Instance....: instances/I_200_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=2, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      777 |        - |      406 |      406 |       0.07 | *
    |      804 |        - |      405 |      405 |       0.07 | *
    |      849 |        - |      404 |      404 |       0.07 | *
    |      884 |        - |      402 |      402 |       0.07 | *
    |      896 |        - |      399 |      399 |       0.07 | *
    |      909 |        - |      398 |      398 |       0.07 | *
    |      922 |        - |      397 |      397 |       0.07 | *
    |      924 |        - |      396 |      396 |       0.07 | *
    |      966 |        - |      395 |      395 |       0.07 | *
    |      978 |        - |      394 |      394 |       0.07 | *
    |      982 |        - |      393 |      393 |       0.08 | *
    |     1005 |        - |      391 |      391 |       0.08 | *
    |     1032 |        - |      389 |      389 |       0.08 | *
    |     1036 |        - |      388 |      388 |       0.08 | *
    |     1045 |        - |      386 |      386 |       0.08 | *
    |     1082 |        - |      385 |      385 |       0.08 | *
    |     1111 |        - |      384 |      384 |       0.08 | *
    |     1112 |        - |      383 |      383 |       0.08 | *
    |     1139 |        - |      382 |      382 |       0.08 | *
    |     1154 |        - |      381 |      381 |       0.08 | *
    |     1155 |        - |      380 |      380 |       0.08 | *
    |     1171 |        - |      379 |      379 |       0.08 | *
    |     1172 |        - |      377 |      377 |       0.08 | *
    |     1191 |        - |      374 |      374 |       0.08 | *
    |     1202 |        - |      373 |      373 |       0.08 | *
    |     1206 |        - |      372 |      372 |       0.08 | *
    |     1226 |        - |      371 |      371 |       0.08 | *
    |     1302 |        - |      369 |      369 |       0.08 | *
    |     1303 |        - |      368 |      368 |       0.08 | *
    |     1317 |        - |      367 |      367 |       0.08 | *
    |     1335 |        - |      364 |      364 |       0.08 | *
    |     1340 |        - |      363 |      363 |       0.08 | *
    |     1360 |        - |      362 |      362 |       0.08 | *
    |     1383 |        - |      361 |      361 |       0.08 | *
    |     1400 |        - |      360 |      360 |       0.08 | *
    |     1418 |        - |      359 |      359 |       0.08 | *
    |     1424 |        - |      358 |      358 |       0.08 | *
    |     1444 |        - |      356 |      356 |       0.08 | *
    |     1457 |        - |      354 |      354 |       0.08 | *
    |     1467 |        - |      352 |      352 |       0.08 | *
    |     1485 |        - |      351 |      351 |       0.08 | *
    |     1528 |        - |      350 |      350 |       0.08 | *
    |     1565 |        - |      349 |      349 |       0.08 | *
    |     1580 |        - |      348 |      348 |       0.08 | *
    |     1617 |        - |      347 |      347 |       0.09 | *
    |     1638 |        - |      345 |      345 |       0.09 | *
    |     1648 |        - |      344 |      344 |       0.09 | *
    |     1655 |        - |      343 |      343 |       0.09 | *
    |     1664 |        - |      341 |      341 |       0.09 | *
    |     1666 |        - |      338 |      338 |       0.09 | *
    |     1668 |        - |      337 |      337 |       0.09 | *
    |     1689 |        - |      336 |      336 |       0.09 | *
    |     1694 |        - |      333 |      333 |       0.09 | *
    |     1715 |        - |      332 |      332 |       0.09 | *
    |     1752 |        - |      331 |      331 |       0.09 | *
    |     1753 |        - |      330 |      330 |       0.09 | *
    |     1781 |        - |      328 |      328 |       0.09 | *
    |     1799 |        - |      326 |      326 |       0.09 | *
    |     1835 |        - |      325 |      325 |       0.09 | *
    |     1839 |        - |      324 |      324 |       0.09 | *
    |     1848 |        - |      322 |      322 |       0.09 | *
    |     1854 |        - |      321 |      321 |       0.09 | *
    |     1890 |        - |      320 |      320 |       0.09 | *
    |     1900 |        - |      319 |      319 |       0.09 | *
    |     1906 |        - |      318 |      318 |       0.09 | *
    |     2011 |        - |      317 |      317 |       0.09 | *
    |     2016 |        - |      316 |      316 |       0.09 | *
    |     2018 |        - |      314 |      314 |       0.09 | *
    |     2057 |        - |      313 |      313 |       0.09 | *
    |     2068 |        - |      312 |      312 |       0.09 | *
    |     2076 |        - |      311 |      311 |       0.09 | *
    |     2136 |        - |      309 |      309 |       0.09 | *
    |     2151 |        - |      308 |      308 |       0.09 | *
    |     2188 |        - |      307 |      307 |       0.09 | *
    |     2199 |        - |      305 |      305 |       0.09 | *
    |     2234 |        - |      304 |      304 |       0.09 | *
    |     2284 |        - |      303 |      303 |       0.09 | *
    |     2286 |        - |      302 |      302 |       0.09 | *
    |     2294 |        - |      299 |      299 |       0.10 | *
    |     2363 |        - |      298 |      298 |       0.10 | *
    |     2412 |        - |      297 |      297 |       0.10 | *
    |     2421 |        - |      296 |      296 |       0.10 | *
    |     2428 |        - |      295 |      295 |       0.10 | *
    |     2437 |        - |      294 |      294 |       0.10 | *
    |     2445 |        - |      292 |      292 |       0.10 | *
    |     2455 |        - |      291 |      291 |       0.10 | *
    |     2514 |        - |      289 |      289 |       0.10 | *
    |     2536 |        - |      288 |      288 |       0.10 | *
    |     2538 |        - |      285 |      285 |       0.10 | *
    |     2559 |        - |      284 |      284 |       0.10 | *
    |     2599 |        - |      282 |      282 |       0.10 | *
    |     2605 |        - |      281 |      281 |       0.10 | *
    |     2701 |        - |      280 |      280 |       0.10 | *
    |     2740 |        - |      279 |      279 |       0.10 | *
    |     2801 |        - |      278 |      278 |       0.10 | *
    |     2855 |        - |      277 |      277 |       0.10 | *
    |     3011 |        - |      276 |      276 |       0.10 | *
    |     3050 |        - |      275 |      275 |       0.10 | *
    |     3066 |        - |      274 |      274 |       0.10 | *
    |     3117 |        - |      272 |      272 |       0.10 | *
    |     3167 |        - |      271 |      271 |       0.10 | *
    |     3264 |        - |      270 |      270 |       0.10 | *
    |     3266 |        - |      268 |      268 |       0.10 | *
    |     3271 |        - |      267 |      267 |       0.11 | *
    |     3277 |        - |      265 |      265 |       0.11 | *
    |     3319 |        - |      264 |      264 |       0.11 | *
    |     3466 |        - |      263 |      263 |       0.11 | *
    |     3491 |        - |      262 |      262 |       0.11 | *
    |     3571 |        - |      261 |      261 |       0.11 | *
    |     3596 |        - |      260 |      260 |       0.11 | *
    |     3607 |        - |      256 |      256 |       0.11 | *
    |     3644 |        - |      255 |      255 |       0.11 | *
    |     3655 |        - |      251 |      251 |       0.11 | *
    |     3668 |        - |      250 |      250 |       0.11 | *
    |     3821 |        - |      249 |      249 |       0.11 | *
    |     4033 |        - |      248 |      248 |       0.11 | *
    |     4085 |        - |      247 |      247 |       0.11 | *
    |     4134 |        - |      246 |      246 |       0.11 | *
    |     4141 |        - |      245 |      245 |       0.11 | *
    |     4159 |        - |      244 |      244 |       0.11 | *
    |     4295 |        - |      243 |      243 |       0.11 | *
    |     4324 |        - |      241 |      241 |       0.11 | *
    |     4694 |        - |      240 |      240 |       0.11 | *
    |     4857 |        - |      239 |      239 |       0.11 | *
    |     4868 |        - |      238 |      238 |       0.11 | *
    |     5022 |        - |      236 |      236 |       0.11 | *
    |     5384 |        - |      234 |      234 |       0.12 | *
    |     5466 |        - |      233 |      233 |       0.12 | *
    |     5486 |        - |      230 |      230 |       0.12 | *
    |     5540 |        - |      229 |      229 |       0.12 | *
    |     5748 |        - |      228 |      228 |       0.12 | *
    |     6027 |        - |      227 |      227 |       0.12 | *
    |     6110 |        - |      226 |      226 |       0.12 | *
    |     6137 |        - |      225 |      225 |       0.12 | *
    |     6215 |        - |      224 |      224 |       0.12 | *
    |     7202 |        - |      223 |      223 |       0.12 | *
    |     7431 |        - |      222 |      222 |       0.12 | *
    |     7434 |        - |      221 |      221 |       0.12 | *
    |     7489 |        - |      220 |      220 |       0.12 | *
    |     7499 |        - |      219 |      219 |       0.12 | *
    |     7719 |        - |      217 |      217 |       0.12 | *
    |     8026 |        - |      216 |      216 |       0.12 | *
    |     8046 |        - |      215 |      215 |       0.13 | *
    |     8118 |        - |      214 |      214 |       0.13 | *
    |     8247 |        - |      213 |      213 |       0.13 | *
    |     8589 |        - |      211 |      211 |       0.13 | *
    |     8670 |        - |      210 |      210 |       0.13 | *
    |     8765 |        - |      209 |      209 |       0.13 | *
    |     8954 |        - |      208 |      208 |       0.13 | *
    |     8976 |        - |      207 |      207 |       0.13 | *
    |     9105 |        - |      206 |      206 |       0.13 | *
    |     9253 |        - |      205 |      205 |       0.13 | *
    |     9372 |        - |      204 |      204 |       0.13 | *
    |     9399 |        - |      203 |      203 |       0.13 | *
    |     9433 |        - |      202 |      202 |       0.13 | *
    |     9434 |        - |      201 |      201 |       0.13 | *
    |     9587 |        - |      200 |      200 |       0.13 | *
    |     9613 |        - |      199 |      199 |       0.13 | *
    |     9624 |        - |      198 |      198 |       0.13 | *
    |     9724 |        - |      197 |      197 |       0.13 | *
    |     9788 |        - |      196 |      196 |       0.13 | *
    |      10K |        - |      195 |      195 |       0.13 | *
    |      11K |        - |      194 |      194 |       0.13 | *
    |      11K |        - |      193 |      193 |       0.13 | *
    |      11K |        - |      192 |      192 |       0.13 | *
    |      12K |        - |      191 |      191 |       0.13 | *
    |      12K |        - |      189 |      189 |       0.13 | *
    |      12K |        - |      188 |      188 |       0.13 | *
    |      12K |        - |      187 |      187 |       0.14 | *
    |      12K |        - |      186 |      186 |       0.14 | *
    |      13K |        - |      185 |      185 |       0.14 | *
    |      13K |        - |      184 |      184 |       0.14 | *
    |      13K |        - |      183 |      183 |       0.14 | *
    |      13K |        - |      182 |      182 |       0.14 | *
    |      13K |        - |      181 |      181 |       0.14 | *
    |      15K |        - |      180 |      180 |       0.14 | *
    |      16K |        - |      179 |      179 |       0.14 | *
    |      17K |        - |      178 |      178 |       0.14 | *
    |      17K |        - |      177 |      177 |       0.14 | *
    |      17K |        - |      176 |      176 |       0.14 | *
    |      17K |        - |      175 |      175 |       0.14 | *
    |      17K |        - |      174 |      174 |       0.15 | *
    |      17K |        - |      173 |      173 |       0.15 | *
    |      17K |        - |      171 |      171 |       0.15 | *
    |      17K |        - |      170 |      170 |       0.15 | *
    |      18K |        - |      168 |      168 |       0.15 | *
    |      20K |        - |      167 |      167 |       0.15 | *
    |      21K |        - |      166 |      166 |       0.15 | *
    |      22K |        - |      165 |      165 |       0.15 | *
    |      22K |        - |      164 |      164 |       0.15 | *
    |      25K |        - |      163 |      163 |       0.16 | *
    |      25K |        - |      162 |      162 |       0.16 | *
    |      28K |        - |      161 |      161 |       0.16 | *
    |      29K |        - |      160 |      160 |       0.16 | *
    |      29K |        - |      159 |      159 |       0.17 | *
    |      30K |        - |      157 |      157 |       0.17 | *
    |      30K |        - |      156 |      156 |       0.17 | *
    |      30K |        - |      155 |      155 |       0.17 | *
    |      31K |        - |      154 |      154 |       0.17 | *
    |      34K |        - |      153 |      153 |       0.17 | *
    |      36K |        - |      152 |      152 |       0.18 | *
    |      36K |        - |      151 |      151 |       0.18 | *
    |      36K |        - |      150 |      150 |       0.18 | *
    |      38K |        - |      149 |      149 |       0.18 | *
    |      40K |        - |      147 |      147 |       0.18 | *
    |      42K |        - |      146 |      146 |       0.21 | *
    |      43K |        - |      145 |      145 |       0.21 | *
    |      47K |        - |      144 |      144 |       0.22 | *
    |      48K |        - |      143 |      143 |       0.22 | *
    |      50K |        - |      142 |      142 |       0.22 | *
    |      51K |        - |      141 |      141 |       0.22 | *
    |      51K |        - |      140 |      140 |       0.22 | *
    |      52K |        - |      139 |      139 |       0.23 | *
    |      54K |        - |      138 |      138 |       0.23 | *
    |      54K |        - |      137 |      137 |       0.23 | *
    |      55K |        - |      136 |      136 |       0.23 | *
    |      55K |        - |      135 |      135 |       0.23 | *
    |      58K |        - |      134 |      134 |       0.24 | *
    |      64K |        - |      133 |      133 |       0.26 | *
    |      64K |        - |      132 |      132 |       0.26 | *
    |      95K |        - |      131 |      131 |       0.29 | *
    |      96K |        - |      130 |      130 |       0.29 | *
    |     112K |        - |      129 |      129 |       0.31 | *
    |     121K |        - |      128 |      128 |       0.32 | *
    |     122K |        - |      127 |      127 |       0.32 | *
    |     122K |        - |      126 |      126 |       0.32 | *
    |     129K |        - |      125 |      125 |       0.33 | *
    |     144K |        - |      124 |      124 |       0.34 | *
    |     154K |        - |      123 |      123 |       0.34 | *
    |     165K |        - |      122 |      122 |       0.35 | *
    |     177K |        - |      121 |      121 |       0.36 | *
    |     183K |        - |      120 |      120 |       0.36 | *
    |     196K |        - |      119 |      119 |       0.37 | *
    |     238K |        - |      118 |      118 |       0.41 | *
    |     239K |        - |      117 |      117 |       0.41 | *
    |     250K |        - |      116 |      116 |       0.42 | *
    |     267K |        - |      115 |      115 |       0.44 | *
    |     272K |        - |      114 |      114 |       0.45 | *
    |     275K |        - |      113 |      113 |       0.45 | *
    |     284K |        - |      112 |      112 |       0.46 | *
    |     299K |        - |      111 |      111 |       0.48 | *
    |     373K |        - |      110 |      110 |       0.58 | *
    |     396K |        - |      109 |      109 |       0.60 | *
    |     454K |        - |      108 |      108 |       0.64 | *
    |     457K |        - |      107 |      107 |       0.64 | *
    |     465K |        - |      106 |      106 |       0.65 | *
    |     467K |        - |      105 |      105 |       0.65 | *
    |     527K |        - |      104 |      104 |       0.69 | *
    |     583K |        - |      103 |      103 |       0.72 | *
    |     607K |        - |      102 |      102 |       0.73 | *
    |     739K |        - |      101 |      101 |       0.80 | *
    |     774K |        - |      100 |      100 |       0.83 | *
    |     787K |        - |       99 |       99 |       0.84 | *
    |     906K |        - |       98 |       98 |       0.91 | *
    |    1077K |        - |       97 |       97 |       1.01 | *
    |    1089K |        - |       96 |       96 |       1.02 | *
    |    1280K |        - |       95 |       95 |       1.15 | *
    |    3520K |        - |       94 |       94 |       2.25 | *
    |    3588K |        - |       93 |       93 |       2.28 | *
    |    3613K |        - |       92 |       92 |       2.30 | *
    |    3658K |        - |       91 |       91 |       2.33 | *
    |      18M |        - |       90 |       90 |       9.58 | *
    |      52M |        - |       89 |       89 |      26.54 | *
    |      55M |        - |       88 |       88 |      28.37 | *
    |     114M |        - |       87 |       87 |      56.94 | *
    |     217M |        - |       86 |       86 |     106.51 | *
    |     218M |        - |       85 |       85 |     106.81 | *
    |     258M |        - |       84 |       84 |     126.68 | *
    |     283M |        - |       83 |       83 |     139.63 | *
    |     402M |        - |       82 |       82 |     196.54 | *
    |     403M |        - |       81 |       81 |     196.72 | *
    |     403M |        - |       80 |       80 |     196.78 | *
    |     652M |        - |       79 |       79 |     314.71 | *
    |     825M |        - |       78 |       78 |     394.08 | *
    |    1916M |        - |       77 |       77 |     899.77 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      57K |     510K |     588K |     302M |
    | Shift              |     2348 |    2942K |    2989K |     300M |
    | ShiftSmart(mk)     |     341K |    2835K |    3303K |     300M |
    | ShiftSmart         |      14K |      15M |      16M |     288M |
    | SimpSwap(mk)       |      259 |      643 |     1020 |     303M |
    | SimpSwap           |       21 |     2928 |     3256 |     303M |
    | SimpSwapSmart(mk)  |     1744 |     4356 |     6894 |     303M |
    | SimpSwapSmart      |      127 |      21K |      23K |     303M |
    | Swap(mk)           |       80 |      238 |      342 |     303M |
    | Swap               |        5 |      839 |      913 |     303M |
    | SwapSmart(mk)      |     1800 |     8181 |      11K |     303M |
    | SwapSmart          |      166 |      20K |      22K |     303M |
    | Switch(mk)         |      20K |      33M |      33M |     270M |
    | Switch             |      804 |      41M |      41M |     262M |
    | SwitchSmart(mk)    |     117K |    1978K |    2138K |     301M |
    | SwitchSmart        |     4673 |    4539K |    4621K |     299M |
    | TaskMove(mk)       |     2664 |     8930 |      13K |     303M |
    | TaskMove           |      109 |      22K |      24K |     303M |
    | TaskMoveSmart(mk)  |      17K |      61K |      86K |     303M |
    | TaskMoveSmart      |      805 |     152K |     164K |     303M |
    | 2-Shift(mk)        |      22K |    4359K |    4388K |     299M |
    | 2-Shift            |      870 |    7676K |    7695K |     296M |
    | 2-ShiftSmart(mk)   |     134K |    5138K |    5303K |     298M |
    | 2-ShiftSmart       |     5278 |      14M |      14M |     289M |
    \----------------------------------------------------------------/

Best makespan.....: 77
N. of Iterations..: 7277564343
Total runtime.....: 3600.01s
