Instance....: instances/I_150_25_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      247 |        - |      561 |      561 |       0.03 | *
    |      248 |        - |      553 |      553 |       0.03 | *
    |      256 |        - |      537 |      537 |       0.03 | *
    |      257 |        - |      535 |      535 |       0.03 | *
    |      264 |        - |      534 |      534 |       0.03 | *
    |      265 |        - |      531 |      531 |       0.03 | *
    |      266 |        - |      529 |      529 |       0.05 | *
    |      277 |        - |      522 |      522 |       0.05 | *
    |      278 |        - |      518 |      518 |       0.05 | *
    |      286 |        - |      513 |      513 |       0.05 | *
    |      289 |        - |      512 |      512 |       0.05 | *
    |      294 |        - |      511 |      511 |       0.05 | *
    |      295 |        - |      509 |      509 |       0.05 | *
    |      299 |        - |      506 |      506 |       0.05 | *
    |      301 |        - |      505 |      505 |       0.05 | *
    |      313 |        - |      496 |      496 |       0.05 | *
    |      314 |        - |      491 |      491 |       0.05 | *
    |      318 |        - |      487 |      487 |       0.05 | *
    |      320 |        - |      485 |      485 |       0.05 | *
    |      334 |        - |      480 |      480 |       0.05 | *
    |      339 |        - |      475 |      475 |       0.05 | *
    |      355 |        - |      468 |      468 |       0.05 | *
    |      363 |        - |      463 |      463 |       0.05 | *
    |      404 |        - |      462 |      462 |       0.05 | *
    |      426 |        - |      461 |      461 |       0.05 | *
    |      439 |        - |      457 |      457 |       0.05 | *
    |      482 |        - |      447 |      447 |       0.05 | *
    |      487 |        - |      446 |      446 |       0.05 | *
    |      507 |        - |      445 |      445 |       0.05 | *
    |      513 |        - |      442 |      442 |       0.05 | *
    |      522 |        - |      441 |      441 |       0.05 | *
    |      524 |        - |      436 |      436 |       0.05 | *
    |      564 |        - |      430 |      430 |       0.05 | *
    |      575 |        - |      429 |      429 |       0.05 | *
    |      592 |        - |      424 |      424 |       0.05 | *
    |      600 |        - |      423 |      423 |       0.05 | *
    |      606 |        - |      419 |      419 |       0.05 | *
    |      673 |        - |      417 |      417 |       0.05 | *
    |      674 |        - |      416 |      416 |       0.05 | *
    |      679 |        - |      415 |      415 |       0.05 | *
    |      691 |        - |      407 |      407 |       0.05 | *
    |      710 |        - |      406 |      406 |       0.05 | *
    |      718 |        - |      405 |      405 |       0.05 | *
    |      744 |        - |      398 |      398 |       0.05 | *
    |      769 |        - |      396 |      396 |       0.05 | *
    |      789 |        - |      390 |      390 |       0.05 | *
    |      804 |        - |      383 |      383 |       0.05 | *
    |      868 |        - |      382 |      382 |       0.05 | *
    |      872 |        - |      372 |      372 |       0.05 | *
    |      911 |        - |      371 |      371 |       0.05 | *
    |      998 |        - |      370 |      370 |       0.05 | *
    |     1120 |        - |      368 |      368 |       0.05 | *
    |     1129 |        - |      365 |      365 |       0.05 | *
    |     1147 |        - |      364 |      364 |       0.05 | *
    |     1169 |        - |      363 |      363 |       0.05 | *
    |     1301 |        - |      362 |      362 |       0.05 | *
    |     1404 |        - |      360 |      360 |       0.05 | *
    |     1472 |        - |      357 |      357 |       0.05 | *
    |     1478 |        - |      356 |      356 |       0.05 | *
    |     1506 |        - |      354 |      354 |       0.05 | *
    |     1589 |        - |      351 |      351 |       0.05 | *
    |     1591 |        - |      350 |      350 |       0.05 | *
    |     1621 |        - |      348 |      348 |       0.05 | *
    |     1645 |        - |      346 |      346 |       0.05 | *
    |     1649 |        - |      345 |      345 |       0.05 | *
    |     1713 |        - |      344 |      344 |       0.05 | *
    |     1716 |        - |      339 |      339 |       0.05 | *
    |     1759 |        - |      336 |      336 |       0.05 | *
    |     1854 |        - |      335 |      335 |       0.05 | *
    |     2075 |        - |      330 |      330 |       0.05 | *
    |     2156 |        - |      325 |      325 |       0.05 | *
    |     2158 |        - |      324 |      324 |       0.06 | *
    |     2200 |        - |      323 |      323 |       0.06 | *
    |     2217 |        - |      322 |      322 |       0.06 | *
    |     2266 |        - |      321 |      321 |       0.06 | *
    |     2273 |        - |      320 |      320 |       0.06 | *
    |     2290 |        - |      319 |      319 |       0.06 | *
    |     2330 |        - |      318 |      318 |       0.06 | *
    |     2461 |        - |      317 |      317 |       0.06 | *
    |     2479 |        - |      316 |      316 |       0.06 | *
    |     2555 |        - |      314 |      314 |       0.06 | *
    |     2608 |        - |      312 |      312 |       0.06 | *
    |     2634 |        - |      311 |      311 |       0.06 | *
    |     2637 |        - |      309 |      309 |       0.06 | *
    |     2684 |        - |      308 |      308 |       0.06 | *
    |     2688 |        - |      307 |      307 |       0.06 | *
    |     2698 |        - |      306 |      306 |       0.06 | *
    |     2711 |        - |      304 |      304 |       0.06 | *
    |     2924 |        - |      303 |      303 |       0.06 | *
    |     3013 |        - |      300 |      300 |       0.06 | *
    |     3030 |        - |      299 |      299 |       0.06 | *
    |     3140 |        - |      298 |      298 |       0.06 | *
    |     3145 |        - |      297 |      297 |       0.06 | *
    |     3241 |        - |      296 |      296 |       0.06 | *
    |     3263 |        - |      294 |      294 |       0.06 | *
    |     3367 |        - |      292 |      292 |       0.06 | *
    |     3380 |        - |      291 |      291 |       0.06 | *
    |     3393 |        - |      290 |      290 |       0.06 | *
    |     3843 |        - |      284 |      284 |       0.06 | *
    |     3853 |        - |      283 |      283 |       0.06 | *
    |     4056 |        - |      282 |      282 |       0.06 | *
    |     4114 |        - |      281 |      281 |       0.06 | *
    |     4119 |        - |      279 |      279 |       0.06 | *
    |     4130 |        - |      278 |      278 |       0.06 | *
    |     4164 |        - |      276 |      276 |       0.06 | *
    |     4423 |        - |      274 |      274 |       0.06 | *
    |     4652 |        - |      273 |      273 |       0.06 | *
    |     4697 |        - |      272 |      272 |       0.06 | *
    |     4848 |        - |      271 |      271 |       0.06 | *
    |     4867 |        - |      270 |      270 |       0.06 | *
    |     5068 |        - |      269 |      269 |       0.06 | *
    |     5166 |        - |      268 |      268 |       0.06 | *
    |     5222 |        - |      267 |      267 |       0.06 | *
    |     5324 |        - |      263 |      263 |       0.06 | *
    |     5383 |        - |      261 |      261 |       0.06 | *
    |     5470 |        - |      260 |      260 |       0.06 | *
    |     5496 |        - |      259 |      259 |       0.06 | *
    |     5818 |        - |      256 |      256 |       0.06 | *
    |     6138 |        - |      255 |      255 |       0.06 | *
    |     6476 |        - |      254 |      254 |       0.06 | *
    |     6481 |        - |      253 |      253 |       0.06 | *
    |     6675 |        - |      252 |      252 |       0.06 | *
    |     6908 |        - |      251 |      251 |       0.06 | *
    |     6955 |        - |      249 |      249 |       0.06 | *
    |     7033 |        - |      247 |      247 |       0.06 | *
    |     7109 |        - |      246 |      246 |       0.06 | *
    |     7309 |        - |      243 |      243 |       0.06 | *
    |     7541 |        - |      242 |      242 |       0.06 | *
    |     8101 |        - |      240 |      240 |       0.06 | *
    |     8330 |        - |      239 |      239 |       0.06 | *
    |     8977 |        - |      238 |      238 |       0.08 | *
    |     9086 |        - |      236 |      236 |       0.08 | *
    |     9130 |        - |      235 |      235 |       0.08 | *
    |     9215 |        - |      234 |      234 |       0.08 | *
    |     9317 |        - |      233 |      233 |       0.08 | *
    |     9429 |        - |      231 |      231 |       0.08 | *
    |     9461 |        - |      230 |      230 |       0.08 | *
    |     9474 |        - |      227 |      227 |       0.08 | *
    |     9500 |        - |      226 |      226 |       0.08 | *
    |     9524 |        - |      225 |      225 |       0.08 | *
    |     9839 |        - |      223 |      223 |       0.08 | *
    |      10K |        - |      222 |      222 |       0.08 | *
    |      10K |        - |      221 |      221 |       0.08 | *
    |      10K |        - |      220 |      220 |       0.08 | *
    |      10K |        - |      217 |      217 |       0.08 | *
    |      10K |        - |      216 |      216 |       0.08 | *
    |      11K |        - |      215 |      215 |       0.08 | *
    |      11K |        - |      214 |      214 |       0.08 | *
    |      11K |        - |      213 |      213 |       0.08 | *
    |      12K |        - |      212 |      212 |       0.08 | *
    |      12K |        - |      211 |      211 |       0.08 | *
    |      12K |        - |      209 |      209 |       0.09 | *
    |      13K |        - |      208 |      208 |       0.09 | *
    |      13K |        - |      205 |      205 |       0.09 | *
    |      14K |        - |      204 |      204 |       0.09 | *
    |      15K |        - |      202 |      202 |       0.09 | *
    |      17K |        - |      200 |      200 |       0.09 | *
    |      17K |        - |      199 |      199 |       0.09 | *
    |      17K |        - |      198 |      198 |       0.09 | *
    |      17K |        - |      197 |      197 |       0.09 | *
    |      17K |        - |      195 |      195 |       0.09 | *
    |      17K |        - |      194 |      194 |       0.09 | *
    |      17K |        - |      193 |      193 |       0.09 | *
    |      17K |        - |      192 |      192 |       0.09 | *
    |      19K |        - |      190 |      190 |       0.09 | *
    |      19K |        - |      189 |      189 |       0.09 | *
    |      19K |        - |      188 |      188 |       0.09 | *
    |      19K |        - |      187 |      187 |       0.09 | *
    |      24K |        - |      186 |      186 |       0.10 | *
    |      25K |        - |      185 |      185 |       0.11 | *
    |      25K |        - |      184 |      184 |       0.11 | *
    |      26K |        - |      183 |      183 |       0.11 | *
    |      27K |        - |      182 |      182 |       0.11 | *
    |      28K |        - |      180 |      180 |       0.11 | *
    |      32K |        - |      179 |      179 |       0.11 | *
    |      32K |        - |      178 |      178 |       0.11 | *
    |      33K |        - |      177 |      177 |       0.11 | *
    |      33K |        - |      176 |      176 |       0.11 | *
    |      35K |        - |      175 |      175 |       0.11 | *
    |      35K |        - |      174 |      174 |       0.11 | *
    |      35K |        - |      173 |      173 |       0.11 | *
    |      36K |        - |      172 |      172 |       0.11 | *
    |      39K |        - |      171 |      171 |       0.11 | *
    |      40K |        - |      169 |      169 |       0.11 | *
    |      43K |        - |      168 |      168 |       0.11 | *
    |      44K |        - |      167 |      167 |       0.11 | *
    |      46K |        - |      166 |      166 |       0.11 | *
    |      54K |        - |      165 |      165 |       0.13 | *
    |      54K |        - |      164 |      164 |       0.13 | *
    |      64K |        - |      163 |      163 |       0.15 | *
    |      65K |        - |      162 |      162 |       0.15 | *
    |      65K |        - |      161 |      161 |       0.15 | *
    |      65K |        - |      160 |      160 |       0.15 | *
    |      66K |        - |      158 |      158 |       0.15 | *
    |      67K |        - |      157 |      157 |       0.15 | *
    |      67K |        - |      156 |      156 |       0.15 | *
    |      71K |        - |      155 |      155 |       0.15 | *
    |      76K |        - |      153 |      153 |       0.15 | *
    |      83K |        - |      151 |      151 |       0.16 | *
    |      87K |        - |      150 |      150 |       0.16 | *
    |      88K |        - |      149 |      149 |       0.16 | *
    |      88K |        - |      148 |      148 |       0.16 | *
    |      94K |        - |      147 |      147 |       0.18 | *
    |      95K |        - |      146 |      146 |       0.18 | *
    |     104K |        - |      145 |      145 |       0.18 | *
    |     125K |        - |      144 |      144 |       0.19 | *
    |     125K |        - |      143 |      143 |       0.19 | *
    |     133K |        - |      142 |      142 |       0.21 | *
    |     152K |        - |      140 |      140 |       0.23 | *
    |     156K |        - |      139 |      139 |       0.23 | *
    |     157K |        - |      138 |      138 |       0.24 | *
    |     171K |        - |      137 |      137 |       0.25 | *
    |     185K |        - |      136 |      136 |       0.26 | *
    |     221K |        - |      135 |      135 |       0.29 | *
    |     238K |        - |      133 |      133 |       0.31 | *
    |     254K |        - |      132 |      132 |       0.32 | *
    |     270K |        - |      131 |      131 |       0.34 | *
    |     313K |        - |      130 |      130 |       0.37 | *
    |     313K |        - |      129 |      129 |       0.37 | *
    |     314K |        - |      128 |      128 |       0.38 | *
    |     324K |        - |      127 |      127 |       0.38 | *
    |     397K |        - |      126 |      126 |       0.45 | *
    |     414K |        - |      125 |      125 |       0.45 | *
    |     453K |        - |      124 |      124 |       0.49 | *
    |     479K |        - |      123 |      123 |       0.50 | *
    |     479K |        - |      122 |      122 |       0.50 | *
    |     543K |        - |      121 |      121 |       0.53 | *
    |     593K |        - |      120 |      120 |       0.56 | *
    |     601K |        - |      119 |      119 |       0.56 | *
    |     649K |        - |      118 |      118 |       0.58 | *
    |     654K |        - |      117 |      117 |       0.58 | *
    |     655K |        - |      116 |      116 |       0.58 | *
    |     665K |        - |      115 |      115 |       0.58 | *
    |     670K |        - |      114 |      114 |       0.59 | *
    |     672K |        - |      113 |      113 |       0.59 | *
    |     674K |        - |      112 |      112 |       0.59 | *
    |     743K |        - |      111 |      111 |       0.61 | *
    |     827K |        - |      110 |      110 |       0.65 | *
    |    1000K |        - |      109 |      109 |       0.72 | *
    |    1061K |        - |      108 |      108 |       0.75 | *
    |    1061K |        - |      107 |      107 |       0.75 | *
    |    1068K |        - |      106 |      106 |       0.75 | *
    |    1376K |        - |      105 |      105 |       0.88 | *
    |    1877K |        - |      104 |      104 |       1.09 | *
    |    2724K |        - |      103 |      103 |       1.47 | *
    |    4462K |        - |      102 |      102 |       2.20 | *
    |    4575K |        - |      101 |      101 |       2.24 | *
    |    5601K |        - |      100 |      100 |       2.63 | *
    |    6313K |        - |       99 |       99 |       2.94 | *
    |    6582K |        - |       98 |       98 |       3.04 | *
    |    6582K |        - |       97 |       97 |       3.04 | *
    |    7021K |        - |       96 |       96 |       3.23 | *
    |    7082K |        - |       95 |       95 |       3.26 | *
    |    9835K |        - |       94 |       94 |       4.35 | *
    |    9965K |        - |       93 |       93 |       4.40 | *
    |      16M |        - |       92 |       92 |       6.88 | *
    |      16M |        - |       91 |       91 |       7.13 | *
    |      16M |        - |       90 |       90 |       7.19 | *
    |      18M |        - |       89 |       89 |       7.75 | *
    |     115M |        - |       88 |       88 |      48.67 | *
    |     164M |        - |       87 |       87 |      69.52 | *
    |     200M |        - |       86 |       86 |      84.64 | *
    |     309M |        - |       85 |       85 |     130.34 | *
    |     822M |        - |       84 |       84 |     342.26 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      19K |     550K |     573K |     377M |
    | Shift              |      741 |    3222K |    3238K |     375M |
    | ShiftSmart(mk)     |      80K |    2193K |    2291K |     376M |
    | ShiftSmart         |     3181 |      12M |      12M |     366M |
    | SimpSwap(mk)       |      128 |     1722 |     1890 |     378M |
    | SimpSwap           |       13 |     7759 |     7882 |     378M |
    | SimpSwapSmart(mk)  |      553 |     8727 |     9447 |     379M |
    | SimpSwapSmart      |       47 |      37K |      38K |     378M |
    | Swap(mk)           |       42 |      958 |     1014 |     378M |
    | Swap               |        5 |     2419 |     2457 |     379M |
    | SwapSmart(mk)      |      720 |      26K |      27K |     378M |
    | SwapSmart          |       54 |      53K |      53K |     378M |
    | Switch(mk)         |     4955 |      54M |      54M |     325M |
    | Switch             |      196 |      67M |      67M |     311M |
    | SwitchSmart(mk)    |      21K |      29K |      53K |     378M |
    | SwitchSmart        |      831 |    1817K |    1836K |     376M |
    | TaskMove(mk)       |     1235 |     5069 |     6776 |     378M |
    | TaskMove           |       48 |      27K |      27K |     379M |
    | TaskMoveSmart(mk)  |     6255 |      29K |      38K |     378M |
    | TaskMoveSmart      |      294 |     137K |     142K |     378M |
    | 2-Shift(mk)        |     9964 |      10M |      10M |     368M |
    | 2-Shift            |      397 |      17M |      17M |     361M |
    | 2-ShiftSmart(mk)   |      36K |    8745K |    8794K |     370M |
    | 2-ShiftSmart       |     1446 |      29M |      29M |     349M |
    \----------------------------------------------------------------/

Best makespan.....: 84
N. of Iterations..: 9079006281
Total runtime.....: 3600.00s
