Instance....: instances/I_150_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      160 |        - |     1334 |     1334 |       0.03 | *
    |      161 |        - |     1323 |     1323 |       0.03 | *
    |      162 |        - |     1316 |     1316 |       0.03 | *
    |      163 |        - |     1300 |     1300 |       0.03 | *
    |      171 |        - |     1290 |     1290 |       0.03 | *
    |      177 |        - |     1277 |     1277 |       0.03 | *
    |      183 |        - |     1262 |     1262 |       0.03 | *
    |      188 |        - |     1259 |     1259 |       0.03 | *
    |      197 |        - |     1249 |     1249 |       0.03 | *
    |      199 |        - |     1222 |     1222 |       0.04 | *
    |      201 |        - |     1220 |     1220 |       0.04 | *
    |      210 |        - |     1204 |     1204 |       0.04 | *
    |      211 |        - |     1190 |     1190 |       0.04 | *
    |      226 |        - |     1178 |     1178 |       0.04 | *
    |      232 |        - |     1176 |     1176 |       0.04 | *
    |      234 |        - |     1162 |     1162 |       0.04 | *
    |      236 |        - |     1153 |     1153 |       0.04 | *
    |      239 |        - |     1146 |     1146 |       0.04 | *
    |      242 |        - |     1145 |     1145 |       0.04 | *
    |      244 |        - |     1143 |     1143 |       0.04 | *
    |      245 |        - |     1138 |     1138 |       0.04 | *
    |      283 |        - |     1126 |     1126 |       0.04 | *
    |      284 |        - |     1107 |     1107 |       0.04 | *
    |      288 |        - |     1105 |     1105 |       0.04 | *
    |      292 |        - |     1095 |     1095 |       0.04 | *
    |      301 |        - |     1091 |     1091 |       0.04 | *
    |      315 |        - |     1083 |     1083 |       0.04 | *
    |      318 |        - |     1076 |     1076 |       0.04 | *
    |      320 |        - |     1064 |     1064 |       0.04 | *
    |      322 |        - |     1048 |     1048 |       0.04 | *
    |      326 |        - |     1044 |     1044 |       0.04 | *
    |      345 |        - |     1041 |     1041 |       0.04 | *
    |      354 |        - |     1037 |     1037 |       0.04 | *
    |      355 |        - |     1036 |     1036 |       0.04 | *
    |      373 |        - |     1019 |     1019 |       0.04 | *
    |      379 |        - |     1011 |     1011 |       0.04 | *
    |      380 |        - |      996 |      996 |       0.04 | *
    |      394 |        - |      994 |      994 |       0.04 | *
    |      396 |        - |      992 |      992 |       0.04 | *
    |      410 |        - |      987 |      987 |       0.04 | *
    |      421 |        - |      985 |      985 |       0.04 | *
    |      439 |        - |      984 |      984 |       0.04 | *
    |      452 |        - |      975 |      975 |       0.04 | *
    |      453 |        - |      964 |      964 |       0.04 | *
    |      455 |        - |      958 |      958 |       0.04 | *
    |      474 |        - |      948 |      948 |       0.04 | *
    |      478 |        - |      932 |      932 |       0.04 | *
    |      500 |        - |      928 |      928 |       0.05 | *
    |      518 |        - |      923 |      923 |       0.05 | *
    |      540 |        - |      919 |      919 |       0.05 | *
    |      550 |        - |      918 |      918 |       0.05 | *
    |      552 |        - |      917 |      917 |       0.05 | *
    |      565 |        - |      916 |      916 |       0.05 | *
    |      568 |        - |      915 |      915 |       0.05 | *
    |      573 |        - |      911 |      911 |       0.05 | *
    |      615 |        - |      904 |      904 |       0.05 | *
    |      631 |        - |      903 |      903 |       0.05 | *
    |      702 |        - |      896 |      896 |       0.05 | *
    |      708 |        - |      895 |      895 |       0.05 | *
    |      710 |        - |      894 |      894 |       0.05 | *
    |      722 |        - |      893 |      893 |       0.05 | *
    |      725 |        - |      883 |      883 |       0.05 | *
    |      727 |        - |      873 |      873 |       0.05 | *
    |      728 |        - |      868 |      868 |       0.05 | *
    |      758 |        - |      865 |      865 |       0.05 | *
    |      760 |        - |      863 |      863 |       0.05 | *
    |      767 |        - |      854 |      854 |       0.05 | *
    |      770 |        - |      852 |      852 |       0.05 | *
    |      858 |        - |      851 |      851 |       0.05 | *
    |      875 |        - |      849 |      849 |       0.05 | *
    |     1029 |        - |      848 |      848 |       0.05 | *
    |     1036 |        - |      845 |      845 |       0.05 | *
    |     1040 |        - |      844 |      844 |       0.05 | *
    |     1043 |        - |      839 |      839 |       0.05 | *
    |     1070 |        - |      837 |      837 |       0.05 | *
    |     1076 |        - |      833 |      833 |       0.05 | *
    |     1083 |        - |      820 |      820 |       0.05 | *
    |     1108 |        - |      819 |      819 |       0.05 | *
    |     1124 |        - |      814 |      814 |       0.05 | *
    |     1145 |        - |      806 |      806 |       0.05 | *
    |     1151 |        - |      791 |      791 |       0.05 | *
    |     1218 |        - |      785 |      785 |       0.05 | *
    |     1222 |        - |      780 |      780 |       0.05 | *
    |     1224 |        - |      777 |      777 |       0.05 | *
    |     1231 |        - |      769 |      769 |       0.05 | *
    |     1262 |        - |      768 |      768 |       0.05 | *
    |     1266 |        - |      763 |      763 |       0.06 | *
    |     1278 |        - |      761 |      761 |       0.06 | *
    |     1402 |        - |      755 |      755 |       0.06 | *
    |     1440 |        - |      754 |      754 |       0.06 | *
    |     1446 |        - |      749 |      749 |       0.06 | *
    |     1570 |        - |      746 |      746 |       0.06 | *
    |     1597 |        - |      742 |      742 |       0.06 | *
    |     1603 |        - |      734 |      734 |       0.06 | *
    |     1631 |        - |      731 |      731 |       0.06 | *
    |     1648 |        - |      730 |      730 |       0.06 | *
    |     1667 |        - |      727 |      727 |       0.06 | *
    |     1687 |        - |      722 |      722 |       0.06 | *
    |     1695 |        - |      720 |      720 |       0.06 | *
    |     1696 |        - |      718 |      718 |       0.06 | *
    |     1895 |        - |      717 |      717 |       0.06 | *
    |     1899 |        - |      716 |      716 |       0.06 | *
    |     1946 |        - |      704 |      704 |       0.06 | *
    |     1956 |        - |      697 |      697 |       0.06 | *
    |     2004 |        - |      696 |      696 |       0.06 | *
    |     2026 |        - |      695 |      695 |       0.06 | *
    |     2048 |        - |      690 |      690 |       0.06 | *
    |     2070 |        - |      687 |      687 |       0.06 | *
    |     2147 |        - |      685 |      685 |       0.07 | *
    |     2179 |        - |      683 |      683 |       0.07 | *
    |     2267 |        - |      678 |      678 |       0.07 | *
    |     2388 |        - |      673 |      673 |       0.07 | *
    |     2394 |        - |      671 |      671 |       0.07 | *
    |     2430 |        - |      668 |      668 |       0.07 | *
    |     2489 |        - |      666 |      666 |       0.07 | *
    |     2491 |        - |      665 |      665 |       0.07 | *
    |     2492 |        - |      664 |      664 |       0.07 | *
    |     2577 |        - |      661 |      661 |       0.07 | *
    |     2654 |        - |      660 |      660 |       0.07 | *
    |     2661 |        - |      656 |      656 |       0.07 | *
    |     2662 |        - |      654 |      654 |       0.07 | *
    |     2677 |        - |      652 |      652 |       0.07 | *
    |     2775 |        - |      651 |      651 |       0.07 | *
    |     2867 |        - |      649 |      649 |       0.07 | *
    |     3019 |        - |      646 |      646 |       0.07 | *
    |     3037 |        - |      643 |      643 |       0.07 | *
    |     3053 |        - |      638 |      638 |       0.07 | *
    |     3242 |        - |      636 |      636 |       0.07 | *
    |     3243 |        - |      635 |      635 |       0.07 | *
    |     3298 |        - |      633 |      633 |       0.07 | *
    |     3472 |        - |      632 |      632 |       0.07 | *
    |     3512 |        - |      627 |      627 |       0.07 | *
    |     3574 |        - |      621 |      621 |       0.07 | *
    |     3577 |        - |      616 |      616 |       0.07 | *
    |     3603 |        - |      612 |      612 |       0.07 | *
    |     3672 |        - |      607 |      607 |       0.07 | *
    |     3728 |        - |      606 |      606 |       0.07 | *
    |     3797 |        - |      605 |      605 |       0.07 | *
    |     3845 |        - |      604 |      604 |       0.07 | *
    |     3869 |        - |      603 |      603 |       0.07 | *
    |     3928 |        - |      602 |      602 |       0.07 | *
    |     4037 |        - |      600 |      600 |       0.07 | *
    |     4057 |        - |      599 |      599 |       0.07 | *
    |     4076 |        - |      598 |      598 |       0.07 | *
    |     4097 |        - |      594 |      594 |       0.07 | *
    |     4111 |        - |      588 |      588 |       0.07 | *
    |     4256 |        - |      585 |      585 |       0.08 | *
    |     4458 |        - |      584 |      584 |       0.08 | *
    |     4467 |        - |      579 |      579 |       0.08 | *
    |     4490 |        - |      578 |      578 |       0.08 | *
    |     4526 |        - |      574 |      574 |       0.08 | *
    |     4617 |        - |      571 |      571 |       0.08 | *
    |     4687 |        - |      569 |      569 |       0.08 | *
    |     4782 |        - |      568 |      568 |       0.08 | *
    |     4794 |        - |      567 |      567 |       0.08 | *
    |     4846 |        - |      562 |      562 |       0.08 | *
    |     4907 |        - |      561 |      561 |       0.08 | *
    |     4977 |        - |      559 |      559 |       0.08 | *
    |     5005 |        - |      557 |      557 |       0.08 | *
    |     5086 |        - |      555 |      555 |       0.08 | *
    |     5364 |        - |      554 |      554 |       0.08 | *
    |     5378 |        - |      553 |      553 |       0.08 | *
    |     5389 |        - |      552 |      552 |       0.08 | *
    |     5614 |        - |      548 |      548 |       0.08 | *
    |     5631 |        - |      547 |      547 |       0.08 | *
    |     5770 |        - |      544 |      544 |       0.08 | *
    |     5805 |        - |      543 |      543 |       0.08 | *
    |     5960 |        - |      542 |      542 |       0.08 | *
    |     6042 |        - |      541 |      541 |       0.08 | *
    |     6129 |        - |      540 |      540 |       0.08 | *
    |     6159 |        - |      538 |      538 |       0.08 | *
    |     6367 |        - |      537 |      537 |       0.08 | *
    |     6990 |        - |      536 |      536 |       0.08 | *
    |     7053 |        - |      535 |      535 |       0.08 | *
    |     7111 |        - |      534 |      534 |       0.08 | *
    |     7120 |        - |      533 |      533 |       0.08 | *
    |     7178 |        - |      532 |      532 |       0.08 | *
    |     7222 |        - |      530 |      530 |       0.08 | *
    |     7591 |        - |      525 |      525 |       0.08 | *
    |     7595 |        - |      523 |      523 |       0.08 | *
    |     7610 |        - |      522 |      522 |       0.08 | *
    |     7676 |        - |      519 |      519 |       0.08 | *
    |     7773 |        - |      518 |      518 |       0.08 | *
    |     7827 |        - |      517 |      517 |       0.08 | *
    |     7835 |        - |      513 |      513 |       0.09 | *
    |     7900 |        - |      511 |      511 |       0.09 | *
    |     8361 |        - |      510 |      510 |       0.09 | *
    |     8436 |        - |      508 |      508 |       0.09 | *
    |     8440 |        - |      507 |      507 |       0.09 | *
    |     8810 |        - |      506 |      506 |       0.09 | *
    |     8861 |        - |      505 |      505 |       0.09 | *
    |     8905 |        - |      504 |      504 |       0.09 | *
    |     9406 |        - |      501 |      501 |       0.09 | *
    |     9410 |        - |      500 |      500 |       0.09 | *
    |      11K |        - |      495 |      495 |       0.09 | *
    |      11K |        - |      494 |      494 |       0.09 | *
    |      11K |        - |      493 |      493 |       0.09 | *
    |      11K |        - |      492 |      492 |       0.09 | *
    |      11K |        - |      491 |      491 |       0.09 | *
    |      12K |        - |      489 |      489 |       0.09 | *
    |      12K |        - |      487 |      487 |       0.09 | *
    |      12K |        - |      484 |      484 |       0.09 | *
    |      12K |        - |      483 |      483 |       0.09 | *
    |      12K |        - |      482 |      482 |       0.09 | *
    |      12K |        - |      477 |      477 |       0.09 | *
    |      13K |        - |      475 |      475 |       0.10 | *
    |      14K |        - |      469 |      469 |       0.10 | *
    |      14K |        - |      466 |      466 |       0.10 | *
    |      14K |        - |      465 |      465 |       0.10 | *
    |      14K |        - |      464 |      464 |       0.10 | *
    |      14K |        - |      461 |      461 |       0.10 | *
    |      14K |        - |      460 |      460 |       0.10 | *
    |      14K |        - |      456 |      456 |       0.10 | *
    |      14K |        - |      455 |      455 |       0.10 | *
    |      15K |        - |      454 |      454 |       0.10 | *
    |      15K |        - |      453 |      453 |       0.10 | *
    |      15K |        - |      451 |      451 |       0.10 | *
    |      16K |        - |      450 |      450 |       0.10 | *
    |      17K |        - |      449 |      449 |       0.10 | *
    |      17K |        - |      448 |      448 |       0.10 | *
    |      17K |        - |      447 |      447 |       0.10 | *
    |      17K |        - |      443 |      443 |       0.10 | *
    |      17K |        - |      442 |      442 |       0.10 | *
    |      18K |        - |      439 |      439 |       0.10 | *
    |      18K |        - |      438 |      438 |       0.10 | *
    |      18K |        - |      434 |      434 |       0.10 | *
    |      18K |        - |      433 |      433 |       0.10 | *
    |      18K |        - |      429 |      429 |       0.10 | *
    |      18K |        - |      428 |      428 |       0.10 | *
    |      18K |        - |      427 |      427 |       0.10 | *
    |      19K |        - |      426 |      426 |       0.10 | *
    |      19K |        - |      423 |      423 |       0.11 | *
    |      19K |        - |      422 |      422 |       0.11 | *
    |      20K |        - |      419 |      419 |       0.11 | *
    |      20K |        - |      418 |      418 |       0.11 | *
    |      21K |        - |      417 |      417 |       0.11 | *
    |      22K |        - |      414 |      414 |       0.11 | *
    |      22K |        - |      413 |      413 |       0.11 | *
    |      22K |        - |      411 |      411 |       0.11 | *
    |      22K |        - |      410 |      410 |       0.11 | *
    |      24K |        - |      409 |      409 |       0.11 | *
    |      24K |        - |      408 |      408 |       0.11 | *
    |      24K |        - |      407 |      407 |       0.11 | *
    |      28K |        - |      405 |      405 |       0.11 | *
    |      28K |        - |      404 |      404 |       0.11 | *
    |      28K |        - |      403 |      403 |       0.11 | *
    |      28K |        - |      402 |      402 |       0.11 | *
    |      31K |        - |      401 |      401 |       0.12 | *
    |      32K |        - |      400 |      400 |       0.12 | *
    |      32K |        - |      399 |      399 |       0.12 | *
    |      32K |        - |      398 |      398 |       0.12 | *
    |      35K |        - |      396 |      396 |       0.12 | *
    |      35K |        - |      395 |      395 |       0.12 | *
    |      35K |        - |      393 |      393 |       0.12 | *
    |      35K |        - |      392 |      392 |       0.12 | *
    |      35K |        - |      391 |      391 |       0.12 | *
    |      36K |        - |      390 |      390 |       0.12 | *
    |      45K |        - |      389 |      389 |       0.13 | *
    |      45K |        - |      388 |      388 |       0.13 | *
    |      49K |        - |      387 |      387 |       0.13 | *
    |      49K |        - |      386 |      386 |       0.13 | *
    |      49K |        - |      382 |      382 |       0.13 | *
    |      50K |        - |      381 |      381 |       0.13 | *
    |      51K |        - |      380 |      380 |       0.13 | *
    |      57K |        - |      379 |      379 |       0.14 | *
    |      57K |        - |      375 |      375 |       0.14 | *
    |      61K |        - |      374 |      374 |       0.14 | *
    |      72K |        - |      373 |      373 |       0.15 | *
    |      73K |        - |      372 |      372 |       0.15 | *
    |      73K |        - |      369 |      369 |       0.15 | *
    |      73K |        - |      367 |      367 |       0.15 | *
    |      73K |        - |      366 |      366 |       0.15 | *
    |      78K |        - |      365 |      365 |       0.16 | *
    |      89K |        - |      364 |      364 |       0.17 | *
    |      89K |        - |      362 |      362 |       0.17 | *
    |      96K |        - |      360 |      360 |       0.18 | *
    |      99K |        - |      357 |      357 |       0.18 | *
    |      99K |        - |      356 |      356 |       0.18 | *
    |      99K |        - |      355 |      355 |       0.18 | *
    |     105K |        - |      354 |      354 |       0.19 | *
    |     105K |        - |      353 |      353 |       0.19 | *
    |     105K |        - |      352 |      352 |       0.19 | *
    |     109K |        - |      350 |      350 |       0.19 | *
    |     109K |        - |      349 |      349 |       0.19 | *
    |     110K |        - |      348 |      348 |       0.19 | *
    |     110K |        - |      347 |      347 |       0.19 | *
    |     113K |        - |      343 |      343 |       0.20 | *
    |     113K |        - |      342 |      342 |       0.20 | *
    |     114K |        - |      341 |      341 |       0.20 | *
    |     118K |        - |      339 |      339 |       0.20 | *
    |     118K |        - |      338 |      338 |       0.20 | *
    |     118K |        - |      334 |      334 |       0.20 | *
    |     125K |        - |      332 |      332 |       0.21 | *
    |     159K |        - |      331 |      331 |       0.25 | *
    |     159K |        - |      330 |      330 |       0.25 | *
    |     162K |        - |      329 |      329 |       0.25 | *
    |     167K |        - |      324 |      324 |       0.25 | *
    |     169K |        - |      323 |      323 |       0.26 | *
    |     203K |        - |      322 |      322 |       0.29 | *
    |     204K |        - |      321 |      321 |       0.29 | *
    |     218K |        - |      320 |      320 |       0.30 | *
    |     241K |        - |      318 |      318 |       0.32 | *
    |     241K |        - |      317 |      317 |       0.32 | *
    |     251K |        - |      316 |      316 |       0.33 | *
    |     252K |        - |      314 |      314 |       0.33 | *
    |     264K |        - |      313 |      313 |       0.34 | *
    |     264K |        - |      312 |      312 |       0.34 | *
    |     265K |        - |      311 |      311 |       0.34 | *
    |     265K |        - |      310 |      310 |       0.34 | *
    |     265K |        - |      309 |      309 |       0.34 | *
    |     266K |        - |      307 |      307 |       0.34 | *
    |     276K |        - |      306 |      306 |       0.35 | *
    |     276K |        - |      304 |      304 |       0.35 | *
    |     276K |        - |      302 |      302 |       0.35 | *
    |     277K |        - |      300 |      300 |       0.35 | *
    |     332K |        - |      299 |      299 |       0.40 | *
    |     334K |        - |      298 |      298 |       0.40 | *
    |     338K |        - |      296 |      296 |       0.40 | *
    |     352K |        - |      295 |      295 |       0.41 | *
    |     821K |        - |      294 |      294 |       0.65 | *
    |     864K |        - |      293 |      293 |       0.67 | *
    |     894K |        - |      292 |      292 |       0.68 | *
    |     894K |        - |      291 |      291 |       0.69 | *
    |    1167K |        - |      290 |      290 |       0.81 | *
    |    1463K |        - |      288 |      288 |       0.95 | *
    |    1514K |        - |      287 |      287 |       0.97 | *
    |    1566K |        - |      286 |      286 |       1.00 | *
    |    1596K |        - |      284 |      284 |       1.01 | *
    |    1619K |        - |      283 |      283 |       1.02 | *
    |    1714K |        - |      282 |      282 |       1.07 | *
    |    2075K |        - |      281 |      281 |       1.23 | *
    |    2310K |        - |      280 |      280 |       1.34 | *
    |    2310K |        - |      278 |      278 |       1.34 | *
    |    2310K |        - |      276 |      276 |       1.34 | *
    |    2743K |        - |      275 |      275 |       1.55 | *
    |    2743K |        - |      274 |      274 |       1.55 | *
    |    2761K |        - |      273 |      273 |       1.56 | *
    |    2763K |        - |      272 |      272 |       1.56 | *
    |    2765K |        - |      271 |      271 |       1.56 | *
    |    2771K |        - |      270 |      270 |       1.56 | *
    |    2773K |        - |      266 |      266 |       1.57 | *
    |    2831K |        - |      264 |      264 |       1.59 | *
    |    2988K |        - |      263 |      263 |       1.66 | *
    |    4352K |        - |      261 |      261 |       2.29 | *
    |    5471K |        - |      260 |      260 |       2.80 | *
    |    5472K |        - |      258 |      258 |       2.81 | *
    |    5472K |        - |      257 |      257 |       2.81 | *
    |      20M |        - |      256 |      256 |       9.77 | *
    |      24M |        - |      255 |      255 |      11.55 | *
    |      24M |        - |      254 |      254 |      11.86 | *
    |      51M |        - |      253 |      253 |      24.50 | *
    |      71M |        - |      252 |      252 |      33.96 | *
    |      72M |        - |      251 |      251 |      34.43 | *
    |     297M |        - |      250 |      250 |     140.54 | *
    |     427M |        - |      248 |      248 |     202.02 | *
    |     432M |        - |      247 |      247 |     204.39 | *
    |     432M |        - |      246 |      246 |     204.40 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5614 |     7893 |      15K |     332M |
    | Shift              |      517 |     541K |     547K |     332M |
    | ShiftSmart(mk)     |      72K |     103K |     198K |     332M |
    | ShiftSmart         |     7135 |    5926K |    5987K |     326M |
    | SimpSwap(mk)       |       58 |       23 |       82 |     332M |
    | SimpSwap           |       13 |      205 |      269 |     332M |
    | SimpSwapSmart(mk)  |      827 |      310 |     1210 |     332M |
    | SimpSwapSmart      |      159 |     2694 |     3775 |     332M |
    | Swap(mk)           |        3 |        4 |        7 |     332M |
    | Swap               |        0 |       62 |       64 |     332M |
    | SwapSmart(mk)      |      278 |      602 |      965 |     332M |
    | SwapSmart          |       65 |     6838 |     7133 |     332M |
    | Switch(mk)         |     1056 |      22M |      22M |     310M |
    | Switch             |       88 |      23M |      23M |     310M |
    | SwitchSmart(mk)    |      12K |      12K |      26K |     332M |
    | SwitchSmart        |     1264 |     237K |     250K |     332M |
    | TaskMove(mk)       |      230 |      363 |      659 |     332M |
    | TaskMove           |       43 |     8860 |     9073 |     332M |
    | TaskMoveSmart(mk)  |     2806 |     5223 |     8918 |     332M |
    | TaskMoveSmart      |      698 |     134K |     138K |     332M |
    | 2-Shift(mk)        |     1018 |    1563K |    1564K |     331M |
    | 2-Shift            |       91 |    1809K |    1810K |     331M |
    | 2-ShiftSmart(mk)   |      14K |    2565K |    2582K |     330M |
    | 2-ShiftSmart       |     1462 |    3080K |    3092K |     329M |
    \----------------------------------------------------------------/

Best makespan.....: 246
N. of Iterations..: 7973563482
Total runtime.....: 3600.01s
