Instance....: instances/I_200_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      203 |        - |      575 |      575 |       0.04 | *
    |      205 |        - |      573 |      573 |       0.04 | *
    |      206 |        - |      568 |      568 |       0.04 | *
    |      209 |        - |      564 |      564 |       0.05 | *
    |      213 |        - |      558 |      558 |       0.05 | *
    |      215 |        - |      545 |      545 |       0.05 | *
    |      216 |        - |      543 |      543 |       0.05 | *
    |      217 |        - |      539 |      539 |       0.05 | *
    |      218 |        - |      538 |      538 |       0.05 | *
    |      226 |        - |      528 |      528 |       0.05 | *
    |      232 |        - |      527 |      527 |       0.05 | *
    |      243 |        - |      524 |      524 |       0.05 | *
    |      244 |        - |      523 |      523 |       0.05 | *
    |      249 |        - |      521 |      521 |       0.05 | *
    |      260 |        - |      520 |      520 |       0.05 | *
    |      261 |        - |      518 |      518 |       0.05 | *
    |      262 |        - |      513 |      513 |       0.05 | *
    |      264 |        - |      509 |      509 |       0.05 | *
    |      268 |        - |      499 |      499 |       0.05 | *
    |      298 |        - |      497 |      497 |       0.05 | *
    |      302 |        - |      496 |      496 |       0.05 | *
    |      309 |        - |      486 |      486 |       0.05 | *
    |      315 |        - |      483 |      483 |       0.05 | *
    |      317 |        - |      480 |      480 |       0.05 | *
    |      319 |        - |      476 |      476 |       0.05 | *
    |      321 |        - |      475 |      475 |       0.05 | *
    |      362 |        - |      468 |      468 |       0.05 | *
    |      365 |        - |      466 |      466 |       0.05 | *
    |      403 |        - |      462 |      462 |       0.06 | *
    |      423 |        - |      456 |      456 |       0.06 | *
    |      431 |        - |      454 |      454 |       0.06 | *
    |      441 |        - |      447 |      447 |       0.06 | *
    |      447 |        - |      446 |      446 |       0.06 | *
    |      450 |        - |      445 |      445 |       0.06 | *
    |      476 |        - |      442 |      442 |       0.06 | *
    |      481 |        - |      441 |      441 |       0.06 | *
    |      491 |        - |      440 |      440 |       0.06 | *
    |      509 |        - |      438 |      438 |       0.06 | *
    |      517 |        - |      437 |      437 |       0.06 | *
    |      521 |        - |      432 |      432 |       0.06 | *
    |      523 |        - |      427 |      427 |       0.06 | *
    |      530 |        - |      425 |      425 |       0.06 | *
    |      545 |        - |      423 |      423 |       0.06 | *
    |      548 |        - |      422 |      422 |       0.06 | *
    |      559 |        - |      420 |      420 |       0.06 | *
    |      599 |        - |      418 |      418 |       0.06 | *
    |      611 |        - |      415 |      415 |       0.06 | *
    |      616 |        - |      413 |      413 |       0.06 | *
    |      660 |        - |      411 |      411 |       0.06 | *
    |      663 |        - |      410 |      410 |       0.06 | *
    |      664 |        - |      409 |      409 |       0.06 | *
    |      669 |        - |      407 |      407 |       0.06 | *
    |      673 |        - |      406 |      406 |       0.06 | *
    |      698 |        - |      402 |      402 |       0.06 | *
    |      703 |        - |      400 |      400 |       0.06 | *
    |      709 |        - |      396 |      396 |       0.07 | *
    |      718 |        - |      394 |      394 |       0.07 | *
    |      719 |        - |      391 |      391 |       0.07 | *
    |      722 |        - |      390 |      390 |       0.07 | *
    |      724 |        - |      389 |      389 |       0.07 | *
    |      727 |        - |      382 |      382 |       0.07 | *
    |      728 |        - |      381 |      381 |       0.07 | *
    |      732 |        - |      377 |      377 |       0.07 | *
    |      774 |        - |      373 |      373 |       0.07 | *
    |      785 |        - |      372 |      372 |       0.07 | *
    |      791 |        - |      370 |      370 |       0.07 | *
    |      796 |        - |      368 |      368 |       0.07 | *
    |      846 |        - |      367 |      367 |       0.07 | *
    |      847 |        - |      365 |      365 |       0.07 | *
    |      886 |        - |      364 |      364 |       0.07 | *
    |      888 |        - |      363 |      363 |       0.07 | *
    |      895 |        - |      362 |      362 |       0.07 | *
    |      923 |        - |      361 |      361 |       0.07 | *
    |      927 |        - |      358 |      358 |       0.07 | *
    |      974 |        - |      356 |      356 |       0.07 | *
    |      991 |        - |      355 |      355 |       0.07 | *
    |     1000 |        - |      354 |      354 |       0.07 | *
    |     1004 |        - |      351 |      351 |       0.07 | *
    |     1085 |        - |      348 |      348 |       0.07 | *
    |     1089 |        - |      347 |      347 |       0.07 | *
    |     1100 |        - |      346 |      346 |       0.07 | *
    |     1102 |        - |      345 |      345 |       0.07 | *
    |     1109 |        - |      344 |      344 |       0.07 | *
    |     1149 |        - |      341 |      341 |       0.07 | *
    |     1153 |        - |      340 |      340 |       0.07 | *
    |     1188 |        - |      339 |      339 |       0.07 | *
    |     1196 |        - |      338 |      338 |       0.07 | *
    |     1266 |        - |      337 |      337 |       0.07 | *
    |     1271 |        - |      336 |      336 |       0.07 | *
    |     1318 |        - |      332 |      332 |       0.08 | *
    |     1319 |        - |      330 |      330 |       0.08 | *
    |     1324 |        - |      329 |      329 |       0.08 | *
    |     1388 |        - |      325 |      325 |       0.08 | *
    |     1436 |        - |      323 |      323 |       0.08 | *
    |     1442 |        - |      322 |      322 |       0.08 | *
    |     1447 |        - |      321 |      321 |       0.08 | *
    |     1455 |        - |      320 |      320 |       0.08 | *
    |     1457 |        - |      319 |      319 |       0.08 | *
    |     1460 |        - |      317 |      317 |       0.08 | *
    |     1547 |        - |      315 |      315 |       0.08 | *
    |     1596 |        - |      314 |      314 |       0.08 | *
    |     1603 |        - |      311 |      311 |       0.08 | *
    |     1642 |        - |      310 |      310 |       0.08 | *
    |     1659 |        - |      309 |      309 |       0.08 | *
    |     1668 |        - |      308 |      308 |       0.08 | *
    |     1774 |        - |      307 |      307 |       0.08 | *
    |     1777 |        - |      305 |      305 |       0.08 | *
    |     1781 |        - |      304 |      304 |       0.08 | *
    |     1793 |        - |      303 |      303 |       0.08 | *
    |     1797 |        - |      302 |      302 |       0.08 | *
    |     1798 |        - |      301 |      301 |       0.08 | *
    |     1799 |        - |      300 |      300 |       0.08 | *
    |     1802 |        - |      299 |      299 |       0.08 | *
    |     1817 |        - |      298 |      298 |       0.08 | *
    |     1823 |        - |      296 |      296 |       0.08 | *
    |     1853 |        - |      295 |      295 |       0.08 | *
    |     1945 |        - |      293 |      293 |       0.08 | *
    |     1959 |        - |      291 |      291 |       0.08 | *
    |     1986 |        - |      289 |      289 |       0.08 | *
    |     2035 |        - |      288 |      288 |       0.08 | *
    |     2066 |        - |      287 |      287 |       0.08 | *
    |     2112 |        - |      285 |      285 |       0.08 | *
    |     2198 |        - |      284 |      284 |       0.08 | *
    |     2203 |        - |      280 |      280 |       0.08 | *
    |     2204 |        - |      279 |      279 |       0.08 | *
    |     2342 |        - |      278 |      278 |       0.08 | *
    |     2351 |        - |      277 |      277 |       0.08 | *
    |     2384 |        - |      275 |      275 |       0.08 | *
    |     2443 |        - |      273 |      273 |       0.08 | *
    |     2553 |        - |      272 |      272 |       0.08 | *
    |     2624 |        - |      271 |      271 |       0.08 | *
    |     2662 |        - |      269 |      269 |       0.09 | *
    |     2779 |        - |      268 |      268 |       0.09 | *
    |     2832 |        - |      267 |      267 |       0.09 | *
    |     2878 |        - |      265 |      265 |       0.09 | *
    |     3114 |        - |      263 |      263 |       0.09 | *
    |     3138 |        - |      262 |      262 |       0.09 | *
    |     3284 |        - |      261 |      261 |       0.09 | *
    |     3309 |        - |      259 |      259 |       0.09 | *
    |     3368 |        - |      258 |      258 |       0.09 | *
    |     3373 |        - |      256 |      256 |       0.09 | *
    |     3480 |        - |      255 |      255 |       0.09 | *
    |     3505 |        - |      254 |      254 |       0.09 | *
    |     3762 |        - |      253 |      253 |       0.09 | *
    |     3766 |        - |      252 |      252 |       0.09 | *
    |     3790 |        - |      251 |      251 |       0.09 | *
    |     3895 |        - |      250 |      250 |       0.09 | *
    |     3923 |        - |      249 |      249 |       0.09 | *
    |     4002 |        - |      248 |      248 |       0.09 | *
    |     4041 |        - |      247 |      247 |       0.10 | *
    |     4049 |        - |      246 |      246 |       0.10 | *
    |     4063 |        - |      245 |      245 |       0.10 | *
    |     4108 |        - |      244 |      244 |       0.10 | *
    |     4332 |        - |      243 |      243 |       0.10 | *
    |     4359 |        - |      242 |      242 |       0.10 | *
    |     4431 |        - |      241 |      241 |       0.10 | *
    |     4546 |        - |      240 |      240 |       0.10 | *
    |     4763 |        - |      239 |      239 |       0.10 | *
    |     4782 |        - |      238 |      238 |       0.10 | *
    |     4794 |        - |      237 |      237 |       0.10 | *
    |     4797 |        - |      236 |      236 |       0.10 | *
    |     4814 |        - |      235 |      235 |       0.10 | *
    |     4827 |        - |      234 |      234 |       0.10 | *
    |     5629 |        - |      233 |      233 |       0.10 | *
    |     5640 |        - |      231 |      231 |       0.10 | *
    |     5675 |        - |      230 |      230 |       0.10 | *
    |     5828 |        - |      227 |      227 |       0.10 | *
    |     6065 |        - |      225 |      225 |       0.10 | *
    |     6096 |        - |      224 |      224 |       0.10 | *
    |     6191 |        - |      223 |      223 |       0.10 | *
    |     6385 |        - |      222 |      222 |       0.10 | *
    |     6387 |        - |      221 |      221 |       0.10 | *
    |     6469 |        - |      220 |      220 |       0.10 | *
    |     7071 |        - |      219 |      219 |       0.11 | *
    |     7155 |        - |      218 |      218 |       0.11 | *
    |     7158 |        - |      217 |      217 |       0.11 | *
    |     7288 |        - |      216 |      216 |       0.11 | *
    |     7945 |        - |      215 |      215 |       0.11 | *
    |     8025 |        - |      214 |      214 |       0.11 | *
    |     8394 |        - |      213 |      213 |       0.11 | *
    |     8405 |        - |      212 |      212 |       0.11 | *
    |     8410 |        - |      211 |      211 |       0.11 | *
    |     8424 |        - |      210 |      210 |       0.11 | *
    |     8590 |        - |      208 |      208 |       0.11 | *
    |     8636 |        - |      207 |      207 |       0.11 | *
    |     8703 |        - |      206 |      206 |       0.11 | *
    |     8705 |        - |      205 |      205 |       0.11 | *
    |     9403 |        - |      204 |      204 |       0.11 | *
    |     9504 |        - |      203 |      203 |       0.11 | *
    |     9761 |        - |      201 |      201 |       0.11 | *
    |     9820 |        - |      200 |      200 |       0.11 | *
    |     9935 |        - |      199 |      199 |       0.11 | *
    |      10K |        - |      198 |      198 |       0.11 | *
    |      10K |        - |      197 |      197 |       0.11 | *
    |      12K |        - |      196 |      196 |       0.11 | *
    |      12K |        - |      195 |      195 |       0.11 | *
    |      12K |        - |      194 |      194 |       0.11 | *
    |      13K |        - |      193 |      193 |       0.12 | *
    |      13K |        - |      192 |      192 |       0.12 | *
    |      13K |        - |      191 |      191 |       0.12 | *
    |      13K |        - |      190 |      190 |       0.12 | *
    |      13K |        - |      189 |      189 |       0.12 | *
    |      13K |        - |      188 |      188 |       0.12 | *
    |      14K |        - |      187 |      187 |       0.12 | *
    |      15K |        - |      185 |      185 |       0.12 | *
    |      15K |        - |      184 |      184 |       0.13 | *
    |      15K |        - |      183 |      183 |       0.13 | *
    |      16K |        - |      181 |      181 |       0.13 | *
    |      16K |        - |      180 |      180 |       0.13 | *
    |      16K |        - |      179 |      179 |       0.13 | *
    |      17K |        - |      178 |      178 |       0.13 | *
    |      19K |        - |      177 |      177 |       0.13 | *
    |      19K |        - |      176 |      176 |       0.13 | *
    |      19K |        - |      175 |      175 |       0.13 | *
    |      20K |        - |      174 |      174 |       0.13 | *
    |      20K |        - |      173 |      173 |       0.14 | *
    |      21K |        - |      172 |      172 |       0.14 | *
    |      21K |        - |      171 |      171 |       0.14 | *
    |      21K |        - |      170 |      170 |       0.14 | *
    |      22K |        - |      169 |      169 |       0.14 | *
    |      23K |        - |      167 |      167 |       0.14 | *
    |      23K |        - |      166 |      166 |       0.14 | *
    |      23K |        - |      165 |      165 |       0.14 | *
    |      24K |        - |      164 |      164 |       0.14 | *
    |      24K |        - |      163 |      163 |       0.14 | *
    |      24K |        - |      162 |      162 |       0.14 | *
    |      24K |        - |      161 |      161 |       0.14 | *
    |      24K |        - |      160 |      160 |       0.14 | *
    |      24K |        - |      159 |      159 |       0.14 | *
    |      25K |        - |      158 |      158 |       0.14 | *
    |      25K |        - |      157 |      157 |       0.14 | *
    |      25K |        - |      156 |      156 |       0.14 | *
    |      26K |        - |      155 |      155 |       0.14 | *
    |      27K |        - |      154 |      154 |       0.15 | *
    |      27K |        - |      153 |      153 |       0.15 | *
    |      29K |        - |      152 |      152 |       0.15 | *
    |      30K |        - |      151 |      151 |       0.15 | *
    |      30K |        - |      150 |      150 |       0.15 | *
    |      34K |        - |      149 |      149 |       0.16 | *
    |      34K |        - |      148 |      148 |       0.16 | *
    |      34K |        - |      147 |      147 |       0.16 | *
    |      39K |        - |      146 |      146 |       0.16 | *
    |      39K |        - |      145 |      145 |       0.16 | *
    |      41K |        - |      144 |      144 |       0.17 | *
    |      41K |        - |      143 |      143 |       0.17 | *
    |      42K |        - |      142 |      142 |       0.17 | *
    |      44K |        - |      141 |      141 |       0.17 | *
    |      46K |        - |      140 |      140 |       0.17 | *
    |      48K |        - |      139 |      139 |       0.18 | *
    |      49K |        - |      138 |      138 |       0.18 | *
    |      50K |        - |      137 |      137 |       0.18 | *
    |      52K |        - |      135 |      135 |       0.18 | *
    |      52K |        - |      134 |      134 |       0.18 | *
    |      53K |        - |      133 |      133 |       0.18 | *
    |      54K |        - |      132 |      132 |       0.19 | *
    |      61K |        - |      131 |      131 |       0.19 | *
    |      68K |        - |      130 |      130 |       0.20 | *
    |      75K |        - |      129 |      129 |       0.21 | *
    |      83K |        - |      128 |      128 |       0.22 | *
    |      91K |        - |      127 |      127 |       0.23 | *
    |      95K |        - |      126 |      126 |       0.23 | *
    |     100K |        - |      125 |      125 |       0.23 | *
    |     100K |        - |      124 |      124 |       0.23 | *
    |     105K |        - |      123 |      123 |       0.24 | *
    |     106K |        - |      122 |      122 |       0.24 | *
    |     107K |        - |      121 |      121 |       0.24 | *
    |     127K |        - |      120 |      120 |       0.26 | *
    |     136K |        - |      119 |      119 |       0.27 | *
    |     167K |        - |      118 |      118 |       0.30 | *
    |     184K |        - |      117 |      117 |       0.32 | *
    |     186K |        - |      115 |      115 |       0.32 | *
    |     204K |        - |      114 |      114 |       0.34 | *
    |     231K |        - |      113 |      113 |       0.36 | *
    |     254K |        - |      112 |      112 |       0.38 | *
    |     261K |        - |      111 |      111 |       0.39 | *
    |     355K |        - |      110 |      110 |       0.46 | *
    |     357K |        - |      109 |      109 |       0.47 | *
    |     360K |        - |      108 |      108 |       0.47 | *
    |     549K |        - |      107 |      107 |       0.57 | *
    |     642K |        - |      106 |      106 |       0.62 | *
    |     662K |        - |      105 |      105 |       0.63 | *
    |     704K |        - |      104 |      104 |       0.65 | *
    |     705K |        - |      103 |      103 |       0.66 | *
    |     766K |        - |      102 |      102 |       0.68 | *
    |     783K |        - |      101 |      101 |       0.69 | *
    |     817K |        - |      100 |      100 |       0.71 | *
    |     820K |        - |       99 |       99 |       0.71 | *
    |     862K |        - |       98 |       98 |       0.73 | *
    |     923K |        - |       97 |       97 |       0.75 | *
    |    2554K |        - |       96 |       96 |       1.61 | *
    |    3412K |        - |       95 |       95 |       2.00 | *
    |    6676K |        - |       94 |       94 |       3.56 | *
    |    6818K |        - |       93 |       93 |       3.63 | *
    |    6930K |        - |       92 |       92 |       3.69 | *
    |    6959K |        - |       91 |       91 |       3.70 | *
    |    7417K |        - |       90 |       90 |       3.93 | *
    |      14M |        - |       89 |       89 |       7.35 | *
    |      14M |        - |       88 |       88 |       7.36 | *
    |      59M |        - |       87 |       87 |      30.04 | *
    |     170M |        - |       86 |       86 |      84.76 | *
    |     211M |        - |       85 |       85 |     104.02 | *
    |     218M |        - |       84 |       84 |     107.45 | *
    |     218M |        - |       83 |       83 |     107.62 | *
    |     478M |        - |       82 |       82 |     235.53 | *
    |     483M |        - |       81 |       81 |     237.86 | *
    |     598M |        - |       80 |       80 |     292.11 | *
    |     766M |        - |       79 |       79 |     372.33 | *
    |     772M |        - |       78 |       78 |     375.03 | *
    |    1631M |        - |       77 |       77 |     779.18 | *
    |    2895M |        - |       76 |       76 |    1379.55 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      59K |     304K |     384K |     302M |
    | Shift              |     2375 |    2487K |    2535K |     300M |
    | ShiftSmart(mk)     |     355K |    1953K |    2448K |     300M |
    | ShiftSmart         |      14K |      13M |      13M |     289M |
    | SimpSwap(mk)       |      272 |      785 |     1177 |     302M |
    | SimpSwap           |       22 |     3577 |     3856 |     302M |
    | SimpSwapSmart(mk)  |     1725 |     5627 |     8188 |     302M |
    | SimpSwapSmart      |      144 |      25K |      27K |     302M |
    | Swap(mk)           |       79 |      183 |      284 |     302M |
    | Swap               |        2 |      949 |     1037 |     303M |
    | SwapSmart(mk)      |     1814 |     6247 |     8884 |     302M |
    | SwapSmart          |      153 |      24K |      26K |     302M |
    | Switch(mk)         |      21K |      36M |      36M |     267M |
    | Switch             |      825 |      40M |      40M |     262M |
    | SwitchSmart(mk)    |     122K |     686K |     858K |     302M |
    | SwitchSmart        |     4845 |    4700K |    4783K |     297M |
    | TaskMove(mk)       |     2677 |      12K |      16K |     302M |
    | TaskMove           |      124 |      28K |      29K |     302M |
    | TaskMoveSmart(mk)  |      18K |      86K |     111K |     302M |
    | TaskMoveSmart      |      829 |     201K |     213K |     302M |
    | 2-Shift(mk)        |      22K |    5038K |    5067K |     297M |
    | 2-Shift            |      921 |    7271K |    7290K |     295M |
    | 2-ShiftSmart(mk)   |     134K |    7568K |    7732K |     295M |
    | 2-ShiftSmart       |     5303 |      15M |      15M |     287M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 7254913856
Total runtime.....: 3600.01s
