Instance....: instances/I_100_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     261K |        - |      250 |      250 |       0.22 | *
    |     344K |        - |      249 |      249 |       0.27 | *
    |     345K |        - |      248 |      248 |       0.27 | *
    |     406K |        - |      247 |      247 |       0.30 | *
    |     407K |        - |      246 |      246 |       0.30 | *
    |     455K |        - |      245 |      245 |       0.31 | *
    |     483K |        - |      244 |      244 |       0.33 | *
    |     484K |        - |      243 |      243 |       0.33 | *
    |     486K |        - |      241 |      241 |       0.33 | *
    |     486K |        - |      240 |      240 |       0.33 | *
    |     944K |        - |      239 |      239 |       0.48 | *
    |     999K |        - |      238 |      238 |       0.50 | *
    |    1348K |        - |      236 |      236 |       0.61 | *
    |    1348K |        - |      235 |      235 |       0.61 | *
    |    1449K |        - |      233 |      233 |       0.66 | *
    |    1616K |        - |      231 |      231 |       0.70 | *
    |    1667K |        - |      229 |      229 |       0.72 | *
    |    1696K |        - |      228 |      228 |       0.73 | *
    |    1721K |        - |      227 |      227 |       0.73 | *
    |    2948K |        - |      226 |      226 |       1.14 | *
    |    2981K |        - |      225 |      225 |       1.16 | *
    |    5310K |        - |      224 |      224 |       1.94 | *
    |    5330K |        - |      222 |      222 |       1.94 | *
    |    5428K |        - |      221 |      221 |       1.97 | *
    |    5505K |        - |      220 |      220 |       2.00 | *
    |    6071K |        - |      219 |      219 |       2.19 | *
    |    6081K |        - |      218 |      218 |       2.19 | *
    |    8350K |        - |      217 |      217 |       2.92 | *
    |    9089K |        - |      216 |      216 |       3.17 | *
    |    9267K |        - |      215 |      215 |       3.24 | *
    |      10M |        - |      214 |      214 |       3.55 | *
    |      22M |        - |      213 |      213 |       7.71 | *
    |      47M |        - |      212 |      212 |      17.07 | *
    |      47M |        - |      211 |      211 |      17.07 | *
    |      47M |        - |      210 |      210 |      17.16 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     6200 |      94K |     102K |     379M |
    | Shift              |      624 |     197K |     203K |     379M |
    | ShiftSmart(mk)     |      50K |     838K |     902K |     378M |
    | ShiftSmart         |     5023 |    1643K |    1690K |     377M |
    | SimpSwap(mk)       |      229 |       27 |      274 |     379M |
    | SimpSwap           |       53 |     104K |     104K |     379M |
    | SimpSwapSmart(mk)  |     2344 |      222 |     2764 |     379M |
    | SimpSwapSmart      |      387 |     937K |     938K |     378M |
    | Swap(mk)           |       11 |        8 |       21 |     379M |
    | Swap               |        3 |     1401 |     1410 |     379M |
    | SwapSmart(mk)      |      522 |      464 |     1110 |     379M |
    | SwapSmart          |      108 |     106K |     107K |     379M |
    | Switch(mk)         |     1992 |      32M |      32M |     347M |
    | Switch             |      223 |      39M |      39M |     340M |
    | SwitchSmart(mk)    |      17K |     8822 |      34K |     379M |
    | SwitchSmart        |     1717 |     165K |     177K |     379M |
    | TaskMove(mk)       |      296 |      408 |      835 |     379M |
    | TaskMove           |       32 |      15K |      15K |     379M |
    | TaskMoveSmart(mk)  |     2561 |     3138 |     6710 |     379M |
    | TaskMoveSmart      |      366 |     177K |     179K |     379M |
    | 2-Shift(mk)        |     1999 |    2988K |    2990K |     376M |
    | 2-Shift            |      201 |    4810K |    4812K |     375M |
    | 2-ShiftSmart(mk)   |      12K |      14M |      14M |     365M |
    | 2-ShiftSmart       |     1126 |    9660K |    9673K |     369M |
    \----------------------------------------------------------------/

Best makespan.....: 210
N. of Iterations..: 9101657801
Total runtime.....: 3600.02s
