Instance....: instances/I_250_30_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      144 |        - |      674 |      674 |       0.04 | *
    |      149 |        - |      670 |      670 |       0.04 | *
    |      156 |        - |      668 |      668 |       0.05 | *
    |      162 |        - |      664 |      664 |       0.05 | *
    |      167 |        - |      663 |      663 |       0.05 | *
    |      172 |        - |      661 |      661 |       0.05 | *
    |      173 |        - |      654 |      654 |       0.05 | *
    |      176 |        - |      653 |      653 |       0.05 | *
    |      186 |        - |      650 |      650 |       0.05 | *
    |      187 |        - |      643 |      643 |       0.05 | *
    |      192 |        - |      641 |      641 |       0.05 | *
    |      199 |        - |      636 |      636 |       0.05 | *
    |      200 |        - |      635 |      635 |       0.05 | *
    |      221 |        - |      634 |      634 |       0.05 | *
    |      229 |        - |      632 |      632 |       0.05 | *
    |      233 |        - |      604 |      604 |       0.05 | *
    |      235 |        - |      602 |      602 |       0.05 | *
    |      237 |        - |      596 |      596 |       0.05 | *
    |      242 |        - |      595 |      595 |       0.05 | *
    |      245 |        - |      590 |      590 |       0.05 | *
    |      251 |        - |      589 |      589 |       0.05 | *
    |      259 |        - |      586 |      586 |       0.05 | *
    |      262 |        - |      585 |      585 |       0.05 | *
    |      268 |        - |      582 |      582 |       0.05 | *
    |      270 |        - |      578 |      578 |       0.05 | *
    |      274 |        - |      577 |      577 |       0.05 | *
    |      275 |        - |      574 |      574 |       0.05 | *
    |      306 |        - |      569 |      569 |       0.05 | *
    |      308 |        - |      568 |      568 |       0.05 | *
    |      310 |        - |      567 |      567 |       0.06 | *
    |      317 |        - |      566 |      566 |       0.06 | *
    |      321 |        - |      565 |      565 |       0.06 | *
    |      324 |        - |      564 |      564 |       0.06 | *
    |      332 |        - |      563 |      563 |       0.06 | *
    |      336 |        - |      562 |      562 |       0.06 | *
    |      337 |        - |      560 |      560 |       0.06 | *
    |      369 |        - |      555 |      555 |       0.06 | *
    |      381 |        - |      553 |      553 |       0.06 | *
    |      390 |        - |      552 |      552 |       0.06 | *
    |      394 |        - |      551 |      551 |       0.06 | *
    |      407 |        - |      538 |      538 |       0.06 | *
    |      414 |        - |      536 |      536 |       0.06 | *
    |      419 |        - |      527 |      527 |       0.06 | *
    |      420 |        - |      524 |      524 |       0.06 | *
    |      422 |        - |      522 |      522 |       0.06 | *
    |      431 |        - |      520 |      520 |       0.06 | *
    |      433 |        - |      519 |      519 |       0.06 | *
    |      436 |        - |      517 |      517 |       0.06 | *
    |      447 |        - |      515 |      515 |       0.06 | *
    |      450 |        - |      507 |      507 |       0.06 | *
    |      468 |        - |      504 |      504 |       0.06 | *
    |      469 |        - |      501 |      501 |       0.06 | *
    |      482 |        - |      498 |      498 |       0.06 | *
    |      487 |        - |      497 |      497 |       0.06 | *
    |      500 |        - |      495 |      495 |       0.06 | *
    |      517 |        - |      493 |      493 |       0.06 | *
    |      524 |        - |      491 |      491 |       0.06 | *
    |      531 |        - |      485 |      485 |       0.06 | *
    |      551 |        - |      484 |      484 |       0.06 | *
    |      577 |        - |      483 |      483 |       0.06 | *
    |      594 |        - |      479 |      479 |       0.06 | *
    |      597 |        - |      476 |      476 |       0.06 | *
    |      601 |        - |      474 |      474 |       0.06 | *
    |      625 |        - |      473 |      473 |       0.06 | *
    |      626 |        - |      471 |      471 |       0.06 | *
    |      628 |        - |      467 |      467 |       0.06 | *
    |      646 |        - |      465 |      465 |       0.06 | *
    |      651 |        - |      464 |      464 |       0.06 | *
    |      653 |        - |      463 |      463 |       0.06 | *
    |      665 |        - |      461 |      461 |       0.07 | *
    |      670 |        - |      460 |      460 |       0.07 | *
    |      690 |        - |      458 |      458 |       0.07 | *
    |      699 |        - |      455 |      455 |       0.07 | *
    |      703 |        - |      454 |      454 |       0.07 | *
    |      721 |        - |      452 |      452 |       0.07 | *
    |      740 |        - |      451 |      451 |       0.07 | *
    |      770 |        - |      449 |      449 |       0.07 | *
    |      782 |        - |      445 |      445 |       0.07 | *
    |      786 |        - |      443 |      443 |       0.07 | *
    |      802 |        - |      442 |      442 |       0.07 | *
    |      837 |        - |      440 |      440 |       0.07 | *
    |      841 |        - |      439 |      439 |       0.07 | *
    |      846 |        - |      438 |      438 |       0.07 | *
    |      874 |        - |      435 |      435 |       0.07 | *
    |      892 |        - |      434 |      434 |       0.07 | *
    |      897 |        - |      432 |      432 |       0.07 | *
    |      899 |        - |      431 |      431 |       0.07 | *
    |      902 |        - |      430 |      430 |       0.07 | *
    |      905 |        - |      428 |      428 |       0.07 | *
    |      929 |        - |      426 |      426 |       0.07 | *
    |      964 |        - |      425 |      425 |       0.07 | *
    |      972 |        - |      424 |      424 |       0.07 | *
    |      977 |        - |      423 |      423 |       0.07 | *
    |      988 |        - |      421 |      421 |       0.07 | *
    |      991 |        - |      420 |      420 |       0.07 | *
    |      995 |        - |      419 |      419 |       0.07 | *
    |      997 |        - |      418 |      418 |       0.07 | *
    |     1027 |        - |      416 |      416 |       0.07 | *
    |     1043 |        - |      415 |      415 |       0.07 | *
    |     1046 |        - |      412 |      412 |       0.07 | *
    |     1056 |        - |      410 |      410 |       0.07 | *
    |     1081 |        - |      404 |      404 |       0.07 | *
    |     1102 |        - |      402 |      402 |       0.07 | *
    |     1109 |        - |      401 |      401 |       0.07 | *
    |     1183 |        - |      398 |      398 |       0.07 | *
    |     1253 |        - |      396 |      396 |       0.07 | *
    |     1265 |        - |      395 |      395 |       0.07 | *
    |     1267 |        - |      393 |      393 |       0.07 | *
    |     1296 |        - |      390 |      390 |       0.07 | *
    |     1297 |        - |      389 |      389 |       0.07 | *
    |     1305 |        - |      386 |      386 |       0.07 | *
    |     1338 |        - |      382 |      382 |       0.07 | *
    |     1351 |        - |      378 |      378 |       0.07 | *
    |     1358 |        - |      377 |      377 |       0.07 | *
    |     1399 |        - |      376 |      376 |       0.07 | *
    |     1404 |        - |      375 |      375 |       0.07 | *
    |     1433 |        - |      374 |      374 |       0.07 | *
    |     1452 |        - |      373 |      373 |       0.07 | *
    |     1455 |        - |      372 |      372 |       0.07 | *
    |     1501 |        - |      370 |      370 |       0.07 | *
    |     1507 |        - |      368 |      368 |       0.07 | *
    |     1518 |        - |      366 |      366 |       0.07 | *
    |     1541 |        - |      365 |      365 |       0.07 | *
    |     1573 |        - |      364 |      364 |       0.08 | *
    |     1593 |        - |      362 |      362 |       0.08 | *
    |     1623 |        - |      361 |      361 |       0.08 | *
    |     1628 |        - |      360 |      360 |       0.08 | *
    |     1639 |        - |      359 |      359 |       0.08 | *
    |     1667 |        - |      358 |      358 |       0.08 | *
    |     1671 |        - |      357 |      357 |       0.08 | *
    |     1680 |        - |      355 |      355 |       0.08 | *
    |     1686 |        - |      353 |      353 |       0.08 | *
    |     1762 |        - |      352 |      352 |       0.08 | *
    |     1763 |        - |      351 |      351 |       0.08 | *
    |     1775 |        - |      350 |      350 |       0.08 | *
    |     1777 |        - |      349 |      349 |       0.08 | *
    |     1790 |        - |      348 |      348 |       0.08 | *
    |     1810 |        - |      346 |      346 |       0.08 | *
    |     1816 |        - |      345 |      345 |       0.08 | *
    |     1834 |        - |      344 |      344 |       0.08 | *
    |     1866 |        - |      342 |      342 |       0.08 | *
    |     1948 |        - |      341 |      341 |       0.08 | *
    |     1968 |        - |      340 |      340 |       0.08 | *
    |     1976 |        - |      339 |      339 |       0.08 | *
    |     1987 |        - |      338 |      338 |       0.08 | *
    |     1989 |        - |      337 |      337 |       0.08 | *
    |     2028 |        - |      336 |      336 |       0.08 | *
    |     2070 |        - |      335 |      335 |       0.08 | *
    |     2115 |        - |      334 |      334 |       0.08 | *
    |     2119 |        - |      333 |      333 |       0.08 | *
    |     2130 |        - |      332 |      332 |       0.08 | *
    |     2131 |        - |      330 |      330 |       0.08 | *
    |     2137 |        - |      329 |      329 |       0.08 | *
    |     2156 |        - |      328 |      328 |       0.08 | *
    |     2239 |        - |      327 |      327 |       0.08 | *
    |     2301 |        - |      326 |      326 |       0.08 | *
    |     2329 |        - |      324 |      324 |       0.08 | *
    |     2350 |        - |      323 |      323 |       0.08 | *
    |     2388 |        - |      322 |      322 |       0.08 | *
    |     2390 |        - |      319 |      319 |       0.08 | *
    |     2422 |        - |      318 |      318 |       0.08 | *
    |     2480 |        - |      316 |      316 |       0.08 | *
    |     2560 |        - |      315 |      315 |       0.08 | *
    |     2621 |        - |      314 |      314 |       0.08 | *
    |     2650 |        - |      312 |      312 |       0.08 | *
    |     2701 |        - |      310 |      310 |       0.08 | *
    |     2703 |        - |      309 |      309 |       0.08 | *
    |     2728 |        - |      308 |      308 |       0.08 | *
    |     2741 |        - |      307 |      307 |       0.08 | *
    |     2755 |        - |      305 |      305 |       0.08 | *
    |     2801 |        - |      303 |      303 |       0.08 | *
    |     2866 |        - |      302 |      302 |       0.08 | *
    |     2880 |        - |      301 |      301 |       0.08 | *
    |     2921 |        - |      300 |      300 |       0.08 | *
    |     2926 |        - |      299 |      299 |       0.08 | *
    |     2946 |        - |      298 |      298 |       0.08 | *
    |     3025 |        - |      297 |      297 |       0.08 | *
    |     3069 |        - |      296 |      296 |       0.08 | *
    |     3141 |        - |      295 |      295 |       0.08 | *
    |     3167 |        - |      293 |      293 |       0.08 | *
    |     3177 |        - |      292 |      292 |       0.08 | *
    |     3327 |        - |      290 |      290 |       0.09 | *
    |     3344 |        - |      289 |      289 |       0.09 | *
    |     3364 |        - |      288 |      288 |       0.09 | *
    |     3377 |        - |      287 |      287 |       0.09 | *
    |     3380 |        - |      286 |      286 |       0.09 | *
    |     3390 |        - |      285 |      285 |       0.09 | *
    |     3518 |        - |      283 |      283 |       0.09 | *
    |     3523 |        - |      282 |      282 |       0.09 | *
    |     3618 |        - |      280 |      280 |       0.09 | *
    |     3869 |        - |      279 |      279 |       0.09 | *
    |     3916 |        - |      278 |      278 |       0.09 | *
    |     3937 |        - |      277 |      277 |       0.09 | *
    |     3972 |        - |      275 |      275 |       0.09 | *
    |     3976 |        - |      274 |      274 |       0.09 | *
    |     3981 |        - |      273 |      273 |       0.09 | *
    |     4000 |        - |      271 |      271 |       0.09 | *
    |     4053 |        - |      270 |      270 |       0.09 | *
    |     4175 |        - |      269 |      269 |       0.09 | *
    |     4195 |        - |      268 |      268 |       0.09 | *
    |     4234 |        - |      267 |      267 |       0.09 | *
    |     4252 |        - |      265 |      265 |       0.09 | *
    |     4255 |        - |      263 |      263 |       0.09 | *
    |     4305 |        - |      262 |      262 |       0.09 | *
    |     4333 |        - |      261 |      261 |       0.09 | *
    |     4524 |        - |      260 |      260 |       0.09 | *
    |     4572 |        - |      259 |      259 |       0.10 | *
    |     4607 |        - |      258 |      258 |       0.10 | *
    |     4840 |        - |      257 |      257 |       0.10 | *
    |     4842 |        - |      255 |      255 |       0.10 | *
    |     4863 |        - |      254 |      254 |       0.10 | *
    |     4936 |        - |      253 |      253 |       0.10 | *
    |     5171 |        - |      251 |      251 |       0.10 | *
    |     5436 |        - |      250 |      250 |       0.10 | *
    |     5762 |        - |      249 |      249 |       0.10 | *
    |     5785 |        - |      248 |      248 |       0.10 | *
    |     5844 |        - |      247 |      247 |       0.10 | *
    |     5864 |        - |      246 |      246 |       0.10 | *
    |     6168 |        - |      245 |      245 |       0.10 | *
    |     6268 |        - |      244 |      244 |       0.10 | *
    |     6418 |        - |      242 |      242 |       0.10 | *
    |     6491 |        - |      241 |      241 |       0.10 | *
    |     6532 |        - |      240 |      240 |       0.10 | *
    |     6556 |        - |      239 |      239 |       0.10 | *
    |     6584 |        - |      238 |      238 |       0.10 | *
    |     6676 |        - |      236 |      236 |       0.10 | *
    |     6905 |        - |      235 |      235 |       0.10 | *
    |     7039 |        - |      234 |      234 |       0.10 | *
    |     7367 |        - |      233 |      233 |       0.10 | *
    |     7574 |        - |      232 |      232 |       0.11 | *
    |     7685 |        - |      231 |      231 |       0.11 | *
    |     7804 |        - |      230 |      230 |       0.11 | *
    |     7832 |        - |      229 |      229 |       0.11 | *
    |     8067 |        - |      228 |      228 |       0.11 | *
    |     8077 |        - |      227 |      227 |       0.11 | *
    |     8182 |        - |      226 |      226 |       0.11 | *
    |     8186 |        - |      225 |      225 |       0.11 | *
    |     8292 |        - |      223 |      223 |       0.11 | *
    |     8318 |        - |      222 |      222 |       0.11 | *
    |     8332 |        - |      220 |      220 |       0.11 | *
    |     8364 |        - |      219 |      219 |       0.11 | *
    |     8456 |        - |      218 |      218 |       0.11 | *
    |     8513 |        - |      217 |      217 |       0.11 | *
    |     8583 |        - |      216 |      216 |       0.11 | *
    |     8769 |        - |      214 |      214 |       0.11 | *
    |     9448 |        - |      213 |      213 |       0.11 | *
    |     9508 |        - |      212 |      212 |       0.11 | *
    |     9523 |        - |      211 |      211 |       0.11 | *
    |     9745 |        - |      209 |      209 |       0.11 | *
    |      10K |        - |      206 |      206 |       0.11 | *
    |      10K |        - |      205 |      205 |       0.11 | *
    |      10K |        - |      204 |      204 |       0.11 | *
    |      11K |        - |      203 |      203 |       0.11 | *
    |      11K |        - |      202 |      202 |       0.11 | *
    |      11K |        - |      201 |      201 |       0.11 | *
    |      11K |        - |      200 |      200 |       0.11 | *
    |      11K |        - |      199 |      199 |       0.11 | *
    |      12K |        - |      198 |      198 |       0.11 | *
    |      12K |        - |      197 |      197 |       0.11 | *
    |      13K |        - |      196 |      196 |       0.11 | *
    |      13K |        - |      194 |      194 |       0.11 | *
    |      13K |        - |      193 |      193 |       0.11 | *
    |      14K |        - |      192 |      192 |       0.12 | *
    |      14K |        - |      190 |      190 |       0.12 | *
    |      14K |        - |      189 |      189 |       0.12 | *
    |      15K |        - |      188 |      188 |       0.12 | *
    |      15K |        - |      187 |      187 |       0.12 | *
    |      15K |        - |      186 |      186 |       0.12 | *
    |      16K |        - |      185 |      185 |       0.12 | *
    |      16K |        - |      184 |      184 |       0.12 | *
    |      16K |        - |      182 |      182 |       0.12 | *
    |      17K |        - |      181 |      181 |       0.12 | *
    |      17K |        - |      180 |      180 |       0.12 | *
    |      17K |        - |      179 |      179 |       0.12 | *
    |      17K |        - |      178 |      178 |       0.12 | *
    |      17K |        - |      177 |      177 |       0.12 | *
    |      17K |        - |      176 |      176 |       0.12 | *
    |      18K |        - |      175 |      175 |       0.12 | *
    |      18K |        - |      174 |      174 |       0.12 | *
    |      18K |        - |      173 |      173 |       0.12 | *
    |      19K |        - |      172 |      172 |       0.12 | *
    |      19K |        - |      171 |      171 |       0.12 | *
    |      19K |        - |      170 |      170 |       0.12 | *
    |      20K |        - |      169 |      169 |       0.12 | *
    |      20K |        - |      168 |      168 |       0.12 | *
    |      21K |        - |      167 |      167 |       0.12 | *
    |      22K |        - |      166 |      166 |       0.13 | *
    |      23K |        - |      165 |      165 |       0.13 | *
    |      24K |        - |      164 |      164 |       0.13 | *
    |      26K |        - |      163 |      163 |       0.13 | *
    |      28K |        - |      162 |      162 |       0.13 | *
    |      29K |        - |      161 |      161 |       0.13 | *
    |      32K |        - |      160 |      160 |       0.13 | *
    |      32K |        - |      159 |      159 |       0.13 | *
    |      32K |        - |      158 |      158 |       0.14 | *
    |      32K |        - |      157 |      157 |       0.14 | *
    |      33K |        - |      156 |      156 |       0.14 | *
    |      34K |        - |      155 |      155 |       0.14 | *
    |      35K |        - |      154 |      154 |       0.14 | *
    |      38K |        - |      153 |      153 |       0.15 | *
    |      38K |        - |      152 |      152 |       0.15 | *
    |      38K |        - |      151 |      151 |       0.15 | *
    |      39K |        - |      150 |      150 |       0.15 | *
    |      40K |        - |      149 |      149 |       0.15 | *
    |      42K |        - |      148 |      148 |       0.15 | *
    |      44K |        - |      147 |      147 |       0.15 | *
    |      44K |        - |      146 |      146 |       0.16 | *
    |      44K |        - |      145 |      145 |       0.16 | *
    |      51K |        - |      144 |      144 |       0.17 | *
    |      51K |        - |      143 |      143 |       0.17 | *
    |      52K |        - |      142 |      142 |       0.17 | *
    |      54K |        - |      141 |      141 |       0.17 | *
    |      55K |        - |      140 |      140 |       0.17 | *
    |      55K |        - |      139 |      139 |       0.17 | *
    |      56K |        - |      138 |      138 |       0.17 | *
    |      60K |        - |      137 |      137 |       0.18 | *
    |      61K |        - |      136 |      136 |       0.18 | *
    |      61K |        - |      135 |      135 |       0.18 | *
    |      62K |        - |      134 |      134 |       0.18 | *
    |      64K |        - |      133 |      133 |       0.19 | *
    |      64K |        - |      132 |      132 |       0.19 | *
    |      64K |        - |      131 |      131 |       0.19 | *
    |      72K |        - |      130 |      130 |       0.19 | *
    |      75K |        - |      129 |      129 |       0.20 | *
    |      75K |        - |      128 |      128 |       0.20 | *
    |      77K |        - |      127 |      127 |       0.20 | *
    |      79K |        - |      126 |      126 |       0.20 | *
    |      92K |        - |      125 |      125 |       0.22 | *
    |      97K |        - |      124 |      124 |       0.22 | *
    |      98K |        - |      123 |      123 |       0.22 | *
    |      99K |        - |      122 |      122 |       0.23 | *
    |     100K |        - |      121 |      121 |       0.23 | *
    |     113K |        - |      120 |      120 |       0.24 | *
    |     114K |        - |      119 |      119 |       0.24 | *
    |     114K |        - |      118 |      118 |       0.24 | *
    |     115K |        - |      117 |      117 |       0.24 | *
    |     116K |        - |      116 |      116 |       0.24 | *
    |     118K |        - |      115 |      115 |       0.25 | *
    |     149K |        - |      114 |      114 |       0.28 | *
    |     156K |        - |      113 |      113 |       0.28 | *
    |     159K |        - |      112 |      112 |       0.29 | *
    |     161K |        - |      111 |      111 |       0.29 | *
    |     187K |        - |      110 |      110 |       0.31 | *
    |     214K |        - |      109 |      109 |       0.34 | *
    |     218K |        - |      108 |      108 |       0.34 | *
    |     237K |        - |      107 |      107 |       0.36 | *
    |     266K |        - |      106 |      106 |       0.38 | *
    |     275K |        - |      105 |      105 |       0.39 | *
    |     281K |        - |      104 |      104 |       0.40 | *
    |     365K |        - |      103 |      103 |       0.46 | *
    |     369K |        - |      102 |      102 |       0.46 | *
    |     375K |        - |      101 |      101 |       0.47 | *
    |     388K |        - |      100 |      100 |       0.47 | *
    |     571K |        - |       99 |       99 |       0.56 | *
    |     936K |        - |       98 |       98 |       0.76 | *
    |     992K |        - |       97 |       97 |       0.79 | *
    |    1089K |        - |       96 |       96 |       0.84 | *
    |    1100K |        - |       95 |       95 |       0.84 | *
    |    1112K |        - |       94 |       94 |       0.85 | *
    |    1160K |        - |       93 |       93 |       0.87 | *
    |    1175K |        - |       92 |       92 |       0.88 | *
    |    4776K |        - |       91 |       91 |       2.76 | *
    |    4958K |        - |       90 |       90 |       2.85 | *
    |    5105K |        - |       89 |       89 |       2.92 | *
    |    5170K |        - |       88 |       88 |       2.95 | *
    |    6050K |        - |       87 |       87 |       3.37 | *
    |    6051K |        - |       86 |       86 |       3.37 | *
    |    6123K |        - |       85 |       85 |       3.42 | *
    |    6130K |        - |       84 |       84 |       3.42 | *
    |     135M |        - |       83 |       83 |      72.52 | *
    |     135M |        - |       82 |       82 |      72.52 | *
    |     135M |        - |       81 |       81 |      72.52 | *
    |     135M |        - |       80 |       80 |      72.58 | *
    |     196M |        - |       79 |       79 |     104.60 | *
    |     196M |        - |       78 |       78 |     104.68 | *
    |     346M |        - |       77 |       77 |     182.74 | *
    |     520M |        - |       76 |       76 |     272.89 | *
    |     521M |        - |       75 |       75 |     273.28 | *
    |     522M |        - |       74 |       74 |     273.54 | *
    |     646M |        - |       73 |       73 |     336.89 | *
    |     777M |        - |       72 |       72 |     404.06 | *
    |     903M |        - |       71 |       71 |     468.35 | *
    |     918M |        - |       70 |       70 |     476.05 | *
    |    1340M |        - |       69 |       69 |     690.93 | *
    |    2399M |        - |       68 |       68 |    1220.54 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      55K |     323K |     398K |     300M |
    | Shift              |     1791 |    2575K |    2621K |     298M |
    | ShiftSmart(mk)     |     345K |    2222K |    2693K |     298M |
    | ShiftSmart         |      11K |      14M |      14M |     286M |
    | SimpSwap(mk)       |      250 |      899 |     1275 |     300M |
    | SimpSwap           |       15 |     3890 |     4180 |     301M |
    | SimpSwapSmart(mk)  |     1846 |     6108 |     8825 |     301M |
    | SimpSwapSmart      |      126 |      26K |      28K |     301M |
    | Swap(mk)           |       71 |      250 |      364 |     300M |
    | Swap               |        7 |     1101 |     1203 |     301M |
    | SwapSmart(mk)      |     1937 |     6664 |     9524 |     301M |
    | SwapSmart          |      148 |      27K |      29K |     300M |
    | Switch(mk)         |      19K |      34M |      35M |     266M |
    | Switch             |      651 |      38M |      38M |     262M |
    | SwitchSmart(mk)    |     113K |     452K |     604K |     300M |
    | SwitchSmart        |     3707 |    3513K |    3592K |     297M |
    | TaskMove(mk)       |     3168 |      13K |      18K |     300M |
    | TaskMove           |      115 |      30K |      32K |     301M |
    | TaskMoveSmart(mk)  |      21K |      94K |     125K |     300M |
    | TaskMoveSmart      |      813 |     214K |     227K |     300M |
    | 2-Shift(mk)        |      20K |    4731K |    4758K |     296M |
    | 2-Shift            |      647 |    6722K |    6739K |     294M |
    | 2-ShiftSmart(mk)   |     129K |    7466K |    7625K |     293M |
    | 2-ShiftSmart       |     4200 |      12M |      12M |     288M |
    \----------------------------------------------------------------/

Best makespan.....: 68
N. of Iterations..: 7213765691
Total runtime.....: 3600.02s
