Instance....: instances/I_250_15_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2214 |        - |      436 |      436 |       0.10 | *
    |     2219 |        - |      435 |      435 |       0.10 | *
    |     2221 |        - |      433 |      433 |       0.10 | *
    |     2236 |        - |      431 |      431 |       0.10 | *
    |     2249 |        - |      430 |      430 |       0.11 | *
    |     2262 |        - |      429 |      429 |       0.11 | *
    |     2282 |        - |      428 |      428 |       0.11 | *
    |     2292 |        - |      427 |      427 |       0.11 | *
    |     2318 |        - |      425 |      425 |       0.11 | *
    |     2319 |        - |      424 |      424 |       0.11 | *
    |     2353 |        - |      423 |      423 |       0.11 | *
    |     2384 |        - |      422 |      422 |       0.11 | *
    |     2387 |        - |      421 |      421 |       0.11 | *
    |     2388 |        - |      419 |      419 |       0.11 | *
    |     2399 |        - |      418 |      418 |       0.11 | *
    |     2434 |        - |      416 |      416 |       0.11 | *
    |     2442 |        - |      415 |      415 |       0.11 | *
    |     2467 |        - |      413 |      413 |       0.11 | *
    |     2473 |        - |      412 |      412 |       0.11 | *
    |     2481 |        - |      411 |      411 |       0.11 | *
    |     2485 |        - |      410 |      410 |       0.11 | *
    |     2488 |        - |      409 |      409 |       0.11 | *
    |     2518 |        - |      408 |      408 |       0.11 | *
    |     2521 |        - |      406 |      406 |       0.11 | *
    |     2522 |        - |      405 |      405 |       0.11 | *
    |     2525 |        - |      404 |      404 |       0.11 | *
    |     2529 |        - |      403 |      403 |       0.11 | *
    |     2535 |        - |      400 |      400 |       0.11 | *
    |     2576 |        - |      398 |      398 |       0.11 | *
    |     2589 |        - |      395 |      395 |       0.11 | *
    |     2607 |        - |      390 |      390 |       0.11 | *
    |     2611 |        - |      389 |      389 |       0.11 | *
    |     2614 |        - |      387 |      387 |       0.11 | *
    |     2620 |        - |      385 |      385 |       0.11 | *
    |     2641 |        - |      384 |      384 |       0.11 | *
    |     2643 |        - |      382 |      382 |       0.11 | *
    |     2645 |        - |      380 |      380 |       0.11 | *
    |     2664 |        - |      379 |      379 |       0.11 | *
    |     2683 |        - |      378 |      378 |       0.11 | *
    |     2689 |        - |      377 |      377 |       0.11 | *
    |     2740 |        - |      376 |      376 |       0.11 | *
    |     2742 |        - |      375 |      375 |       0.11 | *
    |     2792 |        - |      374 |      374 |       0.11 | *
    |     2815 |        - |      373 |      373 |       0.11 | *
    |     2819 |        - |      372 |      372 |       0.11 | *
    |     2823 |        - |      371 |      371 |       0.11 | *
    |     2831 |        - |      369 |      369 |       0.11 | *
    |     2833 |        - |      367 |      367 |       0.11 | *
    |     2848 |        - |      364 |      364 |       0.11 | *
    |     3006 |        - |      363 |      363 |       0.11 | *
    |     3050 |        - |      362 |      362 |       0.11 | *
    |     3085 |        - |      361 |      361 |       0.11 | *
    |     3097 |        - |      360 |      360 |       0.11 | *
    |     3159 |        - |      359 |      359 |       0.11 | *
    |     3169 |        - |      358 |      358 |       0.11 | *
    |     3191 |        - |      357 |      357 |       0.11 | *
    |     3209 |        - |      355 |      355 |       0.11 | *
    |     3217 |        - |      354 |      354 |       0.11 | *
    |     3227 |        - |      353 |      353 |       0.11 | *
    |     3240 |        - |      352 |      352 |       0.11 | *
    |     3319 |        - |      351 |      351 |       0.12 | *
    |     3323 |        - |      350 |      350 |       0.12 | *
    |     3360 |        - |      349 |      349 |       0.12 | *
    |     3393 |        - |      347 |      347 |       0.12 | *
    |     3430 |        - |      346 |      346 |       0.12 | *
    |     3506 |        - |      344 |      344 |       0.12 | *
    |     3532 |        - |      343 |      343 |       0.12 | *
    |     3562 |        - |      342 |      342 |       0.12 | *
    |     3583 |        - |      341 |      341 |       0.12 | *
    |     3592 |        - |      339 |      339 |       0.12 | *
    |     3647 |        - |      338 |      338 |       0.12 | *
    |     3720 |        - |      337 |      337 |       0.12 | *
    |     3726 |        - |      336 |      336 |       0.12 | *
    |     3746 |        - |      335 |      335 |       0.12 | *
    |     3748 |        - |      334 |      334 |       0.12 | *
    |     3793 |        - |      333 |      333 |       0.12 | *
    |     3814 |        - |      332 |      332 |       0.12 | *
    |     3837 |        - |      331 |      331 |       0.12 | *
    |     3846 |        - |      330 |      330 |       0.12 | *
    |     3915 |        - |      329 |      329 |       0.12 | *
    |     4022 |        - |      328 |      328 |       0.12 | *
    |     4040 |        - |      327 |      327 |       0.12 | *
    |     4148 |        - |      326 |      326 |       0.12 | *
    |     4179 |        - |      325 |      325 |       0.12 | *
    |     4255 |        - |      324 |      324 |       0.12 | *
    |     4257 |        - |      323 |      323 |       0.12 | *
    |     4389 |        - |      322 |      322 |       0.12 | *
    |     4409 |        - |      321 |      321 |       0.12 | *
    |     4511 |        - |      320 |      320 |       0.12 | *
    |     4514 |        - |      319 |      319 |       0.12 | *
    |     4577 |        - |      318 |      318 |       0.12 | *
    |     4604 |        - |      317 |      317 |       0.12 | *
    |     4621 |        - |      316 |      316 |       0.13 | *
    |     4629 |        - |      315 |      315 |       0.13 | *
    |     4633 |        - |      314 |      314 |       0.13 | *
    |     4636 |        - |      313 |      313 |       0.13 | *
    |     4653 |        - |      312 |      312 |       0.13 | *
    |     4681 |        - |      311 |      311 |       0.13 | *
    |     4727 |        - |      310 |      310 |       0.13 | *
    |     4804 |        - |      309 |      309 |       0.13 | *
    |     4805 |        - |      308 |      308 |       0.13 | *
    |     4811 |        - |      307 |      307 |       0.13 | *
    |     4822 |        - |      306 |      306 |       0.13 | *
    |     4903 |        - |      305 |      305 |       0.13 | *
    |     4910 |        - |      304 |      304 |       0.13 | *
    |     4951 |        - |      303 |      303 |       0.13 | *
    |     4989 |        - |      302 |      302 |       0.13 | *
    |     4995 |        - |      301 |      301 |       0.13 | *
    |     5027 |        - |      300 |      300 |       0.13 | *
    |     5069 |        - |      299 |      299 |       0.13 | *
    |     5229 |        - |      298 |      298 |       0.13 | *
    |     5311 |        - |      297 |      297 |       0.13 | *
    |     5372 |        - |      296 |      296 |       0.13 | *
    |     5419 |        - |      295 |      295 |       0.13 | *
    |     5426 |        - |      294 |      294 |       0.13 | *
    |     5427 |        - |      293 |      293 |       0.13 | *
    |     5459 |        - |      292 |      292 |       0.13 | *
    |     5586 |        - |      291 |      291 |       0.13 | *
    |     5635 |        - |      290 |      290 |       0.13 | *
    |     5817 |        - |      289 |      289 |       0.13 | *
    |     5821 |        - |      288 |      288 |       0.13 | *
    |     6130 |        - |      287 |      287 |       0.13 | *
    |     6159 |        - |      286 |      286 |       0.13 | *
    |     6175 |        - |      285 |      285 |       0.13 | *
    |     6222 |        - |      284 |      284 |       0.13 | *
    |     6242 |        - |      283 |      283 |       0.13 | *
    |     6306 |        - |      282 |      282 |       0.14 | *
    |     6475 |        - |      281 |      281 |       0.14 | *
    |     6491 |        - |      280 |      280 |       0.14 | *
    |     6497 |        - |      279 |      279 |       0.14 | *
    |     6538 |        - |      278 |      278 |       0.14 | *
    |     6596 |        - |      277 |      277 |       0.14 | *
    |     6598 |        - |      276 |      276 |       0.14 | *
    |     6773 |        - |      275 |      275 |       0.14 | *
    |     6807 |        - |      274 |      274 |       0.14 | *
    |     6900 |        - |      273 |      273 |       0.14 | *
    |     7003 |        - |      272 |      272 |       0.14 | *
    |     7026 |        - |      271 |      271 |       0.14 | *
    |     7174 |        - |      270 |      270 |       0.14 | *
    |     7260 |        - |      269 |      269 |       0.14 | *
    |     7298 |        - |      268 |      268 |       0.14 | *
    |     7366 |        - |      267 |      267 |       0.14 | *
    |     7453 |        - |      266 |      266 |       0.14 | *
    |     7535 |        - |      265 |      265 |       0.14 | *
    |     7580 |        - |      264 |      264 |       0.14 | *
    |     7585 |        - |      263 |      263 |       0.14 | *
    |     7645 |        - |      262 |      262 |       0.14 | *
    |     7690 |        - |      261 |      261 |       0.14 | *
    |     7771 |        - |      260 |      260 |       0.14 | *
    |     7969 |        - |      259 |      259 |       0.14 | *
    |     7999 |        - |      258 |      258 |       0.14 | *
    |     8182 |        - |      257 |      257 |       0.14 | *
    |     8186 |        - |      256 |      256 |       0.14 | *
    |     8255 |        - |      255 |      255 |       0.14 | *
    |     8351 |        - |      254 |      254 |       0.14 | *
    |     9273 |        - |      253 |      253 |       0.15 | *
    |     9334 |        - |      252 |      252 |       0.15 | *
    |     9399 |        - |      251 |      251 |       0.15 | *
    |     9423 |        - |      250 |      250 |       0.15 | *
    |     9428 |        - |      249 |      249 |       0.15 | *
    |     9438 |        - |      248 |      248 |       0.15 | *
    |     9550 |        - |      247 |      247 |       0.15 | *
    |     9639 |        - |      246 |      246 |       0.15 | *
    |     9704 |        - |      245 |      245 |       0.15 | *
    |     9850 |        - |      244 |      244 |       0.15 | *
    |     9874 |        - |      243 |      243 |       0.15 | *
    |     9918 |        - |      242 |      242 |       0.15 | *
    |     9939 |        - |      241 |      241 |       0.15 | *
    |      10K |        - |      240 |      240 |       0.15 | *
    |      10K |        - |      239 |      239 |       0.15 | *
    |      10K |        - |      238 |      238 |       0.15 | *
    |      10K |        - |      237 |      237 |       0.15 | *
    |      11K |        - |      236 |      236 |       0.15 | *
    |      11K |        - |      235 |      235 |       0.15 | *
    |      11K |        - |      234 |      234 |       0.16 | *
    |      11K |        - |      233 |      233 |       0.16 | *
    |      12K |        - |      232 |      232 |       0.16 | *
    |      12K |        - |      231 |      231 |       0.16 | *
    |      12K |        - |      230 |      230 |       0.16 | *
    |      12K |        - |      229 |      229 |       0.16 | *
    |      12K |        - |      228 |      228 |       0.16 | *
    |      12K |        - |      227 |      227 |       0.16 | *
    |      12K |        - |      226 |      226 |       0.16 | *
    |      12K |        - |      224 |      224 |       0.16 | *
    |      12K |        - |      223 |      223 |       0.16 | *
    |      12K |        - |      222 |      222 |       0.16 | *
    |      13K |        - |      221 |      221 |       0.16 | *
    |      14K |        - |      220 |      220 |       0.16 | *
    |      15K |        - |      219 |      219 |       0.16 | *
    |      15K |        - |      218 |      218 |       0.16 | *
    |      15K |        - |      217 |      217 |       0.16 | *
    |      15K |        - |      216 |      216 |       0.17 | *
    |      15K |        - |      215 |      215 |       0.17 | *
    |      15K |        - |      214 |      214 |       0.17 | *
    |      16K |        - |      213 |      213 |       0.17 | *
    |      16K |        - |      212 |      212 |       0.17 | *
    |      16K |        - |      211 |      211 |       0.17 | *
    |      18K |        - |      210 |      210 |       0.17 | *
    |      18K |        - |      209 |      209 |       0.17 | *
    |      18K |        - |      208 |      208 |       0.17 | *
    |      19K |        - |      207 |      207 |       0.17 | *
    |      19K |        - |      206 |      206 |       0.18 | *
    |      19K |        - |      205 |      205 |       0.18 | *
    |      19K |        - |      204 |      204 |       0.18 | *
    |      20K |        - |      203 |      203 |       0.18 | *
    |      20K |        - |      202 |      202 |       0.18 | *
    |      20K |        - |      201 |      201 |       0.18 | *
    |      20K |        - |      200 |      200 |       0.18 | *
    |      20K |        - |      199 |      199 |       0.18 | *
    |      21K |        - |      198 |      198 |       0.18 | *
    |      21K |        - |      197 |      197 |       0.18 | *
    |      21K |        - |      196 |      196 |       0.18 | *
    |      21K |        - |      195 |      195 |       0.18 | *
    |      21K |        - |      194 |      194 |       0.18 | *
    |      21K |        - |      193 |      193 |       0.18 | *
    |      23K |        - |      192 |      192 |       0.19 | *
    |      23K |        - |      191 |      191 |       0.19 | *
    |      23K |        - |      190 |      190 |       0.19 | *
    |      23K |        - |      189 |      189 |       0.19 | *
    |      24K |        - |      188 |      188 |       0.19 | *
    |      25K |        - |      187 |      187 |       0.19 | *
    |      25K |        - |      186 |      186 |       0.19 | *
    |      25K |        - |      185 |      185 |       0.19 | *
    |      26K |        - |      184 |      184 |       0.19 | *
    |      26K |        - |      183 |      183 |       0.19 | *
    |      26K |        - |      182 |      182 |       0.19 | *
    |      26K |        - |      181 |      181 |       0.19 | *
    |      27K |        - |      180 |      180 |       0.19 | *
    |      30K |        - |      179 |      179 |       0.20 | *
    |      33K |        - |      178 |      178 |       0.20 | *
    |      34K |        - |      177 |      177 |       0.20 | *
    |      37K |        - |      176 |      176 |       0.21 | *
    |      37K |        - |      175 |      175 |       0.21 | *
    |      37K |        - |      174 |      174 |       0.21 | *
    |      39K |        - |      173 |      173 |       0.21 | *
    |      39K |        - |      172 |      172 |       0.21 | *
    |      40K |        - |      171 |      171 |       0.22 | *
    |      40K |        - |      170 |      170 |       0.22 | *
    |      48K |        - |      169 |      169 |       0.23 | *
    |      54K |        - |      168 |      168 |       0.24 | *
    |      55K |        - |      167 |      167 |       0.24 | *
    |      56K |        - |      166 |      166 |       0.24 | *
    |      64K |        - |      165 |      165 |       0.26 | *
    |      66K |        - |      164 |      164 |       0.26 | *
    |      80K |        - |      163 |      163 |       0.28 | *
    |      80K |        - |      162 |      162 |       0.28 | *
    |      88K |        - |      161 |      161 |       0.29 | *
    |      89K |        - |      160 |      160 |       0.29 | *
    |      89K |        - |      159 |      159 |       0.29 | *
    |      90K |        - |      158 |      158 |       0.29 | *
    |      92K |        - |      157 |      157 |       0.29 | *
    |     139K |        - |      156 |      156 |       0.33 | *
    |     158K |        - |      155 |      155 |       0.34 | *
    |     158K |        - |      154 |      154 |       0.34 | *
    |     158K |        - |      153 |      153 |       0.35 | *
    |     231K |        - |      152 |      152 |       0.40 | *
    |     238K |        - |      151 |      151 |       0.40 | *
    |     238K |        - |      150 |      150 |       0.40 | *
    |     238K |        - |      149 |      149 |       0.40 | *
    |     578K |        - |      148 |      148 |       0.64 | *
    |     578K |        - |      147 |      147 |       0.64 | *
