Instance....: instances/I_150_30_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2894 |        - |      122 |      122 |       0.07 | *
    |     2936 |        - |      121 |      121 |       0.07 | *
    |     2995 |        - |      119 |      119 |       0.07 | *
    |     3044 |        - |      117 |      117 |       0.07 | *
    |     3208 |        - |      116 |      116 |       0.07 | *
    |     3329 |        - |      115 |      115 |       0.07 | *
    |     3331 |        - |      114 |      114 |       0.07 | *
    |     3578 |        - |      113 |      113 |       0.07 | *
    |     3636 |        - |      112 |      112 |       0.07 | *
    |     3666 |        - |      111 |      111 |       0.07 | *
    |     3686 |        - |      110 |      110 |       0.07 | *
    |     3708 |        - |      109 |      109 |       0.07 | *
    |     3784 |        - |      108 |      108 |       0.08 | *
    |     3803 |        - |      107 |      107 |       0.08 | *
    |     3869 |        - |      106 |      106 |       0.08 | *
    |     4039 |        - |      105 |      105 |       0.08 | *
    |     4108 |        - |      104 |      104 |       0.08 | *
    |     4242 |        - |      103 |      103 |       0.08 | *
    |     4528 |        - |      102 |      102 |       0.08 | *
    |     4594 |        - |      101 |      101 |       0.08 | *
    |     4605 |        - |      100 |      100 |       0.08 | *
    |     4746 |        - |       99 |       99 |       0.08 | *
    |     4761 |        - |       98 |       98 |       0.08 | *
    |     4827 |        - |       96 |       96 |       0.08 | *
    |     4840 |        - |       95 |       95 |       0.08 | *
    |     4852 |        - |       94 |       94 |       0.09 | *
    |     5067 |        - |       93 |       93 |       0.09 | *
    |     5189 |        - |       92 |       92 |       0.09 | *
    |     5399 |        - |       91 |       91 |       0.09 | *
    |     5436 |        - |       90 |       90 |       0.09 | *
    |     5484 |        - |       89 |       89 |       0.09 | *
    |     5618 |        - |       88 |       88 |       0.09 | *
    |     5655 |        - |       87 |       87 |       0.09 | *
    |     5739 |        - |       86 |       86 |       0.09 | *
    |     6100 |        - |       85 |       85 |       0.09 | *
    |     6485 |        - |       84 |       84 |       0.09 | *
    |     6684 |        - |       83 |       83 |       0.09 | *
    |     6886 |        - |       82 |       82 |       0.09 | *
    |     7050 |        - |       81 |       81 |       0.09 | *
    |     7521 |        - |       80 |       80 |       0.09 | *
    |     7672 |        - |       79 |       79 |       0.09 | *
    |     7745 |        - |       78 |       78 |       0.09 | *
    |     7774 |        - |       77 |       77 |       0.09 | *
    |     8226 |        - |       76 |       76 |       0.09 | *
    |     8249 |        - |       75 |       75 |       0.09 | *
    |     8594 |        - |       74 |       74 |       0.09 | *
    |     8733 |        - |       73 |       73 |       0.10 | *
    |     8787 |        - |       72 |       72 |       0.10 | *
    |     9202 |        - |       71 |       71 |       0.10 | *
    |     9246 |        - |       70 |       70 |       0.10 | *
    |     9335 |        - |       69 |       69 |       0.10 | *
    |     9800 |        - |       68 |       68 |       0.10 | *
    |     9889 |        - |       67 |       67 |       0.10 | *
    |     9930 |        - |       66 |       66 |       0.10 | *
    |      10K |        - |       65 |       65 |       0.10 | *
    |      11K |        - |       64 |       64 |       0.10 | *
    |      11K |        - |       63 |       63 |       0.10 | *
    |      11K |        - |       62 |       62 |       0.10 | *
    |      11K |        - |       61 |       61 |       0.10 | *
    |      15K |        - |       60 |       60 |       0.10 | *
    |      16K |        - |       59 |       59 |       0.10 | *
    |      16K |        - |       58 |       58 |       0.10 | *
    |      16K |        - |       57 |       57 |       0.10 | *
    |      18K |        - |       56 |       56 |       0.11 | *
    |      19K |        - |       55 |       55 |       0.11 | *
    |      19K |        - |       54 |       54 |       0.11 | *
    |      19K |        - |       53 |       53 |       0.11 | *
    |      20K |        - |       52 |       52 |       0.11 | *
    |      21K |        - |       51 |       51 |       0.11 | *
    |      23K |        - |       50 |       50 |       0.11 | *
    |      23K |        - |       49 |       49 |       0.11 | *
    |      41K |        - |       48 |       48 |       0.13 | *
    |      44K |        - |       47 |       47 |       0.13 | *
    |      46K |        - |       46 |       46 |       0.13 | *
    |      47K |        - |       45 |       45 |       0.13 | *
    |      55K |        - |       44 |       44 |       0.14 | *
    |      55K |        - |       43 |       43 |       0.14 | *
    |      59K |        - |       42 |       42 |       0.14 | *
    |     796K |        - |       41 |       41 |       0.50 | *
    |    1927K |        - |       40 |       40 |       1.03 | *
    |    4793K |        - |       39 |       39 |       2.18 | *
    |      25M |        - |       38 |       38 |      10.74 | *
    |     107M |        - |       37 |       37 |      45.15 | *
    |     191M |        - |       36 |       36 |      80.40 | *
    |     272M |        - |       35 |       35 |     114.04 | *
    |     383M |        - |       34 |       34 |     159.61 | *
    |     531M |        - |       33 |       33 |     220.80 | *
    |     704M |        - |       32 |       32 |     292.84 | *
    |    1066M |        - |       31 |       31 |     442.69 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |    1063K |      11M |      12M |     367M |
    | Shift              |      36K |      55M |      56M |     323M |
    | ShiftSmart(mk)     |    2889K |      32M |      36M |     343M |
    | ShiftSmart         |      96K |     120M |     121M |     258M |
    | SimpSwap(mk)       |     7532 |      24K |      36K |     379M |
    | SimpSwap           |      505 |      82K |      90K |     379M |
    | SimpSwapSmart(mk)  |      30K |      97K |     145K |     379M |
    | SimpSwapSmart      |     2092 |     321K |     354K |     379M |
    | Swap(mk)           |     5937 |      18K |      27K |     379M |
    | Swap               |      389 |      62K |      69K |     379M |
    | SwapSmart(mk)      |      19K |      70K |      99K |     379M |
    | SwapSmart          |     1237 |     201K |     217K |     379M |
    | Switch(mk)         |     676K |      84M |      85M |     294M |
    | Switch             |      22K |     109M |     109M |     270M |
    | SwitchSmart(mk)    |    1581K |      17M |      20M |     360M |
    | SwitchSmart        |      53K |      63M |      64M |     315M |
    | TaskMove(mk)       |      49K |     159K |     232K |     379M |
    | TaskMove           |     1751 |     243K |     268K |     379M |
    | TaskMoveSmart(mk)  |     119K |     467K |     642K |     378M |
    | TaskMoveSmart      |     4156 |     721K |     779K |     378M |
    | 2-Shift(mk)        |     788K |      29M |      30M |     349M |
    | 2-Shift            |      26K |      63M |      64M |     315M |
    | 2-ShiftSmart(mk)   |    2471K |      53M |      57M |     323M |
    | 2-ShiftSmart       |      83K |     114M |     114M |     265M |
    \----------------------------------------------------------------/

Best makespan.....: 31
N. of Iterations..: 9099163949
Total runtime.....: 3600.01s
