Instance....: instances/I_150_10_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      508 |        - |      892 |      892 |       0.08 | *
    |      567 |        - |      884 |      884 |       0.08 | *
    |      568 |        - |      883 |      883 |       0.08 | *
    |      594 |        - |      878 |      878 |       0.08 | *
    |      610 |        - |      874 |      874 |       0.08 | *
    |      611 |        - |      863 |      863 |       0.08 | *
    |      624 |        - |      856 |      856 |       0.08 | *
    |      632 |        - |      852 |      852 |       0.08 | *
    |      657 |        - |      846 |      846 |       0.08 | *
    |      662 |        - |      839 |      839 |       0.08 | *
    |      668 |        - |      832 |      832 |       0.09 | *
    |      691 |        - |      825 |      825 |       0.09 | *
    |      728 |        - |      821 |      821 |       0.09 | *
    |      737 |        - |      812 |      812 |       0.09 | *
    |      785 |        - |      811 |      811 |       0.09 | *
    |      824 |        - |      803 |      803 |       0.09 | *
    |      825 |        - |      792 |      792 |       0.09 | *
    |      834 |        - |      789 |      789 |       0.09 | *
    |      894 |        - |      788 |      788 |       0.09 | *
    |      930 |        - |      784 |      784 |       0.09 | *
    |      978 |        - |      783 |      783 |       0.09 | *
    |     1050 |        - |      774 |      774 |       0.09 | *
    |     1079 |        - |      771 |      771 |       0.09 | *
    |     1125 |        - |      768 |      768 |       0.09 | *
    |     1126 |        - |      766 |      766 |       0.09 | *
    |     1188 |        - |      765 |      765 |       0.09 | *
    |     1204 |        - |      761 |      761 |       0.10 | *
    |     1253 |        - |      757 |      757 |       0.10 | *
    |     1286 |        - |      755 |      755 |       0.10 | *
    |     1289 |        - |      752 |      752 |       0.10 | *
    |     1305 |        - |      742 |      742 |       0.10 | *
    |     1307 |        - |      729 |      729 |       0.10 | *
    |     1318 |        - |      727 |      727 |       0.10 | *
    |     1324 |        - |      725 |      725 |       0.10 | *
    |     1390 |        - |      724 |      724 |       0.10 | *
    |     1412 |        - |      723 |      723 |       0.10 | *
    |     1462 |        - |      712 |      712 |       0.10 | *
    |     1468 |        - |      706 |      706 |       0.10 | *
    |     1470 |        - |      698 |      698 |       0.10 | *
    |     1589 |        - |      695 |      695 |       0.10 | *
    |     1616 |        - |      694 |      694 |       0.11 | *
    |     1656 |        - |      693 |      693 |       0.11 | *
    |     1704 |        - |      692 |      692 |       0.11 | *
    |     1730 |        - |      691 |      691 |       0.11 | *
    |     1785 |        - |      688 |      688 |       0.11 | *
    |     1810 |        - |      685 |      685 |       0.11 | *
    |     1811 |        - |      680 |      680 |       0.11 | *
    |     1924 |        - |      679 |      679 |       0.11 | *
    |     1927 |        - |      675 |      675 |       0.11 | *
    |     1971 |        - |      669 |      669 |       0.11 | *
    |     1987 |        - |      668 |      668 |       0.11 | *
    |     2056 |        - |      665 |      665 |       0.11 | *
    |     2097 |        - |      664 |      664 |       0.11 | *
    |     2227 |        - |      663 |      663 |       0.11 | *
    |     2340 |        - |      662 |      662 |       0.12 | *
    |     2356 |        - |      660 |      660 |       0.12 | *
    |     2594 |        - |      659 |      659 |       0.12 | *
    |     2597 |        - |      658 |      658 |       0.12 | *
    |     2606 |        - |      656 |      656 |       0.12 | *
    |     2632 |        - |      650 |      650 |       0.12 | *
    |     2634 |        - |      649 |      649 |       0.12 | *
    |     2639 |        - |      648 |      648 |       0.12 | *
    |     2663 |        - |      647 |      647 |       0.12 | *
    |     2681 |        - |      640 |      640 |       0.12 | *
    |     2690 |        - |      637 |      637 |       0.12 | *
    |     2960 |        - |      634 |      634 |       0.12 | *
    |     3151 |        - |      633 |      633 |       0.12 | *
    |     3159 |        - |      632 |      632 |       0.12 | *
    |     3182 |        - |      630 |      630 |       0.12 | *
    |     3204 |        - |      627 |      627 |       0.12 | *
    |     3221 |        - |      626 |      626 |       0.13 | *
    |     3291 |        - |      625 |      625 |       0.13 | *
    |     3314 |        - |      623 |      623 |       0.13 | *
    |     3335 |        - |      622 |      622 |       0.13 | *
    |     3500 |        - |      618 |      618 |       0.13 | *
    |     3522 |        - |      613 |      613 |       0.13 | *
    |     3542 |        - |      612 |      612 |       0.13 | *
    |     3548 |        - |      611 |      611 |       0.13 | *
    |     3709 |        - |      609 |      609 |       0.13 | *
    |     3733 |        - |      608 |      608 |       0.13 | *
    |     3755 |        - |      606 |      606 |       0.13 | *
    |     3777 |        - |      603 |      603 |       0.13 | *
    |     3811 |        - |      595 |      595 |       0.13 | *
    |     3816 |        - |      586 |      586 |       0.13 | *
    |     3821 |        - |      581 |      581 |       0.13 | *
    |     3850 |        - |      575 |      575 |       0.14 | *
    |     3964 |        - |      574 |      574 |       0.14 | *
    |     3982 |        - |      573 |      573 |       0.14 | *
    |     4517 |        - |      568 |      568 |       0.14 | *
    |     4543 |        - |      567 |      567 |       0.14 | *
    |     4561 |        - |      559 |      559 |       0.14 | *
    |     4703 |        - |      558 |      558 |       0.14 | *
    |     5103 |        - |      557 |      557 |       0.14 | *
    |     5280 |        - |      556 |      556 |       0.14 | *
    |     5313 |        - |      555 |      555 |       0.14 | *
    |     5315 |        - |      553 |      553 |       0.14 | *
    |     5318 |        - |      551 |      551 |       0.14 | *
    |     5355 |        - |      548 |      548 |       0.14 | *
    |     5682 |        - |      546 |      546 |       0.15 | *
    |     5732 |        - |      545 |      545 |       0.15 | *
    |     5752 |        - |      544 |      544 |       0.15 | *
    |     5913 |        - |      543 |      543 |       0.15 | *
    |     5953 |        - |      542 |      542 |       0.15 | *
    |     6161 |        - |      536 |      536 |       0.15 | *
    |     6257 |        - |      535 |      535 |       0.15 | *
    |     6343 |        - |      533 |      533 |       0.15 | *
    |     6348 |        - |      532 |      532 |       0.15 | *
    |     6411 |        - |      531 |      531 |       0.15 | *
    |     6653 |        - |      530 |      530 |       0.15 | *
    |     6664 |        - |      529 |      529 |       0.15 | *
    |     6699 |        - |      525 |      525 |       0.15 | *
    |     6744 |        - |      524 |      524 |       0.15 | *
    |     6770 |        - |      523 |      523 |       0.15 | *
    |     6882 |        - |      519 |      519 |       0.15 | *
    |     6887 |        - |      516 |      516 |       0.15 | *
    |     6903 |        - |      514 |      514 |       0.15 | *
    |     7006 |        - |      513 |      513 |       0.15 | *
    |     7812 |        - |      511 |      511 |       0.16 | *
    |     7873 |        - |      509 |      509 |       0.16 | *
    |     7879 |        - |      508 |      508 |       0.16 | *
    |     7880 |        - |      506 |      506 |       0.16 | *
    |     7915 |        - |      505 |      505 |       0.16 | *
    |     7929 |        - |      503 |      503 |       0.16 | *
    |     8143 |        - |      500 |      500 |       0.16 | *
    |     8216 |        - |      496 |      496 |       0.16 | *
    |     8307 |        - |      491 |      491 |       0.16 | *
    |     8316 |        - |      490 |      490 |       0.16 | *
    |     8321 |        - |      486 |      486 |       0.16 | *
    |     8330 |        - |      484 |      484 |       0.16 | *
    |     8359 |        - |      480 |      480 |       0.16 | *
    |     8407 |        - |      479 |      479 |       0.16 | *
    |     8410 |        - |      478 |      478 |       0.16 | *
    |     8454 |        - |      467 |      467 |       0.16 | *
    |     8556 |        - |      466 |      466 |       0.16 | *
    |     8630 |        - |      464 |      464 |       0.16 | *
    |     8633 |        - |      463 |      463 |       0.16 | *
    |     8685 |        - |      462 |      462 |       0.16 | *
    |     8848 |        - |      461 |      461 |       0.16 | *
    |     8889 |        - |      460 |      460 |       0.16 | *
    |     8977 |        - |      456 |      456 |       0.17 | *
    |     9230 |        - |      452 |      452 |       0.17 | *
    |     9460 |        - |      449 |      449 |       0.17 | *
    |     9523 |        - |      448 |      448 |       0.17 | *
    |     9536 |        - |      447 |      447 |       0.17 | *
    |     9579 |        - |      446 |      446 |       0.17 | *
    |      10K |        - |      445 |      445 |       0.17 | *
    |      10K |        - |      443 |      443 |       0.17 | *
    |      10K |        - |      441 |      441 |       0.17 | *
    |      11K |        - |      439 |      439 |       0.17 | *
    |      11K |        - |      438 |      438 |       0.17 | *
    |      11K |        - |      436 |      436 |       0.17 | *
    |      11K |        - |      435 |      435 |       0.17 | *
    |      11K |        - |      434 |      434 |       0.17 | *
    |      12K |        - |      430 |      430 |       0.17 | *
    |      12K |        - |      429 |      429 |       0.18 | *
    |      12K |        - |      427 |      427 |       0.18 | *
    |      12K |        - |      425 |      425 |       0.18 | *
    |      12K |        - |      424 |      424 |       0.18 | *
    |      12K |        - |      423 |      423 |       0.18 | *
    |      12K |        - |      422 |      422 |       0.18 | *
    |      12K |        - |      421 |      421 |       0.18 | *
    |      13K |        - |      420 |      420 |       0.18 | *
    |      13K |        - |      416 |      416 |       0.18 | *
    |      13K |        - |      415 |      415 |       0.18 | *
    |      13K |        - |      414 |      414 |       0.18 | *
    |      13K |        - |      412 |      412 |       0.18 | *
    |      13K |        - |      407 |      407 |       0.18 | *
    |      13K |        - |      406 |      406 |       0.18 | *
    |      14K |        - |      405 |      405 |       0.19 | *
    |      14K |        - |      404 |      404 |       0.19 | *
    |      14K |        - |      403 |      403 |       0.19 | *
    |      14K |        - |      402 |      402 |       0.19 | *
    |      14K |        - |      399 |      399 |       0.19 | *
    |      15K |        - |      398 |      398 |       0.19 | *
    |      15K |        - |      396 |      396 |       0.19 | *
    |      16K |        - |      394 |      394 |       0.19 | *
    |      16K |        - |      393 |      393 |       0.19 | *
    |      16K |        - |      390 |      390 |       0.19 | *
    |      16K |        - |      389 |      389 |       0.19 | *
    |      16K |        - |      388 |      388 |       0.20 | *
    |      17K |        - |      386 |      386 |       0.20 | *
    |      19K |        - |      384 |      384 |       0.20 | *
    |      19K |        - |      381 |      381 |       0.20 | *
    |      26K |        - |      380 |      380 |       0.21 | *
    |      26K |        - |      378 |      378 |       0.21 | *
    |      27K |        - |      377 |      377 |       0.21 | *
    |      35K |        - |      375 |      375 |       0.22 | *
    |      35K |        - |      374 |      374 |       0.22 | *
    |      35K |        - |      373 |      373 |       0.22 | *
    |      36K |        - |      372 |      372 |       0.22 | *
    |      36K |        - |      371 |      371 |       0.22 | *
    |      36K |        - |      370 |      370 |       0.22 | *
    |      37K |        - |      369 |      369 |       0.23 | *
    |      37K |        - |      368 |      368 |       0.23 | *
    |      38K |        - |      365 |      365 |       0.23 | *
    |      39K |        - |      362 |      362 |       0.23 | *
    |      39K |        - |      361 |      361 |       0.23 | *
    |      39K |        - |      360 |      360 |       0.23 | *
    |      43K |        - |      359 |      359 |       0.24 | *
    |      45K |        - |      357 |      357 |       0.24 | *
    |      46K |        - |      356 |      356 |       0.24 | *
    |      46K |        - |      355 |      355 |       0.24 | *
    |      46K |        - |      352 |      352 |       0.24 | *
    |      46K |        - |      350 |      350 |       0.24 | *
    |      47K |        - |      348 |      348 |       0.24 | *
    |      47K |        - |      345 |      345 |       0.24 | *
    |      47K |        - |      344 |      344 |       0.24 | *
    |      47K |        - |      343 |      343 |       0.24 | *
    |      49K |        - |      342 |      342 |       0.25 | *
    |      68K |        - |      341 |      341 |       0.27 | *
    |      79K |        - |      339 |      339 |       0.29 | *
    |      79K |        - |      338 |      338 |       0.29 | *
    |      81K |        - |      337 |      337 |       0.29 | *
    |      82K |        - |      336 |      336 |       0.29 | *
    |      84K |        - |      334 |      334 |       0.29 | *
    |      85K |        - |      333 |      333 |       0.29 | *
    |     100K |        - |      332 |      332 |       0.32 | *
    |     102K |        - |      331 |      331 |       0.32 | *
    |     109K |        - |      330 |      330 |       0.34 | *
    |     110K |        - |      329 |      329 |       0.34 | *
    |     110K |        - |      328 |      328 |       0.34 | *
    |     115K |        - |      327 |      327 |       0.36 | *
    |     115K |        - |      326 |      326 |       0.36 | *
    |     115K |        - |      325 |      325 |       0.36 | *
    |     139K |        - |      324 |      324 |       0.44 | *
    |     141K |        - |      323 |      323 |       0.44 | *
    |     142K |        - |      321 |      321 |       0.45 | *
    |     149K |        - |      320 |      320 |       0.48 | *
    |     165K |        - |      318 |      318 |       0.54 | *
    |     191K |        - |      317 |      317 |       0.66 | *
    |     223K |        - |      316 |      316 |       0.78 | *
    |     223K |        - |      315 |      315 |       0.78 | *
    |     236K |        - |      314 |      314 |       0.84 | *
    |     255K |        - |      313 |      313 |       0.90 | *
    |     258K |        - |      312 |      312 |       0.90 | *
    |     258K |        - |      311 |      311 |       0.90 | *
    |     258K |        - |      310 |      310 |       0.91 | *
    |     278K |        - |      309 |      309 |       0.95 | *
    |     281K |        - |      307 |      307 |       0.96 | *
    |     283K |        - |      306 |      306 |       0.96 | *
    |     286K |        - |      305 |      305 |       0.97 | *
    |     287K |        - |      304 |      304 |       0.97 | *
    |     287K |        - |      303 |      303 |       0.97 | *
    |     292K |        - |      302 |      302 |       0.98 | *
    |     317K |        - |      300 |      300 |       1.02 | *
    |     317K |        - |      299 |      299 |       1.02 | *
    |     326K |        - |      298 |      298 |       1.03 | *
    |     424K |        - |      297 |      297 |       1.13 | *
    |     424K |        - |      296 |      296 |       1.13 | *
    |     448K |        - |      295 |      295 |       1.15 | *
    |     452K |        - |      294 |      294 |       1.15 | *
    |     456K |        - |      292 |      292 |       1.15 | *
    |     456K |        - |      291 |      291 |       1.15 | *
    |     466K |        - |      290 |      290 |       1.16 | *
    |     729K |        - |      287 |      287 |       1.35 | *
    |     729K |        - |      285 |      285 |       1.35 | *
    |     792K |        - |      284 |      284 |       1.40 | *
    |    1255K |        - |      283 |      283 |       1.74 | *
    |    1256K |        - |      282 |      282 |       1.74 | *
    |    1918K |        - |      281 |      281 |       2.27 | *
    |    1931K |        - |      279 |      279 |       2.28 | *
    |    2365K |        - |      276 |      276 |       2.81 | *
    |    2435K |        - |      275 |      275 |       2.91 | *
    |    3903K |        - |      274 |      274 |       4.07 | *
    |    4543K |        - |      273 |      273 |       4.63 | *
    |    5337K |        - |      272 |      272 |       5.47 | *
    |    5939K |        - |      271 |      271 |       6.05 | *
    |    5941K |        - |      270 |      270 |       6.05 | *
    |    6049K |        - |      269 |      269 |       6.18 | *
    |    6055K |        - |      268 |      268 |       6.19 | *
    |    6188K |        - |      267 |      267 |       6.37 | *
    |    6663K |        - |      266 |      266 |       7.04 | *
    |    6666K |        - |      265 |      265 |       7.05 | *
    |    8095K |        - |      264 |      264 |       8.87 | *
    |      21M |        - |      263 |      263 |      19.87 | *
    |      21M |        - |      262 |      262 |      19.96 | *
    |      21M |        - |      261 |      261 |      20.08 | *
    |      21M |        - |      260 |      260 |      20.08 | *
    |      22M |        - |      259 |      259 |      21.22 | *
    |      22M |        - |      258 |      258 |      21.22 | *
    |      22M |        - |      257 |      257 |      21.22 | *
    |      26M |        - |      256 |      256 |      23.59 | *
    |      26M |        - |      255 |      255 |      23.60 | *
    |      28M |        - |      254 |      254 |      25.09 | *
    |      29M |        - |      253 |      253 |      26.07 | *
    |      29M |        - |      252 |      252 |      26.09 | *
    |      42M |        - |      251 |      251 |      35.48 | *
    |      42M |        - |      250 |      250 |      35.48 | *
    |     397M |        - |      249 |      249 |     292.68 | *
    |     398M |        - |      248 |      248 |     293.27 | *
    |    1379M |        - |      247 |      247 |     991.67 | *
    |    1379M |        - |      246 |      246 |     991.67 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     6546 |      55K |      63K |     213M |
    | Shift              |      707 |     312K |     320K |     213M |
    | ShiftSmart(mk)     |      90K |     741K |     851K |     213M |
    | ShiftSmart         |     9148 |    4190K |    4276K |     209M |
    | SimpSwap(mk)       |       20 |       93 |      134 |     213M |
    | SimpSwap           |        4 |      197 |      215 |     213M |
    | SimpSwapSmart(mk)  |      325 |      968 |     1521 |     214M |
    | SimpSwapSmart      |       61 |     2758 |     3057 |     213M |
    | Swap(mk)           |        3 |        2 |        5 |     213M |
    | Swap               |        2 |       47 |       50 |     214M |
    | SwapSmart(mk)      |      223 |      319 |      620 |     213M |
    | SwapSmart          |       46 |     6217 |     6410 |     213M |
    | Switch(mk)         |     1650 |      22M |      22M |     191M |
    | Switch             |      153 |      15M |      15M |     199M |
    | SwitchSmart(mk)    |      20K |     174K |     198K |     213M |
    | SwitchSmart        |     1983 |     302K |     322K |     213M |
    | TaskMove(mk)       |      231 |      355 |      662 |     213M |
    | TaskMove           |       26 |     5327 |     5513 |     214M |
    | TaskMoveSmart(mk)  |     3047 |     5344 |     9684 |     213M |
    | TaskMoveSmart      |      441 |      87K |      89K |     213M |
    | 2-Shift(mk)        |     1094 |    2594K |    2595K |     211M |
    | 2-Shift            |      134 |    1228K |    1229K |     212M |
    | 2-ShiftSmart(mk)   |      14K |    4870K |    4886K |     209M |
    | 2-ShiftSmart       |     1334 |    2737K |    2747K |     211M |
    \----------------------------------------------------------------/

Best makespan.....: 246
N. of Iterations..: 5121707980
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
