Instance....: instances/I_200_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1754 |        - |      448 |      448 |       0.12 | *
    |     1768 |        - |      445 |      445 |       0.12 | *
    |     1794 |        - |      444 |      444 |       0.12 | *
    |     1825 |        - |      443 |      443 |       0.12 | *
    |     1839 |        - |      441 |      441 |       0.13 | *
    |     1868 |        - |      437 |      437 |       0.13 | *
    |     1872 |        - |      433 |      433 |       0.13 | *
    |     1882 |        - |      432 |      432 |       0.13 | *
    |     1883 |        - |      431 |      431 |       0.13 | *
    |     1925 |        - |      428 |      428 |       0.13 | *
    |     1951 |        - |      424 |      424 |       0.13 | *
    |     2032 |        - |      420 |      420 |       0.13 | *
    |     2167 |        - |      419 |      419 |       0.13 | *
    |     2320 |        - |      418 |      418 |       0.13 | *
    |     2321 |        - |      417 |      417 |       0.13 | *
    |     2556 |        - |      415 |      415 |       0.13 | *
    |     2695 |        - |      414 |      414 |       0.13 | *
    |     2742 |        - |      413 |      413 |       0.13 | *
    |     2753 |        - |      411 |      411 |       0.13 | *
    |     2786 |        - |      410 |      410 |       0.14 | *
    |     2792 |        - |      409 |      409 |       0.14 | *
    |     2824 |        - |      408 |      408 |       0.14 | *
    |     2828 |        - |      406 |      406 |       0.14 | *
    |     2843 |        - |      405 |      405 |       0.14 | *
    |     2970 |        - |      403 |      403 |       0.14 | *
    |     3093 |        - |      401 |      401 |       0.14 | *
    |     3226 |        - |      399 |      399 |       0.14 | *
    |     3267 |        - |      398 |      398 |       0.14 | *
    |     3314 |        - |      396 |      396 |       0.14 | *
    |     3481 |        - |      395 |      395 |       0.14 | *
    |     3492 |        - |      394 |      394 |       0.14 | *
    |     3494 |        - |      391 |      391 |       0.14 | *
    |     3555 |        - |      390 |      390 |       0.14 | *
    |     3746 |        - |      389 |      389 |       0.15 | *
    |     4402 |        - |      388 |      388 |       0.15 | *
    |     4431 |        - |      386 |      386 |       0.15 | *
    |     4795 |        - |      385 |      385 |       0.15 | *
    |     5016 |        - |      384 |      384 |       0.15 | *
    |     5037 |        - |      383 |      383 |       0.15 | *
    |     5107 |        - |      382 |      382 |       0.15 | *
    |     5146 |        - |      381 |      381 |       0.15 | *
    |     5152 |        - |      380 |      380 |       0.15 | *
    |     5227 |        - |      379 |      379 |       0.15 | *
    |     5267 |        - |      378 |      378 |       0.16 | *
    |     5348 |        - |      376 |      376 |       0.16 | *
    |     5407 |        - |      374 |      374 |       0.16 | *
    |     5557 |        - |      373 |      373 |       0.16 | *
    |     5571 |        - |      372 |      372 |       0.16 | *
    |     6013 |        - |      371 |      371 |       0.16 | *
    |     6035 |        - |      369 |      369 |       0.16 | *
    |     6084 |        - |      368 |      368 |       0.16 | *
    |     6088 |        - |      366 |      366 |       0.16 | *
    |     6117 |        - |      365 |      365 |       0.16 | *
    |     6124 |        - |      364 |      364 |       0.16 | *
    |     6451 |        - |      363 |      363 |       0.17 | *
    |     6597 |        - |      361 |      361 |       0.17 | *
    |     6697 |        - |      360 |      360 |       0.17 | *
    |     6719 |        - |      359 |      359 |       0.17 | *
    |     6765 |        - |      358 |      358 |       0.17 | *
    |     6796 |        - |      356 |      356 |       0.17 | *
    |     6952 |        - |      355 |      355 |       0.17 | *
    |     6977 |        - |      353 |      353 |       0.17 | *
    |     7573 |        - |      352 |      352 |       0.17 | *
    |     7576 |        - |      351 |      351 |       0.17 | *
    |     7620 |        - |      350 |      350 |       0.18 | *
    |     7652 |        - |      348 |      348 |       0.18 | *
    |     7699 |        - |      347 |      347 |       0.18 | *
    |     7756 |        - |      346 |      346 |       0.18 | *
    |     7875 |        - |      345 |      345 |       0.18 | *
    |     8042 |        - |      344 |      344 |       0.18 | *
    |     8111 |        - |      342 |      342 |       0.18 | *
    |     8259 |        - |      341 |      341 |       0.18 | *
    |     8354 |        - |      338 |      338 |       0.18 | *
    |     8643 |        - |      337 |      337 |       0.18 | *
    |     8858 |        - |      336 |      336 |       0.18 | *
    |     8862 |        - |      335 |      335 |       0.18 | *
    |     9052 |        - |      334 |      334 |       0.19 | *
    |     9091 |        - |      333 |      333 |       0.19 | *
    |     9092 |        - |      332 |      332 |       0.19 | *
    |     9219 |        - |      331 |      331 |       0.19 | *
    |      10K |        - |      330 |      330 |       0.19 | *
    |      10K |        - |      327 |      327 |       0.19 | *
    |      11K |        - |      325 |      325 |       0.19 | *
    |      11K |        - |      321 |      321 |       0.19 | *
    |      11K |        - |      320 |      320 |       0.20 | *
    |      11K |        - |      318 |      318 |       0.20 | *
    |      12K |        - |      317 |      317 |       0.20 | *
    |      12K |        - |      316 |      316 |       0.20 | *
    |      12K |        - |      315 |      315 |       0.20 | *
    |      12K |        - |      313 |      313 |       0.20 | *
    |      12K |        - |      312 |      312 |       0.20 | *
    |      12K |        - |      310 |      310 |       0.20 | *
    |      12K |        - |      309 |      309 |       0.20 | *
    |      12K |        - |      308 |      308 |       0.20 | *
    |      12K |        - |      307 |      307 |       0.20 | *
    |      12K |        - |      306 |      306 |       0.21 | *
    |      13K |        - |      305 |      305 |       0.21 | *
    |      13K |        - |      304 |      304 |       0.21 | *
    |      13K |        - |      303 |      303 |       0.21 | *
    |      13K |        - |      302 |      302 |       0.21 | *
    |      13K |        - |      301 |      301 |       0.21 | *
    |      13K |        - |      299 |      299 |       0.21 | *
    |      13K |        - |      297 |      297 |       0.21 | *
    |      14K |        - |      295 |      295 |       0.22 | *
    |      14K |        - |      294 |      294 |       0.22 | *
    |      15K |        - |      293 |      293 |       0.22 | *
    |      15K |        - |      292 |      292 |       0.22 | *
    |      15K |        - |      291 |      291 |       0.22 | *
    |      16K |        - |      289 |      289 |       0.22 | *
    |      16K |        - |      287 |      287 |       0.22 | *
    |      16K |        - |      286 |      286 |       0.22 | *
    |      16K |        - |      284 |      284 |       0.22 | *
    |      16K |        - |      283 |      283 |       0.22 | *
    |      16K |        - |      282 |      282 |       0.22 | *
    |      17K |        - |      281 |      281 |       0.22 | *
    |      17K |        - |      279 |      279 |       0.23 | *
    |      18K |        - |      278 |      278 |       0.23 | *
    |      18K |        - |      277 |      277 |       0.23 | *
    |      18K |        - |      276 |      276 |       0.23 | *
    |      19K |        - |      275 |      275 |       0.23 | *
    |      20K |        - |      274 |      274 |       0.23 | *
    |      20K |        - |      272 |      272 |       0.23 | *
    |      20K |        - |      270 |      270 |       0.23 | *
    |      20K |        - |      269 |      269 |       0.23 | *
    |      21K |        - |      268 |      268 |       0.24 | *
    |      21K |        - |      267 |      267 |       0.24 | *
    |      21K |        - |      265 |      265 |       0.24 | *
    |      21K |        - |      264 |      264 |       0.24 | *
    |      22K |        - |      263 |      263 |       0.24 | *
    |      22K |        - |      262 |      262 |       0.24 | *
    |      22K |        - |      261 |      261 |       0.24 | *
    |      22K |        - |      260 |      260 |       0.25 | *
    |      22K |        - |      259 |      259 |       0.25 | *
    |      22K |        - |      258 |      258 |       0.25 | *
    |      22K |        - |      257 |      257 |       0.25 | *
    |      23K |        - |      256 |      256 |       0.25 | *
    |      24K |        - |      255 |      255 |       0.25 | *
    |      25K |        - |      254 |      254 |       0.25 | *
    |      25K |        - |      253 |      253 |       0.26 | *
    |      25K |        - |      252 |      252 |       0.26 | *
    |      25K |        - |      251 |      251 |       0.26 | *
    |      26K |        - |      250 |      250 |       0.26 | *
    |      26K |        - |      249 |      249 |       0.26 | *
    |      27K |        - |      248 |      248 |       0.26 | *
    |      28K |        - |      247 |      247 |       0.27 | *
    |      30K |        - |      246 |      246 |       0.27 | *
    |      30K |        - |      244 |      244 |       0.27 | *
    |      31K |        - |      242 |      242 |       0.27 | *
    |      31K |        - |      241 |      241 |       0.27 | *
    |      31K |        - |      240 |      240 |       0.28 | *
    |      31K |        - |      239 |      239 |       0.28 | *
    |      32K |        - |      238 |      238 |       0.28 | *
    |      33K |        - |      237 |      237 |       0.28 | *
    |      33K |        - |      234 |      234 |       0.28 | *
    |      33K |        - |      233 |      233 |       0.28 | *
    |      33K |        - |      232 |      232 |       0.28 | *
    |      34K |        - |      231 |      231 |       0.28 | *
    |      34K |        - |      230 |      230 |       0.28 | *
    |      34K |        - |      228 |      228 |       0.28 | *
    |      34K |        - |      227 |      227 |       0.28 | *
    |      40K |        - |      226 |      226 |       0.29 | *
    |      42K |        - |      225 |      225 |       0.30 | *
    |      48K |        - |      224 |      224 |       0.31 | *
    |      48K |        - |      223 |      223 |       0.31 | *
    |      52K |        - |      222 |      222 |       0.32 | *
    |      52K |        - |      221 |      221 |       0.32 | *
    |      56K |        - |      220 |      220 |       0.33 | *
    |      58K |        - |      219 |      219 |       0.34 | *
    |      58K |        - |      218 |      218 |       0.34 | *
    |      58K |        - |      217 |      217 |       0.34 | *
    |      58K |        - |      216 |      216 |       0.34 | *
    |      60K |        - |      215 |      215 |       0.35 | *
    |      62K |        - |      213 |      213 |       0.35 | *
    |      62K |        - |      212 |      212 |       0.35 | *
    |      64K |        - |      211 |      211 |       0.36 | *
    |      64K |        - |      210 |      210 |       0.36 | *
    |      68K |        - |      209 |      209 |       0.37 | *
    |      73K |        - |      208 |      208 |       0.38 | *
    |      73K |        - |      206 |      206 |       0.38 | *
    |      73K |        - |      205 |      205 |       0.38 | *
    |      75K |        - |      203 |      203 |       0.39 | *
    |      76K |        - |      202 |      202 |       0.39 | *
    |      90K |        - |      201 |      201 |       0.43 | *
    |      93K |        - |      199 |      199 |       0.44 | *
    |      95K |        - |      198 |      198 |       0.44 | *
    |     103K |        - |      197 |      197 |       0.46 | *
    |     105K |        - |      196 |      196 |       0.47 | *
    |     141K |        - |      195 |      195 |       0.55 | *
    |     145K |        - |      194 |      194 |       0.56 | *
    |     153K |        - |      193 |      193 |       0.58 | *
    |     153K |        - |      192 |      192 |       0.58 | *
    |     155K |        - |      191 |      191 |       0.59 | *
    |     156K |        - |      190 |      190 |       0.59 | *
    |     160K |        - |      189 |      189 |       0.60 | *
    |     161K |        - |      187 |      187 |       0.60 | *
    |     161K |        - |      186 |      186 |       0.60 | *
    |     161K |        - |      185 |      185 |       0.60 | *
    |     183K |        - |      184 |      184 |       0.67 | *
    |     224K |        - |      183 |      183 |       0.77 | *
    |     239K |        - |      182 |      182 |       0.81 | *
    |     242K |        - |      181 |      181 |       0.82 | *
    |     253K |        - |      180 |      180 |       0.85 | *
    |     277K |        - |      179 |      179 |       0.91 | *
    |     279K |        - |      178 |      178 |       0.91 | *
    |     279K |        - |      176 |      176 |       0.91 | *
    |     287K |        - |      175 |      175 |       0.93 | *
    |     291K |        - |      174 |      174 |       0.94 | *
    |     351K |        - |      173 |      173 |       1.06 | *
    |     392K |        - |      172 |      172 |       1.15 | *
    |     395K |        - |      171 |      171 |       1.15 | *
    |     409K |        - |      169 |      169 |       1.18 | *
    |     416K |        - |      168 |      168 |       1.20 | *
    |     418K |        - |      167 |      167 |       1.20 | *
    |     419K |        - |      166 |      166 |       1.21 | *
    |     443K |        - |      165 |      165 |       1.25 | *
    |     444K |        - |      164 |      164 |       1.25 | *
    |     450K |        - |      163 |      163 |       1.27 | *
    |     470K |        - |      162 |      162 |       1.29 | *
    |     506K |        - |      161 |      161 |       1.31 | *
    |     509K |        - |      160 |      160 |       1.32 | *
    |     515K |        - |      158 |      158 |       1.32 | *
    |     598K |        - |      157 |      157 |       1.38 | *
    |     611K |        - |      155 |      155 |       1.39 | *
    |     631K |        - |      154 |      154 |       1.41 | *
    |     644K |        - |      153 |      153 |       1.42 | *
    |     650K |        - |      152 |      152 |       1.42 | *
    |     653K |        - |      151 |      151 |       1.42 | *
    |     674K |        - |      150 |      150 |       1.44 | *
    |     675K |        - |      149 |      149 |       1.44 | *
    |     957K |        - |      148 |      148 |       1.64 | *
    |    1173K |        - |      147 |      147 |       1.80 | *
    |    1184K |        - |      146 |      146 |       1.81 | *
    |    1416K |        - |      145 |      145 |       1.97 | *
    |    1760K |        - |      144 |      144 |       2.22 | *
    |    1772K |        - |      143 |      143 |       2.22 | *
    |    1863K |        - |      141 |      141 |       2.29 | *
    |    1868K |        - |      140 |      140 |       2.29 | *
    |    2183K |        - |      139 |      139 |       2.52 | *
    |    2225K |        - |      138 |      138 |       2.55 | *
    |    2661K |        - |      137 |      137 |       2.86 | *
    |    2691K |        - |      136 |      136 |       2.89 | *
    |    2710K |        - |      135 |      135 |       2.90 | *
    |    2710K |        - |      134 |      134 |       2.90 | *
    |    2737K |        - |      133 |      133 |       2.92 | *
    |    2995K |        - |      131 |      131 |       3.10 | *
    |    3050K |        - |      130 |      130 |       3.14 | *
    |    4088K |        - |      129 |      129 |       3.87 | *
    |    4092K |        - |      128 |      128 |       3.88 | *
    |    4228K |        - |      127 |      127 |       3.97 | *
    |    4299K |        - |      126 |      126 |       4.02 | *
    |    4939K |        - |      125 |      125 |       4.47 | *
    |    5290K |        - |      124 |      124 |       4.77 | *
    |    5830K |        - |      123 |      123 |       5.29 | *
    |    6723K |        - |      122 |      122 |       5.93 | *
    |    6828K |        - |      121 |      121 |       6.03 | *
    |    6828K |        - |      120 |      120 |       6.03 | *
    |    6834K |        - |      119 |      119 |       6.04 | *
    |    6855K |        - |      118 |      118 |       6.07 | *
    |    6861K |        - |      117 |      117 |       6.08 | *
    |    7276K |        - |      116 |      116 |       6.50 | *
    |    7342K |        - |      115 |      115 |       6.55 | *
    |    7688K |        - |      114 |      114 |       6.88 | *
    |      51M |        - |      113 |      113 |      38.67 | *
    |      51M |        - |      112 |      112 |      39.18 | *
    |      52M |        - |      111 |      111 |      39.61 | *
    |     154M |        - |      110 |      110 |     114.25 | *
    |     202M |        - |      109 |      109 |     148.10 | *
    |     215M |        - |      108 |      108 |     157.44 | *
    |     215M |        - |      107 |      107 |     157.57 | *
    |     369M |        - |      106 |      106 |     267.30 | *
    |     420M |        - |      105 |      105 |     303.23 | *
    |     420M |        - |      104 |      104 |     303.24 | *
    |     425M |        - |      103 |      103 |     306.99 | *
    |     542M |        - |      102 |      102 |     391.01 | *
    |     558M |        - |      101 |      101 |     402.93 | *
    |    1136M |        - |      100 |      100 |     816.05 | *
    |    1212M |        - |       99 |       99 |     868.88 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |      28K |      42K |     214M |
    | Shift              |      490 |     549K |     559K |     214M |
    | ShiftSmart(mk)     |      69K |     175K |     262K |     214M |
    | ShiftSmart         |     2765 |    3193K |    3250K |     211M |
    | SimpSwap(mk)       |       82 |      117 |      222 |     214M |
    | SimpSwap           |       12 |      864 |      923 |     214M |
    | SimpSwapSmart(mk)  |      501 |      708 |     1375 |     214M |
    | SimpSwapSmart      |       46 |     5879 |     6351 |     214M |
    | Swap(mk)           |       23 |       36 |       65 |     214M |
    | Swap               |        1 |      213 |      235 |     214M |
    | SwapSmart(mk)      |      505 |     1056 |     1719 |     214M |
    | SwapSmart          |       50 |     5667 |     6125 |     214M |
    | Switch(mk)         |     2410 |      30M |      30M |     184M |
    | Switch             |       87 |      28M |      28M |     186M |
    | SwitchSmart(mk)    |      15K |      13K |      31K |     214M |
    | SwitchSmart        |      579 |    1410K |    1423K |     212M |
    | TaskMove(mk)       |     1022 |     4250 |     5698 |     214M |
    | TaskMove           |       37 |      14K |      14K |     214M |
    | TaskMoveSmart(mk)  |     6705 |      32K |      41K |     214M |
    | TaskMoveSmart      |      321 |     101K |     105K |     214M |
    | 2-Shift(mk)        |     4441 |    4893K |    4898K |     209M |
    | 2-Shift            |      164 |    4767K |    4771K |     209M |
    | 2-ShiftSmart(mk)   |      21K |      13M |      13M |     201M |
    | 2-ShiftSmart       |      814 |    8244K |    8258K |     206M |
    \----------------------------------------------------------------/

Best makespan.....: 99
N. of Iterations..: 5133270550
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
