Instance....: instances/I_100_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     292K |        - |       78 |       78 |       0.98 | *
    |     467K |        - |       77 |       77 |       1.33 | *
    |     468K |        - |       76 |       76 |       1.33 | *
    |     470K |        - |       75 |       75 |       1.33 | *
    |     713K |        - |       73 |       73 |       1.53 | *
    |     750K |        - |       72 |       72 |       1.57 | *
    |     806K |        - |       71 |       71 |       1.62 | *
    |     818K |        - |       70 |       70 |       1.64 | *
    |     932K |        - |       69 |       69 |       1.75 | *
    |    1116K |        - |       68 |       68 |       1.91 | *
    |    1463K |        - |       67 |       67 |       2.21 | *
    |    1974K |        - |       66 |       66 |       2.58 | *
    |    2665K |        - |       65 |       65 |       3.04 | *
    |    2928K |        - |       64 |       64 |       3.21 | *
    |      12M |        - |       63 |       63 |       9.58 | *
    |      12M |        - |       61 |       61 |       9.60 | *
    |      24M |        - |       60 |       60 |      17.22 | *
    |      70M |        - |       59 |       59 |      45.84 | *
    |     165M |        - |       58 |       58 |     104.83 | *
    |     470M |        - |       57 |       57 |     293.29 | *
    |     512M |        - |       56 |       56 |     319.48 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      31K |    1386K |    1425K |     252M |
    | Shift              |     1287 |    2698K |    2726K |     251M |
    | ShiftSmart(mk)     |      87K |    2786K |    2895K |     250M |
    | ShiftSmart         |     3462 |    6335K |    6411K |     247M |
    | SimpSwap(mk)       |      345 |      508 |      970 |     253M |
    | SimpSwap           |       30 |     4234 |     4565 |     253M |
    | SimpSwapSmart(mk)  |      933 |     1208 |     2488 |     253M |
    | SimpSwapSmart      |       87 |      14K |      15K |     253M |
    | Swap(mk)           |      199 |      336 |      598 |     253M |
    | Swap               |       20 |     3388 |     3564 |     253M |
    | SwapSmart(mk)      |     1341 |     1967 |     3794 |     253M |
    | SwapSmart          |      126 |      30K |      31K |     253M |
    | Switch(mk)         |      12K |      80M |      80M |     173M |
    | Switch             |      482 |      68M |      68M |     185M |
    | SwitchSmart(mk)    |      31K |     177K |     220K |     253M |
    | SwitchSmart        |     1195 |    1642K |    1664K |     251M |
    | TaskMove(mk)       |     2270 |     4021 |     7212 |     253M |
    | TaskMove           |      224 |      68K |      70K |     253M |
    | TaskMoveSmart(mk)  |     8308 |      14K |      26K |     253M |
    | TaskMoveSmart      |      823 |     268K |     275K |     253M |
    | 2-Shift(mk)        |      19K |      40M |      40M |     213M |
    | 2-Shift            |      743 |      31M |      31M |     222M |
    | 2-ShiftSmart(mk)   |      37K |      40M |      41M |     213M |
    | 2-ShiftSmart       |     1471 |      51M |      51M |     203M |
    \----------------------------------------------------------------/

Best makespan.....: 56
N. of Iterations..: 6077136731
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
