Instance....: instances/I_250_30_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | TaskMoveSmart      |     4618 |     606K |     673K |     200M |
    | 2-Shift(mk)        |     419K |    5750K |    6413K |     194M |
    | 2-Shift            |      14K |      14M |      14M |     186M |
    | 2-ShiftSmart(mk)   |    2589K |      19M |      22M |     178M |
    | 2-ShiftSmart       |      86K |      43M |      44M |     156M |
    \----------------------------------------------------------------/

Best makespan.....: 47
N. of Iterations..: 4809855534
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
