Instance....: instances/I_200_15_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     573K |        - |      236 |      236 |       1.55 | *
    |     574K |        - |      235 |      235 |       1.55 | *
    |     574K |        - |      234 |      234 |       1.56 | *
    |     615K |        - |      232 |      232 |       1.60 | *
    |     645K |        - |      231 |      231 |       1.63 | *
    |     646K |        - |      230 |      230 |       1.63 | *
    |     646K |        - |      229 |      229 |       1.63 | *
    |     683K |        - |      228 |      228 |       1.67 | *
    |     821K |        - |      227 |      227 |       1.81 | *
    |     848K |        - |      226 |      226 |       1.83 | *
    |     864K |        - |      225 |      225 |       1.84 | *
    |    1031K |        - |      224 |      224 |       1.98 | *
    |    1057K |        - |      223 |      223 |       2.00 | *
    |    1399K |        - |      222 |      222 |       2.30 | *
    |    1410K |        - |      221 |      221 |       2.30 | *
    |    1411K |        - |      220 |      220 |       2.30 | *
    |    1557K |        - |      218 |      218 |       2.41 | *
    |    1618K |        - |      217 |      217 |       2.46 | *
    |    1842K |        - |      216 |      216 |       2.63 | *
    |    1842K |        - |      215 |      215 |       2.63 | *
    |    1997K |        - |      214 |      214 |       2.76 | *
    |    2008K |        - |      213 |      213 |       2.78 | *
    |    3008K |        - |      212 |      212 |       3.93 | *
    |    3016K |        - |      211 |      211 |       3.94 | *
    |    3026K |        - |      210 |      210 |       3.95 | *
    |    3105K |        - |      209 |      209 |       4.02 | *
    |    4279K |        - |      208 |      208 |       4.95 | *
    |    4465K |        - |      207 |      207 |       5.10 | *
    |    4477K |        - |      206 |      206 |       5.11 | *
    |    4490K |        - |      205 |      205 |       5.12 | *
    |    4526K |        - |      204 |      204 |       5.16 | *
    |    4564K |        - |      203 |      203 |       5.19 | *
    |    4835K |        - |      202 |      202 |       5.43 | *
    |    6012K |        - |      201 |      201 |       6.86 | *
    |    6113K |        - |      200 |      200 |       6.97 | *
    |    6346K |        - |      199 |      199 |       7.30 | *
    |    6347K |        - |      197 |      197 |       7.30 | *
    |    6862K |        - |      196 |      196 |       8.00 | *
    |    6871K |        - |      195 |      195 |       8.02 | *
    |    6873K |        - |      194 |      194 |       8.02 | *
    |    7050K |        - |      193 |      193 |       8.32 | *
    |    7059K |        - |      192 |      192 |       8.34 | *
    |      15M |        - |      191 |      191 |      15.88 | *
    |      16M |        - |      190 |      190 |      16.12 | *
    |      16M |        - |      189 |      189 |      16.17 | *
    |      16M |        - |      188 |      188 |      16.18 | *
    |      39M |        - |      187 |      187 |      33.87 | *
    |      42M |        - |      186 |      186 |      35.58 | *
    |      44M |        - |      185 |      185 |      37.22 | *
    |      46M |        - |      184 |      184 |      38.55 | *
    |      51M |        - |      183 |      183 |      42.38 | *
    |     154M |        - |      182 |      182 |     119.44 | *
    |     154M |        - |      181 |      181 |     119.45 | *
    |     158M |        - |      180 |      180 |     121.94 | *
    |     158M |        - |      179 |      179 |     122.03 | *
    |     757M |        - |      178 |      178 |     567.05 | *
    |     763M |        - |      177 |      177 |     571.68 | *
    |    1033M |        - |      176 |      176 |     771.48 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |      60K |      76K |     205M |
    | Shift              |      731 |     403K |     410K |     205M |
    | ShiftSmart(mk)     |     133K |     794K |     995K |     204M |
    | ShiftSmart         |     8953 |    4892K |    4973K |     200M |
    | SimpSwap(mk)       |       28 |       38 |      100 |     205M |
    | SimpSwap           |        4 |      241 |      272 |     205M |
    | SimpSwapSmart(mk)  |      505 |      520 |     1318 |     205M |
    | SimpSwapSmart      |       62 |     2757 |     3114 |     205M |
    | Swap(mk)           |        5 |        7 |       12 |     205M |
    | Swap               |        1 |       35 |       38 |     205M |
    | SwapSmart(mk)      |      327 |      533 |      999 |     205M |
    | SwapSmart          |       45 |     3264 |     3589 |     205M |
    | Switch(mk)         |     4287 |      14M |      14M |     191M |
    | Switch             |      277 |      16M |      16M |     189M |
    | SwitchSmart(mk)    |      57K |      35K |     136K |     205M |
    | SwitchSmart        |     3811 |     357K |     379K |     204M |
    | TaskMove(mk)       |      431 |      753 |     1378 |     205M |
    | TaskMove           |       37 |     2287 |     2614 |     205M |
    | TaskMoveSmart(mk)  |     5538 |     9671 |      18K |     205M |
    | TaskMoveSmart      |      446 |      28K |      31K |     205M |
    | 2-Shift(mk)        |     1952 |    1042K |    1044K |     204M |
    | 2-Shift            |      128 |    1391K |    1393K |     203M |
    | 2-ShiftSmart(mk)   |      18K |    2712K |    2734K |     202M |
    | 2-ShiftSmart       |     1186 |    2367K |    2378K |     202M |
    \----------------------------------------------------------------/

Best makespan.....: 176
N. of Iterations..: 4914413237
