Instance....: instances/I_150_25_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      548 |        - |      274 |      274 |       0.09 | *
    |      552 |        - |      272 |      272 |       0.09 | *
    |      555 |        - |      270 |      270 |       0.09 | *
    |      569 |        - |      265 |      265 |       0.09 | *
    |      573 |        - |      264 |      264 |       0.09 | *
    |      580 |        - |      263 |      263 |       0.09 | *
    |      585 |        - |      262 |      262 |       0.09 | *
    |      593 |        - |      261 |      261 |       0.09 | *
    |      594 |        - |      260 |      260 |       0.09 | *
    |      604 |        - |      258 |      258 |       0.09 | *
    |      611 |        - |      257 |      257 |       0.09 | *
    |      619 |        - |      254 |      254 |       0.09 | *
    |      620 |        - |      253 |      253 |       0.09 | *
    |      627 |        - |      252 |      252 |       0.09 | *
    |      632 |        - |      250 |      250 |       0.09 | *
    |      633 |        - |      249 |      249 |       0.09 | *
    |      653 |        - |      248 |      248 |       0.09 | *
    |      656 |        - |      247 |      247 |       0.09 | *
    |      689 |        - |      246 |      246 |       0.10 | *
    |      691 |        - |      245 |      245 |       0.10 | *
    |      700 |        - |      242 |      242 |       0.10 | *
    |      702 |        - |      240 |      240 |       0.10 | *
    |      710 |        - |      238 |      238 |       0.10 | *
    |      739 |        - |      236 |      236 |       0.10 | *
    |      782 |        - |      235 |      235 |       0.10 | *
    |      792 |        - |      234 |      234 |       0.10 | *
    |      815 |        - |      232 |      232 |       0.10 | *
    |      831 |        - |      230 |      230 |       0.10 | *
    |      846 |        - |      229 |      229 |       0.10 | *
    |      850 |        - |      228 |      228 |       0.10 | *
    |      864 |        - |      227 |      227 |       0.10 | *
    |      866 |        - |      225 |      225 |       0.10 | *
    |      867 |        - |      224 |      224 |       0.10 | *
    |      874 |        - |      221 |      221 |       0.10 | *
    |      880 |        - |      220 |      220 |       0.11 | *
    |      884 |        - |      219 |      219 |       0.11 | *
    |      899 |        - |      218 |      218 |       0.11 | *
    |      913 |        - |      217 |      217 |       0.11 | *
    |      945 |        - |      216 |      216 |       0.11 | *
    |      950 |        - |      214 |      214 |       0.11 | *
    |      967 |        - |      213 |      213 |       0.11 | *
    |      973 |        - |      212 |      212 |       0.11 | *
    |      977 |        - |      210 |      210 |       0.11 | *
    |      984 |        - |      209 |      209 |       0.11 | *
    |      985 |        - |      208 |      208 |       0.11 | *
    |     1030 |        - |      206 |      206 |       0.11 | *
    |     1035 |        - |      205 |      205 |       0.11 | *
    |     1043 |        - |      204 |      204 |       0.11 | *
    |     1048 |        - |      202 |      202 |       0.11 | *
    |     1054 |        - |      200 |      200 |       0.11 | *
    |     1055 |        - |      199 |      199 |       0.11 | *
    |     1056 |        - |      198 |      198 |       0.12 | *
    |     1063 |        - |      197 |      197 |       0.12 | *
    |     1064 |        - |      195 |      195 |       0.12 | *
    |     1076 |        - |      194 |      194 |       0.12 | *
    |     1086 |        - |      193 |      193 |       0.12 | *
    |     1168 |        - |      192 |      192 |       0.12 | *
    |     1172 |        - |      190 |      190 |       0.12 | *
    |     1193 |        - |      189 |      189 |       0.12 | *
    |     1210 |        - |      188 |      188 |       0.12 | *
    |     1213 |        - |      187 |      187 |       0.12 | *
    |     1228 |        - |      186 |      186 |       0.12 | *
    |     1234 |        - |      182 |      182 |       0.12 | *
    |     1268 |        - |      181 |      181 |       0.12 | *
    |     1269 |        - |      180 |      180 |       0.12 | *
    |     1271 |        - |      178 |      178 |       0.12 | *
    |     1273 |        - |      177 |      177 |       0.12 | *
    |     1287 |        - |      173 |      173 |       0.12 | *
    |     1288 |        - |      171 |      171 |       0.12 | *
    |     1303 |        - |      170 |      170 |       0.12 | *
    |     1320 |        - |      169 |      169 |       0.12 | *
    |     1455 |        - |      168 |      168 |       0.12 | *
    |     1468 |        - |      167 |      167 |       0.12 | *
    |     1475 |        - |      165 |      165 |       0.12 | *
    |     1483 |        - |      164 |      164 |       0.13 | *
    |     1495 |        - |      163 |      163 |       0.13 | *
    |     1502 |        - |      162 |      162 |       0.13 | *
    |     1545 |        - |      161 |      161 |       0.13 | *
    |     1609 |        - |      160 |      160 |       0.13 | *
    |     1615 |        - |      159 |      159 |       0.13 | *
    |     1632 |        - |      158 |      158 |       0.13 | *
    |     1661 |        - |      157 |      157 |       0.13 | *
    |     1688 |        - |      156 |      156 |       0.13 | *
    |     1761 |        - |      155 |      155 |       0.13 | *
    |     1762 |        - |      154 |      154 |       0.13 | *
    |     1788 |        - |      152 |      152 |       0.13 | *
    |     1798 |        - |      149 |      149 |       0.13 | *
    |     1849 |        - |      148 |      148 |       0.13 | *
    |     1853 |        - |      147 |      147 |       0.13 | *
    |     1991 |        - |      146 |      146 |       0.13 | *
    |     1998 |        - |      145 |      145 |       0.13 | *
    |     2005 |        - |      144 |      144 |       0.13 | *
    |     2035 |        - |      143 |      143 |       0.13 | *
    |     2037 |        - |      141 |      141 |       0.13 | *
    |     2057 |        - |      139 |      139 |       0.13 | *
    |     2113 |        - |      138 |      138 |       0.14 | *
    |     2182 |        - |      137 |      137 |       0.14 | *
    |     2204 |        - |      136 |      136 |       0.14 | *
    |     2244 |        - |      135 |      135 |       0.14 | *
    |     2258 |        - |      133 |      133 |       0.14 | *
    |     2294 |        - |      132 |      132 |       0.14 | *
    |     2354 |        - |      131 |      131 |       0.14 | *
    |     2383 |        - |      130 |      130 |       0.14 | *
    |     2419 |        - |      129 |      129 |       0.14 | *
    |     2449 |        - |      128 |      128 |       0.14 | *
    |     2456 |        - |      126 |      126 |       0.14 | *
    |     2656 |        - |      125 |      125 |       0.14 | *
    |     2773 |        - |      124 |      124 |       0.14 | *
    |     2901 |        - |      123 |      123 |       0.14 | *
    |     2923 |        - |      122 |      122 |       0.14 | *
    |     2965 |        - |      121 |      121 |       0.15 | *
    |     2981 |        - |      120 |      120 |       0.15 | *
    |     3016 |        - |      119 |      119 |       0.15 | *
    |     3025 |        - |      118 |      118 |       0.15 | *
    |     3200 |        - |      117 |      117 |       0.15 | *
    |     3277 |        - |      116 |      116 |       0.15 | *
    |     3453 |        - |      115 |      115 |       0.15 | *
    |     3454 |        - |      114 |      114 |       0.15 | *
    |     3490 |        - |      113 |      113 |       0.15 | *
    |     3502 |        - |      112 |      112 |       0.15 | *
    |     3520 |        - |      111 |      111 |       0.15 | *
    |     3577 |        - |      110 |      110 |       0.15 | *
    |     3856 |        - |      109 |      109 |       0.16 | *
    |     4018 |        - |      108 |      108 |       0.16 | *
    |     4441 |        - |      106 |      106 |       0.16 | *
    |     4541 |        - |      105 |      105 |       0.16 | *
    |     4706 |        - |      104 |      104 |       0.16 | *
    |     4856 |        - |      103 |      103 |       0.16 | *
    |     4945 |        - |      102 |      102 |       0.16 | *
    |     5139 |        - |      101 |      101 |       0.16 | *
    |     5147 |        - |      100 |      100 |       0.16 | *
    |     5525 |        - |       99 |       99 |       0.17 | *
    |     5609 |        - |       98 |       98 |       0.17 | *
    |     5756 |        - |       97 |       97 |       0.17 | *
    |     5865 |        - |       96 |       96 |       0.17 | *
    |     5893 |        - |       95 |       95 |       0.17 | *
    |     5903 |        - |       94 |       94 |       0.17 | *
    |     6636 |        - |       93 |       93 |       0.17 | *
    |     6670 |        - |       92 |       92 |       0.17 | *
    |     6677 |        - |       91 |       91 |       0.17 | *
    |     6683 |        - |       90 |       90 |       0.17 | *
    |     6687 |        - |       89 |       89 |       0.17 | *
    |     6967 |        - |       88 |       88 |       0.17 | *
    |     7270 |        - |       87 |       87 |       0.18 | *
    |     7366 |        - |       86 |       86 |       0.18 | *
    |     7636 |        - |       85 |       85 |       0.18 | *
    |     7789 |        - |       84 |       84 |       0.18 | *
    |     8341 |        - |       83 |       83 |       0.18 | *
    |     9131 |        - |       82 |       82 |       0.18 | *
    |     9683 |        - |       81 |       81 |       0.19 | *
    |     9976 |        - |       80 |       80 |       0.19 | *
    |      11K |        - |       79 |       79 |       0.19 | *
    |      12K |        - |       78 |       78 |       0.19 | *
    |      12K |        - |       77 |       77 |       0.19 | *
    |      12K |        - |       76 |       76 |       0.19 | *
    |      13K |        - |       75 |       75 |       0.20 | *
    |      13K |        - |       74 |       74 |       0.20 | *
    |      14K |        - |       73 |       73 |       0.20 | *
    |      15K |        - |       72 |       72 |       0.21 | *
    |      16K |        - |       71 |       71 |       0.21 | *
    |      16K |        - |       70 |       70 |       0.21 | *
    |      16K |        - |       69 |       69 |       0.21 | *
    |      18K |        - |       68 |       68 |       0.21 | *
    |      19K |        - |       67 |       67 |       0.22 | *
    |      19K |        - |       66 |       66 |       0.22 | *
    |      19K |        - |       65 |       65 |       0.22 | *
    |      28K |        - |       64 |       64 |       0.23 | *
    |      28K |        - |       63 |       63 |       0.24 | *
    |      36K |        - |       62 |       62 |       0.25 | *
    |      39K |        - |       61 |       61 |       0.26 | *
    |      63K |        - |       60 |       60 |       0.31 | *
    |      63K |        - |       59 |       59 |       0.31 | *
    |      63K |        - |       58 |       58 |       0.31 | *
    |      65K |        - |       57 |       57 |       0.32 | *
    |      67K |        - |       56 |       56 |       0.32 | *
    |      67K |        - |       55 |       55 |       0.32 | *
    |      85K |        - |       54 |       54 |       0.36 | *
    |     165K |        - |       53 |       53 |       0.58 | *
    |     176K |        - |       52 |       52 |       0.61 | *
    |     183K |        - |       51 |       51 |       0.63 | *
    |     189K |        - |       50 |       50 |       0.65 | *
    |    1866K |        - |       49 |       49 |       2.45 | *
    |    8795K |        - |       48 |       48 |       8.99 | *
    |      75M |        - |       47 |       47 |      55.28 | *
    |     188M |        - |       46 |       46 |     129.18 | *
    |     257M |        - |       45 |       45 |     173.65 | *
    |     511M |        - |       44 |       44 |     339.43 | *
    |     643M |        - |       43 |       43 |     425.46 | *
    |     736M |        - |       42 |       42 |     485.72 | *
    |    1563M |        - |       41 |       41 |    1014.32 | *
    |    3029M |        - |       40 |       40 |    1932.05 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     935K |    4237K |    5767K |     233M |
    | Shift              |      37K |      33M |      34M |     206M |
    | ShiftSmart(mk)     |    2901K |      13M |      17M |     222M |
    | ShiftSmart         |     116K |      70M |      71M |     167M |
    | SimpSwap(mk)       |     5086 |      15K |      24K |     239M |
    | SimpSwap           |      417 |      48K |      54K |     239M |
    | SimpSwapSmart(mk)  |      24K |      72K |     113K |     239M |
    | SimpSwapSmart      |     2061 |     226K |     256K |     239M |
    | Swap(mk)           |     3795 |      10K |      16K |     239M |
    | Swap               |      295 |      36K |      41K |     239M |
    | SwapSmart(mk)      |      15K |      44K |      67K |     239M |
    | SwapSmart          |     1200 |     125K |     138K |     239M |
    | Switch(mk)         |     578K |      52M |      53M |     186M |
    | Switch             |      23K |      62M |      62M |     177M |
    | SwitchSmart(mk)    |    1557K |    5895K |    8196K |     231M |
    | SwitchSmart        |      62K |      41M |      42M |     197M |
    | TaskMove(mk)       |      41K |     100K |     161K |     239M |
    | TaskMove           |     1604 |     174K |     197K |     239M |
    | TaskMoveSmart(mk)  |     111K |     294K |     458K |     238M |
    | TaskMoveSmart      |     4629 |     527K |     585K |     238M |
    | 2-Shift(mk)        |     640K |      19M |      20M |     219M |
    | 2-Shift            |      26K |      33M |      34M |     205M |
    | 2-ShiftSmart(mk)   |    2472K |      35M |      38M |     201M |
    | 2-ShiftSmart       |      99K |      63M |      64M |     175M |
    \----------------------------------------------------------------/

Best makespan.....: 40
N. of Iterations..: 5734506257
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
