Instance....: instances/I_250_10_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      596 |        - |      967 |      967 |       0.11 | *
    |      600 |        - |      957 |      957 |       0.11 | *
    |      605 |        - |      956 |      956 |       0.11 | *
    |      609 |        - |      954 |      954 |       0.11 | *
    |      617 |        - |      953 |      953 |       0.11 | *
    |      624 |        - |      950 |      950 |       0.11 | *
    |      632 |        - |      945 |      945 |       0.11 | *
    |      633 |        - |      939 |      939 |       0.11 | *
    |      638 |        - |      936 |      936 |       0.11 | *
    |      644 |        - |      931 |      931 |       0.11 | *
    |      655 |        - |      928 |      928 |       0.11 | *
    |      665 |        - |      925 |      925 |       0.11 | *
    |      666 |        - |      922 |      922 |       0.11 | *
    |      678 |        - |      918 |      918 |       0.11 | *
    |      695 |        - |      917 |      917 |       0.11 | *
    |      700 |        - |      916 |      916 |       0.11 | *
    |      720 |        - |      913 |      913 |       0.11 | *
    |      724 |        - |      912 |      912 |       0.11 | *
    |      732 |        - |      910 |      910 |       0.11 | *
    |      736 |        - |      908 |      908 |       0.11 | *
    |      739 |        - |      907 |      907 |       0.11 | *
    |      744 |        - |      904 |      904 |       0.12 | *
    |      746 |        - |      902 |      902 |       0.12 | *
    |      750 |        - |      899 |      899 |       0.12 | *
    |      751 |        - |      895 |      895 |       0.12 | *
    |      758 |        - |      892 |      892 |       0.12 | *
    |      768 |        - |      888 |      888 |       0.12 | *
    |      772 |        - |      887 |      887 |       0.12 | *
    |      791 |        - |      881 |      881 |       0.12 | *
    |      798 |        - |      880 |      880 |       0.12 | *
    |      805 |        - |      879 |      879 |       0.12 | *
    |      814 |        - |      876 |      876 |       0.12 | *
    |      816 |        - |      875 |      875 |       0.12 | *
    |      817 |        - |      873 |      873 |       0.12 | *
    |      818 |        - |      871 |      871 |       0.12 | *
    |      823 |        - |      867 |      867 |       0.12 | *
    |      835 |        - |      866 |      866 |       0.12 | *
    |      847 |        - |      865 |      865 |       0.12 | *
    |      855 |        - |      863 |      863 |       0.12 | *
    |      857 |        - |      862 |      862 |       0.12 | *
    |      858 |        - |      861 |      861 |       0.13 | *
    |      861 |        - |      859 |      859 |       0.13 | *
    |      883 |        - |      858 |      858 |       0.13 | *
    |      886 |        - |      857 |      857 |       0.13 | *
    |      891 |        - |      856 |      856 |       0.13 | *
    |      908 |        - |      855 |      855 |       0.13 | *
    |      912 |        - |      854 |      854 |       0.13 | *
    |      917 |        - |      852 |      852 |       0.13 | *
    |      926 |        - |      849 |      849 |       0.13 | *
    |      945 |        - |      847 |      847 |       0.13 | *
    |      950 |        - |      845 |      845 |       0.13 | *
    |      951 |        - |      844 |      844 |       0.13 | *
    |      963 |        - |      843 |      843 |       0.13 | *
    |      971 |        - |      841 |      841 |       0.13 | *
    |      981 |        - |      835 |      835 |       0.13 | *
    |      987 |        - |      831 |      831 |       0.13 | *
    |      998 |        - |      828 |      828 |       0.13 | *
    |     1011 |        - |      827 |      827 |       0.13 | *
    |     1026 |        - |      825 |      825 |       0.13 | *
    |     1030 |        - |      824 |      824 |       0.13 | *
    |     1045 |        - |      822 |      822 |       0.13 | *
    |     1052 |        - |      821 |      821 |       0.13 | *
    |     1056 |        - |      819 |      819 |       0.13 | *
    |     1059 |        - |      816 |      816 |       0.14 | *
    |     1060 |        - |      815 |      815 |       0.14 | *
    |     1064 |        - |      814 |      814 |       0.14 | *
    |     1095 |        - |      811 |      811 |       0.14 | *
    |     1096 |        - |      808 |      808 |       0.14 | *
    |     1101 |        - |      807 |      807 |       0.14 | *
    |     1105 |        - |      806 |      806 |       0.14 | *
    |     1107 |        - |      802 |      802 |       0.14 | *
    |     1114 |        - |      798 |      798 |       0.14 | *
    |     1141 |        - |      797 |      797 |       0.14 | *
    |     1174 |        - |      795 |      795 |       0.14 | *
    |     1181 |        - |      791 |      791 |       0.14 | *
    |     1186 |        - |      790 |      790 |       0.14 | *
    |     1187 |        - |      788 |      788 |       0.14 | *
    |     1192 |        - |      787 |      787 |       0.14 | *
    |     1206 |        - |      786 |      786 |       0.14 | *
    |     1221 |        - |      785 |      785 |       0.14 | *
    |     1230 |        - |      782 |      782 |       0.15 | *
    |     1233 |        - |      780 |      780 |       0.15 | *
    |     1236 |        - |      778 |      778 |       0.15 | *
    |     1240 |        - |      777 |      777 |       0.15 | *
    |     1253 |        - |      771 |      771 |       0.15 | *
    |     1259 |        - |      770 |      770 |       0.15 | *
    |     1261 |        - |      764 |      764 |       0.15 | *
    |     1262 |        - |      762 |      762 |       0.15 | *
    |     1263 |        - |      760 |      760 |       0.15 | *
    |     1268 |        - |      758 |      758 |       0.15 | *
    |     1275 |        - |      752 |      752 |       0.15 | *
    |     1290 |        - |      749 |      749 |       0.15 | *
    |     1329 |        - |      748 |      748 |       0.15 | *
    |     1334 |        - |      747 |      747 |       0.16 | *
    |     1341 |        - |      746 |      746 |       0.16 | *
    |     1349 |        - |      745 |      745 |       0.16 | *
    |     1362 |        - |      744 |      744 |       0.16 | *
    |     1375 |        - |      743 |      743 |       0.16 | *
    |     1392 |        - |      741 |      741 |       0.16 | *
    |     1409 |        - |      738 |      738 |       0.16 | *
    |     1416 |        - |      735 |      735 |       0.16 | *
    |     1425 |        - |      734 |      734 |       0.16 | *
    |     1427 |        - |      732 |      732 |       0.16 | *
    |     1428 |        - |      730 |      730 |       0.16 | *
    |     1455 |        - |      727 |      727 |       0.16 | *
    |     1465 |        - |      726 |      726 |       0.17 | *
    |     1471 |        - |      723 |      723 |       0.17 | *
    |     1489 |        - |      722 |      722 |       0.17 | *
    |     1491 |        - |      721 |      721 |       0.17 | *
    |     1504 |        - |      720 |      720 |       0.17 | *
    |     1511 |        - |      718 |      718 |       0.17 | *
    |     1517 |        - |      715 |      715 |       0.17 | *
    |     1522 |        - |      713 |      713 |       0.17 | *
    |     1524 |        - |      709 |      709 |       0.17 | *
    |     1528 |        - |      706 |      706 |       0.17 | *
    |     1550 |        - |      705 |      705 |       0.17 | *
    |     1552 |        - |      704 |      704 |       0.17 | *
    |     1555 |        - |      703 |      703 |       0.17 | *
    |     1604 |        - |      697 |      697 |       0.17 | *
    |     1612 |        - |      695 |      695 |       0.17 | *
    |     1630 |        - |      694 |      694 |       0.17 | *
    |     1641 |        - |      692 |      692 |       0.18 | *
    |     1653 |        - |      691 |      691 |       0.18 | *
    |     1662 |        - |      690 |      690 |       0.18 | *
    |     1663 |        - |      688 |      688 |       0.18 | *
    |     1722 |        - |      687 |      687 |       0.18 | *
    |     1734 |        - |      683 |      683 |       0.18 | *
    |     1738 |        - |      681 |      681 |       0.18 | *
    |     1745 |        - |      680 |      680 |       0.18 | *
    |     1747 |        - |      679 |      679 |       0.18 | *
    |     1756 |        - |      677 |      677 |       0.18 | *
    |     1757 |        - |      676 |      676 |       0.18 | *
    |     1763 |        - |      675 |      675 |       0.18 | *
    |     1773 |        - |      674 |      674 |       0.18 | *
    |     1794 |        - |      672 |      672 |       0.18 | *
    |     1804 |        - |      669 |      669 |       0.18 | *
    |     1888 |        - |      664 |      664 |       0.19 | *
    |     1907 |        - |      660 |      660 |       0.19 | *
    |     1910 |        - |      657 |      657 |       0.19 | *
    |     1920 |        - |      656 |      656 |       0.19 | *
    |     1945 |        - |      655 |      655 |       0.19 | *
    |     1958 |        - |      654 |      654 |       0.19 | *
    |     1959 |        - |      652 |      652 |       0.19 | *
    |     2025 |        - |      648 |      648 |       0.19 | *
    |     2041 |        - |      646 |      646 |       0.19 | *
    |     2044 |        - |      645 |      645 |       0.19 | *
    |     2049 |        - |      641 |      641 |       0.19 | *
    |     2065 |        - |      640 |      640 |       0.19 | *
    |     2066 |        - |      638 |      638 |       0.19 | *
    |     2072 |        - |      630 |      630 |       0.19 | *
    |     2085 |        - |      628 |      628 |       0.19 | *
    |     2098 |        - |      627 |      627 |       0.19 | *
    |     2104 |        - |      626 |      626 |       0.19 | *
    |     2110 |        - |      624 |      624 |       0.19 | *
    |     2119 |        - |      622 |      622 |       0.20 | *
    |     2125 |        - |      621 |      621 |       0.20 | *
    |     2132 |        - |      620 |      620 |       0.20 | *
    |     2179 |        - |      619 |      619 |       0.20 | *
    |     2185 |        - |      618 |      618 |       0.20 | *
    |     2257 |        - |      616 |      616 |       0.20 | *
    |     2264 |        - |      614 |      614 |       0.20 | *
    |     2286 |        - |      613 |      613 |       0.20 | *
    |     2291 |        - |      612 |      612 |       0.20 | *
    |     2303 |        - |      610 |      610 |       0.20 | *
    |     2311 |        - |      608 |      608 |       0.20 | *
    |     2314 |        - |      606 |      606 |       0.20 | *
    |     2318 |        - |      605 |      605 |       0.20 | *
    |     2326 |        - |      604 |      604 |       0.20 | *
    |     2364 |        - |      600 |      600 |       0.20 | *
    |     2443 |        - |      598 |      598 |       0.20 | *
    |     2500 |        - |      596 |      596 |       0.21 | *
    |     2516 |        - |      594 |      594 |       0.21 | *
    |     2517 |        - |      593 |      593 |       0.21 | *
    |     2531 |        - |      592 |      592 |       0.21 | *
    |     2564 |        - |      591 |      591 |       0.21 | *
    |     2568 |        - |      590 |      590 |       0.21 | *
    |     2584 |        - |      589 |      589 |       0.21 | *
    |     2601 |        - |      588 |      588 |       0.21 | *
    |     2602 |        - |      587 |      587 |       0.21 | *
    |     2617 |        - |      586 |      586 |       0.21 | *
    |     2663 |        - |      584 |      584 |       0.21 | *
    |     2687 |        - |      583 |      583 |       0.21 | *
    |     2724 |        - |      580 |      580 |       0.21 | *
    |     2742 |        - |      579 |      579 |       0.21 | *
    |     2752 |        - |      578 |      578 |       0.21 | *
    |     2777 |        - |      577 |      577 |       0.22 | *
    |     2782 |        - |      576 |      576 |       0.22 | *
    |     2788 |        - |      575 |      575 |       0.22 | *
    |     2795 |        - |      574 |      574 |       0.22 | *
    |     2823 |        - |      573 |      573 |       0.22 | *
    |     2826 |        - |      572 |      572 |       0.22 | *
    |     2855 |        - |      571 |      571 |       0.22 | *
    |     2868 |        - |      569 |      569 |       0.22 | *
    |     2873 |        - |      568 |      568 |       0.22 | *
    |     2879 |        - |      567 |      567 |       0.22 | *
    |     2884 |        - |      565 |      565 |       0.22 | *
    |     2899 |        - |      563 |      563 |       0.22 | *
    |     2926 |        - |      562 |      562 |       0.22 | *
    |     2930 |        - |      561 |      561 |       0.22 | *
    |     2931 |        - |      560 |      560 |       0.22 | *
    |     2957 |        - |      559 |      559 |       0.22 | *
    |     2960 |        - |      558 |      558 |       0.22 | *
    |     2966 |        - |      557 |      557 |       0.22 | *
    |     2967 |        - |      556 |      556 |       0.22 | *
    |     2991 |        - |      555 |      555 |       0.23 | *
    |     2997 |        - |      553 |      553 |       0.23 | *
    |     3018 |        - |      551 |      551 |       0.23 | *
    |     3036 |        - |      550 |      550 |       0.23 | *
    |     3058 |        - |      549 |      549 |       0.23 | *
    |     3078 |        - |      547 |      547 |       0.23 | *
    |     3143 |        - |      546 |      546 |       0.23 | *
    |     3364 |        - |      545 |      545 |       0.23 | *
    |     3395 |        - |      541 |      541 |       0.23 | *
    |     3400 |        - |      538 |      538 |       0.23 | *
    |     3401 |        - |      536 |      536 |       0.23 | *
    |     3424 |        - |      534 |      534 |       0.24 | *
    |     3451 |        - |      533 |      533 |       0.24 | *
    |     3458 |        - |      532 |      532 |       0.24 | *
    |     3460 |        - |      529 |      529 |       0.24 | *
    |     3463 |        - |      527 |      527 |       0.24 | *
    |     3477 |        - |      526 |      526 |       0.24 | *
    |     3560 |        - |      524 |      524 |       0.24 | *
    |     3561 |        - |      522 |      522 |       0.24 | *
    |     3579 |        - |      521 |      521 |       0.24 | *
    |     3597 |        - |      520 |      520 |       0.24 | *
    |     3599 |        - |      518 |      518 |       0.24 | *
    |     3693 |        - |      517 |      517 |       0.24 | *
    |     3729 |        - |      516 |      516 |       0.24 | *
    |     3754 |        - |      513 |      513 |       0.24 | *
    |     3777 |        - |      511 |      511 |       0.24 | *
    |     3784 |        - |      510 |      510 |       0.24 | *
    |     3788 |        - |      509 |      509 |       0.24 | *
    |     3799 |        - |      508 |      508 |       0.24 | *
    |     3859 |        - |      507 |      507 |       0.25 | *
    |     3862 |        - |      506 |      506 |       0.25 | *
    |     3869 |        - |      504 |      504 |       0.25 | *
    |     3872 |        - |      503 |      503 |       0.25 | *
    |     3878 |        - |      502 |      502 |       0.25 | *
    |     3892 |        - |      501 |      501 |       0.25 | *
    |     3898 |        - |      500 |      500 |       0.25 | *
    |     3932 |        - |      499 |      499 |       0.25 | *
    |     3972 |        - |      498 |      498 |       0.25 | *
    |     3980 |        - |      497 |      497 |       0.25 | *
    |     3984 |        - |      496 |      496 |       0.25 | *
    |     4107 |        - |      495 |      495 |       0.25 | *
    |     4129 |        - |      494 |      494 |       0.25 | *
    |     4158 |        - |      493 |      493 |       0.25 | *
    |     4170 |        - |      492 |      492 |       0.25 | *
    |     4220 |        - |      491 |      491 |       0.25 | *
    |     4224 |        - |      490 |      490 |       0.25 | *
    |     4230 |        - |      489 |      489 |       0.25 | *
    |     4232 |        - |      488 |      488 |       0.26 | *
    |     4251 |        - |      487 |      487 |       0.26 | *
    |     4273 |        - |      486 |      486 |       0.26 | *
    |     4292 |        - |      485 |      485 |       0.26 | *
    |     4300 |        - |      484 |      484 |       0.26 | *
    |     4426 |        - |      482 |      482 |       0.26 | *
    |     4432 |        - |      481 |      481 |       0.26 | *
    |     4492 |        - |      480 |      480 |       0.26 | *
    |     4538 |        - |      479 |      479 |       0.26 | *
    |     4548 |        - |      478 |      478 |       0.26 | *
    |     4551 |        - |      477 |      477 |       0.26 | *
    |     4559 |        - |      476 |      476 |       0.26 | *
    |     4580 |        - |      475 |      475 |       0.26 | *
    |     4601 |        - |      474 |      474 |       0.26 | *
    |     4765 |        - |      473 |      473 |       0.27 | *
    |     4812 |        - |      472 |      472 |       0.27 | *
    |     4917 |        - |      470 |      470 |       0.27 | *
    |     4957 |        - |      469 |      469 |       0.27 | *
    |     5545 |        - |      467 |      467 |       0.27 | *
    |     5573 |        - |      465 |      465 |       0.27 | *
    |     5599 |        - |      464 |      464 |       0.27 | *
    |     5601 |        - |      463 |      463 |       0.27 | *
    |     5603 |        - |      461 |      461 |       0.27 | *
    |     5643 |        - |      459 |      459 |       0.27 | *
    |     5674 |        - |      456 |      456 |       0.27 | *
    |     5705 |        - |      455 |      455 |       0.27 | *
    |     5734 |        - |      454 |      454 |       0.28 | *
    |     5774 |        - |      451 |      451 |       0.28 | *
    |     5783 |        - |      449 |      449 |       0.28 | *
    |     5791 |        - |      447 |      447 |       0.28 | *
    |     5847 |        - |      446 |      446 |       0.28 | *
    |     5865 |        - |      445 |      445 |       0.28 | *
    |     5912 |        - |      444 |      444 |       0.28 | *
    |     5916 |        - |      440 |      440 |       0.28 | *
    |     5924 |        - |      439 |      439 |       0.28 | *
    |     5960 |        - |      438 |      438 |       0.28 | *
    |     5971 |        - |      437 |      437 |       0.28 | *
    |     6081 |        - |      436 |      436 |       0.28 | *
    |     6095 |        - |      435 |      435 |       0.28 | *
    |     6100 |        - |      434 |      434 |       0.28 | *
    |     6138 |        - |      433 |      433 |       0.28 | *
    |     6309 |        - |      430 |      430 |       0.28 | *
    |     6337 |        - |      429 |      429 |       0.28 | *
    |     6482 |        - |      427 |      427 |       0.29 | *
    |     6516 |        - |      426 |      426 |       0.29 | *
    |     6531 |        - |      425 |      425 |       0.29 | *
    |     6560 |        - |      424 |      424 |       0.29 | *
    |     6565 |        - |      423 |      423 |       0.29 | *
    |     6584 |        - |      422 |      422 |       0.29 | *
    |     6593 |        - |      421 |      421 |       0.29 | *
    |     6619 |        - |      419 |      419 |       0.29 | *
    |     6639 |        - |      418 |      418 |       0.29 | *
    |     6692 |        - |      417 |      417 |       0.29 | *
    |     6698 |        - |      416 |      416 |       0.29 | *
    |     6710 |        - |      415 |      415 |       0.29 | *
    |     6713 |        - |      414 |      414 |       0.29 | *
    |     6900 |        - |      413 |      413 |       0.29 | *
    |     6946 |        - |      412 |      412 |       0.29 | *
    |     6981 |        - |      411 |      411 |       0.29 | *
    |     7021 |        - |      410 |      410 |       0.29 | *
    |     7068 |        - |      409 |      409 |       0.29 | *
    |     7274 |        - |      408 |      408 |       0.30 | *
    |     7362 |        - |      407 |      407 |       0.30 | *
    |     7369 |        - |      406 |      406 |       0.30 | *
    |     7394 |        - |      405 |      405 |       0.30 | *
    |     7410 |        - |      403 |      403 |       0.30 | *
    |     7533 |        - |      402 |      402 |       0.30 | *
    |     7565 |        - |      400 |      400 |       0.30 | *
    |     7567 |        - |      399 |      399 |       0.30 | *
    |     7571 |        - |      398 |      398 |       0.30 | *
    |     7621 |        - |      397 |      397 |       0.30 | *
    |     7644 |        - |      396 |      396 |       0.30 | *
    |     7656 |        - |      395 |      395 |       0.30 | *
    |     7696 |        - |      394 |      394 |       0.30 | *
    |     7808 |        - |      393 |      393 |       0.30 | *
    |     8002 |        - |      392 |      392 |       0.31 | *
    |     8359 |        - |      391 |      391 |       0.31 | *
    |     8423 |        - |      390 |      390 |       0.31 | *
    |     8430 |        - |      388 |      388 |       0.31 | *
    |     8465 |        - |      387 |      387 |       0.31 | *
    |     8690 |        - |      386 |      386 |       0.31 | *
    |     9235 |        - |      385 |      385 |       0.31 | *
    |     9285 |        - |      384 |      384 |       0.31 | *
    |     9286 |        - |      383 |      383 |       0.31 | *
    |     9288 |        - |      382 |      382 |       0.31 | *
    |     9301 |        - |      381 |      381 |       0.31 | *
    |     9394 |        - |      380 |      380 |       0.31 | *
    |     9480 |        - |      379 |      379 |       0.32 | *
    |     9490 |        - |      378 |      378 |       0.32 | *
    |     9505 |        - |      376 |      376 |       0.32 | *
    |     9745 |        - |      375 |      375 |       0.32 | *
    |      10K |        - |      374 |      374 |       0.32 | *
    |      10K |        - |      373 |      373 |       0.32 | *
    |      11K |        - |      372 |      372 |       0.32 | *
    |      11K |        - |      371 |      371 |       0.32 | *
    |      11K |        - |      370 |      370 |       0.32 | *
    |      12K |        - |      369 |      369 |       0.33 | *
    |      12K |        - |      368 |      368 |       0.33 | *
    |      12K |        - |      367 |      367 |       0.33 | *
    |      12K |        - |      366 |      366 |       0.33 | *
    |      12K |        - |      364 |      364 |       0.33 | *
    |      12K |        - |      362 |      362 |       0.33 | *
    |      12K |        - |      361 |      361 |       0.33 | *
    |      12K |        - |      360 |      360 |       0.33 | *
    |      12K |        - |      359 |      359 |       0.33 | *
    |      12K |        - |      358 |      358 |       0.33 | *
    |      12K |        - |      357 |      357 |       0.33 | *
    |      14K |        - |      355 |      355 |       0.34 | *
    |      14K |        - |      354 |      354 |       0.34 | *
    |      14K |        - |      353 |      353 |       0.34 | *
    |      14K |        - |      352 |      352 |       0.34 | *
    |      14K |        - |      351 |      351 |       0.34 | *
    |      14K |        - |      350 |      350 |       0.34 | *
    |      14K |        - |      349 |      349 |       0.35 | *
    |      15K |        - |      348 |      348 |       0.35 | *
    |      15K |        - |      347 |      347 |       0.35 | *
    |      16K |        - |      346 |      346 |       0.35 | *
    |      17K |        - |      345 |      345 |       0.36 | *
    |      18K |        - |      344 |      344 |       0.36 | *
    |      18K |        - |      343 |      343 |       0.36 | *
    |      19K |        - |      342 |      342 |       0.36 | *
    |      19K |        - |      341 |      341 |       0.36 | *
    |      20K |        - |      340 |      340 |       0.37 | *
    |      20K |        - |      338 |      338 |       0.37 | *
    |      20K |        - |      337 |      337 |       0.37 | *
    |      20K |        - |      336 |      336 |       0.37 | *
    |      20K |        - |      335 |      335 |       0.37 | *
    |      20K |        - |      334 |      334 |       0.37 | *
    |      21K |        - |      333 |      333 |       0.37 | *
    |      21K |        - |      332 |      332 |       0.37 | *
    |      21K |        - |      331 |      331 |       0.38 | *
    |      21K |        - |      330 |      330 |       0.38 | *
    |      21K |        - |      329 |      329 |       0.38 | *
    |      21K |        - |      328 |      328 |       0.38 | *
    |      22K |        - |      327 |      327 |       0.38 | *
    |      22K |        - |      326 |      326 |       0.38 | *
    |      22K |        - |      325 |      325 |       0.38 | *
    |      26K |        - |      324 |      324 |       0.39 | *
    |      26K |        - |      323 |      323 |       0.39 | *
    |      26K |        - |      321 |      321 |       0.40 | *
    |      26K |        - |      320 |      320 |       0.40 | *
    |      27K |        - |      319 |      319 |       0.40 | *
    |      27K |        - |      318 |      318 |       0.40 | *
    |      27K |        - |      317 |      317 |       0.40 | *
    |      30K |        - |      316 |      316 |       0.41 | *
    |      31K |        - |      315 |      315 |       0.41 | *
    |      31K |        - |      314 |      314 |       0.41 | *
