Instance....: instances/I_100_10_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      305 |        - |      459 |      459 |       0.08 | *
    |      306 |        - |      458 |      458 |       0.08 | *
    |      307 |        - |      457 |      457 |       0.08 | *
    |      318 |        - |      453 |      453 |       0.08 | *
    |      324 |        - |      450 |      450 |       0.08 | *
    |      330 |        - |      448 |      448 |       0.08 | *
    |      332 |        - |      438 |      438 |       0.08 | *
    |      333 |        - |      437 |      437 |       0.08 | *
    |      334 |        - |      436 |      436 |       0.08 | *
    |      336 |        - |      433 |      433 |       0.08 | *
    |      350 |        - |      432 |      432 |       0.08 | *
    |      366 |        - |      428 |      428 |       0.08 | *
    |      373 |        - |      424 |      424 |       0.08 | *
    |      377 |        - |      413 |      413 |       0.08 | *
    |      379 |        - |      401 |      401 |       0.09 | *
    |      387 |        - |      394 |      394 |       0.09 | *
    |      393 |        - |      392 |      392 |       0.09 | *
    |      416 |        - |      391 |      391 |       0.09 | *
    |      420 |        - |      390 |      390 |       0.09 | *
    |      427 |        - |      389 |      389 |       0.09 | *
    |      472 |        - |      388 |      388 |       0.09 | *
    |      473 |        - |      387 |      387 |       0.09 | *
    |      481 |        - |      386 |      386 |       0.09 | *
    |      507 |        - |      385 |      385 |       0.09 | *
    |      512 |        - |      381 |      381 |       0.09 | *
    |      517 |        - |      379 |      379 |       0.09 | *
    |      533 |        - |      378 |      378 |       0.09 | *
    |      538 |        - |      375 |      375 |       0.09 | *
    |      548 |        - |      373 |      373 |       0.09 | *
    |      558 |        - |      372 |      372 |       0.10 | *
    |      564 |        - |      371 |      371 |       0.10 | *
    |      572 |        - |      366 |      366 |       0.10 | *
    |      580 |        - |      364 |      364 |       0.10 | *
    |      585 |        - |      362 |      362 |       0.10 | *
    |      622 |        - |      361 |      361 |       0.10 | *
    |      623 |        - |      360 |      360 |       0.10 | *
    |      628 |        - |      359 |      359 |       0.10 | *
    |      634 |        - |      356 |      356 |       0.10 | *
    |      640 |        - |      351 |      351 |       0.10 | *
    |      677 |        - |      350 |      350 |       0.10 | *
    |      695 |        - |      349 |      349 |       0.10 | *
    |      698 |        - |      348 |      348 |       0.10 | *
    |      728 |        - |      347 |      347 |       0.11 | *
    |      753 |        - |      342 |      342 |       0.11 | *
    |      771 |        - |      341 |      341 |       0.11 | *
    |      774 |        - |      340 |      340 |       0.11 | *
    |      781 |        - |      333 |      333 |       0.11 | *
    |      785 |        - |      330 |      330 |       0.11 | *
    |      796 |        - |      326 |      326 |       0.11 | *
    |      803 |        - |      325 |      325 |       0.11 | *
    |      806 |        - |      323 |      323 |       0.11 | *
    |      841 |        - |      322 |      322 |       0.11 | *
    |      842 |        - |      321 |      321 |       0.11 | *
    |      852 |        - |      320 |      320 |       0.11 | *
    |      856 |        - |      317 |      317 |       0.11 | *
    |      857 |        - |      316 |      316 |       0.11 | *
    |      863 |        - |      313 |      313 |       0.11 | *
    |      865 |        - |      312 |      312 |       0.12 | *
    |      895 |        - |      310 |      310 |       0.12 | *
    |      897 |        - |      303 |      303 |       0.12 | *
    |      905 |        - |      302 |      302 |       0.12 | *
    |      916 |        - |      301 |      301 |       0.12 | *
    |      919 |        - |      299 |      299 |       0.12 | *
    |      941 |        - |      298 |      298 |       0.12 | *
    |      945 |        - |      297 |      297 |       0.12 | *
    |      980 |        - |      296 |      296 |       0.12 | *
    |      996 |        - |      295 |      295 |       0.12 | *
    |      997 |        - |      294 |      294 |       0.12 | *
    |     1047 |        - |      293 |      293 |       0.12 | *
    |     1184 |        - |      292 |      292 |       0.12 | *
    |     1193 |        - |      291 |      291 |       0.13 | *
    |     1196 |        - |      290 |      290 |       0.13 | *
    |     1212 |        - |      288 |      288 |       0.13 | *
    |     1221 |        - |      286 |      286 |       0.13 | *
    |     1225 |        - |      285 |      285 |       0.13 | *
    |     1234 |        - |      284 |      284 |       0.13 | *
    |     1241 |        - |      282 |      282 |       0.13 | *
    |     1257 |        - |      281 |      281 |       0.13 | *
    |     1295 |        - |      280 |      280 |       0.13 | *
    |     1305 |        - |      278 |      278 |       0.13 | *
    |     1396 |        - |      275 |      275 |       0.13 | *
    |     1399 |        - |      273 |      273 |       0.13 | *
    |     1413 |        - |      272 |      272 |       0.14 | *
    |     1414 |        - |      270 |      270 |       0.14 | *
    |     1423 |        - |      268 |      268 |       0.14 | *
    |     1424 |        - |      267 |      267 |       0.14 | *
    |     1431 |        - |      265 |      265 |       0.14 | *
    |     1443 |        - |      264 |      264 |       0.14 | *
    |     1444 |        - |      263 |      263 |       0.14 | *
    |     1448 |        - |      260 |      260 |       0.14 | *
    |     1489 |        - |      257 |      257 |       0.14 | *
    |     1520 |        - |      256 |      256 |       0.14 | *
    |     1521 |        - |      255 |      255 |       0.14 | *
    |     1599 |        - |      254 |      254 |       0.15 | *
    |     1643 |        - |      250 |      250 |       0.15 | *
    |     1674 |        - |      248 |      248 |       0.15 | *
    |     1679 |        - |      247 |      247 |       0.15 | *
    |     1721 |        - |      246 |      246 |       0.15 | *
    |     1723 |        - |      245 |      245 |       0.15 | *
    |     1743 |        - |      244 |      244 |       0.15 | *
    |     1752 |        - |      242 |      242 |       0.15 | *
    |     1773 |        - |      241 |      241 |       0.15 | *
    |     1777 |        - |      240 |      240 |       0.15 | *
    |     1784 |        - |      239 |      239 |       0.16 | *
    |     1830 |        - |      234 |      234 |       0.16 | *
    |     1860 |        - |      233 |      233 |       0.16 | *
    |     1862 |        - |      232 |      232 |       0.16 | *
    |     1875 |        - |      229 |      229 |       0.16 | *
    |     1883 |        - |      228 |      228 |       0.16 | *
    |     1931 |        - |      227 |      227 |       0.16 | *
    |     1940 |        - |      226 |      226 |       0.16 | *
    |     1946 |        - |      224 |      224 |       0.16 | *
    |     1990 |        - |      221 |      221 |       0.16 | *
    |     2014 |        - |      220 |      220 |       0.16 | *
    |     2015 |        - |      217 |      217 |       0.16 | *
    |     2021 |        - |      214 |      214 |       0.17 | *
    |     2022 |        - |      213 |      213 |       0.17 | *
    |     2044 |        - |      210 |      210 |       0.17 | *
    |     2047 |        - |      208 |      208 |       0.17 | *
    |     2049 |        - |      207 |      207 |       0.17 | *
    |     2057 |        - |      206 |      206 |       0.17 | *
    |     2076 |        - |      205 |      205 |       0.17 | *
    |     2128 |        - |      204 |      204 |       0.17 | *
    |     2136 |        - |      203 |      203 |       0.17 | *
    |     2150 |        - |      202 |      202 |       0.17 | *
    |     2170 |        - |      201 |      201 |       0.17 | *
    |     2178 |        - |      200 |      200 |       0.17 | *
    |     2269 |        - |      199 |      199 |       0.17 | *
    |     2361 |        - |      198 |      198 |       0.18 | *
    |     2483 |        - |      197 |      197 |       0.18 | *
    |     2616 |        - |      196 |      196 |       0.18 | *
    |     2640 |        - |      195 |      195 |       0.18 | *
    |     2785 |        - |      194 |      194 |       0.18 | *
    |     2787 |        - |      193 |      193 |       0.18 | *
    |     2864 |        - |      192 |      192 |       0.18 | *
    |     2882 |        - |      191 |      191 |       0.18 | *
    |     2928 |        - |      190 |      190 |       0.18 | *
    |     3150 |        - |      188 |      188 |       0.19 | *
    |     3420 |        - |      187 |      187 |       0.19 | *
    |     3423 |        - |      186 |      186 |       0.19 | *
    |     3733 |        - |      185 |      185 |       0.19 | *
    |     3786 |        - |      184 |      184 |       0.19 | *
    |     4149 |        - |      183 |      183 |       0.19 | *
    |     4181 |        - |      182 |      182 |       0.19 | *
    |     4609 |        - |      181 |      181 |       0.20 | *
    |     5077 |        - |      180 |      180 |       0.20 | *
    |     5144 |        - |      179 |      179 |       0.20 | *
    |     5147 |        - |      178 |      178 |       0.20 | *
    |     5199 |        - |      177 |      177 |       0.20 | *
    |     5212 |        - |      176 |      176 |       0.20 | *
    |     5305 |        - |      175 |      175 |       0.20 | *
    |     5323 |        - |      174 |      174 |       0.20 | *
    |     5409 |        - |      173 |      173 |       0.20 | *
    |     5434 |        - |      172 |      172 |       0.21 | *
    |     5702 |        - |      171 |      171 |       0.21 | *
    |     5914 |        - |      170 |      170 |       0.21 | *
    |     6617 |        - |      169 |      169 |       0.21 | *
    |     6656 |        - |      168 |      168 |       0.21 | *
    |     6939 |        - |      167 |      167 |       0.21 | *
    |     7043 |        - |      166 |      166 |       0.21 | *
    |     7283 |        - |      165 |      165 |       0.22 | *
    |     7434 |        - |      164 |      164 |       0.22 | *
    |     7480 |        - |      163 |      163 |       0.22 | *
    |     8808 |        - |      162 |      162 |       0.22 | *
    |     8929 |        - |      161 |      161 |       0.22 | *
    |     8931 |        - |      160 |      160 |       0.22 | *
    |     9043 |        - |      159 |      159 |       0.22 | *
    |     9125 |        - |      158 |      158 |       0.23 | *
    |     9698 |        - |      157 |      157 |       0.23 | *
    |      11K |        - |      156 |      156 |       0.23 | *
    |      12K |        - |      155 |      155 |       0.23 | *
    |      14K |        - |      154 |      154 |       0.24 | *
    |      14K |        - |      153 |      153 |       0.24 | *
    |      15K |        - |      152 |      152 |       0.25 | *
    |      15K |        - |      151 |      151 |       0.25 | *
    |      16K |        - |      150 |      150 |       0.25 | *
    |      16K |        - |      149 |      149 |       0.25 | *
    |      16K |        - |      148 |      148 |       0.25 | *
    |      24K |        - |      147 |      147 |       0.27 | *
    |      25K |        - |      146 |      146 |       0.27 | *
    |      27K |        - |      145 |      145 |       0.28 | *
    |      27K |        - |      144 |      144 |       0.28 | *
    |      29K |        - |      143 |      143 |       0.28 | *
    |      30K |        - |      142 |      142 |       0.28 | *
    |      49K |        - |      141 |      141 |       0.31 | *
    |      81K |        - |      140 |      140 |       0.37 | *
    |      94K |        - |      139 |      139 |       0.39 | *
    |     112K |        - |      138 |      138 |       0.43 | *
    |     155K |        - |      137 |      137 |       0.53 | *
    |     170K |        - |      136 |      136 |       0.57 | *
    |     496K |        - |      135 |      135 |       1.56 | *
    |     638K |        - |      134 |      134 |       1.75 | *
    |     882K |        - |      133 |      133 |       1.98 | *
    |    5342K |        - |      132 |      132 |       6.28 | *
    |      13M |        - |      131 |      131 |      12.37 | *
    |      13M |        - |      130 |      130 |      12.37 | *
    |      13M |        - |      129 |      129 |      12.37 | *
    |     405M |        - |      128 |      128 |     265.94 | *
    |     669M |        - |      127 |      127 |     438.06 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     563K |    4813K |    5801K |     227M |
    | Shift              |      56K |      19M |      20M |     214M |
    | ShiftSmart(mk)     |    2909K |      28M |      32M |     201M |
    | ShiftSmart         |     291K |      68M |      69M |     164M |
    | SimpSwap(mk)       |     1315 |     3259 |     5578 |     233M |
    | SimpSwap           |      250 |      11K |      13K |     233M |
    | SimpSwapSmart(mk)  |     9738 |      22K |      39K |     233M |
    | SimpSwapSmart      |     1965 |      77K |      91K |     233M |
    | Swap(mk)           |      763 |     3826 |     5199 |     233M |
    | Swap               |      182 |     8421 |     9928 |     233M |
    | SwapSmart(mk)      |     5411 |      36K |      45K |     233M |
    | SwapSmart          |     1086 |      51K |      57K |     233M |
    | Switch(mk)         |     331K |      25M |      26M |     208M |
    | Switch             |      33K |      35M |      36M |     197M |
    | SwitchSmart(mk)    |    1464K |      11M |      13M |     220M |
    | SwitchSmart        |     146K |      34M |      35M |     199M |
    | TaskMove(mk)       |      13K |      36K |      58K |     233M |
    | TaskMove           |     1368 |      57K |      67K |     233M |
    | TaskMoveSmart(mk)  |      53K |     184K |     266K |     233M |
    | TaskMoveSmart      |     5746 |     263K |     298K |     233M |
    | 2-Shift(mk)        |     275K |    4753K |    5205K |     228M |
    | 2-Shift            |      27K |      13M |      13M |     220M |
    | 2-ShiftSmart(mk)   |    2278K |      20M |      23M |     210M |
    | 2-ShiftSmart       |     227K |      45M |      47M |     187M |
    \----------------------------------------------------------------/

Best makespan.....: 127
N. of Iterations..: 5596209463
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
