Instance....: instances/I_200_10_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2038 |        - |      949 |      949 |       0.13 | *
    |     2045 |        - |      947 |      947 |       0.14 | *
    |     2049 |        - |      945 |      945 |       0.14 | *
    |     2054 |        - |      941 |      941 |       0.14 | *
    |     2055 |        - |      937 |      937 |       0.14 | *
    |     2071 |        - |      936 |      936 |       0.14 | *
    |     2088 |        - |      934 |      934 |       0.14 | *
    |     2120 |        - |      932 |      932 |       0.14 | *
    |     2139 |        - |      928 |      928 |       0.14 | *
    |     2230 |        - |      927 |      927 |       0.14 | *
    |     2235 |        - |      925 |      925 |       0.14 | *
    |     2258 |        - |      922 |      922 |       0.14 | *
    |     2290 |        - |      921 |      921 |       0.14 | *
    |     2313 |        - |      917 |      917 |       0.14 | *
    |     2364 |        - |      914 |      914 |       0.15 | *
    |     2395 |        - |      913 |      913 |       0.15 | *
    |     2402 |        - |      911 |      911 |       0.15 | *
    |     2482 |        - |      907 |      907 |       0.15 | *
    |     2507 |        - |      905 |      905 |       0.15 | *
    |     2586 |        - |      903 |      903 |       0.15 | *
    |     2725 |        - |      902 |      902 |       0.15 | *
    |     2757 |        - |      900 |      900 |       0.15 | *
    |     2761 |        - |      897 |      897 |       0.15 | *
    |     2765 |        - |      891 |      891 |       0.15 | *
    |     2829 |        - |      889 |      889 |       0.15 | *
    |     2850 |        - |      884 |      884 |       0.15 | *
    |     2880 |        - |      883 |      883 |       0.15 | *
    |     2890 |        - |      880 |      880 |       0.16 | *
    |     2920 |        - |      872 |      872 |       0.16 | *
    |     2952 |        - |      871 |      871 |       0.16 | *
    |     2961 |        - |      869 |      869 |       0.16 | *
    |     2966 |        - |      867 |      867 |       0.16 | *
    |     3165 |        - |      864 |      864 |       0.16 | *
    |     3296 |        - |      860 |      860 |       0.16 | *
    |     3299 |        - |      858 |      858 |       0.16 | *
    |     3489 |        - |      857 |      857 |       0.16 | *
    |     3521 |        - |      851 |      851 |       0.16 | *
    |     3544 |        - |      847 |      847 |       0.16 | *
    |     3605 |        - |      845 |      845 |       0.16 | *
    |     3610 |        - |      844 |      844 |       0.17 | *
    |     3622 |        - |      837 |      837 |       0.17 | *
    |     3679 |        - |      834 |      834 |       0.17 | *
    |     3687 |        - |      833 |      833 |       0.17 | *
    |     3690 |        - |      831 |      831 |       0.17 | *
    |     3706 |        - |      829 |      829 |       0.17 | *
    |     3752 |        - |      824 |      824 |       0.17 | *
    |     3808 |        - |      813 |      813 |       0.17 | *
    |     3909 |        - |      804 |      804 |       0.17 | *
    |     4077 |        - |      803 |      803 |       0.17 | *
    |     4080 |        - |      802 |      802 |       0.17 | *
    |     4109 |        - |      799 |      799 |       0.17 | *
    |     4148 |        - |      798 |      798 |       0.17 | *
    |     4161 |        - |      797 |      797 |       0.17 | *
    |     4200 |        - |      793 |      793 |       0.18 | *
    |     4225 |        - |      791 |      791 |       0.18 | *
    |     4309 |        - |      789 |      789 |       0.18 | *
    |     4493 |        - |      786 |      786 |       0.18 | *
    |     4512 |        - |      784 |      784 |       0.18 | *
    |     4552 |        - |      781 |      781 |       0.18 | *
    |     4678 |        - |      780 |      780 |       0.18 | *
    |     4719 |        - |      779 |      779 |       0.18 | *
    |     4720 |        - |      776 |      776 |       0.18 | *
    |     4752 |        - |      773 |      773 |       0.18 | *
    |     4771 |        - |      772 |      772 |       0.18 | *
    |     4774 |        - |      771 |      771 |       0.18 | *
    |     4799 |        - |      767 |      767 |       0.18 | *
    |     4879 |        - |      765 |      765 |       0.18 | *
    |     5026 |        - |      764 |      764 |       0.19 | *
    |     5123 |        - |      759 |      759 |       0.19 | *
    |     5313 |        - |      758 |      758 |       0.19 | *
    |     5648 |        - |      756 |      756 |       0.19 | *
    |     5787 |        - |      753 |      753 |       0.19 | *
    |     5820 |        - |      748 |      748 |       0.19 | *
    |     5835 |        - |      747 |      747 |       0.19 | *
    |     5839 |        - |      744 |      744 |       0.19 | *
    |     5962 |        - |      742 |      742 |       0.19 | *
    |     6014 |        - |      740 |      740 |       0.19 | *
    |     6105 |        - |      738 |      738 |       0.19 | *
    |     6388 |        - |      736 |      736 |       0.20 | *
    |     6408 |        - |      733 |      733 |       0.20 | *
    |     6630 |        - |      732 |      732 |       0.20 | *
    |     6698 |        - |      728 |      728 |       0.20 | *
    |     6704 |        - |      727 |      727 |       0.20 | *
    |     6935 |        - |      726 |      726 |       0.20 | *
    |     7347 |        - |      725 |      725 |       0.20 | *
    |     7385 |        - |      724 |      724 |       0.20 | *
    |     7394 |        - |      723 |      723 |       0.20 | *
    |     7397 |        - |      720 |      720 |       0.20 | *
    |     7403 |        - |      718 |      718 |       0.20 | *
    |     7568 |        - |      713 |      713 |       0.20 | *
    |     7651 |        - |      711 |      711 |       0.21 | *
    |     8139 |        - |      710 |      710 |       0.21 | *
    |     8142 |        - |      709 |      709 |       0.21 | *
    |     8324 |        - |      704 |      704 |       0.21 | *
    |     8371 |        - |      703 |      703 |       0.21 | *
    |     8410 |        - |      695 |      695 |       0.21 | *
    |     8413 |        - |      693 |      693 |       0.21 | *
    |     8519 |        - |      691 |      691 |       0.21 | *
    |     8537 |        - |      688 |      688 |       0.21 | *
    |     8612 |        - |      687 |      687 |       0.21 | *
    |     8632 |        - |      685 |      685 |       0.22 | *
    |     8652 |        - |      684 |      684 |       0.22 | *
    |     8754 |        - |      679 |      679 |       0.22 | *
    |     8768 |        - |      677 |      677 |       0.22 | *
    |     8903 |        - |      674 |      674 |       0.22 | *
    |     8913 |        - |      672 |      672 |       0.22 | *
    |     8944 |        - |      669 |      669 |       0.22 | *
    |     9092 |        - |      666 |      666 |       0.22 | *
    |     9217 |        - |      662 |      662 |       0.22 | *
    |     9263 |        - |      659 |      659 |       0.22 | *
    |     9292 |        - |      658 |      658 |       0.22 | *
    |     9393 |        - |      655 |      655 |       0.22 | *
    |     9601 |        - |      653 |      653 |       0.22 | *
    |     9726 |        - |      652 |      652 |       0.22 | *
    |     9780 |        - |      651 |      651 |       0.23 | *
    |     9856 |        - |      650 |      650 |       0.23 | *
    |      11K |        - |      649 |      649 |       0.23 | *
    |      11K |        - |      648 |      648 |       0.23 | *
    |      12K |        - |      644 |      644 |       0.23 | *
    |      12K |        - |      643 |      643 |       0.24 | *
    |      12K |        - |      641 |      641 |       0.24 | *
    |      13K |        - |      640 |      640 |       0.24 | *
    |      13K |        - |      639 |      639 |       0.24 | *
    |      13K |        - |      637 |      637 |       0.24 | *
    |      13K |        - |      635 |      635 |       0.24 | *
    |      13K |        - |      633 |      633 |       0.24 | *
    |      13K |        - |      631 |      631 |       0.24 | *
    |      13K |        - |      630 |      630 |       0.24 | *
    |      13K |        - |      629 |      629 |       0.24 | *
    |      14K |        - |      627 |      627 |       0.25 | *
    |      15K |        - |      626 |      626 |       0.25 | *
    |      15K |        - |      625 |      625 |       0.25 | *
    |      15K |        - |      624 |      624 |       0.25 | *
    |      15K |        - |      623 |      623 |       0.25 | *
    |      15K |        - |      622 |      622 |       0.25 | *
    |      15K |        - |      621 |      621 |       0.25 | *
    |      15K |        - |      620 |      620 |       0.25 | *
    |      15K |        - |      617 |      617 |       0.25 | *
    |      15K |        - |      616 |      616 |       0.25 | *
    |      15K |        - |      615 |      615 |       0.25 | *
    |      16K |        - |      613 |      613 |       0.25 | *
    |      16K |        - |      612 |      612 |       0.26 | *
    |      16K |        - |      611 |      611 |       0.26 | *
    |      16K |        - |      610 |      610 |       0.26 | *
    |      16K |        - |      606 |      606 |       0.26 | *
    |      16K |        - |      602 |      602 |       0.26 | *
    |      16K |        - |      601 |      601 |       0.26 | *
    |      17K |        - |      600 |      600 |       0.26 | *
    |      17K |        - |      599 |      599 |       0.26 | *
    |      17K |        - |      598 |      598 |       0.26 | *
    |      18K |        - |      596 |      596 |       0.27 | *
    |      18K |        - |      594 |      594 |       0.27 | *
    |      18K |        - |      592 |      592 |       0.27 | *
    |      18K |        - |      590 |      590 |       0.27 | *
    |      19K |        - |      588 |      588 |       0.27 | *
    |      19K |        - |      587 |      587 |       0.27 | *
    |      19K |        - |      586 |      586 |       0.27 | *
    |      20K |        - |      585 |      585 |       0.27 | *
    |      20K |        - |      584 |      584 |       0.27 | *
    |      20K |        - |      583 |      583 |       0.27 | *
    |      20K |        - |      582 |      582 |       0.27 | *
    |      21K |        - |      581 |      581 |       0.28 | *
    |      22K |        - |      578 |      578 |       0.28 | *
    |      22K |        - |      577 |      577 |       0.28 | *
    |      23K |        - |      575 |      575 |       0.28 | *
    |      23K |        - |      574 |      574 |       0.28 | *
    |      23K |        - |      573 |      573 |       0.28 | *
    |      23K |        - |      572 |      572 |       0.28 | *
    |      24K |        - |      571 |      571 |       0.28 | *
    |      24K |        - |      570 |      570 |       0.28 | *
    |      24K |        - |      568 |      568 |       0.28 | *
    |      25K |        - |      567 |      567 |       0.28 | *
    |      25K |        - |      566 |      566 |       0.28 | *
    |      25K |        - |      565 |      565 |       0.29 | *
    |      25K |        - |      563 |      563 |       0.29 | *
    |      25K |        - |      562 |      562 |       0.29 | *
    |      26K |        - |      555 |      555 |       0.29 | *
    |      27K |        - |      554 |      554 |       0.29 | *
    |      30K |        - |      553 |      553 |       0.30 | *
    |      30K |        - |      552 |      552 |       0.30 | *
    |      31K |        - |      550 |      550 |       0.30 | *
    |      31K |        - |      549 |      549 |       0.30 | *
    |      31K |        - |      548 |      548 |       0.30 | *
    |      31K |        - |      547 |      547 |       0.30 | *
    |      32K |        - |      545 |      545 |       0.30 | *
    |      32K |        - |      544 |      544 |       0.30 | *
    |      33K |        - |      541 |      541 |       0.30 | *
    |      33K |        - |      540 |      540 |       0.30 | *
    |      33K |        - |      538 |      538 |       0.30 | *
    |      34K |        - |      537 |      537 |       0.31 | *
    |      34K |        - |      536 |      536 |       0.31 | *
    |      34K |        - |      535 |      535 |       0.31 | *
    |      34K |        - |      534 |      534 |       0.31 | *
    |      35K |        - |      532 |      532 |       0.31 | *
    |      37K |        - |      531 |      531 |       0.31 | *
    |      37K |        - |      530 |      530 |       0.31 | *
    |      38K |        - |      528 |      528 |       0.31 | *
    |      39K |        - |      527 |      527 |       0.32 | *
    |      39K |        - |      525 |      525 |       0.32 | *
    |      39K |        - |      524 |      524 |       0.32 | *
    |      40K |        - |      522 |      522 |       0.32 | *
    |      40K |        - |      521 |      521 |       0.32 | *
    |      42K |        - |      519 |      519 |       0.32 | *
    |      42K |        - |      518 |      518 |       0.32 | *
    |      48K |        - |      517 |      517 |       0.34 | *
    |      51K |        - |      516 |      516 |       0.34 | *
    |      52K |        - |      514 |      514 |       0.34 | *
    |      52K |        - |      509 |      509 |       0.34 | *
    |      53K |        - |      508 |      508 |       0.35 | *
    |      53K |        - |      505 |      505 |       0.35 | *
    |      53K |        - |      499 |      499 |       0.35 | *
    |      57K |        - |      498 |      498 |       0.35 | *
    |      57K |        - |      497 |      497 |       0.36 | *
    |      57K |        - |      495 |      495 |       0.36 | *
    |      57K |        - |      494 |      494 |       0.36 | *
    |      57K |        - |      493 |      493 |       0.36 | *
    |      72K |        - |      492 |      492 |       0.39 | *
    |      72K |        - |      491 |      491 |       0.39 | *
    |      73K |        - |      489 |      489 |       0.39 | *
    |      73K |        - |      488 |      488 |       0.39 | *
    |      73K |        - |      487 |      487 |       0.39 | *
    |      73K |        - |      486 |      486 |       0.40 | *
    |      73K |        - |      485 |      485 |       0.40 | *
    |      75K |        - |      484 |      484 |       0.41 | *
    |      76K |        - |      483 |      483 |       0.41 | *
    |      76K |        - |      482 |      482 |       0.41 | *
    |      76K |        - |      481 |      481 |       0.41 | *
    |      76K |        - |      480 |      480 |       0.41 | *
    |      77K |        - |      479 |      479 |       0.41 | *
    |      77K |        - |      477 |      477 |       0.41 | *
    |      81K |        - |      476 |      476 |       0.42 | *
    |      81K |        - |      475 |      475 |       0.42 | *
    |      91K |        - |      474 |      474 |       0.45 | *
    |      91K |        - |      473 |      473 |       0.45 | *
    |      93K |        - |      471 |      471 |       0.46 | *
    |      93K |        - |      469 |      469 |       0.46 | *
    |      96K |        - |      468 |      468 |       0.46 | *
    |      96K |        - |      466 |      466 |       0.46 | *
    |      96K |        - |      465 |      465 |       0.47 | *
    |      96K |        - |      464 |      464 |       0.47 | *
    |      97K |        - |      463 |      463 |       0.47 | *
    |     102K |        - |      462 |      462 |       0.48 | *
    |     102K |        - |      460 |      460 |       0.48 | *
    |     102K |        - |      459 |      459 |       0.48 | *
    |     103K |        - |      458 |      458 |       0.49 | *
    |     103K |        - |      457 |      457 |       0.49 | *
    |     105K |        - |      456 |      456 |       0.49 | *
    |     105K |        - |      454 |      454 |       0.49 | *
    |     108K |        - |      452 |      452 |       0.51 | *
    |     110K |        - |      450 |      450 |       0.51 | *
    |     121K |        - |      449 |      449 |       0.55 | *
    |     122K |        - |      448 |      448 |       0.55 | *
    |     122K |        - |      447 |      447 |       0.55 | *
    |     122K |        - |      445 |      445 |       0.56 | *
    |     135K |        - |      444 |      444 |       0.60 | *
    |     135K |        - |      443 |      443 |       0.60 | *
    |     135K |        - |      442 |      442 |       0.60 | *
    |     135K |        - |      440 |      440 |       0.61 | *
    |     135K |        - |      439 |      439 |       0.61 | *
    |     135K |        - |      437 |      437 |       0.61 | *
    |     135K |        - |      436 |      436 |       0.61 | *
    |     136K |        - |      435 |      435 |       0.61 | *
    |     137K |        - |      434 |      434 |       0.62 | *
    |     137K |        - |      433 |      433 |       0.62 | *
    |     143K |        - |      430 |      430 |       0.64 | *
    |     143K |        - |      429 |      429 |       0.64 | *
    |     143K |        - |      428 |      428 |       0.64 | *
    |     145K |        - |      427 |      427 |       0.65 | *
    |     173K |        - |      426 |      426 |       0.75 | *
    |     207K |        - |      425 |      425 |       0.86 | *
    |     213K |        - |      424 |      424 |       0.87 | *
    |     214K |        - |      422 |      422 |       0.87 | *
    |     215K |        - |      421 |      421 |       0.88 | *
    |     217K |        - |      420 |      420 |       0.88 | *
    |     217K |        - |      419 |      419 |       0.89 | *
    |     226K |        - |      417 |      417 |       0.91 | *
    |     236K |        - |      416 |      416 |       0.93 | *
    |     236K |        - |      415 |      415 |       0.93 | *
    |     238K |        - |      413 |      413 |       0.93 | *
    |     256K |        - |      412 |      412 |       0.97 | *
    |     257K |        - |      411 |      411 |       0.97 | *
    |     257K |        - |      410 |      410 |       0.97 | *
    |     258K |        - |      409 |      409 |       0.97 | *
    |     267K |        - |      408 |      408 |       0.99 | *
    |     267K |        - |      407 |      407 |       0.99 | *
    |     270K |        - |      406 |      406 |       0.99 | *
    |     270K |        - |      405 |      405 |       0.99 | *
    |     270K |        - |      404 |      404 |       0.99 | *
    |     283K |        - |      402 |      402 |       1.01 | *
    |     283K |        - |      401 |      401 |       1.02 | *
    |     287K |        - |      400 |      400 |       1.02 | *
    |     319K |        - |      399 |      399 |       1.08 | *
    |     319K |        - |      398 |      398 |       1.08 | *
    |     321K |        - |      397 |      397 |       1.09 | *
    |     321K |        - |      396 |      396 |       1.09 | *
    |     327K |        - |      394 |      394 |       1.10 | *
    |     354K |        - |      393 |      393 |       1.15 | *
    |     356K |        - |      392 |      392 |       1.16 | *
    |     358K |        - |      391 |      391 |       1.16 | *
    |     383K |        - |      390 |      390 |       1.19 | *
    |     417K |        - |      389 |      389 |       1.24 | *
    |     500K |        - |      388 |      388 |       1.39 | *
    |     552K |        - |      387 |      387 |       1.47 | *
    |     583K |        - |      385 |      385 |       1.51 | *
    |     595K |        - |      384 |      384 |       1.53 | *
    |     610K |        - |      383 |      383 |       1.54 | *
    |     620K |        - |      381 |      381 |       1.56 | *
    |     621K |        - |      379 |      379 |       1.56 | *
    |     622K |        - |      377 |      377 |       1.56 | *
    |     661K |        - |      376 |      376 |       1.60 | *
    |     696K |        - |      375 |      375 |       1.64 | *
    |     696K |        - |      373 |      373 |       1.64 | *
    |     697K |        - |      371 |      371 |       1.64 | *
    |    2359K |        - |      370 |      370 |       3.11 | *
    |    2777K |        - |      369 |      369 |       3.73 | *
    |    2836K |        - |      368 |      368 |       3.80 | *
    |    4423K |        - |      367 |      367 |       5.22 | *
    |    4663K |        - |      366 |      366 |       5.44 | *
    |    4663K |        - |      365 |      365 |       5.44 | *
    |    4667K |        - |      364 |      364 |       5.45 | *
    |    4667K |        - |      363 |      363 |       5.45 | *
    |    4851K |        - |      362 |      362 |       5.63 | *
    |    5235K |        - |      361 |      361 |       6.23 | *
    |    5249K |        - |      360 |      360 |       6.26 | *
    |    5292K |        - |      359 |      359 |       6.34 | *
    |    6900K |        - |      358 |      358 |       8.25 | *
    |    8281K |        - |      357 |      357 |      10.01 | *
    |    8386K |        - |      356 |      356 |      10.09 | *
    |    8511K |        - |      354 |      354 |      10.20 | *
    |      18M |        - |      353 |      353 |      19.71 | *
    |      20M |        - |      352 |      352 |      20.72 | *
    |      20M |        - |      351 |      351 |      21.23 | *
    |      21M |        - |      350 |      350 |      22.10 | *
    |      21M |        - |      349 |      349 |      22.58 | *
    |      23M |        - |      348 |      348 |      23.46 | *
    |      23M |        - |      347 |      347 |      24.13 | *
    |      24M |        - |      346 |      346 |      24.27 | *
    |      24M |        - |      345 |      345 |      24.32 | *
    |      25M |        - |      344 |      344 |      25.05 | *
    |      31M |        - |      343 |      343 |      30.09 | *
    |      31M |        - |      342 |      342 |      30.32 | *
    |      33M |        - |      341 |      341 |      32.12 | *
    |      35M |        - |      340 |      340 |      33.40 | *
    |      36M |        - |      339 |      339 |      33.89 | *
    |     459M |        - |      338 |      338 |     374.18 | *
    |     475M |        - |      337 |      337 |     387.04 | *
    |     489M |        - |      336 |      336 |     398.38 | *
    |     497M |        - |      335 |      335 |     404.91 | *
    |     506M |        - |      334 |      334 |     411.99 | *
    |     506M |        - |      333 |      333 |     411.99 | *
    |     506M |        - |      332 |      332 |     412.11 | *
    |     507M |        - |      331 |      331 |     412.87 | *
    |     702M |        - |      330 |      330 |     569.08 | *
    |     770M |        - |      329 |      329 |     624.08 | *
    |     771M |        - |      328 |      328 |     625.26 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     5033 |     8854 |      16K |     190M |
    | Shift              |      510 |     139K |     144K |     190M |
    | ShiftSmart(mk)     |      89K |     156K |     276K |     189M |
    | ShiftSmart         |     8947 |    2511K |    2584K |     187M |
    | SimpSwap(mk)       |       12 |       19 |       33 |     190M |
    | SimpSwap           |        2 |       66 |       75 |     190M |
    | SimpSwapSmart(mk)  |      233 |      282 |      605 |     190M |
    | SimpSwapSmart      |       37 |     1100 |     1313 |     190M |
    | Swap(mk)           |        3 |        2 |        7 |     190M |
    | Swap               |        1 |       19 |       22 |     190M |
    | SwapSmart(mk)      |      223 |      370 |      675 |     190M |
    | SwapSmart          |       43 |     1223 |     1460 |     190M |
    | Switch(mk)         |      935 |      10M |      10M |     180M |
