Instance....: instances/I_100_15_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      13K |        - |      203 |      203 |       0.17 | *
    |      13K |        - |      202 |      202 |       0.17 | *
    |      13K |        - |      201 |      201 |       0.17 | *
    |      13K |        - |      200 |      200 |       0.17 | *
    |      13K |        - |      198 |      198 |       0.17 | *
    |      14K |        - |      196 |      196 |       0.17 | *
    |      14K |        - |      195 |      195 |       0.18 | *
    |      14K |        - |      194 |      194 |       0.18 | *
    |      15K |        - |      193 |      193 |       0.18 | *
    |      15K |        - |      192 |      192 |       0.18 | *
    |      16K |        - |      190 |      190 |       0.18 | *
    |      16K |        - |      187 |      187 |       0.18 | *
    |      18K |        - |      186 |      186 |       0.19 | *
    |      20K |        - |      185 |      185 |       0.19 | *
    |      20K |        - |      184 |      184 |       0.19 | *
    |      20K |        - |      183 |      183 |       0.19 | *
    |      21K |        - |      182 |      182 |       0.20 | *
    |      21K |        - |      181 |      181 |       0.20 | *
    |      26K |        - |      179 |      179 |       0.21 | *
    |      26K |        - |      178 |      178 |       0.21 | *
    |      26K |        - |      177 |      177 |       0.21 | *
    |      28K |        - |      176 |      176 |       0.21 | *
    |      28K |        - |      174 |      174 |       0.21 | *
    |      28K |        - |      173 |      173 |       0.22 | *
    |      33K |        - |      170 |      170 |       0.22 | *
    |      33K |        - |      169 |      169 |       0.22 | *
    |      39K |        - |      168 |      168 |       0.24 | *
    |      40K |        - |      167 |      167 |       0.24 | *
    |      40K |        - |      166 |      166 |       0.24 | *
    |      67K |        - |      165 |      165 |       0.29 | *
    |      68K |        - |      164 |      164 |       0.29 | *
    |      77K |        - |      163 |      163 |       0.30 | *
    |      82K |        - |      162 |      162 |       0.31 | *
    |      88K |        - |      161 |      161 |       0.32 | *
    |      97K |        - |      159 |      159 |       0.34 | *
    |      98K |        - |      158 |      158 |       0.34 | *
    |     116K |        - |      157 |      157 |       0.38 | *
    |     120K |        - |      156 |      156 |       0.39 | *
    |     122K |        - |      155 |      155 |       0.40 | *
    |     124K |        - |      154 |      154 |       0.40 | *
    |     124K |        - |      152 |      152 |       0.40 | *
    |     125K |        - |      151 |      151 |       0.41 | *
    |     125K |        - |      150 |      150 |       0.41 | *
    |     147K |        - |      149 |      149 |       0.46 | *
    |     148K |        - |      146 |      146 |       0.46 | *
    |     148K |        - |      145 |      145 |       0.46 | *
    |     148K |        - |      144 |      144 |       0.47 | *
    |     240K |        - |      143 |      143 |       0.72 | *
    |     240K |        - |      142 |      142 |       0.72 | *
    |     240K |        - |      141 |      141 |       0.72 | *
    |     240K |        - |      138 |      138 |       0.72 | *
    |     303K |        - |      136 |      136 |       0.88 | *
    |     318K |        - |      135 |      135 |       0.92 | *
    |     338K |        - |      134 |      134 |       0.97 | *
    |     339K |        - |      133 |      133 |       0.97 | *
    |     423K |        - |      132 |      132 |       1.10 | *
    |     473K |        - |      131 |      131 |       1.15 | *
    |     536K |        - |      130 |      130 |       1.21 | *
    |     631K |        - |      129 |      129 |       1.30 | *
    |     659K |        - |      128 |      128 |       1.32 | *
    |     671K |        - |      126 |      126 |       1.33 | *
    |     719K |        - |      125 |      125 |       1.37 | *
    |     720K |        - |      124 |      124 |       1.37 | *
    |    1318K |        - |      123 |      123 |       1.90 | *
    |    1319K |        - |      122 |      122 |       1.90 | *
    |    1322K |        - |      121 |      121 |       1.91 | *
    |    1322K |        - |      120 |      120 |       1.91 | *
    |    1390K |        - |      118 |      118 |       1.98 | *
    |    6762K |        - |      117 |      117 |       6.44 | *
    |    7069K |        - |      116 |      116 |       6.64 | *
    |    7212K |        - |      115 |      115 |       6.73 | *
    |    7414K |        - |      114 |      114 |       6.86 | *
    |      16M |        - |      113 |      113 |      12.55 | *
    |      49M |        - |      112 |      112 |      34.47 | *
    |      74M |        - |      110 |      110 |      51.03 | *
    |     102M |        - |      109 |      109 |      69.26 | *
    |     501M |        - |      108 |      108 |     330.08 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      24K |      40K |      73K |     243M |
    | Shift              |     1583 |    1914K |    1933K |     242M |
    | ShiftSmart(mk)     |     129K |     215K |     400K |     243M |
    | ShiftSmart         |     8518 |    9032K |    9124K |     234M |
    | SimpSwap(mk)       |      114 |      211 |      365 |     243M |
    | SimpSwap           |       17 |     1864 |     1971 |     243M |
    | SimpSwapSmart(mk)  |      656 |     1331 |     2220 |     243M |
    | SimpSwapSmart      |       78 |      11K |      11K |     243M |
    | Swap(mk)           |       28 |       52 |       87 |     243M |
    | Swap               |        7 |      471 |      507 |     244M |
    | SwapSmart(mk)      |      820 |     1319 |     2475 |     243M |
    | SwapSmart          |       93 |      10K |      11K |     243M |
    | Switch(mk)         |     5181 |      31M |      31M |     212M |
    | Switch             |      363 |      38M |      38M |     205M |
    | SwitchSmart(mk)    |      32K |      26K |      66K |     243M |
    | SwitchSmart        |     2062 |     671K |     698K |     243M |
    | TaskMove(mk)       |     1330 |     2179 |     3891 |     243M |
    | TaskMove           |      107 |      39K |      40K |     243M |
    | TaskMoveSmart(mk)  |     7902 |      13K |      24K |     243M |
    | TaskMoveSmart      |      741 |     209K |     216K |     243M |
    | 2-Shift(mk)        |     9275 |    4706K |    4719K |     239M |
    | 2-Shift            |      686 |    8368K |    8376K |     235M |
    | 2-ShiftSmart(mk)   |      33K |    5366K |    5405K |     238M |
    | 2-ShiftSmart       |     2171 |      13M |      13M |     230M |
    \----------------------------------------------------------------/

Best makespan.....: 108
N. of Iterations..: 5839647338
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
