Instance....: instances/I_100_10_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | Swap(mk)           |       27 |       79 |      124 |     238M |
    | Swap               |        6 |      381 |      417 |     238M |
    | SwapSmart(mk)      |     1060 |     4030 |     5626 |     238M |
    | SwapSmart          |      215 |      15K |      16K |     238M |
    | Switch(mk)         |      14K |      27M |      27M |     212M |
    | Switch             |     1393 |      27M |      27M |     211M |
    | SwitchSmart(mk)    |      96K |    1243K |    1381K |     237M |
    | SwitchSmart        |     9672 |    6294K |    6371K |     232M |
    | TaskMove(mk)       |      695 |     1290 |     2264 |     238M |
    | TaskMove           |       90 |     3916 |     4428 |     238M |
    | TaskMoveSmart(mk)  |     5870 |      12K |      20K |     238M |
    | TaskMoveSmart      |      657 |      33K |      37K |     238M |
    | 2-Shift(mk)        |      11K |    3561K |    3576K |     235M |
    | 2-Shift            |     1115 |    5022K |    5033K |     233M |
    | 2-ShiftSmart(mk)   |      86K |    2514K |    2620K |     236M |
    | 2-ShiftSmart       |     8561 |      10M |      11M |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 158
N. of Iterations..: 5718552632
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
