Instance....: instances/I_100_20_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      681 |        - |      250 |      250 |       0.09 | *
    |      694 |        - |      246 |      246 |       0.09 | *
    |      787 |        - |      244 |      244 |       0.09 | *
    |      850 |        - |      243 |      243 |       0.09 | *
    |      856 |        - |      241 |      241 |       0.09 | *
    |      923 |        - |      240 |      240 |       0.09 | *
    |      937 |        - |      239 |      239 |       0.09 | *
    |      939 |        - |      237 |      237 |       0.09 | *
    |      942 |        - |      236 |      236 |       0.09 | *
    |      974 |        - |      234 |      234 |       0.09 | *
    |      997 |        - |      232 |      232 |       0.10 | *
    |     1019 |        - |      230 |      230 |       0.10 | *
    |     1031 |        - |      229 |      229 |       0.10 | *
    |     1033 |        - |      228 |      228 |       0.10 | *
    |     1034 |        - |      227 |      227 |       0.10 | *
    |     1064 |        - |      225 |      225 |       0.10 | *
    |     1065 |        - |      224 |      224 |       0.10 | *
    |     1068 |        - |      223 |      223 |       0.10 | *
    |     1104 |        - |      222 |      222 |       0.10 | *
    |     1147 |        - |      220 |      220 |       0.10 | *
    |     1150 |        - |      217 |      217 |       0.10 | *
    |     1335 |        - |      215 |      215 |       0.10 | *
    |     1344 |        - |      212 |      212 |       0.10 | *
    |     1358 |        - |      209 |      209 |       0.10 | *
    |     1360 |        - |      208 |      208 |       0.10 | *
    |     1362 |        - |      207 |      207 |       0.11 | *
    |     1422 |        - |      206 |      206 |       0.11 | *
    |     1439 |        - |      204 |      204 |       0.11 | *
    |     1508 |        - |      203 |      203 |       0.11 | *
    |     1678 |        - |      201 |      201 |       0.11 | *
    |     1701 |        - |      200 |      200 |       0.11 | *
    |     1704 |        - |      198 |      198 |       0.11 | *
    |     1709 |        - |      197 |      197 |       0.11 | *
    |     1792 |        - |      196 |      196 |       0.11 | *
    |     1844 |        - |      195 |      195 |       0.11 | *
    |     1902 |        - |      193 |      193 |       0.11 | *
    |     1916 |        - |      192 |      192 |       0.11 | *
    |     1924 |        - |      191 |      191 |       0.11 | *
    |     1944 |        - |      190 |      190 |       0.11 | *
    |     1977 |        - |      189 |      189 |       0.11 | *
    |     1984 |        - |      188 |      188 |       0.12 | *
    |     2070 |        - |      187 |      187 |       0.12 | *
    |     2078 |        - |      186 |      186 |       0.12 | *
    |     2134 |        - |      185 |      185 |       0.12 | *
    |     2163 |        - |      184 |      184 |       0.12 | *
    |     2203 |        - |      183 |      183 |       0.12 | *
    |     2208 |        - |      182 |      182 |       0.12 | *
    |     2251 |        - |      181 |      181 |       0.12 | *
    |     2257 |        - |      180 |      180 |       0.12 | *
    |     2258 |        - |      179 |      179 |       0.12 | *
    |     2264 |        - |      178 |      178 |       0.12 | *
    |     2399 |        - |      177 |      177 |       0.12 | *
    |     2503 |        - |      174 |      174 |       0.13 | *
    |     2693 |        - |      172 |      172 |       0.13 | *
    |     2725 |        - |      171 |      171 |       0.13 | *
    |     2741 |        - |      170 |      170 |       0.13 | *
    |     3028 |        - |      169 |      169 |       0.13 | *
    |     3050 |        - |      168 |      168 |       0.13 | *
    |     3118 |        - |      167 |      167 |       0.13 | *
    |     3178 |        - |      166 |      166 |       0.14 | *
    |     3183 |        - |      165 |      165 |       0.14 | *
    |     3228 |        - |      163 |      163 |       0.14 | *
    |     3304 |        - |      162 |      162 |       0.14 | *
    |     3485 |        - |      161 |      161 |       0.15 | *
    |     3789 |        - |      160 |      160 |       0.15 | *
    |     3791 |        - |      159 |      159 |       0.15 | *
    |     4038 |        - |      158 |      158 |       0.15 | *
    |     4044 |        - |      156 |      156 |       0.15 | *
    |     4071 |        - |      155 |      155 |       0.15 | *
    |     4299 |        - |      154 |      154 |       0.15 | *
    |     4304 |        - |      153 |      153 |       0.15 | *
    |     4379 |        - |      152 |      152 |       0.15 | *
    |     4389 |        - |      150 |      150 |       0.15 | *
    |     4481 |        - |      149 |      149 |       0.16 | *
    |     4497 |        - |      148 |      148 |       0.16 | *
    |     4556 |        - |      147 |      147 |       0.16 | *
    |     4594 |        - |      146 |      146 |       0.16 | *
    |     5276 |        - |      145 |      145 |       0.16 | *
    |     5370 |        - |      144 |      144 |       0.16 | *
    |     5538 |        - |      143 |      143 |       0.16 | *
    |     5556 |        - |      142 |      142 |       0.16 | *
    |     5560 |        - |      141 |      141 |       0.16 | *
    |     5562 |        - |      139 |      139 |       0.16 | *
    |     5717 |        - |      138 |      138 |       0.17 | *
    |     5898 |        - |      137 |      137 |       0.17 | *
    |     6002 |        - |      136 |      136 |       0.17 | *
    |     6135 |        - |      135 |      135 |       0.17 | *
    |     6164 |        - |      133 |      133 |       0.17 | *
    |     6171 |        - |      132 |      132 |       0.17 | *
    |     6180 |        - |      131 |      131 |       0.17 | *
    |     6202 |        - |      129 |      129 |       0.17 | *
    |     6339 |        - |      128 |      128 |       0.17 | *
    |     6495 |        - |      127 |      127 |       0.17 | *
    |     6512 |        - |      126 |      126 |       0.17 | *
    |     6519 |        - |      125 |      125 |       0.18 | *
    |     6563 |        - |      121 |      121 |       0.18 | *
    |     7401 |        - |      120 |      120 |       0.18 | *
    |     7630 |        - |      119 |      119 |       0.18 | *
    |     8355 |        - |      118 |      118 |       0.18 | *
    |     8390 |        - |      117 |      117 |       0.18 | *
    |     8487 |        - |      116 |      116 |       0.18 | *
    |     8666 |        - |      115 |      115 |       0.18 | *
    |     8789 |        - |      114 |      114 |       0.19 | *
    |     8963 |        - |      113 |      113 |       0.19 | *
    |     9118 |        - |      112 |      112 |       0.19 | *
    |     9392 |        - |      110 |      110 |       0.19 | *
    |      10K |        - |      108 |      108 |       0.19 | *
    |      12K |        - |      107 |      107 |       0.19 | *
    |      12K |        - |      106 |      106 |       0.20 | *
    |      13K |        - |      105 |      105 |       0.20 | *
    |      13K |        - |      104 |      104 |       0.20 | *
    |      13K |        - |      103 |      103 |       0.20 | *
    |      15K |        - |      102 |      102 |       0.20 | *
    |      15K |        - |      100 |      100 |       0.20 | *
    |      16K |        - |       99 |       99 |       0.21 | *
    |      24K |        - |       97 |       97 |       0.22 | *
    |      25K |        - |       96 |       96 |       0.23 | *
    |      25K |        - |       95 |       95 |       0.23 | *
    |      36K |        - |       93 |       93 |       0.25 | *
    |      36K |        - |       92 |       92 |       0.25 | *
    |      40K |        - |       91 |       91 |       0.26 | *
    |      41K |        - |       90 |       90 |       0.26 | *
    |      41K |        - |       89 |       89 |       0.26 | *
    |      50K |        - |       88 |       88 |       0.28 | *
    |      53K |        - |       87 |       87 |       0.28 | *
    |      56K |        - |       86 |       86 |       0.29 | *
    |      66K |        - |       85 |       85 |       0.31 | *
    |      68K |        - |       84 |       84 |       0.31 | *
    |      74K |        - |       83 |       83 |       0.32 | *
    |      75K |        - |       82 |       82 |       0.32 | *
    |      76K |        - |       81 |       81 |       0.33 | *
    |      76K |        - |       80 |       80 |       0.33 | *
    |      76K |        - |       79 |       79 |       0.33 | *
    |     121K |        - |       78 |       78 |       0.39 | *
    |     122K |        - |       77 |       77 |       0.39 | *
    |     131K |        - |       76 |       76 |       0.41 | *
    |     140K |        - |       75 |       75 |       0.44 | *
    |     192K |        - |       74 |       74 |       0.57 | *
    |     247K |        - |       73 |       73 |       0.73 | *
    |     316K |        - |       72 |       72 |       0.93 | *
    |     368K |        - |       71 |       71 |       1.05 | *
    |     368K |        - |       70 |       70 |       1.05 | *
    |     369K |        - |       69 |       69 |       1.06 | *
    |     416K |        - |       68 |       68 |       1.18 | *
    |     429K |        - |       67 |       67 |       1.22 | *
    |     562K |        - |       66 |       66 |       1.45 | *
    |     563K |        - |       65 |       65 |       1.45 | *
    |    4417K |        - |       64 |       64 |       5.06 | *
    |    4535K |        - |       63 |       63 |       5.15 | *
    |    4645K |        - |       62 |       62 |       5.21 | *
    |      17M |        - |       61 |       61 |      16.71 | *
    |     134M |        - |       60 |       60 |      89.40 | *
    |     181M |        - |       59 |       59 |     117.59 | *
    |     184M |        - |       58 |       58 |     119.65 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     119K |     632K |     803K |     247M |
    | Shift              |     5986 |    7693K |    7781K |     241M |
    | ShiftSmart(mk)     |     393K |    1651K |    2233K |     246M |
    | ShiftSmart         |      20K |      17M |      18M |     230M |
    | SimpSwap(mk)       |      679 |      930 |     1831 |     248M |
    | SimpSwap           |       64 |      16K |      17K |     248M |
    | SimpSwapSmart(mk)  |     2541 |     3794 |     7346 |     248M |
    | SimpSwapSmart      |      268 |      53K |      55K |     248M |
    | Swap(mk)           |      379 |      568 |     1072 |     248M |
    | Swap               |       31 |     5658 |     5986 |     248M |
    | SwapSmart(mk)      |     3190 |     5680 |      10K |     248M |
    | SwapSmart          |      328 |      49K |      52K |     248M |
    | Switch(mk)         |      54K |      43M |      44M |     205M |
    | Switch             |     2680 |      57M |      57M |     191M |
    | SwitchSmart(mk)    |     205K |     944K |    1281K |     247M |
    | SwitchSmart        |      10K |      12M |      12M |     236M |
    | TaskMove(mk)       |     3526 |      28K |      33K |     248M |
    | TaskMove           |      229 |      58K |      61K |     248M |
    | TaskMoveSmart(mk)  |      15K |     121K |     142K |     248M |
    | TaskMoveSmart      |      956 |     288K |     299K |     248M |
    | 2-Shift(mk)        |      67K |      10M |      10M |     238M |
    | 2-Shift            |     3437 |      21M |      21M |     227M |
    | 2-ShiftSmart(mk)   |     179K |      19M |      20M |     229M |
    | 2-ShiftSmart       |     8723 |      37M |      37M |     211M |
    \----------------------------------------------------------------/

Best makespan.....: 58
N. of Iterations..: 5954846138
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
