Instance....: instances/I_250_20_S_1-49_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      250 |        - |      910 |      910 |       0.07 | *
    |      251 |        - |      901 |      901 |       0.07 | *
    |      254 |        - |      898 |      898 |       0.07 | *
    |      255 |        - |      885 |      885 |       0.07 | *
    |      256 |        - |      883 |      883 |       0.07 | *
    |      262 |        - |      882 |      882 |       0.07 | *
    |      263 |        - |      872 |      872 |       0.07 | *
    |      283 |        - |      858 |      858 |       0.07 | *
    |      308 |        - |      857 |      857 |       0.08 | *
    |      314 |        - |      853 |      853 |       0.08 | *
    |      317 |        - |      851 |      851 |       0.08 | *
    |      319 |        - |      847 |      847 |       0.08 | *
    |      324 |        - |      843 |      843 |       0.08 | *
    |      327 |        - |      841 |      841 |       0.08 | *
    |      334 |        - |      836 |      836 |       0.08 | *
    |      344 |        - |      835 |      835 |       0.08 | *
    |      349 |        - |      821 |      821 |       0.08 | *
    |      353 |        - |      818 |      818 |       0.08 | *
    |      357 |        - |      814 |      814 |       0.08 | *
    |      361 |        - |      808 |      808 |       0.08 | *
    |      377 |        - |      807 |      807 |       0.08 | *
    |      379 |        - |      803 |      803 |       0.08 | *
    |      384 |        - |      800 |      800 |       0.08 | *
    |      402 |        - |      799 |      799 |       0.08 | *
    |      408 |        - |      793 |      793 |       0.09 | *
    |      409 |        - |      792 |      792 |       0.09 | *
    |      412 |        - |      785 |      785 |       0.09 | *
    |      425 |        - |      783 |      783 |       0.09 | *
    |      431 |        - |      779 |      779 |       0.09 | *
    |      434 |        - |      771 |      771 |       0.09 | *
    |      436 |        - |      770 |      770 |       0.09 | *
    |      457 |        - |      766 |      766 |       0.09 | *
    |      465 |        - |      763 |      763 |       0.09 | *
    |      471 |        - |      760 |      760 |       0.09 | *
    |      472 |        - |      741 |      741 |       0.09 | *
    |      473 |        - |      739 |      739 |       0.09 | *
    |      480 |        - |      736 |      736 |       0.09 | *
    |      484 |        - |      735 |      735 |       0.10 | *
    |      491 |        - |      732 |      732 |       0.10 | *
    |      497 |        - |      730 |      730 |       0.10 | *
    |      500 |        - |      728 |      728 |       0.10 | *
    |      512 |        - |      726 |      726 |       0.10 | *
    |      519 |        - |      724 |      724 |       0.10 | *
    |      552 |        - |      723 |      723 |       0.10 | *
    |      553 |        - |      722 |      722 |       0.10 | *
    |      558 |        - |      721 |      721 |       0.10 | *
    |      560 |        - |      719 |      719 |       0.10 | *
    |      575 |        - |      707 |      707 |       0.10 | *
    |      576 |        - |      700 |      700 |       0.10 | *
    |      602 |        - |      693 |      693 |       0.10 | *
    |      623 |        - |      692 |      692 |       0.10 | *
    |      627 |        - |      688 |      688 |       0.10 | *
    |      637 |        - |      685 |      685 |       0.10 | *
    |      667 |        - |      684 |      684 |       0.10 | *
    |      694 |        - |      681 |      681 |       0.11 | *
    |      744 |        - |      680 |      680 |       0.11 | *
    |      760 |        - |      679 |      679 |       0.11 | *
    |      783 |        - |      672 |      672 |       0.11 | *
    |      790 |        - |      670 |      670 |       0.11 | *
    |      792 |        - |      669 |      669 |       0.11 | *
    |      794 |        - |      668 |      668 |       0.11 | *
    |      804 |        - |      666 |      666 |       0.11 | *
    |      842 |        - |      665 |      665 |       0.11 | *
    |      868 |        - |      664 |      664 |       0.11 | *
    |      894 |        - |      663 |      663 |       0.11 | *
    |      903 |        - |      661 |      661 |       0.11 | *
    |      907 |        - |      659 |      659 |       0.12 | *
    |      917 |        - |      658 |      658 |       0.12 | *
    |      919 |        - |      657 |      657 |       0.12 | *
    |      920 |        - |      656 |      656 |       0.12 | *
    |      935 |        - |      655 |      655 |       0.12 | *
    |      953 |        - |      653 |      653 |       0.12 | *
    |      961 |        - |      651 |      651 |       0.12 | *
    |      971 |        - |      648 |      648 |       0.12 | *
    |      973 |        - |      647 |      647 |       0.12 | *
    |      987 |        - |      646 |      646 |       0.12 | *
    |     1000 |        - |      645 |      645 |       0.12 | *
    |     1012 |        - |      644 |      644 |       0.12 | *
    |     1091 |        - |      636 |      636 |       0.12 | *
    |     1092 |        - |      630 |      630 |       0.12 | *
    |     1103 |        - |      629 |      629 |       0.12 | *
    |     1110 |        - |      624 |      624 |       0.12 | *
    |     1147 |        - |      623 |      623 |       0.13 | *
    |     1158 |        - |      622 |      622 |       0.13 | *
    |     1161 |        - |      616 |      616 |       0.13 | *
    |     1165 |        - |      615 |      615 |       0.13 | *
    |     1169 |        - |      614 |      614 |       0.13 | *
    |     1172 |        - |      612 |      612 |       0.13 | *
    |     1193 |        - |      607 |      607 |       0.13 | *
    |     1196 |        - |      600 |      600 |       0.13 | *
    |     1220 |        - |      594 |      594 |       0.13 | *
    |     1244 |        - |      591 |      591 |       0.13 | *
    |     1288 |        - |      590 |      590 |       0.13 | *
    |     1290 |        - |      587 |      587 |       0.13 | *
    |     1295 |        - |      586 |      586 |       0.13 | *
    |     1320 |        - |      581 |      581 |       0.13 | *
    |     1372 |        - |      580 |      580 |       0.14 | *
    |     1379 |        - |      575 |      575 |       0.14 | *
    |     1382 |        - |      573 |      573 |       0.14 | *
    |     1394 |        - |      572 |      572 |       0.14 | *
    |     1403 |        - |      571 |      571 |       0.14 | *
    |     1409 |        - |      569 |      569 |       0.14 | *
    |     1454 |        - |      568 |      568 |       0.14 | *
    |     1481 |        - |      564 |      564 |       0.14 | *
    |     1492 |        - |      563 |      563 |       0.14 | *
    |     1494 |        - |      562 |      562 |       0.14 | *
    |     1496 |        - |      561 |      561 |       0.14 | *
    |     1500 |        - |      560 |      560 |       0.14 | *
    |     1503 |        - |      555 |      555 |       0.14 | *
    |     1509 |        - |      554 |      554 |       0.14 | *
    |     1537 |        - |      553 |      553 |       0.15 | *
    |     1540 |        - |      552 |      552 |       0.15 | *
    |     1549 |        - |      549 |      549 |       0.15 | *
    |     1559 |        - |      543 |      543 |       0.15 | *
    |     1588 |        - |      542 |      542 |       0.15 | *
    |     1615 |        - |      541 |      541 |       0.15 | *
    |     1640 |        - |      539 |      539 |       0.15 | *
    |     1641 |        - |      538 |      538 |       0.15 | *
    |     1648 |        - |      536 |      536 |       0.15 | *
    |     1649 |        - |      532 |      532 |       0.15 | *
    |     1651 |        - |      530 |      530 |       0.15 | *
    |     1655 |        - |      528 |      528 |       0.15 | *
    |     1657 |        - |      525 |      525 |       0.15 | *
    |     1660 |        - |      524 |      524 |       0.15 | *
    |     1671 |        - |      523 |      523 |       0.15 | *
    |     1712 |        - |      522 |      522 |       0.16 | *
    |     1735 |        - |      521 |      521 |       0.16 | *
    |     1752 |        - |      519 |      519 |       0.16 | *
    |     1758 |        - |      517 |      517 |       0.16 | *
    |     1795 |        - |      515 |      515 |       0.16 | *
    |     1808 |        - |      514 |      514 |       0.16 | *
    |     1813 |        - |      513 |      513 |       0.16 | *
    |     1814 |        - |      511 |      511 |       0.16 | *
    |     1816 |        - |      509 |      509 |       0.16 | *
    |     1822 |        - |      504 |      504 |       0.16 | *
    |     1828 |        - |      503 |      503 |       0.16 | *
    |     1833 |        - |      502 |      502 |       0.16 | *
    |     1838 |        - |      501 |      501 |       0.16 | *
    |     1897 |        - |      499 |      499 |       0.16 | *
    |     1906 |        - |      498 |      498 |       0.16 | *
    |     1937 |        - |      497 |      497 |       0.16 | *
    |     1942 |        - |      496 |      496 |       0.17 | *
    |     1944 |        - |      491 |      491 |       0.17 | *
    |     1963 |        - |      490 |      490 |       0.17 | *
    |     1967 |        - |      488 |      488 |       0.17 | *
    |     1986 |        - |      484 |      484 |       0.17 | *
    |     2027 |        - |      481 |      481 |       0.17 | *
    |     2046 |        - |      479 |      479 |       0.17 | *
    |     2048 |        - |      478 |      478 |       0.17 | *
    |     2053 |        - |      477 |      477 |       0.17 | *
    |     2058 |        - |      476 |      476 |       0.17 | *
    |     2075 |        - |      473 |      473 |       0.17 | *
    |     2091 |        - |      472 |      472 |       0.17 | *
    |     2183 |        - |      467 |      467 |       0.17 | *
    |     2185 |        - |      466 |      466 |       0.17 | *
    |     2187 |        - |      465 |      465 |       0.17 | *
    |     2234 |        - |      462 |      462 |       0.17 | *
    |     2237 |        - |      460 |      460 |       0.17 | *
    |     2243 |        - |      459 |      459 |       0.18 | *
    |     2250 |        - |      458 |      458 |       0.18 | *
    |     2253 |        - |      453 |      453 |       0.18 | *
    |     2306 |        - |      449 |      449 |       0.18 | *
    |     2346 |        - |      447 |      447 |       0.18 | *
    |     2354 |        - |      446 |      446 |       0.18 | *
    |     2385 |        - |      445 |      445 |       0.18 | *
    |     2442 |        - |      443 |      443 |       0.18 | *
    |     2444 |        - |      442 |      442 |       0.18 | *
    |     2453 |        - |      440 |      440 |       0.18 | *
    |     2511 |        - |      439 |      439 |       0.18 | *
    |     2536 |        - |      438 |      438 |       0.18 | *
    |     2545 |        - |      437 |      437 |       0.18 | *
    |     2561 |        - |      435 |      435 |       0.18 | *
    |     2592 |        - |      434 |      434 |       0.18 | *
    |     2595 |        - |      433 |      433 |       0.18 | *
    |     2674 |        - |      432 |      432 |       0.19 | *
    |     2678 |        - |      431 |      431 |       0.20 | *
    |     2690 |        - |      430 |      430 |       0.20 | *
    |     2711 |        - |      429 |      429 |       0.20 | *
    |     2718 |        - |      428 |      428 |       0.20 | *
    |     2785 |        - |      427 |      427 |       0.20 | *
    |     2794 |        - |      426 |      426 |       0.20 | *
    |     2796 |        - |      425 |      425 |       0.20 | *
    |     2797 |        - |      423 |      423 |       0.20 | *
    |     2804 |        - |      422 |      422 |       0.20 | *
    |     2976 |        - |      421 |      421 |       0.20 | *
    |     2979 |        - |      420 |      420 |       0.20 | *
    |     2983 |        - |      419 |      419 |       0.20 | *
    |     2991 |        - |      418 |      418 |       0.20 | *
    |     3037 |        - |      417 |      417 |       0.20 | *
    |     3052 |        - |      416 |      416 |       0.21 | *
    |     3062 |        - |      415 |      415 |       0.21 | *
    |     3072 |        - |      413 |      413 |       0.21 | *
    |     3099 |        - |      407 |      407 |       0.21 | *
    |     3149 |        - |      406 |      406 |       0.21 | *
    |     3233 |        - |      405 |      405 |       0.21 | *
    |     3241 |        - |      404 |      404 |       0.21 | *
    |     3248 |        - |      403 |      403 |       0.21 | *
    |     3313 |        - |      402 |      402 |       0.21 | *
    |     3347 |        - |      401 |      401 |       0.21 | *
    |     3352 |        - |      398 |      398 |       0.21 | *
    |     3474 |        - |      397 |      397 |       0.21 | *
    |     3489 |        - |      396 |      396 |       0.21 | *
    |     3512 |        - |      394 |      394 |       0.22 | *
    |     3534 |        - |      391 |      391 |       0.22 | *
    |     3565 |        - |      389 |      389 |       0.22 | *
    |     3579 |        - |      387 |      387 |       0.22 | *
    |     3581 |        - |      386 |      386 |       0.22 | *
    |     3584 |        - |      385 |      385 |       0.22 | *
    |     3601 |        - |      384 |      384 |       0.22 | *
    |     3628 |        - |      382 |      382 |       0.22 | *
    |     3633 |        - |      380 |      380 |       0.22 | *
    |     3704 |        - |      379 |      379 |       0.22 | *
    |     3745 |        - |      378 |      378 |       0.22 | *
    |     3767 |        - |      377 |      377 |       0.22 | *
    |     3918 |        - |      376 |      376 |       0.23 | *
    |     3967 |        - |      375 |      375 |       0.23 | *
    |     3986 |        - |      374 |      374 |       0.23 | *
    |     3990 |        - |      373 |      373 |       0.23 | *
    |     4044 |        - |      371 |      371 |       0.23 | *
    |     4049 |        - |      368 |      368 |       0.23 | *
    |     4094 |        - |      365 |      365 |       0.23 | *
    |     4139 |        - |      362 |      362 |       0.23 | *
    |     4208 |        - |      361 |      361 |       0.23 | *
    |     4266 |        - |      360 |      360 |       0.23 | *
    |     4268 |        - |      355 |      355 |       0.23 | *
    |     4271 |        - |      354 |      354 |       0.23 | *
    |     4312 |        - |      351 |      351 |       0.23 | *
    |     4344 |        - |      350 |      350 |       0.23 | *
    |     4367 |        - |      346 |      346 |       0.23 | *
    |     4398 |        - |      345 |      345 |       0.24 | *
    |     4569 |        - |      344 |      344 |       0.24 | *
    |     4636 |        - |      343 |      343 |       0.24 | *
    |     4795 |        - |      342 |      342 |       0.24 | *
    |     4800 |        - |      341 |      341 |       0.24 | *
    |     4888 |        - |      337 |      337 |       0.24 | *
    |     4998 |        - |      335 |      335 |       0.24 | *
    |     5001 |        - |      333 |      333 |       0.24 | *
    |     5138 |        - |      332 |      332 |       0.24 | *
    |     5155 |        - |      330 |      330 |       0.24 | *
    |     5562 |        - |      328 |      328 |       0.24 | *
    |     5971 |        - |      327 |      327 |       0.25 | *
    |     6310 |        - |      326 |      326 |       0.25 | *
    |     6385 |        - |      324 |      324 |       0.25 | *
    |     6387 |        - |      322 |      322 |       0.25 | *
    |     6650 |        - |      321 |      321 |       0.25 | *
    |     6763 |        - |      320 |      320 |       0.25 | *
    |     6822 |        - |      319 |      319 |       0.25 | *
    |     6906 |        - |      318 |      318 |       0.25 | *
    |     7190 |        - |      317 |      317 |       0.25 | *
    |     7192 |        - |      316 |      316 |       0.25 | *
    |     7635 |        - |      314 |      314 |       0.26 | *
    |     7761 |        - |      313 |      313 |       0.26 | *
    |     7789 |        - |      312 |      312 |       0.26 | *
    |     7887 |        - |      311 |      311 |       0.26 | *
    |     8083 |        - |      310 |      310 |       0.26 | *
    |     8125 |        - |      309 |      309 |       0.26 | *
    |     8485 |        - |      308 |      308 |       0.26 | *
    |     8619 |        - |      307 |      307 |       0.26 | *
    |     8767 |        - |      306 |      306 |       0.26 | *
    |     8773 |        - |      305 |      305 |       0.26 | *
    |     8826 |        - |      304 |      304 |       0.26 | *
    |     8937 |        - |      303 |      303 |       0.26 | *
    |     8967 |        - |      302 |      302 |       0.26 | *
    |     9089 |        - |      301 |      301 |       0.27 | *
    |     9094 |        - |      300 |      300 |       0.27 | *
    |     9137 |        - |      299 |      299 |       0.27 | *
    |     9209 |        - |      298 |      298 |       0.27 | *
    |     9396 |        - |      296 |      296 |       0.27 | *
    |     9438 |        - |      295 |      295 |       0.27 | *
    |     9568 |        - |      294 |      294 |       0.27 | *
    |     9629 |        - |      293 |      293 |       0.27 | *
    |     9692 |        - |      292 |      292 |       0.27 | *
    |     9697 |        - |      291 |      291 |       0.27 | *
    |     9872 |        - |      289 |      289 |       0.27 | *
    |      10K |        - |      288 |      288 |       0.27 | *
    |      10K |        - |      287 |      287 |       0.27 | *
    |      10K |        - |      286 |      286 |       0.28 | *
    |      11K |        - |      285 |      285 |       0.28 | *
    |      11K |        - |      284 |      284 |       0.28 | *
    |      11K |        - |      283 |      283 |       0.28 | *
    |      11K |        - |      282 |      282 |       0.28 | *
    |      12K |        - |      281 |      281 |       0.28 | *
    |      12K |        - |      280 |      280 |       0.28 | *
    |      13K |        - |      278 |      278 |       0.29 | *
    |      13K |        - |      277 |      277 |       0.29 | *
    |      13K |        - |      276 |      276 |       0.29 | *
    |      14K |        - |      275 |      275 |       0.29 | *
    |      14K |        - |      274 |      274 |       0.29 | *
    |      14K |        - |      273 |      273 |       0.29 | *
    |      14K |        - |      272 |      272 |       0.29 | *
    |      14K |        - |      271 |      271 |       0.29 | *
    |      14K |        - |      270 |      270 |       0.29 | *
    |      14K |        - |      269 |      269 |       0.30 | *
    |      14K |        - |      268 |      268 |       0.30 | *
    |      15K |        - |      267 |      267 |       0.30 | *
    |      16K |        - |      266 |      266 |       0.30 | *
    |      16K |        - |      265 |      265 |       0.30 | *
    |      16K |        - |      264 |      264 |       0.30 | *
    |      16K |        - |      263 |      263 |       0.30 | *
    |      16K |        - |      260 |      260 |       0.31 | *
    |      16K |        - |      259 |      259 |       0.31 | *
    |      16K |        - |      258 |      258 |       0.31 | *
    |      17K |        - |      256 |      256 |       0.31 | *
    |      17K |        - |      255 |      255 |       0.31 | *
    |      17K |        - |      254 |      254 |       0.31 | *
    |      17K |        - |      253 |      253 |       0.31 | *
    |      17K |        - |      251 |      251 |       0.31 | *
    |      17K |        - |      250 |      250 |       0.31 | *
    |      17K |        - |      248 |      248 |       0.31 | *
    |      18K |        - |      247 |      247 |       0.32 | *
    |      18K |        - |      246 |      246 |       0.32 | *
    |      18K |        - |      244 |      244 |       0.32 | *
    |      18K |        - |      243 |      243 |       0.32 | *
    |      18K |        - |      242 |      242 |       0.32 | *
    |      18K |        - |      241 |      241 |       0.32 | *
    |      19K |        - |      240 |      240 |       0.32 | *
    |      24K |        - |      239 |      239 |       0.34 | *
    |      24K |        - |      238 |      238 |       0.34 | *
    |      26K |        - |      237 |      237 |       0.34 | *
    |      26K |        - |      236 |      236 |       0.35 | *
    |      26K |        - |      235 |      235 |       0.35 | *
    |      26K |        - |      234 |      234 |       0.35 | *
    |      29K |        - |      233 |      233 |       0.35 | *
    |      29K |        - |      232 |      232 |       0.36 | *
    |      29K |        - |      231 |      231 |       0.36 | *
    |      30K |        - |      229 |      229 |       0.36 | *
    |      31K |        - |      228 |      228 |       0.36 | *
    |      31K |        - |      227 |      227 |       0.36 | *
    |      31K |        - |      226 |      226 |       0.36 | *
    |      31K |        - |      225 |      225 |       0.37 | *
    |      31K |        - |      224 |      224 |       0.37 | *
    |      31K |        - |      223 |      223 |       0.37 | *
    |      32K |        - |      222 |      222 |       0.37 | *
    |      32K |        - |      221 |      221 |       0.37 | *
    |      33K |        - |      220 |      220 |       0.37 | *
    |      33K |        - |      219 |      219 |       0.37 | *
    |      33K |        - |      218 |      218 |       0.37 | *
    |      34K |        - |      217 |      217 |       0.38 | *
    |      35K |        - |      216 |      216 |       0.38 | *
    |      36K |        - |      215 |      215 |       0.39 | *
    |      38K |        - |      214 |      214 |       0.39 | *
    |      44K |        - |      213 |      213 |       0.41 | *
    |      44K |        - |      212 |      212 |       0.41 | *
    |      44K |        - |      211 |      211 |       0.42 | *
    |      45K |        - |      210 |      210 |       0.42 | *
    |      45K |        - |      209 |      209 |       0.42 | *
    |      45K |        - |      208 |      208 |       0.42 | *
    |      45K |        - |      207 |      207 |       0.42 | *
    |      45K |        - |      206 |      206 |       0.42 | *
    |      47K |        - |      205 |      205 |       0.43 | *
    |      47K |        - |      204 |      204 |       0.43 | *
    |      47K |        - |      203 |      203 |       0.43 | *
    |      48K |        - |      202 |      202 |       0.43 | *
    |      48K |        - |      201 |      201 |       0.44 | *
    |      54K |        - |      200 |      200 |       0.46 | *
    |      57K |        - |      199 |      199 |       0.47 | *
    |      57K |        - |      198 |      198 |       0.47 | *
    |      65K |        - |      197 |      197 |       0.50 | *
    |      65K |        - |      196 |      196 |       0.50 | *
    |      65K |        - |      195 |      195 |       0.50 | *
    |      66K |        - |      194 |      194 |       0.50 | *
    |      69K |        - |      193 |      193 |       0.51 | *
    |      69K |        - |      192 |      192 |       0.51 | *
    |      70K |        - |      191 |      191 |       0.52 | *
    |      72K |        - |      190 |      190 |       0.52 | *
    |      72K |        - |      188 |      188 |       0.52 | *
    |      72K |        - |      187 |      187 |       0.52 | *
    |      86K |        - |      186 |      186 |       0.57 | *
    |      91K |        - |      185 |      185 |       0.58 | *
    |      93K |        - |      184 |      184 |       0.59 | *
    |      93K |        - |      183 |      183 |       0.59 | *
    |      93K |        - |      181 |      181 |       0.59 | *
    |      93K |        - |      180 |      180 |       0.59 | *
    |     100K |        - |      179 |      179 |       0.61 | *
    |     105K |        - |      178 |      178 |       0.62 | *
    |     105K |        - |      177 |      177 |       0.63 | *
    |     105K |        - |      176 |      176 |       0.63 | *
    |     106K |        - |      175 |      175 |       0.63 | *
    |     106K |        - |      174 |      174 |       0.63 | *
    |     107K |        - |      173 |      173 |       0.63 | *
    |     114K |        - |      172 |      172 |       0.65 | *
    |     127K |        - |      171 |      171 |       0.70 | *
    |     136K |        - |      170 |      170 |       0.73 | *
    |     136K |        - |      169 |      169 |       0.73 | *
    |     140K |        - |      168 |      168 |       0.75 | *
    |     142K |        - |      167 |      167 |       0.75 | *
    |     143K |        - |      166 |      166 |       0.76 | *
    |     152K |        - |      165 |      165 |       0.79 | *
    |     160K |        - |      164 |      164 |       0.82 | *
    |     163K |        - |      163 |      163 |       0.83 | *
    |     168K |        - |      162 |      162 |       0.86 | *
    |     173K |        - |      161 |      161 |       0.89 | *
    |     184K |        - |      160 |      160 |       0.92 | *
    |     185K |        - |      159 |      159 |       0.92 | *
    |     205K |        - |      158 |      158 |       0.97 | *
    |     224K |        - |      157 |      157 |       1.01 | *
    |     291K |        - |      156 |      156 |       1.15 | *
    |     292K |        - |      155 |      155 |       1.15 | *
    |     310K |        - |      154 |      154 |       1.18 | *
    |     311K |        - |      153 |      153 |       1.18 | *
    |     312K |        - |      152 |      152 |       1.19 | *
    |     328K |        - |      151 |      151 |       1.22 | *
    |     328K |        - |      150 |      150 |       1.22 | *
    |     337K |        - |      149 |      149 |       1.23 | *
    |     341K |        - |      148 |      148 |       1.24 | *
    |     547K |        - |      147 |      147 |       1.48 | *
    |     574K |        - |      146 |      146 |       1.50 | *
    |     607K |        - |      145 |      145 |       1.53 | *
    |     621K |        - |      144 |      144 |       1.54 | *
    |     624K |        - |      143 |      143 |       1.54 | *
    |     625K |        - |      141 |      141 |       1.54 | *
    |     771K |        - |      140 |      140 |       1.67 | *
    |    1274K |        - |      139 |      139 |       2.09 | *
    |    1275K |        - |      138 |      138 |       2.09 | *
    |    1283K |        - |      137 |      137 |       2.10 | *
    |    1287K |        - |      136 |      136 |       2.11 | *
    |    1430K |        - |      135 |      135 |       2.25 | *
    |    7515K |        - |      134 |      134 |       8.70 | *
    |      10M |        - |      133 |      133 |      10.92 | *
    |      10M |        - |      132 |      132 |      10.94 | *
    |      10M |        - |      131 |      131 |      10.97 | *
    |      74M |        - |      130 |      130 |      60.61 | *
    |      86M |        - |      129 |      129 |      69.90 | *
    |      86M |        - |      128 |      128 |      69.90 | *
    |      86M |        - |      127 |      127 |      69.91 | *
    |     193M |        - |      126 |      126 |     152.49 | *
    |     211M |        - |      125 |      125 |     166.93 | *
    |     234M |        - |      124 |      124 |     184.60 | *
    |     289M |        - |      123 |      123 |     226.90 | *
    |     334M |        - |      122 |      122 |     261.05 | *
    |     334M |        - |      121 |      121 |     261.48 | *
    |     388M |        - |      120 |      120 |     303.00 | *
    |     461M |        - |      119 |      119 |     358.83 | *
    |     496M |        - |      118 |      118 |     385.50 | *
    |     608M |        - |      117 |      117 |     471.69 | *
    |     669M |        - |      116 |      116 |     518.62 | *
    |     871M |        - |      115 |      115 |     673.47 | *
    |    1105M |        - |      114 |      114 |     852.47 | *
    |    1129M |        - |      113 |      113 |     871.43 | *
    |    1183M |        - |      112 |      112 |     912.52 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      33K |      76K |     121K |     198M |
    | Shift              |     1595 |     907K |     936K |     198M |
    | ShiftSmart(mk)     |     335K |     764K |    1223K |     197M |
    | ShiftSmart         |      17K |    8170K |    8383K |     190M |
    | SimpSwap(mk)       |      132 |      307 |      496 |     198M |
    | SimpSwap           |       16 |     1156 |     1321 |     198M |
    | SimpSwapSmart(mk)  |     1305 |     3447 |     5495 |     198M |
    | SimpSwapSmart      |      155 |      12K |      14K |     198M |
    | Swap(mk)           |       34 |       41 |       81 |     198M |
    | Swap               |        3 |      185 |      203 |     198M |
    | SwapSmart(mk)      |     1185 |     2882 |     4647 |     198M |
    | SwapSmart          |      115 |     9796 |      11K |     198M |
    | Switch(mk)         |      10K |      18M |      18M |     180M |
    | Switch             |      492 |      17M |      17M |     182M |
    | SwitchSmart(mk)    |      99K |     187K |     322K |     198M |
    | SwitchSmart        |     4966 |    1878K |    1950K |     196M |
    | TaskMove(mk)       |     1474 |     3611 |     5775 |     198M |
    | TaskMove           |       85 |     7687 |     8726 |     198M |
    | TaskMoveSmart(mk)  |      15K |      37K |      59K |     198M |
    | TaskMoveSmart      |      862 |      78K |      89K |     198M |
    | 2-Shift(mk)        |     7256 |    1920K |    1930K |     196M |
    | 2-Shift            |      399 |    1731K |    1737K |     197M |
