Instance....: instances/I_100_20_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1338 |        - |      206 |      206 |       0.12 | *
    |     1341 |        - |      205 |      205 |       0.12 | *
    |     1346 |        - |      203 |      203 |       0.12 | *
    |     1348 |        - |      199 |      199 |       0.12 | *
    |     1365 |        - |      198 |      198 |       0.12 | *
    |     1393 |        - |      196 |      196 |       0.12 | *
    |     1407 |        - |      193 |      193 |       0.12 | *
    |     1688 |        - |      192 |      192 |       0.13 | *
    |     1693 |        - |      191 |      191 |       0.13 | *
    |     1712 |        - |      189 |      189 |       0.13 | *
    |     1733 |        - |      184 |      184 |       0.13 | *
    |     1739 |        - |      183 |      183 |       0.13 | *
    |     1769 |        - |      180 |      180 |       0.13 | *
    |     1786 |        - |      179 |      179 |       0.13 | *
    |     1801 |        - |      177 |      177 |       0.13 | *
    |     1866 |        - |      174 |      174 |       0.13 | *
    |     1928 |        - |      173 |      173 |       0.13 | *
    |     2312 |        - |      172 |      172 |       0.14 | *
    |     2434 |        - |      170 |      170 |       0.14 | *
    |     2464 |        - |      169 |      169 |       0.14 | *
    |     2514 |        - |      168 |      168 |       0.14 | *
    |     2537 |        - |      167 |      167 |       0.14 | *
    |     2565 |        - |      164 |      164 |       0.14 | *
    |     2644 |        - |      163 |      163 |       0.14 | *
    |     2724 |        - |      161 |      161 |       0.14 | *
    |     2855 |        - |      156 |      156 |       0.14 | *
    |     2865 |        - |      155 |      155 |       0.15 | *
    |     2892 |        - |      154 |      154 |       0.15 | *
    |     3169 |        - |      153 |      153 |       0.15 | *
    |     3256 |        - |      152 |      152 |       0.15 | *
    |     3304 |        - |      150 |      150 |       0.15 | *
    |     3366 |        - |      149 |      149 |       0.15 | *
    |     3550 |        - |      148 |      148 |       0.15 | *
    |     3581 |        - |      146 |      146 |       0.15 | *
    |     3596 |        - |      144 |      144 |       0.15 | *
    |     3843 |        - |      143 |      143 |       0.15 | *
    |     3960 |        - |      142 |      142 |       0.16 | *
    |     4137 |        - |      140 |      140 |       0.16 | *
    |     4149 |        - |      139 |      139 |       0.16 | *
    |     4246 |        - |      138 |      138 |       0.16 | *
    |     4305 |        - |      137 |      137 |       0.16 | *
    |     5299 |        - |      136 |      136 |       0.16 | *
    |     5335 |        - |      134 |      134 |       0.16 | *
    |     5341 |        - |      133 |      133 |       0.16 | *
    |     5347 |        - |      132 |      132 |       0.16 | *
    |     5702 |        - |      131 |      131 |       0.16 | *
    |     5772 |        - |      130 |      130 |       0.16 | *
    |     5909 |        - |      129 |      129 |       0.17 | *
    |     6102 |        - |      128 |      128 |       0.17 | *
    |     6126 |        - |      127 |      127 |       0.17 | *
    |     6142 |        - |      126 |      126 |       0.17 | *
    |     6271 |        - |      124 |      124 |       0.17 | *
    |     6732 |        - |      122 |      122 |       0.17 | *
    |     6788 |        - |      121 |      121 |       0.17 | *
    |     6863 |        - |      118 |      118 |       0.17 | *
    |     7783 |        - |      117 |      117 |       0.17 | *
    |     7894 |        - |      115 |      115 |       0.17 | *
    |     8499 |        - |      114 |      114 |       0.18 | *
    |     8927 |        - |      113 |      113 |       0.18 | *
    |     9057 |        - |      112 |      112 |       0.18 | *
    |      10K |        - |      111 |      111 |       0.18 | *
    |      10K |        - |      110 |      110 |       0.18 | *
    |      10K |        - |      109 |      109 |       0.19 | *
    |      11K |        - |      108 |      108 |       0.19 | *
    |      11K |        - |      107 |      107 |       0.19 | *
    |      11K |        - |      105 |      105 |       0.19 | *
    |      11K |        - |      104 |      104 |       0.19 | *
    |      12K |        - |      103 |      103 |       0.19 | *
    |      13K |        - |      102 |      102 |       0.20 | *
    |      13K |        - |      101 |      101 |       0.20 | *
    |      14K |        - |      100 |      100 |       0.20 | *
    |      14K |        - |       99 |       99 |       0.20 | *
    |      14K |        - |       98 |       98 |       0.20 | *
    |      15K |        - |       97 |       97 |       0.21 | *
    |      16K |        - |       96 |       96 |       0.21 | *
    |      16K |        - |       95 |       95 |       0.21 | *
    |      19K |        - |       94 |       94 |       0.22 | *
    |      19K |        - |       93 |       93 |       0.22 | *
    |      21K |        - |       92 |       92 |       0.22 | *
    |      22K |        - |       91 |       91 |       0.23 | *
    |      24K |        - |       90 |       90 |       0.23 | *
    |      25K |        - |       89 |       89 |       0.23 | *
    |      25K |        - |       88 |       88 |       0.23 | *
    |      28K |        - |       87 |       87 |       0.24 | *
    |      29K |        - |       86 |       86 |       0.24 | *
    |      31K |        - |       85 |       85 |       0.25 | *
    |      33K |        - |       84 |       84 |       0.25 | *
    |      37K |        - |       83 |       83 |       0.26 | *
    |      38K |        - |       82 |       82 |       0.27 | *
    |      44K |        - |       81 |       81 |       0.28 | *
    |      45K |        - |       80 |       80 |       0.28 | *
    |      47K |        - |       79 |       79 |       0.29 | *
    |      50K |        - |       78 |       78 |       0.30 | *
    |      54K |        - |       77 |       77 |       0.31 | *
    |      55K |        - |       76 |       76 |       0.31 | *
    |      60K |        - |       75 |       75 |       0.32 | *
    |      63K |        - |       74 |       74 |       0.33 | *
    |      63K |        - |       73 |       73 |       0.33 | *
    |      84K |        - |       72 |       72 |       0.35 | *
    |      87K |        - |       71 |       71 |       0.36 | *
    |     205K |        - |       70 |       70 |       0.64 | *
    |     240K |        - |       69 |       69 |       0.72 | *
    |     286K |        - |       68 |       68 |       0.81 | *
    |     582K |        - |       67 |       67 |       1.17 | *
    |     606K |        - |       66 |       66 |       1.20 | *
    |     990K |        - |       65 |       65 |       1.61 | *
    |    1045K |        - |       64 |       64 |       1.65 | *
    |    1844K |        - |       63 |       63 |       2.72 | *
    |    1933K |        - |       62 |       62 |       2.81 | *
    |    1947K |        - |       61 |       61 |       2.82 | *
    |      20M |        - |       60 |       60 |      15.39 | *
    |      20M |        - |       59 |       59 |      15.59 | *
    |      20M |        - |       58 |       58 |      15.60 | *
    |     238M |        - |       57 |       57 |     151.65 | *
    |     535M |        - |       56 |       56 |     335.04 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      85K |     136K |     249K |     247M |
    | Shift              |     4372 |    4314K |    4388K |     244M |
    | ShiftSmart(mk)     |     277K |     417K |     782K |     247M |
    | ShiftSmart         |      14K |      13M |      13M |     235M |
    | SimpSwap(mk)       |      778 |     1643 |     2731 |     248M |
    | SimpSwap           |       64 |     7720 |     8490 |     248M |
    | SimpSwapSmart(mk)  |     2830 |     6273 |      10K |     248M |
    | SimpSwapSmart      |      291 |      30K |      33K |     248M |
    | Swap(mk)           |      313 |      757 |     1182 |     248M |
    | Swap               |       36 |     9637 |      10K |     248M |
    | SwapSmart(mk)      |     3330 |     7609 |      12K |     248M |
    | SwapSmart          |      350 |     129K |     133K |     248M |
    | Switch(mk)         |      32K |      43M |      43M |     205M |
    | Switch             |     1580 |      54M |      54M |     194M |
    | SwitchSmart(mk)    |     102K |     168K |     299K |     248M |
    | SwitchSmart        |     5128 |    6557K |    6640K |     241M |
    | TaskMove(mk)       |     3933 |     8436 |      14K |     248M |
    | TaskMove           |      242 |      42K |      44K |     248M |
    | TaskMoveSmart(mk)  |      17K |      36K |      59K |     248M |
    | TaskMoveSmart      |     1090 |     191K |     203K |     247M |
    | 2-Shift(mk)        |      54K |    9217K |    9287K |     238M |
    | 2-Shift            |     2717 |      18M |      18M |     230M |
    | 2-ShiftSmart(mk)   |     148K |      10M |      10M |     238M |
    | 2-ShiftSmart       |     7444 |      30M |      30M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 56
N. of Iterations..: 5946877507
Total runtime.....: 3600.04s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
