Instance....: instances/I_100_15_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1358 |        - |      230 |      230 |       0.15 | *
    |     1392 |        - |      229 |      229 |       0.15 | *
    |     1393 |        - |      222 |      222 |       0.15 | *
    |     1401 |        - |      221 |      221 |       0.15 | *
    |     1413 |        - |      219 |      219 |       0.15 | *
    |     1415 |        - |      218 |      218 |       0.15 | *
    |     1506 |        - |      217 |      217 |       0.15 | *
    |     1566 |        - |      216 |      216 |       0.15 | *
    |     1780 |        - |      213 |      213 |       0.16 | *
    |     1885 |        - |      212 |      212 |       0.16 | *
    |     2034 |        - |      211 |      211 |       0.16 | *
    |     2038 |        - |      210 |      210 |       0.16 | *
    |     2301 |        - |      208 |      208 |       0.16 | *
    |     2424 |        - |      207 |      207 |       0.16 | *
    |     2434 |        - |      206 |      206 |       0.16 | *
    |     2444 |        - |      204 |      204 |       0.17 | *
    |     2614 |        - |      203 |      203 |       0.17 | *
    |     2916 |        - |      202 |      202 |       0.17 | *
    |     2917 |        - |      201 |      201 |       0.17 | *
    |     2919 |        - |      200 |      200 |       0.17 | *
    |     3702 |        - |      199 |      199 |       0.18 | *
    |     3703 |        - |      198 |      198 |       0.18 | *
    |     3726 |        - |      195 |      195 |       0.18 | *
    |     3780 |        - |      192 |      192 |       0.18 | *
    |     3955 |        - |      191 |      191 |       0.18 | *
    |     3969 |        - |      190 |      190 |       0.18 | *
    |     4020 |        - |      187 |      187 |       0.18 | *
    |     4135 |        - |      184 |      184 |       0.18 | *
    |     4329 |        - |      183 |      183 |       0.19 | *
    |     4443 |        - |      182 |      182 |       0.19 | *
    |     4502 |        - |      181 |      181 |       0.19 | *
    |     4659 |        - |      180 |      180 |       0.19 | *
    |     4664 |        - |      179 |      179 |       0.19 | *
    |     4812 |        - |      177 |      177 |       0.19 | *
    |     4953 |        - |      176 |      176 |       0.19 | *
    |     6136 |        - |      173 |      173 |       0.19 | *
    |     6340 |        - |      172 |      172 |       0.19 | *
    |     6363 |        - |      171 |      171 |       0.20 | *
    |     6512 |        - |      170 |      170 |       0.20 | *
    |     6516 |        - |      169 |      169 |       0.20 | *
    |     6557 |        - |      167 |      167 |       0.20 | *
    |     6571 |        - |      166 |      166 |       0.20 | *
    |     6572 |        - |      165 |      165 |       0.20 | *
    |     6695 |        - |      164 |      164 |       0.20 | *
    |     7261 |        - |      161 |      161 |       0.20 | *
    |     7548 |        - |      160 |      160 |       0.21 | *
    |     7939 |        - |      159 |      159 |       0.21 | *
    |     7991 |        - |      158 |      158 |       0.21 | *
    |     8426 |        - |      157 |      157 |       0.21 | *
    |     8636 |        - |      156 |      156 |       0.22 | *
    |     8681 |        - |      155 |      155 |       0.22 | *
    |     9206 |        - |      154 |      154 |       0.22 | *
    |     9447 |        - |      152 |      152 |       0.22 | *
    |     9679 |        - |      151 |      151 |       0.22 | *
    |     9687 |        - |      150 |      150 |       0.22 | *
    |     9889 |        - |      149 |      149 |       0.22 | *
    |     9895 |        - |      148 |      148 |       0.23 | *
    |      10K |        - |      147 |      147 |       0.23 | *
    |      11K |        - |      146 |      146 |       0.23 | *
    |      11K |        - |      145 |      145 |       0.23 | *
    |      11K |        - |      144 |      144 |       0.23 | *
    |      11K |        - |      143 |      143 |       0.24 | *
    |      11K |        - |      142 |      142 |       0.24 | *
    |      12K |        - |      141 |      141 |       0.24 | *
    |      12K |        - |      140 |      140 |       0.24 | *
    |      12K |        - |      139 |      139 |       0.24 | *
    |      13K |        - |      138 |      138 |       0.25 | *
    |      13K |        - |      136 |      136 |       0.25 | *
    |      13K |        - |      135 |      135 |       0.25 | *
    |      15K |        - |      133 |      133 |       0.25 | *
    |      15K |        - |      130 |      130 |       0.26 | *
    |      15K |        - |      129 |      129 |       0.26 | *
    |      17K |        - |      128 |      128 |       0.26 | *
    |      18K |        - |      126 |      126 |       0.27 | *
    |      20K |        - |      125 |      125 |       0.27 | *
    |      24K |        - |      123 |      123 |       0.28 | *
    |      32K |        - |      122 |      122 |       0.31 | *
    |      33K |        - |      120 |      120 |       0.31 | *
    |      33K |        - |      119 |      119 |       0.31 | *
    |      33K |        - |      118 |      118 |       0.31 | *
    |      33K |        - |      117 |      117 |       0.32 | *
    |      34K |        - |      116 |      116 |       0.32 | *
    |      35K |        - |      115 |      115 |       0.32 | *
    |      50K |        - |      114 |      114 |       0.37 | *
    |      61K |        - |      112 |      112 |       0.40 | *
    |      61K |        - |      111 |      111 |       0.40 | *
    |      63K |        - |      110 |      110 |       0.41 | *
    |      65K |        - |      109 |      109 |       0.41 | *
    |      69K |        - |      108 |      108 |       0.42 | *
    |      77K |        - |      106 |      106 |       0.43 | *
    |     112K |        - |      105 |      105 |       0.50 | *
    |     113K |        - |      104 |      104 |       0.50 | *
    |     113K |        - |      102 |      102 |       0.50 | *
    |     114K |        - |      101 |      101 |       0.51 | *
    |     115K |        - |      100 |      100 |       0.51 | *
    |     121K |        - |       98 |       98 |       0.53 | *
    |     123K |        - |       97 |       97 |       0.53 | *
    |     140K |        - |       96 |       96 |       0.59 | *
    |     231K |        - |       95 |       95 |       0.97 | *
    |     350K |        - |       94 |       94 |       1.25 | *
    |     479K |        - |       93 |       93 |       1.42 | *
    |     512K |        - |       92 |       92 |       1.46 | *
    |     523K |        - |       91 |       91 |       1.48 | *
    |    4543K |        - |       90 |       90 |       6.90 | *
    |    5703K |        - |       89 |       89 |       7.96 | *
    |    7060K |        - |       88 |       88 |       8.87 | *
    |    9638K |        - |       87 |       87 |      10.74 | *
    |      12M |        - |       86 |       86 |      12.24 | *
    |      67M |        - |       85 |       85 |      46.37 | *
    |      94M |        - |       84 |       84 |      63.24 | *
    |     129M |        - |       83 |       83 |      84.73 | *
    |     601M |        - |       82 |       82 |     374.47 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      60K |     146K |     227K |     246M |
    | Shift              |     3960 |    1174K |    1227K |     245M |
    | ShiftSmart(mk)     |     287K |     662K |    1055K |     245M |
    | ShiftSmart         |      19K |    5116K |    5325K |     240M |
    | SimpSwap(mk)       |      340 |      591 |     1074 |     246M |
    | SimpSwap           |       55 |     2649 |     3030 |     246M |
    | SimpSwapSmart(mk)  |     1733 |     2972 |     5460 |     246M |
    | SimpSwapSmart      |      245 |      14K |      16K |     246M |
    | Swap(mk)           |      124 |      210 |      389 |     246M |
    | Swap               |       11 |     1045 |     1177 |     246M |
    | SwapSmart(mk)      |     2110 |     4030 |     7066 |     246M |
    | SwapSmart          |      281 |      16K |      18K |     246M |
    | Switch(mk)         |      19K |      36M |      36M |     210M |
    | Switch             |     1327 |      40M |      40M |     206M |
    | SwitchSmart(mk)    |      90K |     182K |     306K |     246M |
    | SwitchSmart        |     5947 |    1272K |    1342K |     244M |
    | TaskMove(mk)       |     2784 |     4807 |     8640 |     246M |
    | TaskMove           |      224 |      13K |      15K |     246M |
    | TaskMoveSmart(mk)  |      16K |      28K |      50K |     246M |
    | TaskMoveSmart      |     1233 |      75K |      87K |     246M |
    | 2-Shift(mk)        |      29K |    6294K |    6332K |     239M |
    | 2-Shift            |     1910 |    9184K |    9210K |     237M |
    | 2-ShiftSmart(mk)   |     121K |    2868K |    3015K |     243M |
    | 2-ShiftSmart       |     8051 |      16M |      16M |     230M |
    \----------------------------------------------------------------/

Best makespan.....: 82
N. of Iterations..: 5900899812
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
