Instance....: instances/I_100_10_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      56K |        - |      180 |      180 |       0.25 | *
    |      56K |        - |      177 |      177 |       0.26 | *
    |      56K |        - |      176 |      176 |       0.26 | *
    |      56K |        - |      175 |      175 |       0.26 | *
    |      59K |        - |      174 |      174 |       0.26 | *
    |      61K |        - |      173 |      173 |       0.27 | *
    |      61K |        - |      172 |      172 |       0.27 | *
    |      62K |        - |      171 |      171 |       0.27 | *
    |      77K |        - |      170 |      170 |       0.30 | *
    |      87K |        - |      169 |      169 |       0.33 | *
    |      87K |        - |      168 |      168 |       0.34 | *
    |      93K |        - |      167 |      167 |       0.36 | *
    |      93K |        - |      166 |      166 |       0.36 | *
    |      96K |        - |      165 |      165 |       0.37 | *
    |     116K |        - |      164 |      164 |       0.46 | *
    |     127K |        - |      163 |      163 |       0.50 | *
    |     128K |        - |      162 |      162 |       0.50 | *
    |     128K |        - |      161 |      161 |       0.51 | *
    |     132K |        - |      160 |      160 |       0.52 | *
    |     191K |        - |      158 |      158 |       0.72 | *
    |     201K |        - |      157 |      157 |       0.74 | *
    |     201K |        - |      156 |      156 |       0.74 | *
    |     207K |        - |      155 |      155 |       0.76 | *
    |     229K |        - |      154 |      154 |       0.81 | *
    |     245K |        - |      153 |      153 |       0.85 | *
    |     249K |        - |      152 |      152 |       0.86 | *
    |     249K |        - |      151 |      151 |       0.86 | *
    |     249K |        - |      150 |      150 |       0.86 | *
    |     249K |        - |      149 |      149 |       0.86 | *
    |     341K |        - |      148 |      148 |       0.97 | *
    |     341K |        - |      147 |      147 |       0.97 | *
    |     348K |        - |      144 |      144 |       0.98 | *
    |    3105K |        - |      143 |      143 |       4.01 | *
    |    3231K |        - |      142 |      142 |       4.15 | *
    |    3266K |        - |      141 |      141 |       4.19 | *
    |      45M |        - |      140 |      140 |      32.48 | *
    |      75M |        - |      139 |      139 |      52.66 | *
    |      82M |        - |      138 |      138 |      57.14 | *
    |      82M |        - |      137 |      137 |      57.14 | *
    |     237M |        - |      136 |      136 |     159.87 | *
    |     237M |        - |      135 |      135 |     159.89 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      30K |     291K |     332K |     235M |
    | Shift              |     3051 |    1333K |    1364K |     235M |
    | ShiftSmart(mk)     |     241K |    2413K |    2737K |     233M |
    | ShiftSmart         |      24K |    9803K |   10000K |     226M |
    | SimpSwap(mk)       |      107 |      481 |      642 |     236M |
    | SimpSwap           |       21 |     1455 |     1600 |     236M |
    | SimpSwapSmart(mk)  |      976 |     4341 |     5711 |     236M |
    | SimpSwapSmart      |      192 |      13K |      15K |     236M |
    | Swap(mk)           |       25 |       92 |      130 |     236M |
    | Swap               |        6 |      520 |      542 |     236M |
    | SwapSmart(mk)      |     1055 |     5429 |     7001 |     236M |
    | SwapSmart          |      219 |      30K |      31K |     236M |
    | Switch(mk)         |     7922 |      23M |      23M |     212M |
    | Switch             |      805 |      25M |      25M |     211M |
    | SwitchSmart(mk)    |      56K |    1624K |    1696K |     234M |
    | SwitchSmart        |     5620 |    4705K |    4755K |     231M |
    | TaskMove(mk)       |     1473 |      59K |      61K |     236M |
    | TaskMove           |      175 |      33K |      34K |     236M |
    | TaskMoveSmart(mk)  |      12K |     460K |     477K |     235M |
    | TaskMoveSmart      |     1491 |     272K |     281K |     235M |
    | 2-Shift(mk)        |     8854 |    2672K |    2684K |     233M |
    | 2-Shift            |      878 |    3223K |    3232K |     233M |
    | 2-ShiftSmart(mk)   |      68K |    5952K |    6036K |     230M |
    | 2-ShiftSmart       |     6801 |    7805K |    7854K |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 135
N. of Iterations..: 5657219681
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
