Instance....: instances/I_100_10_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      351 |        - |      610 |      610 |       0.12 | *
    |      352 |        - |      604 |      604 |       0.12 | *
    |      356 |        - |      599 |      599 |       0.12 | *
    |      359 |        - |      594 |      594 |       0.12 | *
    |      374 |        - |      589 |      589 |       0.12 | *
    |      381 |        - |      578 |      578 |       0.12 | *
    |      387 |        - |      573 |      573 |       0.12 | *
    |      454 |        - |      572 |      572 |       0.13 | *
    |      462 |        - |      562 |      562 |       0.13 | *
    |      492 |        - |      560 |      560 |       0.13 | *
    |      497 |        - |      557 |      557 |       0.13 | *
    |      503 |        - |      547 |      547 |       0.13 | *
    |      510 |        - |      545 |      545 |       0.13 | *
    |      516 |        - |      542 |      542 |       0.13 | *
    |      524 |        - |      536 |      536 |       0.13 | *
    |      561 |        - |      531 |      531 |       0.13 | *
    |      575 |        - |      530 |      530 |       0.13 | *
    |      604 |        - |      527 |      527 |       0.14 | *
    |      616 |        - |      526 |      526 |       0.14 | *
    |      649 |        - |      518 |      518 |       0.14 | *
    |      678 |        - |      510 |      510 |       0.14 | *
    |      714 |        - |      502 |      502 |       0.14 | *
    |      742 |        - |      501 |      501 |       0.14 | *
    |      852 |        - |      497 |      497 |       0.15 | *
    |      858 |        - |      496 |      496 |       0.15 | *
    |      899 |        - |      491 |      491 |       0.15 | *
    |      913 |        - |      489 |      489 |       0.15 | *
    |      916 |        - |      487 |      487 |       0.15 | *
    |      952 |        - |      482 |      482 |       0.15 | *
    |      959 |        - |      474 |      474 |       0.15 | *
    |      968 |        - |      473 |      473 |       0.15 | *
    |     1010 |        - |      471 |      471 |       0.15 | *
    |     1038 |        - |      469 |      469 |       0.16 | *
    |     1048 |        - |      468 |      468 |       0.16 | *
    |     1063 |        - |      467 |      467 |       0.16 | *
    |     1064 |        - |      465 |      465 |       0.16 | *
    |     1069 |        - |      464 |      464 |       0.16 | *
    |     1240 |        - |      459 |      459 |       0.16 | *
    |     1249 |        - |      458 |      458 |       0.16 | *
    |     1318 |        - |      457 |      457 |       0.16 | *
    |     1390 |        - |      456 |      456 |       0.16 | *
    |     1440 |        - |      452 |      452 |       0.17 | *
    |     1443 |        - |      451 |      451 |       0.17 | *
    |     1464 |        - |      450 |      450 |       0.17 | *
    |     1468 |        - |      446 |      446 |       0.17 | *
    |     1505 |        - |      443 |      443 |       0.17 | *
    |     1540 |        - |      438 |      438 |       0.17 | *
    |     1551 |        - |      436 |      436 |       0.17 | *
    |     1553 |        - |      435 |      435 |       0.17 | *
    |     1613 |        - |      430 |      430 |       0.17 | *
    |     1619 |        - |      428 |      428 |       0.17 | *
    |     1630 |        - |      427 |      427 |       0.17 | *
    |     1677 |        - |      424 |      424 |       0.18 | *
    |     1682 |        - |      421 |      421 |       0.18 | *
    |     1698 |        - |      418 |      418 |       0.18 | *
    |     1812 |        - |      413 |      413 |       0.18 | *
    |     1821 |        - |      400 |      400 |       0.18 | *
    |     1920 |        - |      398 |      398 |       0.19 | *
    |     2059 |        - |      396 |      396 |       0.19 | *
    |     2085 |        - |      393 |      393 |       0.19 | *
    |     2121 |        - |      392 |      392 |       0.19 | *
    |     2147 |        - |      389 |      389 |       0.20 | *
    |     2253 |        - |      388 |      388 |       0.20 | *
    |     2510 |        - |      386 |      386 |       0.20 | *
    |     2539 |        - |      383 |      383 |       0.20 | *
    |     2582 |        - |      381 |      381 |       0.20 | *
    |     2624 |        - |      380 |      380 |       0.21 | *
    |     2671 |        - |      373 |      373 |       0.21 | *
    |     3840 |        - |      368 |      368 |       0.22 | *
    |     3857 |        - |      366 |      366 |       0.22 | *
    |     4351 |        - |      365 |      365 |       0.22 | *
    |     4377 |        - |      362 |      362 |       0.22 | *
    |     4740 |        - |      361 |      361 |       0.23 | *
    |     4847 |        - |      359 |      359 |       0.24 | *
    |     4863 |        - |      357 |      357 |       0.24 | *
    |     5196 |        - |      355 |      355 |       0.24 | *
    |     5289 |        - |      350 |      350 |       0.24 | *
    |     5477 |        - |      348 |      348 |       0.24 | *
    |     6763 |        - |      347 |      347 |       0.25 | *
    |     7014 |        - |      341 |      341 |       0.26 | *
    |     7082 |        - |      339 |      339 |       0.26 | *
    |     7462 |        - |      338 |      338 |       0.26 | *
    |     7582 |        - |      337 |      337 |       0.27 | *
    |     7750 |        - |      336 |      336 |       0.27 | *
    |     7770 |        - |      335 |      335 |       0.27 | *
    |     7776 |        - |      331 |      331 |       0.27 | *
    |     8064 |        - |      330 |      330 |       0.27 | *
    |     8254 |        - |      328 |      328 |       0.28 | *
    |     8789 |        - |      327 |      327 |       0.28 | *
    |     9047 |        - |      326 |      326 |       0.28 | *
    |     9134 |        - |      324 |      324 |       0.28 | *
    |      10K |        - |      322 |      322 |       0.29 | *
    |      10K |        - |      321 |      321 |       0.29 | *
    |      11K |        - |      320 |      320 |       0.29 | *
    |      11K |        - |      318 |      318 |       0.29 | *
    |      11K |        - |      317 |      317 |       0.29 | *
    |      11K |        - |      316 |      316 |       0.30 | *
    |      12K |        - |      314 |      314 |       0.30 | *
    |      13K |        - |      311 |      311 |       0.31 | *
    |      15K |        - |      310 |      310 |       0.31 | *
    |      15K |        - |      309 |      309 |       0.31 | *
    |      17K |        - |      304 |      304 |       0.32 | *
    |      17K |        - |      303 |      303 |       0.32 | *
    |      19K |        - |      301 |      301 |       0.34 | *
    |      20K |        - |      300 |      300 |       0.34 | *
    |      20K |        - |      299 |      299 |       0.34 | *
    |      20K |        - |      298 |      298 |       0.35 | *
    |      21K |        - |      297 |      297 |       0.35 | *
    |      21K |        - |      296 |      296 |       0.35 | *
    |      21K |        - |      294 |      294 |       0.35 | *
    |      22K |        - |      293 |      293 |       0.36 | *
    |      23K |        - |      291 |      291 |       0.36 | *
    |      23K |        - |      289 |      289 |       0.36 | *
    |      23K |        - |      288 |      288 |       0.36 | *
    |      23K |        - |      287 |      287 |       0.37 | *
    |      24K |        - |      280 |      280 |       0.38 | *
    |      26K |        - |      279 |      279 |       0.38 | *
    |      28K |        - |      278 |      278 |       0.39 | *
    |      28K |        - |      277 |      277 |       0.39 | *
    |      28K |        - |      273 |      273 |       0.39 | *
    |      28K |        - |      272 |      272 |       0.39 | *
    |      30K |        - |      271 |      271 |       0.40 | *
    |      36K |        - |      270 |      270 |       0.41 | *
    |      37K |        - |      268 |      268 |       0.41 | *
    |      39K |        - |      266 |      266 |       0.42 | *
    |      55K |        - |      264 |      264 |       0.45 | *
    |      59K |        - |      263 |      263 |       0.46 | *
    |      59K |        - |      261 |      261 |       0.49 | *
    |      60K |        - |      260 |      260 |       0.49 | *
    |      71K |        - |      259 |      259 |       0.51 | *
    |      71K |        - |      257 |      257 |       0.52 | *
    |      71K |        - |      255 |      255 |       0.52 | *
    |      84K |        - |      252 |      252 |       0.55 | *
    |      87K |        - |      251 |      251 |       0.55 | *
    |      90K |        - |      250 |      250 |       0.56 | *
    |      90K |        - |      247 |      247 |       0.56 | *
    |      93K |        - |      246 |      246 |       0.56 | *
    |      93K |        - |      245 |      245 |       0.57 | *
    |      97K |        - |      244 |      244 |       0.57 | *
    |      98K |        - |      243 |      243 |       0.57 | *
    |      99K |        - |      242 |      242 |       0.58 | *
    |      99K |        - |      241 |      241 |       0.58 | *
    |     173K |        - |      240 |      240 |       0.69 | *
    |     219K |        - |      239 |      239 |       0.76 | *
    |     219K |        - |      237 |      237 |       0.77 | *
    |     334K |        - |      236 |      236 |       1.11 | *
    |     415K |        - |      235 |      235 |       1.33 | *
    |     415K |        - |      234 |      234 |       1.33 | *
    |     424K |        - |      233 |      233 |       1.35 | *
    |     424K |        - |      232 |      232 |       1.35 | *
    |     449K |        - |      231 |      231 |       1.41 | *
    |     451K |        - |      230 |      230 |       1.42 | *
    |     463K |        - |      229 |      229 |       1.44 | *
    |     469K |        - |      228 |      228 |       1.45 | *
    |     481K |        - |      227 |      227 |       1.46 | *
    |     485K |        - |      226 |      226 |       1.47 | *
    |     513K |        - |      224 |      224 |       1.50 | *
    |     519K |        - |      223 |      223 |       1.51 | *
    |     520K |        - |      222 |      222 |       1.51 | *
    |     520K |        - |      221 |      221 |       1.51 | *
    |     539K |        - |      220 |      220 |       1.54 | *
    |     554K |        - |      218 |      218 |       1.56 | *
    |     555K |        - |      216 |      216 |       1.56 | *
    |     557K |        - |      215 |      215 |       1.57 | *
    |     591K |        - |      211 |      211 |       1.61 | *
    |    1441K |        - |      210 |      210 |       2.47 | *
    |    1445K |        - |      208 |      208 |       2.47 | *
    |    1471K |        - |      206 |      206 |       2.50 | *
    |    3180K |        - |      205 |      205 |       4.41 | *
    |    3980K |        - |      203 |      203 |       5.23 | *
    |    4199K |        - |      202 |      202 |       5.41 | *
    |    4219K |        - |      201 |      201 |       5.42 | *
    |    4540K |        - |      200 |      200 |       5.63 | *
    |      10M |        - |      199 |      199 |       9.31 | *
    |      28M |        - |      198 |      198 |      20.54 | *
    |      29M |        - |      195 |      195 |      21.45 | *
    |      71M |        - |      194 |      194 |      48.38 | *
    |     170M |        - |      193 |      193 |     112.49 | *
    |     257M |        - |      192 |      192 |     168.29 | *
    |     257M |        - |      190 |      190 |     168.37 | *
    |     257M |        - |      189 |      189 |     168.39 | *
    |     259M |        - |      188 |      188 |     169.68 | *
    |     399M |        - |      187 |      187 |     261.16 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     9989 |     7327 |      22K |     239M |
    | Shift              |      982 |     902K |     909K |     239M |
    | ShiftSmart(mk)     |      86K |      61K |     192K |     239M |
    | ShiftSmart         |     8703 |    7940K |    7998K |     231M |
    | SimpSwap(mk)       |       32 |       17 |       60 |     239M |
    | SimpSwap           |        4 |      117 |      150 |     239M |
    | SimpSwapSmart(mk)  |      321 |      166 |      579 |     240M |
    | SimpSwapSmart      |       69 |     1047 |     1392 |     239M |
    | Swap(mk)           |       11 |       11 |       28 |     239M |
    | Swap               |        2 |      247 |      255 |     240M |
    | SwapSmart(mk)      |      697 |      670 |     1540 |     239M |
    | SwapSmart          |      136 |      19K |      20K |     239M |
    | Switch(mk)         |     1311 |      29M |      29M |     210M |
    | Switch             |      139 |      25M |      25M |     215M |
    | SwitchSmart(mk)    |      11K |     6436 |      18K |     240M |
    | SwitchSmart        |     1052 |    2433K |    2444K |     237M |
    | TaskMove(mk)       |      132 |      170 |      336 |     239M |
    | TaskMove           |       30 |      647 |      757 |     240M |
    | TaskMoveSmart(mk)  |     1112 |     1454 |     2924 |     239M |
    | TaskMoveSmart      |      135 |     5790 |     6733 |     239M |
    | 2-Shift(mk)        |     2559 |    4147K |    4151K |     235M |
    | 2-Shift            |      270 |    3134K |    3136K |     236M |
    | 2-ShiftSmart(mk)   |      15K |      16M |      16M |     223M |
    | 2-ShiftSmart       |     1560 |    8738K |    8750K |     231M |
    \----------------------------------------------------------------/

Best makespan.....: 187
N. of Iterations..: 5746052741
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
