Instance....: instances/I_100_10_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      971 |        - |      489 |      489 |       0.11 | *
    |      973 |        - |      487 |      487 |       0.11 | *
    |      999 |        - |      482 |      482 |       0.11 | *
    |     1029 |        - |      474 |      474 |       0.11 | *
    |     1100 |        - |      473 |      473 |       0.12 | *
    |     1124 |        - |      472 |      472 |       0.12 | *
    |     1133 |        - |      470 |      470 |       0.12 | *
    |     1327 |        - |      469 |      469 |       0.12 | *
    |     1336 |        - |      468 |      468 |       0.12 | *
    |     1375 |        - |      461 |      461 |       0.12 | *
    |     1388 |        - |      455 |      455 |       0.12 | *
    |     1401 |        - |      452 |      452 |       0.12 | *
    |     1407 |        - |      451 |      451 |       0.12 | *
    |     1424 |        - |      445 |      445 |       0.12 | *
    |     1437 |        - |      443 |      443 |       0.13 | *
    |     1444 |        - |      438 |      438 |       0.13 | *
    |     1474 |        - |      437 |      437 |       0.13 | *
    |     1605 |        - |      418 |      418 |       0.13 | *
    |     1666 |        - |      414 |      414 |       0.13 | *
    |     1672 |        - |      413 |      413 |       0.13 | *
    |     1695 |        - |      411 |      411 |       0.13 | *
    |     1814 |        - |      409 |      409 |       0.13 | *
    |     1943 |        - |      406 |      406 |       0.13 | *
    |     1961 |        - |      405 |      405 |       0.13 | *
    |     1970 |        - |      404 |      404 |       0.14 | *
    |     1977 |        - |      401 |      401 |       0.14 | *
    |     2178 |        - |      400 |      400 |       0.14 | *
    |     2181 |        - |      399 |      399 |       0.14 | *
    |     2229 |        - |      398 |      398 |       0.14 | *
    |     2386 |        - |      397 |      397 |       0.14 | *
    |     2410 |        - |      388 |      388 |       0.14 | *
    |     2461 |        - |      387 |      387 |       0.14 | *
    |     2465 |        - |      386 |      386 |       0.14 | *
    |     2574 |        - |      384 |      384 |       0.15 | *
    |     2611 |        - |      383 |      383 |       0.15 | *
    |     2714 |        - |      382 |      382 |       0.15 | *
    |     2726 |        - |      381 |      381 |       0.15 | *
    |     2755 |        - |      379 |      379 |       0.15 | *
    |     2834 |        - |      378 |      378 |       0.15 | *
    |     2845 |        - |      376 |      376 |       0.15 | *
    |     2924 |        - |      374 |      374 |       0.15 | *
    |     3170 |        - |      373 |      373 |       0.16 | *
    |     3336 |        - |      370 |      370 |       0.16 | *
    |     3617 |        - |      369 |      369 |       0.16 | *
    |     3692 |        - |      368 |      368 |       0.16 | *
    |     3695 |        - |      367 |      367 |       0.16 | *
    |     3704 |        - |      365 |      365 |       0.16 | *
    |     3830 |        - |      363 |      363 |       0.16 | *
    |     3845 |        - |      362 |      362 |       0.16 | *
    |     3865 |        - |      358 |      358 |       0.16 | *
    |     3933 |        - |      357 |      357 |       0.17 | *
    |     4024 |        - |      356 |      356 |       0.17 | *
    |     4138 |        - |      355 |      355 |       0.17 | *
    |     4158 |        - |      353 |      353 |       0.17 | *
    |     4263 |        - |      352 |      352 |       0.17 | *
    |     4266 |        - |      350 |      350 |       0.17 | *
    |     4272 |        - |      349 |      349 |       0.17 | *
    |     4413 |        - |      347 |      347 |       0.17 | *
    |     4894 |        - |      344 |      344 |       0.17 | *
    |     4966 |        - |      343 |      343 |       0.17 | *
    |     5479 |        - |      338 |      338 |       0.18 | *
    |     5525 |        - |      337 |      337 |       0.18 | *
    |     5539 |        - |      336 |      336 |       0.18 | *
    |     5559 |        - |      335 |      335 |       0.18 | *
    |     5582 |        - |      333 |      333 |       0.18 | *
    |     5616 |        - |      331 |      331 |       0.18 | *
    |     5709 |        - |      330 |      330 |       0.18 | *
    |     6160 |        - |      329 |      329 |       0.18 | *
    |     6565 |        - |      328 |      328 |       0.18 | *
    |     6610 |        - |      326 |      326 |       0.18 | *
    |     6613 |        - |      322 |      322 |       0.19 | *
    |     6752 |        - |      321 |      321 |       0.19 | *
    |     6846 |        - |      319 |      319 |       0.19 | *
    |     7012 |        - |      318 |      318 |       0.19 | *
    |     7016 |        - |      317 |      317 |       0.19 | *
    |     7200 |        - |      316 |      316 |       0.19 | *
    |     7416 |        - |      313 |      313 |       0.19 | *
    |     7501 |        - |      311 |      311 |       0.19 | *
    |     7709 |        - |      310 |      310 |       0.19 | *
    |     8517 |        - |      309 |      309 |       0.20 | *
    |     8563 |        - |      307 |      307 |       0.20 | *
    |     9088 |        - |      305 |      305 |       0.20 | *
    |     9310 |        - |      304 |      304 |       0.20 | *
    |     9343 |        - |      302 |      302 |       0.20 | *
    |     9735 |        - |      301 |      301 |       0.20 | *
    |     9745 |        - |      297 |      297 |       0.20 | *
    |      11K |        - |      295 |      295 |       0.20 | *
    |      11K |        - |      292 |      292 |       0.21 | *
    |      12K |        - |      291 |      291 |       0.21 | *
    |      12K |        - |      290 |      290 |       0.21 | *
    |      12K |        - |      283 |      283 |       0.21 | *
    |      12K |        - |      280 |      280 |       0.21 | *
    |      12K |        - |      277 |      277 |       0.21 | *
    |      12K |        - |      275 |      275 |       0.21 | *
    |      13K |        - |      273 |      273 |       0.21 | *
    |      13K |        - |      269 |      269 |       0.22 | *
    |      13K |        - |      268 |      268 |       0.22 | *
    |      13K |        - |      266 |      266 |       0.22 | *
    |      13K |        - |      264 |      264 |       0.22 | *
    |      13K |        - |      263 |      263 |       0.22 | *
    |      13K |        - |      262 |      262 |       0.22 | *
    |      13K |        - |      261 |      261 |       0.22 | *
    |      15K |        - |      260 |      260 |       0.22 | *
    |      15K |        - |      259 |      259 |       0.23 | *
    |      15K |        - |      258 |      258 |       0.23 | *
    |      15K |        - |      257 |      257 |       0.23 | *
    |      17K |        - |      256 |      256 |       0.23 | *
    |      23K |        - |      255 |      255 |       0.24 | *
    |      23K |        - |      254 |      254 |       0.25 | *
    |      23K |        - |      253 |      253 |       0.25 | *
    |      26K |        - |      250 |      250 |       0.25 | *
    |      26K |        - |      248 |      248 |       0.25 | *
    |      26K |        - |      247 |      247 |       0.25 | *
    |      27K |        - |      244 |      244 |       0.26 | *
    |      27K |        - |      243 |      243 |       0.26 | *
    |      28K |        - |      241 |      241 |       0.26 | *
    |      32K |        - |      240 |      240 |       0.27 | *
    |      33K |        - |      239 |      239 |       0.27 | *
    |      44K |        - |      238 |      238 |       0.29 | *
    |      44K |        - |      236 |      236 |       0.30 | *
    |      45K |        - |      234 |      234 |       0.30 | *
    |      45K |        - |      233 |      233 |       0.30 | *
    |      50K |        - |      231 |      231 |       0.31 | *
    |      52K |        - |      229 |      229 |       0.31 | *
    |      53K |        - |      228 |      228 |       0.32 | *
    |      56K |        - |      227 |      227 |       0.33 | *
    |      57K |        - |      225 |      225 |       0.33 | *
    |      86K |        - |      224 |      224 |       0.40 | *
    |      92K |        - |      221 |      221 |       0.42 | *
    |      92K |        - |      220 |      220 |       0.42 | *
    |      94K |        - |      219 |      219 |       0.43 | *
    |      95K |        - |      218 |      218 |       0.43 | *
    |      95K |        - |      217 |      217 |       0.43 | *
    |      98K |        - |      216 |      216 |       0.44 | *
    |      98K |        - |      215 |      215 |       0.44 | *
    |     127K |        - |      214 |      214 |       0.54 | *
    |     157K |        - |      213 |      213 |       0.62 | *
    |     161K |        - |      212 |      212 |       0.64 | *
    |     166K |        - |      211 |      211 |       0.65 | *
    |     174K |        - |      208 |      208 |       0.67 | *
    |     192K |        - |      207 |      207 |       0.72 | *
    |     218K |        - |      205 |      205 |       0.80 | *
    |     258K |        - |      203 |      203 |       0.91 | *
    |     258K |        - |      202 |      202 |       0.91 | *
    |     261K |        - |      201 |      201 |       0.92 | *
    |     261K |        - |      200 |      200 |       0.92 | *
    |     267K |        - |      197 |      197 |       0.94 | *
    |     267K |        - |      195 |      195 |       0.94 | *
    |     743K |        - |      194 |      194 |       1.42 | *
    |     756K |        - |      193 |      193 |       1.43 | *
    |     760K |        - |      192 |      192 |       1.44 | *
    |     761K |        - |      191 |      191 |       1.44 | *
    |     771K |        - |      190 |      190 |       1.45 | *
    |     773K |        - |      189 |      189 |       1.45 | *
    |     859K |        - |      187 |      187 |       1.54 | *
    |    1347K |        - |      186 |      186 |       2.21 | *
    |    1360K |        - |      184 |      184 |       2.23 | *
    |    1413K |        - |      183 |      183 |       2.32 | *
    |    1520K |        - |      182 |      182 |       2.48 | *
    |    2011K |        - |      181 |      181 |       3.07 | *
    |    2023K |        - |      179 |      179 |       3.08 | *
    |    3224K |        - |      176 |      176 |       4.34 | *
    |    3224K |        - |      175 |      175 |       4.34 | *
    |    3280K |        - |      173 |      173 |       4.39 | *
    |    3304K |        - |      172 |      172 |       4.41 | *
    |    3308K |        - |      170 |      170 |       4.42 | *
    |      10M |        - |      169 |      169 |      10.97 | *
    |      81M |        - |      168 |      168 |      57.28 | *
    |      81M |        - |      167 |      167 |      57.33 | *
    |     132M |        - |      166 |      166 |      90.28 | *
    |     525M |        - |      165 |      165 |     344.08 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     6023 |     1658 |     8435 |     232M |
    | Shift              |      618 |     243K |     250K |     232M |
    | ShiftSmart(mk)     |      48K |      14K |      68K |     232M |
    | ShiftSmart         |     4698 |    2362K |    2413K |     230M |
    | SimpSwap(mk)       |       23 |        9 |       36 |     232M |
    | SimpSwap           |        6 |      592 |      618 |     232M |
    | SimpSwapSmart(mk)  |      151 |       64 |      252 |     232M |
    | SimpSwapSmart      |       36 |     6123 |     6324 |     232M |
    | Swap(mk)           |        8 |        1 |       11 |     232M |
    | Swap               |        1 |      327 |      333 |     232M |
    | SwapSmart(mk)      |      252 |      183 |      507 |     232M |
    | SwapSmart          |       54 |      37K |      38K |     232M |
    | Switch(mk)         |      742 |      21M |      21M |     211M |
    | Switch             |       74 |      24M |      24M |     208M |
    | SwitchSmart(mk)    |     5255 |     1347 |     7281 |     232M |
    | SwitchSmart        |      517 |      66K |      72K |     232M |
    | TaskMove(mk)       |      225 |      174 |      419 |     232M |
    | TaskMove           |       15 |     1395 |     1596 |     232M |
    | TaskMoveSmart(mk)  |     1981 |     1106 |     3362 |     232M |
    | TaskMoveSmart      |      211 |      14K |      16K |     232M |
    | 2-Shift(mk)        |     1699 |    2095K |    2097K |     230M |
    | 2-Shift            |      171 |    2976K |    2978K |     229M |
    | 2-ShiftSmart(mk)   |      12K |    5810K |    5824K |     226M |
    | 2-ShiftSmart       |     1240 |    4378K |    4390K |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 165
N. of Iterations..: 5568368510
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
