Instance....: instances/I_100_20_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      258 |        - |      438 |      438 |       0.06 | *
    |      273 |        - |      435 |      435 |       0.06 | *
    |      275 |        - |      433 |      433 |       0.06 | *
    |      284 |        - |      430 |      430 |       0.06 | *
    |      295 |        - |      428 |      428 |       0.06 | *
    |      296 |        - |      425 |      425 |       0.06 | *
    |      301 |        - |      415 |      415 |       0.06 | *
    |      302 |        - |      412 |      412 |       0.06 | *
    |      323 |        - |      410 |      410 |       0.06 | *
    |      330 |        - |      402 |      402 |       0.06 | *
    |      343 |        - |      400 |      400 |       0.06 | *
    |      347 |        - |      396 |      396 |       0.06 | *
    |      348 |        - |      386 |      386 |       0.06 | *
    |      355 |        - |      384 |      384 |       0.07 | *
    |      357 |        - |      383 |      383 |       0.07 | *
    |      361 |        - |      381 |      381 |       0.07 | *
    |      377 |        - |      377 |      377 |       0.07 | *
    |      388 |        - |      370 |      370 |       0.07 | *
    |      450 |        - |      369 |      369 |       0.07 | *
    |      455 |        - |      367 |      367 |       0.07 | *
    |      457 |        - |      365 |      365 |       0.07 | *
    |      487 |        - |      361 |      361 |       0.07 | *
    |      492 |        - |      359 |      359 |       0.07 | *
    |      497 |        - |      352 |      352 |       0.07 | *
    |      596 |        - |      351 |      351 |       0.07 | *
    |      613 |        - |      349 |      349 |       0.07 | *
    |      636 |        - |      346 |      346 |       0.07 | *
    |      674 |        - |      345 |      345 |       0.07 | *
    |      722 |        - |      344 |      344 |       0.08 | *
    |      725 |        - |      343 |      343 |       0.08 | *
    |      730 |        - |      342 |      342 |       0.08 | *
    |      742 |        - |      341 |      341 |       0.08 | *
    |      745 |        - |      340 |      340 |       0.08 | *
    |      747 |        - |      339 |      339 |       0.08 | *
    |      791 |        - |      335 |      335 |       0.08 | *
    |      821 |        - |      334 |      334 |       0.08 | *
    |      836 |        - |      331 |      331 |       0.08 | *
    |      852 |        - |      327 |      327 |       0.08 | *
    |      862 |        - |      325 |      325 |       0.08 | *
    |      870 |        - |      323 |      323 |       0.08 | *
    |      902 |        - |      317 |      317 |       0.08 | *
    |      916 |        - |      314 |      314 |       0.08 | *
    |      926 |        - |      313 |      313 |       0.08 | *
    |      972 |        - |      310 |      310 |       0.08 | *
    |      995 |        - |      307 |      307 |       0.08 | *
    |     1001 |        - |      304 |      304 |       0.09 | *
    |     1009 |        - |      296 |      296 |       0.09 | *
    |     1014 |        - |      295 |      295 |       0.09 | *
    |     1095 |        - |      289 |      289 |       0.09 | *
    |     1102 |        - |      288 |      288 |       0.09 | *
    |     1109 |        - |      287 |      287 |       0.09 | *
    |     1122 |        - |      286 |      286 |       0.09 | *
    |     1171 |        - |      285 |      285 |       0.09 | *
    |     1172 |        - |      281 |      281 |       0.09 | *
    |     1196 |        - |      279 |      279 |       0.09 | *
    |     1207 |        - |      278 |      278 |       0.09 | *
    |     1228 |        - |      273 |      273 |       0.09 | *
    |     1252 |        - |      270 |      270 |       0.09 | *
    |     1298 |        - |      267 |      267 |       0.10 | *
    |     1318 |        - |      265 |      265 |       0.10 | *
    |     1367 |        - |      263 |      263 |       0.10 | *
    |     1434 |        - |      262 |      262 |       0.10 | *
    |     1442 |        - |      261 |      261 |       0.10 | *
    |     1477 |        - |      259 |      259 |       0.10 | *
    |     1502 |        - |      255 |      255 |       0.10 | *
    |     1579 |        - |      254 |      254 |       0.10 | *
    |     1685 |        - |      253 |      253 |       0.10 | *
    |     1696 |        - |      252 |      252 |       0.10 | *
    |     1949 |        - |      248 |      248 |       0.10 | *
    |     1972 |        - |      246 |      246 |       0.10 | *
    |     1991 |        - |      244 |      244 |       0.11 | *
    |     2011 |        - |      243 |      243 |       0.11 | *
    |     2012 |        - |      242 |      242 |       0.11 | *
    |     2021 |        - |      241 |      241 |       0.11 | *
    |     2092 |        - |      240 |      240 |       0.11 | *
    |     2111 |        - |      239 |      239 |       0.11 | *
    |     2112 |        - |      237 |      237 |       0.11 | *
    |     2185 |        - |      236 |      236 |       0.11 | *
    |     2358 |        - |      235 |      235 |       0.11 | *
    |     2412 |        - |      233 |      233 |       0.11 | *
    |     2447 |        - |      231 |      231 |       0.11 | *
    |     2499 |        - |      230 |      230 |       0.12 | *
    |     2501 |        - |      227 |      227 |       0.12 | *
    |     2530 |        - |      225 |      225 |       0.12 | *
    |     2531 |        - |      224 |      224 |       0.12 | *
    |     2541 |        - |      223 |      223 |       0.12 | *
    |     2600 |        - |      221 |      221 |       0.12 | *
    |     2770 |        - |      220 |      220 |       0.12 | *
    |     2775 |        - |      219 |      219 |       0.12 | *
    |     2799 |        - |      218 |      218 |       0.12 | *
    |     2944 |        - |      215 |      215 |       0.12 | *
    |     2955 |        - |      212 |      212 |       0.12 | *
    |     2971 |        - |      211 |      211 |       0.12 | *
    |     3212 |        - |      210 |      210 |       0.13 | *
    |     3261 |        - |      209 |      209 |       0.13 | *
    |     3274 |        - |      207 |      207 |       0.13 | *
    |     3292 |        - |      204 |      204 |       0.13 | *
    |     3321 |        - |      203 |      203 |       0.13 | *
    |     3328 |        - |      202 |      202 |       0.13 | *
    |     3444 |        - |      201 |      201 |       0.13 | *
    |     3454 |        - |      198 |      198 |       0.14 | *
    |     3487 |        - |      195 |      195 |       0.14 | *
    |     3489 |        - |      194 |      194 |       0.14 | *
    |     3551 |        - |      193 |      193 |       0.14 | *
    |     3985 |        - |      192 |      192 |       0.14 | *
    |     4023 |        - |      190 |      190 |       0.14 | *
    |     4399 |        - |      188 |      188 |       0.14 | *
    |     4594 |        - |      187 |      187 |       0.14 | *
    |     4599 |        - |      186 |      186 |       0.14 | *
    |     4873 |        - |      184 |      184 |       0.14 | *
    |     4875 |        - |      182 |      182 |       0.14 | *
    |     4994 |        - |      180 |      180 |       0.15 | *
    |     5011 |        - |      179 |      179 |       0.15 | *
    |     5089 |        - |      178 |      178 |       0.15 | *
    |     5316 |        - |      177 |      177 |       0.15 | *
    |     5457 |        - |      176 |      176 |       0.15 | *
    |     5917 |        - |      175 |      175 |       0.15 | *
    |     5925 |        - |      174 |      174 |       0.15 | *
    |     7523 |        - |      173 |      173 |       0.15 | *
    |     7704 |        - |      171 |      171 |       0.15 | *
    |     7739 |        - |      170 |      170 |       0.16 | *
    |     7765 |        - |      169 |      169 |       0.16 | *
    |     7836 |        - |      168 |      168 |       0.16 | *
    |     8054 |        - |      167 |      167 |       0.16 | *
    |     8136 |        - |      166 |      166 |       0.16 | *
    |     8270 |        - |      163 |      163 |       0.16 | *
    |     8472 |        - |      162 |      162 |       0.16 | *
    |     8540 |        - |      161 |      161 |       0.16 | *
    |     8557 |        - |      158 |      158 |       0.16 | *
    |     8634 |        - |      156 |      156 |       0.16 | *
    |     8659 |        - |      154 |      154 |       0.17 | *
    |     8746 |        - |      152 |      152 |       0.17 | *
    |     8983 |        - |      151 |      151 |       0.17 | *
    |      10K |        - |      150 |      150 |       0.17 | *
    |      10K |        - |      149 |      149 |       0.17 | *
    |      13K |        - |      148 |      148 |       0.18 | *
    |      13K |        - |      147 |      147 |       0.18 | *
    |      13K |        - |      146 |      146 |       0.18 | *
    |      13K |        - |      145 |      145 |       0.18 | *
    |      14K |        - |      144 |      144 |       0.18 | *
    |      14K |        - |      143 |      143 |       0.18 | *
    |      14K |        - |      142 |      142 |       0.18 | *
    |      15K |        - |      141 |      141 |       0.19 | *
    |      18K |        - |      140 |      140 |       0.19 | *
    |      19K |        - |      139 |      139 |       0.20 | *
    |      19K |        - |      138 |      138 |       0.20 | *
    |      19K |        - |      137 |      137 |       0.20 | *
    |      19K |        - |      136 |      136 |       0.20 | *
    |      19K |        - |      134 |      134 |       0.20 | *
    |      20K |        - |      133 |      133 |       0.20 | *
    |      20K |        - |      132 |      132 |       0.20 | *
    |      20K |        - |      131 |      131 |       0.20 | *
    |      22K |        - |      129 |      129 |       0.21 | *
    |      22K |        - |      128 |      128 |       0.21 | *
    |      22K |        - |      127 |      127 |       0.21 | *
    |      22K |        - |      126 |      126 |       0.21 | *
    |      23K |        - |      125 |      125 |       0.21 | *
    |      27K |        - |      123 |      123 |       0.22 | *
    |      34K |        - |      122 |      122 |       0.24 | *
    |      43K |        - |      121 |      121 |       0.25 | *
    |      46K |        - |      120 |      120 |       0.26 | *
    |      52K |        - |      118 |      118 |       0.27 | *
    |      55K |        - |      117 |      117 |       0.28 | *
    |      57K |        - |      116 |      116 |       0.29 | *
    |      58K |        - |      115 |      115 |       0.29 | *
    |      67K |        - |      114 |      114 |       0.31 | *
    |      80K |        - |      113 |      113 |       0.32 | *
    |      80K |        - |      112 |      112 |       0.33 | *
    |      80K |        - |      111 |      111 |       0.33 | *
    |     103K |        - |      108 |      108 |       0.36 | *
    |     120K |        - |      107 |      107 |       0.39 | *
    |     164K |        - |      106 |      106 |       0.49 | *
    |     182K |        - |      105 |      105 |       0.53 | *
    |     184K |        - |      104 |      104 |       0.54 | *
    |     246K |        - |      103 |      103 |       0.70 | *
    |     247K |        - |      102 |      102 |       0.70 | *
    |     256K |        - |      101 |      101 |       0.73 | *
    |     256K |        - |      100 |      100 |       0.73 | *
    |     294K |        - |       98 |       98 |       0.82 | *
    |     318K |        - |       97 |       97 |       0.88 | *
    |     455K |        - |       96 |       96 |       1.19 | *
    |     470K |        - |       95 |       95 |       1.23 | *
    |     505K |        - |       94 |       94 |       1.32 | *
    |     515K |        - |       93 |       93 |       1.33 | *
    |     516K |        - |       92 |       92 |       1.34 | *
    |     535K |        - |       91 |       91 |       1.36 | *
    |     630K |        - |       90 |       90 |       1.49 | *
    |     638K |        - |       89 |       89 |       1.50 | *
    |     645K |        - |       88 |       88 |       1.51 | *
    |    1735K |        - |       87 |       87 |       2.30 | *
    |    1746K |        - |       86 |       86 |       2.30 | *
    |    1840K |        - |       85 |       85 |       2.36 | *
    |    1913K |        - |       84 |       84 |       2.40 | *
    |    3938K |        - |       83 |       83 |       3.90 | *
    |    5141K |        - |       82 |       82 |       4.82 | *
    |    5200K |        - |       81 |       81 |       4.85 | *
    |    5546K |        - |       80 |       80 |       5.07 | *
    |    5704K |        - |       79 |       79 |       5.17 | *
    |      10M |        - |       78 |       78 |       8.71 | *
    |      11M |        - |       77 |       77 |       9.26 | *
    |      31M |        - |       76 |       76 |      24.49 | *
    |      73M |        - |       75 |       75 |      50.94 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      22K |     102K |     128K |     258M |
    | Shift              |     1052 |    1547K |    1568K |     257M |
    | ShiftSmart(mk)     |      73K |     360K |     449K |     258M |
    | ShiftSmart         |     3685 |    4192K |    4259K |     254M |
    | SimpSwap(mk)       |      220 |      430 |      703 |     258M |
    | SimpSwap           |       18 |     2294 |     2504 |     258M |
    | SimpSwapSmart(mk)  |      861 |     1749 |     2838 |     258M |
    | SimpSwapSmart      |       94 |     9182 |      10K |     258M |
    | Swap(mk)           |      101 |      164 |      295 |     258M |
    | Swap               |        8 |     3971 |     4074 |     258M |
    | SwapSmart(mk)      |     1268 |     2006 |     3654 |     258M |
    | SwapSmart          |      130 |      56K |      57K |     258M |
    | Switch(mk)         |     7547 |      81M |      81M |     177M |
    | Switch             |      390 |      57M |      57M |     201M |
    | SwitchSmart(mk)    |      21K |      39K |      70K |     258M |
    | SwitchSmart        |     1036 |    2173K |    2187K |     256M |
    | TaskMove(mk)       |     1546 |     2728 |     4790 |     258M |
    | TaskMove           |       82 |      21K |      22K |     258M |
    | TaskMoveSmart(mk)  |     6501 |      14K |      23K |     258M |
    | TaskMoveSmart      |      462 |      92K |      97K |     258M |
    | 2-Shift(mk)        |      16K |      39M |      39M |     219M |
    | 2-Shift            |      797 |      20M |      20M |     239M |
    | 2-ShiftSmart(mk)   |      43K |     115M |     115M |     144M |
    | 2-ShiftSmart       |     2240 |      31M |      31M |     227M |
    \----------------------------------------------------------------/

Best makespan.....: 75
N. of Iterations..: 6198030706
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
