Instance....: instances/I_100_20_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2227 |        - |      269 |      269 |       0.11 | *
    |     2301 |        - |      266 |      266 |       0.11 | *
    |     2374 |        - |      265 |      265 |       0.11 | *
    |     2383 |        - |      259 |      259 |       0.11 | *
    |     2426 |        - |      258 |      258 |       0.11 | *
    |     2442 |        - |      255 |      255 |       0.11 | *
    |     2491 |        - |      254 |      254 |       0.11 | *
    |     2493 |        - |      253 |      253 |       0.11 | *
    |     2614 |        - |      252 |      252 |       0.11 | *
    |     2707 |        - |      251 |      251 |       0.11 | *
    |     2770 |        - |      247 |      247 |       0.12 | *
    |     2798 |        - |      244 |      244 |       0.12 | *
    |     2827 |        - |      242 |      242 |       0.12 | *
    |     2832 |        - |      240 |      240 |       0.12 | *
    |     2835 |        - |      237 |      237 |       0.12 | *
    |     2865 |        - |      236 |      236 |       0.12 | *
    |     3063 |        - |      235 |      235 |       0.12 | *
    |     3108 |        - |      231 |      231 |       0.12 | *
    |     3215 |        - |      230 |      230 |       0.12 | *
    |     3242 |        - |      229 |      229 |       0.12 | *
    |     3352 |        - |      228 |      228 |       0.12 | *
    |     3874 |        - |      225 |      225 |       0.13 | *
    |     3904 |        - |      224 |      224 |       0.13 | *
    |     3934 |        - |      222 |      222 |       0.13 | *
    |     3954 |        - |      221 |      221 |       0.13 | *
    |     4035 |        - |      219 |      219 |       0.13 | *
    |     4368 |        - |      218 |      218 |       0.13 | *
    |     4836 |        - |      217 |      217 |       0.13 | *
    |     4845 |        - |      215 |      215 |       0.13 | *
    |     5102 |        - |      214 |      214 |       0.14 | *
    |     5166 |        - |      213 |      213 |       0.14 | *
    |     5240 |        - |      212 |      212 |       0.14 | *
    |     5265 |        - |      210 |      210 |       0.14 | *
    |     5268 |        - |      209 |      209 |       0.14 | *
    |     5290 |        - |      208 |      208 |       0.14 | *
    |     5303 |        - |      207 |      207 |       0.14 | *
    |     5309 |        - |      202 |      202 |       0.14 | *
    |     5620 |        - |      200 |      200 |       0.14 | *
    |     5998 |        - |      198 |      198 |       0.14 | *
    |     6013 |        - |      197 |      197 |       0.14 | *
    |     6026 |        - |      196 |      196 |       0.14 | *
    |     6612 |        - |      195 |      195 |       0.15 | *
    |     6619 |        - |      193 |      193 |       0.15 | *
    |     6670 |        - |      192 |      192 |       0.15 | *
    |     6699 |        - |      190 |      190 |       0.15 | *
    |     6710 |        - |      189 |      189 |       0.15 | *
    |     7061 |        - |      188 |      188 |       0.15 | *
    |     7144 |        - |      184 |      184 |       0.15 | *
    |     7249 |        - |      181 |      181 |       0.15 | *
    |     7712 |        - |      179 |      179 |       0.15 | *
    |     7943 |        - |      177 |      177 |       0.15 | *
    |     8028 |        - |      176 |      176 |       0.15 | *
    |     8177 |        - |      175 |      175 |       0.16 | *
    |     8505 |        - |      174 |      174 |       0.16 | *
    |     8718 |        - |      170 |      170 |       0.16 | *
    |     8925 |        - |      168 |      168 |       0.16 | *
    |     9561 |        - |      167 |      167 |       0.16 | *
    |     9588 |        - |      166 |      166 |       0.16 | *
    |      10K |        - |      165 |      165 |       0.16 | *
    |      10K |        - |      164 |      164 |       0.16 | *
    |      11K |        - |      163 |      163 |       0.16 | *
    |      13K |        - |      162 |      162 |       0.17 | *
    |      15K |        - |      161 |      161 |       0.17 | *
    |      16K |        - |      160 |      160 |       0.17 | *
    |      17K |        - |      158 |      158 |       0.18 | *
    |      20K |        - |      157 |      157 |       0.18 | *
    |      22K |        - |      156 |      156 |       0.19 | *
    |      22K |        - |      155 |      155 |       0.19 | *
    |      23K |        - |      154 |      154 |       0.19 | *
    |      23K |        - |      152 |      152 |       0.19 | *
    |      24K |        - |      149 |      149 |       0.20 | *
    |      25K |        - |      148 |      148 |       0.20 | *
    |      25K |        - |      147 |      147 |       0.20 | *
    |      25K |        - |      146 |      146 |       0.20 | *
    |      26K |        - |      145 |      145 |       0.20 | *
    |      27K |        - |      141 |      141 |       0.20 | *
    |      32K |        - |      140 |      140 |       0.21 | *
    |      34K |        - |      138 |      138 |       0.22 | *
    |      34K |        - |      137 |      137 |       0.22 | *
    |      34K |        - |      136 |      136 |       0.22 | *
    |      34K |        - |      134 |      134 |       0.22 | *
    |      52K |        - |      133 |      133 |       0.25 | *
    |      52K |        - |      132 |      132 |       0.25 | *
    |      54K |        - |      131 |      131 |       0.26 | *
    |      57K |        - |      130 |      130 |       0.26 | *
    |      57K |        - |      128 |      128 |       0.26 | *
    |      58K |        - |      127 |      127 |       0.27 | *
    |      58K |        - |      126 |      126 |       0.27 | *
    |      64K |        - |      122 |      122 |       0.28 | *
    |      64K |        - |      120 |      120 |       0.28 | *
    |      64K |        - |      119 |      119 |       0.28 | *
    |      66K |        - |      118 |      118 |       0.28 | *
    |      72K |        - |      117 |      117 |       0.29 | *
    |      72K |        - |      115 |      115 |       0.29 | *
    |      75K |        - |      114 |      114 |       0.30 | *
    |      78K |        - |      113 |      113 |       0.30 | *
    |      87K |        - |      111 |      111 |       0.31 | *
    |     113K |        - |      110 |      110 |       0.35 | *
    |     116K |        - |      109 |      109 |       0.36 | *
    |     116K |        - |      108 |      108 |       0.36 | *
    |     130K |        - |      107 |      107 |       0.39 | *
    |     131K |        - |      106 |      106 |       0.39 | *
    |     132K |        - |      105 |      105 |       0.39 | *
    |     179K |        - |      104 |      104 |       0.48 | *
    |     184K |        - |      103 |      103 |       0.48 | *
    |     202K |        - |      101 |      101 |       0.53 | *
    |     227K |        - |      100 |      100 |       0.59 | *
    |     227K |        - |       99 |       99 |       0.60 | *
    |     264K |        - |       97 |       97 |       0.69 | *
    |     371K |        - |       96 |       96 |       1.00 | *
    |     384K |        - |       95 |       95 |       1.02 | *
    |     506K |        - |       94 |       94 |       1.23 | *
    |     509K |        - |       93 |       93 |       1.23 | *
    |     509K |        - |       92 |       92 |       1.23 | *
    |     509K |        - |       91 |       91 |       1.24 | *
    |     513K |        - |       90 |       90 |       1.24 | *
    |     530K |        - |       89 |       89 |       1.27 | *
    |     942K |        - |       88 |       88 |       1.67 | *
    |     988K |        - |       87 |       87 |       1.70 | *
    |    1312K |        - |       86 |       86 |       1.94 | *
    |    1498K |        - |       85 |       85 |       2.06 | *
    |    1607K |        - |       84 |       84 |       2.16 | *
    |    5133K |        - |       83 |       83 |       5.36 | *
    |      12M |        - |       82 |       82 |      10.31 | *
    |      13M |        - |       81 |       81 |      10.89 | *
    |      18M |        - |       80 |       80 |      13.54 | *
    |      18M |        - |       79 |       79 |      13.56 | *
    |      81M |        - |       78 |       78 |      52.86 | *
    |      82M |        - |       77 |       77 |      53.89 | *
    |     347M |        - |       76 |       76 |     216.32 | *
    |     438M |        - |       75 |       75 |     271.36 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      23K |     123K |     156K |     255M |
    | Shift              |     1150 |    4346K |    4364K |     251M |
    | ShiftSmart(mk)     |      67K |     318K |     412K |     255M |
    | ShiftSmart         |     3417 |      11M |      11M |     244M |
    | SimpSwap(mk)       |      163 |      253 |      451 |     255M |
    | SimpSwap           |       16 |      11K |      12K |     255M |
    | SimpSwapSmart(mk)  |      701 |     1105 |     1940 |     255M |
    | SimpSwapSmart      |       74 |      49K |      50K |     255M |
    | Swap(mk)           |       59 |      103 |      177 |     255M |
    | Swap               |        2 |     4302 |     4363 |     255M |
    | SwapSmart(mk)      |      797 |     1151 |     2115 |     255M |
    | SwapSmart          |       63 |      63K |      64K |     255M |
    | Switch(mk)         |     3521 |      44M |      44M |     211M |
    | Switch             |      163 |      55M |      55M |     200M |
    | SwitchSmart(mk)    |      13K |      75K |      92K |     255M |
    | SwitchSmart        |      665 |    4096K |    4106K |     251M |
    | TaskMove(mk)       |     1702 |     4307 |     6501 |     255M |
    | TaskMove           |       95 |      67K |      68K |     255M |
    | TaskMoveSmart(mk)  |     8064 |      22K |      32K |     255M |
    | TaskMoveSmart      |      482 |     306K |     312K |     255M |
    | 2-Shift(mk)        |      18K |    9688K |    9715K |     245M |
    | 2-Shift            |      931 |      19M |      19M |     236M |
    | 2-ShiftSmart(mk)   |      46K |      11M |      11M |     244M |
    | 2-ShiftSmart       |     2332 |      27M |      27M |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 75
N. of Iterations..: 6120955429
Total runtime.....: 3600.04s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
