Instance....: instances/I_100_10_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     2694 |        - |      391 |      391 |       0.15 | *
    |     2727 |        - |      388 |      388 |       0.15 | *
    |     2747 |        - |      385 |      385 |       0.15 | *
    |     2754 |        - |      384 |      384 |       0.15 | *
    |     2830 |        - |      383 |      383 |       0.15 | *
    |     2845 |        - |      381 |      381 |       0.15 | *
    |     2898 |        - |      380 |      380 |       0.15 | *
    |     2979 |        - |      379 |      379 |       0.15 | *
    |     3261 |        - |      378 |      378 |       0.16 | *
    |     3391 |        - |      377 |      377 |       0.16 | *
    |     3407 |        - |      371 |      371 |       0.16 | *
    |     4540 |        - |      370 |      370 |       0.16 | *
    |     4559 |        - |      368 |      368 |       0.17 | *
    |     4811 |        - |      366 |      366 |       0.17 | *
    |     4872 |        - |      365 |      365 |       0.17 | *
    |     4957 |        - |      363 |      363 |       0.17 | *
    |     5009 |        - |      362 |      362 |       0.17 | *
    |     5018 |        - |      360 |      360 |       0.17 | *
    |     5047 |        - |      358 |      358 |       0.17 | *
    |     5124 |        - |      352 |      352 |       0.17 | *
    |     5247 |        - |      351 |      351 |       0.17 | *
    |     5262 |        - |      349 |      349 |       0.18 | *
    |     5277 |        - |      348 |      348 |       0.18 | *
    |     5804 |        - |      347 |      347 |       0.18 | *
    |     6114 |        - |      343 |      343 |       0.18 | *
    |     6743 |        - |      342 |      342 |       0.18 | *
    |     7124 |        - |      340 |      340 |       0.18 | *
    |     7234 |        - |      338 |      338 |       0.18 | *
    |     7277 |        - |      337 |      337 |       0.19 | *
    |     7837 |        - |      334 |      334 |       0.19 | *
    |     7857 |        - |      328 |      328 |       0.19 | *
    |     8043 |        - |      327 |      327 |       0.19 | *
    |     8684 |        - |      325 |      325 |       0.19 | *
    |     8748 |        - |      324 |      324 |       0.19 | *
    |     8838 |        - |      322 |      322 |       0.19 | *
    |     8991 |        - |      321 |      321 |       0.19 | *
    |     9016 |        - |      320 |      320 |       0.19 | *
    |     9341 |        - |      318 |      318 |       0.20 | *
    |     9363 |        - |      317 |      317 |       0.20 | *
    |     9700 |        - |      316 |      316 |       0.20 | *
    |      10K |        - |      315 |      315 |       0.20 | *
    |      11K |        - |      314 |      314 |       0.20 | *
    |      11K |        - |      313 |      313 |       0.20 | *
    |      11K |        - |      311 |      311 |       0.20 | *
    |      12K |        - |      308 |      308 |       0.21 | *
    |      12K |        - |      307 |      307 |       0.21 | *
    |      12K |        - |      303 |      303 |       0.21 | *
    |      13K |        - |      301 |      301 |       0.21 | *
    |      15K |        - |      300 |      300 |       0.22 | *
    |      16K |        - |      294 |      294 |       0.22 | *
    |      16K |        - |      291 |      291 |       0.22 | *
    |      16K |        - |      289 |      289 |       0.22 | *
    |      16K |        - |      284 |      284 |       0.22 | *
    |      16K |        - |      283 |      283 |       0.22 | *
    |      16K |        - |      282 |      282 |       0.22 | *
    |      17K |        - |      280 |      280 |       0.23 | *
    |      17K |        - |      279 |      279 |       0.23 | *
    |      17K |        - |      276 |      276 |       0.23 | *
    |      17K |        - |      274 |      274 |       0.23 | *
    |      17K |        - |      273 |      273 |       0.23 | *
    |      18K |        - |      270 |      270 |       0.23 | *
    |      18K |        - |      265 |      265 |       0.23 | *
    |      18K |        - |      264 |      264 |       0.24 | *
    |      19K |        - |      263 |      263 |       0.24 | *
    |      19K |        - |      262 |      262 |       0.24 | *
    |      20K |        - |      259 |      259 |       0.24 | *
    |      20K |        - |      258 |      258 |       0.24 | *
    |      21K |        - |      255 |      255 |       0.25 | *
    |      22K |        - |      254 |      254 |       0.25 | *
    |      22K |        - |      253 |      253 |       0.25 | *
    |      24K |        - |      252 |      252 |       0.25 | *
    |      24K |        - |      250 |      250 |       0.26 | *
    |      25K |        - |      248 |      248 |       0.26 | *
    |      25K |        - |      244 |      244 |       0.26 | *
    |      25K |        - |      241 |      241 |       0.26 | *
    |      25K |        - |      240 |      240 |       0.26 | *
    |      30K |        - |      239 |      239 |       0.28 | *
    |      32K |        - |      238 |      238 |       0.28 | *
    |      32K |        - |      237 |      237 |       0.28 | *
    |      32K |        - |      236 |      236 |       0.28 | *
    |      33K |        - |      235 |      235 |       0.29 | *
    |      33K |        - |      234 |      234 |       0.29 | *
    |      34K |        - |      233 |      233 |       0.29 | *
    |      39K |        - |      232 |      232 |       0.30 | *
    |      40K |        - |      231 |      231 |       0.30 | *
    |      40K |        - |      230 |      230 |       0.30 | *
    |      41K |        - |      229 |      229 |       0.30 | *
    |      43K |        - |      226 |      226 |       0.31 | *
    |      43K |        - |      225 |      225 |       0.31 | *
    |      43K |        - |      224 |      224 |       0.31 | *
    |      58K |        - |      223 |      223 |       0.34 | *
    |      64K |        - |      222 |      222 |       0.36 | *
    |      64K |        - |      221 |      221 |       0.36 | *
    |      77K |        - |      220 |      220 |       0.39 | *
    |      78K |        - |      219 |      219 |       0.39 | *
    |     134K |        - |      217 |      217 |       0.57 | *
    |     166K |        - |      216 |      216 |       0.68 | *
    |     172K |        - |      215 |      215 |       0.69 | *
    |     172K |        - |      214 |      214 |       0.70 | *
    |     215K |        - |      213 |      213 |       0.83 | *
    |     219K |        - |      212 |      212 |       0.84 | *
    |     234K |        - |      211 |      211 |       0.88 | *
    |     264K |        - |      209 |      209 |       0.97 | *
    |     277K |        - |      208 |      208 |       0.99 | *
    |     378K |        - |      207 |      207 |       1.15 | *
    |     379K |        - |      206 |      206 |       1.16 | *
    |     382K |        - |      205 |      205 |       1.16 | *
    |     392K |        - |      203 |      203 |       1.19 | *
    |     408K |        - |      202 |      202 |       1.22 | *
    |     478K |        - |      201 |      201 |       1.31 | *
    |     624K |        - |      198 |      198 |       1.47 | *
    |     626K |        - |      197 |      197 |       1.47 | *
    |     630K |        - |      195 |      195 |       1.48 | *
    |     630K |        - |      194 |      194 |       1.48 | *
    |     679K |        - |      193 |      193 |       1.53 | *
    |    2493K |        - |      192 |      192 |       3.31 | *
    |    2565K |        - |      191 |      191 |       3.36 | *
    |    2626K |        - |      187 |      187 |       3.40 | *
    |    2699K |        - |      186 |      186 |       3.44 | *
    |    2700K |        - |      185 |      185 |       3.44 | *
    |    2863K |        - |      184 |      184 |       3.55 | *
    |    2865K |        - |      183 |      183 |       3.55 | *
    |    2866K |        - |      182 |      182 |       3.55 | *
    |    6549K |        - |      180 |      180 |       5.97 | *
    |      86M |        - |      178 |      178 |      56.83 | *
    |      86M |        - |      177 |      177 |      56.83 | *
    |     681M |        - |      176 |      176 |     439.77 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      13K |      34K |      52K |     234M |
    | Shift              |     1246 |     863K |     874K |     234M |
    | ShiftSmart(mk)     |     101K |     269K |     410K |     234M |
    | ShiftSmart         |      10K |    6938K |    7015K |     227M |
    | SimpSwap(mk)       |       37 |       78 |      139 |     235M |
    | SimpSwap           |        6 |      293 |      334 |     235M |
    | SimpSwapSmart(mk)  |      459 |      633 |     1311 |     235M |
    | SimpSwapSmart      |       94 |     2549 |     2975 |     234M |
    | Swap(mk)           |       10 |        9 |       22 |     234M |
    | Swap               |        2 |       63 |       70 |     235M |
    | SwapSmart(mk)      |      411 |      703 |     1257 |     235M |
    | SwapSmart          |       80 |     3531 |     3963 |     235M |
    | Switch(mk)         |     1571 |      23M |      23M |     211M |
    | Switch             |      135 |      24M |      24M |     211M |
    | SwitchSmart(mk)    |      13K |     203K |     219K |     234M |
    | SwitchSmart        |     1345 |     295K |     308K |     234M |
    | TaskMove(mk)       |      329 |      441 |      878 |     234M |
    | TaskMove           |       46 |     1563 |     1838 |     235M |
    | TaskMoveSmart(mk)  |     2881 |     3750 |     7621 |     235M |
    | TaskMoveSmart      |      334 |      14K |      16K |     234M |
    | 2-Shift(mk)        |     3714 |    2609K |    2615K |     232M |
    | 2-Shift            |      389 |    3057K |    3060K |     232M |
    | 2-ShiftSmart(mk)   |      23K |    5136K |    5172K |     230M |
    | 2-ShiftSmart       |     2238 |    4144K |    4158K |     230M |
    \----------------------------------------------------------------/

Best makespan.....: 176
N. of Iterations..: 5630077610
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
