Instance....: instances/I_150_15_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      722 |        - |      508 |      508 |       0.10 | *
    |      738 |        - |      507 |      507 |       0.10 | *
    |      740 |        - |      505 |      505 |       0.10 | *
    |      744 |        - |      500 |      500 |       0.10 | *
    |      749 |        - |      498 |      498 |       0.10 | *
    |      750 |        - |      496 |      496 |       0.10 | *
    |      753 |        - |      495 |      495 |       0.10 | *
    |      762 |        - |      493 |      493 |       0.10 | *
    |      770 |        - |      487 |      487 |       0.10 | *
    |      782 |        - |      481 |      481 |       0.10 | *
    |      783 |        - |      480 |      480 |       0.10 | *
    |      795 |        - |      477 |      477 |       0.10 | *
    |      800 |        - |      475 |      475 |       0.10 | *
    |      801 |        - |      471 |      471 |       0.10 | *
    |      817 |        - |      470 |      470 |       0.10 | *
    |      822 |        - |      469 |      469 |       0.11 | *
    |      828 |        - |      460 |      460 |       0.11 | *
    |      862 |        - |      454 |      454 |       0.11 | *
    |      866 |        - |      453 |      453 |       0.11 | *
    |      874 |        - |      451 |      451 |       0.11 | *
    |      950 |        - |      447 |      447 |       0.11 | *
    |      958 |        - |      444 |      444 |       0.11 | *
    |      963 |        - |      442 |      442 |       0.11 | *
    |      964 |        - |      440 |      440 |       0.11 | *
    |      972 |        - |      439 |      439 |       0.11 | *
    |     1018 |        - |      438 |      438 |       0.11 | *
    |     1023 |        - |      437 |      437 |       0.11 | *
    |     1034 |        - |      435 |      435 |       0.11 | *
    |     1036 |        - |      434 |      434 |       0.11 | *
    |     1110 |        - |      428 |      428 |       0.11 | *
    |     1115 |        - |      424 |      424 |       0.11 | *
    |     1117 |        - |      422 |      422 |       0.11 | *
    |     1119 |        - |      421 |      421 |       0.11 | *
    |     1147 |        - |      420 |      420 |       0.12 | *
    |     1148 |        - |      418 |      418 |       0.12 | *
    |     1149 |        - |      416 |      416 |       0.12 | *
    |     1150 |        - |      415 |      415 |       0.12 | *
    |     1200 |        - |      410 |      410 |       0.12 | *
    |     1229 |        - |      409 |      409 |       0.12 | *
    |     1231 |        - |      408 |      408 |       0.12 | *
    |     1241 |        - |      407 |      407 |       0.12 | *
    |     1287 |        - |      402 |      402 |       0.12 | *
    |     1331 |        - |      400 |      400 |       0.12 | *
    |     1337 |        - |      393 |      393 |       0.12 | *
    |     1355 |        - |      392 |      392 |       0.12 | *
    |     1357 |        - |      391 |      391 |       0.12 | *
    |     1378 |        - |      389 |      389 |       0.12 | *
    |     1425 |        - |      387 |      387 |       0.12 | *
    |     1428 |        - |      386 |      386 |       0.12 | *
    |     1465 |        - |      385 |      385 |       0.12 | *
    |     1542 |        - |      384 |      384 |       0.12 | *
    |     1543 |        - |      383 |      383 |       0.12 | *
    |     1550 |        - |      381 |      381 |       0.13 | *
    |     1553 |        - |      379 |      379 |       0.13 | *
    |     1557 |        - |      378 |      378 |       0.13 | *
    |     1578 |        - |      373 |      373 |       0.13 | *
    |     1579 |        - |      368 |      368 |       0.13 | *
    |     1656 |        - |      366 |      366 |       0.13 | *
    |     1728 |        - |      365 |      365 |       0.13 | *
    |     1970 |        - |      364 |      364 |       0.13 | *
    |     1980 |        - |      361 |      361 |       0.13 | *
    |     2087 |        - |      359 |      359 |       0.13 | *
    |     2109 |        - |      358 |      358 |       0.13 | *
    |     2173 |        - |      355 |      355 |       0.13 | *
    |     2187 |        - |      354 |      354 |       0.14 | *
    |     2241 |        - |      350 |      350 |       0.14 | *
    |     2246 |        - |      349 |      349 |       0.14 | *
    |     2264 |        - |      347 |      347 |       0.14 | *
    |     2285 |        - |      344 |      344 |       0.14 | *
    |     2290 |        - |      342 |      342 |       0.14 | *
    |     2311 |        - |      339 |      339 |       0.14 | *
    |     2329 |        - |      335 |      335 |       0.14 | *
    |     2359 |        - |      333 |      333 |       0.14 | *
    |     2441 |        - |      329 |      329 |       0.14 | *
    |     2449 |        - |      328 |      328 |       0.14 | *
    |     2502 |        - |      327 |      327 |       0.14 | *
    |     2517 |        - |      325 |      325 |       0.14 | *
    |     2521 |        - |      324 |      324 |       0.14 | *
    |     2577 |        - |      323 |      323 |       0.14 | *
    |     2588 |        - |      322 |      322 |       0.14 | *
    |     2606 |        - |      321 |      321 |       0.14 | *
    |     2612 |        - |      320 |      320 |       0.14 | *
    |     2640 |        - |      318 |      318 |       0.15 | *
    |     2661 |        - |      317 |      317 |       0.15 | *
    |     2668 |        - |      316 |      316 |       0.15 | *
    |     2888 |        - |      315 |      315 |       0.15 | *
    |     2925 |        - |      314 |      314 |       0.15 | *
    |     2948 |        - |      313 |      313 |       0.15 | *
    |     3013 |        - |      312 |      312 |       0.15 | *
    |     3016 |        - |      311 |      311 |       0.15 | *
    |     3247 |        - |      310 |      310 |       0.15 | *
    |     3339 |        - |      308 |      308 |       0.15 | *
    |     3358 |        - |      307 |      307 |       0.15 | *
    |     3360 |        - |      306 |      306 |       0.16 | *
    |     3362 |        - |      305 |      305 |       0.16 | *
    |     3384 |        - |      304 |      304 |       0.16 | *
    |     3391 |        - |      303 |      303 |       0.16 | *
    |     3640 |        - |      301 |      301 |       0.16 | *
    |     3906 |        - |      300 |      300 |       0.16 | *
    |     3974 |        - |      299 |      299 |       0.16 | *
    |     3984 |        - |      297 |      297 |       0.16 | *
    |     4178 |        - |      296 |      296 |       0.16 | *
    |     4200 |        - |      295 |      295 |       0.16 | *
    |     4219 |        - |      293 |      293 |       0.16 | *
    |     4308 |        - |      292 |      292 |       0.17 | *
    |     4338 |        - |      290 |      290 |       0.17 | *
    |     4534 |        - |      289 |      289 |       0.17 | *
    |     4549 |        - |      288 |      288 |       0.17 | *
    |     4684 |        - |      285 |      285 |       0.17 | *
    |     4782 |        - |      284 |      284 |       0.17 | *
    |     4796 |        - |      281 |      281 |       0.17 | *
    |     4888 |        - |      279 |      279 |       0.17 | *
    |     4945 |        - |      277 |      277 |       0.17 | *
    |     4946 |        - |      275 |      275 |       0.17 | *
    |     5324 |        - |      273 |      273 |       0.17 | *
    |     5649 |        - |      272 |      272 |       0.17 | *
    |     5665 |        - |      271 |      271 |       0.18 | *
    |     5672 |        - |      270 |      270 |       0.18 | *
    |     5709 |        - |      268 |      268 |       0.18 | *
    |     5714 |        - |      266 |      266 |       0.18 | *
    |     5913 |        - |      263 |      263 |       0.18 | *
    |     5922 |        - |      261 |      261 |       0.18 | *
    |     6032 |        - |      260 |      260 |       0.18 | *
    |     6033 |        - |      259 |      259 |       0.18 | *
    |     6575 |        - |      257 |      257 |       0.18 | *
    |     7004 |        - |      256 |      256 |       0.18 | *
    |     7204 |        - |      255 |      255 |       0.19 | *
    |     7936 |        - |      254 |      254 |       0.19 | *
    |     7943 |        - |      253 |      253 |       0.19 | *
    |     8135 |        - |      252 |      252 |       0.19 | *
    |     8879 |        - |      250 |      250 |       0.19 | *
    |     8882 |        - |      248 |      248 |       0.19 | *
    |     8904 |        - |      246 |      246 |       0.19 | *
    |     9026 |        - |      245 |      245 |       0.19 | *
    |     9147 |        - |      244 |      244 |       0.19 | *
    |     9162 |        - |      241 |      241 |       0.20 | *
    |     9208 |        - |      240 |      240 |       0.20 | *
    |     9547 |        - |      239 |      239 |       0.20 | *
    |     9946 |        - |      238 |      238 |       0.20 | *
    |     9994 |        - |      237 |      237 |       0.20 | *
    |      10K |        - |      234 |      234 |       0.20 | *
    |      10K |        - |      233 |      233 |       0.20 | *
    |      11K |        - |      232 |      232 |       0.21 | *
    |      11K |        - |      231 |      231 |       0.21 | *
    |      11K |        - |      230 |      230 |       0.21 | *
    |      12K |        - |      228 |      228 |       0.21 | *
    |      12K |        - |      226 |      226 |       0.21 | *
    |      12K |        - |      225 |      225 |       0.21 | *
    |      12K |        - |      223 |      223 |       0.21 | *
    |      13K |        - |      222 |      222 |       0.21 | *
    |      13K |        - |      221 |      221 |       0.22 | *
    |      13K |        - |      218 |      218 |       0.22 | *
    |      13K |        - |      217 |      217 |       0.22 | *
    |      15K |        - |      216 |      216 |       0.22 | *
    |      15K |        - |      214 |      214 |       0.22 | *
    |      16K |        - |      213 |      213 |       0.22 | *
    |      16K |        - |      212 |      212 |       0.22 | *
    |      16K |        - |      210 |      210 |       0.23 | *
    |      16K |        - |      208 |      208 |       0.23 | *
    |      16K |        - |      207 |      207 |       0.23 | *
    |      16K |        - |      206 |      206 |       0.23 | *
    |      17K |        - |      205 |      205 |       0.23 | *
    |      17K |        - |      204 |      204 |       0.23 | *
    |      17K |        - |      203 |      203 |       0.23 | *
    |      17K |        - |      202 |      202 |       0.23 | *
    |      17K |        - |      200 |      200 |       0.23 | *
    |      17K |        - |      199 |      199 |       0.23 | *
    |      17K |        - |      197 |      197 |       0.23 | *
    |      17K |        - |      196 |      196 |       0.24 | *
    |      17K |        - |      195 |      195 |       0.24 | *
    |      17K |        - |      194 |      194 |       0.24 | *
    |      18K |        - |      193 |      193 |       0.24 | *
    |      18K |        - |      192 |      192 |       0.24 | *
    |      18K |        - |      191 |      191 |       0.24 | *
    |      18K |        - |      190 |      190 |       0.24 | *
    |      18K |        - |      189 |      189 |       0.24 | *
    |      18K |        - |      188 |      188 |       0.24 | *
    |      19K |        - |      187 |      187 |       0.24 | *
    |      19K |        - |      186 |      186 |       0.25 | *
    |      22K |        - |      185 |      185 |       0.25 | *
    |      22K |        - |      184 |      184 |       0.25 | *
    |      22K |        - |      183 |      183 |       0.25 | *
    |      22K |        - |      182 |      182 |       0.25 | *
    |      23K |        - |      181 |      181 |       0.26 | *
    |      30K |        - |      180 |      180 |       0.27 | *
    |      30K |        - |      179 |      179 |       0.27 | *
    |      32K |        - |      178 |      178 |       0.28 | *
    |      32K |        - |      177 |      177 |       0.28 | *
    |      32K |        - |      176 |      176 |       0.28 | *
    |      35K |        - |      174 |      174 |       0.28 | *
    |      35K |        - |      173 |      173 |       0.29 | *
    |      35K |        - |      172 |      172 |       0.29 | *
    |      36K |        - |      171 |      171 |       0.29 | *
    |      36K |        - |      170 |      170 |       0.29 | *
    |      37K |        - |      169 |      169 |       0.29 | *
    |      37K |        - |      168 |      168 |       0.29 | *
    |      45K |        - |      167 |      167 |       0.31 | *
    |      47K |        - |      166 |      166 |       0.31 | *
    |      48K |        - |      164 |      164 |       0.32 | *
    |      48K |        - |      163 |      163 |       0.32 | *
    |      49K |        - |      162 |      162 |       0.32 | *
    |      49K |        - |      160 |      160 |       0.32 | *
    |      51K |        - |      159 |      159 |       0.33 | *
    |      53K |        - |      158 |      158 |       0.33 | *
    |      59K |        - |      157 |      157 |       0.35 | *
    |      61K |        - |      156 |      156 |       0.35 | *
    |      65K |        - |      155 |      155 |       0.37 | *
    |      65K |        - |      154 |      154 |       0.37 | *
    |      88K |        - |      153 |      153 |       0.43 | *
    |      98K |        - |      152 |      152 |       0.46 | *
    |     115K |        - |      151 |      151 |       0.51 | *
    |     115K |        - |      150 |      150 |       0.51 | *
    |     117K |        - |      149 |      149 |       0.51 | *
    |     117K |        - |      148 |      148 |       0.52 | *
    |     117K |        - |      147 |      147 |       0.52 | *
    |     161K |        - |      146 |      146 |       0.62 | *
    |     163K |        - |      145 |      145 |       0.63 | *
    |     163K |        - |      144 |      144 |       0.63 | *
    |     164K |        - |      143 |      143 |       0.63 | *
    |     165K |        - |      142 |      142 |       0.64 | *
    |     193K |        - |      141 |      141 |       0.72 | *
    |     194K |        - |      140 |      140 |       0.72 | *
    |     228K |        - |      139 |      139 |       0.81 | *
    |     393K |        - |      138 |      138 |       1.05 | *
    |     492K |        - |      137 |      137 |       1.19 | *
    |     790K |        - |      136 |      136 |       1.65 | *
    |     806K |        - |      135 |      135 |       1.68 | *
    |     806K |        - |      134 |      134 |       1.68 | *
    |     819K |        - |      133 |      133 |       1.70 | *
    |     973K |        - |      132 |      132 |       1.86 | *
    |    1078K |        - |      131 |      131 |       1.94 | *
    |    1110K |        - |      130 |      130 |       1.97 | *
    |    1114K |        - |      129 |      129 |       1.97 | *
    |    1119K |        - |      128 |      128 |       1.97 | *
    |    1248K |        - |      127 |      127 |       2.06 | *
    |    3961K |        - |      126 |      126 |       4.83 | *
    |    4103K |        - |      125 |      125 |       5.03 | *
    |    4742K |        - |      124 |      124 |       5.70 | *
    |    5692K |        - |      123 |      123 |       6.44 | *
    |      22M |        - |      122 |      122 |      18.11 | *
    |      22M |        - |      121 |      121 |      18.12 | *
    |      22M |        - |      120 |      120 |      18.12 | *
    |     114M |        - |      119 |      119 |      79.49 | *
    |     184M |        - |      118 |      118 |     126.30 | *
    |     184M |        - |      117 |      117 |     126.34 | *
    |     314M |        - |      116 |      116 |     213.07 | *
    |     409M |        - |      115 |      115 |     276.12 | *
    |     604M |        - |      114 |      114 |     406.41 | *
    |     819M |        - |      113 |      113 |     548.72 | *
    |    1112M |        - |      112 |      112 |     741.87 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      37K |      79K |     131K |     228M |
    | Shift              |     2511 |    1343K |    1376K |     227M |
    | ShiftSmart(mk)     |     285K |     599K |     989K |     227M |
    | ShiftSmart         |      19K |    9461K |    9657K |     218M |
    | SimpSwap(mk)       |      153 |      246 |      467 |     228M |
    | SimpSwap           |       15 |     1094 |     1251 |     228M |
    | SimpSwapSmart(mk)  |     1251 |     2075 |     3919 |     228M |
    | SimpSwapSmart      |      163 |     9702 |      11K |     228M |
    | Swap(mk)           |       38 |       41 |       91 |     228M |
    | Swap               |        3 |      235 |      265 |     228M |
    | SwapSmart(mk)      |     1254 |     2389 |     4124 |     228M |
    | SwapSmart          |      165 |     9399 |      11K |     228M |
    | Switch(mk)         |      12K |      23M |      23M |     205M |
    | Switch             |      765 |      24M |      24M |     204M |
    | SwitchSmart(mk)    |      80K |     156K |     263K |     228M |
    | SwitchSmart        |     5264 |    3398K |    3461K |     225M |
    | TaskMove(mk)       |     1449 |     2774 |     4864 |     228M |
    | TaskMove           |      109 |     7966 |     9008 |     228M |
    | TaskMoveSmart(mk)  |      12K |      24K |      42K |     228M |
    | TaskMoveSmart      |      938 |      68K |      76K |     228M |
    | 2-Shift(mk)        |      11K |    2733K |    2749K |     225M |
    | 2-Shift            |      729 |    3309K |    3319K |     225M |
    | 2-ShiftSmart(mk)   |      88K |    3483K |    3592K |     225M |
    | 2-ShiftSmart       |     5984 |    6174K |    6234K |     222M |
    \----------------------------------------------------------------/

Best makespan.....: 112
N. of Iterations..: 5476258303
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
