Instance....: instances/I_200_25_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      208 |        - |      870 |      870 |       0.06 | *
    |      228 |        - |      864 |      864 |       0.06 | *
    |      238 |        - |      861 |      861 |       0.06 | *
    |      240 |        - |      857 |      857 |       0.06 | *
    |      244 |        - |      855 |      855 |       0.06 | *
    |      265 |        - |      848 |      848 |       0.06 | *
    |      266 |        - |      836 |      836 |       0.06 | *
    |      267 |        - |      834 |      834 |       0.06 | *
    |      286 |        - |      825 |      825 |       0.07 | *
    |      293 |        - |      811 |      811 |       0.07 | *
    |      295 |        - |      808 |      808 |       0.07 | *
    |      319 |        - |      807 |      807 |       0.07 | *
    |      329 |        - |      796 |      796 |       0.07 | *
    |      332 |        - |      795 |      795 |       0.07 | *
    |      349 |        - |      790 |      790 |       0.07 | *
    |      364 |        - |      788 |      788 |       0.07 | *
    |      365 |        - |      787 |      787 |       0.07 | *
    |      374 |        - |      779 |      779 |       0.07 | *
    |      379 |        - |      771 |      771 |       0.07 | *
    |      393 |        - |      763 |      763 |       0.07 | *
    |      394 |        - |      755 |      755 |       0.07 | *
    |      397 |        - |      739 |      739 |       0.07 | *
    |      399 |        - |      735 |      735 |       0.07 | *
    |      414 |        - |      729 |      729 |       0.07 | *
    |      423 |        - |      727 |      727 |       0.08 | *
    |      424 |        - |      719 |      719 |       0.08 | *
    |      431 |        - |      713 |      713 |       0.08 | *
    |      440 |        - |      699 |      699 |       0.08 | *
    |      444 |        - |      696 |      696 |       0.08 | *
    |      453 |        - |      694 |      694 |       0.08 | *
    |      466 |        - |      691 |      691 |       0.08 | *
    |      468 |        - |      688 |      688 |       0.08 | *
    |      469 |        - |      685 |      685 |       0.08 | *
    |      478 |        - |      684 |      684 |       0.08 | *
    |      479 |        - |      679 |      679 |       0.08 | *
    |      484 |        - |      678 |      678 |       0.08 | *
    |      489 |        - |      677 |      677 |       0.08 | *
    |      491 |        - |      676 |      676 |       0.08 | *
    |      499 |        - |      671 |      671 |       0.08 | *
    |      502 |        - |      670 |      670 |       0.08 | *
    |      516 |        - |      666 |      666 |       0.08 | *
    |      535 |        - |      659 |      659 |       0.09 | *
    |      562 |        - |      655 |      655 |       0.09 | *
    |      580 |        - |      653 |      653 |       0.09 | *
    |      612 |        - |      652 |      652 |       0.09 | *
    |      633 |        - |      650 |      650 |       0.09 | *
    |      636 |        - |      649 |      649 |       0.09 | *
    |      661 |        - |      647 |      647 |       0.09 | *
    |      673 |        - |      645 |      645 |       0.09 | *
    |      683 |        - |      644 |      644 |       0.09 | *
    |      685 |        - |      639 |      639 |       0.09 | *
    |      733 |        - |      638 |      638 |       0.09 | *
    |      744 |        - |      629 |      629 |       0.09 | *
    |      755 |        - |      628 |      628 |       0.09 | *
    |      764 |        - |      627 |      627 |       0.09 | *
    |      766 |        - |      619 |      619 |       0.09 | *
    |      772 |        - |      616 |      616 |       0.09 | *
    |      792 |        - |      613 |      613 |       0.09 | *
    |      803 |        - |      610 |      610 |       0.09 | *
    |      806 |        - |      595 |      595 |       0.10 | *
    |      807 |        - |      592 |      592 |       0.10 | *
    |      830 |        - |      591 |      591 |       0.10 | *
    |      840 |        - |      588 |      588 |       0.10 | *
    |      888 |        - |      585 |      585 |       0.10 | *
    |      904 |        - |      584 |      584 |       0.10 | *
    |      913 |        - |      583 |      583 |       0.10 | *
    |      921 |        - |      571 |      571 |       0.10 | *
    |      940 |        - |      569 |      569 |       0.10 | *
    |      953 |        - |      566 |      566 |       0.10 | *
    |      955 |        - |      555 |      555 |       0.10 | *
    |      976 |        - |      554 |      554 |       0.10 | *
    |     1077 |        - |      551 |      551 |       0.10 | *
    |     1079 |        - |      549 |      549 |       0.10 | *
    |     1086 |        - |      548 |      548 |       0.10 | *
    |     1096 |        - |      547 |      547 |       0.10 | *
    |     1102 |        - |      545 |      545 |       0.10 | *
    |     1157 |        - |      543 |      543 |       0.11 | *
    |     1159 |        - |      542 |      542 |       0.11 | *
    |     1162 |        - |      540 |      540 |       0.11 | *
    |     1183 |        - |      535 |      535 |       0.11 | *
    |     1205 |        - |      534 |      534 |       0.11 | *
    |     1254 |        - |      533 |      533 |       0.11 | *
    |     1342 |        - |      532 |      532 |       0.11 | *
    |     1357 |        - |      530 |      530 |       0.11 | *
    |     1424 |        - |      528 |      528 |       0.11 | *
    |     1462 |        - |      522 |      522 |       0.11 | *
    |     1466 |        - |      510 |      510 |       0.11 | *
    |     1646 |        - |      506 |      506 |       0.11 | *
    |     1656 |        - |      505 |      505 |       0.11 | *
    |     1663 |        - |      503 |      503 |       0.11 | *
    |     1670 |        - |      502 |      502 |       0.12 | *
    |     1673 |        - |      501 |      501 |       0.12 | *
    |     1678 |        - |      500 |      500 |       0.12 | *
    |     1694 |        - |      499 |      499 |       0.12 | *
    |     1696 |        - |      498 |      498 |       0.12 | *
    |     1700 |        - |      496 |      496 |       0.12 | *
    |     1736 |        - |      495 |      495 |       0.12 | *
    |     1755 |        - |      494 |      494 |       0.12 | *
    |     1758 |        - |      489 |      489 |       0.12 | *
    |     1762 |        - |      488 |      488 |       0.12 | *
    |     1773 |        - |      485 |      485 |       0.12 | *
    |     1785 |        - |      484 |      484 |       0.12 | *
    |     1854 |        - |      482 |      482 |       0.12 | *
    |     1856 |        - |      481 |      481 |       0.12 | *
    |     1986 |        - |      480 |      480 |       0.12 | *
    |     1990 |        - |      478 |      478 |       0.12 | *
    |     2015 |        - |      476 |      476 |       0.12 | *
    |     2046 |        - |      475 |      475 |       0.12 | *
    |     2075 |        - |      474 |      474 |       0.12 | *
    |     2086 |        - |      470 |      470 |       0.12 | *
    |     2174 |        - |      468 |      468 |       0.13 | *
    |     2193 |        - |      466 |      466 |       0.13 | *
    |     2206 |        - |      465 |      465 |       0.13 | *
    |     2209 |        - |      458 |      458 |       0.13 | *
    |     2278 |        - |      454 |      454 |       0.13 | *
    |     2295 |        - |      452 |      452 |       0.13 | *
    |     2406 |        - |      451 |      451 |       0.13 | *
    |     2437 |        - |      450 |      450 |       0.13 | *
    |     2531 |        - |      449 |      449 |       0.13 | *
    |     2588 |        - |      446 |      446 |       0.13 | *
    |     2593 |        - |      443 |      443 |       0.13 | *
    |     2607 |        - |      442 |      442 |       0.13 | *
    |     2673 |        - |      439 |      439 |       0.13 | *
    |     2708 |        - |      438 |      438 |       0.13 | *
    |     2709 |        - |      437 |      437 |       0.13 | *
    |     2865 |        - |      434 |      434 |       0.13 | *
    |     2873 |        - |      433 |      433 |       0.14 | *
    |     2951 |        - |      430 |      430 |       0.14 | *
    |     2961 |        - |      427 |      427 |       0.14 | *
    |     3016 |        - |      426 |      426 |       0.14 | *
    |     3028 |        - |      425 |      425 |       0.14 | *
    |     3034 |        - |      421 |      421 |       0.14 | *
    |     3212 |        - |      420 |      420 |       0.14 | *
    |     3240 |        - |      418 |      418 |       0.14 | *
    |     3263 |        - |      417 |      417 |       0.14 | *
    |     3398 |        - |      412 |      412 |       0.14 | *
    |     3481 |        - |      410 |      410 |       0.14 | *
    |     3513 |        - |      407 |      407 |       0.14 | *
    |     3649 |        - |      405 |      405 |       0.14 | *
    |     3655 |        - |      403 |      403 |       0.14 | *
    |     3817 |        - |      402 |      402 |       0.14 | *
    |     4250 |        - |      400 |      400 |       0.15 | *
    |     4276 |        - |      399 |      399 |       0.15 | *
    |     4305 |        - |      398 |      398 |       0.15 | *
    |     4316 |        - |      396 |      396 |       0.15 | *
    |     4362 |        - |      394 |      394 |       0.15 | *
    |     4372 |        - |      393 |      393 |       0.15 | *
    |     4445 |        - |      392 |      392 |       0.15 | *
    |     4455 |        - |      391 |      391 |       0.15 | *
    |     4472 |        - |      390 |      390 |       0.15 | *
    |     5008 |        - |      389 |      389 |       0.16 | *
    |     5157 |        - |      388 |      388 |       0.16 | *
    |     5183 |        - |      387 |      387 |       0.16 | *
    |     5235 |        - |      385 |      385 |       0.16 | *
    |     5260 |        - |      384 |      384 |       0.16 | *
    |     5449 |        - |      381 |      381 |       0.16 | *
    |     5544 |        - |      380 |      380 |       0.16 | *
    |     5567 |        - |      379 |      379 |       0.16 | *
    |     5751 |        - |      378 |      378 |       0.16 | *
    |     5776 |        - |      376 |      376 |       0.16 | *
    |     5825 |        - |      375 |      375 |       0.16 | *
    |     5906 |        - |      374 |      374 |       0.16 | *
    |     5942 |        - |      373 |      373 |       0.16 | *
    |     5990 |        - |      371 |      371 |       0.17 | *
    |     6168 |        - |      370 |      370 |       0.17 | *
    |     6202 |        - |      369 |      369 |       0.17 | *
    |     6288 |        - |      368 |      368 |       0.17 | *
    |     6353 |        - |      367 |      367 |       0.17 | *
    |     6425 |        - |      365 |      365 |       0.17 | *
    |     6552 |        - |      363 |      363 |       0.17 | *
    |     6597 |        - |      361 |      361 |       0.17 | *
    |     6700 |        - |      360 |      360 |       0.17 | *
    |     7114 |        - |      359 |      359 |       0.17 | *
    |     7148 |        - |      356 |      356 |       0.17 | *
    |     7422 |        - |      354 |      354 |       0.17 | *
    |     7440 |        - |      353 |      353 |       0.17 | *
    |     7592 |        - |      351 |      351 |       0.18 | *
    |     7605 |        - |      347 |      347 |       0.18 | *
    |     7741 |        - |      346 |      346 |       0.18 | *
    |     7771 |        - |      343 |      343 |       0.18 | *
    |     7810 |        - |      341 |      341 |       0.18 | *
    |     8422 |        - |      340 |      340 |       0.18 | *
    |     8482 |        - |      338 |      338 |       0.18 | *
    |     8484 |        - |      337 |      337 |       0.18 | *
    |     9249 |        - |      336 |      336 |       0.18 | *
    |     9405 |        - |      332 |      332 |       0.18 | *
    |     9431 |        - |      331 |      331 |       0.18 | *
    |     9494 |        - |      330 |      330 |       0.19 | *
    |     9497 |        - |      329 |      329 |       0.19 | *
    |     9517 |        - |      328 |      328 |       0.19 | *
    |      10K |        - |      327 |      327 |       0.19 | *
    |      10K |        - |      326 |      326 |       0.19 | *
    |      10K |        - |      325 |      325 |       0.20 | *
    |      10K |        - |      324 |      324 |       0.20 | *
    |      10K |        - |      323 |      323 |       0.20 | *
    |      10K |        - |      321 |      321 |       0.20 | *
    |      10K |        - |      320 |      320 |       0.20 | *
    |      11K |        - |      319 |      319 |       0.20 | *
    |      11K |        - |      318 |      318 |       0.20 | *
    |      11K |        - |      317 |      317 |       0.21 | *
    |      11K |        - |      316 |      316 |       0.21 | *
    |      12K |        - |      315 |      315 |       0.21 | *
    |      12K |        - |      313 |      313 |       0.21 | *
    |      12K |        - |      311 |      311 |       0.21 | *
    |      12K |        - |      309 |      309 |       0.21 | *
    |      13K |        - |      308 |      308 |       0.21 | *
    |      13K |        - |      306 |      306 |       0.22 | *
    |      14K |        - |      304 |      304 |       0.22 | *
    |      14K |        - |      303 |      303 |       0.22 | *
    |      14K |        - |      302 |      302 |       0.22 | *
    |      14K |        - |      301 |      301 |       0.22 | *
    |      15K |        - |      300 |      300 |       0.23 | *
    |      16K |        - |      299 |      299 |       0.23 | *
    |      17K |        - |      298 |      298 |       0.23 | *
    |      17K |        - |      297 |      297 |       0.23 | *
    |      17K |        - |      296 |      296 |       0.23 | *
    |      17K |        - |      295 |      295 |       0.23 | *
    |      18K |        - |      294 |      294 |       0.24 | *
    |      18K |        - |      292 |      292 |       0.24 | *
    |      18K |        - |      291 |      291 |       0.24 | *
    |      18K |        - |      290 |      290 |       0.24 | *
    |      18K |        - |      289 |      289 |       0.24 | *
    |      18K |        - |      287 |      287 |       0.24 | *
    |      18K |        - |      285 |      285 |       0.24 | *
    |      19K |        - |      284 |      284 |       0.24 | *
    |      20K |        - |      283 |      283 |       0.25 | *
    |      20K |        - |      282 |      282 |       0.25 | *
    |      21K |        - |      281 |      281 |       0.25 | *
    |      22K |        - |      280 |      280 |       0.25 | *
    |      22K |        - |      279 |      279 |       0.25 | *
    |      22K |        - |      278 |      278 |       0.25 | *
    |      22K |        - |      277 |      277 |       0.25 | *
    |      22K |        - |      276 |      276 |       0.26 | *
    |      22K |        - |      275 |      275 |       0.26 | *
    |      23K |        - |      274 |      274 |       0.26 | *
    |      23K |        - |      273 |      273 |       0.26 | *
    |      23K |        - |      272 |      272 |       0.26 | *
    |      23K |        - |      271 |      271 |       0.26 | *
    |      23K |        - |      270 |      270 |       0.26 | *
    |      23K |        - |      269 |      269 |       0.26 | *
    |      24K |        - |      268 |      268 |       0.26 | *
    |      24K |        - |      266 |      266 |       0.27 | *
    |      26K |        - |      265 |      265 |       0.27 | *
    |      26K |        - |      264 |      264 |       0.27 | *
    |      26K |        - |      263 |      263 |       0.27 | *
    |      26K |        - |      261 |      261 |       0.27 | *
    |      29K |        - |      260 |      260 |       0.28 | *
    |      29K |        - |      259 |      259 |       0.28 | *
    |      29K |        - |      258 |      258 |       0.28 | *
    |      32K |        - |      257 |      257 |       0.29 | *
    |      32K |        - |      256 |      256 |       0.29 | *
    |      33K |        - |      254 |      254 |       0.29 | *
    |      33K |        - |      253 |      253 |       0.29 | *
    |      34K |        - |      251 |      251 |       0.29 | *
    |      34K |        - |      250 |      250 |       0.29 | *
    |      34K |        - |      249 |      249 |       0.30 | *
    |      36K |        - |      248 |      248 |       0.30 | *
    |      36K |        - |      247 |      247 |       0.30 | *
    |      41K |        - |      246 |      246 |       0.31 | *
    |      41K |        - |      242 |      242 |       0.31 | *
    |      41K |        - |      241 |      241 |       0.31 | *
    |      43K |        - |      240 |      240 |       0.32 | *
    |      44K |        - |      239 |      239 |       0.32 | *
    |      46K |        - |      238 |      238 |       0.33 | *
    |      46K |        - |      236 |      236 |       0.33 | *
    |      47K |        - |      234 |      234 |       0.33 | *
    |      53K |        - |      233 |      233 |       0.35 | *
    |      53K |        - |      232 |      232 |       0.35 | *
    |      54K |        - |      231 |      231 |       0.35 | *
    |      54K |        - |      230 |      230 |       0.35 | *
    |      55K |        - |      229 |      229 |       0.36 | *
    |      55K |        - |      228 |      228 |       0.36 | *
    |      55K |        - |      227 |      227 |       0.36 | *
    |      56K |        - |      226 |      226 |       0.36 | *
    |      60K |        - |      225 |      225 |       0.37 | *
    |      60K |        - |      224 |      224 |       0.38 | *
    |      60K |        - |      220 |      220 |       0.38 | *
    |      62K |        - |      219 |      219 |       0.38 | *
    |      62K |        - |      217 |      217 |       0.39 | *
    |      62K |        - |      216 |      216 |       0.39 | *
    |      62K |        - |      215 |      215 |       0.39 | *
    |      66K |        - |      213 |      213 |       0.40 | *
    |      68K |        - |      212 |      212 |       0.40 | *
    |      69K |        - |      211 |      211 |       0.41 | *
    |      73K |        - |      210 |      210 |       0.41 | *
    |      73K |        - |      209 |      209 |       0.42 | *
    |      74K |        - |      208 |      208 |       0.42 | *
    |      76K |        - |      207 |      207 |       0.43 | *
    |      77K |        - |      206 |      206 |       0.43 | *
    |      77K |        - |      205 |      205 |       0.43 | *
    |      82K |        - |      204 |      204 |       0.44 | *
    |      83K |        - |      203 |      203 |       0.44 | *
    |      83K |        - |      202 |      202 |       0.44 | *
    |      83K |        - |      200 |      200 |       0.45 | *
    |      87K |        - |      199 |      199 |       0.46 | *
    |      91K |        - |      198 |      198 |       0.47 | *
    |      92K |        - |      197 |      197 |       0.47 | *
    |      92K |        - |      194 |      194 |       0.47 | *
    |      92K |        - |      193 |      193 |       0.47 | *
    |     108K |        - |      192 |      192 |       0.52 | *
    |     112K |        - |      191 |      191 |       0.53 | *
    |     121K |        - |      190 |      190 |       0.56 | *
    |     121K |        - |      189 |      189 |       0.56 | *
    |     122K |        - |      188 |      188 |       0.57 | *
    |     135K |        - |      187 |      187 |       0.61 | *
    |     138K |        - |      183 |      183 |       0.61 | *
    |     138K |        - |      182 |      182 |       0.62 | *
    |     143K |        - |      181 |      181 |       0.63 | *
    |     144K |        - |      180 |      180 |       0.64 | *
    |     148K |        - |      179 |      179 |       0.65 | *
    |     149K |        - |      178 |      178 |       0.66 | *
    |     150K |        - |      177 |      177 |       0.66 | *
    |     150K |        - |      175 |      175 |       0.66 | *
    |     150K |        - |      174 |      174 |       0.66 | *
    |     163K |        - |      173 |      173 |       0.70 | *
    |     172K |        - |      172 |      172 |       0.73 | *
    |     178K |        - |      171 |      171 |       0.75 | *
    |     184K |        - |      170 |      170 |       0.77 | *
    |     184K |        - |      169 |      169 |       0.77 | *
    |     207K |        - |      168 |      168 |       0.83 | *
    |     211K |        - |      167 |      167 |       0.84 | *
    |     218K |        - |      166 |      166 |       0.86 | *
    |     228K |        - |      165 |      165 |       0.88 | *
    |     229K |        - |      164 |      164 |       0.88 | *
    |     231K |        - |      163 |      163 |       0.89 | *
    |     344K |        - |      162 |      162 |       1.12 | *
    |     454K |        - |      161 |      161 |       1.25 | *
    |     492K |        - |      160 |      160 |       1.29 | *
    |     492K |        - |      159 |      159 |       1.29 | *
    |     493K |        - |      158 |      158 |       1.29 | *
    |     497K |        - |      157 |      157 |       1.30 | *
    |     565K |        - |      156 |      156 |       1.37 | *
    |     584K |        - |      155 |      155 |       1.39 | *
    |     595K |        - |      154 |      154 |       1.40 | *
    |     608K |        - |      153 |      153 |       1.41 | *
    |     617K |        - |      152 |      152 |       1.42 | *
    |     620K |        - |      151 |      151 |       1.43 | *
    |     623K |        - |      150 |      150 |       1.43 | *
    |     658K |        - |      149 |      149 |       1.47 | *
    |     660K |        - |      148 |      148 |       1.47 | *
    |     886K |        - |      147 |      147 |       1.68 | *
    |     887K |        - |      146 |      146 |       1.69 | *
    |     924K |        - |      145 |      145 |       1.72 | *
    |     987K |        - |      144 |      144 |       1.77 | *
    |    1170K |        - |      143 |      143 |       1.95 | *
    |    1182K |        - |      142 |      142 |       1.96 | *
    |    1266K |        - |      141 |      141 |       2.05 | *
    |    1286K |        - |      140 |      140 |       2.07 | *
    |    1421K |        - |      139 |      139 |       2.21 | *
    |    1605K |        - |      138 |      138 |       2.46 | *
    |    1693K |        - |      137 |      137 |       2.54 | *
    |    2286K |        - |      136 |      136 |       3.19 | *
    |    2529K |        - |      135 |      135 |       3.51 | *
    |    2543K |        - |      134 |      134 |       3.52 | *
    |    2695K |        - |      133 |      133 |       3.63 | *
    |    2805K |        - |      132 |      132 |       3.71 | *
    |    3678K |        - |      131 |      131 |       4.35 | *
    |    3936K |        - |      130 |      130 |       4.54 | *
    |    3955K |        - |      129 |      129 |       4.55 | *
    |    5047K |        - |      128 |      128 |       5.39 | *
    |    5050K |        - |      127 |      127 |       5.39 | *
    |    5864K |        - |      126 |      126 |       5.96 | *
    |    6018K |        - |      125 |      125 |       6.07 | *
    |    6103K |        - |      124 |      124 |       6.13 | *
    |    6111K |        - |      123 |      123 |       6.13 | *
    |    8622K |        - |      122 |      122 |       7.94 | *
    |    8914K |        - |      121 |      121 |       8.15 | *
    |    9515K |        - |      120 |      120 |       8.70 | *
    |      12M |        - |      119 |      119 |      10.30 | *
    |      12M |        - |      118 |      118 |      10.47 | *
    |      12M |        - |      117 |      117 |      10.73 | *
    |      13M |        - |      116 |      116 |      11.28 | *
    |      13M |        - |      115 |      115 |      11.58 | *
    |      14M |        - |      114 |      114 |      11.79 | *
    |      25M |        - |      113 |      113 |      19.65 | *
    |      47M |        - |      112 |      112 |      36.15 | *
    |      47M |        - |      111 |      111 |      36.17 | *
    |      71M |        - |      110 |      110 |      53.67 | *
    |      72M |        - |      109 |      109 |      54.32 | *
    |      72M |        - |      108 |      108 |      54.63 | *
    |      72M |        - |      107 |      107 |      54.68 | *
    |     409M |        - |      106 |      106 |     296.44 | *
    |     411M |        - |      105 |      105 |     298.04 | *
    |     411M |        - |      104 |      104 |     298.04 | *
    |     637M |        - |      103 |      103 |     460.55 | *
    |     959M |        - |      102 |      102 |     691.51 | *
    |    1272M |        - |      101 |      101 |     914.56 | *
    |    1479M |        - |      100 |      100 |    1062.48 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      11K |      91K |     105K |     216M |
    | Shift              |      458 |     824K |     834K |     215M |
    | ShiftSmart(mk)     |      71K |     532K |     624K |     215M |
    | ShiftSmart         |     2894 |    5314K |    5371K |     210M |
    | SimpSwap(mk)       |       67 |      157 |      247 |     216M |
    | SimpSwap           |        6 |      10K |      10K |     216M |
    | SimpSwapSmart(mk)  |      429 |      933 |     1481 |     216M |
    | SimpSwapSmart      |       27 |      66K |      66K |     216M |
    | Swap(mk)           |       19 |       27 |       50 |     216M |
    | Swap               |        2 |      403 |      415 |     216M |
    | SwapSmart(mk)      |      453 |     1043 |     1655 |     216M |
    | SwapSmart          |       35 |      15K |      15K |     216M |
    | Switch(mk)         |     4262 |      25M |      25M |     191M |
    | Switch             |      190 |      28M |      28M |     188M |
    | SwitchSmart(mk)    |      30K |      24K |      66K |     216M |
    | SwitchSmart        |     1221 |     519K |     535K |     215M |
    | TaskMove(mk)       |      790 |     4008 |     5092 |     216M |
    | TaskMove           |       37 |      11K |      11K |     216M |
    | TaskMoveSmart(mk)  |     5575 |      28K |      35K |     216M |
    | TaskMoveSmart      |      284 |      83K |      86K |     216M |
    | 2-Shift(mk)        |     4027 |    3286K |    3291K |     212M |
    | 2-Shift            |      145 |    4640K |    4644K |     211M |
    | 2-ShiftSmart(mk)   |      21K |      11M |      11M |     205M |
    | 2-ShiftSmart       |      844 |    7656K |    7669K |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 100
N. of Iterations..: 5179299818
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
