Instance....: instances/I_250_25_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      47K |        - |      179 |      179 |       0.33 | *
    |      48K |        - |      178 |      178 |       0.33 | *
    |      49K |        - |      177 |      177 |       0.33 | *
    |      51K |        - |      176 |      176 |       0.33 | *
    |      52K |        - |      175 |      175 |       0.34 | *
    |      55K |        - |      174 |      174 |       0.34 | *
    |      55K |        - |      173 |      173 |       0.34 | *
    |      56K |        - |      172 |      172 |       0.34 | *
    |      58K |        - |      171 |      171 |       0.34 | *
    |      58K |        - |      170 |      170 |       0.35 | *
    |      58K |        - |      169 |      169 |       0.35 | *
    |      60K |        - |      168 |      168 |       0.35 | *
    |      61K |        - |      167 |      167 |       0.36 | *
    |      63K |        - |      166 |      166 |       0.36 | *
    |      63K |        - |      165 |      165 |       0.36 | *
    |      64K |        - |      164 |      164 |       0.36 | *
    |      78K |        - |      163 |      163 |       0.39 | *
    |      79K |        - |      162 |      162 |       0.39 | *
    |      82K |        - |      161 |      161 |       0.40 | *
    |      85K |        - |      160 |      160 |       0.41 | *
    |     119K |        - |      159 |      159 |       0.47 | *
    |     120K |        - |      158 |      158 |       0.47 | *
    |     124K |        - |      157 |      157 |       0.49 | *
    |     126K |        - |      156 |      156 |       0.49 | *
    |     139K |        - |      155 |      155 |       0.53 | *
    |     144K |        - |      154 |      154 |       0.55 | *
    |     149K |        - |      153 |      153 |       0.56 | *
    |     153K |        - |      152 |      152 |       0.58 | *
    |     154K |        - |      151 |      151 |       0.58 | *
    |     155K |        - |      149 |      149 |       0.58 | *
    |     157K |        - |      148 |      148 |       0.59 | *
    |     158K |        - |      147 |      147 |       0.59 | *
    |     158K |        - |      146 |      146 |       0.60 | *
    |     168K |        - |      145 |      145 |       0.63 | *
    |     176K |        - |      144 |      144 |       0.66 | *
    |     178K |        - |      143 |      143 |       0.67 | *
    |     200K |        - |      142 |      142 |       0.75 | *
    |     204K |        - |      141 |      141 |       0.76 | *
    |     225K |        - |      140 |      140 |       0.84 | *
    |     232K |        - |      139 |      139 |       0.86 | *
    |     237K |        - |      138 |      138 |       0.88 | *
    |     262K |        - |      137 |      137 |       0.95 | *
    |     294K |        - |      136 |      136 |       1.04 | *
    |     301K |        - |      135 |      135 |       1.06 | *
    |     301K |        - |      134 |      134 |       1.06 | *
    |     318K |        - |      133 |      133 |       1.10 | *
    |     362K |        - |      132 |      132 |       1.20 | *
    |     365K |        - |      131 |      131 |       1.21 | *
    |     396K |        - |      130 |      130 |       1.24 | *
    |     408K |        - |      129 |      129 |       1.25 | *
    |     427K |        - |      128 |      128 |       1.27 | *
    |     444K |        - |      127 |      127 |       1.29 | *
    |     456K |        - |      126 |      126 |       1.31 | *
    |     458K |        - |      125 |      125 |       1.31 | *
    |     495K |        - |      124 |      124 |       1.35 | *
    |     628K |        - |      123 |      123 |       1.50 | *
    |     647K |        - |      122 |      122 |       1.52 | *
    |     666K |        - |      121 |      121 |       1.55 | *
    |     734K |        - |      120 |      120 |       1.63 | *
    |     741K |        - |      119 |      119 |       1.64 | *
    |     752K |        - |      118 |      118 |       1.65 | *
    |     768K |        - |      117 |      117 |       1.68 | *
    |     795K |        - |      116 |      116 |       1.70 | *
    |     798K |        - |      115 |      115 |       1.71 | *
    |     806K |        - |      114 |      114 |       1.71 | *
    |     863K |        - |      113 |      113 |       1.76 | *
    |    1007K |        - |      112 |      112 |       1.87 | *
    |    6687K |        - |      111 |      111 |       7.09 | *
    |      11M |        - |      110 |      110 |      11.33 | *
    |      13M |        - |      109 |      109 |      13.29 | *
    |      31M |        - |      108 |      108 |      27.76 | *
    |      31M |        - |      107 |      107 |      27.76 | *
    |      37M |        - |      106 |      106 |      32.58 | *
    |      37M |        - |      105 |      105 |      32.65 | *
    |      53M |        - |      104 |      104 |      45.11 | *
    |     114M |        - |      103 |      103 |      92.99 | *
    |     168M |        - |      102 |      102 |     135.46 | *
    |     168M |        - |      101 |      101 |     135.47 | *
    |     312M |        - |      100 |      100 |     246.58 | *
    |     322M |        - |       99 |       99 |     254.43 | *
    |     437M |        - |       98 |       98 |     341.78 | *
    |     438M |        - |       97 |       97 |     342.99 | *
    |     487M |        - |       96 |       96 |     379.96 | *
    |     547M |        - |       95 |       95 |     425.87 | *
    |     557M |        - |       94 |       94 |     433.53 | *
    |     687M |        - |       93 |       93 |     531.62 | *
    |     746M |        - |       92 |       92 |     576.50 | *
    |    1271M |        - |       91 |       91 |     972.26 | *
    |    2148M |        - |       90 |       90 |    1627.56 | *
    |    2621M |        - |       89 |       89 |    1984.65 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      47K |     154K |     220K |     202M |
    | Shift              |     1822 |    1662K |    1702K |     201M |
    | ShiftSmart(mk)     |     366K |    1213K |    1718K |     201M |
    | ShiftSmart         |      15K |      11M |      11M |     191M |
    | SimpSwap(mk)       |      194 |      510 |      816 |     202M |
    | SimpSwap           |       18 |     1975 |     2184 |     203M |
    | SimpSwapSmart(mk)  |     1676 |     4411 |     6964 |     203M |
    | SimpSwapSmart      |      166 |      17K |      19K |     202M |
    | Swap(mk)           |       47 |      121 |      188 |     202M |
    | Swap               |        8 |      463 |      520 |     203M |
    | SwapSmart(mk)      |     1603 |     4531 |     6878 |     202M |
    | SwapSmart          |      139 |      16K |      18K |     202M |
    | Switch(mk)         |      15K |      20M |      20M |     183M |
    | Switch             |      571 |      22M |      22M |     181M |
    | SwitchSmart(mk)    |     108K |     241K |     386K |     202M |
    | SwitchSmart        |     4242 |    3425K |    3503K |     199M |
    | TaskMove(mk)       |     2310 |     6156 |     9499 |     202M |
    | TaskMove           |       85 |      13K |      15K |     203M |
    | TaskMoveSmart(mk)  |      18K |      51K |      77K |     202M |
    | TaskMoveSmart      |      814 |     110K |     122K |     202M |
    | 2-Shift(mk)        |      14K |    2240K |    2259K |     200M |
    | 2-Shift            |      537 |    3109K |    3121K |     199M |
    | 2-ShiftSmart(mk)   |     123K |    4010K |    4161K |     198M |
    | 2-ShiftSmart       |     4895 |    6821K |    6893K |     196M |
    \----------------------------------------------------------------/

Best makespan.....: 89
N. of Iterations..: 4859581776
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
