Instance....: instances/I_200_20_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      628 |        - |      514 |      514 |       0.09 | *
    |      633 |        - |      513 |      513 |       0.09 | *
    |      639 |        - |      512 |      512 |       0.09 | *
    |      650 |        - |      511 |      511 |       0.09 | *
    |      687 |        - |      510 |      510 |       0.09 | *
    |      701 |        - |      509 |      509 |       0.09 | *
    |      724 |        - |      508 |      508 |       0.09 | *
    |      730 |        - |      506 |      506 |       0.09 | *
    |      739 |        - |      503 |      503 |       0.09 | *
    |      748 |        - |      498 |      498 |       0.09 | *
    |      756 |        - |      494 |      494 |       0.09 | *
    |      758 |        - |      493 |      493 |       0.10 | *
    |      787 |        - |      490 |      490 |       0.10 | *
    |      807 |        - |      489 |      489 |       0.10 | *
    |      813 |        - |      488 |      488 |       0.10 | *
    |      814 |        - |      487 |      487 |       0.10 | *
    |      818 |        - |      486 |      486 |       0.10 | *
    |      821 |        - |      484 |      484 |       0.10 | *
    |      840 |        - |      482 |      482 |       0.10 | *
    |      842 |        - |      475 |      475 |       0.10 | *
    |      851 |        - |      474 |      474 |       0.10 | *
    |      880 |        - |      473 |      473 |       0.10 | *
    |      884 |        - |      472 |      472 |       0.10 | *
    |      891 |        - |      471 |      471 |       0.10 | *
    |      920 |        - |      469 |      469 |       0.11 | *
    |      921 |        - |      468 |      468 |       0.11 | *
    |      958 |        - |      466 |      466 |       0.11 | *
    |      969 |        - |      464 |      464 |       0.11 | *
    |      975 |        - |      463 |      463 |       0.11 | *
    |      983 |        - |      460 |      460 |       0.11 | *
    |      995 |        - |      459 |      459 |       0.11 | *
    |      997 |        - |      458 |      458 |       0.11 | *
    |     1030 |        - |      457 |      457 |       0.11 | *
    |     1031 |        - |      456 |      456 |       0.11 | *
    |     1079 |        - |      453 |      453 |       0.11 | *
    |     1083 |        - |      450 |      450 |       0.11 | *
    |     1098 |        - |      448 |      448 |       0.11 | *
    |     1172 |        - |      447 |      447 |       0.11 | *
    |     1179 |        - |      446 |      446 |       0.11 | *
    |     1201 |        - |      443 |      443 |       0.11 | *
    |     1205 |        - |      440 |      440 |       0.11 | *
    |     1216 |        - |      438 |      438 |       0.11 | *
    |     1229 |        - |      437 |      437 |       0.12 | *
    |     1279 |        - |      434 |      434 |       0.12 | *
    |     1310 |        - |      433 |      433 |       0.12 | *
    |     1317 |        - |      431 |      431 |       0.12 | *
    |     1344 |        - |      430 |      430 |       0.12 | *
    |     1346 |        - |      429 |      429 |       0.12 | *
    |     1362 |        - |      428 |      428 |       0.12 | *
    |     1368 |        - |      426 |      426 |       0.12 | *
    |     1371 |        - |      423 |      423 |       0.12 | *
    |     1426 |        - |      421 |      421 |       0.12 | *
    |     1442 |        - |      420 |      420 |       0.12 | *
    |     1446 |        - |      419 |      419 |       0.12 | *
    |     1447 |        - |      418 |      418 |       0.12 | *
    |     1480 |        - |      417 |      417 |       0.12 | *
    |     1482 |        - |      413 |      413 |       0.12 | *
    |     1514 |        - |      410 |      410 |       0.12 | *
    |     1522 |        - |      408 |      408 |       0.12 | *
    |     1526 |        - |      407 |      407 |       0.12 | *
    |     1536 |        - |      406 |      406 |       0.12 | *
    |     1540 |        - |      404 |      404 |       0.12 | *
    |     1601 |        - |      403 |      403 |       0.13 | *
    |     1638 |        - |      402 |      402 |       0.13 | *
    |     1644 |        - |      401 |      401 |       0.13 | *
    |     1691 |        - |      400 |      400 |       0.13 | *
    |     1697 |        - |      397 |      397 |       0.13 | *
    |     1708 |        - |      396 |      396 |       0.13 | *
    |     1739 |        - |      395 |      395 |       0.13 | *
    |     1794 |        - |      393 |      393 |       0.13 | *
    |     1801 |        - |      391 |      391 |       0.13 | *
    |     1804 |        - |      390 |      390 |       0.13 | *
    |     1807 |        - |      384 |      384 |       0.13 | *
    |     1819 |        - |      383 |      383 |       0.13 | *
    |     1821 |        - |      382 |      382 |       0.13 | *
    |     1910 |        - |      381 |      381 |       0.13 | *
    |     1911 |        - |      380 |      380 |       0.13 | *
    |     1973 |        - |      379 |      379 |       0.13 | *
    |     2002 |        - |      378 |      378 |       0.13 | *
    |     2033 |        - |      376 |      376 |       0.13 | *
    |     2122 |        - |      374 |      374 |       0.14 | *
    |     2136 |        - |      370 |      370 |       0.14 | *
    |     2155 |        - |      369 |      369 |       0.14 | *
    |     2205 |        - |      366 |      366 |       0.14 | *
    |     2225 |        - |      365 |      365 |       0.14 | *
    |     2230 |        - |      364 |      364 |       0.14 | *
    |     2259 |        - |      363 |      363 |       0.14 | *
    |     2303 |        - |      361 |      361 |       0.14 | *
    |     2311 |        - |      360 |      360 |       0.14 | *
    |     2324 |        - |      359 |      359 |       0.14 | *
    |     2383 |        - |      358 |      358 |       0.14 | *
    |     2465 |        - |      354 |      354 |       0.14 | *
    |     2500 |        - |      351 |      351 |       0.15 | *
    |     2526 |        - |      349 |      349 |       0.15 | *
    |     2538 |        - |      345 |      345 |       0.15 | *
    |     2580 |        - |      344 |      344 |       0.15 | *
    |     2611 |        - |      343 |      343 |       0.15 | *
    |     2635 |        - |      342 |      342 |       0.15 | *
    |     2646 |        - |      341 |      341 |       0.15 | *
    |     2668 |        - |      340 |      340 |       0.15 | *
    |     2718 |        - |      336 |      336 |       0.15 | *
    |     2733 |        - |      333 |      333 |       0.15 | *
    |     2764 |        - |      332 |      332 |       0.15 | *
    |     2856 |        - |      331 |      331 |       0.15 | *
    |     2903 |        - |      330 |      330 |       0.15 | *
    |     2904 |        - |      328 |      328 |       0.15 | *
    |     2945 |        - |      326 |      326 |       0.15 | *
    |     2952 |        - |      322 |      322 |       0.16 | *
    |     2976 |        - |      321 |      321 |       0.16 | *
    |     3011 |        - |      320 |      320 |       0.16 | *
    |     3042 |        - |      317 |      317 |       0.16 | *
    |     3056 |        - |      315 |      315 |       0.16 | *
    |     3134 |        - |      314 |      314 |       0.16 | *
    |     3165 |        - |      313 |      313 |       0.16 | *
    |     3180 |        - |      312 |      312 |       0.16 | *
    |     3187 |        - |      311 |      311 |       0.16 | *
    |     3207 |        - |      310 |      310 |       0.17 | *
    |     3242 |        - |      309 |      309 |       0.17 | *
    |     3255 |        - |      308 |      308 |       0.17 | *
    |     3292 |        - |      306 |      306 |       0.17 | *
    |     3315 |        - |      305 |      305 |       0.17 | *
    |     3321 |        - |      304 |      304 |       0.17 | *
    |     3328 |        - |      303 |      303 |       0.17 | *
    |     3419 |        - |      302 |      302 |       0.17 | *
    |     3427 |        - |      300 |      300 |       0.17 | *
    |     3454 |        - |      299 |      299 |       0.17 | *
    |     3628 |        - |      298 |      298 |       0.17 | *
    |     3647 |        - |      297 |      297 |       0.17 | *
    |     3749 |        - |      295 |      295 |       0.17 | *
    |     3832 |        - |      293 |      293 |       0.17 | *
    |     3836 |        - |      292 |      292 |       0.17 | *
    |     3855 |        - |      291 |      291 |       0.18 | *
    |     3871 |        - |      290 |      290 |       0.18 | *
    |     3914 |        - |      289 |      289 |       0.18 | *
    |     3934 |        - |      288 |      288 |       0.18 | *
    |     3985 |        - |      287 |      287 |       0.18 | *
    |     4044 |        - |      285 |      285 |       0.18 | *
    |     4048 |        - |      284 |      284 |       0.18 | *
    |     4096 |        - |      283 |      283 |       0.18 | *
    |     4151 |        - |      282 |      282 |       0.18 | *
    |     4290 |        - |      281 |      281 |       0.18 | *
    |     4296 |        - |      280 |      280 |       0.18 | *
    |     4541 |        - |      279 |      279 |       0.18 | *
    |     4569 |        - |      278 |      278 |       0.19 | *
    |     4592 |        - |      277 |      277 |       0.19 | *
    |     4836 |        - |      276 |      276 |       0.19 | *
    |     4854 |        - |      275 |      275 |       0.19 | *
    |     5073 |        - |      273 |      273 |       0.19 | *
    |     5076 |        - |      271 |      271 |       0.19 | *
    |     5127 |        - |      270 |      270 |       0.19 | *
    |     5137 |        - |      268 |      268 |       0.19 | *
    |     5195 |        - |      265 |      265 |       0.19 | *
    |     5394 |        - |      264 |      264 |       0.19 | *
    |     5406 |        - |      263 |      263 |       0.19 | *
    |     5565 |        - |      262 |      262 |       0.19 | *
    |     5625 |        - |      259 |      259 |       0.19 | *
    |     5681 |        - |      258 |      258 |       0.19 | *
    |     5871 |        - |      257 |      257 |       0.20 | *
    |     5894 |        - |      256 |      256 |       0.20 | *
    |     5937 |        - |      255 |      255 |       0.20 | *
    |     5964 |        - |      254 |      254 |       0.20 | *
    |     6020 |        - |      253 |      253 |       0.20 | *
    |     6077 |        - |      252 |      252 |       0.20 | *
    |     6432 |        - |      250 |      250 |       0.20 | *
    |     6761 |        - |      249 |      249 |       0.20 | *
    |     7002 |        - |      248 |      248 |       0.20 | *
    |     7030 |        - |      247 |      247 |       0.20 | *
    |     7906 |        - |      246 |      246 |       0.21 | *
    |     8113 |        - |      245 |      245 |       0.21 | *
    |     8131 |        - |      244 |      244 |       0.21 | *
    |     8148 |        - |      243 |      243 |       0.21 | *
    |     8426 |        - |      242 |      242 |       0.21 | *
    |     8542 |        - |      240 |      240 |       0.21 | *
    |     8559 |        - |      239 |      239 |       0.21 | *
    |     8561 |        - |      236 |      236 |       0.21 | *
    |     8671 |        - |      235 |      235 |       0.21 | *
    |     8691 |        - |      234 |      234 |       0.21 | *
    |     9206 |        - |      233 |      233 |       0.21 | *
    |     9395 |        - |      232 |      232 |       0.22 | *
    |     9407 |        - |      231 |      231 |       0.22 | *
    |     9620 |        - |      230 |      230 |       0.22 | *
    |     9621 |        - |      229 |      229 |       0.22 | *
    |     9780 |        - |      228 |      228 |       0.22 | *
    |     9916 |        - |      227 |      227 |       0.22 | *
    |      10K |        - |      226 |      226 |       0.22 | *
    |      10K |        - |      225 |      225 |       0.22 | *
    |      11K |        - |      224 |      224 |       0.22 | *
    |      11K |        - |      222 |      222 |       0.22 | *
    |      11K |        - |      221 |      221 |       0.22 | *
    |      11K |        - |      220 |      220 |       0.22 | *
    |      11K |        - |      219 |      219 |       0.23 | *
    |      12K |        - |      217 |      217 |       0.23 | *
    |      12K |        - |      216 |      216 |       0.23 | *
    |      12K |        - |      215 |      215 |       0.23 | *
    |      12K |        - |      213 |      213 |       0.23 | *
    |      13K |        - |      212 |      212 |       0.23 | *
    |      13K |        - |      211 |      211 |       0.23 | *
    |      13K |        - |      210 |      210 |       0.23 | *
    |      13K |        - |      209 |      209 |       0.23 | *
    |      13K |        - |      208 |      208 |       0.23 | *
    |      13K |        - |      206 |      206 |       0.23 | *
    |      13K |        - |      205 |      205 |       0.23 | *
    |      13K |        - |      204 |      204 |       0.24 | *
    |      13K |        - |      203 |      203 |       0.24 | *
    |      13K |        - |      202 |      202 |       0.24 | *
    |      13K |        - |      201 |      201 |       0.24 | *
    |      13K |        - |      200 |      200 |       0.24 | *
    |      13K |        - |      199 |      199 |       0.24 | *
    |      14K |        - |      198 |      198 |       0.24 | *
    |      14K |        - |      197 |      197 |       0.24 | *
    |      14K |        - |      196 |      196 |       0.24 | *
    |      14K |        - |      195 |      195 |       0.24 | *
    |      15K |        - |      194 |      194 |       0.25 | *
    |      15K |        - |      193 |      193 |       0.25 | *
    |      15K |        - |      192 |      192 |       0.25 | *
    |      16K |        - |      191 |      191 |       0.25 | *
    |      17K |        - |      190 |      190 |       0.25 | *
    |      17K |        - |      189 |      189 |       0.26 | *
    |      18K |        - |      188 |      188 |       0.26 | *
    |      19K |        - |      187 |      187 |       0.26 | *
    |      19K |        - |      186 |      186 |       0.26 | *
    |      22K |        - |      185 |      185 |       0.27 | *
    |      23K |        - |      184 |      184 |       0.27 | *
    |      23K |        - |      183 |      183 |       0.27 | *
    |      24K |        - |      182 |      182 |       0.27 | *
    |      24K |        - |      181 |      181 |       0.27 | *
    |      25K |        - |      180 |      180 |       0.28 | *
    |      26K |        - |      179 |      179 |       0.28 | *
    |      26K |        - |      178 |      178 |       0.28 | *
    |      26K |        - |      177 |      177 |       0.28 | *
    |      27K |        - |      176 |      176 |       0.28 | *
    |      27K |        - |      175 |      175 |       0.28 | *
    |      28K |        - |      174 |      174 |       0.29 | *
    |      28K |        - |      173 |      173 |       0.29 | *
    |      30K |        - |      172 |      172 |       0.29 | *
    |      46K |        - |      171 |      171 |       0.31 | *
    |      47K |        - |      170 |      170 |       0.32 | *
    |      49K |        - |      169 |      169 |       0.32 | *
    |      52K |        - |      167 |      167 |       0.33 | *
    |      57K |        - |      166 |      166 |       0.34 | *
    |      59K |        - |      165 |      165 |       0.35 | *
    |      59K |        - |      164 |      164 |       0.35 | *
    |      61K |        - |      163 |      163 |       0.36 | *
    |      64K |        - |      162 |      162 |       0.36 | *
    |      66K |        - |      161 |      161 |       0.37 | *
    |      77K |        - |      160 |      160 |       0.40 | *
    |      78K |        - |      159 |      159 |       0.40 | *
    |     107K |        - |      158 |      158 |       0.48 | *
    |     110K |        - |      157 |      157 |       0.49 | *
    |     111K |        - |      156 |      156 |       0.49 | *
    |     112K |        - |      155 |      155 |       0.50 | *
    |     119K |        - |      154 |      154 |       0.52 | *
    |     121K |        - |      153 |      153 |       0.52 | *
    |     140K |        - |      152 |      152 |       0.57 | *
    |     180K |        - |      151 |      151 |       0.68 | *
    |     214K |        - |      150 |      150 |       0.79 | *
    |     214K |        - |      149 |      149 |       0.79 | *
    |     215K |        - |      148 |      148 |       0.79 | *
    |     259K |        - |      147 |      147 |       0.91 | *
    |     260K |        - |      146 |      146 |       0.91 | *
    |     302K |        - |      145 |      145 |       1.02 | *
    |     374K |        - |      144 |      144 |       1.13 | *
    |     375K |        - |      143 |      143 |       1.13 | *
    |     383K |        - |      142 |      142 |       1.14 | *
    |     404K |        - |      141 |      141 |       1.17 | *
    |     563K |        - |      140 |      140 |       1.41 | *
    |     563K |        - |      139 |      139 |       1.41 | *
    |     564K |        - |      138 |      138 |       1.41 | *
    |     572K |        - |      137 |      137 |       1.42 | *
    |     577K |        - |      136 |      136 |       1.43 | *
    |     698K |        - |      135 |      135 |       1.58 | *
    |     861K |        - |      134 |      134 |       1.72 | *
    |     863K |        - |      133 |      133 |       1.72 | *
    |     923K |        - |      132 |      132 |       1.77 | *
    |     942K |        - |      131 |      131 |       1.79 | *
    |     947K |        - |      130 |      130 |       1.80 | *
    |     947K |        - |      129 |      129 |       1.80 | *
    |    1295K |        - |      128 |      128 |       2.07 | *
    |    1407K |        - |      127 |      127 |       2.15 | *
    |    2199K |        - |      126 |      126 |       2.77 | *
    |    2429K |        - |      125 |      125 |       2.97 | *
    |    2491K |        - |      124 |      124 |       3.02 | *
    |    2510K |        - |      123 |      123 |       3.04 | *
    |    2528K |        - |      122 |      122 |       3.05 | *
    |    2664K |        - |      121 |      121 |       3.16 | *
    |    2734K |        - |      120 |      120 |       3.23 | *
    |    2774K |        - |      119 |      119 |       3.29 | *
    |    2780K |        - |      118 |      118 |       3.30 | *
    |    2806K |        - |      117 |      117 |       3.34 | *
    |      45M |        - |      116 |      116 |      36.49 | *
    |     100M |        - |      115 |      115 |      75.69 | *
    |     112M |        - |      114 |      114 |      84.32 | *
    |     158M |        - |      113 |      113 |     118.02 | *
    |     196M |        - |      112 |      112 |     144.99 | *
    |     196M |        - |      111 |      111 |     144.99 | *
    |     337M |        - |      110 |      110 |     245.44 | *
    |     445M |        - |      109 |      109 |     322.19 | *
    |     560M |        - |      108 |      108 |     403.25 | *
    |     664M |        - |      107 |      107 |     476.92 | *
    |     938M |        - |      106 |      106 |     672.26 | *
    |    1406M |        - |      105 |      105 |    1003.78 | *
    |    1447M |        - |      104 |      104 |    1032.49 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      39K |     105K |     158K |     216M |
    | Shift              |     1967 |     980K |    1013K |     215M |
    | ShiftSmart(mk)     |     306K |     821K |    1240K |     215M |
    | ShiftSmart         |      15K |    6866K |    7067K |     209M |
    | SimpSwap(mk)       |      200 |      399 |      668 |     216M |
    | SimpSwap           |       16 |     1824 |     2072 |     216M |
    | SimpSwapSmart(mk)  |     1737 |     3654 |     6167 |     216M |
    | SimpSwapSmart      |      192 |      16K |      18K |     216M |
    | Swap(mk)           |       48 |       77 |      142 |     216M |
    | Swap               |        9 |      421 |      483 |     216M |
    | SwapSmart(mk)      |     1725 |     3831 |     6372 |     216M |
    | SwapSmart          |      155 |      17K |      19K |     216M |
    | Switch(mk)         |      12K |      22M |      22M |     195M |
    | Switch             |      595 |      23M |      23M |     194M |
    | SwitchSmart(mk)    |      90K |     176K |     295K |     216M |
    | SwitchSmart        |     4482 |    2176K |    2244K |     214M |
    | TaskMove(mk)       |     1865 |     4268 |     6921 |     216M |
    | TaskMove           |      109 |      12K |      13K |     216M |
    | TaskMoveSmart(mk)  |      15K |      37K |      58K |     216M |
    | TaskMoveSmart      |      867 |     107K |     117K |     216M |
    | 2-Shift(mk)        |      11K |    2470K |    2485K |     214M |
    | 2-Shift            |      502 |    2977K |    2987K |     213M |
    | 2-ShiftSmart(mk)   |      97K |    1472K |    1592K |     215M |
    | 2-ShiftSmart       |     4711 |    6862K |    6921K |     209M |
    \----------------------------------------------------------------/

Best makespan.....: 104
N. of Iterations..: 5191189629
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
