Instance....: instances/I_100_20_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      322 |        - |      334 |      334 |       0.12 | *
    |      332 |        - |      332 |      332 |       0.12 | *
    |      364 |        - |      330 |      330 |       0.12 | *
    |      372 |        - |      328 |      328 |       0.12 | *
    |      400 |        - |      323 |      323 |       0.12 | *
    |      418 |        - |      321 |      321 |       0.12 | *
    |      420 |        - |      320 |      320 |       0.12 | *
    |      535 |        - |      318 |      318 |       0.13 | *
    |      539 |        - |      315 |      315 |       0.13 | *
    |      546 |        - |      310 |      310 |       0.13 | *
    |      548 |        - |      309 |      309 |       0.13 | *
    |      568 |        - |      308 |      308 |       0.13 | *
    |      569 |        - |      306 |      306 |       0.13 | *
    |      572 |        - |      304 |      304 |       0.13 | *
    |      578 |        - |      303 |      303 |       0.13 | *
    |      595 |        - |      301 |      301 |       0.13 | *
    |      596 |        - |      300 |      300 |       0.13 | *
    |      605 |        - |      299 |      299 |       0.13 | *
    |      622 |        - |      296 |      296 |       0.14 | *
    |      630 |        - |      295 |      295 |       0.14 | *
    |      637 |        - |      292 |      292 |       0.14 | *
    |      690 |        - |      290 |      290 |       0.14 | *
    |      744 |        - |      288 |      288 |       0.14 | *
    |      764 |        - |      287 |      287 |       0.14 | *
    |      796 |        - |      283 |      283 |       0.14 | *
    |      810 |        - |      267 |      267 |       0.14 | *
    |      812 |        - |      265 |      265 |       0.14 | *
    |      831 |        - |      263 |      263 |       0.14 | *
    |     1041 |        - |      262 |      262 |       0.15 | *
    |     1209 |        - |      261 |      261 |       0.15 | *
    |     1244 |        - |      259 |      259 |       0.15 | *
    |     1277 |        - |      253 |      253 |       0.15 | *
    |     1382 |        - |      252 |      252 |       0.15 | *
    |     1437 |        - |      249 |      249 |       0.15 | *
    |     1502 |        - |      248 |      248 |       0.15 | *
    |     1506 |        - |      247 |      247 |       0.15 | *
    |     1507 |        - |      244 |      244 |       0.15 | *
    |     1545 |        - |      243 |      243 |       0.15 | *
    |     1590 |        - |      240 |      240 |       0.16 | *
    |     1660 |        - |      237 |      237 |       0.16 | *
    |     1687 |        - |      235 |      235 |       0.16 | *
    |     1691 |        - |      233 |      233 |       0.16 | *
    |     1897 |        - |      231 |      231 |       0.16 | *
    |     1907 |        - |      230 |      230 |       0.16 | *
    |     1954 |        - |      229 |      229 |       0.16 | *
    |     1963 |        - |      224 |      224 |       0.17 | *
    |     2119 |        - |      223 |      223 |       0.17 | *
    |     2205 |        - |      220 |      220 |       0.17 | *
    |     2453 |        - |      219 |      219 |       0.17 | *
    |     2467 |        - |      218 |      218 |       0.17 | *
    |     2471 |        - |      217 |      217 |       0.17 | *
    |     2667 |        - |      216 |      216 |       0.17 | *
    |     2849 |        - |      214 |      214 |       0.18 | *
    |     2853 |        - |      212 |      212 |       0.18 | *
    |     3063 |        - |      209 |      209 |       0.18 | *
    |     3177 |        - |      208 |      208 |       0.18 | *
    |     3188 |        - |      207 |      207 |       0.18 | *
    |     3279 |        - |      205 |      205 |       0.19 | *
    |     3412 |        - |      204 |      204 |       0.19 | *
    |     3709 |        - |      203 |      203 |       0.19 | *
    |     3725 |        - |      202 |      202 |       0.19 | *
    |     3756 |        - |      199 |      199 |       0.20 | *
    |     3865 |        - |      197 |      197 |       0.20 | *
    |     3969 |        - |      196 |      196 |       0.20 | *
    |     3971 |        - |      194 |      194 |       0.20 | *
    |     4038 |        - |      193 |      193 |       0.20 | *
    |     4043 |        - |      192 |      192 |       0.20 | *
    |     4560 |        - |      191 |      191 |       0.21 | *
    |     4578 |        - |      190 |      190 |       0.21 | *
    |     4698 |        - |      188 |      188 |       0.21 | *
    |     5774 |        - |      186 |      186 |       0.21 | *
    |     5996 |        - |      184 |      184 |       0.21 | *
    |     6033 |        - |      178 |      178 |       0.21 | *
    |     6306 |        - |      177 |      177 |       0.22 | *
    |     6322 |        - |      175 |      175 |       0.22 | *
    |     8440 |        - |      174 |      174 |       0.22 | *
    |     8544 |        - |      173 |      173 |       0.22 | *
    |     8557 |        - |      172 |      172 |       0.22 | *
    |     8851 |        - |      171 |      171 |       0.22 | *
    |     8869 |        - |      170 |      170 |       0.23 | *
    |      11K |        - |      169 |      169 |       0.23 | *
    |      12K |        - |      168 |      168 |       0.23 | *
    |      13K |        - |      167 |      167 |       0.23 | *
    |      13K |        - |      165 |      165 |       0.24 | *
    |      13K |        - |      164 |      164 |       0.24 | *
    |      13K |        - |      162 |      162 |       0.24 | *
    |      13K |        - |      161 |      161 |       0.24 | *
    |      13K |        - |      159 |      159 |       0.24 | *
    |      14K |        - |      158 |      158 |       0.24 | *
    |      14K |        - |      156 |      156 |       0.24 | *
    |      14K |        - |      154 |      154 |       0.24 | *
    |      15K |        - |      153 |      153 |       0.24 | *
    |      15K |        - |      152 |      152 |       0.25 | *
    |      16K |        - |      151 |      151 |       0.25 | *
    |      16K |        - |      150 |      150 |       0.25 | *
    |      16K |        - |      149 |      149 |       0.25 | *
    |      16K |        - |      148 |      148 |       0.25 | *
    |      17K |        - |      147 |      147 |       0.26 | *
    |      17K |        - |      145 |      145 |       0.26 | *
    |      18K |        - |      144 |      144 |       0.26 | *
    |      18K |        - |      143 |      143 |       0.26 | *
    |      20K |        - |      142 |      142 |       0.26 | *
    |      21K |        - |      140 |      140 |       0.27 | *
    |      21K |        - |      139 |      139 |       0.27 | *
    |      22K |        - |      138 |      138 |       0.27 | *
    |      24K |        - |      137 |      137 |       0.27 | *
    |      26K |        - |      136 |      136 |       0.28 | *
    |      27K |        - |      135 |      135 |       0.28 | *
    |      28K |        - |      134 |      134 |       0.28 | *
    |      28K |        - |      133 |      133 |       0.29 | *
    |      28K |        - |      132 |      132 |       0.29 | *
    |      28K |        - |      131 |      131 |       0.29 | *
    |      29K |        - |      130 |      130 |       0.29 | *
    |      31K |        - |      129 |      129 |       0.30 | *
    |      33K |        - |      128 |      128 |       0.30 | *
    |      34K |        - |      127 |      127 |       0.31 | *
    |      35K |        - |      126 |      126 |       0.31 | *
    |      42K |        - |      125 |      125 |       0.33 | *
    |      43K |        - |      124 |      124 |       0.34 | *
    |      43K |        - |      123 |      123 |       0.34 | *
    |      43K |        - |      121 |      121 |       0.34 | *
    |      44K |        - |      120 |      120 |       0.34 | *
    |      45K |        - |      119 |      119 |       0.35 | *
    |      46K |        - |      118 |      118 |       0.35 | *
    |      46K |        - |      117 |      117 |       0.35 | *
    |      53K |        - |      116 |      116 |       0.37 | *
    |      54K |        - |      115 |      115 |       0.37 | *
    |      59K |        - |      114 |      114 |       0.38 | *
    |      63K |        - |      113 |      113 |       0.38 | *
    |      72K |        - |      112 |      112 |       0.40 | *
    |      82K |        - |      111 |      111 |       0.42 | *
    |      84K |        - |      110 |      110 |       0.43 | *
    |      86K |        - |      109 |      109 |       0.43 | *
    |     133K |        - |      108 |      108 |       0.54 | *
    |     150K |        - |      106 |      106 |       0.60 | *
    |     180K |        - |      105 |      105 |       0.71 | *
    |     180K |        - |      103 |      103 |       0.72 | *
    |     183K |        - |      102 |      102 |       0.73 | *
    |     183K |        - |      101 |      101 |       0.73 | *
    |     193K |        - |      100 |      100 |       0.80 | *
    |     292K |        - |       99 |       99 |       1.08 | *
    |     297K |        - |       98 |       98 |       1.09 | *
    |     299K |        - |       97 |       97 |       1.09 | *
    |     304K |        - |       96 |       96 |       1.10 | *
    |     379K |        - |       95 |       95 |       1.21 | *
    |     394K |        - |       94 |       94 |       1.22 | *
    |     438K |        - |       93 |       93 |       1.27 | *
    |     444K |        - |       92 |       92 |       1.27 | *
    |     471K |        - |       91 |       91 |       1.30 | *
    |     625K |        - |       90 |       90 |       1.46 | *
    |     692K |        - |       89 |       89 |       1.53 | *
    |    1008K |        - |       88 |       88 |       1.78 | *
    |    2883K |        - |       87 |       87 |       3.37 | *
    |    2958K |        - |       86 |       86 |       3.45 | *
    |    3019K |        - |       85 |       85 |       3.52 | *
    |    3019K |        - |       84 |       84 |       3.52 | *
    |    4512K |        - |       83 |       83 |       4.80 | *
    |    4945K |        - |       82 |       82 |       5.13 | *
    |    5547K |        - |       81 |       81 |       5.50 | *
    |    6915K |        - |       80 |       80 |       6.49 | *
    |      10M |        - |       79 |       79 |       8.79 | *
    |      11M |        - |       78 |       78 |       8.85 | *
    |      21M |        - |       77 |       77 |      15.58 | *
    |      32M |        - |       76 |       76 |      22.22 | *
    |     114M |        - |       75 |       75 |      73.61 | *
    |     235M |        - |       74 |       74 |     148.62 | *
    |     237M |        - |       73 |       73 |     149.74 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      24K |      57K |      88K |     242M |
    | Shift              |     1234 |    3123K |    3145K |     239M |
    | ShiftSmart(mk)     |      73K |     194K |     293K |     242M |
    | ShiftSmart         |     3541 |    6683K |    6741K |     235M |
    | SimpSwap(mk)       |      329 |      468 |      918 |     242M |
    | SimpSwap           |       29 |     6936 |     7208 |     242M |
    | SimpSwapSmart(mk)  |     1187 |     1849 |     3423 |     242M |
    | SimpSwapSmart      |      129 |      28K |      29K |     242M |
    | Swap(mk)           |      103 |      241 |      367 |     242M |
    | Swap               |       11 |     2403 |     2501 |     243M |
    | SwapSmart(mk)      |     1308 |     3739 |     5394 |     242M |
    | SwapSmart          |      129 |      28K |      29K |     242M |
    | Switch(mk)         |     6355 |      39M |      39M |     203M |
    | Switch             |      344 |      52M |      52M |     191M |
    | SwitchSmart(mk)    |      21K |      54K |      78K |     242M |
    | SwitchSmart        |     1152 |     752K |     773K |     242M |
    | TaskMove(mk)       |     1663 |     9690 |      12K |     242M |
    | TaskMove           |      102 |      35K |      36K |     243M |
    | TaskMoveSmart(mk)  |     7307 |      58K |      68K |     242M |
    | TaskMoveSmart      |      493 |     171K |     177K |     242M |
    | 2-Shift(mk)        |      16K |    8127K |    8146K |     234M |
    | 2-Shift            |      771 |      18M |      18M |     224M |
    | 2-ShiftSmart(mk)   |      42K |      17M |      17M |     225M |
    | 2-ShiftSmart       |     2200 |      25M |      25M |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 73
N. of Iterations..: 5816132395
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
