Instance....: instances/I_100_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      282 |        - |      324 |      324 |       0.06 | *
    |      283 |        - |      316 |      316 |       0.06 | *
    |      286 |        - |      307 |      307 |       0.06 | *
    |      292 |        - |      303 |      303 |       0.06 | *
    |      293 |        - |      301 |      301 |       0.07 | *
    |      347 |        - |      300 |      300 |       0.07 | *
    |      348 |        - |      298 |      298 |       0.07 | *
    |      349 |        - |      296 |      296 |       0.07 | *
    |      351 |        - |      294 |      294 |       0.07 | *
    |      353 |        - |      290 |      290 |       0.07 | *
    |      382 |        - |      289 |      289 |       0.07 | *
    |      387 |        - |      283 |      283 |       0.07 | *
    |      396 |        - |      281 |      281 |       0.07 | *
    |      423 |        - |      279 |      279 |       0.07 | *
    |      440 |        - |      278 |      278 |       0.07 | *
    |      502 |        - |      277 |      277 |       0.07 | *
    |      505 |        - |      276 |      276 |       0.07 | *
    |      506 |        - |      271 |      271 |       0.07 | *
    |      514 |        - |      267 |      267 |       0.08 | *
    |      565 |        - |      265 |      265 |       0.08 | *
    |      578 |        - |      264 |      264 |       0.08 | *
    |      630 |        - |      262 |      262 |       0.08 | *
    |      656 |        - |      259 |      259 |       0.08 | *
    |      675 |        - |      257 |      257 |       0.08 | *
    |      688 |        - |      255 |      255 |       0.08 | *
    |      689 |        - |      254 |      254 |       0.08 | *
    |      702 |        - |      253 |      253 |       0.08 | *
    |      797 |        - |      250 |      250 |       0.08 | *
    |      815 |        - |      249 |      249 |       0.08 | *
    |      839 |        - |      243 |      243 |       0.08 | *
    |      880 |        - |      239 |      239 |       0.08 | *
    |      885 |        - |      237 |      237 |       0.08 | *
    |      887 |        - |      235 |      235 |       0.09 | *
    |      894 |        - |      233 |      233 |       0.09 | *
    |      995 |        - |      232 |      232 |       0.09 | *
    |     1009 |        - |      230 |      230 |       0.09 | *
    |     1024 |        - |      224 |      224 |       0.09 | *
    |     1037 |        - |      223 |      223 |       0.09 | *
    |     1040 |        - |      221 |      221 |       0.09 | *
    |     1041 |        - |      220 |      220 |       0.09 | *
    |     1044 |        - |      219 |      219 |       0.09 | *
    |     1108 |        - |      216 |      216 |       0.09 | *
    |     1184 |        - |      215 |      215 |       0.09 | *
    |     1191 |        - |      214 |      214 |       0.09 | *
    |     1203 |        - |      211 |      211 |       0.09 | *
    |     1205 |        - |      210 |      210 |       0.09 | *
    |     1219 |        - |      207 |      207 |       0.09 | *
    |     1220 |        - |      206 |      206 |       0.10 | *
    |     1223 |        - |      203 |      203 |       0.10 | *
    |     1234 |        - |      202 |      202 |       0.10 | *
    |     1235 |        - |      201 |      201 |       0.10 | *
    |     1246 |        - |      200 |      200 |       0.10 | *
    |     1269 |        - |      195 |      195 |       0.10 | *
    |     1284 |        - |      193 |      193 |       0.10 | *
    |     1288 |        - |      192 |      192 |       0.10 | *
    |     1293 |        - |      191 |      191 |       0.10 | *
    |     1298 |        - |      189 |      189 |       0.10 | *
    |     1309 |        - |      186 |      186 |       0.10 | *
    |     1314 |        - |      183 |      183 |       0.10 | *
    |     1319 |        - |      181 |      181 |       0.10 | *
    |     1376 |        - |      179 |      179 |       0.10 | *
    |     1409 |        - |      178 |      178 |       0.10 | *
    |     1422 |        - |      177 |      177 |       0.10 | *
    |     1462 |        - |      176 |      176 |       0.10 | *
    |     1485 |        - |      175 |      175 |       0.11 | *
    |     1521 |        - |      172 |      172 |       0.11 | *
    |     1547 |        - |      170 |      170 |       0.11 | *
    |     1572 |        - |      169 |      169 |       0.11 | *
    |     1582 |        - |      168 |      168 |       0.11 | *
    |     1600 |        - |      167 |      167 |       0.11 | *
    |     1609 |        - |      166 |      166 |       0.11 | *
    |     1764 |        - |      165 |      165 |       0.11 | *
    |     1779 |        - |      164 |      164 |       0.11 | *
    |     1797 |        - |      163 |      163 |       0.11 | *
    |     1886 |        - |      162 |      162 |       0.11 | *
    |     1888 |        - |      161 |      161 |       0.11 | *
    |     1907 |        - |      160 |      160 |       0.11 | *
    |     1910 |        - |      158 |      158 |       0.11 | *
    |     2025 |        - |      157 |      157 |       0.11 | *
    |     2167 |        - |      156 |      156 |       0.12 | *
    |     2178 |        - |      155 |      155 |       0.12 | *
    |     2206 |        - |      151 |      151 |       0.12 | *
    |     2236 |        - |      150 |      150 |       0.12 | *
    |     2251 |        - |      149 |      149 |       0.12 | *
    |     2263 |        - |      148 |      148 |       0.12 | *
    |     2462 |        - |      147 |      147 |       0.12 | *
    |     2503 |        - |      145 |      145 |       0.12 | *
    |     2696 |        - |      144 |      144 |       0.12 | *
    |     2698 |        - |      143 |      143 |       0.12 | *
    |     2802 |        - |      142 |      142 |       0.12 | *
    |     2886 |        - |      141 |      141 |       0.12 | *
    |     3046 |        - |      140 |      140 |       0.13 | *
    |     3174 |        - |      139 |      139 |       0.13 | *
    |     3179 |        - |      138 |      138 |       0.13 | *
    |     3519 |        - |      137 |      137 |       0.13 | *
    |     3597 |        - |      136 |      136 |       0.13 | *
    |     4123 |        - |      135 |      135 |       0.13 | *
    |     4262 |        - |      134 |      134 |       0.13 | *
    |     4491 |        - |      132 |      132 |       0.13 | *
    |     4495 |        - |      131 |      131 |       0.13 | *
    |     4509 |        - |      130 |      130 |       0.13 | *
    |     4527 |        - |      129 |      129 |       0.14 | *
    |     5144 |        - |      128 |      128 |       0.14 | *
    |     5194 |        - |      127 |      127 |       0.14 | *
    |     5319 |        - |      126 |      126 |       0.14 | *
    |     5529 |        - |      125 |      125 |       0.14 | *
    |     5647 |        - |      123 |      123 |       0.14 | *
    |     6093 |        - |      122 |      122 |       0.14 | *
    |     6370 |        - |      121 |      121 |       0.14 | *
    |     6391 |        - |      120 |      120 |       0.14 | *
    |     6967 |        - |      119 |      119 |       0.14 | *
    |     6992 |        - |      118 |      118 |       0.14 | *
    |     7087 |        - |      116 |      116 |       0.15 | *
    |     7231 |        - |      115 |      115 |       0.15 | *
    |     7336 |        - |      114 |      114 |       0.15 | *
    |     9006 |        - |      113 |      113 |       0.15 | *
    |     9021 |        - |      112 |      112 |       0.15 | *
    |     9077 |        - |      111 |      111 |       0.15 | *
    |      11K |        - |      110 |      110 |       0.15 | *
    |      11K |        - |      109 |      109 |       0.16 | *
    |      11K |        - |      108 |      108 |       0.16 | *
    |      11K |        - |      107 |      107 |       0.16 | *
    |      12K |        - |      105 |      105 |       0.16 | *
    |      12K |        - |      104 |      104 |       0.16 | *
    |      12K |        - |      103 |      103 |       0.16 | *
    |      12K |        - |      102 |      102 |       0.16 | *
    |      14K |        - |      101 |      101 |       0.17 | *
    |      16K |        - |      100 |      100 |       0.17 | *
    |      17K |        - |       99 |       99 |       0.18 | *
    |      17K |        - |       98 |       98 |       0.18 | *
    |      17K |        - |       97 |       97 |       0.18 | *
    |      17K |        - |       96 |       96 |       0.18 | *
    |      23K |        - |       95 |       95 |       0.19 | *
    |      25K |        - |       94 |       94 |       0.20 | *
    |      25K |        - |       93 |       93 |       0.20 | *
    |      28K |        - |       92 |       92 |       0.21 | *
    |      29K |        - |       91 |       91 |       0.21 | *
    |      29K |        - |       90 |       90 |       0.21 | *
    |      29K |        - |       89 |       89 |       0.21 | *
    |      31K |        - |       88 |       88 |       0.21 | *
    |      32K |        - |       87 |       87 |       0.22 | *
    |      33K |        - |       86 |       86 |       0.22 | *
    |      33K |        - |       85 |       85 |       0.22 | *
    |      33K |        - |       83 |       83 |       0.22 | *
    |      34K |        - |       81 |       81 |       0.22 | *
    |      35K |        - |       80 |       80 |       0.22 | *
    |      35K |        - |       79 |       79 |       0.22 | *
    |      35K |        - |       78 |       78 |       0.22 | *
    |      42K |        - |       77 |       77 |       0.23 | *
    |      42K |        - |       76 |       76 |       0.23 | *
    |     109K |        - |       75 |       75 |       0.37 | *
    |     109K |        - |       74 |       74 |       0.37 | *
    |     121K |        - |       73 |       73 |       0.39 | *
    |     143K |        - |       72 |       72 |       0.46 | *
    |     161K |        - |       71 |       71 |       0.51 | *
    |     184K |        - |       70 |       70 |       0.59 | *
    |     226K |        - |       69 |       69 |       0.73 | *
    |     271K |        - |       68 |       68 |       0.87 | *
    |     274K |        - |       67 |       67 |       0.88 | *
    |     363K |        - |       66 |       66 |       1.13 | *
    |     363K |        - |       65 |       65 |       1.13 | *
    |    1412K |        - |       64 |       64 |       2.30 | *
    |    2059K |        - |       63 |       63 |       2.90 | *
    |    3688K |        - |       62 |       62 |       4.05 | *
    |    3871K |        - |       61 |       61 |       4.18 | *
    |      13M |        - |       60 |       60 |      10.77 | *
    |      14M |        - |       59 |       59 |      11.24 | *
    |      55M |        - |       58 |       58 |      37.77 | *
    |      80M |        - |       57 |       57 |      53.27 | *
    |      80M |        - |       56 |       56 |      53.29 | *
    |     458M |        - |       55 |       55 |     286.66 | *
    |     467M |        - |       54 |       54 |     292.23 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      94K |     204K |     328K |     244M |
    | Shift              |     4724 |    5744K |    5823K |     239M |
    | ShiftSmart(mk)     |     309K |     676K |    1089K |     243M |
    | ShiftSmart         |      15K |      15M |      16M |     229M |
    | SimpSwap(mk)       |      715 |     6324 |     7351 |     244M |
    | SimpSwap           |       86 |      12K |      13K |     245M |
    | SimpSwapSmart(mk)  |     3024 |      23K |      28K |     245M |
    | SimpSwapSmart      |      323 |      53K |      56K |     244M |
    | Swap(mk)           |      325 |     1951 |     2421 |     244M |
    | Swap               |       23 |     4858 |     5221 |     245M |
    | SwapSmart(mk)      |     3238 |      20K |      25K |     245M |
    | SwapSmart          |      341 |      51K |      54K |     244M |
    | Switch(mk)         |      33K |      46M |      46M |     198M |
    | Switch             |     1674 |      54M |      54M |     190M |
    | SwitchSmart(mk)    |     121K |     199K |     361K |     244M |
    | SwitchSmart        |     6142 |    2995K |    3086K |     241M |
    | TaskMove(mk)       |     4402 |      26K |      32K |     244M |
    | TaskMove           |      252 |      72K |      75K |     245M |
    | TaskMoveSmart(mk)  |      19K |     129K |     156K |     244M |
    | TaskMoveSmart      |     1096 |     339K |     351K |     244M |
    | 2-Shift(mk)        |      58K |      12M |      12M |     233M |
    | 2-Shift            |     2927 |      24M |      24M |     221M |
    | 2-ShiftSmart(mk)   |     159K |      12M |      12M |     233M |
    | 2-ShiftSmart       |     7897 |      39M |      39M |     205M |
    \----------------------------------------------------------------/

Best makespan.....: 54
N. of Iterations..: 5869896536
Total runtime.....: 3600.05s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
