Instance....: instances/I_150_15_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      17K |        - |      334 |      334 |       0.20 | *
    |      18K |        - |      332 |      332 |       0.21 | *
    |      19K |        - |      330 |      330 |       0.21 | *
    |      20K |        - |      329 |      329 |       0.21 | *
    |      20K |        - |      328 |      328 |       0.21 | *
    |      20K |        - |      327 |      327 |       0.21 | *
    |      20K |        - |      326 |      326 |       0.21 | *
    |      20K |        - |      325 |      325 |       0.21 | *
    |      22K |        - |      324 |      324 |       0.21 | *
    |      25K |        - |      323 |      323 |       0.22 | *
    |      26K |        - |      322 |      322 |       0.22 | *
    |      28K |        - |      321 |      321 |       0.22 | *
    |      29K |        - |      317 |      317 |       0.23 | *
    |      30K |        - |      316 |      316 |       0.23 | *
    |      30K |        - |      313 |      313 |       0.23 | *
    |      31K |        - |      312 |      312 |       0.23 | *
    |      31K |        - |      310 |      310 |       0.23 | *
    |      31K |        - |      309 |      309 |       0.23 | *
    |      31K |        - |      308 |      308 |       0.23 | *
    |      31K |        - |      307 |      307 |       0.24 | *
    |      33K |        - |      306 |      306 |       0.24 | *
    |      35K |        - |      305 |      305 |       0.24 | *
    |      36K |        - |      304 |      304 |       0.25 | *
    |      36K |        - |      301 |      301 |       0.25 | *
    |      42K |        - |      300 |      300 |       0.26 | *
    |      45K |        - |      298 |      298 |       0.27 | *
    |      46K |        - |      297 |      297 |       0.27 | *
    |      46K |        - |      295 |      295 |       0.27 | *
    |      48K |        - |      293 |      293 |       0.27 | *
    |      52K |        - |      292 |      292 |       0.28 | *
    |      54K |        - |      291 |      291 |       0.28 | *
    |      64K |        - |      290 |      290 |       0.30 | *
    |      64K |        - |      289 |      289 |       0.30 | *
    |      64K |        - |      288 |      288 |       0.30 | *
    |      66K |        - |      287 |      287 |       0.30 | *
    |      69K |        - |      285 |      285 |       0.31 | *
    |      81K |        - |      283 |      283 |       0.33 | *
    |      81K |        - |      282 |      282 |       0.33 | *
    |      82K |        - |      281 |      281 |       0.33 | *
    |      85K |        - |      280 |      280 |       0.34 | *
    |      85K |        - |      279 |      279 |       0.34 | *
    |      85K |        - |      278 |      278 |       0.34 | *
    |      85K |        - |      277 |      277 |       0.35 | *
    |      87K |        - |      276 |      276 |       0.35 | *
    |      93K |        - |      275 |      275 |       0.37 | *
    |      95K |        - |      274 |      274 |       0.37 | *
    |      95K |        - |      272 |      272 |       0.37 | *
    |      96K |        - |      271 |      271 |       0.38 | *
    |      96K |        - |      269 |      269 |       0.38 | *
    |      97K |        - |      267 |      267 |       0.38 | *
    |      97K |        - |      265 |      265 |       0.38 | *
    |     100K |        - |      264 |      264 |       0.40 | *
    |     100K |        - |      263 |      263 |       0.40 | *
    |     101K |        - |      261 |      261 |       0.40 | *
    |     102K |        - |      260 |      260 |       0.40 | *
    |     104K |        - |      258 |      258 |       0.41 | *
    |     104K |        - |      257 |      257 |       0.41 | *
    |     105K |        - |      256 |      256 |       0.41 | *
    |     106K |        - |      255 |      255 |       0.42 | *
    |     106K |        - |      254 |      254 |       0.42 | *
    |     119K |        - |      253 |      253 |       0.47 | *
    |     120K |        - |      252 |      252 |       0.48 | *
    |     152K |        - |      251 |      251 |       0.60 | *
    |     160K |        - |      249 |      249 |       0.64 | *
    |     168K |        - |      248 |      248 |       0.67 | *
    |     185K |        - |      247 |      247 |       0.72 | *
    |     188K |        - |      246 |      246 |       0.73 | *
    |     188K |        - |      245 |      245 |       0.73 | *
    |     191K |        - |      244 |      244 |       0.74 | *
    |     191K |        - |      243 |      243 |       0.74 | *
    |     193K |        - |      242 |      242 |       0.75 | *
    |     194K |        - |      241 |      241 |       0.75 | *
    |     194K |        - |      240 |      240 |       0.75 | *
    |     196K |        - |      239 |      239 |       0.76 | *
    |     196K |        - |      238 |      238 |       0.76 | *
    |     233K |        - |      237 |      237 |       0.87 | *
    |     235K |        - |      235 |      235 |       0.88 | *
    |     247K |        - |      234 |      234 |       0.91 | *
    |     247K |        - |      232 |      232 |       0.91 | *
    |     248K |        - |      231 |      231 |       0.91 | *
    |     278K |        - |      230 |      230 |       0.97 | *
    |     278K |        - |      229 |      229 |       0.97 | *
    |     282K |        - |      228 |      228 |       0.98 | *
    |     325K |        - |      227 |      227 |       1.05 | *
    |     326K |        - |      226 |      226 |       1.05 | *
    |     337K |        - |      224 |      224 |       1.07 | *
    |     372K |        - |      223 |      223 |       1.11 | *
    |     389K |        - |      222 |      222 |       1.13 | *
    |     425K |        - |      221 |      221 |       1.18 | *
    |     444K |        - |      220 |      220 |       1.19 | *
    |     456K |        - |      219 |      219 |       1.21 | *
    |     506K |        - |      218 |      218 |       1.26 | *
    |     507K |        - |      217 |      217 |       1.26 | *
    |     507K |        - |      216 |      216 |       1.26 | *
    |     516K |        - |      215 |      215 |       1.27 | *
    |     558K |        - |      214 |      214 |       1.31 | *
    |     558K |        - |      213 |      213 |       1.31 | *
    |     559K |        - |      212 |      212 |       1.31 | *
    |     593K |        - |      211 |      211 |       1.35 | *
    |     698K |        - |      209 |      209 |       1.43 | *
    |     700K |        - |      208 |      208 |       1.43 | *
    |     701K |        - |      207 |      207 |       1.43 | *
    |     703K |        - |      206 |      206 |       1.43 | *
    |     884K |        - |      204 |      204 |       1.61 | *
    |     884K |        - |      203 |      203 |       1.61 | *
    |     887K |        - |      202 |      202 |       1.62 | *
    |    1211K |        - |      201 |      201 |       1.89 | *
    |    1259K |        - |      200 |      200 |       1.93 | *
    |    1266K |        - |      199 |      199 |       1.93 | *
    |    1498K |        - |      198 |      198 |       2.12 | *
    |    2024K |        - |      197 |      197 |       2.65 | *
    |    2662K |        - |      196 |      196 |       3.45 | *
    |    2822K |        - |      195 |      195 |       3.62 | *
    |    3706K |        - |      194 |      194 |       4.36 | *
    |    6506K |        - |      193 |      193 |       6.96 | *
    |    6522K |        - |      192 |      192 |       6.98 | *
    |    6522K |        - |      191 |      191 |       6.98 | *
    |    7572K |        - |      190 |      190 |       8.08 | *
    |    7832K |        - |      189 |      189 |       8.29 | *
    |    8296K |        - |      188 |      188 |       8.61 | *
    |    8297K |        - |      187 |      187 |       8.62 | *
    |    8388K |        - |      186 |      186 |       8.68 | *
    |    8547K |        - |      184 |      184 |       8.79 | *
    |      13M |        - |      183 |      183 |      13.02 | *
    |      14M |        - |      182 |      182 |      14.07 | *
    |      16M |        - |      180 |      180 |      15.59 | *
    |      16M |        - |      179 |      179 |      15.72 | *
    |      16M |        - |      178 |      178 |      15.72 | *
    |      27M |        - |      177 |      177 |      23.10 | *
    |     175M |        - |      176 |      176 |     122.40 | *
    |     178M |        - |      175 |      175 |     124.09 | *
    |     292M |        - |      174 |      174 |     201.19 | *
    |     893M |        - |      173 |      173 |     606.93 | *
    |     893M |        - |      172 |      172 |     607.02 | *
    |     902M |        - |      171 |      171 |     612.98 | *
    |    1283M |        - |      170 |      170 |     869.17 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     9364 |     118K |     133K |     227M |
    | Shift              |      643 |     694K |     700K |     226M |
    | ShiftSmart(mk)     |      80K |    1007K |    1133K |     226M |
    | ShiftSmart         |     5285 |    5672K |    5719K |     221M |
    | SimpSwap(mk)       |       66 |      115 |      198 |     227M |
    | SimpSwap           |        8 |      356 |      423 |     227M |
    | SimpSwapSmart(mk)  |      567 |      791 |     1492 |     227M |
    | SimpSwapSmart      |      107 |     3370 |     3996 |     227M |
    | Swap(mk)           |        7 |       14 |       21 |     227M |
    | Swap               |        0 |      211 |      215 |     227M |
    | SwapSmart(mk)      |      328 |      980 |     1387 |     227M |
    | SwapSmart          |       48 |      17K |      17K |     227M |
    | Switch(mk)         |      920 |      24M |      24M |     203M |
    | Switch             |       87 |      23M |      23M |     204M |
    | SwitchSmart(mk)    |     7731 |      23K |      32K |     227M |
    | SwitchSmart        |      544 |     687K |     694K |     226M |
    | TaskMove(mk)       |      301 |     1816 |     2226 |     227M |
    | TaskMove           |       24 |     3838 |     4061 |     227M |
    | TaskMoveSmart(mk)  |     2687 |      17K |      20K |     227M |
    | TaskMoveSmart      |      233 |      35K |      37K |     227M |
    | 2-Shift(mk)        |     2568 |    2816K |    2820K |     224M |
    | 2-Shift            |      169 |    2953K |    2955K |     224M |
    | 2-ShiftSmart(mk)   |      16K |    5302K |    5321K |     222M |
    | 2-ShiftSmart       |     1005 |    5983K |    5992K |     221M |
    \----------------------------------------------------------------/

Best makespan.....: 170
N. of Iterations..: 5448096212
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
