Instance....: instances/I_200_30_S_1-124_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3656 |        - |      336 |      336 |       0.15 | *
    |     3663 |        - |      335 |      335 |       0.15 | *
    |     3740 |        - |      333 |      333 |       0.15 | *
    |     4153 |        - |      332 |      332 |       0.15 | *
    |     4164 |        - |      331 |      331 |       0.16 | *
    |     4184 |        - |      328 |      328 |       0.16 | *
    |     4238 |        - |      326 |      326 |       0.16 | *
    |     4258 |        - |      323 |      323 |       0.16 | *
    |     4286 |        - |      322 |      322 |       0.16 | *
    |     4400 |        - |      321 |      321 |       0.16 | *
    |     4512 |        - |      320 |      320 |       0.16 | *
    |     5008 |        - |      317 |      317 |       0.16 | *
    |     5016 |        - |      316 |      316 |       0.16 | *
    |     5035 |        - |      315 |      315 |       0.16 | *
    |     5164 |        - |      312 |      312 |       0.16 | *
    |     5219 |        - |      311 |      311 |       0.16 | *
    |     5373 |        - |      309 |      309 |       0.16 | *
    |     5381 |        - |      307 |      307 |       0.17 | *
    |     5406 |        - |      306 |      306 |       0.17 | *
    |     5503 |        - |      302 |      302 |       0.17 | *
    |     5799 |        - |      301 |      301 |       0.17 | *
    |     5880 |        - |      300 |      300 |       0.17 | *
    |     5896 |        - |      299 |      299 |       0.17 | *
    |     6168 |        - |      297 |      297 |       0.17 | *
    |     6173 |        - |      295 |      295 |       0.17 | *
    |     6207 |        - |      294 |      294 |       0.17 | *
    |     6230 |        - |      291 |      291 |       0.17 | *
    |     6318 |        - |      289 |      289 |       0.17 | *
    |     6477 |        - |      288 |      288 |       0.17 | *
    |     6660 |        - |      287 |      287 |       0.18 | *
    |     6805 |        - |      286 |      286 |       0.18 | *
    |     6966 |        - |      285 |      285 |       0.18 | *
    |     7192 |        - |      283 |      283 |       0.18 | *
    |     7429 |        - |      282 |      282 |       0.18 | *
    |     7514 |        - |      281 |      281 |       0.18 | *
    |     7789 |        - |      280 |      280 |       0.18 | *
    |     7790 |        - |      279 |      279 |       0.18 | *
    |     7867 |        - |      276 |      276 |       0.18 | *
    |     8215 |        - |      275 |      275 |       0.18 | *
    |     8403 |        - |      274 |      274 |       0.19 | *
    |     8436 |        - |      273 |      273 |       0.19 | *
    |     8443 |        - |      272 |      272 |       0.19 | *
    |     8447 |        - |      271 |      271 |       0.19 | *
    |     8448 |        - |      267 |      267 |       0.19 | *
    |     8457 |        - |      266 |      266 |       0.19 | *
    |     8527 |        - |      265 |      265 |       0.19 | *
    |     8823 |        - |      264 |      264 |       0.19 | *
    |     9369 |        - |      263 |      263 |       0.19 | *
    |     9631 |        - |      260 |      260 |       0.19 | *
    |     9684 |        - |      259 |      259 |       0.19 | *
    |      10K |        - |      258 |      258 |       0.19 | *
    |      11K |        - |      257 |      257 |       0.20 | *
    |      11K |        - |      254 |      254 |       0.20 | *
    |      11K |        - |      253 |      253 |       0.20 | *
    |      11K |        - |      252 |      252 |       0.20 | *
    |      12K |        - |      251 |      251 |       0.21 | *
    |      12K |        - |      249 |      249 |       0.21 | *
    |      13K |        - |      248 |      248 |       0.21 | *
    |      13K |        - |      247 |      247 |       0.21 | *
    |      13K |        - |      244 |      244 |       0.21 | *
    |      14K |        - |      243 |      243 |       0.21 | *
    |      14K |        - |      242 |      242 |       0.21 | *
    |      14K |        - |      241 |      241 |       0.22 | *
    |      16K |        - |      240 |      240 |       0.22 | *
    |      16K |        - |      239 |      239 |       0.22 | *
    |      17K |        - |      238 |      238 |       0.22 | *
    |      17K |        - |      237 |      237 |       0.23 | *
    |      18K |        - |      236 |      236 |       0.23 | *
    |      18K |        - |      235 |      235 |       0.23 | *
    |      18K |        - |      234 |      234 |       0.23 | *
    |      19K |        - |      233 |      233 |       0.23 | *
    |      19K |        - |      232 |      232 |       0.23 | *
    |      19K |        - |      231 |      231 |       0.23 | *
    |      20K |        - |      230 |      230 |       0.24 | *
    |      20K |        - |      229 |      229 |       0.24 | *
    |      20K |        - |      228 |      228 |       0.24 | *
    |      21K |        - |      227 |      227 |       0.24 | *
    |      21K |        - |      226 |      226 |       0.24 | *
    |      21K |        - |      225 |      225 |       0.24 | *
    |      21K |        - |      224 |      224 |       0.24 | *
    |      21K |        - |      222 |      222 |       0.24 | *
    |      22K |        - |      221 |      221 |       0.24 | *
    |      22K |        - |      220 |      220 |       0.25 | *
    |      22K |        - |      219 |      219 |       0.25 | *
    |      23K |        - |      217 |      217 |       0.25 | *
    |      25K |        - |      216 |      216 |       0.25 | *
    |      25K |        - |      214 |      214 |       0.26 | *
    |      26K |        - |      213 |      213 |       0.26 | *
    |      30K |        - |      210 |      210 |       0.27 | *
    |      31K |        - |      209 |      209 |       0.27 | *
    |      31K |        - |      208 |      208 |       0.27 | *
    |      31K |        - |      205 |      205 |       0.27 | *
    |      32K |        - |      204 |      204 |       0.27 | *
    |      32K |        - |      203 |      203 |       0.28 | *
    |      32K |        - |      202 |      202 |       0.28 | *
    |      36K |        - |      201 |      201 |       0.28 | *
    |      36K |        - |      200 |      200 |       0.29 | *
    |      36K |        - |      199 |      199 |       0.29 | *
    |      36K |        - |      198 |      198 |       0.29 | *
    |      37K |        - |      197 |      197 |       0.29 | *
    |      38K |        - |      196 |      196 |       0.29 | *
    |      38K |        - |      195 |      195 |       0.29 | *
    |      38K |        - |      194 |      194 |       0.29 | *
    |      38K |        - |      193 |      193 |       0.30 | *
    |      38K |        - |      192 |      192 |       0.30 | *
    |      40K |        - |      191 |      191 |       0.30 | *
    |      43K |        - |      188 |      188 |       0.31 | *
    |      47K |        - |      187 |      187 |       0.32 | *
    |      48K |        - |      186 |      186 |       0.32 | *
    |      49K |        - |      185 |      185 |       0.32 | *
    |      49K |        - |      184 |      184 |       0.32 | *
    |      49K |        - |      183 |      183 |       0.32 | *
    |      56K |        - |      182 |      182 |       0.34 | *
    |      58K |        - |      181 |      181 |       0.35 | *
    |      58K |        - |      180 |      180 |       0.35 | *
    |      62K |        - |      179 |      179 |       0.36 | *
    |      64K |        - |      178 |      178 |       0.36 | *
    |      65K |        - |      177 |      177 |       0.37 | *
    |      67K |        - |      176 |      176 |       0.37 | *
    |      72K |        - |      175 |      175 |       0.39 | *
    |      73K |        - |      173 |      173 |       0.39 | *
    |      75K |        - |      172 |      172 |       0.40 | *
    |      75K |        - |      170 |      170 |       0.40 | *
    |      77K |        - |      168 |      168 |       0.40 | *
    |      86K |        - |      167 |      167 |       0.43 | *
    |      86K |        - |      165 |      165 |       0.43 | *
    |      92K |        - |      164 |      164 |       0.44 | *
    |      94K |        - |      163 |      163 |       0.45 | *
    |      94K |        - |      162 |      162 |       0.45 | *
    |      99K |        - |      161 |      161 |       0.46 | *
    |     115K |        - |      160 |      160 |       0.51 | *
    |     120K |        - |      159 |      159 |       0.52 | *
    |     130K |        - |      158 |      158 |       0.55 | *
    |     136K |        - |      157 |      157 |       0.57 | *
    |     146K |        - |      156 |      156 |       0.60 | *
    |     164K |        - |      155 |      155 |       0.65 | *
    |     182K |        - |      154 |      154 |       0.70 | *
    |     203K |        - |      153 |      153 |       0.76 | *
    |     204K |        - |      152 |      152 |       0.76 | *
    |     205K |        - |      151 |      151 |       0.76 | *
    |     206K |        - |      150 |      150 |       0.77 | *
    |     220K |        - |      149 |      149 |       0.80 | *
    |     247K |        - |      148 |      148 |       0.86 | *
    |     252K |        - |      147 |      147 |       0.87 | *
    |     252K |        - |      146 |      146 |       0.87 | *
    |     253K |        - |      145 |      145 |       0.88 | *
    |     261K |        - |      143 |      143 |       0.89 | *
    |     286K |        - |      142 |      142 |       0.93 | *
    |     287K |        - |      141 |      141 |       0.93 | *
    |     293K |        - |      140 |      140 |       0.94 | *
    |     300K |        - |      139 |      139 |       0.96 | *
    |     311K |        - |      138 |      138 |       0.98 | *
    |     315K |        - |      137 |      137 |       0.99 | *
    |     315K |        - |      136 |      136 |       0.99 | *
    |     320K |        - |      135 |      135 |       0.99 | *
    |     335K |        - |      134 |      134 |       1.01 | *
    |     379K |        - |      133 |      133 |       1.08 | *
    |     426K |        - |      132 |      132 |       1.13 | *
    |     433K |        - |      131 |      131 |       1.14 | *
    |     436K |        - |      130 |      130 |       1.15 | *
    |     439K |        - |      129 |      129 |       1.16 | *
    |     452K |        - |      128 |      128 |       1.18 | *
    |     520K |        - |      127 |      127 |       1.26 | *
    |     551K |        - |      126 |      126 |       1.30 | *
    |     552K |        - |      125 |      125 |       1.31 | *
    |     562K |        - |      124 |      124 |       1.32 | *
    |     612K |        - |      122 |      122 |       1.37 | *
    |     687K |        - |      121 |      121 |       1.43 | *
    |     698K |        - |      120 |      120 |       1.44 | *
    |     734K |        - |      119 |      119 |       1.46 | *
    |     844K |        - |      118 |      118 |       1.54 | *
    |     949K |        - |      117 |      117 |       1.62 | *
    |     957K |        - |      116 |      116 |       1.62 | *
    |    1150K |        - |      115 |      115 |       1.78 | *
    |    1326K |        - |      114 |      114 |       1.91 | *
    |    1432K |        - |      113 |      113 |       1.99 | *
    |    1434K |        - |      112 |      112 |       1.99 | *
    |    1596K |        - |      111 |      111 |       2.10 | *
    |    1860K |        - |      110 |      110 |       2.29 | *
    |    1997K |        - |      109 |      109 |       2.39 | *
    |    2070K |        - |      108 |      108 |       2.45 | *
    |    2389K |        - |      107 |      107 |       2.68 | *
    |    3545K |        - |      106 |      106 |       3.88 | *
    |    3689K |        - |      105 |      105 |       3.99 | *
    |    5695K |        - |      104 |      104 |       5.45 | *
    |    5721K |        - |      103 |      103 |       5.47 | *
    |    5792K |        - |      102 |      102 |       5.52 | *
    |    5828K |        - |      101 |      101 |       5.54 | *
    |    7145K |        - |      100 |      100 |       6.84 | *
    |    8473K |        - |       98 |       98 |       8.12 | *
    |      16M |        - |       97 |       97 |      13.87 | *
    |      17M |        - |       96 |       96 |      14.54 | *
    |      17M |        - |       95 |       95 |      14.55 | *
    |      17M |        - |       94 |       94 |      14.81 | *
    |      17M |        - |       93 |       93 |      14.83 | *
    |      18M |        - |       92 |       92 |      15.54 | *
    |      18M |        - |       91 |       91 |      15.69 | *
    |     116M |        - |       90 |       90 |      85.73 | *
    |     117M |        - |       89 |       89 |      86.25 | *
    |     117M |        - |       88 |       88 |      86.27 | *
    |     250M |        - |       87 |       87 |     180.30 | *
    |     251M |        - |       86 |       86 |     180.99 | *
    |     675M |        - |       85 |       85 |     481.90 | *
    |     687M |        - |       84 |       84 |     490.61 | *
    |    2042M |        - |       83 |       83 |    1435.01 | *
    |    3140M |        - |       82 |       82 |    2164.98 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      18K |      76K |     102K |     222M |
    | Shift              |      608 |    1195K |    1208K |     221M |
    | ShiftSmart(mk)     |      96K |     410K |     552K |     221M |
    | ShiftSmart         |     3228 |    4903K |    4961K |     217M |
    | SimpSwap(mk)       |      149 |      331 |      609 |     222M |
    | SimpSwap           |        8 |     1333 |     1424 |     222M |
    | SimpSwapSmart(mk)  |      818 |     1907 |     3443 |     222M |
    | SimpSwapSmart      |       52 |     7300 |     7789 |     222M |
    | Swap(mk)           |       28 |       68 |      102 |     222M |
    | Swap               |        2 |      455 |      484 |     222M |
    | SwapSmart(mk)      |      593 |     1352 |     2208 |     222M |
    | SwapSmart          |       39 |     9065 |     9544 |     222M |
    | Switch(mk)         |     3673 |      38M |      38M |     184M |
    | Switch             |      118 |      36M |      36M |     186M |
    | SwitchSmart(mk)    |      19K |     770K |     793K |     221M |
    | SwitchSmart        |      617 |    2998K |    3013K |     219M |
    | TaskMove(mk)       |     1081 |     2800 |     4297 |     222M |
    | TaskMove           |       49 |      12K |      13K |     222M |
    | TaskMoveSmart(mk)  |     6439 |      17K |      26K |     222M |
    | TaskMoveSmart      |      262 |      75K |      79K |     222M |
    | 2-Shift(mk)        |     7435 |    8122K |    8131K |     214M |
    | 2-Shift            |      249 |    7987K |    7993K |     214M |
    | 2-ShiftSmart(mk)   |      27K |      12M |      12M |     210M |
    | 2-ShiftSmart       |      864 |      14M |      14M |     208M |
    \----------------------------------------------------------------/

Best makespan.....: 82
N. of Iterations..: 5329895465
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
