Instance....: instances/I_150_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5813 |        - |      213 |      213 |       0.19 | *
    |     5972 |        - |      212 |      212 |       0.19 | *
    |     5979 |        - |      210 |      210 |       0.19 | *
    |     6252 |        - |      209 |      209 |       0.19 | *
    |     6253 |        - |      208 |      208 |       0.19 | *
    |     7430 |        - |      207 |      207 |       0.20 | *
    |     7809 |        - |      206 |      206 |       0.20 | *
    |     8133 |        - |      205 |      205 |       0.20 | *
    |     8490 |        - |      201 |      201 |       0.20 | *
    |     8528 |        - |      200 |      200 |       0.20 | *
    |     8751 |        - |      199 |      199 |       0.21 | *
    |     8843 |        - |      198 |      198 |       0.21 | *
    |     8989 |        - |      197 |      197 |       0.21 | *
    |     9179 |        - |      196 |      196 |       0.21 | *
    |     9212 |        - |      195 |      195 |       0.21 | *
    |     9217 |        - |      194 |      194 |       0.21 | *
    |     9336 |        - |      193 |      193 |       0.21 | *
    |     9672 |        - |      191 |      191 |       0.22 | *
    |     9760 |        - |      189 |      189 |       0.22 | *
    |     9848 |        - |      188 |      188 |       0.22 | *
    |     9897 |        - |      187 |      187 |       0.22 | *
    |     9932 |        - |      185 |      185 |       0.22 | *
    |     9951 |        - |      184 |      184 |       0.22 | *
    |     9963 |        - |      183 |      183 |       0.22 | *
    |      10K |        - |      182 |      182 |       0.22 | *
    |      11K |        - |      181 |      181 |       0.22 | *
    |      11K |        - |      180 |      180 |       0.23 | *
    |      11K |        - |      178 |      178 |       0.23 | *
    |      11K |        - |      177 |      177 |       0.23 | *
    |      12K |        - |      176 |      176 |       0.23 | *
    |      12K |        - |      175 |      175 |       0.23 | *
    |      12K |        - |      174 |      174 |       0.23 | *
    |      12K |        - |      171 |      171 |       0.23 | *
    |      12K |        - |      170 |      170 |       0.24 | *
    |      12K |        - |      169 |      169 |       0.24 | *
    |      12K |        - |      168 |      168 |       0.24 | *
    |      13K |        - |      166 |      166 |       0.24 | *
    |      14K |        - |      165 |      165 |       0.24 | *
    |      14K |        - |      164 |      164 |       0.25 | *
    |      14K |        - |      163 |      163 |       0.25 | *
    |      14K |        - |      162 |      162 |       0.25 | *
    |      15K |        - |      161 |      161 |       0.25 | *
    |      17K |        - |      160 |      160 |       0.26 | *
    |      18K |        - |      159 |      159 |       0.26 | *
    |      19K |        - |      158 |      158 |       0.27 | *
    |      19K |        - |      157 |      157 |       0.27 | *
    |      19K |        - |      155 |      155 |       0.27 | *
    |      19K |        - |      154 |      154 |       0.27 | *
    |      20K |        - |      153 |      153 |       0.27 | *
    |      20K |        - |      152 |      152 |       0.27 | *
    |      20K |        - |      151 |      151 |       0.28 | *
    |      20K |        - |      150 |      150 |       0.28 | *
    |      21K |        - |      149 |      149 |       0.28 | *
    |      21K |        - |      148 |      148 |       0.28 | *
    |      21K |        - |      147 |      147 |       0.28 | *
    |      21K |        - |      146 |      146 |       0.28 | *
    |      22K |        - |      145 |      145 |       0.28 | *
    |      22K |        - |      144 |      144 |       0.29 | *
    |      24K |        - |      143 |      143 |       0.29 | *
    |      24K |        - |      142 |      142 |       0.29 | *
    |      29K |        - |      141 |      141 |       0.31 | *
    |      29K |        - |      139 |      139 |       0.31 | *
    |      30K |        - |      138 |      138 |       0.31 | *
    |      31K |        - |      137 |      137 |       0.32 | *
    |      31K |        - |      136 |      136 |       0.32 | *
    |      35K |        - |      135 |      135 |       0.33 | *
    |      35K |        - |      134 |      134 |       0.33 | *
    |      35K |        - |      133 |      133 |       0.33 | *
    |      36K |        - |      132 |      132 |       0.33 | *
    |      42K |        - |      131 |      131 |       0.35 | *
    |      44K |        - |      130 |      130 |       0.36 | *
    |      46K |        - |      129 |      129 |       0.36 | *
    |      48K |        - |      128 |      128 |       0.37 | *
    |      49K |        - |      127 |      127 |       0.37 | *
    |      50K |        - |      126 |      126 |       0.37 | *
    |      51K |        - |      125 |      125 |       0.37 | *
    |      51K |        - |      124 |      124 |       0.38 | *
    |      52K |        - |      123 |      123 |       0.38 | *
    |      53K |        - |      122 |      122 |       0.38 | *
    |      54K |        - |      121 |      121 |       0.38 | *
    |      58K |        - |      120 |      120 |       0.39 | *
    |      72K |        - |      119 |      119 |       0.42 | *
    |      81K |        - |      118 |      118 |       0.45 | *
    |      82K |        - |      117 |      117 |       0.45 | *
    |      83K |        - |      116 |      116 |       0.46 | *
    |      89K |        - |      115 |      115 |       0.48 | *
    |      91K |        - |      114 |      114 |       0.48 | *
    |     113K |        - |      113 |      113 |       0.55 | *
    |     154K |        - |      112 |      112 |       0.70 | *
    |     169K |        - |      111 |      111 |       0.75 | *
    |     176K |        - |      110 |      110 |       0.82 | *
    |     182K |        - |      109 |      109 |       0.87 | *
    |     183K |        - |      108 |      108 |       0.88 | *
    |     199K |        - |      107 |      107 |       0.94 | *
    |     208K |        - |      106 |      106 |       0.98 | *
    |     209K |        - |      105 |      105 |       0.98 | *
    |     225K |        - |      104 |      104 |       1.04 | *
    |     274K |        - |      103 |      103 |       1.21 | *
    |     278K |        - |      102 |      102 |       1.22 | *
    |     354K |        - |      100 |      100 |       1.35 | *
    |     366K |        - |       99 |       99 |       1.37 | *
    |     374K |        - |       98 |       98 |       1.37 | *
    |     386K |        - |       97 |       97 |       1.39 | *
    |     860K |        - |       96 |       96 |       1.85 | *
    |     882K |        - |       95 |       95 |       1.87 | *
    |     896K |        - |       94 |       94 |       1.88 | *
    |     946K |        - |       93 |       93 |       1.92 | *
    |    1163K |        - |       92 |       92 |       2.11 | *
    |    1183K |        - |       91 |       91 |       2.12 | *
    |    1183K |        - |       90 |       90 |       2.13 | *
    |      57M |        - |       89 |       89 |      41.32 | *
    |      88M |        - |       88 |       88 |      62.50 | *
    |      88M |        - |       87 |       87 |      62.57 | *
    |     119M |        - |       86 |       86 |      84.00 | *
    |     367M |        - |       85 |       85 |     254.57 | *
    |     503M |        - |       84 |       84 |     346.63 | *
    |     523M |        - |       83 |       83 |     360.32 | *
    |     663M |        - |       82 |       82 |     454.60 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      66K |     235K |     325K |     229M |
    | Shift              |     3285 |    2865K |    2923K |     227M |
    | ShiftSmart(mk)     |     362K |    1365K |    1855K |     228M |
    | ShiftSmart         |      18K |      15M |      15M |     214M |
    | SimpSwap(mk)       |      251 |      535 |      894 |     230M |
    | SimpSwap           |       22 |     2165 |     2449 |     230M |
    | SimpSwapSmart(mk)  |     1464 |     3232 |     5442 |     230M |
    | SimpSwapSmart      |      134 |      14K |      15K |     230M |
    | Swap(mk)           |       64 |      198 |      297 |     230M |
    | Swap               |        3 |      822 |      915 |     230M |
    | SwapSmart(mk)      |     1758 |     4234 |     6844 |     230M |
    | SwapSmart          |      183 |      15K |      17K |     230M |
    | Switch(mk)         |      23K |      39M |      39M |     191M |
    | Switch             |     1172 |      33M |      33M |     197M |
    | SwitchSmart(mk)    |     115K |     490K |     646K |     229M |
    | SwitchSmart        |     5728 |    3019K |    3106K |     227M |
    | TaskMove(mk)       |     2182 |      15K |      18K |     230M |
    | TaskMove           |      120 |      24K |      25K |     230M |
    | TaskMoveSmart(mk)  |      13K |      98K |     118K |     230M |
    | TaskMoveSmart      |      750 |     166K |     175K |     230M |
    | 2-Shift(mk)        |      28K |    8432K |    8468K |     221M |
    | 2-Shift            |     1397 |    6612K |    6636K |     223M |
    | 2-ShiftSmart(mk)   |     152K |      18M |      18M |     212M |
    | 2-ShiftSmart       |     7709 |      13M |      13M |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 82
N. of Iterations..: 5516041254
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
