Instance....: instances/I_100_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      186 |        - |      518 |      518 |       0.04 | *
    |      206 |        - |      508 |      508 |       0.04 | *
    |      220 |        - |      507 |      507 |       0.04 | *
    |      265 |        - |      504 |      504 |       0.04 | *
    |      274 |        - |      492 |      492 |       0.04 | *
    |      282 |        - |      489 |      489 |       0.04 | *
    |      284 |        - |      486 |      486 |       0.04 | *
    |      294 |        - |      484 |      484 |       0.04 | *
    |      302 |        - |      481 |      481 |       0.04 | *
    |      303 |        - |      477 |      477 |       0.04 | *
    |      309 |        - |      464 |      464 |       0.04 | *
    |      335 |        - |      462 |      462 |       0.04 | *
    |      350 |        - |      460 |      460 |       0.04 | *
    |      354 |        - |      456 |      456 |       0.04 | *
    |      356 |        - |      455 |      455 |       0.04 | *
    |      367 |        - |      451 |      451 |       0.04 | *
    |      376 |        - |      449 |      449 |       0.04 | *
    |      377 |        - |      446 |      446 |       0.04 | *
    |      392 |        - |      445 |      445 |       0.04 | *
    |      405 |        - |      441 |      441 |       0.04 | *
    |      420 |        - |      437 |      437 |       0.04 | *
    |      426 |        - |      436 |      436 |       0.04 | *
    |      439 |        - |      429 |      429 |       0.04 | *
    |      454 |        - |      426 |      426 |       0.04 | *
    |      465 |        - |      422 |      422 |       0.04 | *
    |      469 |        - |      417 |      417 |       0.04 | *
    |      487 |        - |      412 |      412 |       0.04 | *
    |      489 |        - |      410 |      410 |       0.04 | *
    |      504 |        - |      409 |      409 |       0.04 | *
    |      506 |        - |      400 |      400 |       0.05 | *
    |      521 |        - |      399 |      399 |       0.05 | *
    |      578 |        - |      398 |      398 |       0.05 | *
    |      587 |        - |      389 |      389 |       0.05 | *
    |      598 |        - |      382 |      382 |       0.05 | *
    |      609 |        - |      381 |      381 |       0.05 | *
    |      613 |        - |      380 |      380 |       0.05 | *
    |      617 |        - |      378 |      378 |       0.05 | *
    |      637 |        - |      375 |      375 |       0.05 | *
    |      666 |        - |      368 |      368 |       0.05 | *
    |      700 |        - |      364 |      364 |       0.05 | *
    |      702 |        - |      363 |      363 |       0.05 | *
    |      705 |        - |      361 |      361 |       0.05 | *
    |      707 |        - |      360 |      360 |       0.05 | *
    |      708 |        - |      358 |      358 |       0.05 | *
    |      721 |        - |      355 |      355 |       0.05 | *
    |      727 |        - |      352 |      352 |       0.05 | *
    |      748 |        - |      340 |      340 |       0.05 | *
    |      753 |        - |      339 |      339 |       0.05 | *
    |      754 |        - |      336 |      336 |       0.05 | *
    |      757 |        - |      331 |      331 |       0.05 | *
    |      760 |        - |      329 |      329 |       0.05 | *
    |      762 |        - |      326 |      326 |       0.05 | *
    |      878 |        - |      324 |      324 |       0.05 | *
    |      880 |        - |      323 |      323 |       0.05 | *
    |      922 |        - |      321 |      321 |       0.05 | *
    |      925 |        - |      320 |      320 |       0.05 | *
    |      928 |        - |      319 |      319 |       0.05 | *
    |      942 |        - |      315 |      315 |       0.05 | *
    |      944 |        - |      312 |      312 |       0.05 | *
    |      949 |        - |      307 |      307 |       0.05 | *
    |     1000 |        - |      305 |      305 |       0.05 | *
    |     1001 |        - |      300 |      300 |       0.05 | *
    |     1007 |        - |      299 |      299 |       0.05 | *
    |     1063 |        - |      298 |      298 |       0.05 | *
    |     1095 |        - |      294 |      294 |       0.05 | *
    |     1102 |        - |      292 |      292 |       0.05 | *
    |     1109 |        - |      285 |      285 |       0.05 | *
    |     1117 |        - |      279 |      279 |       0.05 | *
    |     1200 |        - |      278 |      278 |       0.05 | *
    |     1354 |        - |      277 |      277 |       0.05 | *
    |     1529 |        - |      275 |      275 |       0.06 | *
    |     1533 |        - |      270 |      270 |       0.06 | *
    |     1544 |        - |      269 |      269 |       0.06 | *
    |     1615 |        - |      267 |      267 |       0.06 | *
    |     1620 |        - |      266 |      266 |       0.06 | *
    |     1763 |        - |      265 |      265 |       0.06 | *
    |     1776 |        - |      264 |      264 |       0.06 | *
    |     1795 |        - |      263 |      263 |       0.06 | *
    |     1803 |        - |      261 |      261 |       0.06 | *
    |     1864 |        - |      260 |      260 |       0.06 | *
    |     1877 |        - |      258 |      258 |       0.06 | *
    |     1910 |        - |      256 |      256 |       0.06 | *
    |     1957 |        - |      246 |      246 |       0.06 | *
    |     1965 |        - |      245 |      245 |       0.06 | *
    |     1969 |        - |      242 |      242 |       0.06 | *
    |     1984 |        - |      240 |      240 |       0.06 | *
    |     2055 |        - |      239 |      239 |       0.06 | *
    |     2159 |        - |      238 |      238 |       0.06 | *
    |     2275 |        - |      234 |      234 |       0.06 | *
    |     2281 |        - |      233 |      233 |       0.06 | *
    |     2407 |        - |      230 |      230 |       0.06 | *
    |     2418 |        - |      229 |      229 |       0.06 | *
    |     2420 |        - |      228 |      228 |       0.06 | *
    |     2459 |        - |      227 |      227 |       0.06 | *
    |     2482 |        - |      225 |      225 |       0.06 | *
    |     2746 |        - |      223 |      223 |       0.06 | *
    |     2801 |        - |      221 |      221 |       0.06 | *
    |     2823 |        - |      218 |      218 |       0.06 | *
    |     2846 |        - |      216 |      216 |       0.06 | *
    |     2938 |        - |      214 |      214 |       0.06 | *
    |     2941 |        - |      212 |      212 |       0.06 | *
    |     3365 |        - |      210 |      210 |       0.06 | *
    |     3381 |        - |      209 |      209 |       0.06 | *
    |     3398 |        - |      208 |      208 |       0.06 | *
    |     4122 |        - |      207 |      207 |       0.07 | *
    |     4133 |        - |      206 |      206 |       0.07 | *
    |     4157 |        - |      205 |      205 |       0.07 | *
    |     4866 |        - |      204 |      204 |       0.07 | *
    |     4874 |        - |      201 |      201 |       0.07 | *
    |     4886 |        - |      200 |      200 |       0.07 | *
    |     5232 |        - |      199 |      199 |       0.07 | *
    |     5237 |        - |      197 |      197 |       0.07 | *
    |     5238 |        - |      196 |      196 |       0.07 | *
    |     6016 |        - |      195 |      195 |       0.07 | *
    |     7544 |        - |      194 |      194 |       0.07 | *
    |     7574 |        - |      193 |      193 |       0.07 | *
    |     8586 |        - |      192 |      192 |       0.08 | *
    |     8630 |        - |      191 |      191 |       0.08 | *
    |     8752 |        - |      190 |      190 |       0.08 | *
    |     9020 |        - |      189 |      189 |       0.08 | *
    |     9461 |        - |      187 |      187 |       0.08 | *
    |     9671 |        - |      186 |      186 |       0.08 | *
    |     9696 |        - |      185 |      185 |       0.08 | *
    |     9973 |        - |      184 |      184 |       0.08 | *
    |     9990 |        - |      183 |      183 |       0.08 | *
    |      10K |        - |      182 |      182 |       0.08 | *
    |      10K |        - |      181 |      181 |       0.08 | *
    |      11K |        - |      176 |      176 |       0.08 | *
    |      11K |        - |      175 |      175 |       0.08 | *
    |      13K |        - |      174 |      174 |       0.08 | *
    |      13K |        - |      172 |      172 |       0.08 | *
    |      13K |        - |      171 |      171 |       0.08 | *
    |      13K |        - |      170 |      170 |       0.08 | *
    |      14K |        - |      168 |      168 |       0.08 | *
    |      14K |        - |      165 |      165 |       0.08 | *
    |      14K |        - |      163 |      163 |       0.08 | *
    |      16K |        - |      162 |      162 |       0.08 | *
    |      17K |        - |      161 |      161 |       0.09 | *
    |      18K |        - |      158 |      158 |       0.09 | *
    |      19K |        - |      156 |      156 |       0.09 | *
    |      20K |        - |      155 |      155 |       0.09 | *
    |      20K |        - |      153 |      153 |       0.09 | *
    |      22K |        - |      150 |      150 |       0.09 | *
    |      22K |        - |      149 |      149 |       0.09 | *
    |      25K |        - |      147 |      147 |       0.10 | *
    |      25K |        - |      145 |      145 |       0.10 | *
    |      29K |        - |      144 |      144 |       0.10 | *
    |      29K |        - |      143 |      143 |       0.10 | *
    |      29K |        - |      141 |      141 |       0.10 | *
    |      29K |        - |      140 |      140 |       0.10 | *
    |      30K |        - |      139 |      139 |       0.10 | *
    |      36K |        - |      138 |      138 |       0.11 | *
    |      36K |        - |      137 |      137 |       0.11 | *
    |      37K |        - |      135 |      135 |       0.11 | *
    |      37K |        - |      134 |      134 |       0.11 | *
    |      38K |        - |      133 |      133 |       0.11 | *
    |      46K |        - |      132 |      132 |       0.12 | *
    |      51K |        - |      131 |      131 |       0.12 | *
    |      51K |        - |      130 |      130 |       0.12 | *
    |      56K |        - |      129 |      129 |       0.13 | *
    |      57K |        - |      128 |      128 |       0.13 | *
    |      71K |        - |      127 |      127 |       0.14 | *
    |      72K |        - |      126 |      126 |       0.15 | *
    |      74K |        - |      125 |      125 |       0.15 | *
    |      75K |        - |      123 |      123 |       0.15 | *
    |      75K |        - |      122 |      122 |       0.15 | *
    |      81K |        - |      121 |      121 |       0.15 | *
    |      85K |        - |      119 |      119 |       0.16 | *
    |      85K |        - |      118 |      118 |       0.16 | *
    |      88K |        - |      117 |      117 |       0.16 | *
    |      88K |        - |      116 |      116 |       0.17 | *
    |      90K |        - |      114 |      114 |       0.17 | *
    |      91K |        - |      113 |      113 |       0.17 | *
    |     100K |        - |      112 |      112 |       0.18 | *
    |     100K |        - |      111 |      111 |       0.18 | *
    |     101K |        - |      110 |      110 |       0.18 | *
    |     102K |        - |      109 |      109 |       0.18 | *
    |     107K |        - |      108 |      108 |       0.18 | *
    |     139K |        - |      107 |      107 |       0.21 | *
    |     192K |        - |      106 |      106 |       0.25 | *
    |     192K |        - |      105 |      105 |       0.25 | *
    |     263K |        - |      104 |      104 |       0.28 | *
    |     329K |        - |      103 |      103 |       0.32 | *
    |     333K |        - |      102 |      102 |       0.32 | *
    |     333K |        - |      101 |      101 |       0.32 | *
    |     333K |        - |      100 |      100 |       0.32 | *
    |     334K |        - |       99 |       99 |       0.32 | *
    |     338K |        - |       97 |       97 |       0.32 | *
    |     400K |        - |       96 |       96 |       0.35 | *
    |     476K |        - |       95 |       95 |       0.38 | *
    |     549K |        - |       94 |       94 |       0.41 | *
    |     916K |        - |       93 |       93 |       0.54 | *
    |    1161K |        - |       92 |       92 |       0.63 | *
    |    1162K |        - |       91 |       91 |       0.63 | *
    |    1213K |        - |       90 |       90 |       0.66 | *
    |    1213K |        - |       89 |       89 |       0.66 | *
    |    1685K |        - |       88 |       88 |       0.87 | *
    |    1766K |        - |       87 |       87 |       0.90 | *
    |    1789K |        - |       86 |       86 |       0.91 | *
    |    3762K |        - |       85 |       85 |       1.68 | *
    |    3763K |        - |       84 |       84 |       1.68 | *
    |    4516K |        - |       83 |       83 |       1.95 | *
    |      23M |        - |       82 |       82 |       9.06 | *
    |      25M |        - |       81 |       81 |       9.81 | *
    |      27M |        - |       80 |       80 |      10.47 | *
    |      30M |        - |       79 |       79 |      11.58 | *
    |      50M |        - |       78 |       78 |      19.31 | *
    |      50M |        - |       77 |       77 |      19.36 | *
    |      68M |        - |       76 |       76 |      25.97 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      23K |      53K |      80K |     427M |
    | Shift              |     1193 |    6273K |    6296K |     422M |
    | ShiftSmart(mk)     |      74K |     166K |     254K |     427M |
    | ShiftSmart         |     3816 |      22M |      22M |     406M |
    | SimpSwap(mk)       |      198 |      236 |      483 |     427M |
    | SimpSwap           |       16 |     2946 |     3119 |     428M |
    | SimpSwapSmart(mk)  |      681 |      862 |     1762 |     428M |
    | SimpSwapSmart      |       65 |      11K |      11K |     427M |
    | Swap(mk)           |       74 |       91 |      181 |     427M |
    | Swap               |        6 |     1331 |     1400 |     428M |
    | SwapSmart(mk)      |      857 |     1354 |     2494 |     427M |
    | SwapSmart          |      106 |      12K |      13K |     427M |
    | Switch(mk)         |     3706 |      85M |      85M |     343M |
    | Switch             |      199 |      93M |      93M |     335M |
    | SwitchSmart(mk)    |      11K |      18K |      31K |     428M |
    | SwitchSmart        |      583 |    8524K |    8535K |     419M |
    | TaskMove(mk)       |     1774 |     3976 |     6327 |     427M |
    | TaskMove           |      110 |      25K |      26K |     428M |
    | TaskMoveSmart(mk)  |     7675 |      18K |      28K |     428M |
    | TaskMoveSmart      |      494 |     128K |     134K |     427M |
    | 2-Shift(mk)        |      15K |      21M |      21M |     406M |
    | 2-Shift            |      786 |      31M |      31M |     397M |
    | 2-ShiftSmart(mk)   |      40K |      22M |      22M |     406M |
    | 2-ShiftSmart       |     1968 |      50M |      50M |     378M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 10260109969
Total runtime.....: 3600.00s
