Instance....: instances/I_200_30_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      876 |        - |      486 |      486 |       0.05 | *
    |      950 |        - |      483 |      483 |       0.05 | *
    |     1014 |        - |      482 |      482 |       0.05 | *
    |     1034 |        - |      477 |      477 |       0.05 | *
    |     1042 |        - |      473 |      473 |       0.05 | *
    |     1044 |        - |      472 |      472 |       0.05 | *
    |     1066 |        - |      471 |      471 |       0.05 | *
    |     1071 |        - |      468 |      468 |       0.05 | *
    |     1075 |        - |      466 |      466 |       0.05 | *
    |     1076 |        - |      465 |      465 |       0.05 | *
    |     1085 |        - |      463 |      463 |       0.05 | *
    |     1135 |        - |      462 |      462 |       0.05 | *
    |     1140 |        - |      459 |      459 |       0.05 | *
    |     1141 |        - |      457 |      457 |       0.05 | *
    |     1145 |        - |      454 |      454 |       0.05 | *
    |     1149 |        - |      453 |      453 |       0.05 | *
    |     1170 |        - |      450 |      450 |       0.05 | *
    |     1253 |        - |      445 |      445 |       0.05 | *
    |     1263 |        - |      442 |      442 |       0.05 | *
    |     1264 |        - |      439 |      439 |       0.05 | *
    |     1298 |        - |      437 |      437 |       0.05 | *
    |     1303 |        - |      433 |      433 |       0.05 | *
    |     1330 |        - |      432 |      432 |       0.05 | *
    |     1333 |        - |      431 |      431 |       0.05 | *
    |     1341 |        - |      430 |      430 |       0.05 | *
    |     1370 |        - |      428 |      428 |       0.05 | *
    |     1373 |        - |      426 |      426 |       0.05 | *
    |     1383 |        - |      424 |      424 |       0.05 | *
    |     1487 |        - |      422 |      422 |       0.05 | *
    |     1532 |        - |      417 |      417 |       0.05 | *
    |     1570 |        - |      415 |      415 |       0.05 | *
    |     1577 |        - |      413 |      413 |       0.05 | *
    |     1579 |        - |      411 |      411 |       0.05 | *
    |     1590 |        - |      410 |      410 |       0.05 | *
    |     1617 |        - |      409 |      409 |       0.05 | *
    |     1629 |        - |      408 |      408 |       0.05 | *
    |     1642 |        - |      407 |      407 |       0.05 | *
    |     1643 |        - |      401 |      401 |       0.05 | *
    |     1679 |        - |      400 |      400 |       0.05 | *
    |     1692 |        - |      397 |      397 |       0.05 | *
    |     1711 |        - |      396 |      396 |       0.05 | *
    |     1786 |        - |      395 |      395 |       0.05 | *
    |     1790 |        - |      394 |      394 |       0.05 | *
    |     1881 |        - |      393 |      393 |       0.05 | *
    |     1913 |        - |      392 |      392 |       0.05 | *
    |     1947 |        - |      391 |      391 |       0.05 | *
    |     1951 |        - |      390 |      390 |       0.05 | *
    |     1982 |        - |      389 |      389 |       0.05 | *
    |     2009 |        - |      387 |      387 |       0.05 | *
    |     2013 |        - |      386 |      386 |       0.05 | *
    |     2115 |        - |      385 |      385 |       0.05 | *
    |     2126 |        - |      384 |      384 |       0.05 | *
    |     2183 |        - |      382 |      382 |       0.05 | *
    |     2193 |        - |      381 |      381 |       0.05 | *
    |     2235 |        - |      380 |      380 |       0.05 | *
    |     2291 |        - |      377 |      377 |       0.05 | *
    |     2516 |        - |      376 |      376 |       0.05 | *
    |     2662 |        - |      375 |      375 |       0.05 | *
    |     2713 |        - |      372 |      372 |       0.05 | *
    |     2721 |        - |      371 |      371 |       0.05 | *
    |     2734 |        - |      370 |      370 |       0.05 | *
    |     2769 |        - |      368 |      368 |       0.05 | *
    |     2855 |        - |      367 |      367 |       0.05 | *
    |     2991 |        - |      364 |      364 |       0.05 | *
    |     2992 |        - |      363 |      363 |       0.05 | *
    |     3007 |        - |      362 |      362 |       0.05 | *
    |     3033 |        - |      361 |      361 |       0.06 | *
    |     3090 |        - |      359 |      359 |       0.06 | *
    |     3099 |        - |      357 |      357 |       0.06 | *
    |     3167 |        - |      356 |      356 |       0.06 | *
    |     3288 |        - |      354 |      354 |       0.06 | *
    |     3362 |        - |      353 |      353 |       0.06 | *
    |     3401 |        - |      352 |      352 |       0.06 | *
    |     3477 |        - |      351 |      351 |       0.06 | *
    |     3531 |        - |      348 |      348 |       0.06 | *
    |     3553 |        - |      346 |      346 |       0.06 | *
    |     3560 |        - |      345 |      345 |       0.06 | *
    |     3565 |        - |      344 |      344 |       0.06 | *
    |     3707 |        - |      342 |      342 |       0.06 | *
    |     3710 |        - |      341 |      341 |       0.06 | *
    |     3795 |        - |      340 |      340 |       0.06 | *
    |     3797 |        - |      338 |      338 |       0.06 | *
    |     3885 |        - |      337 |      337 |       0.06 | *
    |     3939 |        - |      336 |      336 |       0.06 | *
    |     3980 |        - |      335 |      335 |       0.06 | *
    |     4488 |        - |      334 |      334 |       0.06 | *
    |     4508 |        - |      333 |      333 |       0.06 | *
    |     4599 |        - |      329 |      329 |       0.06 | *
    |     4610 |        - |      328 |      328 |       0.06 | *
    |     4705 |        - |      327 |      327 |       0.06 | *
    |     4722 |        - |      326 |      326 |       0.06 | *
    |     4787 |        - |      325 |      325 |       0.06 | *
    |     4790 |        - |      324 |      324 |       0.06 | *
    |     4827 |        - |      322 |      322 |       0.06 | *
    |     4939 |        - |      321 |      321 |       0.06 | *
    |     4999 |        - |      320 |      320 |       0.06 | *
    |     5170 |        - |      319 |      319 |       0.06 | *
    |     5198 |        - |      318 |      318 |       0.06 | *
    |     5202 |        - |      317 |      317 |       0.06 | *
    |     5209 |        - |      316 |      316 |       0.06 | *
    |     5259 |        - |      315 |      315 |       0.06 | *
    |     5287 |        - |      313 |      313 |       0.06 | *
    |     5496 |        - |      312 |      312 |       0.06 | *
    |     5688 |        - |      311 |      311 |       0.06 | *
    |     5753 |        - |      309 |      309 |       0.06 | *
    |     5873 |        - |      308 |      308 |       0.06 | *
    |     6112 |        - |      305 |      305 |       0.06 | *
    |     6564 |        - |      304 |      304 |       0.08 | *
    |     6567 |        - |      303 |      303 |       0.08 | *
    |     6581 |        - |      302 |      302 |       0.08 | *
    |     6827 |        - |      301 |      301 |       0.08 | *
    |     6832 |        - |      300 |      300 |       0.08 | *
    |     7039 |        - |      299 |      299 |       0.08 | *
    |     7060 |        - |      298 |      298 |       0.08 | *
    |     7328 |        - |      296 |      296 |       0.08 | *
    |     7512 |        - |      295 |      295 |       0.08 | *
    |     7775 |        - |      293 |      293 |       0.08 | *
    |     7785 |        - |      292 |      292 |       0.08 | *
    |     7862 |        - |      291 |      291 |       0.08 | *
    |     7943 |        - |      290 |      290 |       0.08 | *
    |     7946 |        - |      288 |      288 |       0.08 | *
    |     8344 |        - |      285 |      285 |       0.08 | *
    |     8461 |        - |      284 |      284 |       0.08 | *
    |     8490 |        - |      282 |      282 |       0.08 | *
    |     8793 |        - |      281 |      281 |       0.08 | *
    |     8906 |        - |      280 |      280 |       0.08 | *
    |     9209 |        - |      279 |      279 |       0.08 | *
    |     9390 |        - |      278 |      278 |       0.08 | *
    |     9419 |        - |      276 |      276 |       0.08 | *
    |     9548 |        - |      274 |      274 |       0.08 | *
    |     9642 |        - |      273 |      273 |       0.08 | *
    |     9678 |        - |      272 |      272 |       0.08 | *
    |     9809 |        - |      271 |      271 |       0.08 | *
    |     9825 |        - |      270 |      270 |       0.08 | *
    |     9844 |        - |      269 |      269 |       0.08 | *
    |     9970 |        - |      268 |      268 |       0.08 | *
    |     9991 |        - |      267 |      267 |       0.08 | *
    |      10K |        - |      266 |      266 |       0.08 | *
    |      10K |        - |      264 |      264 |       0.08 | *
    |      10K |        - |      263 |      263 |       0.08 | *
    |      10K |        - |      262 |      262 |       0.08 | *
    |      10K |        - |      261 |      261 |       0.08 | *
    |      11K |        - |      260 |      260 |       0.08 | *
    |      11K |        - |      258 |      258 |       0.08 | *
    |      11K |        - |      257 |      257 |       0.08 | *
    |      11K |        - |      256 |      256 |       0.08 | *
    |      11K |        - |      254 |      254 |       0.08 | *
    |      11K |        - |      253 |      253 |       0.08 | *
    |      11K |        - |      252 |      252 |       0.08 | *
    |      11K |        - |      251 |      251 |       0.09 | *
    |      12K |        - |      250 |      250 |       0.09 | *
    |      12K |        - |      249 |      249 |       0.09 | *
    |      12K |        - |      248 |      248 |       0.09 | *
    |      13K |        - |      247 |      247 |       0.09 | *
    |      13K |        - |      246 |      246 |       0.09 | *
    |      13K |        - |      245 |      245 |       0.09 | *
    |      13K |        - |      244 |      244 |       0.09 | *
    |      14K |        - |      243 |      243 |       0.09 | *
    |      14K |        - |      242 |      242 |       0.09 | *
    |      14K |        - |      241 |      241 |       0.09 | *
    |      15K |        - |      240 |      240 |       0.09 | *
    |      15K |        - |      239 |      239 |       0.09 | *
    |      15K |        - |      238 |      238 |       0.09 | *
    |      15K |        - |      237 |      237 |       0.09 | *
    |      16K |        - |      236 |      236 |       0.09 | *
    |      16K |        - |      235 |      235 |       0.09 | *
    |      16K |        - |      234 |      234 |       0.09 | *
    |      17K |        - |      233 |      233 |       0.09 | *
    |      17K |        - |      232 |      232 |       0.09 | *
    |      19K |        - |      231 |      231 |       0.09 | *
    |      19K |        - |      230 |      230 |       0.09 | *
    |      19K |        - |      229 |      229 |       0.09 | *
    |      19K |        - |      228 |      228 |       0.09 | *
    |      19K |        - |      227 |      227 |       0.09 | *
    |      19K |        - |      225 |      225 |       0.09 | *
    |      20K |        - |      224 |      224 |       0.09 | *
    |      20K |        - |      223 |      223 |       0.09 | *
    |      21K |        - |      220 |      220 |       0.09 | *
    |      23K |        - |      219 |      219 |       0.09 | *
    |      23K |        - |      218 |      218 |       0.09 | *
    |      23K |        - |      217 |      217 |       0.09 | *
    |      23K |        - |      216 |      216 |       0.11 | *
    |      23K |        - |      215 |      215 |       0.11 | *
    |      25K |        - |      214 |      214 |       0.11 | *
    |      26K |        - |      212 |      212 |       0.11 | *
    |      27K |        - |      211 |      211 |       0.11 | *
    |      27K |        - |      210 |      210 |       0.11 | *
    |      27K |        - |      209 |      209 |       0.11 | *
    |      29K |        - |      208 |      208 |       0.11 | *
    |      29K |        - |      207 |      207 |       0.11 | *
    |      33K |        - |      206 |      206 |       0.11 | *
    |      34K |        - |      205 |      205 |       0.11 | *
    |      34K |        - |      204 |      204 |       0.11 | *
    |      35K |        - |      203 |      203 |       0.11 | *
    |      37K |        - |      202 |      202 |       0.11 | *
    |      38K |        - |      201 |      201 |       0.11 | *
    |      40K |        - |      200 |      200 |       0.11 | *
    |      40K |        - |      199 |      199 |       0.11 | *
    |      40K |        - |      198 |      198 |       0.11 | *
    |      41K |        - |      197 |      197 |       0.13 | *
    |      42K |        - |      196 |      196 |       0.13 | *
    |      45K |        - |      195 |      195 |       0.13 | *
    |      45K |        - |      194 |      194 |       0.13 | *
    |      45K |        - |      193 |      193 |       0.13 | *
    |      50K |        - |      192 |      192 |       0.13 | *
    |      52K |        - |      191 |      191 |       0.14 | *
    |      53K |        - |      190 |      190 |       0.14 | *
    |      55K |        - |      189 |      189 |       0.14 | *
    |      55K |        - |      188 |      188 |       0.14 | *
    |      57K |        - |      187 |      187 |       0.14 | *
    |      57K |        - |      186 |      186 |       0.14 | *
    |      69K |        - |      185 |      185 |       0.16 | *
    |      72K |        - |      184 |      184 |       0.16 | *
    |      73K |        - |      183 |      183 |       0.16 | *
    |      76K |        - |      182 |      182 |       0.16 | *
    |      80K |        - |      181 |      181 |       0.16 | *
    |      80K |        - |      180 |      180 |       0.17 | *
    |      82K |        - |      179 |      179 |       0.17 | *
    |      95K |        - |      178 |      178 |       0.17 | *
    |      96K |        - |      177 |      177 |       0.19 | *
    |      97K |        - |      176 |      176 |       0.19 | *
    |      98K |        - |      175 |      175 |       0.19 | *
    |      99K |        - |      174 |      174 |       0.19 | *
    |     102K |        - |      173 |      173 |       0.19 | *
    |     105K |        - |      172 |      172 |       0.19 | *
    |     106K |        - |      171 |      171 |       0.19 | *
    |     107K |        - |      170 |      170 |       0.19 | *
    |     108K |        - |      169 |      169 |       0.19 | *
    |     109K |        - |      168 |      168 |       0.19 | *
    |     110K |        - |      167 |      167 |       0.20 | *
    |     110K |        - |      166 |      166 |       0.20 | *
    |     116K |        - |      165 |      165 |       0.20 | *
    |     117K |        - |      162 |      162 |       0.20 | *
    |     118K |        - |      161 |      161 |       0.20 | *
    |     122K |        - |      160 |      160 |       0.20 | *
    |     139K |        - |      159 |      159 |       0.23 | *
    |     150K |        - |      158 |      158 |       0.24 | *
    |     150K |        - |      157 |      157 |       0.24 | *
    |     150K |        - |      156 |      156 |       0.24 | *
    |     151K |        - |      155 |      155 |       0.24 | *
    |     163K |        - |      154 |      154 |       0.25 | *
    |     176K |        - |      153 |      153 |       0.27 | *
    |     181K |        - |      152 |      152 |       0.27 | *
    |     204K |        - |      151 |      151 |       0.29 | *
    |     213K |        - |      150 |      150 |       0.30 | *
    |     213K |        - |      149 |      149 |       0.30 | *
    |     217K |        - |      148 |      148 |       0.31 | *
    |     217K |        - |      147 |      147 |       0.31 | *
    |     224K |        - |      146 |      146 |       0.31 | *
    |     237K |        - |      145 |      145 |       0.32 | *
    |     243K |        - |      144 |      144 |       0.33 | *
    |     243K |        - |      143 |      143 |       0.33 | *
    |     263K |        - |      142 |      142 |       0.34 | *
    |     270K |        - |      141 |      141 |       0.35 | *
    |     272K |        - |      140 |      140 |       0.35 | *
    |     290K |        - |      139 |      139 |       0.36 | *
    |     293K |        - |      138 |      138 |       0.37 | *
    |     301K |        - |      137 |      137 |       0.37 | *
    |     331K |        - |      136 |      136 |       0.40 | *
    |     332K |        - |      135 |      135 |       0.40 | *
    |     334K |        - |      134 |      134 |       0.40 | *
    |     357K |        - |      133 |      133 |       0.42 | *
    |     424K |        - |      132 |      132 |       0.46 | *
    |     437K |        - |      131 |      131 |       0.47 | *
    |     469K |        - |      130 |      130 |       0.48 | *
    |     479K |        - |      129 |      129 |       0.49 | *
    |     551K |        - |      127 |      127 |       0.52 | *
    |     558K |        - |      126 |      126 |       0.53 | *
    |     582K |        - |      124 |      124 |       0.54 | *
    |     654K |        - |      123 |      123 |       0.57 | *
    |     654K |        - |      122 |      122 |       0.57 | *
    |     666K |        - |      121 |      121 |       0.58 | *
    |     667K |        - |      120 |      120 |       0.58 | *
    |     687K |        - |      119 |      119 |       0.59 | *
    |     690K |        - |      118 |      118 |       0.59 | *
    |     698K |        - |      117 |      117 |       0.60 | *
    |     848K |        - |      116 |      116 |       0.68 | *
    |     960K |        - |      115 |      115 |       0.74 | *
    |     962K |        - |      114 |      114 |       0.74 | *
    |     990K |        - |      113 |      113 |       0.76 | *
    |    1003K |        - |      112 |      112 |       0.77 | *
    |    1015K |        - |      111 |      111 |       0.78 | *
    |    1027K |        - |      110 |      110 |       0.79 | *
    |    1122K |        - |      109 |      109 |       0.85 | *
    |    1155K |        - |      108 |      108 |       0.88 | *
    |    1190K |        - |      107 |      107 |       0.92 | *
    |    1277K |        - |      106 |      106 |       0.98 | *
    |    1386K |        - |      105 |      105 |       1.02 | *
    |    1552K |        - |      104 |      104 |       1.10 | *
    |    2170K |        - |      103 |      103 |       1.38 | *
    |    2235K |        - |      102 |      102 |       1.43 | *
    |    2236K |        - |      101 |      101 |       1.43 | *
    |    2268K |        - |      100 |      100 |       1.45 | *
    |    3294K |        - |       99 |       99 |       1.93 | *
    |      11M |        - |       98 |       98 |       5.45 | *
    |      14M |        - |       97 |       97 |       6.87 | *
    |      18M |        - |       96 |       96 |       8.65 | *
    |      21M |        - |       95 |       95 |      10.38 | *
    |      21M |        - |       94 |       94 |      10.39 | *
    |      28M |        - |       93 |       93 |      13.62 | *
    |      30M |        - |       92 |       92 |      14.43 | *
    |      30M |        - |       91 |       91 |      14.43 | *
    |      32M |        - |       90 |       90 |      15.36 | *
    |      32M |        - |       89 |       89 |      15.38 | *
    |      39M |        - |       88 |       88 |      18.87 | *
    |      43M |        - |       87 |       87 |      20.42 | *
    |     117M |        - |       86 |       86 |      55.44 | *
    |     120M |        - |       85 |       85 |      56.82 | *
    |     136M |        - |       84 |       84 |      64.25 | *
    |     525M |        - |       83 |       83 |     242.13 | *
    |     525M |        - |       82 |       82 |     242.36 | *
    |     543M |        - |       81 |       81 |     250.37 | *
    |     734M |        - |       80 |       80 |     339.91 | *
    |     823M |        - |       79 |       79 |     379.37 | *
    |    1747M |        - |       78 |       78 |     799.92 | *
    |    2793M |        - |       77 |       77 |    1259.37 | *
    |    3427M |        - |       76 |       76 |    1536.49 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      19K |      79K |     104K |     348M |
    | Shift              |      618 |    1679K |    1695K |     347M |
    | ShiftSmart(mk)     |      92K |     366K |     484K |     348M |
    | ShiftSmart         |     2989 |    7484K |    7558K |     341M |
    | SimpSwap(mk)       |      115 |      279 |      425 |     348M |
    | SimpSwap           |        3 |     1817 |     1896 |     348M |
    | SimpSwapSmart(mk)  |      513 |     1466 |     2164 |     349M |
    | SimpSwapSmart      |       42 |     9430 |     9894 |     348M |
    | Swap(mk)           |       26 |       96 |      127 |     348M |
    | Swap               |        3 |      406 |      434 |     349M |
    | SwapSmart(mk)      |      519 |     1792 |     2487 |     348M |
    | SwapSmart          |       32 |     9957 |      10K |     348M |
    | Switch(mk)         |     9150 |      59M |      59M |     289M |
    | Switch             |      310 |      55M |      55M |     293M |
    | SwitchSmart(mk)    |      47K |      28K |      88K |     348M |
    | SwitchSmart        |     1557 |     742K |     779K |     347M |
    | TaskMove(mk)       |     1170 |     5112 |     6710 |     348M |
    | TaskMove           |       44 |      22K |      23K |     349M |
    | TaskMoveSmart(mk)  |     7048 |      29K |      39K |     348M |
    | TaskMoveSmart      |      260 |     142K |     147K |     348M |
    | 2-Shift(mk)        |     8694 |      13M |      13M |     335M |
    | 2-Shift            |      306 |      12M |      12M |     336M |
    | 2-ShiftSmart(mk)   |      32K |      16M |      16M |     333M |
    | 2-ShiftSmart       |     1085 |      18M |      18M |     330M |
    \----------------------------------------------------------------/

Best makespan.....: 76
N. of Iterations..: 8359269010
Total runtime.....: 3600.01s
