Instance....: instances/I_200_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      545 |        - |      436 |      436 |       0.06 | *
    |      548 |        - |      434 |      434 |       0.06 | *
    |      555 |        - |      432 |      432 |       0.06 | *
    |      563 |        - |      428 |      428 |       0.06 | *
    |      566 |        - |      426 |      426 |       0.06 | *
    |      596 |        - |      425 |      425 |       0.06 | *
    |      618 |        - |      421 |      421 |       0.06 | *
    |      622 |        - |      416 |      416 |       0.06 | *
    |      629 |        - |      413 |      413 |       0.06 | *
    |      634 |        - |      412 |      412 |       0.06 | *
    |      636 |        - |      411 |      411 |       0.06 | *
    |      638 |        - |      410 |      410 |       0.07 | *
    |      656 |        - |      409 |      409 |       0.07 | *
    |      665 |        - |      407 |      407 |       0.07 | *
    |      668 |        - |      406 |      406 |       0.07 | *
    |      727 |        - |      405 |      405 |       0.07 | *
    |      735 |        - |      404 |      404 |       0.07 | *
    |      745 |        - |      402 |      402 |       0.07 | *
    |      772 |        - |      401 |      401 |       0.07 | *
    |      777 |        - |      400 |      400 |       0.07 | *
    |      792 |        - |      392 |      392 |       0.07 | *
    |      794 |        - |      390 |      390 |       0.07 | *
    |      798 |        - |      387 |      387 |       0.07 | *
    |      803 |        - |      385 |      385 |       0.07 | *
    |      804 |        - |      384 |      384 |       0.07 | *
    |      826 |        - |      383 |      383 |       0.07 | *
    |      830 |        - |      382 |      382 |       0.07 | *
    |      916 |        - |      381 |      381 |       0.07 | *
    |      923 |        - |      380 |      380 |       0.07 | *
    |      938 |        - |      379 |      379 |       0.07 | *
    |      939 |        - |      376 |      376 |       0.07 | *
    |      944 |        - |      375 |      375 |       0.07 | *
    |     1011 |        - |      370 |      370 |       0.07 | *
    |     1103 |        - |      368 |      368 |       0.07 | *
    |     1128 |        - |      365 |      365 |       0.08 | *
    |     1131 |        - |      364 |      364 |       0.08 | *
    |     1135 |        - |      363 |      363 |       0.08 | *
    |     1142 |        - |      358 |      358 |       0.08 | *
    |     1147 |        - |      355 |      355 |       0.08 | *
    |     1177 |        - |      354 |      354 |       0.08 | *
    |     1179 |        - |      353 |      353 |       0.08 | *
    |     1184 |        - |      352 |      352 |       0.08 | *
    |     1185 |        - |      350 |      350 |       0.08 | *
    |     1221 |        - |      348 |      348 |       0.08 | *
    |     1229 |        - |      347 |      347 |       0.08 | *
    |     1230 |        - |      345 |      345 |       0.08 | *
    |     1235 |        - |      344 |      344 |       0.08 | *
    |     1237 |        - |      343 |      343 |       0.09 | *
    |     1238 |        - |      341 |      341 |       0.09 | *
    |     1246 |        - |      339 |      339 |       0.09 | *
    |     1247 |        - |      336 |      336 |       0.09 | *
    |     1248 |        - |      332 |      332 |       0.09 | *
    |     1379 |        - |      330 |      330 |       0.09 | *
    |     1394 |        - |      326 |      326 |       0.09 | *
    |     1437 |        - |      325 |      325 |       0.09 | *
    |     1443 |        - |      324 |      324 |       0.09 | *
    |     1453 |        - |      322 |      322 |       0.09 | *
    |     1464 |        - |      321 |      321 |       0.09 | *
    |     1495 |        - |      317 |      317 |       0.09 | *
    |     1570 |        - |      316 |      316 |       0.09 | *
    |     1577 |        - |      315 |      315 |       0.09 | *
    |     1588 |        - |      313 |      313 |       0.09 | *
    |     1601 |        - |      312 |      312 |       0.09 | *
    |     1631 |        - |      310 |      310 |       0.09 | *
    |     1692 |        - |      309 |      309 |       0.09 | *
    |     1783 |        - |      308 |      308 |       0.09 | *
    |     1801 |        - |      307 |      307 |       0.09 | *
    |     1808 |        - |      304 |      304 |       0.09 | *
    |     1894 |        - |      303 |      303 |       0.09 | *
    |     1951 |        - |      302 |      302 |       0.09 | *
    |     2009 |        - |      300 |      300 |       0.10 | *
    |     2017 |        - |      299 |      299 |       0.10 | *
    |     2028 |        - |      298 |      298 |       0.10 | *
    |     2067 |        - |      297 |      297 |       0.10 | *
    |     2069 |        - |      294 |      294 |       0.10 | *
    |     2070 |        - |      293 |      293 |       0.10 | *
    |     2085 |        - |      292 |      292 |       0.10 | *
    |     2091 |        - |      291 |      291 |       0.10 | *
    |     2112 |        - |      290 |      290 |       0.10 | *
    |     2166 |        - |      289 |      289 |       0.10 | *
    |     2170 |        - |      287 |      287 |       0.10 | *
    |     2262 |        - |      286 |      286 |       0.10 | *
    |     2318 |        - |      285 |      285 |       0.10 | *
    |     2324 |        - |      284 |      284 |       0.10 | *
    |     2387 |        - |      283 |      283 |       0.10 | *
    |     2422 |        - |      282 |      282 |       0.10 | *
    |     2449 |        - |      278 |      278 |       0.10 | *
    |     2477 |        - |      277 |      277 |       0.10 | *
    |     2591 |        - |      276 |      276 |       0.10 | *
    |     2620 |        - |      274 |      274 |       0.10 | *
    |     2645 |        - |      273 |      273 |       0.10 | *
    |     2696 |        - |      272 |      272 |       0.10 | *
    |     2705 |        - |      271 |      271 |       0.10 | *
    |     2824 |        - |      270 |      270 |       0.10 | *
    |     2851 |        - |      268 |      268 |       0.10 | *
    |     2858 |        - |      266 |      266 |       0.10 | *
    |     2859 |        - |      265 |      265 |       0.10 | *
    |     2874 |        - |      264 |      264 |       0.10 | *
    |     2985 |        - |      263 |      263 |       0.10 | *
    |     3011 |        - |      262 |      262 |       0.10 | *
    |     3093 |        - |      260 |      260 |       0.10 | *
    |     3124 |        - |      259 |      259 |       0.10 | *
    |     3173 |        - |      258 |      258 |       0.10 | *
    |     3180 |        - |      257 |      257 |       0.10 | *
    |     3224 |        - |      256 |      256 |       0.10 | *
    |     3282 |        - |      255 |      255 |       0.10 | *
    |     3285 |        - |      254 |      254 |       0.10 | *
    |     3296 |        - |      253 |      253 |       0.11 | *
    |     3449 |        - |      252 |      252 |       0.11 | *
    |     3450 |        - |      251 |      251 |       0.11 | *
    |     3452 |        - |      248 |      248 |       0.11 | *
    |     3453 |        - |      247 |      247 |       0.11 | *
    |     3723 |        - |      246 |      246 |       0.11 | *
    |     3757 |        - |      244 |      244 |       0.11 | *
    |     3817 |        - |      243 |      243 |       0.11 | *
    |     4266 |        - |      242 |      242 |       0.11 | *
    |     4286 |        - |      241 |      241 |       0.11 | *
    |     4296 |        - |      240 |      240 |       0.11 | *
    |     4514 |        - |      239 |      239 |       0.11 | *
    |     4530 |        - |      238 |      238 |       0.11 | *
    |     4596 |        - |      235 |      235 |       0.11 | *
    |     4906 |        - |      234 |      234 |       0.11 | *
    |     5150 |        - |      233 |      233 |       0.11 | *
    |     5193 |        - |      232 |      232 |       0.11 | *
    |     5218 |        - |      231 |      231 |       0.11 | *
    |     5440 |        - |      230 |      230 |       0.12 | *
    |     5472 |        - |      229 |      229 |       0.12 | *
    |     5495 |        - |      227 |      227 |       0.12 | *
    |     5507 |        - |      226 |      226 |       0.12 | *
    |     5575 |        - |      224 |      224 |       0.12 | *
    |     5582 |        - |      223 |      223 |       0.12 | *
    |     5601 |        - |      222 |      222 |       0.12 | *
    |     5718 |        - |      219 |      219 |       0.12 | *
    |     5766 |        - |      218 |      218 |       0.12 | *
    |     5827 |        - |      217 |      217 |       0.12 | *
    |     5911 |        - |      216 |      216 |       0.12 | *
    |     6005 |        - |      214 |      214 |       0.12 | *
    |     6679 |        - |      213 |      213 |       0.12 | *
    |     6769 |        - |      212 |      212 |       0.12 | *
    |     6797 |        - |      211 |      211 |       0.12 | *
    |     6817 |        - |      210 |      210 |       0.12 | *
    |     7009 |        - |      209 |      209 |       0.12 | *
    |     7051 |        - |      208 |      208 |       0.12 | *
    |     7137 |        - |      207 |      207 |       0.12 | *
    |     7152 |        - |      206 |      206 |       0.12 | *
    |     7425 |        - |      205 |      205 |       0.12 | *
    |     7492 |        - |      204 |      204 |       0.12 | *
    |     7637 |        - |      203 |      203 |       0.12 | *
    |     7838 |        - |      201 |      201 |       0.12 | *
    |     8172 |        - |      200 |      200 |       0.13 | *
    |     8200 |        - |      199 |      199 |       0.13 | *
    |     9109 |        - |      198 |      198 |       0.13 | *
    |     9118 |        - |      197 |      197 |       0.13 | *
    |     9281 |        - |      195 |      195 |       0.13 | *
    |     9632 |        - |      194 |      194 |       0.13 | *
    |      10K |        - |      193 |      193 |       0.13 | *
    |      12K |        - |      191 |      191 |       0.13 | *
    |      12K |        - |      188 |      188 |       0.13 | *
    |      12K |        - |      187 |      187 |       0.13 | *
    |      12K |        - |      186 |      186 |       0.13 | *
    |      12K |        - |      185 |      185 |       0.13 | *
    |      13K |        - |      184 |      184 |       0.13 | *
    |      13K |        - |      183 |      183 |       0.13 | *
    |      13K |        - |      182 |      182 |       0.13 | *
    |      13K |        - |      181 |      181 |       0.14 | *
    |      13K |        - |      180 |      180 |       0.14 | *
    |      13K |        - |      179 |      179 |       0.14 | *
    |      15K |        - |      178 |      178 |       0.14 | *
    |      17K |        - |      177 |      177 |       0.14 | *
    |      17K |        - |      176 |      176 |       0.14 | *
    |      17K |        - |      175 |      175 |       0.14 | *
    |      19K |        - |      174 |      174 |       0.15 | *
    |      20K |        - |      173 |      173 |       0.15 | *
    |      20K |        - |      172 |      172 |       0.15 | *
    |      20K |        - |      171 |      171 |       0.15 | *
    |      21K |        - |      170 |      170 |       0.15 | *
    |      21K |        - |      169 |      169 |       0.15 | *
    |      22K |        - |      168 |      168 |       0.15 | *
    |      22K |        - |      167 |      167 |       0.15 | *
    |      22K |        - |      166 |      166 |       0.15 | *
    |      23K |        - |      165 |      165 |       0.15 | *
    |      26K |        - |      164 |      164 |       0.15 | *
    |      26K |        - |      163 |      163 |       0.15 | *
    |      26K |        - |      162 |      162 |       0.15 | *
    |      26K |        - |      161 |      161 |       0.15 | *
    |      26K |        - |      160 |      160 |       0.15 | *
    |      26K |        - |      158 |      158 |       0.15 | *
    |      27K |        - |      157 |      157 |       0.15 | *
    |      28K |        - |      156 |      156 |       0.15 | *
    |      29K |        - |      155 |      155 |       0.17 | *
    |      30K |        - |      154 |      154 |       0.17 | *
    |      31K |        - |      153 |      153 |       0.17 | *
    |      32K |        - |      152 |      152 |       0.17 | *
    |      32K |        - |      151 |      151 |       0.17 | *
    |      33K |        - |      150 |      150 |       0.17 | *
    |      35K |        - |      149 |      149 |       0.17 | *
    |      36K |        - |      148 |      148 |       0.18 | *
    |      37K |        - |      147 |      147 |       0.18 | *
    |      37K |        - |      146 |      146 |       0.18 | *
    |      38K |        - |      145 |      145 |       0.18 | *
    |      39K |        - |      144 |      144 |       0.18 | *
    |      43K |        - |      143 |      143 |       0.18 | *
    |      44K |        - |      142 |      142 |       0.19 | *
    |      47K |        - |      141 |      141 |       0.19 | *
    |      64K |        - |      140 |      140 |       0.20 | *
    |      65K |        - |      139 |      139 |       0.20 | *
    |      66K |        - |      137 |      137 |       0.20 | *
    |      67K |        - |      136 |      136 |       0.21 | *
    |      69K |        - |      135 |      135 |       0.21 | *
    |      95K |        - |      134 |      134 |       0.23 | *
    |      97K |        - |      133 |      133 |       0.23 | *
    |      97K |        - |      132 |      132 |       0.23 | *
    |      97K |        - |      131 |      131 |       0.23 | *
    |      99K |        - |      130 |      130 |       0.23 | *
    |     100K |        - |      129 |      129 |       0.23 | *
    |     101K |        - |      128 |      128 |       0.23 | *
    |     102K |        - |      127 |      127 |       0.23 | *
    |     104K |        - |      126 |      126 |       0.25 | *
    |     113K |        - |      125 |      125 |       0.25 | *
    |     159K |        - |      124 |      124 |       0.29 | *
    |     160K |        - |      123 |      123 |       0.29 | *
    |     177K |        - |      122 |      122 |       0.31 | *
    |     194K |        - |      121 |      121 |       0.33 | *
    |     201K |        - |      120 |      120 |       0.33 | *
    |     201K |        - |      119 |      119 |       0.33 | *
    |     202K |        - |      117 |      117 |       0.33 | *
    |     204K |        - |      116 |      116 |       0.33 | *
    |     204K |        - |      115 |      115 |       0.33 | *
    |     204K |        - |      114 |      114 |       0.33 | *
    |     227K |        - |      113 |      113 |       0.35 | *
    |     227K |        - |      112 |      112 |       0.35 | *
    |     238K |        - |      111 |      111 |       0.35 | *
    |     238K |        - |      110 |      110 |       0.35 | *
    |     248K |        - |      109 |      109 |       0.36 | *
    |     250K |        - |      108 |      108 |       0.36 | *
    |     253K |        - |      107 |      107 |       0.36 | *
    |     254K |        - |      106 |      106 |       0.36 | *
    |     369K |        - |      105 |      105 |       0.46 | *
    |     369K |        - |      104 |      104 |       0.46 | *
    |     438K |        - |      103 |      103 |       0.51 | *
    |     496K |        - |      102 |      102 |       0.56 | *
    |     597K |        - |      101 |      101 |       0.62 | *
    |     627K |        - |      100 |      100 |       0.64 | *
    |     637K |        - |       99 |       99 |       0.64 | *
    |     823K |        - |       98 |       98 |       0.75 | *
    |     823K |        - |       97 |       97 |       0.75 | *
    |    1466K |        - |       96 |       96 |       1.16 | *
    |    3742K |        - |       95 |       95 |       2.32 | *
    |    3912K |        - |       94 |       94 |       2.40 | *
    |    3913K |        - |       93 |       93 |       2.40 | *
    |    5657K |        - |       92 |       92 |       3.26 | *
    |      14M |        - |       91 |       91 |       7.30 | *
    |      14M |        - |       90 |       90 |       7.31 | *
    |      40M |        - |       89 |       89 |      20.05 | *
    |      43M |        - |       88 |       88 |      21.47 | *
    |     114M |        - |       87 |       87 |      56.62 | *
    |     114M |        - |       86 |       86 |      56.77 | *
    |     169M |        - |       85 |       85 |      84.43 | *
    |     270M |        - |       84 |       84 |     134.68 | *
    |     285M |        - |       83 |       83 |     142.48 | *
    |     286M |        - |       82 |       82 |     142.88 | *
    |     422M |        - |       81 |       81 |     210.55 | *
    |     673M |        - |       80 |       80 |     333.89 | *
    |     792M |        - |       79 |       79 |     391.99 | *
    |     882M |        - |       78 |       78 |     435.83 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      57K |     155K |     233K |     320M |
    | Shift              |     2331 |    2078K |    2126K |     319M |
    | ShiftSmart(mk)     |     345K |    1005K |    1480K |     319M |
    | ShiftSmart         |      14K |      12M |      12M |     308M |
    | SimpSwap(mk)       |      247 |      571 |      927 |     320M |
    | SimpSwap           |       18 |     2640 |     2906 |     320M |
    | SimpSwapSmart(mk)  |     1715 |     4222 |     6685 |     321M |
    | SimpSwapSmart      |      130 |      18K |      20K |     320M |
    | Swap(mk)           |       73 |      171 |      270 |     320M |
    | Swap               |        5 |      804 |      898 |     321M |
    | SwapSmart(mk)      |     1770 |     4417 |     6967 |     320M |
    | SwapSmart          |      133 |      20K |      21K |     320M |
    | Switch(mk)         |      20K |      45M |      45M |     276M |
    | Switch             |      851 |      43M |      43M |     278M |
    | SwitchSmart(mk)    |     115K |     268K |     424K |     320M |
    | SwitchSmart        |     4659 |    3172K |    3255K |     317M |
    | TaskMove(mk)       |     2574 |     6951 |      11K |     320M |
    | TaskMove           |      122 |      18K |      20K |     321M |
    | TaskMoveSmart(mk)  |      17K |      47K |      72K |     320M |
    | TaskMoveSmart      |      763 |     123K |     135K |     320M |
    | 2-Shift(mk)        |      22K |    7355K |    7384K |     313M |
    | 2-Shift            |      909 |    7702K |    7721K |     313M |
    | 2-ShiftSmart(mk)   |     132K |    3142K |    3304K |     317M |
    | 2-ShiftSmart       |     5199 |      16M |      16M |     304M |
    \----------------------------------------------------------------/

Best makespan.....: 78
N. of Iterations..: 7689774724
Total runtime.....: 3600.00s
