Instance....: instances/I_150_15_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      93K |        - |      147 |      147 |       0.21 | *
    |      95K |        - |      146 |      146 |       0.21 | *
    |      97K |        - |      145 |      145 |       0.21 | *
    |     100K |        - |      144 |      144 |       0.21 | *
    |     117K |        - |      143 |      143 |       0.23 | *
    |     118K |        - |      142 |      142 |       0.23 | *
    |     205K |        - |      141 |      141 |       0.29 | *
    |     231K |        - |      140 |      140 |       0.32 | *
    |     234K |        - |      139 |      139 |       0.32 | *
    |     236K |        - |      138 |      138 |       0.32 | *
    |     236K |        - |      137 |      137 |       0.32 | *
    |     577K |        - |      136 |      136 |       0.51 | *
    |     589K |        - |      135 |      135 |       0.52 | *
    |     594K |        - |      134 |      134 |       0.52 | *
    |     595K |        - |      133 |      133 |       0.52 | *
    |     771K |        - |      132 |      132 |       0.60 | *
    |     771K |        - |      131 |      131 |       0.60 | *
    |     785K |        - |      130 |      130 |       0.61 | *
    |     809K |        - |      128 |      128 |       0.61 | *
    |    1367K |        - |      127 |      127 |       0.88 | *
    |    1392K |        - |      126 |      126 |       0.88 | *
    |    2411K |        - |      125 |      125 |       1.41 | *
    |    2631K |        - |      124 |      124 |       1.53 | *
    |    2888K |        - |      123 |      123 |       1.65 | *
    |    3743K |        - |      122 |      122 |       2.07 | *
    |      12M |        - |      121 |      121 |       5.90 | *
    |      12M |        - |      120 |      120 |       6.07 | *
    |      24M |        - |      119 |      119 |      11.52 | *
    |      77M |        - |      118 |      118 |      36.51 | *
    |     182M |        - |      117 |      117 |      87.06 | *
    |     201M |        - |      116 |      116 |      96.23 | *
    |     228M |        - |      115 |      115 |     108.92 | *
    |     238M |        - |      114 |      114 |     113.41 | *
    |     400M |        - |      113 |      113 |     190.77 | *
    |     731M |        - |      112 |      112 |     344.80 | *
    |     939M |        - |      111 |      111 |     439.93 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      57K |     329K |     419K |     330M |
    | Shift              |     3868 |    1394K |    1434K |     329M |
    | ShiftSmart(mk)     |     356K |    2332K |    2853K |     328M |
    | ShiftSmart         |      24K |      10M |      11M |     320M |
    | SimpSwap(mk)       |      172 |      242 |      478 |     330M |
    | SimpSwap           |       11 |     1235 |     1390 |     331M |
    | SimpSwapSmart(mk)  |     1290 |     2104 |     4035 |     331M |
    | SimpSwapSmart      |      186 |      11K |      13K |     330M |
    | Swap(mk)           |       36 |       63 |      115 |     330M |
    | Swap               |        4 |      248 |      284 |     331M |
    | SwapSmart(mk)      |     1210 |     2625 |     4438 |     330M |
    | SwapSmart          |      170 |      10K |      11K |     330M |
    | Switch(mk)         |      12K |      33M |      33M |     297M |
    | Switch             |      810 |      35M |      35M |     296M |
    | SwitchSmart(mk)    |      88K |     208K |     322K |     330M |
    | SwitchSmart        |     5947 |    1261K |    1333K |     329M |
    | TaskMove(mk)       |     1583 |     2757 |     4978 |     330M |
    | TaskMove           |      116 |      16K |      17K |     331M |
    | TaskMoveSmart(mk)  |      13K |      23K |      41K |     330M |
    | TaskMoveSmart      |      986 |     140K |     149K |     330M |
    | 2-Shift(mk)        |      21K |    4009K |    4043K |     326M |
    | 2-Shift            |     1384 |    4773K |    4786K |     326M |
    | 2-ShiftSmart(mk)   |      99K |      10M |      10M |     320M |
    | 2-ShiftSmart       |     6660 |      11M |      11M |     320M |
    \----------------------------------------------------------------/

Best makespan.....: 111
N. of Iterations..: 7932391313
Total runtime.....: 3600.01s
