Instance....: instances/I_200_20_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      244 |        - |      920 |      920 |       0.03 | *
    |      251 |        - |      919 |      919 |       0.03 | *
    |      270 |        - |      907 |      907 |       0.03 | *
    |      287 |        - |      888 |      888 |       0.03 | *
    |      289 |        - |      885 |      885 |       0.03 | *
    |      294 |        - |      882 |      882 |       0.03 | *
    |      325 |        - |      876 |      876 |       0.03 | *
    |      351 |        - |      867 |      867 |       0.03 | *
    |      360 |        - |      857 |      857 |       0.04 | *
    |      364 |        - |      849 |      849 |       0.04 | *
    |      372 |        - |      848 |      848 |       0.04 | *
    |      373 |        - |      847 |      847 |       0.04 | *
    |      378 |        - |      842 |      842 |       0.04 | *
    |      382 |        - |      840 |      840 |       0.04 | *
    |      384 |        - |      835 |      835 |       0.04 | *
    |      386 |        - |      822 |      822 |       0.04 | *
    |      390 |        - |      821 |      821 |       0.04 | *
    |      405 |        - |      810 |      810 |       0.04 | *
    |      413 |        - |      804 |      804 |       0.04 | *
    |      416 |        - |      793 |      793 |       0.04 | *
    |      417 |        - |      790 |      790 |       0.04 | *
    |      421 |        - |      788 |      788 |       0.04 | *
    |      430 |        - |      786 |      786 |       0.04 | *
    |      432 |        - |      783 |      783 |       0.04 | *
    |      454 |        - |      779 |      779 |       0.04 | *
    |      462 |        - |      777 |      777 |       0.04 | *
    |      466 |        - |      769 |      769 |       0.04 | *
    |      478 |        - |      764 |      764 |       0.04 | *
    |      480 |        - |      761 |      761 |       0.04 | *
    |      487 |        - |      753 |      753 |       0.04 | *
    |      513 |        - |      749 |      749 |       0.04 | *
    |      518 |        - |      742 |      742 |       0.04 | *
    |      522 |        - |      734 |      734 |       0.04 | *
    |      542 |        - |      733 |      733 |       0.04 | *
    |      545 |        - |      730 |      730 |       0.04 | *
    |      550 |        - |      728 |      728 |       0.04 | *
    |      551 |        - |      726 |      726 |       0.04 | *
    |      552 |        - |      722 |      722 |       0.04 | *
    |      563 |        - |      719 |      719 |       0.04 | *
    |      572 |        - |      715 |      715 |       0.05 | *
    |      589 |        - |      713 |      713 |       0.05 | *
    |      605 |        - |      712 |      712 |       0.05 | *
    |      608 |        - |      709 |      709 |       0.05 | *
    |      612 |        - |      708 |      708 |       0.05 | *
    |      616 |        - |      699 |      699 |       0.05 | *
    |      618 |        - |      694 |      694 |       0.05 | *
    |      620 |        - |      691 |      691 |       0.05 | *
    |      623 |        - |      687 |      687 |       0.05 | *
    |      658 |        - |      686 |      686 |       0.05 | *
    |      665 |        - |      681 |      681 |       0.05 | *
    |      666 |        - |      677 |      677 |       0.05 | *
    |      672 |        - |      673 |      673 |       0.05 | *
    |      687 |        - |      669 |      669 |       0.05 | *
    |      695 |        - |      668 |      668 |       0.05 | *
    |      705 |        - |      667 |      667 |       0.05 | *
    |      707 |        - |      661 |      661 |       0.05 | *
    |      724 |        - |      658 |      658 |       0.05 | *
    |      726 |        - |      655 |      655 |       0.05 | *
    |      744 |        - |      653 |      653 |       0.05 | *
    |      775 |        - |      651 |      651 |       0.05 | *
    |      783 |        - |      648 |      648 |       0.05 | *
    |      833 |        - |      647 |      647 |       0.05 | *
    |      835 |        - |      642 |      642 |       0.05 | *
    |      868 |        - |      641 |      641 |       0.05 | *
    |     1114 |        - |      640 |      640 |       0.05 | *
    |     1116 |        - |      638 |      638 |       0.05 | *
    |     1117 |        - |      635 |      635 |       0.05 | *
    |     1120 |        - |      634 |      634 |       0.05 | *
    |     1121 |        - |      629 |      629 |       0.05 | *
    |     1123 |        - |      628 |      628 |       0.05 | *
    |     1154 |        - |      627 |      627 |       0.05 | *
    |     1162 |        - |      626 |      626 |       0.05 | *
    |     1175 |        - |      621 |      621 |       0.05 | *
    |     1179 |        - |      619 |      619 |       0.06 | *
    |     1187 |        - |      617 |      617 |       0.06 | *
    |     1195 |        - |      613 |      613 |       0.06 | *
    |     1199 |        - |      612 |      612 |       0.06 | *
    |     1206 |        - |      611 |      611 |       0.06 | *
    |     1261 |        - |      609 |      609 |       0.06 | *
    |     1277 |        - |      605 |      605 |       0.06 | *
    |     1293 |        - |      604 |      604 |       0.06 | *
    |     1295 |        - |      603 |      603 |       0.06 | *
    |     1410 |        - |      600 |      600 |       0.06 | *
    |     1454 |        - |      599 |      599 |       0.06 | *
    |     1480 |        - |      596 |      596 |       0.06 | *
    |     1515 |        - |      594 |      594 |       0.06 | *
    |     1536 |        - |      591 |      591 |       0.06 | *
    |     1542 |        - |      590 |      590 |       0.06 | *
    |     1576 |        - |      587 |      587 |       0.06 | *
    |     1577 |        - |      586 |      586 |       0.06 | *
    |     1600 |        - |      584 |      584 |       0.06 | *
    |     1603 |        - |      583 |      583 |       0.06 | *
    |     1649 |        - |      582 |      582 |       0.06 | *
    |     1657 |        - |      581 |      581 |       0.06 | *
    |     1722 |        - |      578 |      578 |       0.06 | *
    |     1756 |        - |      577 |      577 |       0.06 | *
    |     1799 |        - |      574 |      574 |       0.06 | *
    |     1818 |        - |      572 |      572 |       0.06 | *
    |     1837 |        - |      571 |      571 |       0.06 | *
    |     1881 |        - |      569 |      569 |       0.06 | *
    |     1885 |        - |      567 |      567 |       0.06 | *
    |     1912 |        - |      566 |      566 |       0.06 | *
    |     1932 |        - |      563 |      563 |       0.06 | *
    |     1941 |        - |      562 |      562 |       0.06 | *
    |     1966 |        - |      557 |      557 |       0.06 | *
    |     1974 |        - |      555 |      555 |       0.06 | *
    |     1977 |        - |      554 |      554 |       0.06 | *
    |     2054 |        - |      553 |      553 |       0.06 | *
    |     2092 |        - |      552 |      552 |       0.06 | *
    |     2125 |        - |      550 |      550 |       0.06 | *
    |     2128 |        - |      549 |      549 |       0.06 | *
    |     2145 |        - |      546 |      546 |       0.06 | *
    |     2150 |        - |      542 |      542 |       0.06 | *
    |     2174 |        - |      540 |      540 |       0.06 | *
    |     2184 |        - |      539 |      539 |       0.06 | *
    |     2185 |        - |      538 |      538 |       0.06 | *
    |     2199 |        - |      535 |      535 |       0.06 | *
    |     2201 |        - |      533 |      533 |       0.06 | *
    |     2206 |        - |      531 |      531 |       0.06 | *
    |     2239 |        - |      528 |      528 |       0.06 | *
    |     2248 |        - |      527 |      527 |       0.06 | *
    |     2311 |        - |      525 |      525 |       0.07 | *
    |     2379 |        - |      524 |      524 |       0.07 | *
    |     2492 |        - |      523 |      523 |       0.07 | *
    |     2529 |        - |      521 |      521 |       0.07 | *
    |     2543 |        - |      520 |      520 |       0.07 | *
    |     2561 |        - |      517 |      517 |       0.07 | *
    |     2669 |        - |      516 |      516 |       0.07 | *
    |     2692 |        - |      512 |      512 |       0.07 | *
    |     2799 |        - |      509 |      509 |       0.07 | *
    |     2800 |        - |      508 |      508 |       0.07 | *
    |     2815 |        - |      507 |      507 |       0.07 | *
    |     2838 |        - |      501 |      501 |       0.07 | *
    |     2852 |        - |      500 |      500 |       0.07 | *
    |     2881 |        - |      499 |      499 |       0.07 | *
    |     2886 |        - |      495 |      495 |       0.07 | *
    |     2959 |        - |      494 |      494 |       0.07 | *
    |     3031 |        - |      493 |      493 |       0.07 | *
    |     3047 |        - |      491 |      491 |       0.07 | *
    |     3064 |        - |      490 |      490 |       0.07 | *
    |     3175 |        - |      489 |      489 |       0.07 | *
    |     3483 |        - |      488 |      488 |       0.07 | *
    |     3532 |        - |      484 |      484 |       0.07 | *
    |     3549 |        - |      483 |      483 |       0.07 | *
    |     3790 |        - |      482 |      482 |       0.07 | *
    |     3809 |        - |      481 |      481 |       0.07 | *
    |     3849 |        - |      476 |      476 |       0.07 | *
    |     4177 |        - |      474 |      474 |       0.07 | *
    |     4187 |        - |      472 |      472 |       0.07 | *
    |     4282 |        - |      471 |      471 |       0.07 | *
    |     4441 |        - |      470 |      470 |       0.07 | *
    |     4754 |        - |      468 |      468 |       0.07 | *
    |     4769 |        - |      466 |      466 |       0.07 | *
    |     4823 |        - |      465 |      465 |       0.07 | *
    |     4842 |        - |      464 |      464 |       0.07 | *
    |     4852 |        - |      463 |      463 |       0.07 | *
    |     4892 |        - |      461 |      461 |       0.07 | *
    |     5142 |        - |      460 |      460 |       0.07 | *
    |     5172 |        - |      458 |      458 |       0.07 | *
    |     5345 |        - |      456 |      456 |       0.08 | *
    |     5376 |        - |      453 |      453 |       0.08 | *
    |     5378 |        - |      450 |      450 |       0.08 | *
    |     5523 |        - |      449 |      449 |       0.08 | *
    |     5677 |        - |      448 |      448 |       0.08 | *
    |     5688 |        - |      447 |      447 |       0.08 | *
    |     5715 |        - |      446 |      446 |       0.08 | *
    |     5766 |        - |      445 |      445 |       0.08 | *
    |     5882 |        - |      444 |      444 |       0.08 | *
    |     6462 |        - |      443 |      443 |       0.08 | *
    |     6476 |        - |      441 |      441 |       0.08 | *
    |     6496 |        - |      437 |      437 |       0.08 | *
    |     7111 |        - |      436 |      436 |       0.08 | *
    |     7319 |        - |      434 |      434 |       0.08 | *
    |     7460 |        - |      433 |      433 |       0.08 | *
    |     7758 |        - |      431 |      431 |       0.08 | *
    |     7767 |        - |      430 |      430 |       0.08 | *
    |     7837 |        - |      429 |      429 |       0.08 | *
    |     7842 |        - |      427 |      427 |       0.08 | *
    |     7867 |        - |      426 |      426 |       0.08 | *
    |     7883 |        - |      425 |      425 |       0.08 | *
    |     8014 |        - |      423 |      423 |       0.08 | *
    |     8323 |        - |      422 |      422 |       0.08 | *
    |     8459 |        - |      421 |      421 |       0.09 | *
    |     8710 |        - |      418 |      418 |       0.09 | *
    |     8711 |        - |      417 |      417 |       0.09 | *
    |     8885 |        - |      416 |      416 |       0.09 | *
    |     8985 |        - |      415 |      415 |       0.09 | *
    |     9062 |        - |      414 |      414 |       0.09 | *
    |     9382 |        - |      411 |      411 |       0.09 | *
    |     9980 |        - |      408 |      408 |       0.09 | *
    |      10K |        - |      407 |      407 |       0.09 | *
    |      10K |        - |      406 |      406 |       0.09 | *
    |      11K |        - |      405 |      405 |       0.09 | *
    |      11K |        - |      404 |      404 |       0.09 | *
    |      11K |        - |      403 |      403 |       0.09 | *
    |      11K |        - |      402 |      402 |       0.10 | *
    |      11K |        - |      400 |      400 |       0.10 | *
    |      11K |        - |      399 |      399 |       0.10 | *
    |      11K |        - |      398 |      398 |       0.10 | *
    |      11K |        - |      397 |      397 |       0.10 | *
    |      11K |        - |      395 |      395 |       0.10 | *
    |      11K |        - |      392 |      392 |       0.10 | *
    |      12K |        - |      391 |      391 |       0.10 | *
    |      12K |        - |      390 |      390 |       0.10 | *
    |      12K |        - |      389 |      389 |       0.10 | *
    |      12K |        - |      388 |      388 |       0.10 | *
    |      12K |        - |      387 |      387 |       0.10 | *
    |      12K |        - |      386 |      386 |       0.10 | *
    |      12K |        - |      383 |      383 |       0.10 | *
    |      12K |        - |      382 |      382 |       0.10 | *
    |      12K |        - |      379 |      379 |       0.10 | *
    |      12K |        - |      378 |      378 |       0.10 | *
    |      12K |        - |      377 |      377 |       0.10 | *
    |      13K |        - |      376 |      376 |       0.11 | *
    |      13K |        - |      375 |      375 |       0.11 | *
    |      13K |        - |      373 |      373 |       0.11 | *
    |      13K |        - |      372 |      372 |       0.11 | *
    |      13K |        - |      369 |      369 |       0.11 | *
    |      13K |        - |      367 |      367 |       0.11 | *
    |      13K |        - |      365 |      365 |       0.11 | *
    |      13K |        - |      364 |      364 |       0.11 | *
    |      14K |        - |      363 |      363 |       0.11 | *
    |      14K |        - |      361 |      361 |       0.11 | *
    |      14K |        - |      360 |      360 |       0.11 | *
    |      14K |        - |      358 |      358 |       0.11 | *
    |      14K |        - |      357 |      357 |       0.11 | *
    |      14K |        - |      356 |      356 |       0.11 | *
    |      15K |        - |      355 |      355 |       0.11 | *
    |      15K |        - |      353 |      353 |       0.11 | *
    |      15K |        - |      352 |      352 |       0.11 | *
    |      15K |        - |      349 |      349 |       0.11 | *
    |      15K |        - |      348 |      348 |       0.11 | *
    |      16K |        - |      347 |      347 |       0.11 | *
    |      16K |        - |      345 |      345 |       0.11 | *
    |      16K |        - |      344 |      344 |       0.11 | *
    |      16K |        - |      343 |      343 |       0.12 | *
    |      16K |        - |      341 |      341 |       0.12 | *
    |      19K |        - |      340 |      340 |       0.12 | *
    |      19K |        - |      339 |      339 |       0.12 | *
    |      20K |        - |      338 |      338 |       0.12 | *
    |      22K |        - |      337 |      337 |       0.12 | *
    |      23K |        - |      336 |      336 |       0.13 | *
    |      23K |        - |      335 |      335 |       0.13 | *
    |      23K |        - |      333 |      333 |       0.13 | *
    |      27K |        - |      332 |      332 |       0.13 | *
    |      27K |        - |      331 |      331 |       0.13 | *
    |      27K |        - |      330 |      330 |       0.13 | *
    |      28K |        - |      329 |      329 |       0.13 | *
    |      29K |        - |      325 |      325 |       0.14 | *
    |      29K |        - |      324 |      324 |       0.14 | *
    |      30K |        - |      323 |      323 |       0.14 | *
    |      30K |        - |      321 |      321 |       0.14 | *
    |      31K |        - |      320 |      320 |       0.14 | *
    |      32K |        - |      319 |      319 |       0.14 | *
    |      32K |        - |      318 |      318 |       0.14 | *
    |      32K |        - |      317 |      317 |       0.14 | *
    |      38K |        - |      316 |      316 |       0.15 | *
    |      38K |        - |      314 |      314 |       0.15 | *
    |      39K |        - |      313 |      313 |       0.15 | *
    |      39K |        - |      312 |      312 |       0.15 | *
    |      39K |        - |      311 |      311 |       0.15 | *
    |      40K |        - |      309 |      309 |       0.15 | *
    |      42K |        - |      307 |      307 |       0.16 | *
    |      42K |        - |      306 |      306 |       0.16 | *
    |      43K |        - |      305 |      305 |       0.16 | *
    |      43K |        - |      304 |      304 |       0.16 | *
    |      43K |        - |      303 |      303 |       0.16 | *
    |      43K |        - |      302 |      302 |       0.16 | *
    |      44K |        - |      300 |      300 |       0.16 | *
    |      44K |        - |      299 |      299 |       0.16 | *
    |      44K |        - |      298 |      298 |       0.16 | *
    |      44K |        - |      297 |      297 |       0.16 | *
    |      44K |        - |      296 |      296 |       0.16 | *
    |      45K |        - |      295 |      295 |       0.16 | *
    |      48K |        - |      294 |      294 |       0.17 | *
    |      48K |        - |      293 |      293 |       0.17 | *
    |      49K |        - |      292 |      292 |       0.17 | *
    |      50K |        - |      291 |      291 |       0.17 | *
    |      53K |        - |      290 |      290 |       0.18 | *
    |      54K |        - |      289 |      289 |       0.18 | *
    |      55K |        - |      288 |      288 |       0.18 | *
    |      56K |        - |      287 |      287 |       0.18 | *
    |      56K |        - |      286 |      286 |       0.18 | *
    |      57K |        - |      285 |      285 |       0.18 | *
    |      57K |        - |      284 |      284 |       0.18 | *
    |      57K |        - |      283 |      283 |       0.18 | *
    |      61K |        - |      281 |      281 |       0.19 | *
    |      61K |        - |      279 |      279 |       0.19 | *
    |      62K |        - |      278 |      278 |       0.19 | *
    |      64K |        - |      277 |      277 |       0.19 | *
    |      64K |        - |      276 |      276 |       0.19 | *
    |      64K |        - |      275 |      275 |       0.19 | *
    |      64K |        - |      274 |      274 |       0.19 | *
    |      64K |        - |      273 |      273 |       0.19 | *
    |      65K |        - |      270 |      270 |       0.20 | *
    |      65K |        - |      269 |      269 |       0.20 | *
    |      69K |        - |      268 |      268 |       0.20 | *
    |      77K |        - |      266 |      266 |       0.21 | *
    |      77K |        - |      265 |      265 |       0.21 | *
    |      78K |        - |      264 |      264 |       0.21 | *
    |      78K |        - |      263 |      263 |       0.21 | *
    |      78K |        - |      262 |      262 |       0.21 | *
    |      78K |        - |      261 |      261 |       0.21 | *
    |      83K |        - |      260 |      260 |       0.21 | *
    |      83K |        - |      259 |      259 |       0.21 | *
    |      90K |        - |      257 |      257 |       0.22 | *
    |      93K |        - |      256 |      256 |       0.22 | *
    |      99K |        - |      255 |      255 |       0.22 | *
    |     110K |        - |      254 |      254 |       0.23 | *
    |     116K |        - |      253 |      253 |       0.23 | *
    |     116K |        - |      252 |      252 |       0.23 | *
    |     133K |        - |      251 |      251 |       0.24 | *
    |     141K |        - |      250 |      250 |       0.25 | *
    |     141K |        - |      249 |      249 |       0.25 | *
    |     146K |        - |      248 |      248 |       0.25 | *
    |     148K |        - |      247 |      247 |       0.25 | *
    |     148K |        - |      246 |      246 |       0.25 | *
    |     148K |        - |      245 |      245 |       0.25 | *
    |     148K |        - |      244 |      244 |       0.26 | *
    |     162K |        - |      242 |      242 |       0.26 | *
    |     163K |        - |      241 |      241 |       0.27 | *
    |     165K |        - |      240 |      240 |       0.27 | *
    |     167K |        - |      239 |      239 |       0.27 | *
    |     169K |        - |      237 |      237 |       0.27 | *
    |     177K |        - |      236 |      236 |       0.28 | *
    |     181K |        - |      235 |      235 |       0.29 | *
    |     182K |        - |      234 |      234 |       0.29 | *
    |     186K |        - |      232 |      232 |       0.29 | *
    |     188K |        - |      231 |      231 |       0.29 | *
    |     190K |        - |      229 |      229 |       0.30 | *
    |     194K |        - |      228 |      228 |       0.30 | *
    |     194K |        - |      226 |      226 |       0.30 | *
    |     194K |        - |      225 |      225 |       0.30 | *
    |     215K |        - |      224 |      224 |       0.32 | *
    |     220K |        - |      223 |      223 |       0.32 | *
    |     221K |        - |      222 |      222 |       0.32 | *
    |     260K |        - |      221 |      221 |       0.35 | *
    |     264K |        - |      220 |      220 |       0.35 | *
    |     267K |        - |      219 |      219 |       0.35 | *
    |     269K |        - |      218 |      218 |       0.35 | *
    |     272K |        - |      217 |      217 |       0.35 | *
    |     276K |        - |      216 |      216 |       0.36 | *
    |     300K |        - |      215 |      215 |       0.37 | *
    |     305K |        - |      214 |      214 |       0.37 | *
    |     305K |        - |      213 |      213 |       0.37 | *
    |     312K |        - |      212 |      212 |       0.38 | *
    |     313K |        - |      211 |      211 |       0.38 | *
    |     339K |        - |      210 |      210 |       0.40 | *
    |     340K |        - |      209 |      209 |       0.40 | *
    |     342K |        - |      208 |      208 |       0.40 | *
    |     380K |        - |      207 |      207 |       0.42 | *
    |     429K |        - |      206 |      206 |       0.46 | *
    |     433K |        - |      205 |      205 |       0.46 | *
    |     448K |        - |      204 |      204 |       0.48 | *
    |     540K |        - |      203 |      203 |       0.54 | *
    |     552K |        - |      202 |      202 |       0.54 | *
    |     563K |        - |      201 |      201 |       0.55 | *
    |     566K |        - |      200 |      200 |       0.55 | *
    |     600K |        - |      199 |      199 |       0.57 | *
    |     614K |        - |      198 |      198 |       0.58 | *
    |     666K |        - |      197 |      197 |       0.60 | *
    |     690K |        - |      196 |      196 |       0.61 | *
    |     702K |        - |      195 |      195 |       0.62 | *
    |     731K |        - |      194 |      194 |       0.63 | *
    |     821K |        - |      193 |      193 |       0.70 | *
    |     823K |        - |      192 |      192 |       0.70 | *
    |     873K |        - |      191 |      191 |       0.74 | *
    |     873K |        - |      190 |      190 |       0.74 | *
    |     996K |        - |      189 |      189 |       0.81 | *
    |    1013K |        - |      188 |      188 |       0.82 | *
    |    1034K |        - |      187 |      187 |       0.83 | *
    |    1045K |        - |      186 |      186 |       0.84 | *
    |    1217K |        - |      185 |      185 |       0.93 | *
    |    1218K |        - |      184 |      184 |       0.93 | *
    |    1270K |        - |      183 |      183 |       0.96 | *
    |    1462K |        - |      182 |      182 |       1.06 | *
    |    1494K |        - |      181 |      181 |       1.08 | *
    |    1804K |        - |      180 |      180 |       1.23 | *
    |    2204K |        - |      179 |      179 |       1.41 | *
    |    2710K |        - |      178 |      178 |       1.64 | *
    |    2814K |        - |      177 |      177 |       1.69 | *
    |    2851K |        - |      176 |      176 |       1.71 | *
    |    2860K |        - |      175 |      175 |       1.71 | *
    |    3171K |        - |      174 |      174 |       1.86 | *
    |    4047K |        - |      173 |      173 |       2.26 | *
    |    4275K |        - |      172 |      172 |       2.37 | *
    |    4323K |        - |      171 |      171 |       2.39 | *
    |    4474K |        - |      170 |      170 |       2.46 | *
    |    4506K |        - |      169 |      169 |       2.47 | *
    |    4530K |        - |      168 |      168 |       2.48 | *
    |    4638K |        - |      167 |      167 |       2.54 | *
    |    4976K |        - |      166 |      166 |       2.74 | *
    |    5858K |        - |      165 |      165 |       3.15 | *
    |    6005K |        - |      164 |      164 |       3.23 | *
    |    6055K |        - |      163 |      163 |       3.25 | *
    |    6930K |        - |      162 |      162 |       3.67 | *
    |    7002K |        - |      161 |      161 |       3.70 | *
    |      12M |        - |      160 |      160 |       6.17 | *
    |      12M |        - |      159 |      159 |       6.17 | *
    |      12M |        - |      158 |      158 |       6.22 | *
    |      12M |        - |      157 |      157 |       6.23 | *
    |      14M |        - |      156 |      156 |       7.06 | *
    |      14M |        - |      155 |      155 |       7.17 | *
    |      15M |        - |      154 |      154 |       7.53 | *
    |      16M |        - |      153 |      153 |       8.46 | *
    |      16M |        - |      152 |      152 |       8.46 | *
    |      17M |        - |      151 |      151 |       8.51 | *
    |      33M |        - |      150 |      150 |      16.39 | *
    |      33M |        - |      149 |      149 |      16.44 | *
    |      33M |        - |      148 |      148 |      16.54 | *
    |      34M |        - |      147 |      147 |      16.77 | *
    |      92M |        - |      146 |      146 |      45.38 | *
    |      98M |        - |      145 |      145 |      48.61 | *
    |      99M |        - |      144 |      144 |      49.10 | *
    |     223M |        - |      143 |      143 |     108.60 | *
    |     347M |        - |      142 |      142 |     168.45 | *
    |     347M |        - |      141 |      141 |     168.45 | *
    |     349M |        - |      140 |      140 |     169.66 | *
    |     356M |        - |      139 |      139 |     173.01 | *
    |     799M |        - |      138 |      138 |     384.49 | *
    |     809M |        - |      137 |      137 |     389.12 | *
    |     872M |        - |      136 |      136 |     420.01 | *
    |     874M |        - |      135 |      135 |     420.82 | *
    |    1988M |        - |      134 |      134 |     947.22 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     7379 |      61K |      70K |     320M |
    | Shift              |      357 |     872K |     880K |     320M |
    | ShiftSmart(mk)     |      62K |     442K |     517K |     320M |
    | ShiftSmart         |     3137 |    6200K |    6253K |     314M |
    | SimpSwap(mk)       |       74 |       82 |      172 |     321M |
    | SimpSwap           |        9 |      531 |      610 |     321M |
    | SimpSwapSmart(mk)  |      654 |      769 |     1543 |     321M |
    | SimpSwapSmart      |       74 |     4855 |     5552 |     321M |
    | Swap(mk)           |        7 |       11 |       21 |     320M |
    | Swap               |        0 |       67 |       69 |     321M |
    | SwapSmart(mk)      |      391 |      939 |     1438 |     321M |
    | SwapSmart          |       48 |     4239 |     4613 |     320M |
    | Switch(mk)         |     1691 |      30M |      30M |     290M |
    | Switch             |       93 |      33M |      33M |     288M |
    | SwitchSmart(mk)    |      13K |     158K |     175K |     321M |
    | SwitchSmart        |      647 |     523K |     535K |     320M |
    | TaskMove(mk)       |      571 |     2521 |     3268 |     320M |
    | TaskMove           |       43 |      17K |      17K |     321M |
    | TaskMoveSmart(mk)  |     4982 |      24K |      31K |     321M |
    | TaskMoveSmart      |      372 |     171K |     174K |     320M |
    | 2-Shift(mk)        |     2015 |    3158K |    3161K |     317M |
    | 2-Shift            |       99 |    4061K |    4063K |     317M |
    | 2-ShiftSmart(mk)   |      14K |    5571K |    5588K |     315M |
    | 2-ShiftSmart       |      684 |    7486K |    7496K |     313M |
    \----------------------------------------------------------------/

Best makespan.....: 134
N. of Iterations..: 7695589430
Total runtime.....: 3600.01s
