Instance....: instances/I_150_20_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3890 |        - |      142 |      142 |       0.08 | *
    |     3916 |        - |      141 |      141 |       0.08 | *
    |     4058 |        - |      140 |      140 |       0.08 | *
    |     4249 |        - |      139 |      139 |       0.08 | *
    |     4260 |        - |      138 |      138 |       0.08 | *
    |     4269 |        - |      137 |      137 |       0.08 | *
    |     4367 |        - |      136 |      136 |       0.08 | *
    |     4413 |        - |      135 |      135 |       0.08 | *
    |     4458 |        - |      134 |      134 |       0.08 | *
    |     4742 |        - |      133 |      133 |       0.08 | *
    |     4946 |        - |      132 |      132 |       0.08 | *
    |     4961 |        - |      131 |      131 |       0.08 | *
    |     4994 |        - |      129 |      129 |       0.08 | *
    |     5029 |        - |      128 |      128 |       0.08 | *
    |     5032 |        - |      127 |      127 |       0.08 | *
    |     5235 |        - |      126 |      126 |       0.08 | *
    |     5447 |        - |      125 |      125 |       0.08 | *
    |     5630 |        - |      124 |      124 |       0.08 | *
    |     6267 |        - |      123 |      123 |       0.08 | *
    |     6889 |        - |      122 |      122 |       0.09 | *
    |     6908 |        - |      121 |      121 |       0.09 | *
    |     7829 |        - |      120 |      120 |       0.09 | *
    |     8576 |        - |      119 |      119 |       0.09 | *
    |     8587 |        - |      118 |      118 |       0.09 | *
    |     8689 |        - |      117 |      117 |       0.09 | *
    |     9422 |        - |      116 |      116 |       0.09 | *
    |     9427 |        - |      115 |      115 |       0.09 | *
    |     9430 |        - |      114 |      114 |       0.09 | *
    |     9475 |        - |      113 |      113 |       0.09 | *
    |     9550 |        - |      112 |      112 |       0.09 | *
    |     9583 |        - |      111 |      111 |       0.09 | *
    |      11K |        - |      110 |      110 |       0.09 | *
    |      12K |        - |      109 |      109 |       0.09 | *
    |      12K |        - |      107 |      107 |       0.09 | *
    |      12K |        - |      106 |      106 |       0.09 | *
    |      13K |        - |      105 |      105 |       0.09 | *
    |      13K |        - |      104 |      104 |       0.10 | *
    |      14K |        - |      103 |      103 |       0.10 | *
    |      15K |        - |      102 |      102 |       0.10 | *
    |      15K |        - |      101 |      101 |       0.10 | *
    |      15K |        - |      100 |      100 |       0.10 | *
    |      19K |        - |       99 |       99 |       0.10 | *
    |      21K |        - |       98 |       98 |       0.10 | *
    |      22K |        - |       97 |       97 |       0.11 | *
    |      22K |        - |       96 |       96 |       0.11 | *
    |      22K |        - |       95 |       95 |       0.11 | *
    |      25K |        - |       94 |       94 |       0.12 | *
    |      26K |        - |       93 |       93 |       0.12 | *
    |      27K |        - |       92 |       92 |       0.12 | *
    |      29K |        - |       91 |       91 |       0.13 | *
    |      29K |        - |       90 |       90 |       0.13 | *
    |      30K |        - |       89 |       89 |       0.13 | *
    |      36K |        - |       88 |       88 |       0.13 | *
    |      38K |        - |       87 |       87 |       0.13 | *
    |      40K |        - |       86 |       86 |       0.13 | *
    |      41K |        - |       85 |       85 |       0.13 | *
    |      42K |        - |       84 |       84 |       0.13 | *
    |      44K |        - |       83 |       83 |       0.14 | *
    |      89K |        - |       82 |       82 |       0.16 | *
    |      90K |        - |       81 |       81 |       0.16 | *
    |     102K |        - |       80 |       80 |       0.17 | *
    |     102K |        - |       79 |       79 |       0.17 | *
    |     102K |        - |       78 |       78 |       0.17 | *
    |     103K |        - |       77 |       77 |       0.17 | *
    |     759K |        - |       76 |       76 |       0.59 | *
    |    1261K |        - |       75 |       75 |       0.82 | *
    |    2547K |        - |       74 |       74 |       1.38 | *
    |    2551K |        - |       73 |       73 |       1.38 | *
    |      15M |        - |       72 |       72 |       7.25 | *
    |      45M |        - |       71 |       71 |      20.91 | *
    |     154M |        - |       70 |       70 |      69.53 | *
    |     257M |        - |       69 |       69 |     115.81 | *
    |     286M |        - |       68 |       68 |     128.58 | *
    |     378M |        - |       67 |       67 |     169.25 | *
    |     495M |        - |       66 |       66 |     220.73 | *
    |     743M |        - |       65 |       65 |     329.55 | *
    |     988M |        - |       64 |       64 |     438.09 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     754K |    4927K |    6182K |     357M |
    | Shift              |      38K |      30M |      31M |     333M |
    | ShiftSmart(mk)     |    2922K |      22M |      26M |     337M |
    | ShiftSmart         |     146K |     102M |     103M |     260M |
    | SimpSwap(mk)       |     3012 |     7195 |      12K |     363M |
    | SimpSwap           |      323 |      24K |      28K |     364M |
    | SimpSwapSmart(mk)  |      20K |      45K |      77K |     364M |
    | SimpSwapSmart      |     2057 |     142K |     166K |     363M |
    | Swap(mk)           |     2069 |     4679 |     8130 |     363M |
    | Swap               |      226 |      17K |      20K |     364M |
    | SwapSmart(mk)      |      10K |      23K |      39K |     363M |
    | SwapSmart          |      956 |      70K |      80K |     363M |
    | Switch(mk)         |     470K |      60M |      61M |     303M |
    | Switch             |      24K |      68M |      68M |     296M |
    | SwitchSmart(mk)    |    1540K |    7914K |      10M |     353M |
    | SwitchSmart        |      77K |      56M |      57M |     307M |
    | TaskMove(mk)       |      27K |      59K |     100K |     363M |
    | TaskMove           |     1360 |     102K |     118K |     364M |
    | TaskMoveSmart(mk)  |      86K |     210K |     335K |     363M |
    | TaskMoveSmart      |     4656 |     367K |     412K |     363M |
    | 2-Shift(mk)        |     453K |      14M |      14M |     349M |
    | 2-Shift            |      23K |      24M |      25M |     339M |
    | 2-ShiftSmart(mk)   |    2498K |      25M |      28M |     335M |
    | 2-ShiftSmart       |     125K |      70M |      71M |     292M |
    \----------------------------------------------------------------/

Best makespan.....: 64
N. of Iterations..: 8723018162
Total runtime.....: 3600.01s
