Instance....: instances/I_250_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=4, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      669 |        - |      748 |      748 |       0.05 | *
    |      675 |        - |      746 |      746 |       0.05 | *
    |      708 |        - |      745 |      745 |       0.05 | *
    |      721 |        - |      743 |      743 |       0.05 | *
    |      756 |        - |      741 |      741 |       0.05 | *
    |      773 |        - |      739 |      739 |       0.05 | *
    |      775 |        - |      737 |      737 |       0.05 | *
    |      780 |        - |      735 |      735 |       0.05 | *
    |      789 |        - |      733 |      733 |       0.05 | *
    |      791 |        - |      732 |      732 |       0.05 | *
    |      793 |        - |      731 |      731 |       0.05 | *
    |      794 |        - |      729 |      729 |       0.05 | *
    |      796 |        - |      728 |      728 |       0.05 | *
    |      880 |        - |      724 |      724 |       0.05 | *
    |      883 |        - |      720 |      720 |       0.05 | *
    |      902 |        - |      719 |      719 |       0.05 | *
    |      980 |        - |      717 |      717 |       0.05 | *
    |      988 |        - |      715 |      715 |       0.05 | *
    |     1010 |        - |      709 |      709 |       0.05 | *
    |     1011 |        - |      707 |      707 |       0.05 | *
    |     1032 |        - |      696 |      696 |       0.05 | *
    |     1055 |        - |      691 |      691 |       0.06 | *
    |     1070 |        - |      690 |      690 |       0.06 | *
    |     1086 |        - |      689 |      689 |       0.06 | *
    |     1088 |        - |      687 |      687 |       0.06 | *
    |     1092 |        - |      681 |      681 |       0.06 | *
    |     1102 |        - |      677 |      677 |       0.06 | *
    |     1114 |        - |      675 |      675 |       0.06 | *
    |     1116 |        - |      672 |      672 |       0.06 | *
    |     1118 |        - |      668 |      668 |       0.06 | *
    |     1124 |        - |      664 |      664 |       0.06 | *
    |     1156 |        - |      661 |      661 |       0.06 | *
    |     1190 |        - |      660 |      660 |       0.06 | *
    |     1331 |        - |      659 |      659 |       0.06 | *
    |     1340 |        - |      657 |      657 |       0.06 | *
    |     1365 |        - |      654 |      654 |       0.06 | *
    |     1414 |        - |      653 |      653 |       0.06 | *
    |     1417 |        - |      652 |      652 |       0.06 | *
    |     1419 |        - |      649 |      649 |       0.06 | *
    |     1433 |        - |      645 |      645 |       0.06 | *
    |     1436 |        - |      642 |      642 |       0.06 | *
    |     1445 |        - |      636 |      636 |       0.06 | *
    |     1514 |        - |      633 |      633 |       0.06 | *
    |     1523 |        - |      630 |      630 |       0.06 | *
    |     1547 |        - |      629 |      629 |       0.06 | *
    |     1564 |        - |      628 |      628 |       0.06 | *
    |     1593 |        - |      623 |      623 |       0.06 | *
    |     1599 |        - |      621 |      621 |       0.06 | *
    |     1604 |        - |      620 |      620 |       0.06 | *
    |     1614 |        - |      616 |      616 |       0.06 | *
    |     1671 |        - |      614 |      614 |       0.06 | *
    |     1679 |        - |      613 |      613 |       0.06 | *
    |     1694 |        - |      612 |      612 |       0.06 | *
    |     1708 |        - |      611 |      611 |       0.06 | *
    |     1719 |        - |      610 |      610 |       0.06 | *
    |     1744 |        - |      605 |      605 |       0.06 | *
    |     1767 |        - |      604 |      604 |       0.06 | *
    |     1777 |        - |      602 |      602 |       0.06 | *
    |     1801 |        - |      596 |      596 |       0.06 | *
    |     1804 |        - |      595 |      595 |       0.06 | *
    |     1850 |        - |      594 |      594 |       0.06 | *
    |     1900 |        - |      593 |      593 |       0.06 | *
    |     1906 |        - |      590 |      590 |       0.06 | *
    |     1938 |        - |      589 |      589 |       0.06 | *
    |     2008 |        - |      586 |      586 |       0.06 | *
    |     2010 |        - |      584 |      584 |       0.06 | *
    |     2022 |        - |      581 |      581 |       0.06 | *
    |     2036 |        - |      576 |      576 |       0.06 | *
    |     2090 |        - |      575 |      575 |       0.06 | *
    |     2100 |        - |      574 |      574 |       0.06 | *
    |     2255 |        - |      573 |      573 |       0.06 | *
    |     2265 |        - |      572 |      572 |       0.06 | *
    |     2293 |        - |      568 |      568 |       0.06 | *
    |     2322 |        - |      567 |      567 |       0.06 | *
    |     2324 |        - |      565 |      565 |       0.07 | *
    |     2333 |        - |      563 |      563 |       0.07 | *
    |     2334 |        - |      559 |      559 |       0.07 | *
    |     2338 |        - |      557 |      557 |       0.07 | *
    |     2352 |        - |      556 |      556 |       0.07 | *
    |     2360 |        - |      555 |      555 |       0.07 | *
    |     2368 |        - |      554 |      554 |       0.07 | *
    |     2399 |        - |      553 |      553 |       0.07 | *
    |     2435 |        - |      551 |      551 |       0.07 | *
    |     2478 |        - |      548 |      548 |       0.07 | *
    |     2484 |        - |      547 |      547 |       0.07 | *
    |     2529 |        - |      545 |      545 |       0.07 | *
    |     2536 |        - |      544 |      544 |       0.07 | *
    |     2575 |        - |      542 |      542 |       0.07 | *
    |     2592 |        - |      541 |      541 |       0.07 | *
    |     2645 |        - |      540 |      540 |       0.07 | *
    |     2672 |        - |      538 |      538 |       0.07 | *
    |     2691 |        - |      535 |      535 |       0.07 | *
    |     2705 |        - |      533 |      533 |       0.07 | *
    |     2707 |        - |      531 |      531 |       0.07 | *
    |     2708 |        - |      530 |      530 |       0.07 | *
    |     2728 |        - |      529 |      529 |       0.07 | *
    |     2753 |        - |      528 |      528 |       0.07 | *
    |     2867 |        - |      525 |      525 |       0.07 | *
    |     2892 |        - |      524 |      524 |       0.07 | *
    |     2896 |        - |      519 |      519 |       0.07 | *
    |     2936 |        - |      518 |      518 |       0.07 | *
    |     2953 |        - |      517 |      517 |       0.07 | *
    |     3039 |        - |      515 |      515 |       0.07 | *
    |     3097 |        - |      513 |      513 |       0.07 | *
    |     3121 |        - |      512 |      512 |       0.07 | *
    |     3353 |        - |      510 |      510 |       0.07 | *
    |     3386 |        - |      509 |      509 |       0.07 | *
    |     3511 |        - |      507 |      507 |       0.07 | *
    |     3561 |        - |      506 |      506 |       0.07 | *
    |     3584 |        - |      503 |      503 |       0.07 | *
    |     3624 |        - |      502 |      502 |       0.07 | *
    |     3653 |        - |      500 |      500 |       0.07 | *
    |     3678 |        - |      498 |      498 |       0.07 | *
    |     3738 |        - |      497 |      497 |       0.07 | *
    |     3763 |        - |      496 |      496 |       0.07 | *
    |     3770 |        - |      495 |      495 |       0.07 | *
    |     3778 |        - |      494 |      494 |       0.07 | *
    |     3830 |        - |      493 |      493 |       0.07 | *
    |     3841 |        - |      490 |      490 |       0.07 | *
    |     3972 |        - |      489 |      489 |       0.07 | *
    |     4301 |        - |      488 |      488 |       0.08 | *
    |     4367 |        - |      487 |      487 |       0.08 | *
    |     4391 |        - |      486 |      486 |       0.08 | *
    |     4441 |        - |      481 |      481 |       0.08 | *
    |     4466 |        - |      480 |      480 |       0.08 | *
    |     4625 |        - |      479 |      479 |       0.08 | *
    |     4737 |        - |      477 |      477 |       0.08 | *
    |     4740 |        - |      476 |      476 |       0.08 | *
    |     4811 |        - |      475 |      475 |       0.08 | *
    |     4818 |        - |      473 |      473 |       0.08 | *
    |     4843 |        - |      470 |      470 |       0.08 | *
    |     4852 |        - |      468 |      468 |       0.08 | *
    |     4896 |        - |      464 |      464 |       0.08 | *
    |     4987 |        - |      463 |      463 |       0.08 | *
    |     5321 |        - |      462 |      462 |       0.08 | *
    |     5469 |        - |      461 |      461 |       0.08 | *
    |     5619 |        - |      460 |      460 |       0.08 | *
    |     5752 |        - |      459 |      459 |       0.08 | *
    |     5766 |        - |      458 |      458 |       0.08 | *
    |     5932 |        - |      456 |      456 |       0.08 | *
    |     5975 |        - |      455 |      455 |       0.08 | *
    |     6015 |        - |      453 |      453 |       0.08 | *
    |     6067 |        - |      451 |      451 |       0.08 | *
    |     6068 |        - |      450 |      450 |       0.08 | *
    |     6072 |        - |      449 |      449 |       0.08 | *
    |     6106 |        - |      446 |      446 |       0.08 | *
    |     6184 |        - |      444 |      444 |       0.09 | *
    |     6246 |        - |      441 |      441 |       0.09 | *
    |     6823 |        - |      440 |      440 |       0.09 | *
    |     6929 |        - |      439 |      439 |       0.09 | *
    |     6984 |        - |      438 |      438 |       0.09 | *
    |     7009 |        - |      436 |      436 |       0.09 | *
    |     7035 |        - |      435 |      435 |       0.09 | *
    |     7038 |        - |      434 |      434 |       0.09 | *
    |     7070 |        - |      433 |      433 |       0.09 | *
    |     7316 |        - |      432 |      432 |       0.09 | *
    |     7372 |        - |      431 |      431 |       0.09 | *
    |     7457 |        - |      430 |      430 |       0.09 | *
    |     7470 |        - |      429 |      429 |       0.09 | *
    |     7472 |        - |      427 |      427 |       0.09 | *
    |     7497 |        - |      426 |      426 |       0.09 | *
    |     7621 |        - |      423 |      423 |       0.09 | *
    |     7633 |        - |      420 |      420 |       0.09 | *
    |     7788 |        - |      419 |      419 |       0.09 | *
    |     7801 |        - |      417 |      417 |       0.09 | *
    |     7949 |        - |      416 |      416 |       0.09 | *
    |     8227 |        - |      415 |      415 |       0.09 | *
    |     8230 |        - |      413 |      413 |       0.09 | *
    |     8272 |        - |      412 |      412 |       0.09 | *
    |     8830 |        - |      410 |      410 |       0.09 | *
    |     8848 |        - |      409 |      409 |       0.09 | *
    |     9018 |        - |      408 |      408 |       0.10 | *
    |     9025 |        - |      406 |      406 |       0.10 | *
    |     9235 |        - |      403 |      403 |       0.10 | *
    |     9311 |        - |      402 |      402 |       0.10 | *
    |     9386 |        - |      401 |      401 |       0.10 | *
    |     9410 |        - |      400 |      400 |       0.10 | *
    |     9434 |        - |      399 |      399 |       0.10 | *
    |     9469 |        - |      397 |      397 |       0.10 | *
    |     9473 |        - |      396 |      396 |       0.10 | *
    |     9480 |        - |      395 |      395 |       0.10 | *
    |     9521 |        - |      394 |      394 |       0.10 | *
    |     9685 |        - |      393 |      393 |       0.10 | *
    |     9840 |        - |      392 |      392 |       0.10 | *
    |     9846 |        - |      391 |      391 |       0.10 | *
    |     9851 |        - |      390 |      390 |       0.10 | *
    |      10K |        - |      389 |      389 |       0.10 | *
    |      10K |        - |      388 |      388 |       0.10 | *
    |      10K |        - |      387 |      387 |       0.10 | *
    |      11K |        - |      383 |      383 |       0.10 | *
    |      11K |        - |      382 |      382 |       0.10 | *
    |      11K |        - |      381 |      381 |       0.10 | *
    |      11K |        - |      380 |      380 |       0.10 | *
    |      11K |        - |      379 |      379 |       0.10 | *
    |      11K |        - |      378 |      378 |       0.10 | *
    |      11K |        - |      377 |      377 |       0.10 | *
    |      11K |        - |      376 |      376 |       0.10 | *
    |      11K |        - |      375 |      375 |       0.10 | *
    |      11K |        - |      374 |      374 |       0.10 | *
    |      11K |        - |      373 |      373 |       0.10 | *
    |      11K |        - |      372 |      372 |       0.10 | *
    |      12K |        - |      369 |      369 |       0.10 | *
    |      12K |        - |      365 |      365 |       0.11 | *
    |      12K |        - |      364 |      364 |       0.11 | *
    |      13K |        - |      363 |      363 |       0.11 | *
    |      13K |        - |      362 |      362 |       0.11 | *
    |      13K |        - |      361 |      361 |       0.11 | *
    |      13K |        - |      359 |      359 |       0.11 | *
    |      15K |        - |      358 |      358 |       0.11 | *
    |      15K |        - |      357 |      357 |       0.11 | *
    |      15K |        - |      355 |      355 |       0.11 | *
    |      15K |        - |      353 |      353 |       0.11 | *
    |      15K |        - |      352 |      352 |       0.11 | *
    |      15K |        - |      351 |      351 |       0.11 | *
    |      15K |        - |      349 |      349 |       0.11 | *
    |      15K |        - |      348 |      348 |       0.11 | *
    |      16K |        - |      347 |      347 |       0.11 | *
    |      16K |        - |      346 |      346 |       0.11 | *
    |      16K |        - |      345 |      345 |       0.11 | *
    |      16K |        - |      344 |      344 |       0.11 | *
    |      16K |        - |      343 |      343 |       0.12 | *
    |      17K |        - |      342 |      342 |       0.12 | *
    |      17K |        - |      341 |      341 |       0.12 | *
    |      18K |        - |      340 |      340 |       0.12 | *
    |      18K |        - |      336 |      336 |       0.12 | *
    |      18K |        - |      335 |      335 |       0.12 | *
    |      19K |        - |      334 |      334 |       0.12 | *
    |      20K |        - |      333 |      333 |       0.12 | *
    |      20K |        - |      332 |      332 |       0.12 | *
    |      20K |        - |      331 |      331 |       0.12 | *
    |      21K |        - |      329 |      329 |       0.12 | *
    |      23K |        - |      328 |      328 |       0.13 | *
    |      23K |        - |      327 |      327 |       0.13 | *
    |      23K |        - |      326 |      326 |       0.13 | *
    |      25K |        - |      325 |      325 |       0.13 | *
    |      25K |        - |      324 |      324 |       0.13 | *
    |      25K |        - |      323 |      323 |       0.13 | *
    |      26K |        - |      322 |      322 |       0.13 | *
    |      26K |        - |      321 |      321 |       0.13 | *
    |      26K |        - |      320 |      320 |       0.13 | *
    |      26K |        - |      319 |      319 |       0.13 | *
    |      28K |        - |      318 |      318 |       0.14 | *
    |      28K |        - |      317 |      317 |       0.14 | *
    |      28K |        - |      316 |      316 |       0.14 | *
    |      28K |        - |      315 |      315 |       0.14 | *
    |      29K |        - |      312 |      312 |       0.14 | *
    |      35K |        - |      311 |      311 |       0.15 | *
    |      35K |        - |      310 |      310 |       0.15 | *
    |      36K |        - |      309 |      309 |       0.15 | *
    |      36K |        - |      308 |      308 |       0.15 | *
    |      37K |        - |      307 |      307 |       0.15 | *
    |      37K |        - |      305 |      305 |       0.15 | *
    |      37K |        - |      303 |      303 |       0.15 | *
    |      40K |        - |      302 |      302 |       0.15 | *
    |      40K |        - |      301 |      301 |       0.15 | *
    |      41K |        - |      300 |      300 |       0.16 | *
    |      41K |        - |      298 |      298 |       0.16 | *
    |      41K |        - |      297 |      297 |       0.16 | *
    |      41K |        - |      296 |      296 |       0.16 | *
    |      42K |        - |      295 |      295 |       0.16 | *
    |      42K |        - |      294 |      294 |       0.16 | *
    |      42K |        - |      293 |      293 |       0.16 | *
    |      42K |        - |      292 |      292 |       0.16 | *
    |      43K |        - |      290 |      290 |       0.16 | *
    |      43K |        - |      289 |      289 |       0.16 | *
    |      43K |        - |      288 |      288 |       0.16 | *
    |      47K |        - |      287 |      287 |       0.17 | *
    |      47K |        - |      286 |      286 |       0.17 | *
    |      47K |        - |      285 |      285 |       0.17 | *
    |      48K |        - |      283 |      283 |       0.17 | *
    |      48K |        - |      281 |      281 |       0.17 | *
    |      55K |        - |      279 |      279 |       0.18 | *
    |      56K |        - |      278 |      278 |       0.18 | *
    |      57K |        - |      277 |      277 |       0.18 | *
    |      58K |        - |      276 |      276 |       0.18 | *
    |      65K |        - |      275 |      275 |       0.19 | *
    |      65K |        - |      274 |      274 |       0.19 | *
    |      65K |        - |      273 |      273 |       0.19 | *
    |      65K |        - |      272 |      272 |       0.19 | *
    |      66K |        - |      270 |      270 |       0.19 | *
    |      66K |        - |      269 |      269 |       0.20 | *
    |      71K |        - |      268 |      268 |       0.20 | *
    |      76K |        - |      266 |      266 |       0.20 | *
    |      77K |        - |      265 |      265 |       0.20 | *
    |      77K |        - |      263 |      263 |       0.20 | *
    |      77K |        - |      261 |      261 |       0.21 | *
    |      79K |        - |      260 |      260 |       0.21 | *
    |      85K |        - |      259 |      259 |       0.21 | *
    |      85K |        - |      258 |      258 |       0.21 | *
    |      86K |        - |      256 |      256 |       0.21 | *
    |      88K |        - |      255 |      255 |       0.21 | *
    |      89K |        - |      253 |      253 |       0.21 | *
    |      90K |        - |      252 |      252 |       0.21 | *
    |      92K |        - |      251 |      251 |       0.22 | *
    |      96K |        - |      250 |      250 |       0.22 | *
    |      99K |        - |      249 |      249 |       0.22 | *
    |     100K |        - |      248 |      248 |       0.22 | *
    |     108K |        - |      247 |      247 |       0.23 | *
    |     110K |        - |      246 |      246 |       0.23 | *
    |     111K |        - |      245 |      245 |       0.23 | *
    |     113K |        - |      244 |      244 |       0.23 | *
    |     117K |        - |      243 |      243 |       0.23 | *
    |     118K |        - |      242 |      242 |       0.23 | *
    |     119K |        - |      241 |      241 |       0.23 | *
    |     119K |        - |      240 |      240 |       0.23 | *
    |     120K |        - |      239 |      239 |       0.23 | *
    |     124K |        - |      238 |      238 |       0.24 | *
    |     124K |        - |      237 |      237 |       0.24 | *
    |     134K |        - |      236 |      236 |       0.24 | *
    |     136K |        - |      235 |      235 |       0.24 | *
    |     138K |        - |      234 |      234 |       0.25 | *
    |     144K |        - |      233 |      233 |       0.25 | *
    |     146K |        - |      232 |      232 |       0.25 | *
    |     193K |        - |      230 |      230 |       0.28 | *
    |     200K |        - |      229 |      229 |       0.28 | *
    |     205K |        - |      228 |      228 |       0.29 | *
    |     206K |        - |      227 |      227 |       0.29 | *
    |     226K |        - |      226 |      226 |       0.30 | *
    |     236K |        - |      225 |      225 |       0.31 | *
    |     237K |        - |      224 |      224 |       0.31 | *
    |     244K |        - |      223 |      223 |       0.31 | *
    |     245K |        - |      222 |      222 |       0.31 | *
    |     249K |        - |      221 |      221 |       0.32 | *
    |     254K |        - |      220 |      220 |       0.32 | *
    |     264K |        - |      219 |      219 |       0.32 | *
    |     275K |        - |      218 |      218 |       0.33 | *
    |     279K |        - |      217 |      217 |       0.33 | *
    |     298K |        - |      216 |      216 |       0.34 | *
    |     308K |        - |      215 |      215 |       0.35 | *
    |     313K |        - |      214 |      214 |       0.35 | *
    |     317K |        - |      213 |      213 |       0.36 | *
    |     321K |        - |      212 |      212 |       0.36 | *
    |     331K |        - |      211 |      211 |       0.36 | *
    |     379K |        - |      210 |      210 |       0.39 | *
    |     383K |        - |      209 |      209 |       0.39 | *
    |     390K |        - |      208 |      208 |       0.40 | *
    |     391K |        - |      207 |      207 |       0.40 | *
    |     402K |        - |      206 |      206 |       0.41 | *
    |     403K |        - |      205 |      205 |       0.41 | *
    |     408K |        - |      204 |      204 |       0.41 | *
    |     408K |        - |      203 |      203 |       0.41 | *
    |     438K |        - |      202 |      202 |       0.44 | *
    |     442K |        - |      201 |      201 |       0.44 | *
    |     444K |        - |      200 |      200 |       0.45 | *
    |     449K |        - |      199 |      199 |       0.45 | *
    |     454K |        - |      198 |      198 |       0.45 | *
    |     464K |        - |      197 |      197 |       0.46 | *
    |     468K |        - |      196 |      196 |       0.47 | *
    |     489K |        - |      195 |      195 |       0.48 | *
    |     530K |        - |      194 |      194 |       0.50 | *
    |     546K |        - |      193 |      193 |       0.51 | *
    |     735K |        - |      192 |      192 |       0.61 | *
    |     767K |        - |      191 |      191 |       0.62 | *
    |     780K |        - |      190 |      190 |       0.63 | *
    |     797K |        - |      189 |      189 |       0.64 | *
    |     802K |        - |      188 |      188 |       0.64 | *
    |     935K |        - |      187 |      187 |       0.71 | *
    |    1039K |        - |      186 |      186 |       0.76 | *
    |    1071K |        - |      185 |      185 |       0.78 | *
    |    1381K |        - |      184 |      184 |       0.93 | *
    |    1430K |        - |      183 |      183 |       0.95 | *
    |    1486K |        - |      182 |      182 |       0.98 | *
    |    1564K |        - |      181 |      181 |       1.02 | *
    |    1612K |        - |      180 |      180 |       1.04 | *
    |    1616K |        - |      179 |      179 |       1.04 | *
    |    1637K |        - |      178 |      178 |       1.05 | *
    |    1675K |        - |      177 |      177 |       1.07 | *
    |    1796K |        - |      176 |      176 |       1.13 | *
    |    1828K |        - |      175 |      175 |       1.15 | *
    |    1889K |        - |      174 |      174 |       1.18 | *
    |    1910K |        - |      173 |      173 |       1.19 | *
    |    1957K |        - |      172 |      172 |       1.21 | *
    |    2046K |        - |      171 |      171 |       1.25 | *
    |    2064K |        - |      170 |      170 |       1.26 | *
    |    2131K |        - |      168 |      168 |       1.29 | *
    |    2239K |        - |      167 |      167 |       1.34 | *
    |    2264K |        - |      166 |      166 |       1.36 | *
    |    2392K |        - |      165 |      165 |       1.42 | *
    |    2583K |        - |      164 |      164 |       1.51 | *
    |    3277K |        - |      163 |      163 |       1.84 | *
    |    3346K |        - |      162 |      162 |       1.87 | *
    |    3397K |        - |      161 |      161 |       1.89 | *
    |    3548K |        - |      160 |      160 |       1.97 | *
    |    4160K |        - |      159 |      159 |       2.36 | *
    |    4386K |        - |      158 |      158 |       2.48 | *
    |    4423K |        - |      157 |      157 |       2.50 | *
    |    5674K |        - |      156 |      156 |       3.10 | *
    |    5677K |        - |      155 |      155 |       3.10 | *
    |    5680K |        - |      154 |      154 |       3.10 | *
    |    5707K |        - |      153 |      153 |       3.11 | *
    |    9027K |        - |      152 |      152 |       4.75 | *
    |      10M |        - |      151 |      151 |       5.37 | *
    |      11M |        - |      150 |      150 |       5.48 | *
    |      11M |        - |      149 |      149 |       5.86 | *
    |      13M |        - |      148 |      148 |       6.63 | *
    |      13M |        - |      147 |      147 |       6.72 | *
    |      14M |        - |      146 |      146 |       6.93 | *
    |      14M |        - |      145 |      145 |       6.97 | *
    |      15M |        - |      144 |      144 |       7.42 | *
    |      15M |        - |      143 |      143 |       7.50 | *
    |      29M |        - |      142 |      142 |      14.63 | *
    |      57M |        - |      141 |      141 |      28.81 | *
    |      99M |        - |      140 |      140 |      49.70 | *
    |     125M |        - |      139 |      139 |      62.36 | *
    |     125M |        - |      138 |      138 |      62.44 | *
    |     140M |        - |      137 |      137 |      69.72 | *
    |     141M |        - |      136 |      136 |      70.05 | *
    |     142M |        - |      135 |      135 |      70.41 | *
    |     147M |        - |      134 |      134 |      73.07 | *
    |     147M |        - |      133 |      133 |      73.08 | *
    |     149M |        - |      132 |      132 |      73.89 | *
    |     352M |        - |      131 |      131 |     172.86 | *
    |     402M |        - |      130 |      130 |     197.28 | *
    |     410M |        - |      129 |      129 |     201.11 | *
    |     640M |        - |      128 |      128 |     313.45 | *
    |     652M |        - |      127 |      127 |     319.26 | *
    |     656M |        - |      126 |      126 |     320.95 | *
    |    1586M |        - |      125 |      125 |     772.49 | *
    |    3194M |        - |      124 |      124 |    1529.84 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     9079 |      22K |      34K |     314M |
    | Shift              |      349 |     956K |     964K |     313M |
    | ShiftSmart(mk)     |      75K |     178K |     275K |     314M |
    | ShiftSmart         |     2975 |    6786K |    6843K |     307M |
    | SimpSwap(mk)       |       51 |      101 |      174 |     314M |
    | SimpSwap           |        4 |      545 |      580 |     314M |
    | SimpSwapSmart(mk)  |      445 |      831 |     1421 |     314M |
