Instance....: instances/I_100_15_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      622 |        - |      495 |      495 |       0.07 | *
    |      663 |        - |      482 |      482 |       0.07 | *
    |      677 |        - |      476 |      476 |       0.07 | *
    |      698 |        - |      475 |      475 |       0.07 | *
    |      703 |        - |      470 |      470 |       0.07 | *
    |      714 |        - |      467 |      467 |       0.07 | *
    |      721 |        - |      466 |      466 |       0.07 | *
    |      725 |        - |      462 |      462 |       0.07 | *
    |      762 |        - |      460 |      460 |       0.07 | *
    |      773 |        - |      458 |      458 |       0.07 | *
    |      869 |        - |      457 |      457 |       0.08 | *
    |      870 |        - |      453 |      453 |       0.08 | *
    |      917 |        - |      449 |      449 |       0.08 | *
    |      919 |        - |      448 |      448 |       0.08 | *
    |     1096 |        - |      445 |      445 |       0.08 | *
    |     1134 |        - |      443 |      443 |       0.08 | *
    |     1139 |        - |      437 |      437 |       0.08 | *
    |     1142 |        - |      434 |      434 |       0.08 | *
    |     1151 |        - |      432 |      432 |       0.08 | *
    |     1177 |        - |      429 |      429 |       0.08 | *
    |     1184 |        - |      423 |      423 |       0.08 | *
    |     1186 |        - |      421 |      421 |       0.08 | *
    |     1198 |        - |      415 |      415 |       0.08 | *
    |     1240 |        - |      412 |      412 |       0.08 | *
    |     1268 |        - |      408 |      408 |       0.09 | *
    |     1338 |        - |      405 |      405 |       0.09 | *
    |     1340 |        - |      402 |      402 |       0.09 | *
    |     1385 |        - |      398 |      398 |       0.09 | *
    |     1399 |        - |      391 |      391 |       0.09 | *
    |     1404 |        - |      388 |      388 |       0.09 | *
    |     1424 |        - |      386 |      386 |       0.09 | *
    |     1538 |        - |      375 |      375 |       0.09 | *
    |     1623 |        - |      374 |      374 |       0.09 | *
    |     1627 |        - |      371 |      371 |       0.09 | *
    |     1736 |        - |      370 |      370 |       0.09 | *
    |     1739 |        - |      369 |      369 |       0.09 | *
    |     1881 |        - |      368 |      368 |       0.09 | *
    |     1899 |        - |      367 |      367 |       0.09 | *
    |     1906 |        - |      366 |      366 |       0.09 | *
    |     1913 |        - |      358 |      358 |       0.10 | *
    |     1914 |        - |      356 |      356 |       0.10 | *
    |     1955 |        - |      350 |      350 |       0.10 | *
    |     2051 |        - |      346 |      346 |       0.10 | *
    |     2094 |        - |      345 |      345 |       0.10 | *
    |     2101 |        - |      343 |      343 |       0.10 | *
    |     2110 |        - |      341 |      341 |       0.10 | *
    |     2263 |        - |      336 |      336 |       0.10 | *
    |     2311 |        - |      335 |      335 |       0.10 | *
    |     2313 |        - |      332 |      332 |       0.10 | *
    |     2346 |        - |      330 |      330 |       0.10 | *
    |     2561 |        - |      328 |      328 |       0.10 | *
    |     2567 |        - |      327 |      327 |       0.10 | *
    |     2800 |        - |      326 |      326 |       0.10 | *
    |     2886 |        - |      324 |      324 |       0.11 | *
    |     2891 |        - |      322 |      322 |       0.11 | *
    |     3001 |        - |      320 |      320 |       0.11 | *
    |     3017 |        - |      319 |      319 |       0.11 | *
    |     3041 |        - |      312 |      312 |       0.11 | *
    |     3176 |        - |      307 |      307 |       0.11 | *
    |     3183 |        - |      304 |      304 |       0.11 | *
    |     3520 |        - |      303 |      303 |       0.11 | *
    |     3523 |        - |      302 |      302 |       0.11 | *
    |     3591 |        - |      300 |      300 |       0.11 | *
    |     3966 |        - |      298 |      298 |       0.11 | *
    |     4289 |        - |      297 |      297 |       0.12 | *
    |     4332 |        - |      296 |      296 |       0.12 | *
    |     4414 |        - |      295 |      295 |       0.12 | *
    |     4457 |        - |      294 |      294 |       0.12 | *
    |     4544 |        - |      293 |      293 |       0.12 | *
    |     4548 |        - |      292 |      292 |       0.12 | *
    |     4591 |        - |      291 |      291 |       0.12 | *
    |     4734 |        - |      290 |      290 |       0.12 | *
    |     4856 |        - |      288 |      288 |       0.12 | *
    |     4892 |        - |      287 |      287 |       0.12 | *
    |     4904 |        - |      283 |      283 |       0.12 | *
    |     4925 |        - |      282 |      282 |       0.13 | *
    |     4931 |        - |      281 |      281 |       0.13 | *
    |     5311 |        - |      279 |      279 |       0.13 | *
    |     5315 |        - |      278 |      278 |       0.13 | *
    |     5385 |        - |      277 |      277 |       0.13 | *
    |     5418 |        - |      276 |      276 |       0.13 | *
    |     5453 |        - |      274 |      274 |       0.13 | *
    |     5542 |        - |      273 |      273 |       0.13 | *
    |     5769 |        - |      271 |      271 |       0.13 | *
    |     6127 |        - |      268 |      268 |       0.13 | *
    |     6128 |        - |      267 |      267 |       0.13 | *
    |     6945 |        - |      264 |      264 |       0.14 | *
    |     7011 |        - |      263 |      263 |       0.14 | *
    |     7022 |        - |      261 |      261 |       0.14 | *
    |     7223 |        - |      260 |      260 |       0.14 | *
    |     7231 |        - |      257 |      257 |       0.14 | *
    |     7494 |        - |      255 |      255 |       0.14 | *
    |     7674 |        - |      254 |      254 |       0.14 | *
    |     7931 |        - |      252 |      252 |       0.14 | *
    |     7982 |        - |      249 |      249 |       0.15 | *
    |     9033 |        - |      244 |      244 |       0.15 | *
    |     9068 |        - |      243 |      243 |       0.15 | *
    |     9189 |        - |      242 |      242 |       0.15 | *
    |      10K |        - |      240 |      240 |       0.15 | *
    |      10K |        - |      239 |      239 |       0.15 | *
    |      12K |        - |      238 |      238 |       0.16 | *
    |      12K |        - |      237 |      237 |       0.16 | *
    |      12K |        - |      233 |      233 |       0.16 | *
    |      12K |        - |      232 |      232 |       0.16 | *
    |      13K |        - |      230 |      230 |       0.16 | *
    |      13K |        - |      229 |      229 |       0.16 | *
    |      13K |        - |      228 |      228 |       0.16 | *
    |      13K |        - |      226 |      226 |       0.16 | *
    |      13K |        - |      225 |      225 |       0.16 | *
    |      14K |        - |      224 |      224 |       0.16 | *
    |      14K |        - |      223 |      223 |       0.16 | *
    |      14K |        - |      222 |      222 |       0.17 | *
    |      14K |        - |      221 |      221 |       0.17 | *
    |      15K |        - |      220 |      220 |       0.17 | *
    |      16K |        - |      219 |      219 |       0.17 | *
    |      16K |        - |      218 |      218 |       0.17 | *
    |      16K |        - |      217 |      217 |       0.17 | *
    |      19K |        - |      216 |      216 |       0.17 | *
    |      19K |        - |      214 |      214 |       0.17 | *
    |      19K |        - |      213 |      213 |       0.17 | *
    |      21K |        - |      212 |      212 |       0.18 | *
    |      21K |        - |      211 |      211 |       0.18 | *
    |      21K |        - |      210 |      210 |       0.18 | *
    |      22K |        - |      209 |      209 |       0.18 | *
    |      23K |        - |      205 |      205 |       0.18 | *
    |      24K |        - |      204 |      204 |       0.18 | *
    |      24K |        - |      203 |      203 |       0.18 | *
    |      27K |        - |      202 |      202 |       0.19 | *
    |      29K |        - |      201 |      201 |       0.19 | *
    |      29K |        - |      200 |      200 |       0.19 | *
    |      29K |        - |      199 |      199 |       0.19 | *
    |      29K |        - |      198 |      198 |       0.19 | *
    |      30K |        - |      197 |      197 |       0.19 | *
    |      32K |        - |      196 |      196 |       0.20 | *
    |      32K |        - |      194 |      194 |       0.20 | *
    |      32K |        - |      193 |      193 |       0.20 | *
    |      66K |        - |      191 |      191 |       0.25 | *
    |      67K |        - |      189 |      189 |       0.26 | *
    |      68K |        - |      187 |      187 |       0.26 | *
    |      69K |        - |      186 |      186 |       0.26 | *
    |      69K |        - |      183 |      183 |       0.26 | *
    |      71K |        - |      181 |      181 |       0.26 | *
    |      71K |        - |      180 |      180 |       0.26 | *
    |      76K |        - |      179 |      179 |       0.27 | *
    |      77K |        - |      178 |      178 |       0.27 | *
    |      79K |        - |      176 |      176 |       0.27 | *
    |      95K |        - |      175 |      175 |       0.29 | *
    |      95K |        - |      173 |      173 |       0.29 | *
    |     110K |        - |      172 |      172 |       0.31 | *
    |     111K |        - |      171 |      171 |       0.31 | *
    |     114K |        - |      169 |      169 |       0.31 | *
    |     124K |        - |      168 |      168 |       0.34 | *
    |     125K |        - |      165 |      165 |       0.34 | *
    |     125K |        - |      163 |      163 |       0.34 | *
    |     126K |        - |      162 |      162 |       0.34 | *
    |     133K |        - |      161 |      161 |       0.36 | *
    |     149K |        - |      160 |      160 |       0.40 | *
    |     149K |        - |      159 |      159 |       0.40 | *
    |     154K |        - |      158 |      158 |       0.42 | *
    |     154K |        - |      157 |      157 |       0.42 | *
    |     159K |        - |      156 |      156 |       0.43 | *
    |     184K |        - |      155 |      155 |       0.52 | *
    |     185K |        - |      154 |      154 |       0.52 | *
    |     198K |        - |      151 |      151 |       0.57 | *
    |     227K |        - |      150 |      150 |       0.66 | *
    |     227K |        - |      149 |      149 |       0.66 | *
    |     229K |        - |      148 |      148 |       0.67 | *
    |     233K |        - |      147 |      147 |       0.68 | *
    |     264K |        - |      146 |      146 |       0.77 | *
    |     306K |        - |      145 |      145 |       0.85 | *
    |     413K |        - |      144 |      144 |       0.98 | *
    |     416K |        - |      143 |      143 |       0.99 | *
    |     425K |        - |      142 |      142 |       1.00 | *
    |     514K |        - |      141 |      141 |       1.12 | *
    |     524K |        - |      140 |      140 |       1.13 | *
    |     579K |        - |      139 |      139 |       1.20 | *
    |     716K |        - |      138 |      138 |       1.36 | *
    |     813K |        - |      137 |      137 |       1.43 | *
    |    1603K |        - |      136 |      136 |       1.93 | *
    |    1664K |        - |      134 |      134 |       1.97 | *
    |    1665K |        - |      133 |      133 |       1.97 | *
    |    1672K |        - |      132 |      132 |       1.98 | *
    |    1766K |        - |      131 |      131 |       2.04 | *
    |    1853K |        - |      130 |      130 |       2.09 | *
    |    1877K |        - |      129 |      129 |       2.11 | *
    |    5345K |        - |      128 |      128 |       4.52 | *
    |    6856K |        - |      127 |      127 |       5.48 | *
    |    6857K |        - |      126 |      126 |       5.48 | *
    |      13M |        - |      125 |      125 |       9.61 | *
    |      25M |        - |      124 |      124 |      17.33 | *
    |      26M |        - |      123 |      123 |      18.05 | *
    |      28M |        - |      122 |      122 |      18.92 | *
    |      43M |        - |      121 |      121 |      28.71 | *
    |     120M |        - |      120 |      120 |      77.79 | *
    |     136M |        - |      119 |      119 |      88.35 | *
    |     139M |        - |      118 |      118 |      90.15 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      30K |      11K |      48K |     242M |
    | Shift              |     2038 |    3407K |    3435K |     239M |
    | ShiftSmart(mk)     |     116K |      47K |     191K |     242M |
    | ShiftSmart         |     7678 |    9751K |    9855K |     232M |
    | SimpSwap(mk)       |      103 |       93 |      227 |     242M |
    | SimpSwap           |       14 |      765 |      892 |     242M |
    | SimpSwapSmart(mk)  |      617 |      524 |     1328 |     242M |
    | SimpSwapSmart      |       84 |     4191 |     4812 |     242M |
    | Swap(mk)           |       23 |       90 |      119 |     242M |
    | Swap               |        1 |      718 |      741 |     242M |
    | SwapSmart(mk)      |      653 |     2847 |     3689 |     242M |
    | SwapSmart          |       90 |      19K |      20K |     242M |
    | Switch(mk)         |     4695 |      40M |      40M |     202M |
    | Switch             |      291 |      39M |      39M |     202M |
    | SwitchSmart(mk)    |      24K |      13K |      48K |     242M |
    | SwitchSmart        |     1592 |    1437K |    1454K |     240M |
    | TaskMove(mk)       |      660 |      906 |     1734 |     242M |
    | TaskMove           |       57 |      40K |      40K |     242M |
    | TaskMoveSmart(mk)  |     3596 |     4828 |     9624 |     242M |
    | TaskMoveSmart      |      340 |     209K |     212K |     241M |
    | 2-Shift(mk)        |      19K |    7981K |    8003K |     234M |
    | 2-Shift            |     1257 |      12M |      12M |     230M |
    | 2-ShiftSmart(mk)   |      60K |      23M |      23M |     218M |
    | 2-ShiftSmart       |     3915 |      20M |      20M |     222M |
    \----------------------------------------------------------------/

Best makespan.....: 118
N. of Iterations..: 5802213783
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
