Instance....: instances/I_250_15_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3670 |        - |      568 |      568 |       0.19 | *
    |     3709 |        - |      567 |      567 |       0.19 | *
    |     3741 |        - |      566 |      566 |       0.19 | *
    |     3743 |        - |      565 |      565 |       0.19 | *
    |     3749 |        - |      564 |      564 |       0.19 | *
    |     3787 |        - |      560 |      560 |       0.19 | *
    |     3805 |        - |      559 |      559 |       0.19 | *
    |     3823 |        - |      558 |      558 |       0.19 | *
    |     3839 |        - |      557 |      557 |       0.19 | *
    |     3860 |        - |      555 |      555 |       0.19 | *
    |     3863 |        - |      553 |      553 |       0.19 | *
    |     3872 |        - |      552 |      552 |       0.19 | *
    |     3957 |        - |      551 |      551 |       0.19 | *
    |     3993 |        - |      550 |      550 |       0.19 | *
    |     4005 |        - |      548 |      548 |       0.19 | *
    |     4055 |        - |      546 |      546 |       0.20 | *
    |     4094 |        - |      543 |      543 |       0.20 | *
    |     4099 |        - |      542 |      542 |       0.20 | *
    |     4121 |        - |      541 |      541 |       0.20 | *
    |     4159 |        - |      539 |      539 |       0.20 | *
    |     4205 |        - |      538 |      538 |       0.20 | *
    |     4225 |        - |      536 |      536 |       0.20 | *
    |     4335 |        - |      532 |      532 |       0.20 | *
    |     4398 |        - |      529 |      529 |       0.20 | *
    |     4415 |        - |      528 |      528 |       0.20 | *
    |     4443 |        - |      520 |      520 |       0.20 | *
    |     4468 |        - |      519 |      519 |       0.20 | *
    |     4473 |        - |      517 |      517 |       0.20 | *
    |     4492 |        - |      516 |      516 |       0.20 | *
    |     4495 |        - |      515 |      515 |       0.20 | *
    |     4556 |        - |      514 |      514 |       0.21 | *
    |     4572 |        - |      513 |      513 |       0.21 | *
    |     4776 |        - |      512 |      512 |       0.21 | *
    |     4794 |        - |      509 |      509 |       0.21 | *
    |     4847 |        - |      507 |      507 |       0.21 | *
    |     5105 |        - |      506 |      506 |       0.21 | *
    |     5123 |        - |      505 |      505 |       0.21 | *
    |     5184 |        - |      504 |      504 |       0.21 | *
    |     5227 |        - |      501 |      501 |       0.21 | *
    |     5337 |        - |      500 |      500 |       0.21 | *
    |     5381 |        - |      499 |      499 |       0.21 | *
    |     5436 |        - |      498 |      498 |       0.21 | *
    |     5511 |        - |      494 |      494 |       0.21 | *
    |     5598 |        - |      492 |      492 |       0.21 | *
    |     5605 |        - |      491 |      491 |       0.22 | *
    |     5629 |        - |      490 |      490 |       0.22 | *
    |     5639 |        - |      489 |      489 |       0.22 | *
    |     5660 |        - |      488 |      488 |       0.22 | *
    |     5669 |        - |      485 |      485 |       0.22 | *
    |     5693 |        - |      484 |      484 |       0.22 | *
    |     5710 |        - |      483 |      483 |       0.22 | *
    |     5731 |        - |      481 |      481 |       0.22 | *
    |     5797 |        - |      480 |      480 |       0.22 | *
    |     5818 |        - |      479 |      479 |       0.22 | *
    |     5848 |        - |      478 |      478 |       0.22 | *
    |     5857 |        - |      474 |      474 |       0.22 | *
    |     5883 |        - |      470 |      470 |       0.22 | *
    |     5913 |        - |      469 |      469 |       0.22 | *
    |     5990 |        - |      464 |      464 |       0.22 | *
    |     6236 |        - |      463 |      463 |       0.22 | *
    |     6527 |        - |      462 |      462 |       0.23 | *
    |     6620 |        - |      459 |      459 |       0.23 | *
    |     6652 |        - |      458 |      458 |       0.23 | *
    |     6661 |        - |      456 |      456 |       0.23 | *
    |     6826 |        - |      455 |      455 |       0.23 | *
    |     6844 |        - |      454 |      454 |       0.23 | *
    |     6879 |        - |      453 |      453 |       0.23 | *
    |     6893 |        - |      452 |      452 |       0.23 | *
    |     6952 |        - |      449 |      449 |       0.23 | *
    |     7188 |        - |      446 |      446 |       0.23 | *
    |     7217 |        - |      445 |      445 |       0.23 | *
    |     7270 |        - |      444 |      444 |       0.23 | *
    |     7365 |        - |      443 |      443 |       0.23 | *
    |     7589 |        - |      442 |      442 |       0.23 | *
    |     7678 |        - |      441 |      441 |       0.23 | *
    |     7805 |        - |      440 |      440 |       0.23 | *
    |     7984 |        - |      439 |      439 |       0.24 | *
    |     8018 |        - |      438 |      438 |       0.24 | *
    |     8131 |        - |      437 |      437 |       0.24 | *
    |     8304 |        - |      435 |      435 |       0.24 | *
    |     8592 |        - |      434 |      434 |       0.24 | *
    |     8594 |        - |      433 |      433 |       0.24 | *
    |     8615 |        - |      431 |      431 |       0.24 | *
    |     8694 |        - |      430 |      430 |       0.24 | *
    |     8699 |        - |      428 |      428 |       0.24 | *
    |     8751 |        - |      427 |      427 |       0.24 | *
    |     8784 |        - |      425 |      425 |       0.24 | *
    |     8934 |        - |      423 |      423 |       0.24 | *
    |     9550 |        - |      421 |      421 |       0.24 | *
    |     9551 |        - |      419 |      419 |       0.24 | *
    |     9559 |        - |      418 |      418 |       0.24 | *
    |     9856 |        - |      417 |      417 |       0.25 | *
    |     9860 |        - |      416 |      416 |       0.25 | *
    |     9882 |        - |      415 |      415 |       0.25 | *
    |     9884 |        - |      414 |      414 |       0.25 | *
    |      10K |        - |      413 |      413 |       0.25 | *
    |      10K |        - |      411 |      411 |       0.25 | *
    |      11K |        - |      409 |      409 |       0.25 | *
    |      11K |        - |      408 |      408 |       0.25 | *
    |      11K |        - |      407 |      407 |       0.25 | *
    |      11K |        - |      405 |      405 |       0.26 | *
    |      11K |        - |      403 |      403 |       0.26 | *
    |      11K |        - |      402 |      402 |       0.26 | *
    |      11K |        - |      401 |      401 |       0.26 | *
    |      11K |        - |      400 |      400 |       0.26 | *
    |      12K |        - |      399 |      399 |       0.26 | *
    |      12K |        - |      398 |      398 |       0.26 | *
    |      12K |        - |      397 |      397 |       0.26 | *
    |      12K |        - |      395 |      395 |       0.27 | *
    |      12K |        - |      394 |      394 |       0.27 | *
    |      12K |        - |      393 |      393 |       0.27 | *
    |      12K |        - |      392 |      392 |       0.27 | *
    |      12K |        - |      391 |      391 |       0.27 | *
    |      12K |        - |      390 |      390 |       0.27 | *
    |      12K |        - |      389 |      389 |       0.27 | *
    |      13K |        - |      388 |      388 |       0.27 | *
    |      13K |        - |      387 |      387 |       0.28 | *
    |      13K |        - |      386 |      386 |       0.28 | *
    |      13K |        - |      385 |      385 |       0.28 | *
    |      13K |        - |      384 |      384 |       0.28 | *
    |      14K |        - |      382 |      382 |       0.28 | *
    |      14K |        - |      381 |      381 |       0.28 | *
    |      14K |        - |      380 |      380 |       0.28 | *
    |      14K |        - |      379 |      379 |       0.28 | *
    |      14K |        - |      378 |      378 |       0.28 | *
    |      14K |        - |      376 |      376 |       0.29 | *
    |      15K |        - |      375 |      375 |       0.29 | *
    |      15K |        - |      372 |      372 |       0.29 | *
    |      15K |        - |      370 |      370 |       0.29 | *
    |      15K |        - |      369 |      369 |       0.29 | *
    |      16K |        - |      368 |      368 |       0.29 | *
    |      16K |        - |      367 |      367 |       0.30 | *
    |      16K |        - |      366 |      366 |       0.30 | *
    |      16K |        - |      365 |      365 |       0.30 | *
    |      16K |        - |      364 |      364 |       0.30 | *
    |      16K |        - |      363 |      363 |       0.30 | *
    |      17K |        - |      362 |      362 |       0.30 | *
    |      17K |        - |      361 |      361 |       0.30 | *
    |      17K |        - |      360 |      360 |       0.30 | *
    |      17K |        - |      359 |      359 |       0.31 | *
    |      17K |        - |      358 |      358 |       0.31 | *
    |      17K |        - |      357 |      357 |       0.31 | *
    |      17K |        - |      356 |      356 |       0.31 | *
    |      18K |        - |      355 |      355 |       0.31 | *
    |      19K |        - |      354 |      354 |       0.32 | *
    |      19K |        - |      353 |      353 |       0.32 | *
    |      19K |        - |      352 |      352 |       0.32 | *
    |      19K |        - |      351 |      351 |       0.32 | *
    |      19K |        - |      349 |      349 |       0.32 | *
    |      19K |        - |      348 |      348 |       0.32 | *
    |      19K |        - |      347 |      347 |       0.32 | *
    |      20K |        - |      346 |      346 |       0.32 | *
    |      20K |        - |      345 |      345 |       0.32 | *
    |      20K |        - |      344 |      344 |       0.32 | *
    |      20K |        - |      342 |      342 |       0.33 | *
    |      20K |        - |      341 |      341 |       0.33 | *
    |      20K |        - |      340 |      340 |       0.33 | *
    |      20K |        - |      336 |      336 |       0.33 | *
    |      21K |        - |      335 |      335 |       0.33 | *
    |      21K |        - |      334 |      334 |       0.33 | *
    |      21K |        - |      333 |      333 |       0.33 | *
    |      21K |        - |      332 |      332 |       0.33 | *
    |      21K |        - |      331 |      331 |       0.33 | *
    |      21K |        - |      327 |      327 |       0.33 | *
    |      21K |        - |      326 |      326 |       0.34 | *
    |      21K |        - |      325 |      325 |       0.34 | *
    |      22K |        - |      321 |      321 |       0.34 | *
    |      22K |        - |      320 |      320 |       0.34 | *
    |      22K |        - |      319 |      319 |       0.34 | *
    |      22K |        - |      318 |      318 |       0.34 | *
    |      24K |        - |      317 |      317 |       0.35 | *
    |      24K |        - |      316 |      316 |       0.35 | *
    |      27K |        - |      314 |      314 |       0.36 | *
    |      28K |        - |      313 |      313 |       0.36 | *
    |      28K |        - |      312 |      312 |       0.36 | *
    |      28K |        - |      311 |      311 |       0.37 | *
    |      28K |        - |      310 |      310 |       0.37 | *
    |      28K |        - |      309 |      309 |       0.37 | *
    |      31K |        - |      308 |      308 |       0.38 | *
    |      31K |        - |      307 |      307 |       0.38 | *
    |      31K |        - |      306 |      306 |       0.38 | *
    |      32K |        - |      305 |      305 |       0.39 | *
    |      32K |        - |      303 |      303 |       0.39 | *
    |      33K |        - |      302 |      302 |       0.39 | *
    |      33K |        - |      301 |      301 |       0.39 | *
    |      34K |        - |      298 |      298 |       0.40 | *
    |      34K |        - |      297 |      297 |       0.40 | *
    |      35K |        - |      296 |      296 |       0.40 | *
    |      35K |        - |      295 |      295 |       0.40 | *
    |      35K |        - |      294 |      294 |       0.40 | *
    |      35K |        - |      293 |      293 |       0.40 | *
    |      36K |        - |      292 |      292 |       0.40 | *
    |      36K |        - |      291 |      291 |       0.41 | *
    |      37K |        - |      290 |      290 |       0.41 | *
    |      37K |        - |      289 |      289 |       0.41 | *
    |      38K |        - |      287 |      287 |       0.41 | *
    |      46K |        - |      286 |      286 |       0.44 | *
    |      46K |        - |      285 |      285 |       0.44 | *
    |      47K |        - |      284 |      284 |       0.44 | *
    |      47K |        - |      283 |      283 |       0.45 | *
    |      48K |        - |      282 |      282 |       0.45 | *
    |      50K |        - |      281 |      281 |       0.45 | *
    |      50K |        - |      280 |      280 |       0.46 | *
    |      50K |        - |      279 |      279 |       0.46 | *
    |      55K |        - |      278 |      278 |       0.47 | *
    |      56K |        - |      277 |      277 |       0.48 | *
    |      56K |        - |      276 |      276 |       0.48 | *
    |      56K |        - |      275 |      275 |       0.48 | *
    |      58K |        - |      274 |      274 |       0.49 | *
    |      59K |        - |      273 |      273 |       0.49 | *
    |      64K |        - |      272 |      272 |       0.51 | *
    |      77K |        - |      271 |      271 |       0.55 | *
    |      89K |        - |      270 |      270 |       0.58 | *
    |      89K |        - |      269 |      269 |       0.58 | *
    |      90K |        - |      267 |      267 |       0.58 | *
    |      90K |        - |      266 |      266 |       0.58 | *
    |      90K |        - |      265 |      265 |       0.58 | *
    |      97K |        - |      264 |      264 |       0.60 | *
    |      99K |        - |      262 |      262 |       0.61 | *
    |     107K |        - |      261 |      261 |       0.64 | *
    |     108K |        - |      260 |      260 |       0.64 | *
    |     111K |        - |      259 |      259 |       0.66 | *
    |     111K |        - |      258 |      258 |       0.66 | *
    |     112K |        - |      257 |      257 |       0.66 | *
    |     112K |        - |      256 |      256 |       0.66 | *
    |     112K |        - |      255 |      255 |       0.66 | *
    |     114K |        - |      253 |      253 |       0.67 | *
    |     115K |        - |      252 |      252 |       0.67 | *
    |     118K |        - |      250 |      250 |       0.68 | *
    |     118K |        - |      249 |      249 |       0.69 | *
    |     133K |        - |      248 |      248 |       0.74 | *
    |     133K |        - |      247 |      247 |       0.75 | *
    |     134K |        - |      246 |      246 |       0.75 | *
    |     134K |        - |      245 |      245 |       0.75 | *
    |     136K |        - |      244 |      244 |       0.76 | *
    |     137K |        - |      243 |      243 |       0.77 | *
    |     138K |        - |      241 |      241 |       0.77 | *
    |     139K |        - |      240 |      240 |       0.78 | *
    |     151K |        - |      239 |      239 |       0.84 | *
    |     152K |        - |      238 |      238 |       0.85 | *
    |     197K |        - |      236 |      236 |       1.10 | *
    |     203K |        - |      235 |      235 |       1.13 | *
    |     204K |        - |      234 |      234 |       1.14 | *
    |     227K |        - |      233 |      233 |       1.25 | *
    |     228K |        - |      232 |      232 |       1.25 | *
    |     231K |        - |      231 |      231 |       1.26 | *
    |     232K |        - |      230 |      230 |       1.27 | *
    |     232K |        - |      229 |      229 |       1.27 | *
    |     234K |        - |      228 |      228 |       1.28 | *
    |     234K |        - |      227 |      227 |       1.28 | *
    |     236K |        - |      226 |      226 |       1.29 | *
    |     237K |        - |      225 |      225 |       1.29 | *
    |     257K |        - |      223 |      223 |       1.34 | *
    |     257K |        - |      222 |      222 |       1.34 | *
    |     265K |        - |      221 |      221 |       1.36 | *
    |     265K |        - |      220 |      220 |       1.36 | *
    |     277K |        - |      219 |      219 |       1.38 | *
    |     290K |        - |      218 |      218 |       1.40 | *
    |     298K |        - |      217 |      217 |       1.41 | *
    |     299K |        - |      216 |      216 |       1.41 | *
    |     316K |        - |      215 |      215 |       1.44 | *
    |     388K |        - |      214 |      214 |       1.54 | *
