Instance....: instances/I_200_15_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      174 |        - |      756 |      756 |       0.06 | *
    |      182 |        - |      746 |      746 |       0.06 | *
    |      186 |        - |      744 |      744 |       0.06 | *
    |      191 |        - |      737 |      737 |       0.06 | *
    |      193 |        - |      734 |      734 |       0.06 | *
    |      201 |        - |      730 |      730 |       0.07 | *
    |      203 |        - |      727 |      727 |       0.07 | *
    |      205 |        - |      721 |      721 |       0.07 | *
    |      216 |        - |      719 |      719 |       0.07 | *
    |      220 |        - |      712 |      712 |       0.07 | *
    |      233 |        - |      700 |      700 |       0.07 | *
    |      235 |        - |      697 |      697 |       0.07 | *
    |      236 |        - |      693 |      693 |       0.07 | *
    |      237 |        - |      691 |      691 |       0.07 | *
    |      242 |        - |      689 |      689 |       0.07 | *
    |      251 |        - |      687 |      687 |       0.07 | *
    |      253 |        - |      686 |      686 |       0.07 | *
    |      257 |        - |      678 |      678 |       0.07 | *
    |      258 |        - |      675 |      675 |       0.07 | *
    |      262 |        - |      674 |      674 |       0.07 | *
    |      278 |        - |      673 |      673 |       0.07 | *
    |      283 |        - |      662 |      662 |       0.07 | *
    |      286 |        - |      660 |      660 |       0.07 | *
    |      297 |        - |      657 |      657 |       0.08 | *
    |      298 |        - |      656 |      656 |       0.08 | *
    |      303 |        - |      655 |      655 |       0.08 | *
    |      311 |        - |      651 |      651 |       0.08 | *
    |      318 |        - |      649 |      649 |       0.08 | *
    |      325 |        - |      639 |      639 |       0.08 | *
    |      327 |        - |      635 |      635 |       0.08 | *
    |      332 |        - |      631 |      631 |       0.08 | *
    |      339 |        - |      630 |      630 |       0.08 | *
    |      350 |        - |      623 |      623 |       0.08 | *
    |      354 |        - |      622 |      622 |       0.08 | *
    |      359 |        - |      621 |      621 |       0.08 | *
    |      374 |        - |      617 |      617 |       0.08 | *
    |      398 |        - |      613 |      613 |       0.08 | *
    |      399 |        - |      612 |      612 |       0.08 | *
    |      407 |        - |      610 |      610 |       0.08 | *
    |      410 |        - |      604 |      604 |       0.08 | *
    |      432 |        - |      603 |      603 |       0.08 | *
    |      434 |        - |      596 |      596 |       0.08 | *
    |      435 |        - |      591 |      591 |       0.09 | *
    |      439 |        - |      590 |      590 |       0.09 | *
    |      448 |        - |      587 |      587 |       0.09 | *
    |      449 |        - |      586 |      586 |       0.09 | *
    |      483 |        - |      584 |      584 |       0.09 | *
    |      485 |        - |      583 |      583 |       0.09 | *
    |      490 |        - |      578 |      578 |       0.09 | *
    |      495 |        - |      577 |      577 |       0.09 | *
    |      496 |        - |      574 |      574 |       0.09 | *
    |      497 |        - |      573 |      573 |       0.09 | *
    |      513 |        - |      569 |      569 |       0.09 | *
    |      515 |        - |      566 |      566 |       0.09 | *
    |      517 |        - |      564 |      564 |       0.09 | *
    |      520 |        - |      563 |      563 |       0.09 | *
    |      527 |        - |      562 |      562 |       0.09 | *
    |      528 |        - |      560 |      560 |       0.09 | *
    |      537 |        - |      556 |      556 |       0.09 | *
    |      540 |        - |      553 |      553 |       0.09 | *
    |      553 |        - |      552 |      552 |       0.09 | *
    |      563 |        - |      551 |      551 |       0.09 | *
    |      615 |        - |      550 |      550 |       0.09 | *
    |      623 |        - |      548 |      548 |       0.10 | *
    |      625 |        - |      547 |      547 |       0.10 | *
    |      628 |        - |      546 |      546 |       0.10 | *
    |      637 |        - |      545 |      545 |       0.10 | *
    |      638 |        - |      544 |      544 |       0.10 | *
    |      639 |        - |      539 |      539 |       0.10 | *
    |      652 |        - |      538 |      538 |       0.10 | *
    |      653 |        - |      533 |      533 |       0.10 | *
    |      654 |        - |      529 |      529 |       0.10 | *
    |      655 |        - |      526 |      526 |       0.10 | *
    |      659 |        - |      525 |      525 |       0.10 | *
    |      660 |        - |      523 |      523 |       0.10 | *
    |      669 |        - |      520 |      520 |       0.10 | *
    |      726 |        - |      519 |      519 |       0.10 | *
    |      744 |        - |      515 |      515 |       0.10 | *
    |      752 |        - |      513 |      513 |       0.11 | *
    |      770 |        - |      512 |      512 |       0.11 | *
    |      773 |        - |      511 |      511 |       0.11 | *
    |      795 |        - |      510 |      510 |       0.11 | *
    |      799 |        - |      505 |      505 |       0.11 | *
    |      819 |        - |      504 |      504 |       0.11 | *
    |      831 |        - |      503 |      503 |       0.11 | *
    |      852 |        - |      502 |      502 |       0.11 | *
    |      854 |        - |      501 |      501 |       0.11 | *
    |      878 |        - |      500 |      500 |       0.11 | *
    |      890 |        - |      497 |      497 |       0.11 | *
    |      893 |        - |      496 |      496 |       0.11 | *
    |      902 |        - |      495 |      495 |       0.11 | *
    |      929 |        - |      494 |      494 |       0.11 | *
    |      946 |        - |      493 |      493 |       0.11 | *
    |      951 |        - |      491 |      491 |       0.11 | *
    |      953 |        - |      486 |      486 |       0.11 | *
    |      958 |        - |      483 |      483 |       0.11 | *
    |      965 |        - |      482 |      482 |       0.11 | *
    |      966 |        - |      481 |      481 |       0.11 | *
    |      975 |        - |      478 |      478 |       0.11 | *
    |      981 |        - |      477 |      477 |       0.11 | *
    |      985 |        - |      476 |      476 |       0.12 | *
    |      995 |        - |      475 |      475 |       0.12 | *
    |     1014 |        - |      472 |      472 |       0.12 | *
    |     1056 |        - |      470 |      470 |       0.12 | *
    |     1058 |        - |      469 |      469 |       0.12 | *
    |     1115 |        - |      468 |      468 |       0.12 | *
    |     1124 |        - |      460 |      460 |       0.12 | *
    |     1138 |        - |      459 |      459 |       0.12 | *
    |     1148 |        - |      457 |      457 |       0.12 | *
    |     1166 |        - |      456 |      456 |       0.12 | *
    |     1168 |        - |      454 |      454 |       0.12 | *
    |     1174 |        - |      452 |      452 |       0.12 | *
    |     1182 |        - |      450 |      450 |       0.12 | *
    |     1191 |        - |      449 |      449 |       0.12 | *
    |     1192 |        - |      448 |      448 |       0.12 | *
    |     1206 |        - |      447 |      447 |       0.12 | *
    |     1215 |        - |      446 |      446 |       0.12 | *
    |     1218 |        - |      444 |      444 |       0.12 | *
    |     1221 |        - |      442 |      442 |       0.13 | *
    |     1228 |        - |      439 |      439 |       0.13 | *
    |     1231 |        - |      438 |      438 |       0.13 | *
    |     1244 |        - |      437 |      437 |       0.13 | *
    |     1245 |        - |      436 |      436 |       0.13 | *
    |     1258 |        - |      435 |      435 |       0.13 | *
    |     1263 |        - |      432 |      432 |       0.13 | *
    |     1269 |        - |      430 |      430 |       0.13 | *
    |     1281 |        - |      427 |      427 |       0.13 | *
    |     1295 |        - |      425 |      425 |       0.13 | *
    |     1332 |        - |      424 |      424 |       0.13 | *
    |     1355 |        - |      423 |      423 |       0.13 | *
    |     1387 |        - |      422 |      422 |       0.13 | *
    |     1411 |        - |      421 |      421 |       0.13 | *
    |     1424 |        - |      420 |      420 |       0.13 | *
    |     1441 |        - |      418 |      418 |       0.13 | *
    |     1450 |        - |      415 |      415 |       0.13 | *
    |     1455 |        - |      414 |      414 |       0.13 | *
    |     1462 |        - |      413 |      413 |       0.13 | *
    |     1487 |        - |      412 |      412 |       0.13 | *
    |     1489 |        - |      411 |      411 |       0.13 | *
    |     1495 |        - |      409 |      409 |       0.13 | *
    |     1504 |        - |      406 |      406 |       0.13 | *
    |     1513 |        - |      405 |      405 |       0.13 | *
    |     1519 |        - |      404 |      404 |       0.13 | *
    |     1551 |        - |      403 |      403 |       0.14 | *
    |     1571 |        - |      402 |      402 |       0.14 | *
    |     1588 |        - |      401 |      401 |       0.14 | *
    |     1594 |        - |      400 |      400 |       0.14 | *
    |     1599 |        - |      399 |      399 |       0.14 | *
    |     1623 |        - |      398 |      398 |       0.14 | *
    |     1635 |        - |      397 |      397 |       0.14 | *
    |     1705 |        - |      395 |      395 |       0.14 | *
    |     1720 |        - |      394 |      394 |       0.14 | *
    |     1743 |        - |      393 |      393 |       0.14 | *
    |     1758 |        - |      392 |      392 |       0.14 | *
    |     1779 |        - |      389 |      389 |       0.14 | *
    |     1804 |        - |      388 |      388 |       0.14 | *
    |     1902 |        - |      384 |      384 |       0.14 | *
    |     1908 |        - |      383 |      383 |       0.14 | *
    |     1915 |        - |      382 |      382 |       0.14 | *
    |     1916 |        - |      381 |      381 |       0.14 | *
    |     1935 |        - |      379 |      379 |       0.14 | *
    |     1937 |        - |      378 |      378 |       0.14 | *
    |     1939 |        - |      377 |      377 |       0.14 | *
    |     1950 |        - |      376 |      376 |       0.14 | *
    |     1976 |        - |      375 |      375 |       0.15 | *
    |     1982 |        - |      374 |      374 |       0.15 | *
    |     1983 |        - |      373 |      373 |       0.15 | *
    |     1993 |        - |      372 |      372 |       0.15 | *
    |     1994 |        - |      370 |      370 |       0.15 | *
    |     2010 |        - |      369 |      369 |       0.15 | *
    |     2015 |        - |      368 |      368 |       0.15 | *
    |     2042 |        - |      366 |      366 |       0.15 | *
    |     2052 |        - |      364 |      364 |       0.15 | *
    |     2063 |        - |      362 |      362 |       0.15 | *
    |     2079 |        - |      361 |      361 |       0.15 | *
    |     2080 |        - |      360 |      360 |       0.15 | *
    |     2121 |        - |      358 |      358 |       0.15 | *
    |     2127 |        - |      356 |      356 |       0.15 | *
    |     2149 |        - |      355 |      355 |       0.15 | *
    |     2155 |        - |      354 |      354 |       0.15 | *
    |     2158 |        - |      351 |      351 |       0.15 | *
    |     2195 |        - |      350 |      350 |       0.15 | *
    |     2209 |        - |      349 |      349 |       0.15 | *
    |     2247 |        - |      348 |      348 |       0.15 | *
    |     2277 |        - |      345 |      345 |       0.15 | *
    |     2279 |        - |      344 |      344 |       0.15 | *
    |     2282 |        - |      343 |      343 |       0.15 | *
    |     2402 |        - |      342 |      342 |       0.15 | *
    |     2410 |        - |      339 |      339 |       0.15 | *
    |     2428 |        - |      338 |      338 |       0.16 | *
    |     2438 |        - |      337 |      337 |       0.16 | *
    |     2458 |        - |      336 |      336 |       0.16 | *
    |     2477 |        - |      333 |      333 |       0.16 | *
    |     2545 |        - |      332 |      332 |       0.16 | *
    |     2561 |        - |      331 |      331 |       0.16 | *
    |     2578 |        - |      330 |      330 |       0.16 | *
    |     2603 |        - |      325 |      325 |       0.16 | *
    |     2614 |        - |      323 |      323 |       0.16 | *
    |     2615 |        - |      321 |      321 |       0.16 | *
    |     2640 |        - |      319 |      319 |       0.16 | *
    |     2662 |        - |      318 |      318 |       0.16 | *
    |     2672 |        - |      317 |      317 |       0.16 | *
    |     2690 |        - |      316 |      316 |       0.16 | *
    |     2699 |        - |      314 |      314 |       0.16 | *
    |     2813 |        - |      312 |      312 |       0.16 | *
    |     2827 |        - |      311 |      311 |       0.16 | *
    |     2830 |        - |      310 |      310 |       0.17 | *
    |     2841 |        - |      308 |      308 |       0.17 | *
    |     2855 |        - |      306 |      306 |       0.17 | *
    |     2874 |        - |      304 |      304 |       0.17 | *
    |     2879 |        - |      303 |      303 |       0.17 | *
    |     2896 |        - |      301 |      301 |       0.17 | *
    |     2901 |        - |      300 |      300 |       0.17 | *
    |     2933 |        - |      298 |      298 |       0.17 | *
    |     2976 |        - |      297 |      297 |       0.17 | *
    |     2986 |        - |      296 |      296 |       0.17 | *
    |     3014 |        - |      295 |      295 |       0.17 | *
    |     3021 |        - |      294 |      294 |       0.17 | *
    |     3040 |        - |      293 |      293 |       0.17 | *
    |     3048 |        - |      292 |      292 |       0.17 | *
    |     3056 |        - |      291 |      291 |       0.17 | *
    |     3140 |        - |      290 |      290 |       0.17 | *
    |     3166 |        - |      288 |      288 |       0.17 | *
    |     3196 |        - |      287 |      287 |       0.17 | *
    |     3243 |        - |      286 |      286 |       0.17 | *
    |     3268 |        - |      285 |      285 |       0.17 | *
    |     3332 |        - |      284 |      284 |       0.17 | *
    |     3348 |        - |      283 |      283 |       0.17 | *
    |     3374 |        - |      282 |      282 |       0.17 | *
    |     3427 |        - |      281 |      281 |       0.18 | *
    |     3429 |        - |      280 |      280 |       0.18 | *
    |     3498 |        - |      279 |      279 |       0.18 | *
    |     3499 |        - |      278 |      278 |       0.18 | *
    |     3562 |        - |      277 |      277 |       0.18 | *
    |     3696 |        - |      276 |      276 |       0.18 | *
    |     3713 |        - |      275 |      275 |       0.18 | *
    |     3747 |        - |      274 |      274 |       0.18 | *
    |     3808 |        - |      273 |      273 |       0.18 | *
    |     3964 |        - |      272 |      272 |       0.18 | *
    |     4051 |        - |      271 |      271 |       0.18 | *
    |     4064 |        - |      270 |      270 |       0.18 | *
    |     4132 |        - |      268 |      268 |       0.18 | *
    |     4159 |        - |      267 |      267 |       0.18 | *
    |     4167 |        - |      266 |      266 |       0.18 | *
    |     4185 |        - |      265 |      265 |       0.18 | *
    |     4190 |        - |      264 |      264 |       0.18 | *
    |     4248 |        - |      263 |      263 |       0.18 | *
    |     4258 |        - |      262 |      262 |       0.18 | *
    |     4305 |        - |      261 |      261 |       0.18 | *
    |     4351 |        - |      260 |      260 |       0.18 | *
    |     4360 |        - |      259 |      259 |       0.18 | *
    |     4424 |        - |      258 |      258 |       0.19 | *
    |     4425 |        - |      257 |      257 |       0.19 | *
    |     4453 |        - |      256 |      256 |       0.19 | *
    |     4480 |        - |      255 |      255 |       0.19 | *
    |     4490 |        - |      253 |      253 |       0.19 | *
    |     4626 |        - |      252 |      252 |       0.19 | *
    |     4648 |        - |      251 |      251 |       0.19 | *
    |     4654 |        - |      249 |      249 |       0.19 | *
    |     4734 |        - |      248 |      248 |       0.19 | *
    |     4753 |        - |      247 |      247 |       0.19 | *
    |     4778 |        - |      246 |      246 |       0.19 | *
    |     4782 |        - |      245 |      245 |       0.19 | *
    |     4851 |        - |      244 |      244 |       0.19 | *
    |     4922 |        - |      243 |      243 |       0.19 | *
    |     4971 |        - |      242 |      242 |       0.19 | *
    |     5007 |        - |      241 |      241 |       0.19 | *
    |     5043 |        - |      240 |      240 |       0.19 | *
    |     5069 |        - |      239 |      239 |       0.19 | *
    |     5087 |        - |      238 |      238 |       0.19 | *
    |     5120 |        - |      237 |      237 |       0.19 | *
    |     5143 |        - |      236 |      236 |       0.19 | *
    |     5568 |        - |      235 |      235 |       0.19 | *
    |     5768 |        - |      234 |      234 |       0.19 | *
    |     5854 |        - |      233 |      233 |       0.19 | *
    |     5885 |        - |      232 |      232 |       0.19 | *
    |     5947 |        - |      231 |      231 |       0.20 | *
    |     5971 |        - |      230 |      230 |       0.20 | *
    |     6615 |        - |      229 |      229 |       0.20 | *
    |     6653 |        - |      228 |      228 |       0.20 | *
    |     6655 |        - |      227 |      227 |       0.20 | *
    |     6678 |        - |      225 |      225 |       0.20 | *
    |     6694 |        - |      224 |      224 |       0.20 | *
    |     6700 |        - |      223 |      223 |       0.20 | *
    |     6764 |        - |      221 |      221 |       0.20 | *
    |     6776 |        - |      220 |      220 |       0.20 | *
    |     6803 |        - |      219 |      219 |       0.20 | *
    |     6915 |        - |      218 |      218 |       0.20 | *
    |     7525 |        - |      217 |      217 |       0.20 | *
    |     7626 |        - |      215 |      215 |       0.20 | *
    |     7641 |        - |      214 |      214 |       0.20 | *
    |     7701 |        - |      213 |      213 |       0.20 | *
    |     7847 |        - |      212 |      212 |       0.20 | *
    |     7854 |        - |      211 |      211 |       0.20 | *
    |     8101 |        - |      210 |      210 |       0.20 | *
    |     8205 |        - |      209 |      209 |       0.21 | *
    |     8211 |        - |      208 |      208 |       0.21 | *
    |     8388 |        - |      207 |      207 |       0.21 | *
    |     8429 |        - |      206 |      206 |       0.21 | *
    |     8444 |        - |      205 |      205 |       0.21 | *
    |     8500 |        - |      204 |      204 |       0.21 | *
    |     8601 |        - |      203 |      203 |       0.21 | *
    |     8970 |        - |      202 |      202 |       0.21 | *
    |     9032 |        - |      201 |      201 |       0.21 | *
    |     9163 |        - |      200 |      200 |       0.21 | *
    |     9538 |        - |      199 |      199 |       0.21 | *
    |     9587 |        - |      198 |      198 |       0.21 | *
    |      10K |        - |      197 |      197 |       0.22 | *
    |      10K |        - |      196 |      196 |       0.22 | *
    |      10K |        - |      195 |      195 |       0.22 | *
    |      10K |        - |      194 |      194 |       0.22 | *
    |      10K |        - |      193 |      193 |       0.22 | *
    |      10K |        - |      192 |      192 |       0.22 | *
    |      10K |        - |      191 |      191 |       0.22 | *
    |      11K |        - |      190 |      190 |       0.22 | *
    |      11K |        - |      189 |      189 |       0.22 | *
    |      11K |        - |      188 |      188 |       0.22 | *
    |      11K |        - |      187 |      187 |       0.22 | *
    |      11K |        - |      186 |      186 |       0.23 | *
    |      11K |        - |      185 |      185 |       0.23 | *
    |      12K |        - |      184 |      184 |       0.23 | *
    |      12K |        - |      183 |      183 |       0.23 | *
    |      12K |        - |      182 |      182 |       0.23 | *
    |      12K |        - |      181 |      181 |       0.23 | *
    |      12K |        - |      180 |      180 |       0.23 | *
    |      12K |        - |      179 |      179 |       0.23 | *
    |      13K |        - |      178 |      178 |       0.23 | *
    |      15K |        - |      177 |      177 |       0.24 | *
    |      15K |        - |      176 |      176 |       0.24 | *
    |      15K |        - |      175 |      175 |       0.24 | *
    |      16K |        - |      174 |      174 |       0.24 | *
    |      16K |        - |      173 |      173 |       0.24 | *
    |      16K |        - |      172 |      172 |       0.24 | *
    |      17K |        - |      171 |      171 |       0.24 | *
    |      17K |        - |      170 |      170 |       0.24 | *
    |      18K |        - |      169 |      169 |       0.24 | *
    |      18K |        - |      168 |      168 |       0.25 | *
    |      18K |        - |      167 |      167 |       0.25 | *
    |      18K |        - |      166 |      166 |       0.25 | *
    |      19K |        - |      165 |      165 |       0.25 | *
    |      19K |        - |      164 |      164 |       0.25 | *
    |      21K |        - |      163 |      163 |       0.26 | *
    |      22K |        - |      162 |      162 |       0.26 | *
    |      23K |        - |      161 |      161 |       0.26 | *
    |      24K |        - |      160 |      160 |       0.26 | *
    |      25K |        - |      159 |      159 |       0.27 | *
    |      27K |        - |      158 |      158 |       0.27 | *
    |      27K |        - |      157 |      157 |       0.27 | *
    |      27K |        - |      156 |      156 |       0.28 | *
    |      27K |        - |      155 |      155 |       0.28 | *
    |      27K |        - |      154 |      154 |       0.28 | *
    |      27K |        - |      153 |      153 |       0.28 | *
    |      28K |        - |      152 |      152 |       0.28 | *
    |      28K |        - |      151 |      151 |       0.28 | *
    |      29K |        - |      150 |      150 |       0.28 | *
    |      29K |        - |      149 |      149 |       0.28 | *
    |      29K |        - |      148 |      148 |       0.28 | *
    |      33K |        - |      147 |      147 |       0.29 | *
    |      33K |        - |      146 |      146 |       0.29 | *
    |      33K |        - |      145 |      145 |       0.29 | *
    |      36K |        - |      144 |      144 |       0.30 | *
    |      36K |        - |      143 |      143 |       0.30 | *
    |      36K |        - |      142 |      142 |       0.31 | *
    |      36K |        - |      141 |      141 |       0.31 | *
    |      37K |        - |      140 |      140 |       0.31 | *
    |      40K |        - |      139 |      139 |       0.32 | *
    |      43K |        - |      138 |      138 |       0.32 | *
    |      43K |        - |      137 |      137 |       0.33 | *
    |      52K |        - |      136 |      136 |       0.35 | *
    |      53K |        - |      135 |      135 |       0.36 | *
    |      59K |        - |      134 |      134 |       0.37 | *
    |      59K |        - |      133 |      133 |       0.38 | *
    |      84K |        - |      132 |      132 |       0.44 | *
    |      90K |        - |      131 |      131 |       0.45 | *
    |      91K |        - |      130 |      130 |       0.46 | *
    |     127K |        - |      129 |      129 |       0.56 | *
    |     135K |        - |      128 |      128 |       0.58 | *
    |     139K |        - |      127 |      127 |       0.59 | *
    |     173K |        - |      125 |      125 |       0.70 | *
    |     173K |        - |      124 |      124 |       0.70 | *
    |     984K |        - |      123 |      123 |       2.07 | *
    |     984K |        - |      122 |      122 |       2.07 | *
    |    4542K |        - |      121 |      121 |       5.51 | *
    |    7145K |        - |      120 |      120 |       7.88 | *
    |    7152K |        - |      119 |      119 |       7.89 | *
    |      31M |        - |      118 |      118 |      26.07 | *
    |     111M |        - |      117 |      117 |      85.64 | *
    |     174M |        - |      116 |      116 |     132.48 | *
    |     193M |        - |      115 |      115 |     146.39 | *
    |     232M |        - |      114 |      114 |     175.19 | *
    |     396M |        - |      113 |      113 |     297.52 | *
    |     425M |        - |      112 |      112 |     318.96 | *
    |     533M |        - |      111 |      111 |     399.57 | *
    |     726M |        - |      110 |      110 |     543.68 | *
    |     734M |        - |      109 |      109 |     549.78 | *
    |     990M |        - |      108 |      108 |     743.70 | *
    |    1218M |        - |      107 |      107 |     915.54 | *
    |    1394M |        - |      106 |      106 |    1048.06 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     466K |    3206K |    4044K |     198M |
    | Shift              |      31K |      12M |      12M |     190M |
    | ShiftSmart(mk)     |    2932K |      24M |      29M |     174M |
    | ShiftSmart         |     196K |      52M |      53M |     149M |
    | SimpSwap(mk)       |     1418 |     3416 |     6010 |     202M |
    | SimpSwap           |      140 |      12K |      14K |     202M |
    | SimpSwapSmart(mk)  |      15K |      37K |      65K |     202M |
    | SimpSwapSmart      |     2099 |     116K |     139K |     202M |
    | Swap(mk)           |      807 |     1723 |     3181 |     202M |
    | Swap               |      104 |     6115 |     7570 |     202M |
    | SwapSmart(mk)      |     6639 |      17K |      27K |     202M |
    | SwapSmart          |      918 |      46K |      53K |     202M |
    | Switch(mk)         |     269K |      18M |      19M |     184M |
    | Switch             |      18K |      21M |      22M |     181M |
    | SwitchSmart(mk)    |    1553K |      11M |      13M |     189M |
    | SwitchSmart        |     103K |      25M |      26M |     176M |
    | TaskMove(mk)       |      16K |      37K |      63K |     202M |
    | TaskMove           |     1083 |      54K |      65K |     202M |
    | TaskMoveSmart(mk)  |      72K |     197K |     309K |     202M |
    | TaskMoveSmart      |     5231 |     277K |     320K |     202M |
    | 2-Shift(mk)        |     189K |    2456K |    2773K |     199M |
    | 2-Shift            |      13K |    5412K |    5704K |     197M |
    | 2-ShiftSmart(mk)   |    2434K |      13M |      16M |     187M |
    | 2-ShiftSmart       |     162K |      31M |      32M |     171M |
    \----------------------------------------------------------------/

Best makespan.....: 106
N. of Iterations..: 4854559559
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
