Instance....: instances/I_150_15_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      493 |        - |      676 |      676 |       0.07 | *
    |      509 |        - |      675 |      675 |       0.07 | *
    |      510 |        - |      668 |      668 |       0.07 | *
    |      536 |        - |      664 |      664 |       0.07 | *
    |      542 |        - |      659 |      659 |       0.07 | *
    |      557 |        - |      658 |      658 |       0.07 | *
    |      561 |        - |      657 |      657 |       0.07 | *
    |      563 |        - |      650 |      650 |       0.07 | *
    |      564 |        - |      649 |      649 |       0.07 | *
    |      590 |        - |      644 |      644 |       0.07 | *
    |      595 |        - |      643 |      643 |       0.07 | *
    |      612 |        - |      642 |      642 |       0.07 | *
    |      615 |        - |      637 |      637 |       0.07 | *
    |      617 |        - |      636 |      636 |       0.08 | *
    |      618 |        - |      635 |      635 |       0.08 | *
    |      625 |        - |      633 |      633 |       0.08 | *
    |      687 |        - |      630 |      630 |       0.08 | *
    |      689 |        - |      626 |      626 |       0.08 | *
    |      709 |        - |      623 |      623 |       0.08 | *
    |      711 |        - |      618 |      618 |       0.08 | *
    |      717 |        - |      616 |      616 |       0.08 | *
    |      730 |        - |      615 |      615 |       0.08 | *
    |      748 |        - |      614 |      614 |       0.08 | *
    |      749 |        - |      610 |      610 |       0.08 | *
    |      756 |        - |      609 |      609 |       0.08 | *
    |      772 |        - |      600 |      600 |       0.08 | *
    |      776 |        - |      597 |      597 |       0.08 | *
    |      785 |        - |      593 |      593 |       0.08 | *
    |      791 |        - |      592 |      592 |       0.08 | *
    |      799 |        - |      590 |      590 |       0.08 | *
    |      801 |        - |      580 |      580 |       0.08 | *
    |      813 |        - |      579 |      579 |       0.08 | *
    |      866 |        - |      571 |      571 |       0.09 | *
    |      879 |        - |      569 |      569 |       0.09 | *
    |      880 |        - |      566 |      566 |       0.09 | *
    |      897 |        - |      564 |      564 |       0.09 | *
    |      914 |        - |      563 |      563 |       0.09 | *
    |      928 |        - |      556 |      556 |       0.09 | *
    |      930 |        - |      555 |      555 |       0.09 | *
    |      937 |        - |      554 |      554 |       0.09 | *
    |      943 |        - |      548 |      548 |       0.09 | *
    |      944 |        - |      547 |      547 |       0.09 | *
    |      975 |        - |      541 |      541 |       0.09 | *
    |      979 |        - |      540 |      540 |       0.09 | *
    |      980 |        - |      539 |      539 |       0.09 | *
    |      982 |        - |      536 |      536 |       0.09 | *
    |     1005 |        - |      532 |      532 |       0.09 | *
    |     1078 |        - |      527 |      527 |       0.09 | *
    |     1102 |        - |      526 |      526 |       0.09 | *
    |     1143 |        - |      525 |      525 |       0.09 | *
    |     1149 |        - |      524 |      524 |       0.09 | *
    |     1151 |        - |      523 |      523 |       0.09 | *
    |     1155 |        - |      521 |      521 |       0.10 | *
    |     1157 |        - |      520 |      520 |       0.10 | *
    |     1223 |        - |      519 |      519 |       0.10 | *
    |     1261 |        - |      518 |      518 |       0.10 | *
    |     1341 |        - |      517 |      517 |       0.10 | *
    |     1348 |        - |      516 |      516 |       0.10 | *
    |     1419 |        - |      511 |      511 |       0.10 | *
    |     1420 |        - |      510 |      510 |       0.10 | *
    |     1429 |        - |      508 |      508 |       0.10 | *
    |     1430 |        - |      507 |      507 |       0.10 | *
    |     1446 |        - |      506 |      506 |       0.10 | *
    |     1480 |        - |      503 |      503 |       0.10 | *
    |     1496 |        - |      502 |      502 |       0.10 | *
    |     1503 |        - |      499 |      499 |       0.10 | *
    |     1507 |        - |      498 |      498 |       0.10 | *
    |     1569 |        - |      497 |      497 |       0.10 | *
    |     1621 |        - |      493 |      493 |       0.10 | *
    |     1644 |        - |      480 |      480 |       0.10 | *
    |     1721 |        - |      479 |      479 |       0.11 | *
    |     1732 |        - |      477 |      477 |       0.11 | *
    |     1758 |        - |      476 |      476 |       0.11 | *
    |     1769 |        - |      474 |      474 |       0.11 | *
    |     1772 |        - |      473 |      473 |       0.11 | *
    |     1774 |        - |      472 |      472 |       0.11 | *
    |     1815 |        - |      467 |      467 |       0.11 | *
    |     1855 |        - |      466 |      466 |       0.11 | *
    |     1890 |        - |      463 |      463 |       0.11 | *
    |     1910 |        - |      462 |      462 |       0.11 | *
    |     1917 |        - |      461 |      461 |       0.11 | *
    |     2082 |        - |      460 |      460 |       0.11 | *
    |     2106 |        - |      459 |      459 |       0.11 | *
    |     2114 |        - |      458 |      458 |       0.11 | *
    |     2141 |        - |      457 |      457 |       0.11 | *
    |     2163 |        - |      454 |      454 |       0.11 | *
    |     2210 |        - |      448 |      448 |       0.11 | *
    |     2472 |        - |      444 |      444 |       0.12 | *
    |     2494 |        - |      440 |      440 |       0.12 | *
    |     2637 |        - |      439 |      439 |       0.12 | *
    |     2660 |        - |      436 |      436 |       0.12 | *
    |     2670 |        - |      434 |      434 |       0.12 | *
    |     2948 |        - |      431 |      431 |       0.12 | *
    |     3036 |        - |      427 |      427 |       0.12 | *
    |     3053 |        - |      425 |      425 |       0.12 | *
    |     3057 |        - |      424 |      424 |       0.12 | *
    |     3061 |        - |      423 |      423 |       0.12 | *
    |     3364 |        - |      422 |      422 |       0.12 | *
    |     3434 |        - |      416 |      416 |       0.13 | *
    |     4611 |        - |      412 |      412 |       0.13 | *
    |     4639 |        - |      411 |      411 |       0.13 | *
    |     4750 |        - |      410 |      410 |       0.13 | *
    |     4772 |        - |      405 |      405 |       0.13 | *
    |     4788 |        - |      403 |      403 |       0.13 | *
    |     5039 |        - |      401 |      401 |       0.13 | *
    |     5073 |        - |      400 |      400 |       0.13 | *
    |     5105 |        - |      397 |      397 |       0.13 | *
    |     5473 |        - |      396 |      396 |       0.13 | *
    |     5541 |        - |      395 |      395 |       0.13 | *
    |     5546 |        - |      394 |      394 |       0.13 | *
    |     5560 |        - |      388 |      388 |       0.13 | *
    |     5577 |        - |      384 |      384 |       0.13 | *
    |     5694 |        - |      383 |      383 |       0.14 | *
    |     5703 |        - |      380 |      380 |       0.14 | *
    |     5715 |        - |      379 |      379 |       0.14 | *
    |     5742 |        - |      376 |      376 |       0.14 | *
    |     5759 |        - |      375 |      375 |       0.14 | *
    |     5871 |        - |      374 |      374 |       0.14 | *
    |     6057 |        - |      372 |      372 |       0.14 | *
    |     6081 |        - |      369 |      369 |       0.14 | *
    |     6149 |        - |      368 |      368 |       0.14 | *
    |     6179 |        - |      366 |      366 |       0.14 | *
    |     6236 |        - |      363 |      363 |       0.14 | *
    |     6477 |        - |      361 |      361 |       0.14 | *
    |     6478 |        - |      360 |      360 |       0.14 | *
    |     6490 |        - |      359 |      359 |       0.14 | *
    |     6502 |        - |      357 |      357 |       0.14 | *
    |     6542 |        - |      354 |      354 |       0.14 | *
    |     8172 |        - |      353 |      353 |       0.14 | *
    |     8212 |        - |      352 |      352 |       0.14 | *
    |     8352 |        - |      350 |      350 |       0.15 | *
    |     8393 |        - |      349 |      349 |       0.15 | *
    |     8701 |        - |      348 |      348 |       0.15 | *
    |     9078 |        - |      347 |      347 |       0.15 | *
    |     9580 |        - |      346 |      346 |       0.15 | *
    |     9786 |        - |      345 |      345 |       0.15 | *
    |      10K |        - |      344 |      344 |       0.15 | *
    |      10K |        - |      341 |      341 |       0.15 | *
    |      10K |        - |      338 |      338 |       0.15 | *
    |      11K |        - |      336 |      336 |       0.15 | *
    |      11K |        - |      335 |      335 |       0.16 | *
    |      11K |        - |      334 |      334 |       0.16 | *
    |      11K |        - |      332 |      332 |       0.16 | *
    |      11K |        - |      330 |      330 |       0.16 | *
    |      11K |        - |      329 |      329 |       0.16 | *
    |      12K |        - |      328 |      328 |       0.16 | *
    |      12K |        - |      326 |      326 |       0.16 | *
    |      12K |        - |      325 |      325 |       0.16 | *
    |      12K |        - |      323 |      323 |       0.16 | *
    |      12K |        - |      322 |      322 |       0.16 | *
    |      13K |        - |      321 |      321 |       0.17 | *
    |      13K |        - |      320 |      320 |       0.17 | *
    |      13K |        - |      319 |      319 |       0.17 | *
    |      13K |        - |      318 |      318 |       0.17 | *
    |      13K |        - |      317 |      317 |       0.17 | *
    |      13K |        - |      315 |      315 |       0.17 | *
    |      13K |        - |      312 |      312 |       0.18 | *
    |      13K |        - |      311 |      311 |       0.18 | *
    |      13K |        - |      310 |      310 |       0.18 | *
    |      13K |        - |      309 |      309 |       0.18 | *
    |      15K |        - |      308 |      308 |       0.18 | *
    |      15K |        - |      307 |      307 |       0.18 | *
    |      15K |        - |      306 |      306 |       0.18 | *
    |      15K |        - |      305 |      305 |       0.18 | *
    |      15K |        - |      304 |      304 |       0.19 | *
    |      16K |        - |      302 |      302 |       0.19 | *
    |      16K |        - |      301 |      301 |       0.19 | *
    |      17K |        - |      300 |      300 |       0.19 | *
    |      17K |        - |      299 |      299 |       0.19 | *
    |      17K |        - |      298 |      298 |       0.19 | *
    |      17K |        - |      297 |      297 |       0.19 | *
    |      19K |        - |      296 |      296 |       0.20 | *
    |      19K |        - |      295 |      295 |       0.20 | *
    |      20K |        - |      293 |      293 |       0.20 | *
    |      20K |        - |      292 |      292 |       0.20 | *
    |      21K |        - |      291 |      291 |       0.20 | *
    |      21K |        - |      290 |      290 |       0.21 | *
    |      22K |        - |      289 |      289 |       0.21 | *
    |      22K |        - |      288 |      288 |       0.21 | *
    |      22K |        - |      287 |      287 |       0.21 | *
    |      22K |        - |      285 |      285 |       0.21 | *
    |      23K |        - |      283 |      283 |       0.21 | *
    |      23K |        - |      282 |      282 |       0.21 | *
    |      23K |        - |      281 |      281 |       0.21 | *
    |      23K |        - |      280 |      280 |       0.21 | *
    |      23K |        - |      279 |      279 |       0.22 | *
    |      24K |        - |      278 |      278 |       0.22 | *
    |      24K |        - |      277 |      277 |       0.22 | *
    |      24K |        - |      273 |      273 |       0.22 | *
    |      24K |        - |      272 |      272 |       0.22 | *
    |      24K |        - |      271 |      271 |       0.22 | *
    |      24K |        - |      269 |      269 |       0.22 | *
    |      24K |        - |      268 |      268 |       0.22 | *
    |      25K |        - |      265 |      265 |       0.22 | *
    |      25K |        - |      264 |      264 |       0.22 | *
    |      25K |        - |      263 |      263 |       0.22 | *
    |      25K |        - |      261 |      261 |       0.22 | *
    |      26K |        - |      259 |      259 |       0.23 | *
    |      27K |        - |      258 |      258 |       0.23 | *
    |      27K |        - |      256 |      256 |       0.23 | *
    |      30K |        - |      255 |      255 |       0.24 | *
    |      31K |        - |      253 |      253 |       0.24 | *
    |      31K |        - |      252 |      252 |       0.24 | *
    |      31K |        - |      251 |      251 |       0.24 | *
    |      34K |        - |      250 |      250 |       0.25 | *
    |      36K |        - |      249 |      249 |       0.25 | *
    |      36K |        - |      247 |      247 |       0.25 | *
    |      36K |        - |      246 |      246 |       0.25 | *
    |      36K |        - |      245 |      245 |       0.25 | *
    |      36K |        - |      244 |      244 |       0.26 | *
    |      37K |        - |      243 |      243 |       0.26 | *
    |      46K |        - |      241 |      241 |       0.28 | *
    |      49K |        - |      240 |      240 |       0.28 | *
    |      50K |        - |      238 |      238 |       0.29 | *
    |      60K |        - |      237 |      237 |       0.31 | *
    |      64K |        - |      236 |      236 |       0.33 | *
    |      64K |        - |      234 |      234 |       0.33 | *
    |      65K |        - |      233 |      233 |       0.33 | *
    |      67K |        - |      232 |      232 |       0.33 | *
    |      67K |        - |      226 |      226 |       0.34 | *
    |      70K |        - |      225 |      225 |       0.35 | *
    |      72K |        - |      224 |      224 |       0.36 | *
    |      72K |        - |      223 |      223 |       0.36 | *
    |      72K |        - |      222 |      222 |       0.36 | *
    |      73K |        - |      221 |      221 |       0.36 | *
    |      76K |        - |      220 |      220 |       0.38 | *
    |      84K |        - |      219 |      219 |       0.40 | *
    |      87K |        - |      218 |      218 |       0.42 | *
    |      87K |        - |      217 |      217 |       0.42 | *
    |      93K |        - |      216 |      216 |       0.43 | *
    |      96K |        - |      215 |      215 |       0.45 | *
    |      97K |        - |      214 |      214 |       0.45 | *
    |      97K |        - |      213 |      213 |       0.45 | *
    |      99K |        - |      212 |      212 |       0.46 | *
    |      99K |        - |      211 |      211 |       0.46 | *
    |      99K |        - |      210 |      210 |       0.46 | *
    |     101K |        - |      207 |      207 |       0.47 | *
    |     106K |        - |      206 |      206 |       0.48 | *
    |     106K |        - |      205 |      205 |       0.48 | *
    |     106K |        - |      204 |      204 |       0.49 | *
    |     106K |        - |      201 |      201 |       0.49 | *
    |     108K |        - |      200 |      200 |       0.49 | *
    |     109K |        - |      199 |      199 |       0.50 | *
    |     148K |        - |      197 |      197 |       0.60 | *
    |     151K |        - |      196 |      196 |       0.61 | *
    |     158K |        - |      195 |      195 |       0.63 | *
    |     189K |        - |      194 |      194 |       0.71 | *
    |     289K |        - |      193 |      193 |       0.93 | *
    |     289K |        - |      192 |      192 |       0.93 | *
    |     293K |        - |      191 |      191 |       0.93 | *
    |     293K |        - |      190 |      190 |       0.93 | *
    |     593K |        - |      189 |      189 |       1.24 | *
    |     662K |        - |      188 |      188 |       1.30 | *
    |     662K |        - |      187 |      187 |       1.30 | *
    |     751K |        - |      186 |      186 |       1.38 | *
    |     898K |        - |      185 |      185 |       1.51 | *
    |     903K |        - |      184 |      184 |       1.51 | *
    |     916K |        - |      183 |      183 |       1.52 | *
    |     916K |        - |      182 |      182 |       1.52 | *
    |     920K |        - |      181 |      181 |       1.53 | *
    |     921K |        - |      179 |      179 |       1.53 | *
    |     922K |        - |      178 |      178 |       1.53 | *
    |     922K |        - |      177 |      177 |       1.53 | *
    |     926K |        - |      176 |      176 |       1.54 | *
    |     939K |        - |      175 |      175 |       1.55 | *
    |     939K |        - |      174 |      174 |       1.55 | *
    |     959K |        - |      173 |      173 |       1.57 | *
    |     973K |        - |      172 |      172 |       1.58 | *
    |     981K |        - |      171 |      171 |       1.59 | *
    |     983K |        - |      170 |      170 |       1.59 | *
    |     983K |        - |      169 |      169 |       1.59 | *
    |     998K |        - |      167 |      167 |       1.60 | *
    |    1000K |        - |      165 |      165 |       1.60 | *
    |    1002K |        - |      164 |      164 |       1.60 | *
    |    2232K |        - |      163 |      163 |       2.69 | *
    |    2529K |        - |      162 |      162 |       3.08 | *
    |    2727K |        - |      161 |      161 |       3.24 | *
    |    2742K |        - |      160 |      160 |       3.26 | *
    |    3222K |        - |      159 |      159 |       3.63 | *
    |    3337K |        - |      158 |      158 |       3.71 | *
    |    3466K |        - |      157 |      157 |       3.80 | *
    |    3609K |        - |      156 |      156 |       3.90 | *
    |    3841K |        - |      155 |      155 |       4.08 | *
    |    4011K |        - |      154 |      154 |       4.22 | *
    |    7489K |        - |      152 |      152 |       7.04 | *
    |      24M |        - |      151 |      151 |      18.77 | *
    |      25M |        - |      150 |      150 |      19.35 | *
    |      25M |        - |      149 |      149 |      19.35 | *
    |      26M |        - |      148 |      148 |      20.08 | *
    |      82M |        - |      147 |      147 |      58.80 | *
    |      88M |        - |      146 |      146 |      62.64 | *
    |      88M |        - |      145 |      145 |      62.70 | *
    |      88M |        - |      144 |      144 |      62.89 | *
    |     585M |        - |      143 |      143 |     406.19 | *
    |     585M |        - |      142 |      142 |     406.24 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      12K |      51K |      67K |     219M |
    | Shift              |      756 |     908K |     919K |     219M |
    | ShiftSmart(mk)     |      94K |     377K |     501K |     219M |
    | ShiftSmart         |     6224 |    6256K |    6330K |     213M |
    | SimpSwap(mk)       |       53 |      234 |      306 |     219M |
    | SimpSwap           |        8 |     1218 |     1276 |     220M |
    | SimpSwapSmart(mk)  |      445 |     1505 |     2087 |     220M |
    | SimpSwapSmart      |       67 |      11K |      11K |     219M |
    | Swap(mk)           |       12 |       58 |       72 |     219M |
    | Swap               |        2 |      242 |      253 |     220M |
    | SwapSmart(mk)      |      426 |     3605 |     4186 |     220M |
    | SwapSmart          |       45 |      14K |      14K |     219M |
    | Switch(mk)         |     2628 |      22M |      22M |     197M |
    | Switch             |      200 |      23M |      23M |     197M |
    | SwitchSmart(mk)    |      20K |     353K |     378K |     219M |
    | SwitchSmart        |     1332 |    1516K |    1534K |     218M |
    | TaskMove(mk)       |      594 |     3790 |     4608 |     219M |
    | TaskMove           |       53 |     9743 |      10K |     220M |
    | TaskMoveSmart(mk)  |     5312 |      39K |      47K |     219M |
    | TaskMoveSmart      |      555 |      95K |      99K |     219M |
    | 2-Shift(mk)        |     3280 |    2580K |    2584K |     217M |
    | 2-Shift            |      229 |    2962K |    2965K |     217M |
    | 2-ShiftSmart(mk)   |      21K |    3568K |    3592K |     216M |
    | 2-ShiftSmart       |     1473 |    5296K |    5312K |     214M |
    \----------------------------------------------------------------/

Best makespan.....: 142
N. of Iterations..: 5269165794
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
