Instance....: instances/I_100_20_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1459 |        - |      240 |      240 |       0.10 | *
    |     1461 |        - |      237 |      237 |       0.10 | *
    |     1527 |        - |      233 |      233 |       0.10 | *
    |     1532 |        - |      232 |      232 |       0.10 | *
    |     1546 |        - |      231 |      231 |       0.10 | *
    |     1625 |        - |      226 |      226 |       0.10 | *
    |     1664 |        - |      225 |      225 |       0.11 | *
    |     1677 |        - |      223 |      223 |       0.11 | *
    |     1696 |        - |      221 |      221 |       0.11 | *
    |     1709 |        - |      217 |      217 |       0.11 | *
    |     1750 |        - |      216 |      216 |       0.11 | *
    |     1766 |        - |      214 |      214 |       0.11 | *
    |     1792 |        - |      213 |      213 |       0.11 | *
    |     2321 |        - |      212 |      212 |       0.11 | *
    |     2326 |        - |      210 |      210 |       0.11 | *
    |     2346 |        - |      207 |      207 |       0.12 | *
    |     2358 |        - |      204 |      204 |       0.12 | *
    |     2383 |        - |      203 |      203 |       0.12 | *
    |     2445 |        - |      202 |      202 |       0.12 | *
    |     2648 |        - |      201 |      201 |       0.12 | *
    |     2764 |        - |      199 |      199 |       0.12 | *
    |     2880 |        - |      198 |      198 |       0.12 | *
    |     2945 |        - |      197 |      197 |       0.12 | *
    |     3041 |        - |      196 |      196 |       0.13 | *
    |     3203 |        - |      194 |      194 |       0.13 | *
    |     3425 |        - |      192 |      192 |       0.13 | *
    |     3596 |        - |      191 |      191 |       0.13 | *
    |     3699 |        - |      190 |      190 |       0.13 | *
    |     3726 |        - |      189 |      189 |       0.13 | *
    |     4153 |        - |      187 |      187 |       0.14 | *
    |     4447 |        - |      186 |      186 |       0.14 | *
    |     4536 |        - |      185 |      185 |       0.14 | *
    |     4574 |        - |      182 |      182 |       0.14 | *
    |     5275 |        - |      181 |      181 |       0.14 | *
    |     5379 |        - |      180 |      180 |       0.14 | *
    |     5390 |        - |      179 |      179 |       0.14 | *
    |     5413 |        - |      178 |      178 |       0.14 | *
    |     5868 |        - |      176 |      176 |       0.14 | *
    |     6145 |        - |      175 |      175 |       0.14 | *
    |     6949 |        - |      174 |      174 |       0.14 | *
    |     7114 |        - |      173 |      173 |       0.15 | *
    |     7548 |        - |      172 |      172 |       0.15 | *
    |     7651 |        - |      171 |      171 |       0.15 | *
    |     7848 |        - |      170 |      170 |       0.15 | *
    |     7860 |        - |      168 |      168 |       0.15 | *
    |     7925 |        - |      167 |      167 |       0.15 | *
    |     8054 |        - |      165 |      165 |       0.15 | *
    |     8571 |        - |      163 |      163 |       0.15 | *
    |     9562 |        - |      162 |      162 |       0.15 | *
    |     9710 |        - |      161 |      161 |       0.15 | *
    |      10K |        - |      160 |      160 |       0.15 | *
    |      10K |        - |      157 |      157 |       0.15 | *
    |      13K |        - |      156 |      156 |       0.16 | *
    |      13K |        - |      155 |      155 |       0.16 | *
    |      13K |        - |      154 |      154 |       0.16 | *
    |      13K |        - |      153 |      153 |       0.16 | *
    |      13K |        - |      152 |      152 |       0.16 | *
    |      13K |        - |      150 |      150 |       0.16 | *
    |      13K |        - |      148 |      148 |       0.16 | *
    |      14K |        - |      147 |      147 |       0.16 | *
    |      14K |        - |      146 |      146 |       0.16 | *
    |      14K |        - |      145 |      145 |       0.16 | *
    |      15K |        - |      144 |      144 |       0.17 | *
    |      15K |        - |      143 |      143 |       0.17 | *
    |      15K |        - |      142 |      142 |       0.17 | *
    |      16K |        - |      140 |      140 |       0.17 | *
    |      16K |        - |      139 |      139 |       0.17 | *
    |      18K |        - |      138 |      138 |       0.17 | *
    |      18K |        - |      137 |      137 |       0.17 | *
    |      23K |        - |      136 |      136 |       0.18 | *
    |      25K |        - |      135 |      135 |       0.18 | *
    |      31K |        - |      134 |      134 |       0.19 | *
    |      31K |        - |      133 |      133 |       0.19 | *
    |      32K |        - |      132 |      132 |       0.19 | *
    |      36K |        - |      131 |      131 |       0.19 | *
    |      36K |        - |      130 |      130 |       0.19 | *
    |      36K |        - |      129 |      129 |       0.19 | *
    |      37K |        - |      128 |      128 |       0.20 | *
    |      38K |        - |      127 |      127 |       0.20 | *
    |      38K |        - |      126 |      126 |       0.20 | *
    |      39K |        - |      125 |      125 |       0.20 | *
    |      44K |        - |      124 |      124 |       0.21 | *
    |      44K |        - |      123 |      123 |       0.21 | *
    |      45K |        - |      122 |      122 |       0.21 | *
    |      45K |        - |      120 |      120 |       0.21 | *
    |      45K |        - |      119 |      119 |       0.21 | *
    |      49K |        - |      117 |      117 |       0.22 | *
    |      50K |        - |      115 |      115 |       0.22 | *
    |      56K |        - |      114 |      114 |       0.23 | *
    |      60K |        - |      112 |      112 |       0.24 | *
    |      66K |        - |      111 |      111 |       0.25 | *
    |      66K |        - |      110 |      110 |       0.25 | *
    |      74K |        - |      109 |      109 |       0.26 | *
    |      74K |        - |      108 |      108 |       0.26 | *
    |      75K |        - |      106 |      106 |       0.26 | *
    |      79K |        - |      105 |      105 |       0.27 | *
    |      82K |        - |      104 |      104 |       0.27 | *
    |      85K |        - |      103 |      103 |       0.28 | *
    |      87K |        - |      102 |      102 |       0.29 | *
    |     111K |        - |       99 |       99 |       0.34 | *
    |     112K |        - |       98 |       98 |       0.35 | *
    |     138K |        - |       97 |       97 |       0.42 | *
    |     165K |        - |       96 |       96 |       0.49 | *
    |     170K |        - |       95 |       95 |       0.50 | *
    |     173K |        - |       94 |       94 |       0.50 | *
    |     173K |        - |       93 |       93 |       0.50 | *
    |     173K |        - |       91 |       91 |       0.51 | *
    |     232K |        - |       90 |       90 |       0.63 | *
    |     237K |        - |       89 |       89 |       0.64 | *
    |     308K |        - |       88 |       88 |       0.74 | *
    |     392K |        - |       87 |       87 |       0.83 | *
    |     557K |        - |       86 |       86 |       1.01 | *
    |     561K |        - |       85 |       85 |       1.01 | *
    |     562K |        - |       84 |       84 |       1.01 | *
    |     569K |        - |       83 |       83 |       1.02 | *
    |     970K |        - |       82 |       82 |       1.27 | *
    |     978K |        - |       81 |       81 |       1.28 | *
    |    1128K |        - |       80 |       80 |       1.37 | *
    |    2133K |        - |       79 |       79 |       2.01 | *
    |    2138K |        - |       78 |       78 |       2.01 | *
    |    2865K |        - |       77 |       77 |       2.69 | *
    |    3364K |        - |       76 |       76 |       3.04 | *
    |    4544K |        - |       75 |       75 |       4.15 | *
    |    5429K |        - |       74 |       74 |       4.87 | *
    |      13M |        - |       73 |       73 |      11.76 | *
    |      13M |        - |       72 |       72 |      11.80 | *
    |      84M |        - |       71 |       71 |      56.92 | *
    |      85M |        - |       70 |       70 |      57.51 | *
    |      87M |        - |       69 |       69 |      58.41 | *
    |     141M |        - |       68 |       68 |      92.06 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      45K |      71K |     125K |     256M |
    | Shift              |     2267 |    3561K |    3604K |     252M |
    | ShiftSmart(mk)     |     159K |     231K |     423K |     255M |
    | ShiftSmart         |     7978 |      13M |      13M |     243M |
    | SimpSwap(mk)       |      191 |      322 |      550 |     256M |
    | SimpSwap           |       16 |     1502 |     1673 |     256M |
    | SimpSwapSmart(mk)  |      690 |     1396 |     2232 |     256M |
    | SimpSwapSmart      |       91 |     5931 |     6716 |     256M |
    | Swap(mk)           |       60 |      103 |      176 |     256M |
    | Swap               |        9 |     1372 |     1446 |     256M |
    | SwapSmart(mk)      |      887 |     1313 |     2411 |     256M |
    | SwapSmart          |       90 |      20K |      21K |     256M |
    | Switch(mk)         |      14K |      82M |      82M |     174M |
    | Switch             |      706 |      54M |      54M |     202M |
    | SwitchSmart(mk)    |      62K |     120K |     188K |     256M |
    | SwitchSmart        |     3200 |     745K |     791K |     255M |
    | TaskMove(mk)       |     2114 |     3311 |     6021 |     256M |
    | TaskMove           |      129 |      54K |      55K |     256M |
    | TaskMoveSmart(mk)  |     9149 |      15K |      27K |     256M |
    | TaskMoveSmart      |      527 |     278K |     286K |     255M |
    | 2-Shift(mk)        |      23K |      40M |      40M |     216M |
    | 2-Shift            |     1180 |      18M |      18M |     238M |
    | 2-ShiftSmart(mk)   |      36K |      40M |      40M |     216M |
    | 2-ShiftSmart       |     1762 |      27M |      27M |     228M |
    \----------------------------------------------------------------/

Best makespan.....: 68
N. of Iterations..: 6140697723
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
