Instance....: instances/I_200_15_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     1153 |        - |      433 |      433 |       0.13 | *
    |     1155 |        - |      431 |      431 |       0.13 | *
    |     1173 |        - |      430 |      430 |       0.13 | *
    |     1203 |        - |      427 |      427 |       0.13 | *
    |     1206 |        - |      426 |      426 |       0.13 | *
    |     1214 |        - |      425 |      425 |       0.13 | *
    |     1224 |        - |      423 |      423 |       0.13 | *
    |     1235 |        - |      421 |      421 |       0.13 | *
    |     1238 |        - |      420 |      420 |       0.13 | *
    |     1251 |        - |      419 |      419 |       0.13 | *
    |     1256 |        - |      418 |      418 |       0.13 | *
    |     1260 |        - |      414 |      414 |       0.13 | *
    |     1267 |        - |      413 |      413 |       0.13 | *
    |     1268 |        - |      411 |      411 |       0.13 | *
    |     1279 |        - |      410 |      410 |       0.14 | *
    |     1283 |        - |      409 |      409 |       0.14 | *
    |     1286 |        - |      408 |      408 |       0.14 | *
    |     1290 |        - |      407 |      407 |       0.14 | *
    |     1308 |        - |      406 |      406 |       0.14 | *
    |     1334 |        - |      405 |      405 |       0.14 | *
    |     1383 |        - |      404 |      404 |       0.14 | *
    |     1386 |        - |      403 |      403 |       0.14 | *
    |     1394 |        - |      401 |      401 |       0.14 | *
    |     1418 |        - |      400 |      400 |       0.14 | *
    |     1419 |        - |      399 |      399 |       0.14 | *
    |     1430 |        - |      397 |      397 |       0.14 | *
    |     1456 |        - |      396 |      396 |       0.14 | *
    |     1485 |        - |      395 |      395 |       0.14 | *
    |     1503 |        - |      394 |      394 |       0.14 | *
    |     1505 |        - |      393 |      393 |       0.14 | *
    |     1517 |        - |      392 |      392 |       0.14 | *
    |     1538 |        - |      390 |      390 |       0.14 | *
    |     1564 |        - |      388 |      388 |       0.14 | *
    |     1567 |        - |      387 |      387 |       0.14 | *
    |     1569 |        - |      386 |      386 |       0.14 | *
    |     1584 |        - |      385 |      385 |       0.15 | *
    |     1589 |        - |      384 |      384 |       0.15 | *
    |     1604 |        - |      383 |      383 |       0.15 | *
    |     1625 |        - |      380 |      380 |       0.15 | *
    |     1645 |        - |      379 |      379 |       0.15 | *
    |     1700 |        - |      378 |      378 |       0.15 | *
    |     1709 |        - |      377 |      377 |       0.15 | *
    |     1710 |        - |      376 |      376 |       0.15 | *
    |     1711 |        - |      375 |      375 |       0.15 | *
    |     1714 |        - |      373 |      373 |       0.15 | *
    |     1719 |        - |      372 |      372 |       0.15 | *
    |     1721 |        - |      370 |      370 |       0.15 | *
    |     1742 |        - |      368 |      368 |       0.15 | *
    |     1749 |        - |      367 |      367 |       0.15 | *
    |     1753 |        - |      365 |      365 |       0.15 | *
    |     1775 |        - |      364 |      364 |       0.15 | *
    |     1785 |        - |      363 |      363 |       0.15 | *
    |     1808 |        - |      359 |      359 |       0.15 | *
    |     1825 |        - |      358 |      358 |       0.15 | *
    |     1836 |        - |      357 |      357 |       0.15 | *
    |     1866 |        - |      354 |      354 |       0.15 | *
    |     1877 |        - |      353 |      353 |       0.15 | *
    |     1899 |        - |      352 |      352 |       0.15 | *
    |     1907 |        - |      351 |      351 |       0.15 | *
    |     1909 |        - |      350 |      350 |       0.15 | *
    |     1969 |        - |      348 |      348 |       0.15 | *
    |     1984 |        - |      347 |      347 |       0.16 | *
    |     1988 |        - |      346 |      346 |       0.16 | *
    |     1989 |        - |      345 |      345 |       0.16 | *
    |     2046 |        - |      344 |      344 |       0.16 | *
    |     2052 |        - |      343 |      343 |       0.16 | *
    |     2070 |        - |      342 |      342 |       0.16 | *
    |     2126 |        - |      341 |      341 |       0.16 | *
    |     2127 |        - |      340 |      340 |       0.16 | *
    |     2131 |        - |      339 |      339 |       0.16 | *
    |     2134 |        - |      338 |      338 |       0.16 | *
    |     2146 |        - |      337 |      337 |       0.16 | *
    |     2193 |        - |      336 |      336 |       0.16 | *
    |     2195 |        - |      335 |      335 |       0.16 | *
    |     2196 |        - |      334 |      334 |       0.16 | *
    |     2217 |        - |      333 |      333 |       0.16 | *
    |     2246 |        - |      332 |      332 |       0.16 | *
    |     2254 |        - |      331 |      331 |       0.16 | *
    |     2257 |        - |      330 |      330 |       0.16 | *
    |     2260 |        - |      329 |      329 |       0.16 | *
    |     2270 |        - |      327 |      327 |       0.16 | *
    |     2273 |        - |      326 |      326 |       0.16 | *
    |     2282 |        - |      325 |      325 |       0.16 | *
    |     2318 |        - |      324 |      324 |       0.16 | *
    |     2354 |        - |      323 |      323 |       0.16 | *
    |     2355 |        - |      322 |      322 |       0.17 | *
    |     2377 |        - |      320 |      320 |       0.17 | *
    |     2417 |        - |      319 |      319 |       0.17 | *
    |     2432 |        - |      317 |      317 |       0.17 | *
    |     2470 |        - |      314 |      314 |       0.17 | *
    |     2514 |        - |      312 |      312 |       0.17 | *
    |     2766 |        - |      309 |      309 |       0.17 | *
    |     2770 |        - |      307 |      307 |       0.17 | *
    |     2842 |        - |      305 |      305 |       0.17 | *
    |     2902 |        - |      304 |      304 |       0.17 | *
    |     2926 |        - |      303 |      303 |       0.17 | *
    |     2934 |        - |      302 |      302 |       0.17 | *
    |     2935 |        - |      301 |      301 |       0.17 | *
    |     2953 |        - |      300 |      300 |       0.17 | *
    |     2966 |        - |      299 |      299 |       0.17 | *
    |     2972 |        - |      298 |      298 |       0.17 | *
    |     2992 |        - |      297 |      297 |       0.17 | *
    |     2994 |        - |      295 |      295 |       0.17 | *
    |     3015 |        - |      294 |      294 |       0.17 | *
    |     3031 |        - |      293 |      293 |       0.17 | *
    |     3072 |        - |      292 |      292 |       0.18 | *
    |     3100 |        - |      291 |      291 |       0.18 | *
    |     3104 |        - |      290 |      290 |       0.18 | *
    |     3143 |        - |      289 |      289 |       0.18 | *
    |     3281 |        - |      288 |      288 |       0.18 | *
    |     3291 |        - |      287 |      287 |       0.18 | *
    |     3330 |        - |      286 |      286 |       0.18 | *
    |     3396 |        - |      284 |      284 |       0.18 | *
    |     3403 |        - |      283 |      283 |       0.18 | *
    |     3425 |        - |      282 |      282 |       0.18 | *
    |     3458 |        - |      281 |      281 |       0.18 | *
    |     3510 |        - |      280 |      280 |       0.18 | *
    |     3525 |        - |      279 |      279 |       0.18 | *
    |     3533 |        - |      278 |      278 |       0.18 | *
    |     3554 |        - |      277 |      277 |       0.18 | *
    |     3579 |        - |      276 |      276 |       0.18 | *
    |     3605 |        - |      275 |      275 |       0.18 | *
    |     3779 |        - |      274 |      274 |       0.19 | *
    |     3798 |        - |      273 |      273 |       0.19 | *
    |     3812 |        - |      271 |      271 |       0.19 | *
    |     3833 |        - |      270 |      270 |       0.19 | *
    |     3879 |        - |      269 |      269 |       0.19 | *
    |     3886 |        - |      268 |      268 |       0.19 | *
    |     3887 |        - |      267 |      267 |       0.19 | *
    |     3890 |        - |      266 |      266 |       0.19 | *
    |     3898 |        - |      265 |      265 |       0.19 | *
    |     3968 |        - |      264 |      264 |       0.19 | *
    |     3979 |        - |      263 |      263 |       0.19 | *
    |     3987 |        - |      262 |      262 |       0.19 | *
    |     4010 |        - |      261 |      261 |       0.19 | *
    |     4044 |        - |      260 |      260 |       0.19 | *
    |     4054 |        - |      259 |      259 |       0.19 | *
    |     4077 |        - |      258 |      258 |       0.19 | *
    |     4085 |        - |      257 |      257 |       0.19 | *
    |     4109 |        - |      256 |      256 |       0.19 | *
    |     4134 |        - |      255 |      255 |       0.20 | *
    |     4213 |        - |      252 |      252 |       0.20 | *
    |     4389 |        - |      251 |      251 |       0.20 | *
    |     4396 |        - |      250 |      250 |       0.20 | *
    |     4400 |        - |      249 |      249 |       0.20 | *
    |     4525 |        - |      248 |      248 |       0.20 | *
    |     4571 |        - |      247 |      247 |       0.20 | *
    |     4638 |        - |      246 |      246 |       0.20 | *
    |     4842 |        - |      245 |      245 |       0.20 | *
    |     4874 |        - |      244 |      244 |       0.20 | *
    |     5029 |        - |      243 |      243 |       0.20 | *
    |     5041 |        - |      242 |      242 |       0.20 | *
    |     5069 |        - |      241 |      241 |       0.20 | *
    |     5197 |        - |      240 |      240 |       0.20 | *
    |     5210 |        - |      239 |      239 |       0.20 | *
    |     5263 |        - |      238 |      238 |       0.20 | *
    |     5282 |        - |      237 |      237 |       0.20 | *
    |     5402 |        - |      236 |      236 |       0.20 | *
    |     5432 |        - |      235 |      235 |       0.20 | *
    |     5436 |        - |      234 |      234 |       0.20 | *
    |     5781 |        - |      233 |      233 |       0.20 | *
    |     5795 |        - |      232 |      232 |       0.20 | *
    |     5857 |        - |      231 |      231 |       0.21 | *
    |     5884 |        - |      230 |      230 |       0.21 | *
    |     6009 |        - |      229 |      229 |       0.21 | *
    |     6095 |        - |      228 |      228 |       0.21 | *
    |     6221 |        - |      227 |      227 |       0.21 | *
    |     6592 |        - |      226 |      226 |       0.21 | *
    |     6659 |        - |      225 |      225 |       0.21 | *
    |     6759 |        - |      224 |      224 |       0.21 | *
    |     6820 |        - |      223 |      223 |       0.21 | *
    |     7049 |        - |      222 |      222 |       0.21 | *
    |     7239 |        - |      221 |      221 |       0.21 | *
    |     7289 |        - |      220 |      220 |       0.21 | *
    |     7360 |        - |      219 |      219 |       0.21 | *
    |     7511 |        - |      218 |      218 |       0.21 | *
    |     7602 |        - |      217 |      217 |       0.21 | *
    |     7622 |        - |      216 |      216 |       0.21 | *
    |     7624 |        - |      215 |      215 |       0.21 | *
    |     7629 |        - |      214 |      214 |       0.21 | *
    |     7731 |        - |      213 |      213 |       0.21 | *
    |     7747 |        - |      212 |      212 |       0.21 | *
    |     7884 |        - |      211 |      211 |       0.22 | *
    |     7928 |        - |      210 |      210 |       0.22 | *
    |     8057 |        - |      209 |      209 |       0.22 | *
    |     8102 |        - |      207 |      207 |       0.22 | *
    |     8163 |        - |      206 |      206 |       0.22 | *
    |     8392 |        - |      205 |      205 |       0.22 | *
    |     8618 |        - |      204 |      204 |       0.22 | *
    |     8634 |        - |      203 |      203 |       0.22 | *
    |     8651 |        - |      202 |      202 |       0.22 | *
    |     8654 |        - |      201 |      201 |       0.22 | *
    |     8667 |        - |      200 |      200 |       0.22 | *
    |     8921 |        - |      199 |      199 |       0.22 | *
    |     8947 |        - |      198 |      198 |       0.22 | *
    |     8951 |        - |      197 |      197 |       0.22 | *
    |     9328 |        - |      196 |      196 |       0.22 | *
    |     9353 |        - |      195 |      195 |       0.22 | *
    |     9465 |        - |      194 |      194 |       0.22 | *
    |     9517 |        - |      192 |      192 |       0.22 | *
    |     9535 |        - |      191 |      191 |       0.22 | *
    |     9590 |        - |      190 |      190 |       0.22 | *
    |     9811 |        - |      189 |      189 |       0.22 | *
    |      10K |        - |      188 |      188 |       0.22 | *
    |      11K |        - |      187 |      187 |       0.23 | *
    |      11K |        - |      186 |      186 |       0.23 | *
    |      11K |        - |      185 |      185 |       0.23 | *
    |      12K |        - |      184 |      184 |       0.23 | *
    |      12K |        - |      183 |      183 |       0.23 | *
    |      12K |        - |      182 |      182 |       0.23 | *
    |      12K |        - |      181 |      181 |       0.23 | *
    |      14K |        - |      180 |      180 |       0.23 | *
    |      14K |        - |      179 |      179 |       0.24 | *
    |      14K |        - |      178 |      178 |       0.24 | *
    |      14K |        - |      177 |      177 |       0.24 | *
    |      15K |        - |      176 |      176 |       0.24 | *
    |      15K |        - |      175 |      175 |       0.24 | *
    |      16K |        - |      174 |      174 |       0.24 | *
    |      16K |        - |      173 |      173 |       0.24 | *
    |      17K |        - |      172 |      172 |       0.24 | *
    |      17K |        - |      171 |      171 |       0.24 | *
    |      17K |        - |      170 |      170 |       0.24 | *
    |      18K |        - |      169 |      169 |       0.25 | *
    |      18K |        - |      168 |      168 |       0.25 | *
    |      23K |        - |      167 |      167 |       0.25 | *
    |      23K |        - |      166 |      166 |       0.26 | *
    |      23K |        - |      165 |      165 |       0.26 | *
    |      25K |        - |      164 |      164 |       0.26 | *
    |      25K |        - |      163 |      163 |       0.26 | *
    |      25K |        - |      162 |      162 |       0.26 | *
    |      25K |        - |      161 |      161 |       0.26 | *
    |      25K |        - |      160 |      160 |       0.26 | *
    |      25K |        - |      159 |      159 |       0.26 | *
    |      28K |        - |      158 |      158 |       0.27 | *
    |      29K |        - |      157 |      157 |       0.27 | *
    |      29K |        - |      156 |      156 |       0.27 | *
    |      29K |        - |      155 |      155 |       0.27 | *
    |      29K |        - |      154 |      154 |       0.27 | *
    |      37K |        - |      153 |      153 |       0.30 | *
    |      37K |        - |      152 |      152 |       0.30 | *
    |      39K |        - |      151 |      151 |       0.30 | *
    |      41K |        - |      150 |      150 |       0.31 | *
    |      41K |        - |      149 |      149 |       0.31 | *
    |      47K |        - |      148 |      148 |       0.32 | *
    |      48K |        - |      147 |      147 |       0.32 | *
    |      48K |        - |      146 |      146 |       0.32 | *
    |      49K |        - |      145 |      145 |       0.33 | *
    |      49K |        - |      144 |      144 |       0.33 | *
    |      50K |        - |      143 |      143 |       0.33 | *
    |      58K |        - |      142 |      142 |       0.34 | *
    |     109K |        - |      141 |      141 |       0.45 | *
    |     109K |        - |      140 |      140 |       0.45 | *
    |     139K |        - |      139 |      139 |       0.52 | *
    |     153K |        - |      138 |      138 |       0.55 | *
    |     823K |        - |      137 |      137 |       1.62 | *
    |    1069K |        - |      136 |      136 |       1.82 | *
    |    1077K |        - |      135 |      135 |       1.82 | *
    |    1493K |        - |      134 |      134 |       2.13 | *
    |    1495K |        - |      133 |      133 |       2.13 | *
    |    9640K |        - |      132 |      132 |      10.23 | *
    |      32M |        - |      131 |      131 |      29.60 | *
    |     106M |        - |      130 |      130 |      84.68 | *
    |     153M |        - |      129 |      129 |     120.12 | *
    |     193M |        - |      128 |      128 |     149.69 | *
    |     277M |        - |      127 |      127 |     212.28 | *
    |     302M |        - |      126 |      126 |     231.11 | *
    |     442M |        - |      125 |      125 |     336.11 | *
    |     446M |        - |      124 |      124 |     339.18 | *
    |     619M |        - |      123 |      123 |     468.53 | *
    |     686M |        - |      122 |      122 |     518.81 | *
    |     857M |        - |      121 |      121 |     646.07 | *
    |    1462M |        - |      120 |      120 |    1096.09 | *
    |    1587M |        - |      119 |      119 |    1188.12 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     478K |    2303K |    3156K |     202M |
    | Shift              |      32K |      12M |      12M |     193M |
    | ShiftSmart(mk)     |    2995K |      17M |      21M |     185M |
    | ShiftSmart         |     200K |      52M |      53M |     152M |
    | SimpSwap(mk)       |     1394 |     3525 |     6077 |     206M |
    | SimpSwap           |      180 |      12K |      14K |     206M |
    | SimpSwapSmart(mk)  |      16K |      39K |      67K |     206M |
    | SimpSwapSmart      |     2114 |     121K |     145K |     206M |
    | Swap(mk)           |      769 |     1693 |     3129 |     206M |
    | Swap               |      113 |     6207 |     7572 |     206M |
    | SwapSmart(mk)      |     6841 |      16K |      28K |     206M |
    | SwapSmart          |      940 |      46K |      54K |     206M |
    | Switch(mk)         |     275K |      17M |      17M |     188M |
    | Switch             |      18K |      22M |      22M |     184M |
    | SwitchSmart(mk)    |    1550K |    5578K |    7868K |     198M |
    | SwitchSmart        |     103K |      25M |      26M |     180M |
    | TaskMove(mk)       |      13K |      29K |      50K |     206M |
    | TaskMove           |      894 |      42K |      51K |     206M |
    | TaskMoveSmart(mk)  |      62K |     150K |     247K |     205M |
    | TaskMoveSmart      |     4293 |     215K |     251K |     205M |
    | 2-Shift(mk)        |     196K |    2113K |    2438K |     203M |
    | 2-Shift            |      13K |    5609K |    5916K |     200M |
    | 2-ShiftSmart(mk)   |    2509K |      11M |      15M |     191M |
    | 2-ShiftSmart       |     167K |      31M |      32M |     173M |
    \----------------------------------------------------------------/

Best makespan.....: 119
N. of Iterations..: 4937468241
Total runtime.....: 3600.01s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
