Instance....: instances/I_200_30_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      847 |        - |      438 |      438 |       0.10 | *
    |      864 |        - |      437 |      437 |       0.10 | *
    |      874 |        - |      434 |      434 |       0.10 | *
    |      905 |        - |      433 |      433 |       0.10 | *
    |      910 |        - |      432 |      432 |       0.10 | *
    |      911 |        - |      431 |      431 |       0.11 | *
    |      915 |        - |      430 |      430 |       0.11 | *
    |      944 |        - |      429 |      429 |       0.11 | *
    |      961 |        - |      427 |      427 |       0.11 | *
    |      980 |        - |      426 |      426 |       0.11 | *
    |      985 |        - |      425 |      425 |       0.11 | *
    |     1056 |        - |      424 |      424 |       0.11 | *
    |     1065 |        - |      423 |      423 |       0.11 | *
    |     1069 |        - |      422 |      422 |       0.11 | *
    |     1097 |        - |      421 |      421 |       0.11 | *
    |     1117 |        - |      418 |      418 |       0.11 | *
    |     1137 |        - |      416 |      416 |       0.11 | *
    |     1142 |        - |      415 |      415 |       0.11 | *
    |     1154 |        - |      412 |      412 |       0.11 | *
    |     1164 |        - |      411 |      411 |       0.11 | *
    |     1178 |        - |      409 |      409 |       0.11 | *
    |     1326 |        - |      408 |      408 |       0.11 | *
    |     1343 |        - |      405 |      405 |       0.11 | *
    |     1369 |        - |      404 |      404 |       0.12 | *
    |     1390 |        - |      402 |      402 |       0.12 | *
    |     1460 |        - |      401 |      401 |       0.12 | *
    |     1473 |        - |      400 |      400 |       0.12 | *
    |     1500 |        - |      399 |      399 |       0.12 | *
    |     1537 |        - |      396 |      396 |       0.12 | *
    |     1555 |        - |      383 |      383 |       0.12 | *
    |     1569 |        - |      379 |      379 |       0.12 | *
    |     1581 |        - |      378 |      378 |       0.12 | *
    |     1585 |        - |      375 |      375 |       0.12 | *
    |     1618 |        - |      374 |      374 |       0.12 | *
    |     1651 |        - |      373 |      373 |       0.12 | *
    |     1676 |        - |      371 |      371 |       0.12 | *
    |     1677 |        - |      369 |      369 |       0.12 | *
    |     1681 |        - |      367 |      367 |       0.12 | *
    |     1747 |        - |      365 |      365 |       0.13 | *
    |     1760 |        - |      364 |      364 |       0.13 | *
    |     1782 |        - |      363 |      363 |       0.13 | *
    |     1917 |        - |      362 |      362 |       0.13 | *
    |     1922 |        - |      361 |      361 |       0.13 | *
    |     1929 |        - |      360 |      360 |       0.13 | *
    |     1942 |        - |      358 |      358 |       0.13 | *
    |     1958 |        - |      357 |      357 |       0.13 | *
    |     2094 |        - |      356 |      356 |       0.13 | *
    |     2097 |        - |      354 |      354 |       0.13 | *
    |     2103 |        - |      353 |      353 |       0.13 | *
    |     2165 |        - |      352 |      352 |       0.13 | *
    |     2196 |        - |      350 |      350 |       0.14 | *
    |     2237 |        - |      348 |      348 |       0.14 | *
    |     2264 |        - |      346 |      346 |       0.14 | *
    |     2334 |        - |      344 |      344 |       0.14 | *
    |     2355 |        - |      343 |      343 |       0.14 | *
    |     2358 |        - |      342 |      342 |       0.14 | *
    |     2397 |        - |      341 |      341 |       0.14 | *
    |     2429 |        - |      340 |      340 |       0.14 | *
    |     2469 |        - |      339 |      339 |       0.14 | *
    |     2471 |        - |      333 |      333 |       0.14 | *
    |     2480 |        - |      332 |      332 |       0.14 | *
    |     2488 |        - |      331 |      331 |       0.14 | *
    |     2507 |        - |      330 |      330 |       0.14 | *
    |     2591 |        - |      329 |      329 |       0.14 | *
    |     2630 |        - |      328 |      328 |       0.15 | *
    |     2646 |        - |      325 |      325 |       0.15 | *
    |     2654 |        - |      322 |      322 |       0.15 | *
    |     2793 |        - |      319 |      319 |       0.15 | *
    |     2805 |        - |      314 |      314 |       0.15 | *
    |     2899 |        - |      313 |      313 |       0.15 | *
    |     3024 |        - |      312 |      312 |       0.15 | *
    |     3080 |        - |      310 |      310 |       0.15 | *
    |     3181 |        - |      307 |      307 |       0.15 | *
    |     3339 |        - |      304 |      304 |       0.15 | *
    |     3435 |        - |      302 |      302 |       0.15 | *
    |     3606 |        - |      301 |      301 |       0.16 | *
    |     3658 |        - |      300 |      300 |       0.16 | *
    |     3669 |        - |      299 |      299 |       0.16 | *
    |     3697 |        - |      298 |      298 |       0.16 | *
    |     3762 |        - |      297 |      297 |       0.16 | *
    |     3780 |        - |      295 |      295 |       0.16 | *
    |     3800 |        - |      294 |      294 |       0.16 | *
    |     4237 |        - |      293 |      293 |       0.16 | *
    |     4244 |        - |      292 |      292 |       0.16 | *
    |     4380 |        - |      291 |      291 |       0.16 | *
    |     4431 |        - |      290 |      290 |       0.16 | *
    |     4433 |        - |      289 |      289 |       0.16 | *
    |     4460 |        - |      288 |      288 |       0.16 | *
    |     4717 |        - |      287 |      287 |       0.17 | *
    |     4872 |        - |      285 |      285 |       0.17 | *
    |     5044 |        - |      283 |      283 |       0.17 | *
    |     5103 |        - |      281 |      281 |       0.17 | *
    |     5106 |        - |      280 |      280 |       0.17 | *
    |     5108 |        - |      278 |      278 |       0.17 | *
    |     5528 |        - |      277 |      277 |       0.17 | *
    |     5539 |        - |      276 |      276 |       0.17 | *
    |     5613 |        - |      274 |      274 |       0.18 | *
    |     5671 |        - |      273 |      273 |       0.18 | *
    |     5748 |        - |      272 |      272 |       0.18 | *
    |     5834 |        - |      271 |      271 |       0.18 | *
    |     6031 |        - |      270 |      270 |       0.18 | *
    |     6069 |        - |      269 |      269 |       0.18 | *
    |     6351 |        - |      268 |      268 |       0.18 | *
    |     6361 |        - |      267 |      267 |       0.18 | *
    |     6367 |        - |      266 |      266 |       0.19 | *
    |     6946 |        - |      265 |      265 |       0.19 | *
    |     6983 |        - |      264 |      264 |       0.19 | *
    |     7032 |        - |      263 |      263 |       0.19 | *
    |     7169 |        - |      262 |      262 |       0.19 | *
    |     7191 |        - |      260 |      260 |       0.19 | *
    |     7192 |        - |      259 |      259 |       0.19 | *
    |     7202 |        - |      258 |      258 |       0.19 | *
    |     7219 |        - |      256 |      256 |       0.19 | *
    |     7292 |        - |      255 |      255 |       0.19 | *
    |     7297 |        - |      254 |      254 |       0.19 | *
    |     7528 |        - |      252 |      252 |       0.19 | *
    |     7717 |        - |      250 |      250 |       0.19 | *
    |     7727 |        - |      247 |      247 |       0.20 | *
    |     7826 |        - |      246 |      246 |       0.20 | *
    |     8265 |        - |      245 |      245 |       0.20 | *
    |     8266 |        - |      244 |      244 |       0.20 | *
    |     8622 |        - |      243 |      243 |       0.20 | *
    |     8623 |        - |      242 |      242 |       0.20 | *
    |      10K |        - |      241 |      241 |       0.20 | *
    |      11K |        - |      237 |      237 |       0.21 | *
    |      11K |        - |      236 |      236 |       0.21 | *
    |      11K |        - |      235 |      235 |       0.21 | *
    |      11K |        - |      234 |      234 |       0.21 | *
    |      12K |        - |      233 |      233 |       0.21 | *
    |      14K |        - |      232 |      232 |       0.22 | *
    |      14K |        - |      231 |      231 |       0.22 | *
    |      14K |        - |      230 |      230 |       0.22 | *
    |      15K |        - |      228 |      228 |       0.22 | *
    |      15K |        - |      227 |      227 |       0.22 | *
    |      15K |        - |      224 |      224 |       0.22 | *
    |      15K |        - |      223 |      223 |       0.22 | *
    |      15K |        - |      222 |      222 |       0.23 | *
    |      16K |        - |      221 |      221 |       0.24 | *
    |      16K |        - |      220 |      220 |       0.24 | *
    |      17K |        - |      218 |      218 |       0.24 | *
    |      18K |        - |      217 |      217 |       0.24 | *
    |      18K |        - |      216 |      216 |       0.24 | *
    |      20K |        - |      215 |      215 |       0.25 | *
    |      20K |        - |      214 |      214 |       0.25 | *
    |      20K |        - |      213 |      213 |       0.25 | *
    |      20K |        - |      212 |      212 |       0.25 | *
    |      21K |        - |      211 |      211 |       0.25 | *
    |      21K |        - |      210 |      210 |       0.25 | *
    |      21K |        - |      209 |      209 |       0.25 | *
    |      21K |        - |      208 |      208 |       0.25 | *
    |      21K |        - |      207 |      207 |       0.25 | *
    |      21K |        - |      206 |      206 |       0.26 | *
    |      22K |        - |      205 |      205 |       0.26 | *
    |      22K |        - |      204 |      204 |       0.26 | *
    |      23K |        - |      203 |      203 |       0.26 | *
    |      23K |        - |      202 |      202 |       0.26 | *
    |      24K |        - |      201 |      201 |       0.26 | *
    |      24K |        - |      200 |      200 |       0.26 | *
    |      24K |        - |      199 |      199 |       0.27 | *
    |      24K |        - |      198 |      198 |       0.27 | *
    |      25K |        - |      197 |      197 |       0.27 | *
    |      25K |        - |      196 |      196 |       0.27 | *
    |      25K |        - |      195 |      195 |       0.27 | *
    |      26K |        - |      194 |      194 |       0.27 | *
    |      27K |        - |      193 |      193 |       0.27 | *
    |      27K |        - |      192 |      192 |       0.27 | *
    |      32K |        - |      191 |      191 |       0.28 | *
    |      32K |        - |      190 |      190 |       0.28 | *
    |      34K |        - |      189 |      189 |       0.29 | *
    |      34K |        - |      188 |      188 |       0.29 | *
    |      34K |        - |      187 |      187 |       0.29 | *
    |      35K |        - |      186 |      186 |       0.29 | *
    |      35K |        - |      184 |      184 |       0.29 | *
    |      36K |        - |      183 |      183 |       0.29 | *
    |      36K |        - |      182 |      182 |       0.29 | *
    |      36K |        - |      181 |      181 |       0.30 | *
    |      36K |        - |      180 |      180 |       0.30 | *
    |      37K |        - |      179 |      179 |       0.30 | *
    |      37K |        - |      178 |      178 |       0.30 | *
    |      38K |        - |      177 |      177 |       0.30 | *
    |      39K |        - |      176 |      176 |       0.30 | *
    |      40K |        - |      175 |      175 |       0.31 | *
    |      40K |        - |      174 |      174 |       0.31 | *
    |      42K |        - |      173 |      173 |       0.31 | *
    |      45K |        - |      172 |      172 |       0.32 | *
    |      45K |        - |      171 |      171 |       0.32 | *
    |      45K |        - |      170 |      170 |       0.32 | *
    |      45K |        - |      169 |      169 |       0.32 | *
    |      45K |        - |      168 |      168 |       0.32 | *
    |      45K |        - |      167 |      167 |       0.32 | *
    |      45K |        - |      166 |      166 |       0.32 | *
    |      56K |        - |      165 |      165 |       0.35 | *
    |      62K |        - |      164 |      164 |       0.37 | *
    |      62K |        - |      163 |      163 |       0.37 | *
    |      63K |        - |      162 |      162 |       0.37 | *
    |      63K |        - |      161 |      161 |       0.37 | *
    |      63K |        - |      160 |      160 |       0.37 | *
    |      63K |        - |      159 |      159 |       0.37 | *
    |      65K |        - |      158 |      158 |       0.38 | *
    |      68K |        - |      157 |      157 |       0.39 | *
    |      81K |        - |      156 |      156 |       0.41 | *
    |      87K |        - |      155 |      155 |       0.42 | *
    |      88K |        - |      154 |      154 |       0.42 | *
    |      88K |        - |      153 |      153 |       0.42 | *
    |      97K |        - |      152 |      152 |       0.44 | *
    |      97K |        - |      151 |      151 |       0.44 | *
    |      97K |        - |      150 |      150 |       0.44 | *
    |      97K |        - |      149 |      149 |       0.44 | *
    |     102K |        - |      148 |      148 |       0.46 | *
    |     104K |        - |      147 |      147 |       0.46 | *
    |     108K |        - |      146 |      146 |       0.48 | *
    |     108K |        - |      145 |      145 |       0.48 | *
    |     110K |        - |      144 |      144 |       0.48 | *
    |     120K |        - |      143 |      143 |       0.51 | *
    |     122K |        - |      142 |      142 |       0.51 | *
    |     123K |        - |      141 |      141 |       0.52 | *
    |     125K |        - |      140 |      140 |       0.52 | *
    |     126K |        - |      139 |      139 |       0.52 | *
    |     127K |        - |      138 |      138 |       0.52 | *
    |     139K |        - |      137 |      137 |       0.55 | *
    |     152K |        - |      136 |      136 |       0.59 | *
    |     160K |        - |      135 |      135 |       0.61 | *
    |     160K |        - |      134 |      134 |       0.61 | *
    |     163K |        - |      133 |      133 |       0.62 | *
    |     176K |        - |      132 |      132 |       0.66 | *
    |     184K |        - |      131 |      131 |       0.68 | *
    |     185K |        - |      130 |      130 |       0.68 | *
    |     192K |        - |      129 |      129 |       0.70 | *
    |     198K |        - |      128 |      128 |       0.72 | *
    |     259K |        - |      127 |      127 |       0.91 | *
    |     280K |        - |      125 |      125 |       0.96 | *
    |     282K |        - |      124 |      124 |       0.97 | *
    |     301K |        - |      123 |      123 |       1.01 | *
    |     304K |        - |      122 |      122 |       1.02 | *
    |     310K |        - |      120 |      120 |       1.03 | *
    |     346K |        - |      119 |      119 |       1.10 | *
    |     349K |        - |      118 |      118 |       1.11 | *
    |     354K |        - |      117 |      117 |       1.12 | *
    |     357K |        - |      116 |      116 |       1.12 | *
    |     357K |        - |      115 |      115 |       1.13 | *
    |     410K |        - |      114 |      114 |       1.21 | *
    |     413K |        - |      113 |      113 |       1.22 | *
    |     415K |        - |      112 |      112 |       1.22 | *
    |     416K |        - |      111 |      111 |       1.22 | *
    |     420K |        - |      110 |      110 |       1.22 | *
    |     420K |        - |      109 |      109 |       1.22 | *
    |     433K |        - |      108 |      108 |       1.24 | *
    |     435K |        - |      107 |      107 |       1.24 | *
    |     488K |        - |      106 |      106 |       1.29 | *
    |     495K |        - |      105 |      105 |       1.30 | *
    |     520K |        - |      104 |      104 |       1.32 | *
    |     527K |        - |      103 |      103 |       1.33 | *
    |     719K |        - |      102 |      102 |       1.48 | *
    |     856K |        - |      101 |      101 |       1.58 | *
    |    1499K |        - |      100 |      100 |       2.04 | *
    |    1621K |        - |       99 |       99 |       2.14 | *
    |    1624K |        - |       98 |       98 |       2.14 | *
    |    1671K |        - |       97 |       97 |       2.19 | *
    |    1677K |        - |       96 |       96 |       2.19 | *
    |    2508K |        - |       95 |       95 |       2.85 | *
    |    2513K |        - |       94 |       94 |       2.85 | *
    |    2515K |        - |       93 |       93 |       2.86 | *
    |    3694K |        - |       92 |       92 |       4.39 | *
    |    3931K |        - |       91 |       91 |       4.60 | *
    |    7278K |        - |       90 |       90 |       7.20 | *
    |      11M |        - |       89 |       89 |      10.06 | *
    |      11M |        - |       88 |       88 |      10.06 | *
    |      11M |        - |       87 |       87 |      10.20 | *
    |      16M |        - |       86 |       86 |      13.59 | *
    |      35M |        - |       85 |       85 |      26.41 | *
    |      35M |        - |       84 |       84 |      26.79 | *
    |      35M |        - |       82 |       82 |      26.93 | *
    |      37M |        - |       81 |       81 |      28.27 | *
    |     188M |        - |       80 |       80 |     133.10 | *
    |     266M |        - |       79 |       79 |     187.52 | *
    |     276M |        - |       78 |       78 |     194.02 | *
    |     276M |        - |       77 |       77 |     194.15 | *
    |     294M |        - |       76 |       76 |     206.50 | *
    |     299M |        - |       75 |       75 |     210.06 | *
    |    1240M |        - |       74 |       74 |     858.67 | *
    |    3402M |        - |       73 |       73 |    2336.12 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      21K |      83K |     110K |     223M |
    | Shift              |      693 |    1479K |    1497K |     222M |
    | ShiftSmart(mk)     |     105K |     387K |     521K |     223M |
    | ShiftSmart         |     3485 |    6000K |    6083K |     217M |
    | SimpSwap(mk)       |      142 |      278 |      459 |     223M |
    | SimpSwap           |        9 |     2002 |     2098 |     223M |
    | SimpSwapSmart(mk)  |      688 |     1422 |     2365 |     223M |
    | SimpSwapSmart      |       52 |      11K |      12K |     223M |
    | Swap(mk)           |       33 |      138 |      184 |     223M |
    | Swap               |        4 |      575 |      610 |     223M |
    | SwapSmart(mk)      |      785 |     3187 |     4242 |     223M |
    | SwapSmart          |       60 |      13K |      14K |     223M |
    | Switch(mk)         |     5369 |      33M |      33M |     190M |
    | Switch             |      175 |      36M |      36M |     188M |
    | SwitchSmart(mk)    |      28K |      53K |      89K |     223M |
    | SwitchSmart        |      890 |     722K |     745K |     223M |
    | TaskMove(mk)       |     1450 |     6573 |     8568 |     223M |
    | TaskMove           |       59 |      20K |      21K |     223M |
    | TaskMoveSmart(mk)  |     8604 |      41K |      53K |     223M |
    | TaskMoveSmart      |      372 |     119K |     125K |     223M |
    | 2-Shift(mk)        |     9366 |    5996K |    6007K |     217M |
    | 2-Shift            |      302 |    8067K |    8075K |     215M |
    | 2-ShiftSmart(mk)   |      39K |      14M |      14M |     209M |
    | 2-ShiftSmart       |     1307 |      14M |      14M |     209M |
    \----------------------------------------------------------------/

Best makespan.....: 73
N. of Iterations..: 5359586072
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
