Instance....: instances/I_200_25_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      570 |        - |      361 |      361 |       0.09 | *
    |      573 |        - |      360 |      360 |       0.10 | *
    |      577 |        - |      359 |      359 |       0.10 | *
    |      584 |        - |      358 |      358 |       0.10 | *
    |      589 |        - |      355 |      355 |       0.10 | *
    |      635 |        - |      354 |      354 |       0.10 | *
    |      640 |        - |      352 |      352 |       0.10 | *
    |      641 |        - |      351 |      351 |       0.10 | *
    |      644 |        - |      350 |      350 |       0.10 | *
    |      648 |        - |      349 |      349 |       0.10 | *
    |      662 |        - |      348 |      348 |       0.10 | *
    |      673 |        - |      347 |      347 |       0.10 | *
    |      674 |        - |      344 |      344 |       0.10 | *
    |      684 |        - |      342 |      342 |       0.10 | *
    |      689 |        - |      340 |      340 |       0.10 | *
    |      692 |        - |      339 |      339 |       0.10 | *
    |      698 |        - |      336 |      336 |       0.10 | *
    |      739 |        - |      335 |      335 |       0.10 | *
    |      748 |        - |      333 |      333 |       0.10 | *
    |      750 |        - |      332 |      332 |       0.11 | *
    |      771 |        - |      331 |      331 |       0.11 | *
    |      791 |        - |      330 |      330 |       0.11 | *
    |      818 |        - |      327 |      327 |       0.11 | *
    |      832 |        - |      324 |      324 |       0.11 | *
    |      834 |        - |      322 |      322 |       0.11 | *
    |      843 |        - |      321 |      321 |       0.11 | *
    |      851 |        - |      319 |      319 |       0.11 | *
    |      873 |        - |      316 |      316 |       0.11 | *
    |      878 |        - |      315 |      315 |       0.11 | *
    |      884 |        - |      313 |      313 |       0.11 | *
    |      893 |        - |      311 |      311 |       0.11 | *
    |      894 |        - |      308 |      308 |       0.11 | *
    |      936 |        - |      306 |      306 |       0.12 | *
    |      940 |        - |      301 |      301 |       0.12 | *
    |      948 |        - |      300 |      300 |       0.12 | *
    |      953 |        - |      298 |      298 |       0.12 | *
    |      960 |        - |      297 |      297 |       0.12 | *
    |      967 |        - |      296 |      296 |       0.12 | *
    |      975 |        - |      295 |      295 |       0.12 | *
    |      978 |        - |      294 |      294 |       0.12 | *
    |      991 |        - |      293 |      293 |       0.12 | *
    |      998 |        - |      292 |      292 |       0.12 | *
    |     1012 |        - |      291 |      291 |       0.12 | *
    |     1017 |        - |      290 |      290 |       0.12 | *
    |     1019 |        - |      288 |      288 |       0.12 | *
    |     1033 |        - |      287 |      287 |       0.12 | *
    |     1034 |        - |      285 |      285 |       0.12 | *
    |     1037 |        - |      284 |      284 |       0.12 | *
    |     1038 |        - |      282 |      282 |       0.12 | *
    |     1067 |        - |      281 |      281 |       0.12 | *
    |     1077 |        - |      279 |      279 |       0.12 | *
    |     1106 |        - |      277 |      277 |       0.12 | *
    |     1117 |        - |      276 |      276 |       0.12 | *
    |     1164 |        - |      274 |      274 |       0.13 | *
    |     1181 |        - |      273 |      273 |       0.13 | *
    |     1193 |        - |      272 |      272 |       0.13 | *
    |     1194 |        - |      270 |      270 |       0.13 | *
    |     1250 |        - |      269 |      269 |       0.13 | *
    |     1251 |        - |      268 |      268 |       0.13 | *
    |     1262 |        - |      267 |      267 |       0.13 | *
    |     1288 |        - |      266 |      266 |       0.13 | *
    |     1289 |        - |      265 |      265 |       0.13 | *
    |     1292 |        - |      263 |      263 |       0.13 | *
    |     1297 |        - |      262 |      262 |       0.13 | *
    |     1323 |        - |      261 |      261 |       0.13 | *
    |     1334 |        - |      259 |      259 |       0.13 | *
    |     1340 |        - |      258 |      258 |       0.13 | *
    |     1348 |        - |      257 |      257 |       0.13 | *
    |     1385 |        - |      256 |      256 |       0.13 | *
    |     1396 |        - |      255 |      255 |       0.13 | *
    |     1441 |        - |      254 |      254 |       0.13 | *
    |     1459 |        - |      253 |      253 |       0.13 | *
    |     1552 |        - |      252 |      252 |       0.14 | *
    |     1604 |        - |      250 |      250 |       0.14 | *
    |     1608 |        - |      249 |      249 |       0.14 | *
    |     1615 |        - |      247 |      247 |       0.14 | *
    |     1623 |        - |      246 |      246 |       0.14 | *
    |     1636 |        - |      245 |      245 |       0.14 | *
    |     1639 |        - |      244 |      244 |       0.14 | *
    |     1648 |        - |      243 |      243 |       0.14 | *
    |     1658 |        - |      242 |      242 |       0.14 | *
    |     1659 |        - |      241 |      241 |       0.14 | *
    |     1670 |        - |      240 |      240 |       0.14 | *
    |     1673 |        - |      239 |      239 |       0.14 | *
    |     1690 |        - |      238 |      238 |       0.14 | *
    |     1728 |        - |      236 |      236 |       0.14 | *
    |     1744 |        - |      235 |      235 |       0.14 | *
    |     1765 |        - |      234 |      234 |       0.14 | *
    |     1770 |        - |      233 |      233 |       0.14 | *
    |     1776 |        - |      232 |      232 |       0.14 | *
    |     1808 |        - |      231 |      231 |       0.14 | *
    |     1827 |        - |      230 |      230 |       0.14 | *
    |     1842 |        - |      228 |      228 |       0.14 | *
    |     1848 |        - |      227 |      227 |       0.15 | *
    |     1861 |        - |      226 |      226 |       0.15 | *
    |     1862 |        - |      225 |      225 |       0.15 | *
    |     1901 |        - |      224 |      224 |       0.15 | *
    |     1922 |        - |      223 |      223 |       0.15 | *
    |     1969 |        - |      222 |      222 |       0.15 | *
    |     1981 |        - |      221 |      221 |       0.15 | *
    |     1999 |        - |      220 |      220 |       0.15 | *
    |     2040 |        - |      219 |      219 |       0.15 | *
    |     2128 |        - |      218 |      218 |       0.15 | *
    |     2135 |        - |      215 |      215 |       0.15 | *
    |     2143 |        - |      214 |      214 |       0.15 | *
    |     2155 |        - |      213 |      213 |       0.15 | *
    |     2192 |        - |      212 |      212 |       0.15 | *
    |     2202 |        - |      210 |      210 |       0.15 | *
    |     2215 |        - |      209 |      209 |       0.16 | *
    |     2218 |        - |      208 |      208 |       0.16 | *
    |     2223 |        - |      207 |      207 |       0.16 | *
    |     2227 |        - |      206 |      206 |       0.16 | *
    |     2254 |        - |      205 |      205 |       0.16 | *
    |     2318 |        - |      204 |      204 |       0.16 | *
    |     2334 |        - |      203 |      203 |       0.16 | *
    |     2344 |        - |      202 |      202 |       0.16 | *
    |     2399 |        - |      200 |      200 |       0.16 | *
    |     2434 |        - |      199 |      199 |       0.16 | *
    |     2456 |        - |      198 |      198 |       0.16 | *
    |     2463 |        - |      197 |      197 |       0.16 | *
    |     2562 |        - |      196 |      196 |       0.16 | *
    |     2570 |        - |      195 |      195 |       0.16 | *
    |     2602 |        - |      194 |      194 |       0.16 | *
    |     2606 |        - |      193 |      193 |       0.16 | *
    |     2672 |        - |      192 |      192 |       0.17 | *
    |     2700 |        - |      191 |      191 |       0.17 | *
    |     2704 |        - |      189 |      189 |       0.17 | *
    |     2709 |        - |      188 |      188 |       0.17 | *
    |     2722 |        - |      186 |      186 |       0.17 | *
    |     2743 |        - |      185 |      185 |       0.17 | *
    |     2771 |        - |      184 |      184 |       0.17 | *
    |     2797 |        - |      183 |      183 |       0.17 | *
    |     2828 |        - |      182 |      182 |       0.17 | *
    |     2926 |        - |      181 |      181 |       0.17 | *
    |     2962 |        - |      180 |      180 |       0.17 | *
    |     3053 |        - |      179 |      179 |       0.17 | *
    |     3110 |        - |      178 |      178 |       0.17 | *
    |     3130 |        - |      177 |      177 |       0.18 | *
    |     3137 |        - |      176 |      176 |       0.18 | *
    |     3170 |        - |      175 |      175 |       0.18 | *
    |     3184 |        - |      174 |      174 |       0.18 | *
    |     3279 |        - |      173 |      173 |       0.18 | *
    |     3326 |        - |      172 |      172 |       0.18 | *
    |     3470 |        - |      171 |      171 |       0.18 | *
    |     3694 |        - |      170 |      170 |       0.18 | *
    |     3705 |        - |      169 |      169 |       0.18 | *
    |     3850 |        - |      168 |      168 |       0.18 | *
    |     3859 |        - |      167 |      167 |       0.18 | *
    |     3928 |        - |      166 |      166 |       0.18 | *
    |     4050 |        - |      165 |      165 |       0.18 | *
    |     4108 |        - |      164 |      164 |       0.19 | *
    |     4135 |        - |      163 |      163 |       0.19 | *
    |     4156 |        - |      162 |      162 |       0.19 | *
    |     4161 |        - |      161 |      161 |       0.19 | *
    |     4165 |        - |      160 |      160 |       0.19 | *
    |     4294 |        - |      159 |      159 |       0.19 | *
    |     4327 |        - |      158 |      158 |       0.19 | *
    |     4343 |        - |      157 |      157 |       0.19 | *
    |     4374 |        - |      156 |      156 |       0.19 | *
    |     4539 |        - |      155 |      155 |       0.19 | *
    |     4568 |        - |      154 |      154 |       0.19 | *
    |     4595 |        - |      153 |      153 |       0.19 | *
    |     4687 |        - |      152 |      152 |       0.19 | *
    |     4689 |        - |      151 |      151 |       0.19 | *
    |     4729 |        - |      150 |      150 |       0.19 | *
    |     4800 |        - |      149 |      149 |       0.20 | *
    |     4945 |        - |      148 |      148 |       0.20 | *
    |     4983 |        - |      147 |      147 |       0.20 | *
    |     5062 |        - |      146 |      146 |       0.20 | *
    |     5130 |        - |      145 |      145 |       0.20 | *
    |     5189 |        - |      144 |      144 |       0.20 | *
    |     5266 |        - |      143 |      143 |       0.20 | *
    |     5327 |        - |      142 |      142 |       0.20 | *
    |     5556 |        - |      141 |      141 |       0.20 | *
    |     5586 |        - |      140 |      140 |       0.20 | *
    |     5589 |        - |      139 |      139 |       0.20 | *
    |     5602 |        - |      138 |      138 |       0.20 | *
    |     5907 |        - |      137 |      137 |       0.20 | *
    |     6002 |        - |      136 |      136 |       0.21 | *
    |     6054 |        - |      135 |      135 |       0.21 | *
    |     6193 |        - |      134 |      134 |       0.21 | *
    |     6212 |        - |      133 |      133 |       0.21 | *
    |     6395 |        - |      132 |      132 |       0.21 | *
    |     6441 |        - |      131 |      131 |       0.21 | *
    |     6471 |        - |      130 |      130 |       0.21 | *
    |     6527 |        - |      129 |      129 |       0.21 | *
    |     6583 |        - |      128 |      128 |       0.21 | *
    |     6707 |        - |      127 |      127 |       0.21 | *
    |     6812 |        - |      126 |      126 |       0.21 | *
    |     6968 |        - |      125 |      125 |       0.21 | *
    |     6976 |        - |      124 |      124 |       0.21 | *
    |     7124 |        - |      123 |      123 |       0.21 | *
    |     7218 |        - |      122 |      122 |       0.22 | *
    |     7535 |        - |      121 |      121 |       0.22 | *
    |     7754 |        - |      120 |      120 |       0.22 | *
    |     7775 |        - |      119 |      119 |       0.22 | *
    |     7791 |        - |      118 |      118 |       0.22 | *
    |     7900 |        - |      117 |      117 |       0.22 | *
    |     8093 |        - |      116 |      116 |       0.22 | *
    |     8138 |        - |      115 |      115 |       0.22 | *
    |     8503 |        - |      114 |      114 |       0.22 | *
    |     8638 |        - |      113 |      113 |       0.22 | *
    |     8721 |        - |      112 |      112 |       0.22 | *
    |     9016 |        - |      111 |      111 |       0.22 | *
    |     9074 |        - |      110 |      110 |       0.23 | *
    |     9210 |        - |      109 |      109 |       0.23 | *
    |     9224 |        - |      107 |      107 |       0.23 | *
    |     9383 |        - |      106 |      106 |       0.23 | *
    |     9665 |        - |      105 |      105 |       0.23 | *
    |     9746 |        - |      104 |      104 |       0.23 | *
    |      10K |        - |      103 |      103 |       0.23 | *
    |      10K |        - |      102 |      102 |       0.23 | *
    |      10K |        - |      101 |      101 |       0.23 | *
    |      11K |        - |      100 |      100 |       0.24 | *
    |      11K |        - |       99 |       99 |       0.24 | *
    |      12K |        - |       98 |       98 |       0.24 | *
    |      12K |        - |       97 |       97 |       0.24 | *
    |      13K |        - |       96 |       96 |       0.24 | *
    |      13K |        - |       95 |       95 |       0.24 | *
    |      14K |        - |       94 |       94 |       0.24 | *
    |      16K |        - |       93 |       93 |       0.24 | *
    |      16K |        - |       92 |       92 |       0.25 | *
    |      17K |        - |       91 |       91 |       0.25 | *
    |      18K |        - |       90 |       90 |       0.25 | *
    |      18K |        - |       89 |       89 |       0.25 | *
    |      19K |        - |       88 |       88 |       0.25 | *
    |      19K |        - |       87 |       87 |       0.25 | *
    |      20K |        - |       86 |       86 |       0.25 | *
    |      21K |        - |       85 |       85 |       0.25 | *
    |      22K |        - |       84 |       84 |       0.26 | *
    |      24K |        - |       83 |       83 |       0.26 | *
    |      24K |        - |       82 |       82 |       0.26 | *
    |      24K |        - |       81 |       81 |       0.26 | *
    |      29K |        - |       80 |       80 |       0.26 | *
    |      29K |        - |       79 |       79 |       0.26 | *
    |      29K |        - |       78 |       78 |       0.27 | *
    |      29K |        - |       77 |       77 |       0.27 | *
    |      30K |        - |       76 |       76 |       0.27 | *
    |      37K |        - |       75 |       75 |       0.28 | *
    |      40K |        - |       74 |       74 |       0.28 | *
    |      44K |        - |       73 |       73 |       0.29 | *
    |      51K |        - |       72 |       72 |       0.30 | *
    |      51K |        - |       71 |       71 |       0.30 | *
    |      52K |        - |       70 |       70 |       0.30 | *
    |      52K |        - |       69 |       69 |       0.30 | *
    |      58K |        - |       68 |       68 |       0.31 | *
    |      63K |        - |       67 |       67 |       0.31 | *
    |     474K |        - |       66 |       66 |       1.25 | *
    |     499K |        - |       65 |       65 |       1.27 | *
    |     499K |        - |       64 |       64 |       1.27 | *
    |     610K |        - |       63 |       63 |       1.35 | *
    |     610K |        - |       62 |       62 |       1.35 | *
    |      35M |        - |       61 |       61 |      31.59 | *
    |      59M |        - |       60 |       60 |      48.94 | *
    |     118M |        - |       59 |       59 |      90.74 | *
    |     152M |        - |       58 |       58 |     114.55 | *
    |     256M |        - |       57 |       57 |     188.05 | *
    |     391M |        - |       56 |       56 |     282.89 | *
    |     399M |        - |       55 |       55 |     288.61 | *
    |     509M |        - |       54 |       54 |     365.97 | *
    |     522M |        - |       53 |       53 |     375.16 | *
    |     810M |        - |       52 |       52 |     579.31 | *
    |     923M |        - |       51 |       51 |     659.74 | *
    |    1282M |        - |       50 |       50 |     912.88 | *
    |    2158M |        - |       49 |       49 |    1523.81 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     744K |    3280K |    4521K |     214M |
    | Shift              |      30K |      19M |      20M |     199M |
    | ShiftSmart(mk)     |    2945K |      15M |      19M |     200M |
    | ShiftSmart         |     118K |      58M |      59M |     160M |
    | SimpSwap(mk)       |     3789 |     9941 |      16K |     218M |
    | SimpSwap           |      303 |      34K |      39K |     218M |
    | SimpSwapSmart(mk)  |      24K |      63K |     102K |     218M |
    | SimpSwapSmart      |     1965 |     201K |     231K |     218M |
    | Swap(mk)           |     2636 |     6032 |      10K |     218M |
    | Swap               |      213 |      23K |      27K |     218M |
    | SwapSmart(mk)      |      12K |      33K |      52K |     218M |
    | SwapSmart          |     1025 |      95K |     107K |     218M |
    | Switch(mk)         |     461K |      34M |      35M |     183M |
    | Switch             |      19K |      39M |      39M |     179M |
    | SwitchSmart(mk)    |    1548K |    5333K |    7615K |     211M |
    | SwitchSmart        |      62K |      27M |      28M |     191M |
    | TaskMove(mk)       |      35K |      86K |     140K |     218M |
    | TaskMove           |     1396 |     137K |     157K |     218M |
    | TaskMoveSmart(mk)  |     113K |     309K |     476K |     218M |
    | TaskMoveSmart      |     4856 |     489K |     547K |     218M |
    | 2-Shift(mk)        |     447K |    7733K |    8429K |     210M |
    | 2-Shift            |      18K |      15M |      16M |     203M |
    | 2-ShiftSmart(mk)   |    2531K |      20M |      23M |     195M |
    | 2-ShiftSmart       |     102K |      43M |      44M |     174M |
    \----------------------------------------------------------------/

Best makespan.....: 49
N. of Iterations..: 5240397264
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
