Instance....: instances/I_150_15_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      478 |        - |      448 |      448 |       0.09 | *
    |      479 |        - |      447 |      447 |       0.09 | *
    |      504 |        - |      446 |      446 |       0.09 | *
    |      527 |        - |      444 |      444 |       0.09 | *
    |      528 |        - |      441 |      441 |       0.09 | *
    |      543 |        - |      437 |      437 |       0.09 | *
    |      544 |        - |      436 |      436 |       0.09 | *
    |      549 |        - |      435 |      435 |       0.09 | *
    |      568 |        - |      431 |      431 |       0.09 | *
    |      585 |        - |      429 |      429 |       0.09 | *
    |      603 |        - |      428 |      428 |       0.10 | *
    |      605 |        - |      426 |      426 |       0.10 | *
    |      606 |        - |      422 |      422 |       0.10 | *
    |      608 |        - |      419 |      419 |       0.10 | *
    |      624 |        - |      418 |      418 |       0.10 | *
    |      632 |        - |      414 |      414 |       0.10 | *
    |      635 |        - |      411 |      411 |       0.10 | *
    |      640 |        - |      409 |      409 |       0.10 | *
    |      641 |        - |      407 |      407 |       0.10 | *
    |      652 |        - |      406 |      406 |       0.10 | *
    |      656 |        - |      405 |      405 |       0.10 | *
    |      666 |        - |      404 |      404 |       0.10 | *
    |      676 |        - |      403 |      403 |       0.10 | *
    |      686 |        - |      402 |      402 |       0.10 | *
    |      703 |        - |      401 |      401 |       0.11 | *
    |      714 |        - |      400 |      400 |       0.11 | *
    |      718 |        - |      399 |      399 |       0.11 | *
    |      730 |        - |      398 |      398 |       0.11 | *
    |      746 |        - |      396 |      396 |       0.11 | *
    |      770 |        - |      391 |      391 |       0.11 | *
    |      771 |        - |      386 |      386 |       0.11 | *
    |      772 |        - |      385 |      385 |       0.11 | *
    |      773 |        - |      383 |      383 |       0.11 | *
    |      795 |        - |      380 |      380 |       0.11 | *
    |      801 |        - |      379 |      379 |       0.11 | *
    |      820 |        - |      377 |      377 |       0.11 | *
    |      832 |        - |      376 |      376 |       0.11 | *
    |      833 |        - |      375 |      375 |       0.11 | *
    |      841 |        - |      372 |      372 |       0.11 | *
    |      856 |        - |      371 |      371 |       0.11 | *
    |      875 |        - |      366 |      366 |       0.11 | *
    |      884 |        - |      361 |      361 |       0.11 | *
    |      889 |        - |      357 |      357 |       0.11 | *
    |      895 |        - |      356 |      356 |       0.11 | *
    |      903 |        - |      355 |      355 |       0.12 | *
    |      909 |        - |      354 |      354 |       0.12 | *
    |      926 |        - |      353 |      353 |       0.12 | *
    |      952 |        - |      351 |      351 |       0.12 | *
    |      955 |        - |      350 |      350 |       0.12 | *
    |      958 |        - |      348 |      348 |       0.12 | *
    |      987 |        - |      347 |      347 |       0.12 | *
    |      995 |        - |      346 |      346 |       0.12 | *
    |     1002 |        - |      345 |      345 |       0.12 | *
    |     1009 |        - |      344 |      344 |       0.12 | *
    |     1017 |        - |      343 |      343 |       0.12 | *
    |     1021 |        - |      340 |      340 |       0.12 | *
    |     1023 |        - |      337 |      337 |       0.12 | *
    |     1032 |        - |      328 |      328 |       0.12 | *
    |     1041 |        - |      327 |      327 |       0.12 | *
    |     1046 |        - |      325 |      325 |       0.12 | *
    |     1050 |        - |      324 |      324 |       0.12 | *
    |     1060 |        - |      322 |      322 |       0.12 | *
    |     1070 |        - |      320 |      320 |       0.12 | *
    |     1071 |        - |      319 |      319 |       0.13 | *
    |     1085 |        - |      316 |      316 |       0.13 | *
    |     1088 |        - |      315 |      315 |       0.13 | *
    |     1092 |        - |      313 |      313 |       0.13 | *
    |     1098 |        - |      312 |      312 |       0.13 | *
    |     1110 |        - |      311 |      311 |       0.13 | *
    |     1127 |        - |      309 |      309 |       0.13 | *
    |     1152 |        - |      308 |      308 |       0.13 | *
    |     1153 |        - |      307 |      307 |       0.13 | *
    |     1187 |        - |      306 |      306 |       0.13 | *
    |     1191 |        - |      305 |      305 |       0.13 | *
    |     1202 |        - |      304 |      304 |       0.13 | *
    |     1209 |        - |      302 |      302 |       0.13 | *
    |     1213 |        - |      301 |      301 |       0.13 | *
    |     1229 |        - |      299 |      299 |       0.13 | *
    |     1240 |        - |      298 |      298 |       0.13 | *
    |     1257 |        - |      297 |      297 |       0.13 | *
    |     1261 |        - |      295 |      295 |       0.13 | *
    |     1283 |        - |      294 |      294 |       0.13 | *
    |     1287 |        - |      293 |      293 |       0.13 | *
    |     1304 |        - |      292 |      292 |       0.13 | *
    |     1312 |        - |      291 |      291 |       0.13 | *
    |     1330 |        - |      289 |      289 |       0.13 | *
    |     1336 |        - |      288 |      288 |       0.14 | *
    |     1355 |        - |      287 |      287 |       0.14 | *
    |     1356 |        - |      285 |      285 |       0.14 | *
    |     1363 |        - |      282 |      282 |       0.14 | *
    |     1367 |        - |      280 |      280 |       0.14 | *
    |     1391 |        - |      279 |      279 |       0.14 | *
    |     1410 |        - |      278 |      278 |       0.14 | *
    |     1434 |        - |      277 |      277 |       0.14 | *
    |     1449 |        - |      275 |      275 |       0.14 | *
    |     1464 |        - |      274 |      274 |       0.14 | *
    |     1468 |        - |      273 |      273 |       0.14 | *
    |     1469 |        - |      272 |      272 |       0.14 | *
    |     1485 |        - |      269 |      269 |       0.14 | *
    |     1488 |        - |      268 |      268 |       0.14 | *
    |     1537 |        - |      265 |      265 |       0.14 | *
    |     1540 |        - |      264 |      264 |       0.14 | *
    |     1543 |        - |      263 |      263 |       0.14 | *
    |     1580 |        - |      261 |      261 |       0.14 | *
    |     1588 |        - |      260 |      260 |       0.14 | *
    |     1591 |        - |      259 |      259 |       0.14 | *
    |     1610 |        - |      258 |      258 |       0.14 | *
    |     1614 |        - |      257 |      257 |       0.14 | *
    |     1635 |        - |      256 |      256 |       0.14 | *
    |     1662 |        - |      255 |      255 |       0.14 | *
    |     1748 |        - |      254 |      254 |       0.15 | *
    |     1788 |        - |      253 |      253 |       0.15 | *
    |     1813 |        - |      252 |      252 |       0.15 | *
    |     1832 |        - |      251 |      251 |       0.15 | *
    |     1834 |        - |      250 |      250 |       0.15 | *
    |     1846 |        - |      247 |      247 |       0.15 | *
    |     1864 |        - |      246 |      246 |       0.15 | *
    |     1891 |        - |      245 |      245 |       0.15 | *
    |     1904 |        - |      244 |      244 |       0.15 | *
    |     1905 |        - |      243 |      243 |       0.15 | *
    |     1952 |        - |      242 |      242 |       0.15 | *
    |     1962 |        - |      241 |      241 |       0.15 | *
    |     1965 |        - |      238 |      238 |       0.15 | *
    |     1986 |        - |      237 |      237 |       0.15 | *
    |     1987 |        - |      236 |      236 |       0.15 | *
    |     1990 |        - |      235 |      235 |       0.15 | *
    |     2006 |        - |      233 |      233 |       0.15 | *
    |     2008 |        - |      231 |      231 |       0.15 | *
    |     2021 |        - |      229 |      229 |       0.15 | *
    |     2047 |        - |      228 |      228 |       0.15 | *
    |     2055 |        - |      226 |      226 |       0.15 | *
    |     2165 |        - |      225 |      225 |       0.15 | *
    |     2181 |        - |      224 |      224 |       0.15 | *
    |     2202 |        - |      223 |      223 |       0.15 | *
    |     2209 |        - |      222 |      222 |       0.16 | *
    |     2211 |        - |      221 |      221 |       0.16 | *
    |     2224 |        - |      219 |      219 |       0.16 | *
    |     2236 |        - |      216 |      216 |       0.16 | *
    |     2256 |        - |      215 |      215 |       0.16 | *
    |     2345 |        - |      213 |      213 |       0.16 | *
    |     2392 |        - |      211 |      211 |       0.16 | *
    |     2470 |        - |      210 |      210 |       0.16 | *
    |     2500 |        - |      209 |      209 |       0.16 | *
    |     2539 |        - |      208 |      208 |       0.16 | *
    |     2540 |        - |      207 |      207 |       0.16 | *
    |     2553 |        - |      206 |      206 |       0.16 | *
    |     2594 |        - |      205 |      205 |       0.16 | *
    |     2727 |        - |      204 |      204 |       0.16 | *
    |     2740 |        - |      203 |      203 |       0.16 | *
    |     2751 |        - |      202 |      202 |       0.17 | *
    |     2762 |        - |      201 |      201 |       0.17 | *
    |     2782 |        - |      200 |      200 |       0.17 | *
    |     2817 |        - |      199 |      199 |       0.17 | *
    |     2825 |        - |      198 |      198 |       0.17 | *
    |     2838 |        - |      197 |      197 |       0.17 | *
    |     2894 |        - |      196 |      196 |       0.17 | *
    |     3046 |        - |      195 |      195 |       0.17 | *
    |     3054 |        - |      194 |      194 |       0.17 | *
    |     3104 |        - |      193 |      193 |       0.17 | *
    |     3147 |        - |      192 |      192 |       0.17 | *
    |     3222 |        - |      191 |      191 |       0.17 | *
    |     3256 |        - |      190 |      190 |       0.17 | *
    |     3285 |        - |      189 |      189 |       0.17 | *
    |     3291 |        - |      187 |      187 |       0.17 | *
    |     3312 |        - |      186 |      186 |       0.17 | *
    |     3316 |        - |      185 |      185 |       0.17 | *
    |     3356 |        - |      184 |      184 |       0.18 | *
    |     3388 |        - |      183 |      183 |       0.18 | *
    |     3418 |        - |      182 |      182 |       0.18 | *
    |     3473 |        - |      181 |      181 |       0.18 | *
    |     3947 |        - |      180 |      180 |       0.18 | *
    |     3974 |        - |      179 |      179 |       0.18 | *
    |     4002 |        - |      178 |      178 |       0.18 | *
    |     4022 |        - |      177 |      177 |       0.18 | *
    |     4185 |        - |      174 |      174 |       0.18 | *
    |     4204 |        - |      173 |      173 |       0.18 | *
    |     4217 |        - |      170 |      170 |       0.18 | *
    |     4220 |        - |      169 |      169 |       0.18 | *
    |     4311 |        - |      167 |      167 |       0.18 | *
    |     4379 |        - |      166 |      166 |       0.18 | *
    |     4403 |        - |      165 |      165 |       0.18 | *
    |     4471 |        - |      164 |      164 |       0.18 | *
    |     4516 |        - |      163 |      163 |       0.18 | *
    |     4552 |        - |      162 |      162 |       0.18 | *
    |     4620 |        - |      161 |      161 |       0.18 | *
    |     4623 |        - |      160 |      160 |       0.18 | *
    |     5101 |        - |      159 |      159 |       0.19 | *
    |     5176 |        - |      158 |      158 |       0.19 | *
    |     5357 |        - |      157 |      157 |       0.19 | *
    |     5524 |        - |      156 |      156 |       0.19 | *
    |     5846 |        - |      155 |      155 |       0.19 | *
    |     5871 |        - |      154 |      154 |       0.19 | *
    |     5922 |        - |      153 |      153 |       0.19 | *
    |     6486 |        - |      152 |      152 |       0.19 | *
    |     6632 |        - |      151 |      151 |       0.19 | *
    |     6697 |        - |      150 |      150 |       0.19 | *
    |     6735 |        - |      149 |      149 |       0.19 | *
    |     6887 |        - |      148 |      148 |       0.19 | *
    |     7006 |        - |      147 |      147 |       0.19 | *
    |     7016 |        - |      146 |      146 |       0.19 | *
    |     7065 |        - |      145 |      145 |       0.19 | *
    |     7472 |        - |      144 |      144 |       0.19 | *
    |     7597 |        - |      143 |      143 |       0.19 | *
    |     8181 |        - |      142 |      142 |       0.20 | *
    |     8254 |        - |      141 |      141 |       0.20 | *
    |     8325 |        - |      140 |      140 |       0.20 | *
    |     8335 |        - |      139 |      139 |       0.20 | *
    |     8371 |        - |      138 |      138 |       0.20 | *
    |     8388 |        - |      136 |      136 |       0.20 | *
    |     8665 |        - |      135 |      135 |       0.20 | *
    |     8668 |        - |      134 |      134 |       0.20 | *
    |     8705 |        - |      133 |      133 |       0.20 | *
    |     8938 |        - |      132 |      132 |       0.20 | *
    |      10K |        - |      131 |      131 |       0.20 | *
    |      10K |        - |      130 |      130 |       0.20 | *
    |      10K |        - |      129 |      129 |       0.20 | *
    |      10K |        - |      128 |      128 |       0.20 | *
    |      11K |        - |      127 |      127 |       0.20 | *
    |      11K |        - |      126 |      126 |       0.21 | *
    |      24K |        - |      125 |      125 |       0.23 | *
    |      24K |        - |      124 |      124 |       0.24 | *
    |      24K |        - |      123 |      123 |       0.24 | *
    |      24K |        - |      122 |      122 |       0.24 | *
    |      25K |        - |      121 |      121 |       0.24 | *
    |      25K |        - |      120 |      120 |       0.24 | *
    |      26K |        - |      119 |      119 |       0.24 | *
    |      26K |        - |      118 |      118 |       0.25 | *
    |      28K |        - |      117 |      117 |       0.25 | *
    |      29K |        - |      116 |      116 |       0.25 | *
    |      29K |        - |      115 |      115 |       0.25 | *
    |      30K |        - |      114 |      114 |       0.26 | *
    |      31K |        - |      113 |      113 |       0.26 | *
    |      34K |        - |      112 |      112 |       0.26 | *
    |      36K |        - |      111 |      111 |       0.27 | *
    |      41K |        - |      110 |      110 |       0.28 | *
    |      43K |        - |      109 |      109 |       0.28 | *
    |      44K |        - |      108 |      108 |       0.29 | *
    |      46K |        - |      107 |      107 |       0.29 | *
    |      47K |        - |      106 |      106 |       0.29 | *
    |      48K |        - |      105 |      105 |       0.30 | *
    |      80K |        - |      104 |      104 |       0.38 | *
    |      82K |        - |      103 |      103 |       0.38 | *
    |      99K |        - |      102 |      102 |       0.44 | *
    |     107K |        - |      101 |      101 |       0.47 | *
    |     110K |        - |      100 |      100 |       0.48 | *
    |     538K |        - |       99 |       99 |       1.30 | *
    |    2270K |        - |       98 |       98 |       2.99 | *
    |    4372K |        - |       97 |       97 |       4.73 | *
    |      11M |        - |       96 |       96 |      10.60 | *
    |      99M |        - |       95 |       95 |      70.04 | *
    |     142M |        - |       94 |       94 |      99.38 | *
    |     251M |        - |       93 |       93 |     172.90 | *
    |     310M |        - |       92 |       92 |     212.22 | *
    |     406M |        - |       91 |       91 |     277.11 | *
    |     565M |        - |       90 |       90 |     384.62 | *
    |     633M |        - |       89 |       89 |     430.88 | *
    |    1035M |        - |       88 |       88 |     703.41 | *
    |    1593M |        - |       87 |       87 |    1080.86 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     578K |    2672K |    3662K |     221M |
    | Shift              |      38K |      14M |      15M |     210M |
    | ShiftSmart(mk)     |    2903K |      16M |      20M |     204M |
    | ShiftSmart         |     193K |      54M |      56M |     169M |
    | SimpSwap(mk)       |     2094 |     4587 |     8194 |     224M |
    | SimpSwap           |      249 |      15K |      18K |     224M |
    | SimpSwapSmart(mk)  |      17K |      38K |      66K |     225M |
    | SimpSwapSmart      |     2258 |     119K |     141K |     224M |
    | Swap(mk)           |     1187 |     2354 |     4407 |     224M |
    | Swap               |      144 |     9039 |      11K |     225M |
    | SwapSmart(mk)      |     8596 |      18K |      31K |     224M |
    | SwapSmart          |     1151 |      51K |      60K |     224M |
    | Switch(mk)         |     343K |      25M |      26M |     199M |
    | Switch             |      23K |      30M |      31M |     194M |
    | SwitchSmart(mk)    |    1482K |    6002K |    8187K |     216M |
    | SwitchSmart        |      99K |      26M |      27M |     197M |
    | TaskMove(mk)       |      20K |      44K |      75K |     224M |
    | TaskMove           |     1284 |      68K |      80K |     225M |
    | TaskMoveSmart(mk)  |      77K |     204K |     320K |     224M |
    | TaskMoveSmart      |     5414 |     296K |     339K |     224M |
    | 2-Shift(mk)        |     285K |    4126K |    4583K |     220M |
    | 2-Shift            |      19K |    8740K |    9110K |     215M |
    | 2-ShiftSmart(mk)   |    2403K |      12M |      15M |     209M |
    | 2-ShiftSmart       |     160K |      35M |      36M |     189M |
    \----------------------------------------------------------------/

Best makespan.....: 87
N. of Iterations..: 5386860892
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
