Instance....: instances/I_200_25_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      574 |        - |      373 |      373 |       0.12 | *
    |      584 |        - |      370 |      370 |       0.12 | *
    |      602 |        - |      367 |      367 |       0.12 | *
    |      607 |        - |      364 |      364 |       0.12 | *
    |      623 |        - |      362 |      362 |       0.12 | *
    |      631 |        - |      359 |      359 |       0.12 | *
    |      657 |        - |      357 |      357 |       0.12 | *
    |      664 |        - |      355 |      355 |       0.12 | *
    |      665 |        - |      354 |      354 |       0.12 | *
    |      667 |        - |      352 |      352 |       0.13 | *
    |      668 |        - |      351 |      351 |       0.13 | *
    |      674 |        - |      350 |      350 |       0.13 | *
    |      708 |        - |      348 |      348 |       0.13 | *
    |      719 |        - |      346 |      346 |       0.13 | *
    |      726 |        - |      342 |      342 |       0.13 | *
    |      728 |        - |      341 |      341 |       0.13 | *
    |      729 |        - |      340 |      340 |       0.13 | *
    |      758 |        - |      339 |      339 |       0.13 | *
    |      786 |        - |      338 |      338 |       0.13 | *
    |      791 |        - |      336 |      336 |       0.13 | *
    |      805 |        - |      335 |      335 |       0.13 | *
    |      812 |        - |      330 |      330 |       0.13 | *
    |      813 |        - |      327 |      327 |       0.13 | *
    |      816 |        - |      326 |      326 |       0.13 | *
    |      826 |        - |      322 |      322 |       0.13 | *
    |      829 |        - |      321 |      321 |       0.13 | *
    |      831 |        - |      320 |      320 |       0.14 | *
    |      845 |        - |      319 |      319 |       0.14 | *
    |      852 |        - |      318 |      318 |       0.14 | *
    |      853 |        - |      317 |      317 |       0.14 | *
    |      877 |        - |      315 |      315 |       0.14 | *
    |      890 |        - |      314 |      314 |       0.14 | *
    |      898 |        - |      313 |      313 |       0.14 | *
    |      922 |        - |      312 |      312 |       0.14 | *
    |      923 |        - |      311 |      311 |       0.14 | *
    |      928 |        - |      310 |      310 |       0.14 | *
    |      950 |        - |      309 |      309 |       0.14 | *
    |      961 |        - |      308 |      308 |       0.14 | *
    |      962 |        - |      306 |      306 |       0.14 | *
    |      968 |        - |      303 |      303 |       0.14 | *
    |      970 |        - |      301 |      301 |       0.14 | *
    |      973 |        - |      300 |      300 |       0.14 | *
    |     1003 |        - |      299 |      299 |       0.14 | *
    |     1010 |        - |      298 |      298 |       0.14 | *
    |     1012 |        - |      297 |      297 |       0.14 | *
    |     1055 |        - |      296 |      296 |       0.14 | *
    |     1081 |        - |      294 |      294 |       0.15 | *
    |     1083 |        - |      292 |      292 |       0.15 | *
    |     1084 |        - |      290 |      290 |       0.15 | *
    |     1087 |        - |      288 |      288 |       0.15 | *
    |     1092 |        - |      287 |      287 |       0.15 | *
    |     1102 |        - |      285 |      285 |       0.15 | *
    |     1108 |        - |      284 |      284 |       0.15 | *
    |     1122 |        - |      283 |      283 |       0.15 | *
    |     1126 |        - |      282 |      282 |       0.15 | *
    |     1127 |        - |      281 |      281 |       0.15 | *
    |     1142 |        - |      280 |      280 |       0.15 | *
    |     1152 |        - |      278 |      278 |       0.15 | *
    |     1159 |        - |      277 |      277 |       0.15 | *
    |     1161 |        - |      276 |      276 |       0.15 | *
    |     1167 |        - |      274 |      274 |       0.15 | *
    |     1178 |        - |      273 |      273 |       0.15 | *
    |     1196 |        - |      272 |      272 |       0.15 | *
    |     1203 |        - |      271 |      271 |       0.15 | *
    |     1214 |        - |      270 |      270 |       0.15 | *
    |     1232 |        - |      269 |      269 |       0.15 | *
    |     1266 |        - |      268 |      268 |       0.15 | *
    |     1270 |        - |      267 |      267 |       0.15 | *
    |     1273 |        - |      266 |      266 |       0.16 | *
    |     1276 |        - |      265 |      265 |       0.16 | *
    |     1279 |        - |      264 |      264 |       0.16 | *
    |     1296 |        - |      263 |      263 |       0.16 | *
    |     1383 |        - |      262 |      262 |       0.16 | *
    |     1394 |        - |      260 |      260 |       0.16 | *
    |     1401 |        - |      258 |      258 |       0.16 | *
    |     1421 |        - |      257 |      257 |       0.16 | *
    |     1458 |        - |      255 |      255 |       0.16 | *
    |     1501 |        - |      251 |      251 |       0.16 | *
    |     1506 |        - |      250 |      250 |       0.16 | *
    |     1515 |        - |      249 |      249 |       0.16 | *
    |     1522 |        - |      248 |      248 |       0.16 | *
    |     1527 |        - |      247 |      247 |       0.16 | *
    |     1565 |        - |      246 |      246 |       0.16 | *
    |     1572 |        - |      245 |      245 |       0.16 | *
    |     1575 |        - |      244 |      244 |       0.16 | *
    |     1580 |        - |      242 |      242 |       0.16 | *
    |     1611 |        - |      241 |      241 |       0.16 | *
    |     1623 |        - |      239 |      239 |       0.16 | *
    |     1650 |        - |      238 |      238 |       0.16 | *
    |     1657 |        - |      237 |      237 |       0.17 | *
    |     1659 |        - |      236 |      236 |       0.17 | *
    |     1711 |        - |      235 |      235 |       0.17 | *
    |     1725 |        - |      234 |      234 |       0.17 | *
    |     1727 |        - |      233 |      233 |       0.17 | *
    |     1775 |        - |      232 |      232 |       0.17 | *
    |     1793 |        - |      231 |      231 |       0.17 | *
    |     1821 |        - |      230 |      230 |       0.17 | *
    |     1834 |        - |      228 |      228 |       0.17 | *
    |     1842 |        - |      226 |      226 |       0.17 | *
    |     1855 |        - |      225 |      225 |       0.17 | *
    |     1860 |        - |      222 |      222 |       0.17 | *
    |     1864 |        - |      221 |      221 |       0.17 | *
    |     1873 |        - |      220 |      220 |       0.17 | *
    |     1888 |        - |      218 |      218 |       0.17 | *
    |     1910 |        - |      217 |      217 |       0.17 | *
    |     1941 |        - |      216 |      216 |       0.17 | *
    |     1949 |        - |      215 |      215 |       0.17 | *
    |     1965 |        - |      214 |      214 |       0.17 | *
    |     1996 |        - |      213 |      213 |       0.17 | *
    |     1997 |        - |      211 |      211 |       0.17 | *
    |     2000 |        - |      209 |      209 |       0.17 | *
    |     2028 |        - |      208 |      208 |       0.17 | *
    |     2085 |        - |      207 |      207 |       0.17 | *
    |     2115 |        - |      206 |      206 |       0.18 | *
    |     2121 |        - |      204 |      204 |       0.18 | *
    |     2128 |        - |      203 |      203 |       0.18 | *
    |     2135 |        - |      202 |      202 |       0.18 | *
    |     2159 |        - |      201 |      201 |       0.18 | *
    |     2294 |        - |      200 |      200 |       0.18 | *
    |     2355 |        - |      199 |      199 |       0.18 | *
    |     2376 |        - |      198 |      198 |       0.18 | *
    |     2457 |        - |      197 |      197 |       0.18 | *
    |     2471 |        - |      196 |      196 |       0.18 | *
    |     2479 |        - |      195 |      195 |       0.18 | *
    |     2547 |        - |      194 |      194 |       0.18 | *
    |     2723 |        - |      193 |      193 |       0.18 | *
    |     2760 |        - |      192 |      192 |       0.18 | *
    |     2800 |        - |      191 |      191 |       0.18 | *
    |     2847 |        - |      190 |      190 |       0.18 | *
    |     2855 |        - |      189 |      189 |       0.18 | *
    |     2871 |        - |      188 |      188 |       0.18 | *
    |     2902 |        - |      187 |      187 |       0.18 | *
    |     2903 |        - |      186 |      186 |       0.19 | *
    |     2920 |        - |      185 |      185 |       0.19 | *
    |     2962 |        - |      183 |      183 |       0.19 | *
    |     3021 |        - |      182 |      182 |       0.19 | *
    |     3069 |        - |      181 |      181 |       0.19 | *
    |     3118 |        - |      180 |      180 |       0.19 | *
    |     3149 |        - |      179 |      179 |       0.19 | *
    |     3179 |        - |      178 |      178 |       0.19 | *
    |     3211 |        - |      177 |      177 |       0.19 | *
    |     3248 |        - |      175 |      175 |       0.19 | *
    |     3318 |        - |      174 |      174 |       0.19 | *
    |     3326 |        - |      173 |      173 |       0.19 | *
    |     3331 |        - |      172 |      172 |       0.19 | *
    |     3367 |        - |      171 |      171 |       0.19 | *
    |     3370 |        - |      170 |      170 |       0.19 | *
    |     3465 |        - |      169 |      169 |       0.19 | *
    |     3581 |        - |      168 |      168 |       0.20 | *
    |     3602 |        - |      167 |      167 |       0.20 | *
    |     3626 |        - |      166 |      166 |       0.20 | *
    |     3675 |        - |      165 |      165 |       0.20 | *
    |     3718 |        - |      164 |      164 |       0.20 | *
    |     3733 |        - |      163 |      163 |       0.20 | *
    |     4122 |        - |      162 |      162 |       0.20 | *
    |     4141 |        - |      161 |      161 |       0.20 | *
    |     4154 |        - |      160 |      160 |       0.20 | *
    |     4325 |        - |      159 |      159 |       0.20 | *
    |     4434 |        - |      158 |      158 |       0.20 | *
    |     4518 |        - |      157 |      157 |       0.20 | *
    |     4695 |        - |      156 |      156 |       0.20 | *
    |     4750 |        - |      155 |      155 |       0.20 | *
    |     4764 |        - |      153 |      153 |       0.20 | *
    |     4824 |        - |      152 |      152 |       0.21 | *
    |     4855 |        - |      151 |      151 |       0.21 | *
    |     4891 |        - |      150 |      150 |       0.21 | *
    |     5177 |        - |      149 |      149 |       0.21 | *
    |     5277 |        - |      148 |      148 |       0.21 | *
    |     5360 |        - |      147 |      147 |       0.21 | *
    |     5380 |        - |      146 |      146 |       0.21 | *
    |     5521 |        - |      145 |      145 |       0.21 | *
    |     5607 |        - |      144 |      144 |       0.21 | *
    |     5889 |        - |      143 |      143 |       0.21 | *
    |     6018 |        - |      141 |      141 |       0.21 | *
    |     6066 |        - |      140 |      140 |       0.21 | *
    |     6080 |        - |      139 |      139 |       0.22 | *
    |     6096 |        - |      138 |      138 |       0.22 | *
    |     6123 |        - |      137 |      137 |       0.22 | *
    |     6146 |        - |      136 |      136 |       0.22 | *
    |     6191 |        - |      135 |      135 |       0.22 | *
    |     6297 |        - |      134 |      134 |       0.22 | *
    |     6566 |        - |      133 |      133 |       0.22 | *
    |     6659 |        - |      132 |      132 |       0.22 | *
    |     6862 |        - |      131 |      131 |       0.22 | *
    |     6885 |        - |      130 |      130 |       0.22 | *
    |     6902 |        - |      129 |      129 |       0.22 | *
    |     6949 |        - |      128 |      128 |       0.22 | *
    |     7007 |        - |      127 |      127 |       0.22 | *
    |     7320 |        - |      126 |      126 |       0.23 | *
    |     8260 |        - |      125 |      125 |       0.23 | *
    |     8282 |        - |      124 |      124 |       0.23 | *
    |     8306 |        - |      123 |      123 |       0.23 | *
    |     8427 |        - |      122 |      122 |       0.23 | *
    |     8608 |        - |      121 |      121 |       0.23 | *
    |     8877 |        - |      120 |      120 |       0.23 | *
    |     9173 |        - |      119 |      119 |       0.23 | *
    |     9238 |        - |      118 |      118 |       0.23 | *
    |      10K |        - |      117 |      117 |       0.24 | *
    |      11K |        - |      116 |      116 |       0.24 | *
    |      11K |        - |      115 |      115 |       0.24 | *
    |      11K |        - |      114 |      114 |       0.24 | *
    |      11K |        - |      113 |      113 |       0.24 | *
    |      11K |        - |      112 |      112 |       0.24 | *
    |      11K |        - |      111 |      111 |       0.24 | *
    |      12K |        - |      110 |      110 |       0.24 | *
    |      12K |        - |      109 |      109 |       0.24 | *
    |      12K |        - |      108 |      108 |       0.24 | *
    |      13K |        - |      107 |      107 |       0.24 | *
    |      13K |        - |      106 |      106 |       0.24 | *
    |      14K |        - |      105 |      105 |       0.25 | *
    |      14K |        - |      104 |      104 |       0.25 | *
    |      15K |        - |      103 |      103 |       0.25 | *
    |      16K |        - |      102 |      102 |       0.25 | *
    |      16K |        - |      101 |      101 |       0.25 | *
    |      17K |        - |      100 |      100 |       0.25 | *
    |      17K |        - |       99 |       99 |       0.25 | *
    |      18K |        - |       98 |       98 |       0.25 | *
    |      21K |        - |       97 |       97 |       0.26 | *
    |      22K |        - |       96 |       96 |       0.26 | *
    |      24K |        - |       95 |       95 |       0.26 | *
    |      24K |        - |       94 |       94 |       0.26 | *
    |      24K |        - |       93 |       93 |       0.26 | *
    |      25K |        - |       92 |       92 |       0.27 | *
    |      26K |        - |       91 |       91 |       0.27 | *
    |      26K |        - |       90 |       90 |       0.27 | *
    |      27K |        - |       89 |       89 |       0.27 | *
    |      27K |        - |       88 |       88 |       0.27 | *
    |      28K |        - |       87 |       87 |       0.27 | *
    |      28K |        - |       86 |       86 |       0.27 | *
    |      28K |        - |       85 |       85 |       0.27 | *
    |      28K |        - |       84 |       84 |       0.27 | *
    |      29K |        - |       83 |       83 |       0.27 | *
    |      29K |        - |       82 |       82 |       0.28 | *
    |      29K |        - |       81 |       81 |       0.28 | *
    |      30K |        - |       80 |       80 |       0.28 | *
    |      33K |        - |       79 |       79 |       0.28 | *
    |      36K |        - |       78 |       78 |       0.29 | *
    |      38K |        - |       77 |       77 |       0.29 | *
    |      41K |        - |       76 |       76 |       0.29 | *
    |      41K |        - |       75 |       75 |       0.29 | *
    |      62K |        - |       74 |       74 |       0.32 | *
    |      67K |        - |       73 |       73 |       0.33 | *
    |      67K |        - |       72 |       72 |       0.33 | *
    |      67K |        - |       71 |       71 |       0.33 | *
    |      67K |        - |       70 |       70 |       0.33 | *
    |      75K |        - |       69 |       69 |       0.33 | *
    |      79K |        - |       68 |       68 |       0.34 | *
    |      85K |        - |       67 |       67 |       0.35 | *
    |     684K |        - |       66 |       66 |       1.43 | *
    |    1092K |        - |       65 |       65 |       1.80 | *
    |    1093K |        - |       64 |       64 |       1.80 | *
    |    7690K |        - |       63 |       63 |       7.76 | *
    |    7693K |        - |       62 |       62 |       7.76 | *
    |     125M |        - |       61 |       61 |      91.88 | *
    |     166M |        - |       60 |       60 |     120.53 | *
    |     205M |        - |       59 |       59 |     147.67 | *
    |     205M |        - |       58 |       58 |     147.67 | *
    |     465M |        - |       57 |       57 |     330.83 | *
    |     532M |        - |       56 |       56 |     377.81 | *
    |     558M |        - |       55 |       55 |     396.42 | *
    |     709M |        - |       54 |       54 |     502.16 | *
    |     940M |        - |       53 |       53 |     664.67 | *
    |    1145M |        - |       52 |       52 |     807.55 | *
    |    1796M |        - |       51 |       51 |    1262.88 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     759K |    5820K |    7108K |     209M |
    | Shift              |      31K |      19M |      20M |     196M |
    | ShiftSmart(mk)     |    2998K |      26M |      30M |     186M |
    | ShiftSmart         |     120K |      59M |      61M |     155M |
    | SimpSwap(mk)       |     4048 |      12K |      18K |     216M |
    | SimpSwap           |      312 |      38K |      44K |     216M |
    | SimpSwapSmart(mk)  |      26K |      75K |     119K |     216M |
    | SimpSwapSmart      |     2126 |     235K |     268K |     216M |
    | Swap(mk)           |     2765 |     7261 |      12K |     216M |
    | Swap               |      193 |      26K |      30K |     216M |
    | SwapSmart(mk)      |      14K |      41K |      63K |     216M |
    | SwapSmart          |     1117 |     114K |     126K |     216M |
    | Switch(mk)         |     479K |      33M |      34M |     182M |
    | Switch             |      19K |      40M |      40M |     176M |
    | SwitchSmart(mk)    |    1584K |      11M |      13M |     203M |
    | SwitchSmart        |      64K |      31M |      32M |     184M |
    | TaskMove(mk)       |      38K |      97K |     155K |     216M |
    | TaskMove           |     1553 |     151K |     172K |     216M |
    | TaskMoveSmart(mk)  |     122K |     351K |     532K |     215M |
    | TaskMoveSmart      |     4980 |     536K |     598K |     215M |
    | 2-Shift(mk)        |     455K |    8038K |    8770K |     207M |
    | 2-Shift            |      18K |      15M |      16M |     200M |
    | 2-ShiftSmart(mk)   |    2561K |      21M |      24M |     192M |
    | 2-ShiftSmart       |     103K |      44M |      45M |     171M |
    \----------------------------------------------------------------/

Best makespan.....: 51
N. of Iterations..: 5183841838
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
