Instance....: instances/I_150_15_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      229 |        - |      885 |      885 |       0.06 | *
    |      244 |        - |      878 |      878 |       0.06 | *
    |      253 |        - |      865 |      865 |       0.06 | *
    |      280 |        - |      849 |      849 |       0.06 | *
    |      283 |        - |      843 |      843 |       0.06 | *
    |      291 |        - |      837 |      837 |       0.06 | *
    |      310 |        - |      831 |      831 |       0.06 | *
    |      311 |        - |      830 |      830 |       0.06 | *
    |      312 |        - |      828 |      828 |       0.06 | *
    |      336 |        - |      822 |      822 |       0.06 | *
    |      337 |        - |      819 |      819 |       0.07 | *
    |      357 |        - |      817 |      817 |       0.07 | *
    |      358 |        - |      815 |      815 |       0.07 | *
    |      379 |        - |      812 |      812 |       0.07 | *
    |      389 |        - |      810 |      810 |       0.07 | *
    |      398 |        - |      804 |      804 |       0.07 | *
    |      451 |        - |      797 |      797 |       0.07 | *
    |      452 |        - |      790 |      790 |       0.07 | *
    |      454 |        - |      787 |      787 |       0.07 | *
    |      465 |        - |      780 |      780 |       0.07 | *
    |      469 |        - |      777 |      777 |       0.07 | *
    |      472 |        - |      773 |      773 |       0.07 | *
    |      490 |        - |      769 |      769 |       0.07 | *
    |      495 |        - |      766 |      766 |       0.07 | *
    |      540 |        - |      759 |      759 |       0.07 | *
    |      542 |        - |      757 |      757 |       0.08 | *
    |      572 |        - |      749 |      749 |       0.08 | *
    |      596 |        - |      746 |      746 |       0.08 | *
    |      600 |        - |      729 |      729 |       0.08 | *
    |      613 |        - |      726 |      726 |       0.08 | *
    |      631 |        - |      723 |      723 |       0.08 | *
    |      637 |        - |      720 |      720 |       0.08 | *
    |      653 |        - |      717 |      717 |       0.08 | *
    |      666 |        - |      715 |      715 |       0.08 | *
    |      678 |        - |      710 |      710 |       0.08 | *
    |      687 |        - |      709 |      709 |       0.08 | *
    |      731 |        - |      708 |      708 |       0.08 | *
    |      779 |        - |      706 |      706 |       0.08 | *
    |      794 |        - |      705 |      705 |       0.08 | *
    |      804 |        - |      699 |      699 |       0.09 | *
    |      820 |        - |      697 |      697 |       0.09 | *
    |      827 |        - |      694 |      694 |       0.09 | *
    |      845 |        - |      691 |      691 |       0.09 | *
    |      853 |        - |      675 |      675 |       0.09 | *
    |      866 |        - |      674 |      674 |       0.09 | *
    |      867 |        - |      671 |      671 |       0.09 | *
    |      872 |        - |      662 |      662 |       0.09 | *
    |      877 |        - |      661 |      661 |       0.09 | *
    |      888 |        - |      656 |      656 |       0.09 | *
    |      896 |        - |      652 |      652 |       0.09 | *
    |      897 |        - |      644 |      644 |       0.09 | *
    |      923 |        - |      643 |      643 |       0.09 | *
    |      941 |        - |      641 |      641 |       0.09 | *
    |      942 |        - |      639 |      639 |       0.09 | *
    |      963 |        - |      635 |      635 |       0.09 | *
    |      968 |        - |      633 |      633 |       0.09 | *
    |      983 |        - |      631 |      631 |       0.09 | *
    |      995 |        - |      626 |      626 |       0.09 | *
    |     1056 |        - |      617 |      617 |       0.10 | *
    |     1069 |        - |      616 |      616 |       0.10 | *
    |     1116 |        - |      615 |      615 |       0.10 | *
    |     1121 |        - |      614 |      614 |       0.10 | *
    |     1124 |        - |      612 |      612 |       0.10 | *
    |     1127 |        - |      610 |      610 |       0.10 | *
    |     1191 |        - |      608 |      608 |       0.10 | *
    |     1198 |        - |      607 |      607 |       0.10 | *
    |     1308 |        - |      606 |      606 |       0.10 | *
    |     1312 |        - |      604 |      604 |       0.10 | *
    |     1318 |        - |      599 |      599 |       0.10 | *
    |     1326 |        - |      597 |      597 |       0.10 | *
    |     1355 |        - |      590 |      590 |       0.10 | *
    |     1356 |        - |      588 |      588 |       0.10 | *
    |     1366 |        - |      584 |      584 |       0.10 | *
    |     1385 |        - |      582 |      582 |       0.10 | *
    |     1421 |        - |      581 |      581 |       0.11 | *
    |     1438 |        - |      579 |      579 |       0.11 | *
    |     1445 |        - |      577 |      577 |       0.11 | *
    |     1462 |        - |      576 |      576 |       0.11 | *
    |     1467 |        - |      570 |      570 |       0.11 | *
    |     1730 |        - |      567 |      567 |       0.11 | *
    |     1792 |        - |      562 |      562 |       0.11 | *
    |     1827 |        - |      560 |      560 |       0.11 | *
    |     1830 |        - |      559 |      559 |       0.11 | *
    |     1831 |        - |      558 |      558 |       0.11 | *
    |     1867 |        - |      557 |      557 |       0.12 | *
    |     1923 |        - |      555 |      555 |       0.12 | *
    |     1937 |        - |      553 |      553 |       0.12 | *
    |     2059 |        - |      551 |      551 |       0.12 | *
    |     2094 |        - |      548 |      548 |       0.12 | *
    |     2100 |        - |      545 |      545 |       0.12 | *
    |     2182 |        - |      544 |      544 |       0.12 | *
    |     2191 |        - |      542 |      542 |       0.12 | *
    |     2196 |        - |      539 |      539 |       0.12 | *
    |     2238 |        - |      535 |      535 |       0.12 | *
    |     2240 |        - |      533 |      533 |       0.12 | *
    |     2295 |        - |      531 |      531 |       0.12 | *
    |     2379 |        - |      529 |      529 |       0.13 | *
    |     2384 |        - |      525 |      525 |       0.13 | *
    |     2454 |        - |      524 |      524 |       0.13 | *
    |     2481 |        - |      523 |      523 |       0.13 | *
    |     2496 |        - |      522 |      522 |       0.13 | *
    |     2525 |        - |      518 |      518 |       0.13 | *
    |     2564 |        - |      515 |      515 |       0.13 | *
    |     2800 |        - |      510 |      510 |       0.13 | *
    |     2984 |        - |      509 |      509 |       0.13 | *
    |     3064 |        - |      508 |      508 |       0.13 | *
    |     3153 |        - |      507 |      507 |       0.13 | *
    |     3158 |        - |      504 |      504 |       0.13 | *
    |     3183 |        - |      503 |      503 |       0.13 | *
    |     3187 |        - |      499 |      499 |       0.13 | *
    |     3378 |        - |      498 |      498 |       0.13 | *
    |     3473 |        - |      496 |      496 |       0.14 | *
    |     3534 |        - |      487 |      487 |       0.14 | *
    |     3542 |        - |      486 |      486 |       0.14 | *
    |     3683 |        - |      485 |      485 |       0.14 | *
    |     4012 |        - |      482 |      482 |       0.14 | *
    |     4065 |        - |      480 |      480 |       0.14 | *
    |     4133 |        - |      478 |      478 |       0.14 | *
    |     4138 |        - |      476 |      476 |       0.14 | *
    |     4153 |        - |      475 |      475 |       0.14 | *
    |     4201 |        - |      474 |      474 |       0.14 | *
    |     4257 |        - |      473 |      473 |       0.14 | *
    |     4423 |        - |      469 |      469 |       0.14 | *
    |     4534 |        - |      466 |      466 |       0.14 | *
    |     4560 |        - |      465 |      465 |       0.14 | *
    |     4588 |        - |      464 |      464 |       0.14 | *
    |     4595 |        - |      458 |      458 |       0.15 | *
    |     4696 |        - |      454 |      454 |       0.15 | *
    |     4755 |        - |      453 |      453 |       0.15 | *
    |     4817 |        - |      451 |      451 |       0.15 | *
    |     4831 |        - |      449 |      449 |       0.15 | *
    |     4833 |        - |      445 |      445 |       0.15 | *
    |     4835 |        - |      444 |      444 |       0.15 | *
    |     4883 |        - |      443 |      443 |       0.15 | *
    |     4956 |        - |      442 |      442 |       0.15 | *
    |     4967 |        - |      441 |      441 |       0.15 | *
    |     4971 |        - |      440 |      440 |       0.15 | *
    |     5229 |        - |      439 |      439 |       0.15 | *
    |     5240 |        - |      437 |      437 |       0.15 | *
    |     5312 |        - |      435 |      435 |       0.15 | *
    |     5338 |        - |      431 |      431 |       0.15 | *
    |     5352 |        - |      429 |      429 |       0.15 | *
    |     5776 |        - |      425 |      425 |       0.15 | *
    |     5798 |        - |      422 |      422 |       0.15 | *
    |     6061 |        - |      419 |      419 |       0.15 | *
    |     6152 |        - |      418 |      418 |       0.16 | *
    |     6233 |        - |      417 |      417 |       0.16 | *
    |     6264 |        - |      415 |      415 |       0.16 | *
    |     6339 |        - |      414 |      414 |       0.16 | *
    |     6718 |        - |      412 |      412 |       0.16 | *
    |     6723 |        - |      411 |      411 |       0.16 | *
    |     6724 |        - |      409 |      409 |       0.16 | *
    |     6769 |        - |      407 |      407 |       0.16 | *
    |     6836 |        - |      406 |      406 |       0.16 | *
    |     6910 |        - |      402 |      402 |       0.16 | *
    |     6919 |        - |      401 |      401 |       0.16 | *
    |     7056 |        - |      400 |      400 |       0.16 | *
    |     7440 |        - |      399 |      399 |       0.17 | *
    |     7579 |        - |      397 |      397 |       0.17 | *
    |     7627 |        - |      395 |      395 |       0.17 | *
    |     7674 |        - |      394 |      394 |       0.17 | *
    |     7714 |        - |      393 |      393 |       0.17 | *
    |     7831 |        - |      392 |      392 |       0.17 | *
    |     7873 |        - |      391 |      391 |       0.17 | *
    |     8204 |        - |      390 |      390 |       0.17 | *
    |     8226 |        - |      389 |      389 |       0.17 | *
    |     8234 |        - |      388 |      388 |       0.17 | *
    |     8368 |        - |      386 |      386 |       0.18 | *
    |     8537 |        - |      385 |      385 |       0.18 | *
    |     9039 |        - |      383 |      383 |       0.18 | *
    |     9082 |        - |      382 |      382 |       0.18 | *
    |     9275 |        - |      380 |      380 |       0.18 | *
    |     9305 |        - |      377 |      377 |       0.18 | *
    |      10K |        - |      375 |      375 |       0.18 | *
    |      10K |        - |      374 |      374 |       0.19 | *
    |      11K |        - |      373 |      373 |       0.19 | *
    |      11K |        - |      371 |      371 |       0.19 | *
    |      11K |        - |      369 |      369 |       0.19 | *
    |      11K |        - |      368 |      368 |       0.19 | *
    |      11K |        - |      365 |      365 |       0.19 | *
    |      11K |        - |      362 |      362 |       0.19 | *
    |      11K |        - |      360 |      360 |       0.19 | *
    |      12K |        - |      358 |      358 |       0.19 | *
    |      12K |        - |      354 |      354 |       0.19 | *
    |      12K |        - |      352 |      352 |       0.20 | *
    |      12K |        - |      349 |      349 |       0.20 | *
    |      12K |        - |      348 |      348 |       0.20 | *
    |      12K |        - |      346 |      346 |       0.20 | *
    |      12K |        - |      344 |      344 |       0.20 | *
    |      13K |        - |      342 |      342 |       0.20 | *
    |      13K |        - |      341 |      341 |       0.20 | *
    |      13K |        - |      339 |      339 |       0.20 | *
    |      13K |        - |      338 |      338 |       0.20 | *
    |      13K |        - |      337 |      337 |       0.21 | *
    |      13K |        - |      336 |      336 |       0.21 | *
    |      14K |        - |      334 |      334 |       0.21 | *
    |      14K |        - |      333 |      333 |       0.21 | *
    |      14K |        - |      332 |      332 |       0.21 | *
    |      14K |        - |      330 |      330 |       0.21 | *
    |      14K |        - |      328 |      328 |       0.21 | *
    |      15K |        - |      327 |      327 |       0.21 | *
    |      15K |        - |      326 |      326 |       0.22 | *
    |      17K |        - |      325 |      325 |       0.22 | *
    |      17K |        - |      323 |      323 |       0.22 | *
    |      17K |        - |      322 |      322 |       0.22 | *
    |      17K |        - |      318 |      318 |       0.22 | *
    |      17K |        - |      316 |      316 |       0.22 | *
    |      18K |        - |      315 |      315 |       0.22 | *
    |      18K |        - |      313 |      313 |       0.23 | *
    |      19K |        - |      312 |      312 |       0.23 | *
    |      19K |        - |      311 |      311 |       0.23 | *
    |      19K |        - |      308 |      308 |       0.23 | *
    |      20K |        - |      307 |      307 |       0.23 | *
    |      20K |        - |      303 |      303 |       0.23 | *
    |      21K |        - |      302 |      302 |       0.24 | *
    |      21K |        - |      301 |      301 |       0.24 | *
    |      21K |        - |      300 |      300 |       0.24 | *
    |      21K |        - |      298 |      298 |       0.24 | *
    |      22K |        - |      297 |      297 |       0.24 | *
    |      22K |        - |      296 |      296 |       0.24 | *
    |      22K |        - |      295 |      295 |       0.24 | *
    |      22K |        - |      293 |      293 |       0.24 | *
    |      22K |        - |      290 |      290 |       0.24 | *
    |      23K |        - |      289 |      289 |       0.25 | *
    |      23K |        - |      288 |      288 |       0.25 | *
    |      26K |        - |      285 |      285 |       0.25 | *
    |      26K |        - |      284 |      284 |       0.25 | *
    |      30K |        - |      281 |      281 |       0.26 | *
    |      30K |        - |      280 |      280 |       0.26 | *
    |      30K |        - |      277 |      277 |       0.27 | *
    |      37K |        - |      276 |      276 |       0.28 | *
    |      38K |        - |      275 |      275 |       0.28 | *
    |      40K |        - |      273 |      273 |       0.29 | *
    |      41K |        - |      272 |      272 |       0.29 | *
    |      42K |        - |      271 |      271 |       0.29 | *
    |      43K |        - |      270 |      270 |       0.29 | *
    |      51K |        - |      269 |      269 |       0.32 | *
    |      52K |        - |      268 |      268 |       0.32 | *
    |      65K |        - |      267 |      267 |       0.36 | *
    |      65K |        - |      264 |      264 |       0.36 | *
    |      70K |        - |      263 |      263 |       0.37 | *
    |      72K |        - |      262 |      262 |       0.38 | *
    |      73K |        - |      261 |      261 |       0.38 | *
    |      73K |        - |      260 |      260 |       0.38 | *
    |      76K |        - |      259 |      259 |       0.40 | *
    |      76K |        - |      258 |      258 |       0.40 | *
    |      76K |        - |      257 |      257 |       0.40 | *
    |      77K |        - |      256 |      256 |       0.40 | *
    |      80K |        - |      254 |      254 |       0.41 | *
    |      81K |        - |      253 |      253 |       0.42 | *
    |      81K |        - |      251 |      251 |       0.42 | *
    |      82K |        - |      249 |      249 |       0.42 | *
    |      85K |        - |      248 |      248 |       0.43 | *
    |      85K |        - |      247 |      247 |       0.43 | *
    |      85K |        - |      246 |      246 |       0.43 | *
    |      85K |        - |      245 |      245 |       0.44 | *
    |      89K |        - |      244 |      244 |       0.45 | *
    |      92K |        - |      243 |      243 |       0.46 | *
    |      92K |        - |      242 |      242 |       0.46 | *
    |      96K |        - |      241 |      241 |       0.48 | *
    |      98K |        - |      240 |      240 |       0.49 | *
    |      98K |        - |      239 |      239 |       0.49 | *
    |      98K |        - |      238 |      238 |       0.49 | *
    |     110K |        - |      237 |      237 |       0.53 | *
    |     110K |        - |      236 |      236 |       0.53 | *
    |     111K |        - |      234 |      234 |       0.54 | *
    |     111K |        - |      233 |      233 |       0.54 | *
    |     123K |        - |      232 |      232 |       0.58 | *
    |     128K |        - |      231 |      231 |       0.60 | *
    |     128K |        - |      230 |      230 |       0.61 | *
    |     132K |        - |      229 |      229 |       0.62 | *
    |     132K |        - |      228 |      228 |       0.63 | *
    |     132K |        - |      227 |      227 |       0.63 | *
    |     135K |        - |      226 |      226 |       0.64 | *
    |     146K |        - |      225 |      225 |       0.69 | *
    |     148K |        - |      223 |      223 |       0.70 | *
    |     163K |        - |      222 |      222 |       0.76 | *
    |     165K |        - |      221 |      221 |       0.77 | *
    |     176K |        - |      220 |      220 |       0.81 | *
    |     177K |        - |      219 |      219 |       0.81 | *
    |     177K |        - |      218 |      218 |       0.82 | *
    |     178K |        - |      217 |      217 |       0.82 | *
    |     180K |        - |      216 |      216 |       0.83 | *
    |     180K |        - |      215 |      215 |       0.83 | *
    |     180K |        - |      214 |      214 |       0.83 | *
    |     186K |        - |      212 |      212 |       0.85 | *
    |     188K |        - |      211 |      211 |       0.85 | *
    |     188K |        - |      210 |      210 |       0.86 | *
    |     190K |        - |      209 |      209 |       0.86 | *
    |     195K |        - |      208 |      208 |       0.88 | *
    |     202K |        - |      207 |      207 |       0.90 | *
    |     297K |        - |      206 |      206 |       1.10 | *
    |     298K |        - |      205 |      205 |       1.10 | *
    |     299K |        - |      204 |      204 |       1.11 | *
    |     389K |        - |      203 |      203 |       1.22 | *
    |     407K |        - |      202 |      202 |       1.24 | *
    |     803K |        - |      200 |      200 |       1.73 | *
    |     803K |        - |      199 |      199 |       1.73 | *
    |     807K |        - |      198 |      198 |       1.74 | *
    |     828K |        - |      197 |      197 |       1.76 | *
    |     965K |        - |      196 |      196 |       1.89 | *
    |    1107K |        - |      195 |      195 |       1.99 | *
    |    1108K |        - |      194 |      194 |       1.99 | *
    |    1588K |        - |      193 |      193 |       2.36 | *
    |    1591K |        - |      192 |      192 |       2.37 | *
    |    1667K |        - |      191 |      191 |       2.42 | *
    |    1719K |        - |      190 |      190 |       2.45 | *
    |    2420K |        - |      189 |      189 |       3.25 | *
    |    2425K |        - |      188 |      188 |       3.26 | *
    |    2426K |        - |      187 |      187 |       3.26 | *
    |    2427K |        - |      186 |      186 |       3.26 | *
    |    5304K |        - |      185 |      185 |       5.97 | *
    |    5584K |        - |      184 |      184 |       6.23 | *
    |    5882K |        - |      183 |      183 |       6.48 | *
    |    6088K |        - |      182 |      182 |       6.64 | *
    |    6542K |        - |      181 |      181 |       7.11 | *
    |      11M |        - |      180 |      180 |      11.59 | *
    |      11M |        - |      179 |      179 |      11.65 | *
    |      12M |        - |      178 |      178 |      12.02 | *
    |      12M |        - |      177 |      177 |      12.03 | *
    |      12M |        - |      176 |      176 |      12.04 | *
    |      12M |        - |      175 |      175 |      12.05 | *
    |      17M |        - |      174 |      174 |      15.84 | *
    |      18M |        - |      173 |      173 |      16.01 | *
    |      18M |        - |      171 |      171 |      16.27 | *
    |      22M |        - |      170 |      170 |      18.79 | *
    |      30M |        - |      169 |      169 |      24.48 | *
    |      32M |        - |      168 |      168 |      25.74 | *
    |      32M |        - |      167 |      167 |      25.91 | *
    |      43M |        - |      166 |      166 |      33.13 | *
    |      46M |        - |      165 |      165 |      35.17 | *
    |      92M |        - |      164 |      164 |      67.21 | *
    |     145M |        - |      163 |      163 |     103.64 | *
    |     191M |        - |      162 |      162 |     134.60 | *
    |     192M |        - |      161 |      161 |     135.74 | *
    |     193M |        - |      160 |      160 |     136.02 | *
    |     200M |        - |      158 |      158 |     140.87 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      13K |     9407 |      23K |     222M |
    | Shift              |      848 |     339K |     353K |     222M |
    | ShiftSmart(mk)     |     101K |      75K |     190K |     222M |
    | ShiftSmart         |     6863 |    2565K |    2668K |     219M |
    | SimpSwap(mk)       |      190 |       37 |      455 |     222M |
    | SimpSwap           |       26 |      257 |      337 |     222M |
    | SimpSwapSmart(mk)  |     1759 |      359 |     4236 |     222M |
    | SimpSwapSmart      |      177 |     2120 |     2770 |     222M |
    | Swap(mk)           |       11 |      164 |      177 |     222M |
    | Swap               |        0 |      264 |      267 |     222M |
    | SwapSmart(mk)      |      446 |      17K |      17K |     222M |
    | SwapSmart          |       55 |      23K |      24K |     222M |
    | Switch(mk)         |     5508 |      21M |      21M |     201M |
    | Switch             |      338 |      23M |      23M |     199M |
    | SwitchSmart(mk)    |      47K |      12K |      61K |     222M |
    | SwitchSmart        |     3108 |     201K |     253K |     222M |
    | TaskMove(mk)       |      522 |      491 |     1121 |     222M |
    | TaskMove           |       37 |     1739 |     2161 |     222M |
    | TaskMoveSmart(mk)  |     4860 |     4762 |      11K |     222M |
    | TaskMoveSmart      |      400 |      16K |      21K |     222M |
    | 2-Shift(mk)        |     3289 |    2188K |    2192K |     220M |
    | 2-Shift            |      234 |    2872K |    2875K |     219M |
    | 2-ShiftSmart(mk)   |      14K |    5058K |    5073K |     217M |
    | 2-ShiftSmart       |      944 |    5234K |    5243K |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 158
N. of Iterations..: 5325444874
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
