Instance....: instances/I_150_20_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     3541 |        - |      367 |      367 |       0.13 | *
    |     3635 |        - |      366 |      366 |       0.13 | *
    |     3741 |        - |      365 |      365 |       0.13 | *
    |     3811 |        - |      361 |      361 |       0.13 | *
    |     3850 |        - |      360 |      360 |       0.13 | *
    |     3907 |        - |      356 |      356 |       0.13 | *
    |     3908 |        - |      355 |      355 |       0.13 | *
    |     3954 |        - |      351 |      351 |       0.13 | *
    |     4043 |        - |      350 |      350 |       0.13 | *
    |     4081 |        - |      347 |      347 |       0.13 | *
    |     4112 |        - |      345 |      345 |       0.14 | *
    |     4114 |        - |      341 |      341 |       0.14 | *
    |     4132 |        - |      340 |      340 |       0.14 | *
    |     4268 |        - |      339 |      339 |       0.14 | *
    |     4372 |        - |      337 |      337 |       0.14 | *
    |     4653 |        - |      336 |      336 |       0.14 | *
    |     4685 |        - |      335 |      335 |       0.14 | *
    |     4751 |        - |      334 |      334 |       0.14 | *
    |     4804 |        - |      332 |      332 |       0.14 | *
    |     4825 |        - |      329 |      329 |       0.14 | *
    |     5131 |        - |      327 |      327 |       0.15 | *
    |     5273 |        - |      324 |      324 |       0.15 | *
    |     5279 |        - |      323 |      323 |       0.15 | *
    |     5284 |        - |      321 |      321 |       0.15 | *
    |     5296 |        - |      318 |      318 |       0.15 | *
    |     5307 |        - |      317 |      317 |       0.15 | *
    |     5317 |        - |      315 |      315 |       0.15 | *
    |     5456 |        - |      314 |      314 |       0.15 | *
    |     5460 |        - |      312 |      312 |       0.15 | *
    |     5477 |        - |      311 |      311 |       0.15 | *
    |     5489 |        - |      310 |      310 |       0.15 | *
    |     5501 |        - |      309 |      309 |       0.15 | *
    |     5515 |        - |      308 |      308 |       0.15 | *
    |     5520 |        - |      307 |      307 |       0.15 | *
    |     5525 |        - |      306 |      306 |       0.15 | *
    |     5585 |        - |      305 |      305 |       0.16 | *
    |     5599 |        - |      304 |      304 |       0.16 | *
    |     5667 |        - |      302 |      302 |       0.16 | *
    |     5819 |        - |      299 |      299 |       0.16 | *
    |     5842 |        - |      297 |      297 |       0.16 | *
    |     5889 |        - |      296 |      296 |       0.16 | *
    |     5936 |        - |      290 |      290 |       0.16 | *
    |     5950 |        - |      288 |      288 |       0.16 | *
    |     5974 |        - |      287 |      287 |       0.16 | *
    |     6081 |        - |      285 |      285 |       0.16 | *
    |     6251 |        - |      280 |      280 |       0.16 | *
    |     6340 |        - |      279 |      279 |       0.16 | *
    |     6380 |        - |      278 |      278 |       0.16 | *
    |     6402 |        - |      276 |      276 |       0.17 | *
    |     6405 |        - |      275 |      275 |       0.17 | *
    |     6423 |        - |      274 |      274 |       0.17 | *
    |     6457 |        - |      272 |      272 |       0.17 | *
    |     6895 |        - |      271 |      271 |       0.17 | *
    |     7091 |        - |      269 |      269 |       0.17 | *
    |     7157 |        - |      268 |      268 |       0.17 | *
    |     7177 |        - |      265 |      265 |       0.17 | *
    |     7185 |        - |      264 |      264 |       0.17 | *
    |     7289 |        - |      263 |      263 |       0.17 | *
    |     7303 |        - |      262 |      262 |       0.17 | *
    |     7435 |        - |      260 |      260 |       0.17 | *
    |     7436 |        - |      259 |      259 |       0.17 | *
    |     7565 |        - |      258 |      258 |       0.17 | *
    |     7629 |        - |      256 |      256 |       0.17 | *
    |     7764 |        - |      255 |      255 |       0.17 | *
    |     7794 |        - |      254 |      254 |       0.18 | *
    |     7820 |        - |      253 |      253 |       0.18 | *
    |     7896 |        - |      251 |      251 |       0.18 | *
    |     7944 |        - |      250 |      250 |       0.18 | *
    |     8176 |        - |      249 |      249 |       0.18 | *
    |     8199 |        - |      248 |      248 |       0.18 | *
    |     8841 |        - |      247 |      247 |       0.18 | *
    |     8843 |        - |      246 |      246 |       0.18 | *
    |     8956 |        - |      243 |      243 |       0.18 | *
    |     9043 |        - |      242 |      242 |       0.19 | *
    |     9063 |        - |      241 |      241 |       0.19 | *
    |     9069 |        - |      239 |      239 |       0.19 | *
    |     9956 |        - |      238 |      238 |       0.19 | *
    |      10K |        - |      236 |      236 |       0.19 | *
    |      10K |        - |      234 |      234 |       0.19 | *
    |      10K |        - |      233 |      233 |       0.19 | *
    |      11K |        - |      232 |      232 |       0.19 | *
    |      12K |        - |      229 |      229 |       0.20 | *
    |      12K |        - |      228 |      228 |       0.20 | *
    |      12K |        - |      226 |      226 |       0.20 | *
    |      12K |        - |      225 |      225 |       0.20 | *
    |      12K |        - |      224 |      224 |       0.20 | *
    |      12K |        - |      223 |      223 |       0.20 | *
    |      12K |        - |      222 |      222 |       0.20 | *
    |      13K |        - |      221 |      221 |       0.21 | *
    |      14K |        - |      220 |      220 |       0.21 | *
    |      15K |        - |      218 |      218 |       0.21 | *
    |      15K |        - |      217 |      217 |       0.21 | *
    |      15K |        - |      216 |      216 |       0.21 | *
    |      17K |        - |      215 |      215 |       0.22 | *
    |      20K |        - |      214 |      214 |       0.22 | *
    |      21K |        - |      213 |      213 |       0.23 | *
    |      21K |        - |      210 |      210 |       0.23 | *
    |      22K |        - |      209 |      209 |       0.23 | *
    |      22K |        - |      208 |      208 |       0.23 | *
    |      23K |        - |      207 |      207 |       0.23 | *
    |      25K |        - |      205 |      205 |       0.24 | *
    |      25K |        - |      204 |      204 |       0.24 | *
    |      26K |        - |      203 |      203 |       0.24 | *
    |      29K |        - |      202 |      202 |       0.25 | *
    |      30K |        - |      199 |      199 |       0.25 | *
    |      30K |        - |      198 |      198 |       0.25 | *
    |      33K |        - |      197 |      197 |       0.26 | *
    |      44K |        - |      195 |      195 |       0.28 | *
    |      46K |        - |      194 |      194 |       0.29 | *
    |      47K |        - |      192 |      192 |       0.29 | *
    |      48K |        - |      191 |      191 |       0.29 | *
    |      49K |        - |      190 |      190 |       0.30 | *
    |      49K |        - |      189 |      189 |       0.30 | *
    |      49K |        - |      187 |      187 |       0.30 | *
    |      53K |        - |      186 |      186 |       0.31 | *
    |      53K |        - |      185 |      185 |       0.31 | *
    |      56K |        - |      184 |      184 |       0.31 | *
    |      56K |        - |      183 |      183 |       0.31 | *
    |      62K |        - |      182 |      182 |       0.33 | *
    |      64K |        - |      180 |      180 |       0.33 | *
    |      72K |        - |      179 |      179 |       0.35 | *
    |      72K |        - |      178 |      178 |       0.35 | *
    |      75K |        - |      177 |      177 |       0.36 | *
    |      76K |        - |      176 |      176 |       0.36 | *
    |      76K |        - |      175 |      175 |       0.37 | *
    |      78K |        - |      174 |      174 |       0.37 | *
    |      78K |        - |      172 |      172 |       0.37 | *
    |      82K |        - |      171 |      171 |       0.38 | *
    |      83K |        - |      170 |      170 |       0.39 | *
    |      84K |        - |      167 |      167 |       0.39 | *
    |      84K |        - |      166 |      166 |       0.39 | *
    |      87K |        - |      165 |      165 |       0.40 | *
    |      88K |        - |      164 |      164 |       0.40 | *
    |      94K |        - |      163 |      163 |       0.42 | *
    |      94K |        - |      162 |      162 |       0.42 | *
    |      97K |        - |      161 |      161 |       0.43 | *
    |     110K |        - |      160 |      160 |       0.47 | *
    |     118K |        - |      159 |      159 |       0.50 | *
    |     118K |        - |      158 |      158 |       0.50 | *
    |     120K |        - |      157 |      157 |       0.51 | *
    |     128K |        - |      156 |      156 |       0.53 | *
    |     129K |        - |      155 |      155 |       0.53 | *
    |     131K |        - |      154 |      154 |       0.54 | *
    |     132K |        - |      153 |      153 |       0.55 | *
    |     135K |        - |      152 |      152 |       0.55 | *
    |     172K |        - |      151 |      151 |       0.66 | *
    |     176K |        - |      150 |      150 |       0.67 | *
    |     178K |        - |      148 |      148 |       0.67 | *
    |     203K |        - |      147 |      147 |       0.74 | *
    |     203K |        - |      146 |      146 |       0.75 | *
    |     224K |        - |      145 |      145 |       0.80 | *
    |     232K |        - |      144 |      144 |       0.82 | *
    |     236K |        - |      143 |      143 |       0.83 | *
    |     255K |        - |      142 |      142 |       0.86 | *
    |     255K |        - |      141 |      141 |       0.86 | *
    |     259K |        - |      140 |      140 |       0.87 | *
    |     259K |        - |      139 |      139 |       0.87 | *
    |     264K |        - |      138 |      138 |       0.88 | *
    |     271K |        - |      136 |      136 |       0.90 | *
    |     344K |        - |      135 |      135 |       1.02 | *
    |     350K |        - |      134 |      134 |       1.02 | *
    |     352K |        - |      133 |      133 |       1.02 | *
    |     485K |        - |      131 |      131 |       1.15 | *
    |     593K |        - |      130 |      130 |       1.26 | *
    |     602K |        - |      129 |      129 |       1.26 | *
    |     605K |        - |      128 |      128 |       1.26 | *
    |     771K |        - |      127 |      127 |       1.41 | *
    |     776K |        - |      126 |      126 |       1.41 | *
    |     777K |        - |      125 |      125 |       1.41 | *
    |    1224K |        - |      124 |      124 |       1.72 | *
    |    1229K |        - |      123 |      123 |       1.72 | *
    |    1400K |        - |      122 |      122 |       1.84 | *
    |    1487K |        - |      121 |      121 |       1.90 | *
    |    2160K |        - |      120 |      120 |       2.41 | *
    |    2234K |        - |      119 |      119 |       2.46 | *
    |    2845K |        - |      118 |      118 |       3.10 | *
    |    3422K |        - |      117 |      117 |       3.53 | *
    |    3426K |        - |      116 |      116 |       3.54 | *
    |    4426K |        - |      115 |      115 |       4.26 | *
    |    4430K |        - |      114 |      114 |       4.26 | *
    |    4445K |        - |      113 |      113 |       4.27 | *
    |    5141K |        - |      112 |      112 |       5.05 | *
    |    5173K |        - |      111 |      111 |       5.09 | *
    |    5201K |        - |      110 |      110 |       5.13 | *
    |    5689K |        - |      109 |      109 |       5.65 | *
    |    5804K |        - |      108 |      108 |       5.78 | *
    |    9824K |        - |      107 |      107 |       9.42 | *
    |      11M |        - |      106 |      106 |      10.48 | *
    |      12M |        - |      105 |      105 |      11.03 | *
    |      12M |        - |      104 |      104 |      11.03 | *
    |     137M |        - |      103 |      103 |      94.79 | *
    |     139M |        - |      102 |      102 |      95.88 | *
    |     495M |        - |      101 |      101 |     333.67 | *
    |     496M |        - |      100 |      100 |     334.27 | *
    |     534M |        - |       99 |       99 |     360.43 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      21K |      32K |      63K |     228M |
    | Shift              |     1100 |    1494K |    1510K |     227M |
    | ShiftSmart(mk)     |     125K |     178K |     362K |     228M |
    | ShiftSmart         |     6191 |    8236K |    8318K |     220M |
    | SimpSwap(mk)       |       90 |      217 |      334 |     228M |
    | SimpSwap           |        6 |     1070 |     1146 |     229M |
    | SimpSwapSmart(mk)  |      590 |     1283 |     2091 |     229M |
    | SimpSwapSmart      |       63 |     6304 |     6857 |     228M |
    | Swap(mk)           |       22 |       36 |       65 |     228M |
    | Swap               |        1 |      503 |      521 |     229M |
    | SwapSmart(mk)      |      521 |     1284 |     2014 |     228M |
    | SwapSmart          |       41 |      15K |      16K |     228M |
    | Switch(mk)         |     4453 |      33M |      33M |     195M |
    | Switch             |      222 |      31M |      31M |     197M |
    | SwitchSmart(mk)    |      27K |      42K |      76K |     229M |
    | SwitchSmart        |     1382 |     879K |     902K |     228M |
    | TaskMove(mk)       |     1056 |     2057 |     3551 |     228M |
    | TaskMove           |       64 |      17K |      17K |     229M |
    | TaskMoveSmart(mk)  |     7028 |      15K |      25K |     228M |
    | TaskMoveSmart      |      451 |     127K |     131K |     228M |
    | 2-Shift(mk)        |     7546 |    5659K |    5669K |     223M |
    | 2-Shift            |      384 |    5662K |    5668K |     223M |
    | 2-ShiftSmart(mk)   |      37K |    1333K |    1378K |     227M |
    | 2-ShiftSmart       |     1783 |      10M |      10M |     218M |
    \----------------------------------------------------------------/

Best makespan.....: 99
N. of Iterations..: 5484006640
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
