Instance....: instances/I_100_25_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      732 |        - |      324 |      324 |       0.10 | *
    |      735 |        - |      320 |      320 |       0.10 | *
    |      739 |        - |      318 |      318 |       0.10 | *
    |      740 |        - |      317 |      317 |       0.10 | *
    |      743 |        - |      316 |      316 |       0.10 | *
    |      745 |        - |      313 |      313 |       0.10 | *
    |      748 |        - |      305 |      305 |       0.10 | *
    |      774 |        - |      303 |      303 |       0.11 | *
    |      775 |        - |      301 |      301 |       0.11 | *
    |      779 |        - |      300 |      300 |       0.11 | *
    |      786 |        - |      291 |      291 |       0.11 | *
    |      815 |        - |      288 |      288 |       0.11 | *
    |      824 |        - |      287 |      287 |       0.11 | *
    |      869 |        - |      284 |      284 |       0.11 | *
    |      874 |        - |      281 |      281 |       0.11 | *
    |      895 |        - |      280 |      280 |       0.11 | *
    |      907 |        - |      278 |      278 |       0.11 | *
    |      918 |        - |      276 |      276 |       0.11 | *
    |      932 |        - |      274 |      274 |       0.11 | *
    |      946 |        - |      273 |      273 |       0.11 | *
    |      950 |        - |      272 |      272 |       0.11 | *
    |     1008 |        - |      270 |      270 |       0.12 | *
    |     1009 |        - |      267 |      267 |       0.12 | *
    |     1156 |        - |      263 |      263 |       0.12 | *
    |     1161 |        - |      262 |      262 |       0.12 | *
    |     1191 |        - |      260 |      260 |       0.12 | *
    |     1201 |        - |      258 |      258 |       0.12 | *
    |     1265 |        - |      257 |      257 |       0.12 | *
    |     1274 |        - |      255 |      255 |       0.12 | *
    |     1295 |        - |      252 |      252 |       0.12 | *
    |     1345 |        - |      251 |      251 |       0.12 | *
    |     1405 |        - |      250 |      250 |       0.12 | *
    |     1450 |        - |      249 |      249 |       0.12 | *
    |     1484 |        - |      248 |      248 |       0.12 | *
    |     1494 |        - |      246 |      246 |       0.13 | *
    |     1589 |        - |      244 |      244 |       0.13 | *
    |     1647 |        - |      242 |      242 |       0.13 | *
    |     1691 |        - |      241 |      241 |       0.13 | *
    |     1749 |        - |      240 |      240 |       0.13 | *
    |     1754 |        - |      236 |      236 |       0.13 | *
    |     1756 |        - |      233 |      233 |       0.13 | *
    |     1768 |        - |      228 |      228 |       0.13 | *
    |     1784 |        - |      227 |      227 |       0.13 | *
    |     1814 |        - |      225 |      225 |       0.13 | *
    |     1866 |        - |      220 |      220 |       0.13 | *
    |     1869 |        - |      219 |      219 |       0.13 | *
    |     1870 |        - |      216 |      216 |       0.13 | *
    |     1882 |        - |      215 |      215 |       0.13 | *
    |     2080 |        - |      213 |      213 |       0.14 | *
    |     2104 |        - |      212 |      212 |       0.14 | *
    |     2110 |        - |      209 |      209 |       0.14 | *
    |     2276 |        - |      207 |      207 |       0.14 | *
    |     2328 |        - |      206 |      206 |       0.14 | *
    |     2571 |        - |      205 |      205 |       0.14 | *
    |     2594 |        - |      204 |      204 |       0.14 | *
    |     2643 |        - |      203 |      203 |       0.14 | *
    |     2917 |        - |      202 |      202 |       0.15 | *
    |     2956 |        - |      200 |      200 |       0.15 | *
    |     2985 |        - |      196 |      196 |       0.15 | *
    |     3009 |        - |      195 |      195 |       0.15 | *
    |     3017 |        - |      194 |      194 |       0.15 | *
    |     3145 |        - |      192 |      192 |       0.15 | *
    |     3243 |        - |      191 |      191 |       0.15 | *
    |     3842 |        - |      189 |      189 |       0.16 | *
    |     3851 |        - |      188 |      188 |       0.16 | *
    |     3877 |        - |      187 |      187 |       0.16 | *
    |     3993 |        - |      185 |      185 |       0.16 | *
    |     3994 |        - |      182 |      182 |       0.16 | *
    |     4074 |        - |      181 |      181 |       0.16 | *
    |     4080 |        - |      179 |      179 |       0.16 | *
    |     4123 |        - |      177 |      177 |       0.16 | *
    |     4245 |        - |      176 |      176 |       0.16 | *
    |     4411 |        - |      173 |      173 |       0.16 | *
    |     4757 |        - |      172 |      172 |       0.17 | *
    |     4765 |        - |      169 |      169 |       0.17 | *
    |     4776 |        - |      167 |      167 |       0.17 | *
    |     5116 |        - |      166 |      166 |       0.17 | *
    |     5119 |        - |      163 |      163 |       0.17 | *
    |     5125 |        - |      162 |      162 |       0.17 | *
    |     5313 |        - |      160 |      160 |       0.17 | *
    |     6263 |        - |      159 |      159 |       0.17 | *
    |     6319 |        - |      155 |      155 |       0.17 | *
    |     6377 |        - |      153 |      153 |       0.17 | *
    |     7110 |        - |      152 |      152 |       0.18 | *
    |     7148 |        - |      151 |      151 |       0.18 | *
    |     7373 |        - |      150 |      150 |       0.18 | *
    |     7589 |        - |      149 |      149 |       0.18 | *
    |     7742 |        - |      148 |      148 |       0.18 | *
    |     8954 |        - |      147 |      147 |       0.18 | *
    |     8979 |        - |      146 |      146 |       0.18 | *
    |     9017 |        - |      143 |      143 |       0.19 | *
    |     9903 |        - |      141 |      141 |       0.19 | *
    |      10K |        - |      140 |      140 |       0.19 | *
    |      10K |        - |      138 |      138 |       0.19 | *
    |      11K |        - |      137 |      137 |       0.19 | *
    |      11K |        - |      136 |      136 |       0.19 | *
    |      14K |        - |      135 |      135 |       0.20 | *
    |      15K |        - |      134 |      134 |       0.20 | *
    |      16K |        - |      133 |      133 |       0.20 | *
    |      16K |        - |      132 |      132 |       0.20 | *
    |      16K |        - |      131 |      131 |       0.21 | *
    |      16K |        - |      130 |      130 |       0.21 | *
    |      16K |        - |      129 |      129 |       0.21 | *
    |      17K |        - |      127 |      127 |       0.21 | *
    |      18K |        - |      126 |      126 |       0.21 | *
    |      18K |        - |      125 |      125 |       0.21 | *
    |      19K |        - |      123 |      123 |       0.21 | *
    |      19K |        - |      122 |      122 |       0.21 | *
    |      19K |        - |      121 |      121 |       0.21 | *
    |      19K |        - |      120 |      120 |       0.22 | *
    |      20K |        - |      119 |      119 |       0.22 | *
    |      22K |        - |      118 |      118 |       0.22 | *
    |      22K |        - |      117 |      117 |       0.22 | *
    |      22K |        - |      115 |      115 |       0.22 | *
    |      22K |        - |      114 |      114 |       0.22 | *
    |      22K |        - |      113 |      113 |       0.22 | *
    |      23K |        - |      112 |      112 |       0.23 | *
    |      23K |        - |      111 |      111 |       0.23 | *
    |      24K |        - |      110 |      110 |       0.23 | *
    |      25K |        - |      109 |      109 |       0.23 | *
    |      26K |        - |      106 |      106 |       0.23 | *
    |      26K |        - |      105 |      105 |       0.24 | *
    |      29K |        - |      104 |      104 |       0.24 | *
    |      30K |        - |      101 |      101 |       0.24 | *
    |      31K |        - |       99 |       99 |       0.25 | *
    |      34K |        - |       98 |       98 |       0.25 | *
    |      34K |        - |       97 |       97 |       0.25 | *
    |      36K |        - |       95 |       95 |       0.26 | *
    |      37K |        - |       93 |       93 |       0.26 | *
    |      49K |        - |       92 |       92 |       0.28 | *
    |      49K |        - |       91 |       91 |       0.28 | *
    |      51K |        - |       90 |       90 |       0.29 | *
    |      52K |        - |       89 |       89 |       0.29 | *
    |      53K |        - |       88 |       88 |       0.29 | *
    |      67K |        - |       87 |       87 |       0.32 | *
    |      68K |        - |       86 |       86 |       0.32 | *
    |      77K |        - |       85 |       85 |       0.33 | *
    |     102K |        - |       84 |       84 |       0.36 | *
    |     108K |        - |       83 |       83 |       0.36 | *
    |     108K |        - |       82 |       82 |       0.36 | *
    |     114K |        - |       81 |       81 |       0.37 | *
    |     129K |        - |       80 |       80 |       0.39 | *
    |     132K |        - |       79 |       79 |       0.41 | *
    |     136K |        - |       78 |       78 |       0.41 | *
    |     162K |        - |       77 |       77 |       0.44 | *
    |     182K |        - |       76 |       76 |       0.47 | *
    |     184K |        - |       75 |       75 |       0.47 | *
    |     201K |        - |       74 |       74 |       0.49 | *
    |     254K |        - |       73 |       73 |       0.59 | *
    |     264K |        - |       72 |       72 |       0.61 | *
    |     307K |        - |       71 |       71 |       0.71 | *
    |     340K |        - |       70 |       70 |       0.78 | *
    |     470K |        - |       69 |       69 |       1.07 | *
    |     732K |        - |       68 |       68 |       1.39 | *
    |    1240K |        - |       67 |       67 |       1.80 | *
    |    1520K |        - |       66 |       66 |       1.99 | *
    |    1523K |        - |       65 |       65 |       2.00 | *
    |    1851K |        - |       63 |       63 |       2.27 | *
    |    2202K |        - |       62 |       62 |       2.69 | *
    |    3756K |        - |       61 |       61 |       3.94 | *
    |    4881K |        - |       60 |       60 |       5.26 | *
    |    6052K |        - |       59 |       59 |       6.18 | *
    |    7013K |        - |       58 |       58 |       6.84 | *
    |      20M |        - |       57 |       57 |      15.49 | *
    |      92M |        - |       56 |       56 |      60.00 | *
    |     148M |        - |       55 |       55 |      93.99 | *
    |     358M |        - |       54 |       54 |     221.48 | *
    |     401M |        - |       53 |       53 |     247.46 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      90K |     106K |     214K |     253M |
    | Shift              |     3667 |    4539K |    4624K |     249M |
    | ShiftSmart(mk)     |     156K |     169K |     364K |     253M |
    | ShiftSmart         |     6190 |    7203K |    7343K |     246M |
    | SimpSwap(mk)       |      615 |      553 |     1243 |     253M |
    | SimpSwap           |       41 |     3989 |     4605 |     253M |
    | SimpSwapSmart(mk)  |     1506 |     1407 |     3134 |     254M |
    | SimpSwapSmart      |      176 |      11K |      13K |     253M |
    | Swap(mk)           |      239 |      257 |      536 |     253M |
    | Swap               |       13 |     2631 |     2842 |     254M |
    | SwapSmart(mk)      |     1634 |     1666 |     3628 |     253M |
    | SwapSmart          |      140 |      15K |      17K |     253M |
    | Switch(mk)         |      34K |      52M |      52M |     201M |
    | Switch             |     1365 |      71M |      71M |     183M |
    | SwitchSmart(mk)    |      78K |      91K |     178K |     253M |
    | SwitchSmart        |     3094 |    3524K |    3592K |     250M |
    | TaskMove(mk)       |     2824 |     5093 |     8559 |     253M |
    | TaskMove           |      131 |      67K |      69K |     254M |
    | TaskMoveSmart(mk)  |      10K |      20K |      32K |     253M |
    | TaskMoveSmart      |      456 |     247K |     255K |     253M |
    | 2-Shift(mk)        |      59K |      14M |      14M |     239M |
    | 2-Shift            |     2362 |      34M |      34M |     219M |
    | 2-ShiftSmart(mk)   |      69K |      16M |      16M |     237M |
    | 2-ShiftSmart       |     2749 |      55M |      55M |     199M |
    \----------------------------------------------------------------/

Best makespan.....: 53
N. of Iterations..: 6081119023
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
