Instance....: instances/I_250_25_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      58K |        - |      238 |      238 |       0.39 | *
    |      58K |        - |      236 |      236 |       0.39 | *
    |      58K |        - |      235 |      235 |       0.39 | *
    |      58K |        - |      234 |      234 |       0.39 | *
    |      58K |        - |      233 |      233 |       0.39 | *
    |      59K |        - |      232 |      232 |       0.39 | *
    |      71K |        - |      231 |      231 |       0.41 | *
    |      72K |        - |      230 |      230 |       0.42 | *
    |      73K |        - |      229 |      229 |       0.42 | *
    |      74K |        - |      228 |      228 |       0.42 | *
    |      79K |        - |      227 |      227 |       0.43 | *
    |      79K |        - |      226 |      226 |       0.43 | *
    |      80K |        - |      225 |      225 |       0.43 | *
    |      80K |        - |      224 |      224 |       0.43 | *
    |      84K |        - |      223 |      223 |       0.44 | *
    |      87K |        - |      222 |      222 |       0.44 | *
    |      92K |        - |      220 |      220 |       0.45 | *
    |      95K |        - |      219 |      219 |       0.45 | *
    |      95K |        - |      218 |      218 |       0.46 | *
    |      95K |        - |      217 |      217 |       0.46 | *
    |      96K |        - |      216 |      216 |       0.46 | *
    |      98K |        - |      215 |      215 |       0.46 | *
    |     101K |        - |      213 |      213 |       0.46 | *
    |     102K |        - |      212 |      212 |       0.47 | *
    |     104K |        - |      211 |      211 |       0.47 | *
    |     115K |        - |      210 |      210 |       0.49 | *
    |     131K |        - |      209 |      209 |       0.52 | *
    |     132K |        - |      208 |      208 |       0.52 | *
    |     141K |        - |      207 |      207 |       0.54 | *
    |     164K |        - |      206 |      206 |       0.61 | *
    |     166K |        - |      205 |      205 |       0.62 | *
    |     175K |        - |      203 |      203 |       0.65 | *
    |     176K |        - |      202 |      202 |       0.65 | *
    |     183K |        - |      201 |      201 |       0.67 | *
    |     185K |        - |      199 |      199 |       0.69 | *
    |     190K |        - |      198 |      198 |       0.71 | *
    |     193K |        - |      197 |      197 |       0.72 | *
    |     194K |        - |      196 |      196 |       0.72 | *
    |     210K |        - |      195 |      195 |       0.77 | *
    |     210K |        - |      194 |      194 |       0.77 | *
    |     210K |        - |      193 |      193 |       0.78 | *
    |     214K |        - |      192 |      192 |       0.79 | *
    |     214K |        - |      191 |      191 |       0.79 | *
    |     217K |        - |      190 |      190 |       0.80 | *
    |     225K |        - |      189 |      189 |       0.83 | *
    |     232K |        - |      188 |      188 |       0.85 | *
    |     245K |        - |      187 |      187 |       0.88 | *
    |     250K |        - |      186 |      186 |       0.90 | *
    |     253K |        - |      185 |      185 |       0.91 | *
    |     274K |        - |      184 |      184 |       0.96 | *
    |     281K |        - |      183 |      183 |       0.98 | *
    |     283K |        - |      182 |      182 |       0.98 | *
    |     286K |        - |      181 |      181 |       0.99 | *
    |     294K |        - |      180 |      180 |       1.01 | *
    |     302K |        - |      179 |      179 |       1.03 | *
    |     310K |        - |      178 |      178 |       1.05 | *
    |     311K |        - |      177 |      177 |       1.06 | *
    |     319K |        - |      176 |      176 |       1.08 | *
    |     320K |        - |      175 |      175 |       1.08 | *
    |     390K |        - |      174 |      174 |       1.23 | *
    |     447K |        - |      173 |      173 |       1.30 | *
    |     491K |        - |      172 |      172 |       1.34 | *
    |    1049K |        - |      171 |      171 |       1.83 | *
    |    1094K |        - |      170 |      170 |       1.87 | *
    |    1098K |        - |      169 |      169 |       1.88 | *
    |    1102K |        - |      168 |      168 |       1.88 | *
    |    1123K |        - |      167 |      167 |       1.90 | *
    |    1132K |        - |      166 |      166 |       1.91 | *
    |    1140K |        - |      165 |      165 |       1.92 | *
    |    1182K |        - |      164 |      164 |       1.97 | *
    |    1192K |        - |      163 |      163 |       1.98 | *
    |    1210K |        - |      162 |      162 |       2.00 | *
    |    1368K |        - |      161 |      161 |       2.12 | *
    |    1590K |        - |      160 |      160 |       2.29 | *
    |    1592K |        - |      159 |      159 |       2.29 | *
    |    1592K |        - |      158 |      158 |       2.29 | *
    |    1593K |        - |      157 |      157 |       2.29 | *
    |    1599K |        - |      156 |      156 |       2.30 | *
    |    1634K |        - |      155 |      155 |       2.33 | *
    |    1667K |        - |      154 |      154 |       2.35 | *
    |    1686K |        - |      153 |      153 |       2.37 | *
    |    1779K |        - |      152 |      152 |       2.45 | *
    |    1779K |        - |      151 |      151 |       2.45 | *
    |    1870K |        - |      150 |      150 |       2.54 | *
    |    2114K |        - |      149 |      149 |       2.85 | *
    |    2148K |        - |      148 |      148 |       2.89 | *
    |    2213K |        - |      147 |      147 |       2.96 | *
    |    2724K |        - |      146 |      146 |       3.49 | *
    |    2756K |        - |      145 |      145 |       3.53 | *
    |    2834K |        - |      144 |      144 |       3.63 | *
    |    2916K |        - |      143 |      143 |       3.74 | *
    |    3093K |        - |      142 |      142 |       3.97 | *
    |    3378K |        - |      141 |      141 |       4.26 | *
    |    3508K |        - |      140 |      140 |       4.36 | *
    |    3643K |        - |      139 |      139 |       4.46 | *
    |    3653K |        - |      138 |      138 |       4.47 | *
    |    4301K |        - |      137 |      137 |       4.97 | *
    |    6069K |        - |      136 |      136 |       6.38 | *
    |    6732K |        - |      135 |      135 |       6.91 | *
    |      17M |        - |      134 |      134 |      15.30 | *
    |      18M |        - |      133 |      133 |      15.53 | *
    |      18M |        - |      132 |      132 |      15.63 | *
    |      18M |        - |      131 |      131 |      15.67 | *
    |      29M |        - |      130 |      130 |      24.30 | *
    |      29M |        - |      129 |      129 |      24.34 | *
    |      98M |        - |      128 |      128 |      78.08 | *
    |      98M |        - |      127 |      127 |      78.19 | *
    |     111M |        - |      126 |      126 |      88.62 | *
    |     112M |        - |      125 |      125 |      88.93 | *
    |     152M |        - |      124 |      124 |     120.80 | *
    |     153M |        - |      123 |      123 |     121.03 | *
    |     153M |        - |      122 |      122 |     121.06 | *
    |     154M |        - |      121 |      121 |     121.81 | *
    |     154M |        - |      120 |      120 |     121.83 | *
    |     412M |        - |      119 |      119 |     319.88 | *
    |     501M |        - |      118 |      118 |     387.76 | *
    |     507M |        - |      117 |      117 |     392.75 | *
    |     537M |        - |      116 |      116 |     415.41 | *
    |     943M |        - |      115 |      115 |     726.19 | *
    |    1045M |        - |      114 |      114 |     803.95 | *
    |    1720M |        - |      113 |      113 |    1311.90 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      16K |      37K |      58K |     202M |
    | Shift              |      632 |     521K |     533K |     202M |
    | ShiftSmart(mk)     |     128K |     290K |     468K |     202M |
    | ShiftSmart         |     5041 |    3634K |    3720K |     198M |
    | SimpSwap(mk)       |       72 |      129 |      230 |     202M |
    | SimpSwap           |        4 |      744 |      816 |     202M |
    | SimpSwapSmart(mk)  |      619 |     1025 |     1870 |     202M |
    | SimpSwapSmart      |       55 |     6292 |     6831 |     202M |
    | Swap(mk)           |       14 |       24 |       44 |     202M |
    | Swap               |        1 |      109 |      120 |     202M |
    | SwapSmart(mk)      |      586 |     1296 |     2122 |     202M |
    | SwapSmart          |       42 |     5549 |     6074 |     202M |
