Instance....: instances/I_50_10_S_1-124_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     9364 |        - |      188 |      188 |       0.15 | *
    |     9382 |        - |      187 |      187 |       0.15 | *
    |     9417 |        - |      186 |      186 |       0.15 | *
    |     9633 |        - |      181 |      181 |       0.15 | *
    |     9700 |        - |      180 |      180 |       0.15 | *
    |      10K |        - |      178 |      178 |       0.15 | *
    |      11K |        - |      176 |      176 |       0.15 | *
    |      11K |        - |      173 |      173 |       0.16 | *
    |      12K |        - |      172 |      172 |       0.16 | *
    |      18K |        - |      171 |      171 |       0.17 | *
    |      20K |        - |      168 |      168 |       0.17 | *
    |      21K |        - |      167 |      167 |       0.17 | *
    |      21K |        - |      165 |      165 |       0.17 | *
    |      21K |        - |      164 |      164 |       0.17 | *
    |      21K |        - |      163 |      163 |       0.18 | *
    |      22K |        - |      162 |      162 |       0.18 | *
    |      22K |        - |      160 |      160 |       0.18 | *
    |      22K |        - |      159 |      159 |       0.18 | *
    |      24K |        - |      156 |      156 |       0.18 | *
    |      48K |        - |      153 |      153 |       0.23 | *
    |      48K |        - |      151 |      151 |       0.23 | *
    |      51K |        - |      150 |      150 |       0.23 | *
    |      51K |        - |      149 |      149 |       0.24 | *
    |      51K |        - |      148 |      148 |       0.24 | *
    |      52K |        - |      147 |      147 |       0.24 | *
    |      58K |        - |      146 |      146 |       0.24 | *
    |      58K |        - |      144 |      144 |       0.25 | *
    |      58K |        - |      143 |      143 |       0.25 | *
    |      58K |        - |      142 |      142 |       0.25 | *
    |      58K |        - |      140 |      140 |       0.25 | *
    |     116K |        - |      139 |      139 |       0.31 | *
    |     137K |        - |      138 |      138 |       0.35 | *
    |     172K |        - |      137 |      137 |       0.44 | *
    |     175K |        - |      136 |      136 |       0.45 | *
    |     175K |        - |      134 |      134 |       0.45 | *
    |     190K |        - |      133 |      133 |       0.48 | *
    |     190K |        - |      131 |      131 |       0.48 | *
    |     191K |        - |      129 |      129 |       0.49 | *
    |     213K |        - |      127 |      127 |       0.53 | *
    |     259K |        - |      126 |      126 |       0.62 | *
    |     586K |        - |      124 |      124 |       1.87 | *
    |     640K |        - |      123 |      123 |       1.97 | *
    |     646K |        - |      122 |      122 |       1.99 | *
    |     839K |        - |      121 |      121 |       2.22 | *
    |    6165K |        - |      116 |      116 |       6.27 | *
    |      11M |        - |      113 |      113 |       9.40 | *
    |      33M |        - |      112 |      112 |      21.87 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      23K |      748 |      23K |     286M |
    | Shift              |     2281 |    5565K |    5598K |     281M |
    | ShiftSmart(mk)     |      64K |     3223 |      67K |     286M |
    | ShiftSmart         |     6320 |      19M |      19M |     267M |
    | SimpSwap(mk)       |      133 |       75 |      226 |     286M |
    | SimpSwap           |       22 |     3967 |     4118 |     286M |
    | SimpSwapSmart(mk)  |      507 |      340 |      934 |     287M |
    | SimpSwapSmart      |      121 |      15K |      16K |     286M |
    | Swap(mk)           |       71 |      175 |      250 |     286M |
    | Swap               |        9 |      776 |      923 |     287M |
    | SwapSmart(mk)      |     1122 |     2255 |     3513 |     286M |
    | SwapSmart          |      217 |     8095 |     9523 |     286M |
    | Switch(mk)         |      11K |      91M |      91M |     195M |
    | Switch             |     1074 |      64M |      64M |     223M |
    | SwitchSmart(mk)    |      38K |      695 |      39K |     286M |
    | SwitchSmart        |     3771 |      11M |      11M |     275M |
    | TaskMove(mk)       |     5949 |     4482 |      16K |     286M |
    | TaskMove           |      673 |      13K |      16K |     287M |
    | TaskMoveSmart(mk)  |      31K |      24K |      84K |     286M |
    | TaskMoveSmart      |     3179 |      61K |      75K |     286M |
    | 2-Shift(mk)        |      17K |      44M |      44M |     242M |
    | 2-Shift            |     1639 |      21M |      21M |     265M |
    | 2-ShiftSmart(mk)   |      81K |      47M |      47M |     240M |
    | 2-ShiftSmart       |     7981 |      29M |      29M |     257M |
    \----------------------------------------------------------------/

Best makespan.....: 112
N. of Iterations..: 6871838462
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
