Instance....: instances/I_150_25_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      263 |        - |      424 |      424 |       0.06 | *
    |      270 |        - |      420 |      420 |       0.06 | *
    |      275 |        - |      418 |      418 |       0.06 | *
    |      306 |        - |      413 |      413 |       0.06 | *
    |      313 |        - |      412 |      412 |       0.06 | *
    |      346 |        - |      410 |      410 |       0.06 | *
    |      347 |        - |      409 |      409 |       0.06 | *
    |      351 |        - |      407 |      407 |       0.07 | *
    |      360 |        - |      404 |      404 |       0.07 | *
    |      400 |        - |      403 |      403 |       0.07 | *
    |      423 |        - |      400 |      400 |       0.07 | *
    |      452 |        - |      397 |      397 |       0.07 | *
    |      456 |        - |      396 |      396 |       0.07 | *
    |      462 |        - |      395 |      395 |       0.07 | *
    |      469 |        - |      394 |      394 |       0.07 | *
    |      476 |        - |      393 |      393 |       0.07 | *
    |      485 |        - |      389 |      389 |       0.07 | *
    |      487 |        - |      385 |      385 |       0.07 | *
    |      489 |        - |      384 |      384 |       0.07 | *
    |      491 |        - |      380 |      380 |       0.07 | *
    |      494 |        - |      379 |      379 |       0.07 | *
    |      501 |        - |      377 |      377 |       0.07 | *
    |      505 |        - |      376 |      376 |       0.07 | *
    |      508 |        - |      374 |      374 |       0.07 | *
    |      513 |        - |      373 |      373 |       0.07 | *
    |      525 |        - |      372 |      372 |       0.08 | *
    |      532 |        - |      371 |      371 |       0.08 | *
    |      539 |        - |      370 |      370 |       0.08 | *
    |      553 |        - |      364 |      364 |       0.08 | *
    |      555 |        - |      363 |      363 |       0.08 | *
    |      558 |        - |      361 |      361 |       0.08 | *
    |      566 |        - |      357 |      357 |       0.08 | *
    |      567 |        - |      355 |      355 |       0.08 | *
    |      598 |        - |      354 |      354 |       0.08 | *
    |      603 |        - |      353 |      353 |       0.08 | *
    |      617 |        - |      351 |      351 |       0.08 | *
    |      624 |        - |      349 |      349 |       0.08 | *
    |      625 |        - |      347 |      347 |       0.08 | *
    |      659 |        - |      344 |      344 |       0.08 | *
    |      660 |        - |      339 |      339 |       0.09 | *
    |      663 |        - |      338 |      338 |       0.09 | *
    |      669 |        - |      337 |      337 |       0.09 | *
    |      682 |        - |      335 |      335 |       0.09 | *
    |      690 |        - |      332 |      332 |       0.09 | *
    |      695 |        - |      331 |      331 |       0.09 | *
    |      706 |        - |      329 |      329 |       0.09 | *
    |      737 |        - |      328 |      328 |       0.09 | *
    |      748 |        - |      327 |      327 |       0.09 | *
    |      754 |        - |      326 |      326 |       0.09 | *
    |      768 |        - |      323 |      323 |       0.09 | *
    |      775 |        - |      321 |      321 |       0.09 | *
    |      785 |        - |      320 |      320 |       0.09 | *
    |      795 |        - |      319 |      319 |       0.09 | *
    |      803 |        - |      318 |      318 |       0.09 | *
    |      805 |        - |      317 |      317 |       0.09 | *
    |      828 |        - |      316 |      316 |       0.09 | *
    |      832 |        - |      314 |      314 |       0.09 | *
    |      853 |        - |      312 |      312 |       0.09 | *
    |      860 |        - |      310 |      310 |       0.09 | *
    |      918 |        - |      309 |      309 |       0.10 | *
    |      971 |        - |      306 |      306 |       0.10 | *
    |      998 |        - |      305 |      305 |       0.10 | *
    |     1015 |        - |      302 |      302 |       0.10 | *
    |     1040 |        - |      301 |      301 |       0.10 | *
    |     1105 |        - |      299 |      299 |       0.10 | *
    |     1107 |        - |      297 |      297 |       0.10 | *
    |     1125 |        - |      295 |      295 |       0.10 | *
    |     1142 |        - |      294 |      294 |       0.10 | *
    |     1151 |        - |      291 |      291 |       0.10 | *
    |     1163 |        - |      290 |      290 |       0.10 | *
    |     1181 |        - |      289 |      289 |       0.10 | *
    |     1188 |        - |      285 |      285 |       0.10 | *
    |     1243 |        - |      284 |      284 |       0.10 | *
    |     1250 |        - |      283 |      283 |       0.10 | *
    |     1280 |        - |      282 |      282 |       0.11 | *
    |     1292 |        - |      280 |      280 |       0.11 | *
    |     1312 |        - |      277 |      277 |       0.11 | *
    |     1314 |        - |      276 |      276 |       0.11 | *
    |     1319 |        - |      275 |      275 |       0.11 | *
    |     1322 |        - |      274 |      274 |       0.11 | *
    |     1327 |        - |      271 |      271 |       0.11 | *
    |     1346 |        - |      270 |      270 |       0.11 | *
    |     1352 |        - |      269 |      269 |       0.11 | *
    |     1354 |        - |      268 |      268 |       0.11 | *
    |     1374 |        - |      266 |      266 |       0.11 | *
    |     1391 |        - |      265 |      265 |       0.11 | *
    |     1407 |        - |      261 |      261 |       0.11 | *
    |     1415 |        - |      258 |      258 |       0.11 | *
    |     1447 |        - |      257 |      257 |       0.11 | *
    |     1455 |        - |      254 |      254 |       0.11 | *
    |     1527 |        - |      253 |      253 |       0.11 | *
    |     1530 |        - |      252 |      252 |       0.11 | *
    |     1556 |        - |      251 |      251 |       0.11 | *
    |     1559 |        - |      249 |      249 |       0.11 | *
    |     1601 |        - |      248 |      248 |       0.11 | *
    |     1602 |        - |      247 |      247 |       0.12 | *
    |     1635 |        - |      246 |      246 |       0.12 | *
    |     1654 |        - |      245 |      245 |       0.12 | *
    |     1658 |        - |      244 |      244 |       0.12 | *
    |     1662 |        - |      243 |      243 |       0.12 | *
    |     1710 |        - |      241 |      241 |       0.12 | *
    |     1713 |        - |      240 |      240 |       0.12 | *
    |     1723 |        - |      237 |      237 |       0.12 | *
    |     1724 |        - |      236 |      236 |       0.12 | *
    |     1733 |        - |      235 |      235 |       0.12 | *
    |     1813 |        - |      234 |      234 |       0.12 | *
    |     1844 |        - |      233 |      233 |       0.12 | *
    |     1968 |        - |      232 |      232 |       0.12 | *
    |     2001 |        - |      230 |      230 |       0.12 | *
    |     2002 |        - |      229 |      229 |       0.12 | *
    |     2025 |        - |      227 |      227 |       0.12 | *
    |     2116 |        - |      224 |      224 |       0.12 | *
    |     2120 |        - |      223 |      223 |       0.12 | *
    |     2129 |        - |      222 |      222 |       0.12 | *
    |     2214 |        - |      221 |      221 |       0.13 | *
    |     2233 |        - |      220 |      220 |       0.13 | *
    |     2303 |        - |      218 |      218 |       0.13 | *
    |     2305 |        - |      215 |      215 |       0.13 | *
    |     2333 |        - |      212 |      212 |       0.13 | *
    |     2395 |        - |      210 |      210 |       0.13 | *
    |     2507 |        - |      209 |      209 |       0.13 | *
    |     2521 |        - |      208 |      208 |       0.13 | *
    |     2522 |        - |      207 |      207 |       0.13 | *
    |     2567 |        - |      206 |      206 |       0.13 | *
    |     2573 |        - |      205 |      205 |       0.13 | *
    |     2615 |        - |      202 |      202 |       0.13 | *
    |     2637 |        - |      201 |      201 |       0.13 | *
    |     2645 |        - |      200 |      200 |       0.13 | *
    |     2649 |        - |      198 |      198 |       0.13 | *
    |     2679 |        - |      197 |      197 |       0.13 | *
    |     2716 |        - |      196 |      196 |       0.13 | *
    |     2719 |        - |      195 |      195 |       0.13 | *
    |     2723 |        - |      194 |      194 |       0.13 | *
    |     2811 |        - |      193 |      193 |       0.13 | *
    |     2822 |        - |      192 |      192 |       0.14 | *
    |     2852 |        - |      191 |      191 |       0.14 | *
    |     2890 |        - |      189 |      189 |       0.14 | *
    |     2902 |        - |      187 |      187 |       0.14 | *
    |     3246 |        - |      186 |      186 |       0.14 | *
    |     3790 |        - |      184 |      184 |       0.14 | *
    |     3810 |        - |      182 |      182 |       0.14 | *
    |     3881 |        - |      181 |      181 |       0.14 | *
    |     3920 |        - |      180 |      180 |       0.14 | *
    |     4069 |        - |      179 |      179 |       0.15 | *
    |     4074 |        - |      178 |      178 |       0.15 | *
    |     4230 |        - |      176 |      176 |       0.15 | *
    |     4252 |        - |      175 |      175 |       0.15 | *
    |     4266 |        - |      173 |      173 |       0.15 | *
    |     4279 |        - |      170 |      170 |       0.15 | *
    |     4348 |        - |      169 |      169 |       0.15 | *
    |     4368 |        - |      168 |      168 |       0.15 | *
    |     4381 |        - |      164 |      164 |       0.15 | *
    |     4608 |        - |      163 |      163 |       0.15 | *
    |     4705 |        - |      162 |      162 |       0.15 | *
    |     4820 |        - |      161 |      161 |       0.15 | *
    |     4834 |        - |      159 |      159 |       0.15 | *
    |     4845 |        - |      158 |      158 |       0.15 | *
    |     5184 |        - |      157 |      157 |       0.15 | *
    |     5458 |        - |      156 |      156 |       0.15 | *
    |     5934 |        - |      155 |      155 |       0.15 | *
    |     5995 |        - |      154 |      154 |       0.15 | *
    |     6263 |        - |      153 |      153 |       0.16 | *
    |     6905 |        - |      152 |      152 |       0.16 | *
    |     7357 |        - |      151 |      151 |       0.16 | *
    |     7600 |        - |      149 |      149 |       0.16 | *
    |     7610 |        - |      147 |      147 |       0.16 | *
    |     8436 |        - |      146 |      146 |       0.16 | *
    |     8652 |        - |      145 |      145 |       0.16 | *
    |     9036 |        - |      144 |      144 |       0.16 | *
    |     9051 |        - |      142 |      142 |       0.16 | *
    |     9173 |        - |      141 |      141 |       0.16 | *
    |     9655 |        - |      140 |      140 |       0.16 | *
    |      11K |        - |      139 |      139 |       0.17 | *
    |      11K |        - |      138 |      138 |       0.17 | *
    |      12K |        - |      137 |      137 |       0.17 | *
    |      13K |        - |      136 |      136 |       0.17 | *
    |      14K |        - |      135 |      135 |       0.17 | *
    |      14K |        - |      134 |      134 |       0.18 | *
    |      15K |        - |      133 |      133 |       0.18 | *
    |      15K |        - |      132 |      132 |       0.18 | *
    |      15K |        - |      131 |      131 |       0.18 | *
    |      15K |        - |      130 |      130 |       0.18 | *
    |      15K |        - |      129 |      129 |       0.19 | *
    |      15K |        - |      128 |      128 |       0.19 | *
    |      16K |        - |      127 |      127 |       0.19 | *
    |      18K |        - |      126 |      126 |       0.19 | *
    |      19K |        - |      125 |      125 |       0.20 | *
    |      19K |        - |      124 |      124 |       0.20 | *
    |      20K |        - |      123 |      123 |       0.20 | *
    |      20K |        - |      122 |      122 |       0.20 | *
    |      20K |        - |      121 |      121 |       0.20 | *
    |      22K |        - |      120 |      120 |       0.20 | *
    |      22K |        - |      119 |      119 |       0.21 | *
    |      22K |        - |      118 |      118 |       0.21 | *
    |      25K |        - |      117 |      117 |       0.21 | *
    |      26K |        - |      116 |      116 |       0.22 | *
    |      29K |        - |      115 |      115 |       0.22 | *
    |      30K |        - |      114 |      114 |       0.23 | *
    |      33K |        - |      112 |      112 |       0.23 | *
    |      33K |        - |      111 |      111 |       0.23 | *
    |      37K |        - |      110 |      110 |       0.24 | *
    |      37K |        - |      109 |      109 |       0.24 | *
    |      44K |        - |      108 |      108 |       0.26 | *
    |      44K |        - |      107 |      107 |       0.26 | *
    |      45K |        - |      106 |      106 |       0.26 | *
    |      45K |        - |      104 |      104 |       0.26 | *
    |      45K |        - |      103 |      103 |       0.26 | *
    |      45K |        - |      102 |      102 |       0.27 | *
    |      46K |        - |      101 |      101 |       0.27 | *
    |      48K |        - |      100 |      100 |       0.27 | *
    |      74K |        - |       99 |       99 |       0.33 | *
    |      80K |        - |       97 |       97 |       0.34 | *
    |      86K |        - |       96 |       96 |       0.36 | *
    |      95K |        - |       95 |       95 |       0.39 | *
    |     107K |        - |       94 |       94 |       0.42 | *
    |     121K |        - |       93 |       93 |       0.47 | *
    |     122K |        - |       92 |       92 |       0.47 | *
    |     122K |        - |       91 |       91 |       0.48 | *
    |     142K |        - |       90 |       90 |       0.53 | *
    |     152K |        - |       89 |       89 |       0.56 | *
    |     152K |        - |       88 |       88 |       0.56 | *
    |     167K |        - |       87 |       87 |       0.59 | *
    |     184K |        - |       86 |       86 |       0.63 | *
    |     188K |        - |       85 |       85 |       0.64 | *
    |     197K |        - |       84 |       84 |       0.66 | *
    |     203K |        - |       83 |       83 |       0.68 | *
    |     211K |        - |       82 |       82 |       0.70 | *
    |     215K |        - |       81 |       81 |       0.71 | *
    |     216K |        - |       80 |       80 |       0.71 | *
    |     221K |        - |       79 |       79 |       0.73 | *
    |     279K |        - |       78 |       78 |       0.86 | *
    |     313K |        - |       77 |       77 |       0.92 | *
    |     408K |        - |       76 |       76 |       1.04 | *
    |     547K |        - |       75 |       75 |       1.17 | *
    |     617K |        - |       74 |       74 |       1.26 | *
    |    1075K |        - |       73 |       73 |       1.69 | *
    |    1078K |        - |       72 |       72 |       1.69 | *
    |    1283K |        - |       71 |       71 |       1.98 | *
    |    1335K |        - |       70 |       70 |       2.04 | *
    |    1350K |        - |       69 |       69 |       2.06 | *
    |      23M |        - |       68 |       68 |      18.19 | *
    |      59M |        - |       66 |       66 |      42.73 | *
    |      60M |        - |       65 |       65 |      42.82 | *
    |     211M |        - |       64 |       64 |     141.28 | *
    |     241M |        - |       63 |       63 |     160.99 | *
    |     376M |        - |       62 |       62 |     248.19 | *
    |     566M |        - |       61 |       61 |     371.05 | *
    |     605M |        - |       60 |       60 |     396.04 | *
    |     629M |        - |       59 |       59 |     411.80 | *
    |     755M |        - |       58 |       58 |     492.97 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      81K |     408K |     513K |     236M |
    | Shift              |     3283 |    3402K |    3471K |     233M |
    | ShiftSmart(mk)     |     315K |    1990K |    2407K |     234M |
    | ShiftSmart         |      13K |      13M |      13M |     223M |
    | SimpSwap(mk)       |      578 |     1275 |     2062 |     236M |
    | SimpSwap           |       48 |     7484 |     8098 |     236M |
    | SimpSwapSmart(mk)  |     2570 |     5577 |     9182 |     236M |
    | SimpSwapSmart      |      206 |      35K |      38K |     236M |
    | Swap(mk)           |      241 |      532 |      846 |     236M |
    | Swap               |       22 |     3141 |     3387 |     236M |
    | SwapSmart(mk)      |     3017 |     7770 |      12K |     236M |
    | SwapSmart          |      244 |      37K |      40K |     236M |
    | Switch(mk)         |      30K |      38M |      38M |     198M |
    | Switch             |     1177 |      43M |      43M |     193M |
    | SwitchSmart(mk)    |     111K |     687K |     833K |     236M |
    | SwitchSmart        |     4401 |    4708K |    4792K |     231M |
    | TaskMove(mk)       |     3807 |      16K |      21K |     236M |
    | TaskMove           |      193 |      40K |      43K |     236M |
    | TaskMoveSmart(mk)  |      18K |      87K |     113K |     236M |
    | TaskMoveSmart      |      850 |     214K |     226K |     236M |
    | 2-Shift(mk)        |      44K |    8049K |    8104K |     228M |
    | 2-Shift            |     1701 |      12M |      12M |     225M |
    | 2-ShiftSmart(mk)   |     145K |      11M |      11M |     225M |
    | 2-ShiftSmart       |     5847 |      20M |      20M |     217M |
    \----------------------------------------------------------------/

Best makespan.....: 58
N. of Iterations..: 5670916080
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
