Instance....: instances/I_200_15_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |      253 |        - |      685 |      685 |       0.07 | *
    |      263 |        - |      682 |      682 |       0.07 | *
    |      271 |        - |      678 |      678 |       0.07 | *
    |      278 |        - |      676 |      676 |       0.07 | *
    |      293 |        - |      675 |      675 |       0.07 | *
    |      306 |        - |      673 |      673 |       0.07 | *
    |      319 |        - |      667 |      667 |       0.07 | *
    |      323 |        - |      666 |      666 |       0.07 | *
    |      325 |        - |      661 |      661 |       0.07 | *
    |      327 |        - |      657 |      657 |       0.07 | *
    |      334 |        - |      656 |      656 |       0.07 | *
    |      337 |        - |      655 |      655 |       0.07 | *
    |      352 |        - |      653 |      653 |       0.08 | *
    |      358 |        - |      651 |      651 |       0.08 | *
    |      359 |        - |      650 |      650 |       0.08 | *
    |      375 |        - |      647 |      647 |       0.08 | *
    |      398 |        - |      646 |      646 |       0.08 | *
    |      400 |        - |      643 |      643 |       0.08 | *
    |      413 |        - |      641 |      641 |       0.08 | *
    |      419 |        - |      638 |      638 |       0.08 | *
    |      434 |        - |      637 |      637 |       0.08 | *
    |      438 |        - |      636 |      636 |       0.08 | *
    |      455 |        - |      633 |      633 |       0.08 | *
    |      459 |        - |      631 |      631 |       0.08 | *
    |      461 |        - |      629 |      629 |       0.08 | *
    |      464 |        - |      626 |      626 |       0.08 | *
    |      472 |        - |      625 |      625 |       0.08 | *
    |      474 |        - |      623 |      623 |       0.08 | *
    |      475 |        - |      619 |      619 |       0.08 | *
    |      479 |        - |      616 |      616 |       0.08 | *
    |      482 |        - |      613 |      613 |       0.08 | *
    |      483 |        - |      612 |      612 |       0.09 | *
    |      485 |        - |      609 |      609 |       0.09 | *
    |      487 |        - |      607 |      607 |       0.09 | *
    |      510 |        - |      606 |      606 |       0.09 | *
    |      522 |        - |      603 |      603 |       0.09 | *
    |      531 |        - |      601 |      601 |       0.09 | *
    |      533 |        - |      595 |      595 |       0.09 | *
    |      534 |        - |      594 |      594 |       0.09 | *
    |      535 |        - |      593 |      593 |       0.09 | *
    |      542 |        - |      592 |      592 |       0.09 | *
    |      545 |        - |      591 |      591 |       0.09 | *
    |      549 |        - |      590 |      590 |       0.09 | *
    |      564 |        - |      587 |      587 |       0.09 | *
    |      567 |        - |      585 |      585 |       0.09 | *
    |      571 |        - |      584 |      584 |       0.09 | *
    |      572 |        - |      583 |      583 |       0.09 | *
    |      579 |        - |      582 |      582 |       0.09 | *
    |      587 |        - |      574 |      574 |       0.09 | *
    |      594 |        - |      572 |      572 |       0.10 | *
    |      600 |        - |      570 |      570 |       0.10 | *
    |      603 |        - |      568 |      568 |       0.10 | *
    |      614 |        - |      566 |      566 |       0.10 | *
    |      616 |        - |      565 |      565 |       0.10 | *
    |      624 |        - |      563 |      563 |       0.10 | *
    |      636 |        - |      562 |      562 |       0.10 | *
    |      656 |        - |      561 |      561 |       0.10 | *
    |      669 |        - |      559 |      559 |       0.10 | *
    |      671 |        - |      555 |      555 |       0.10 | *
    |      688 |        - |      552 |      552 |       0.10 | *
    |      705 |        - |      550 |      550 |       0.10 | *
    |      719 |        - |      546 |      546 |       0.11 | *
    |      724 |        - |      545 |      545 |       0.11 | *
    |      725 |        - |      539 |      539 |       0.11 | *
    |      730 |        - |      538 |      538 |       0.11 | *
    |      738 |        - |      536 |      536 |       0.11 | *
    |      741 |        - |      535 |      535 |       0.11 | *
    |      745 |        - |      534 |      534 |       0.11 | *
    |      771 |        - |      532 |      532 |       0.11 | *
    |      820 |        - |      531 |      531 |       0.11 | *
    |      834 |        - |      523 |      523 |       0.11 | *
    |      840 |        - |      522 |      522 |       0.11 | *
    |      841 |        - |      518 |      518 |       0.11 | *
    |      858 |        - |      517 |      517 |       0.11 | *
    |      869 |        - |      515 |      515 |       0.11 | *
    |      875 |        - |      514 |      514 |       0.11 | *
    |      876 |        - |      513 |      513 |       0.12 | *
    |      898 |        - |      512 |      512 |       0.12 | *
    |      903 |        - |      508 |      508 |       0.12 | *
    |      904 |        - |      506 |      506 |       0.12 | *
    |      918 |        - |      505 |      505 |       0.12 | *
    |      922 |        - |      504 |      504 |       0.12 | *
    |      929 |        - |      503 |      503 |       0.12 | *
    |      933 |        - |      502 |      502 |       0.12 | *
    |      947 |        - |      498 |      498 |       0.12 | *
    |      948 |        - |      497 |      497 |       0.12 | *
    |      950 |        - |      495 |      495 |       0.12 | *
    |      964 |        - |      490 |      490 |       0.12 | *
    |      965 |        - |      486 |      486 |       0.12 | *
    |      970 |        - |      484 |      484 |       0.12 | *
    |     1016 |        - |      483 |      483 |       0.12 | *
    |     1019 |        - |      481 |      481 |       0.12 | *
    |     1029 |        - |      480 |      480 |       0.13 | *
    |     1065 |        - |      479 |      479 |       0.13 | *
    |     1067 |        - |      477 |      477 |       0.13 | *
    |     1070 |        - |      474 |      474 |       0.13 | *
    |     1073 |        - |      473 |      473 |       0.13 | *
    |     1087 |        - |      471 |      471 |       0.13 | *
    |     1090 |        - |      470 |      470 |       0.13 | *
    |     1095 |        - |      469 |      469 |       0.13 | *
    |     1099 |        - |      467 |      467 |       0.13 | *
    |     1105 |        - |      464 |      464 |       0.13 | *
    |     1114 |        - |      463 |      463 |       0.13 | *
    |     1121 |        - |      459 |      459 |       0.13 | *
    |     1132 |        - |      457 |      457 |       0.13 | *
    |     1161 |        - |      455 |      455 |       0.13 | *
    |     1181 |        - |      451 |      451 |       0.14 | *
    |     1182 |        - |      450 |      450 |       0.14 | *
    |     1184 |        - |      447 |      447 |       0.14 | *
    |     1186 |        - |      446 |      446 |       0.14 | *
    |     1208 |        - |      444 |      444 |       0.14 | *
    |     1212 |        - |      441 |      441 |       0.14 | *
    |     1218 |        - |      439 |      439 |       0.14 | *
    |     1240 |        - |      436 |      436 |       0.14 | *
    |     1256 |        - |      435 |      435 |       0.14 | *
    |     1261 |        - |      433 |      433 |       0.14 | *
    |     1262 |        - |      432 |      432 |       0.14 | *
    |     1271 |        - |      431 |      431 |       0.14 | *
    |     1272 |        - |      429 |      429 |       0.14 | *
    |     1274 |        - |      427 |      427 |       0.14 | *
    |     1276 |        - |      424 |      424 |       0.14 | *
    |     1290 |        - |      423 |      423 |       0.14 | *
    |     1294 |        - |      422 |      422 |       0.14 | *
    |     1296 |        - |      420 |      420 |       0.15 | *
    |     1305 |        - |      418 |      418 |       0.15 | *
    |     1348 |        - |      417 |      417 |       0.15 | *
    |     1350 |        - |      416 |      416 |       0.15 | *
    |     1362 |        - |      414 |      414 |       0.15 | *
    |     1380 |        - |      413 |      413 |       0.15 | *
    |     1403 |        - |      412 |      412 |       0.15 | *
    |     1404 |        - |      411 |      411 |       0.15 | *
    |     1406 |        - |      408 |      408 |       0.15 | *
    |     1427 |        - |      406 |      406 |       0.15 | *
    |     1428 |        - |      402 |      402 |       0.15 | *
    |     1445 |        - |      400 |      400 |       0.15 | *
    |     1449 |        - |      399 |      399 |       0.15 | *
    |     1455 |        - |      398 |      398 |       0.15 | *
    |     1459 |        - |      397 |      397 |       0.15 | *
    |     1473 |        - |      396 |      396 |       0.15 | *
    |     1481 |        - |      395 |      395 |       0.15 | *
    |     1507 |        - |      394 |      394 |       0.15 | *
    |     1523 |        - |      393 |      393 |       0.16 | *
    |     1535 |        - |      390 |      390 |       0.16 | *
    |     1537 |        - |      389 |      389 |       0.16 | *
    |     1546 |        - |      388 |      388 |       0.16 | *
    |     1575 |        - |      387 |      387 |       0.16 | *
    |     1609 |        - |      386 |      386 |       0.16 | *
    |     1634 |        - |      384 |      384 |       0.16 | *
    |     1648 |        - |      383 |      383 |       0.16 | *
    |     1691 |        - |      382 |      382 |       0.16 | *
    |     1693 |        - |      379 |      379 |       0.16 | *
    |     1705 |        - |      377 |      377 |       0.16 | *
    |     1713 |        - |      375 |      375 |       0.16 | *
    |     1721 |        - |      373 |      373 |       0.16 | *
    |     1729 |        - |      372 |      372 |       0.16 | *
    |     1731 |        - |      371 |      371 |       0.16 | *
    |     1741 |        - |      370 |      370 |       0.16 | *
    |     1760 |        - |      369 |      369 |       0.16 | *
    |     1772 |        - |      368 |      368 |       0.16 | *
    |     1783 |        - |      366 |      366 |       0.16 | *
    |     1792 |        - |      365 |      365 |       0.16 | *
    |     1799 |        - |      364 |      364 |       0.16 | *
    |     1800 |        - |      363 |      363 |       0.16 | *
    |     1806 |        - |      360 |      360 |       0.17 | *
    |     1864 |        - |      359 |      359 |       0.17 | *
    |     1897 |        - |      358 |      358 |       0.17 | *
    |     1902 |        - |      356 |      356 |       0.17 | *
    |     1912 |        - |      355 |      355 |       0.17 | *
    |     1934 |        - |      354 |      354 |       0.17 | *
    |     1970 |        - |      353 |      353 |       0.17 | *
    |     1993 |        - |      352 |      352 |       0.17 | *
    |     1996 |        - |      350 |      350 |       0.17 | *
    |     2013 |        - |      349 |      349 |       0.17 | *
    |     2045 |        - |      348 |      348 |       0.17 | *
    |     2047 |        - |      346 |      346 |       0.17 | *
    |     2083 |        - |      345 |      345 |       0.17 | *
    |     2086 |        - |      344 |      344 |       0.17 | *
    |     2093 |        - |      343 |      343 |       0.17 | *
    |     2118 |        - |      340 |      340 |       0.17 | *
    |     2152 |        - |      339 |      339 |       0.17 | *
    |     2174 |        - |      338 |      338 |       0.17 | *
    |     2176 |        - |      337 |      337 |       0.17 | *
    |     2190 |        - |      336 |      336 |       0.17 | *
    |     2193 |        - |      335 |      335 |       0.17 | *
    |     2243 |        - |      334 |      334 |       0.18 | *
    |     2252 |        - |      333 |      333 |       0.18 | *
    |     2267 |        - |      332 |      332 |       0.18 | *
    |     2390 |        - |      331 |      331 |       0.18 | *
    |     2398 |        - |      329 |      329 |       0.18 | *
    |     2406 |        - |      328 |      328 |       0.18 | *
    |     2407 |        - |      327 |      327 |       0.18 | *
    |     2415 |        - |      326 |      326 |       0.18 | *
    |     2425 |        - |      325 |      325 |       0.18 | *
    |     2442 |        - |      321 |      321 |       0.18 | *
    |     2456 |        - |      320 |      320 |       0.18 | *
    |     2467 |        - |      319 |      319 |       0.18 | *
    |     2481 |        - |      318 |      318 |       0.18 | *
    |     2516 |        - |      317 |      317 |       0.18 | *
    |     2530 |        - |      316 |      316 |       0.19 | *
    |     2542 |        - |      315 |      315 |       0.19 | *
    |     2635 |        - |      314 |      314 |       0.19 | *
    |     2660 |        - |      312 |      312 |       0.19 | *
    |     2667 |        - |      310 |      310 |       0.19 | *
    |     2697 |        - |      309 |      309 |       0.19 | *
    |     2704 |        - |      307 |      307 |       0.19 | *
    |     2739 |        - |      306 |      306 |       0.19 | *
    |     2758 |        - |      305 |      305 |       0.19 | *
    |     2785 |        - |      304 |      304 |       0.19 | *
    |     2807 |        - |      303 |      303 |       0.19 | *
    |     2842 |        - |      302 |      302 |       0.19 | *
    |     2864 |        - |      301 |      301 |       0.19 | *
    |     2871 |        - |      300 |      300 |       0.19 | *
    |     2995 |        - |      299 |      299 |       0.20 | *
    |     3007 |        - |      298 |      298 |       0.20 | *
    |     3015 |        - |      297 |      297 |       0.20 | *
    |     3023 |        - |      296 |      296 |       0.20 | *
    |     3078 |        - |      295 |      295 |       0.20 | *
    |     3106 |        - |      294 |      294 |       0.20 | *
    |     3169 |        - |      293 |      293 |       0.20 | *
    |     3172 |        - |      292 |      292 |       0.20 | *
    |     3207 |        - |      291 |      291 |       0.20 | *
    |     3342 |        - |      290 |      290 |       0.20 | *
    |     3360 |        - |      289 |      289 |       0.20 | *
    |     3364 |        - |      288 |      288 |       0.20 | *
    |     3374 |        - |      286 |      286 |       0.20 | *
    |     3522 |        - |      285 |      285 |       0.20 | *
    |     3540 |        - |      284 |      284 |       0.20 | *
    |     3542 |        - |      283 |      283 |       0.21 | *
    |     3561 |        - |      282 |      282 |       0.21 | *
    |     3673 |        - |      281 |      281 |       0.21 | *
    |     3678 |        - |      280 |      280 |       0.21 | *
    |     3705 |        - |      279 |      279 |       0.21 | *
    |     3752 |        - |      278 |      278 |       0.21 | *
    |     3849 |        - |      277 |      277 |       0.21 | *
    |     4273 |        - |      276 |      276 |       0.21 | *
    |     4305 |        - |      275 |      275 |       0.21 | *
    |     4433 |        - |      274 |      274 |       0.21 | *
    |     4614 |        - |      273 |      273 |       0.21 | *
    |     4621 |        - |      272 |      272 |       0.21 | *
    |     4647 |        - |      271 |      271 |       0.21 | *
    |     4663 |        - |      270 |      270 |       0.22 | *
    |     4677 |        - |      269 |      269 |       0.22 | *
    |     4801 |        - |      268 |      268 |       0.22 | *
    |     5147 |        - |      267 |      267 |       0.22 | *
    |     5198 |        - |      266 |      266 |       0.22 | *
    |     5336 |        - |      265 |      265 |       0.22 | *
    |     5339 |        - |      264 |      264 |       0.22 | *
    |     5363 |        - |      262 |      262 |       0.22 | *
    |     5376 |        - |      261 |      261 |       0.22 | *
    |     5471 |        - |      258 |      258 |       0.22 | *
    |     5515 |        - |      257 |      257 |       0.22 | *
    |     5518 |        - |      256 |      256 |       0.22 | *
    |     5684 |        - |      255 |      255 |       0.22 | *
    |     5694 |        - |      254 |      254 |       0.22 | *
    |     5710 |        - |      253 |      253 |       0.22 | *
    |     5713 |        - |      252 |      252 |       0.23 | *
    |     5947 |        - |      251 |      251 |       0.23 | *
    |     6107 |        - |      250 |      250 |       0.23 | *
    |     6159 |        - |      249 |      249 |       0.23 | *
    |     6173 |        - |      248 |      248 |       0.23 | *
    |     6182 |        - |      247 |      247 |       0.23 | *
    |     6283 |        - |      246 |      246 |       0.23 | *
    |     6311 |        - |      245 |      245 |       0.23 | *
    |     6442 |        - |      244 |      244 |       0.23 | *
    |     6454 |        - |      243 |      243 |       0.23 | *
    |     6475 |        - |      241 |      241 |       0.23 | *
    |     6476 |        - |      240 |      240 |       0.23 | *
    |     6486 |        - |      239 |      239 |       0.23 | *
    |     6597 |        - |      238 |      238 |       0.23 | *
    |     6610 |        - |      237 |      237 |       0.24 | *
    |     6778 |        - |      236 |      236 |       0.24 | *
    |     6796 |        - |      234 |      234 |       0.24 | *
    |     6824 |        - |      233 |      233 |       0.24 | *
    |     6941 |        - |      232 |      232 |       0.24 | *
    |     6986 |        - |      231 |      231 |       0.24 | *
    |     7057 |        - |      230 |      230 |       0.24 | *
    |     7148 |        - |      229 |      229 |       0.24 | *
    |     7349 |        - |      228 |      228 |       0.24 | *
    |     7363 |        - |      227 |      227 |       0.24 | *
    |     7374 |        - |      226 |      226 |       0.24 | *
    |     7532 |        - |      225 |      225 |       0.24 | *
    |     7537 |        - |      224 |      224 |       0.24 | *
    |     7560 |        - |      223 |      223 |       0.24 | *
    |     7617 |        - |      222 |      222 |       0.25 | *
    |     7644 |        - |      221 |      221 |       0.25 | *
    |     7649 |        - |      220 |      220 |       0.25 | *
    |     7714 |        - |      218 |      218 |       0.25 | *
    |     7742 |        - |      217 |      217 |       0.25 | *
    |     7822 |        - |      216 |      216 |       0.25 | *
    |     7859 |        - |      215 |      215 |       0.25 | *
    |     8432 |        - |      214 |      214 |       0.25 | *
    |     8442 |        - |      213 |      213 |       0.25 | *
    |     8764 |        - |      212 |      212 |       0.25 | *
    |     8780 |        - |      211 |      211 |       0.25 | *
    |     8942 |        - |      210 |      210 |       0.25 | *
    |     8951 |        - |      209 |      209 |       0.25 | *
    |     9040 |        - |      208 |      208 |       0.26 | *
    |     9145 |        - |      207 |      207 |       0.26 | *
    |     9422 |        - |      206 |      206 |       0.26 | *
    |     9439 |        - |      205 |      205 |       0.26 | *
    |     9625 |        - |      204 |      204 |       0.26 | *
    |     9631 |        - |      203 |      203 |       0.26 | *
    |     9739 |        - |      202 |      202 |       0.26 | *
    |     9826 |        - |      201 |      201 |       0.26 | *
    |      10K |        - |      200 |      200 |       0.26 | *
    |      11K |        - |      199 |      199 |       0.26 | *
    |      11K |        - |      198 |      198 |       0.27 | *
    |      11K |        - |      197 |      197 |       0.27 | *
    |      11K |        - |      196 |      196 |       0.27 | *
    |      11K |        - |      195 |      195 |       0.27 | *
    |      11K |        - |      194 |      194 |       0.27 | *
    |      12K |        - |      193 |      193 |       0.27 | *
    |      12K |        - |      192 |      192 |       0.27 | *
    |      12K |        - |      191 |      191 |       0.27 | *
    |      12K |        - |      190 |      190 |       0.27 | *
    |      12K |        - |      189 |      189 |       0.28 | *
    |      12K |        - |      188 |      188 |       0.28 | *
    |      13K |        - |      187 |      187 |       0.28 | *
    |      13K |        - |      186 |      186 |       0.28 | *
    |      13K |        - |      185 |      185 |       0.28 | *
    |      13K |        - |      184 |      184 |       0.28 | *
    |      13K |        - |      183 |      183 |       0.28 | *
    |      13K |        - |      182 |      182 |       0.28 | *
    |      13K |        - |      181 |      181 |       0.28 | *
    |      15K |        - |      180 |      180 |       0.29 | *
    |      15K |        - |      179 |      179 |       0.29 | *
    |      16K |        - |      178 |      178 |       0.29 | *
    |      17K |        - |      177 |      177 |       0.29 | *
    |      17K |        - |      176 |      176 |       0.29 | *
    |      21K |        - |      175 |      175 |       0.30 | *
    |      22K |        - |      174 |      174 |       0.31 | *
    |      22K |        - |      173 |      173 |       0.31 | *
    |      22K |        - |      172 |      172 |       0.31 | *
    |      22K |        - |      171 |      171 |       0.31 | *
    |      23K |        - |      170 |      170 |       0.31 | *
    |      23K |        - |      169 |      169 |       0.32 | *
    |      23K |        - |      168 |      168 |       0.32 | *
    |      26K |        - |      167 |      167 |       0.32 | *
    |      26K |        - |      166 |      166 |       0.33 | *
    |      26K |        - |      165 |      165 |       0.33 | *
    |      26K |        - |      164 |      164 |       0.33 | *
    |      29K |        - |      163 |      163 |       0.34 | *
    |      30K |        - |      162 |      162 |       0.34 | *
    |      30K |        - |      161 |      161 |       0.34 | *
    |      30K |        - |      160 |      160 |       0.34 | *
    |      33K |        - |      159 |      159 |       0.35 | *
    |      36K |        - |      158 |      158 |       0.36 | *
    |      36K |        - |      157 |      157 |       0.36 | *
    |      36K |        - |      156 |      156 |       0.36 | *
    |      37K |        - |      155 |      155 |       0.36 | *
    |      38K |        - |      154 |      154 |       0.36 | *
    |      45K |        - |      153 |      153 |       0.38 | *
    |      45K |        - |      152 |      152 |       0.38 | *
    |      46K |        - |      151 |      151 |       0.38 | *
    |      47K |        - |      150 |      150 |       0.39 | *
    |      52K |        - |      149 |      149 |       0.40 | *
    |      56K |        - |      148 |      148 |       0.41 | *
    |      56K |        - |      147 |      147 |       0.41 | *
    |      59K |        - |      146 |      146 |       0.42 | *
    |      79K |        - |      145 |      145 |       0.46 | *
    |      88K |        - |      144 |      144 |       0.48 | *
    |      90K |        - |      143 |      143 |       0.48 | *
    |      90K |        - |      142 |      142 |       0.48 | *
    |     132K |        - |      141 |      141 |       0.57 | *
    |     143K |        - |      140 |      140 |       0.60 | *
    |     321K |        - |      139 |      139 |       1.19 | *
    |     322K |        - |      138 |      138 |       1.19 | *
    |     538K |        - |      137 |      137 |       1.48 | *
    |     594K |        - |      136 |      136 |       1.52 | *
    |     598K |        - |      135 |      135 |       1.52 | *
    |     598K |        - |      134 |      134 |       1.53 | *
    |    9384K |        - |      133 |      133 |       9.88 | *
    |    9385K |        - |      132 |      132 |       9.88 | *
    |      62M |        - |      131 |      131 |      47.84 | *
    |     124M |        - |      130 |      130 |      93.30 | *
    |     234M |        - |      129 |      129 |     172.57 | *
    |     271M |        - |      128 |      128 |     199.92 | *
    |     348M |        - |      127 |      127 |     255.42 | *
    |     348M |        - |      126 |      126 |     255.42 | *
    |     539M |        - |      125 |      125 |     394.14 | *
    |     579M |        - |      124 |      124 |     422.65 | *
    |     703M |        - |      123 |      123 |     513.07 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     476K |    3358K |    4220K |     206M |
    | Shift              |      32K |      14M |      15M |     196M |
    | ShiftSmart(mk)     |    3004K |      24M |      29M |     182M |
    | ShiftSmart         |     201K |      65M |      66M |     144M |
    | SimpSwap(mk)       |     1450 |     3314 |     5921 |     210M |
    | SimpSwap           |      192 |      12K |      14K |     210M |
    | SimpSwapSmart(mk)  |      16K |      36K |      64K |     210M |
    | SimpSwapSmart      |     2143 |     121K |     144K |     210M |
    | Swap(mk)           |      767 |     1640 |     3041 |     210M |
    | Swap               |       75 |     6323 |     7744 |     210M |
    | SwapSmart(mk)      |     7143 |      17K |      28K |     210M |
    | SwapSmart          |      950 |      50K |      57K |     210M |
    | Switch(mk)         |     273K |      21M |      21M |     189M |
    | Switch             |      18K |      23M |      24M |     187M |
    | SwitchSmart(mk)    |    1567K |    7644K |    9967K |     200M |
    | SwitchSmart        |     104K |      29M |      30M |     180M |
    | TaskMove(mk)       |      17K |      37K |      64K |     210M |
    | TaskMove           |     1202 |      60K |      71K |     210M |
    | TaskMoveSmart(mk)  |      77K |     193K |     310K |     210M |
    | TaskMoveSmart      |     5337 |     311K |     354K |     210M |
    | 2-Shift(mk)        |     195K |    3188K |    3518K |     207M |
    | 2-Shift            |      13K |    6407K |    6712K |     204M |
    | 2-ShiftSmart(mk)   |    2513K |      16M |      19M |     191M |
    | 2-ShiftSmart       |     167K |      40M |      41M |     170M |
    \----------------------------------------------------------------/

Best makespan.....: 123
N. of Iterations..: 5046047322
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
