Instance....: instances/I_100_15_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    | ShiftSmart(mk)     |      56K |      85K |     149K |     243M |
    | ShiftSmart         |     3661 |    9200K |    9254K |     234M |
    | SimpSwap(mk)       |       48 |     1767 |     1818 |     243M |
    | SimpSwap           |        9 |     4247 |     4323 |     244M |
    | SimpSwapSmart(mk)  |      301 |      12K |      12K |     244M |
    | SimpSwapSmart      |       42 |      28K |      28K |     243M |
    | Swap(mk)           |       18 |      110 |      131 |     243M |
    | Swap               |        2 |     1149 |     1166 |     244M |
    | SwapSmart(mk)      |      414 |     3559 |     4067 |     243M |
    | SwapSmart          |       54 |      27K |      27K |     243M |
    | Switch(mk)         |     7883 |      36M |      36M |     207M |
    | Switch             |      600 |      40M |      40M |     204M |
    | SwitchSmart(mk)    |      43K |      10K |      55K |     244M |
    | SwitchSmart        |     2786 |    1694K |    1741K |     242M |
    | TaskMove(mk)       |      584 |     7881 |     8647 |     243M |
    | TaskMove           |       41 |      31K |      32K |     244M |
    | TaskMoveSmart(mk)  |     3377 |      46K |      50K |     243M |
    | TaskMoveSmart      |      306 |     187K |     190K |     243M |
    | 2-Shift(mk)        |     6440 |    6440K |    6447K |     237M |
    | 2-Shift            |      432 |      10M |      10M |     233M |
    | 2-ShiftSmart(mk)   |      28K |      21M |      21M |     223M |
    | 2-ShiftSmart       |     1862 |      17M |      17M |     227M |
    \----------------------------------------------------------------/

Best makespan.....: 103
N. of Iterations..: 5842863239
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
