Instance....: instances/I_100_15_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |     5540 |        - |      151 |      151 |       0.16 | *
    |     5635 |        - |      150 |      150 |       0.16 | *
    |     6588 |        - |      149 |      149 |       0.17 | *
    |     7000 |        - |      148 |      148 |       0.17 | *
    |     8086 |        - |      146 |      146 |       0.17 | *
    |     8213 |        - |      145 |      145 |       0.17 | *
    |     8299 |        - |      144 |      144 |       0.17 | *
    |     8496 |        - |      143 |      143 |       0.17 | *
    |     8504 |        - |      142 |      142 |       0.17 | *
    |      11K |        - |      140 |      140 |       0.18 | *
    |      11K |        - |      139 |      139 |       0.18 | *
    |      11K |        - |      138 |      138 |       0.18 | *
    |      15K |        - |      137 |      137 |       0.19 | *
    |      16K |        - |      136 |      136 |       0.19 | *
    |      16K |        - |      134 |      134 |       0.20 | *
    |      16K |        - |      133 |      133 |       0.20 | *
    |      16K |        - |      132 |      132 |       0.20 | *
    |      19K |        - |      131 |      131 |       0.20 | *
    |      19K |        - |      130 |      130 |       0.20 | *
    |      21K |        - |      129 |      129 |       0.21 | *
    |      24K |        - |      128 |      128 |       0.21 | *
    |      25K |        - |      127 |      127 |       0.22 | *
    |      26K |        - |      126 |      126 |       0.22 | *
    |      28K |        - |      125 |      125 |       0.22 | *
    |      31K |        - |      124 |      124 |       0.23 | *
    |      31K |        - |      122 |      122 |       0.23 | *
    |      35K |        - |      121 |      121 |       0.24 | *
    |      39K |        - |      119 |      119 |       0.25 | *
    |      43K |        - |      118 |      118 |       0.26 | *
    |      53K |        - |      117 |      117 |       0.28 | *
    |      54K |        - |      116 |      116 |       0.28 | *
    |      60K |        - |      115 |      115 |       0.29 | *
    |      60K |        - |      114 |      114 |       0.29 | *
    |     105K |        - |      113 |      113 |       0.38 | *
    |     106K |        - |      112 |      112 |       0.39 | *
    |     106K |        - |      111 |      111 |       0.39 | *
    |     111K |        - |      110 |      110 |       0.40 | *
    |     111K |        - |      109 |      109 |       0.40 | *
    |     112K |        - |      108 |      108 |       0.41 | *
    |     112K |        - |      106 |      106 |       0.41 | *
    |     117K |        - |      105 |      105 |       0.42 | *
    |     117K |        - |      104 |      104 |       0.42 | *
    |     117K |        - |      103 |      103 |       0.42 | *
    |     118K |        - |      102 |      102 |       0.43 | *
    |     125K |        - |      101 |      101 |       0.44 | *
    |     170K |        - |      100 |      100 |       0.55 | *
    |     170K |        - |       99 |       99 |       0.55 | *
    |     172K |        - |       98 |       98 |       0.56 | *
    |     192K |        - |       97 |       97 |       0.61 | *
    |     195K |        - |       96 |       96 |       0.62 | *
    |     351K |        - |       95 |       95 |       0.93 | *
    |     369K |        - |       94 |       94 |       0.95 | *
    |     370K |        - |       93 |       93 |       0.95 | *
    |     659K |        - |       92 |       92 |       1.24 | *
    |     982K |        - |       91 |       91 |       1.63 | *
    |    1039K |        - |       90 |       90 |       1.69 | *
    |    1316K |        - |       89 |       89 |       1.98 | *
    |    1316K |        - |       88 |       88 |       1.98 | *
    |    9496K |        - |       87 |       87 |       9.97 | *
    |      21M |        - |       86 |       86 |      17.03 | *
    |      75M |        - |       85 |       85 |      51.25 | *
    |     188M |        - |       84 |       84 |     121.93 | *
    |     351M |        - |       83 |       83 |     221.12 | *
    |     501M |        - |       82 |       82 |     312.39 | *
    |     728M |        - |       81 |       81 |     450.31 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      62K |     137K |     219K |     257M |
    | Shift              |     4254 |    3086K |    3143K |     255M |
    | ShiftSmart(mk)     |     306K |     640K |    1047K |     257M |
    | ShiftSmart         |      20K |      13M |      13M |     244M |
    | SimpSwap(mk)       |      280 |      640 |     1056 |     258M |
    | SimpSwap           |       50 |     2608 |     2980 |     258M |
    | SimpSwapSmart(mk)  |     1825 |     3707 |     6396 |     258M |
    | SimpSwapSmart      |      251 |      16K |      18K |     258M |
    | Swap(mk)           |       93 |     1614 |     1764 |     258M |
    | Swap               |       17 |     1980 |     2083 |     258M |
    | SwapSmart(mk)      |     1937 |      27K |      29K |     258M |
    | SwapSmart          |      287 |      46K |      48K |     257M |
    | Switch(mk)         |      21K |      50M |      50M |     208M |
    | Switch             |     1427 |      41M |      41M |     216M |
    | SwitchSmart(mk)    |     102K |     122K |     262K |     258M |
    | SwitchSmart        |     6803 |    4568K |    4646K |     253M |
    | TaskMove(mk)       |     2314 |     4151 |     7422 |     257M |
    | TaskMove           |      170 |     9924 |      11K |     258M |
    | TaskMoveSmart(mk)  |      13K |      24K |      42K |     258M |
    | TaskMoveSmart      |      919 |      58K |      66K |     257M |
    | 2-Shift(mk)        |      28K |      12M |      12M |     245M |
    | 2-Shift            |     1854 |    9204K |    9230K |     248M |
    | 2-ShiftSmart(mk)   |     123K |      24M |      24M |     234M |
    | 2-ShiftSmart       |     8068 |      20M |      20M |     238M |
    \----------------------------------------------------------------/

Best makespan.....: 81
N. of Iterations..: 6183572628
Total runtime.....: 3600.03s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
